ci_idx,ai_idx,distance,ci_dist,di_cost
7285,12755,0.334351122379303,0.29160118103027344,0.04274994134902954
9479,42000,0.334384024143219,0.26581791043281555,0.06856611371040344
2857,10008,0.33439766615629196,0.22972546517848969,0.10467220097780228
1293,80583,0.3344121351838112,0.26721030473709106,0.06720180064439774
5010,28845,0.3346104919910431,0.25250300765037537,0.08210748434066772
5535,50330,0.3346131667494774,0.2504592835903168,0.08415388315916061
8573,51597,0.33466485142707825,0.23005351424217224,0.104611337184906
8594,67691,0.33482056856155396,0.2991650700569153,0.03565549850463867
6501,9683,0.3349207937717438,0.2638038098812103,0.07111698389053345
2529,67050,0.3349771052598953,0.047788336873054504,0.2871887683868408
6560,69683,0.3349944204092026,0.19532617926597595,0.13966825604438782
1933,27452,0.33501918613910675,0.18249627947807312,0.15252292156219482
6272,23173,0.3350222334265709,0.23850619792938232,0.09651603549718857
1443,75423,0.33509618788957596,0.27639439702033997,0.05870179086923599
7579,90162,0.3351415619254112,0.309344083070755,0.02579747885465622
8254,40595,0.335161492228508,0.1727360486984253,0.1624254584312439
1397,34592,0.33518724143505096,0.23383218050003052,0.10135507583618164
3931,92453,0.3355001211166382,0.23849672079086304,0.09700340032577515
3221,48346,0.3355206400156021,0.22876906394958496,0.10675157606601715
7730,96228,0.33552849292755127,0.2675773501396179,0.06795117259025574
6398,77162,0.33556899428367615,0.28783246874809265,0.047736525535583496
2217,42923,0.3355974406003952,0.2355460524559021,0.1000514030456543
5069,49204,0.33561527729034424,0.3176538944244385,0.01796138286590576
4265,1063,0.33583855628967285,0.2780776619911194,0.05776089429855347
5186,34653,0.3360234797000885,0.22643989324569702,0.10958360135555267
5055,14478,0.3361770808696747,0.21650263667106628,0.1196744441986084
5040,21731,0.33622854202985764,0.27530184388160706,0.06092669814825058
1872,8763,0.33628783375024796,0.21821945905685425,0.1180683895945549
4087,51305,0.3363061510026455,0.280525267124176,0.05578088387846947
2618,62907,0.33631420135498047,0.21310852468013763,0.12320566177368164
1515,3672,0.33658120036125183,0.2566693127155304,0.07991188764572144
4802,40072,0.33666621148586273,0.16618666052818298,0.17047953605651855
6022,93949,0.3367287516593933,0.14724326133728027,0.18948549032211304
852,89865,0.3367880508303642,0.11440550535917282,0.2223825454711914
8707,14320,0.33702629804611206,0.21905861794948578,0.11796768009662628
2286,1538,0.337103009223938,0.2644479274749756,0.0726550817489624
8730,31477,0.3371279239654541,0.19514527916908264,0.14198265969753265
2168,13186,0.3372564911842346,0.1865941286087036,0.150662362575531
3264,51515,0.33763860166072845,0.27673017978668213,0.060908421874046326
5071,54625,0.33785271644592285,0.2536725401878357,0.08418017625808716
8785,20333,0.3379514254629612,0.28313201665878296,0.05481940880417824
5016,20473,0.33830346167087555,0.24224187433719635,0.0960615873336792
1266,16193,0.3383673429489136,0.2861531972885132,0.05221414566040039
3668,47946,0.3386094681918621,0.2947605848312378,0.04384888336062431
8967,77332,0.33874380588531494,0.2978324294090271,0.04091137647628784
2514,43912,0.33881211280822754,0.2803705930709839,0.05844151973724365
9144,41303,0.3390195984393358,0.3122442662715912,0.026775332167744637
8418,12722,0.33911190927028656,0.20276524126529694,0.13634666800498962
3883,30703,0.3393586650490761,0.27155497670173645,0.06780368834733963
7609,42004,0.3395012877881527,0.2804681956768036,0.059033092111349106
9814,63006,0.3395323380827904,0.2183603048324585,0.12117203325033188
2266,68731,0.3395423889160156,0.2892966568470001,0.0502457320690155
4457,34981,0.3397069573402405,0.2939109802246094,0.045795977115631104
2824,99533,0.3397406190633774,0.2730698883533478,0.0666707307100296
1160,33100,0.3399491310119629,0.2818604111671448,0.058088719844818115
645,56433,0.34030039235949516,0.05605669319629669,0.28424370288848877
6527,98977,0.3403639793395996,0.2810845971107483,0.05927938222885132
8613,88964,0.34052783623337746,0.3037155270576477,0.03681230917572975
4003,91046,0.3405889570713043,0.2287159413099289,0.11187303066253662
9890,59440,0.34067685902118683,0.22358059883117676,0.11709624528884888
8210,93224,0.3407565951347351,0.1879749298095703,0.1527816653251648
2009,18056,0.34077589586377144,0.2959473133087158,0.04482858255505562
7723,91248,0.34081848710775375,0.24443039298057556,0.09638809412717819
6912,47488,0.3408466875553131,0.2125559151172638,0.12829077243804932
18,83158,0.34089383482933044,0.19075047969818115,0.1501433551311493
3864,88024,0.3410520851612091,0.2805984318256378,0.06045365333557129
4787,40584,0.3412005491554737,0.3022889494895935,0.0389115996658802
8883,27841,0.3414147347211838,0.22383403778076172,0.11758071184158325
4344,95567,0.3415375053882599,0.22543074190616608,0.11610676348209381
4210,34871,0.3415660485625267,0.25201115012168884,0.08955489844083786
578,30111,0.3417067229747772,0.2712290585041046,0.07047766447067261
9875,43708,0.341714471578598,0.2701990604400635,0.07151541113853455
5842,45666,0.3417196460068226,0.03694816306233406,0.3047714829444885
1376,81485,0.34174399822950363,0.2548339068889618,0.08691009134054184
7052,86453,0.34198401868343353,0.24614673852920532,0.0958372950553894
5171,67772,0.3419930636882782,0.19929459691047668,0.1426984667778015
7911,55925,0.3420383334159851,0.2514498233795166,0.0905885100364685
537,5440,0.3421129286289215,0.2660987079143524,0.07601422071456909
4016,0,0.3422507643699646,0.27574676275253296,0.06650400161743164
6488,92884,0.3423153795301914,0.28324902057647705,0.05906635895371437
6924,46376,0.34237684309482574,0.2122856080532074,0.13009123504161835
9558,10000,0.34244855493307114,0.2977439761161804,0.04470457881689072
2465,1470,0.34245049953460693,0.2379205822944641,0.10452991724014282
7798,94416,0.342522956430912,0.27757424116134644,0.06494871526956558
6829,36538,0.34264180064201355,0.2168305516242981,0.12581124901771545
345,12544,0.3426918536424637,0.2603960931301117,0.08229576051235199
2341,58442,0.3427545428276062,0.235487699508667,0.10726684331893921
5547,42380,0.3429267406463623,0.27798357605934143,0.06494319438934326
7610,70324,0.3430379331111908,0.2700931429862976,0.07294481992721558
5181,24500,0.3431232273578644,0.2276345044374466,0.11548870801925659
7699,69597,0.343351136893034,0.06153101846575737,0.2818201184272766
3453,56901,0.34337349236011505,0.22426250576972961,0.11911100149154663
6959,83082,0.34339314699172974,0.19777697324752808,0.14561617374420166
8739,50226,0.34352514892816544,0.25787895917892456,0.08564618974924088
6006,23559,0.3438718020915985,0.26552823185920715,0.07834357023239136
4758,73130,0.34403660893440247,0.06644466519355774,0.2775919437408447
1949,3724,0.3440930247306824,0.25840622186660767,0.08568680286407471
7453,5283,0.3444719761610031,0.282819926738739,0.06165207922458649
5044,78679,0.34449945390224457,0.20153573155403137,0.142963707447052
8200,38516,0.3445344716310501,0.08990554511547089,0.2546289265155792
6954,55359,0.34467926248908043,0.3164076805114746,0.02827158197760582
765,70529,0.34478244185447693,0.2737148404121399,0.07106757164001465
4364,75592,0.34484584629535675,0.22626592218875885,0.1185799241065979
8555,19297,0.3448874205350876,0.2392318844795227,0.10565555095672607
8216,75189,0.34506531059741974,0.20243880152702332,0.14262652397155762
4879,23403,0.34517353773117065,0.19391107559204102,0.15126246213912964
7968,2096,0.34527331590652466,0.06559222936630249,0.27968108654022217
6702,19950,0.34541062265634537,0.1247427836060524,0.22066783905029297
8343,70603,0.3457042723894119,0.18209470808506012,0.1636095643043518
3646,92276,0.3457481861114502,0.2769087255001068,0.06883946061134338
7162,85842,0.3457515239715576,0.17880894243717194,0.16694259643554688
4890,87275,0.3457525819540024,0.30513232946395874,0.04062028229236603
8105,97690,0.3457784801721573,0.12731577455997467,0.21846270561218262
3313,1788,0.3459169268608093,0.28953903913497925,0.05637788772583008
1780,42015,0.3459559977054596,0.265018492937088,0.08093750476837158
4949,66882,0.3461028039455414,0.28288981318473816,0.06321299076080322
3034,99003,0.34617042541503906,0.28903478384017944,0.05713567137718201
850,11004,0.34619656205177307,0.21201279759407043,0.13418376445770264
9916,29479,0.34620527923107147,0.19264690577983856,0.1535583734512329
2245,54605,0.3463304042816162,0.2916691303253174,0.05466127395629883
3657,87328,0.3464049696922302,0.17687159776687622,0.169533371925354
9528,43668,0.3464994505047798,0.2930372357368469,0.05346221476793289
944,21886,0.3465353026986122,0.2664332091808319,0.0801020935177803
7754,97667,0.3466038703918457,0.2992395758628845,0.04736429452896118
8985,5299,0.34660688042640686,0.29522818326950073,0.05137869715690613
271,80933,0.34661049395799637,0.07071523368358612,0.27589526772499084
6904,46600,0.346637524664402,0.2283048927783966,0.1183326318860054
978,5837,0.3467060625553131,0.30310502648353577,0.043601036071777344
1797,48289,0.3467082157731056,0.27389228343963623,0.07281596213579178
4871,2865,0.3467249423265457,0.1393149197101593,0.2074100375175476
7556,86423,0.3467814028263092,0.26692962646484375,0.07985177636146545
885,67133,0.3467974364757538,0.27470043301582336,0.07209700345993042
9802,73045,0.34695446491241455,0.2562490701675415,0.09070539474487305
7996,56319,0.3470133990049362,0.17025230824947357,0.17676109075546265
6094,6929,0.34706227481365204,0.30419325828552246,0.04286901652812958
8980,76176,0.3470696955919266,0.2474333941936493,0.09963630139827728
360,94077,0.3471246361732483,0.2810667157173157,0.06605792045593262
566,25633,0.3473568558692932,0.2215191274881363,0.12583774328231812
8502,18330,0.34748294949531555,0.24718239903450012,0.10030055046081543
7130,58686,0.34751977398991585,0.02809276059269905,0.3194270133972168
4914,53165,0.3476729691028595,0.26426586508750916,0.08340710401535034
6244,22748,0.3477136492729187,0.21290260553359985,0.13481104373931885
8363,95925,0.34771792590618134,0.20349764823913574,0.1442202925682068
7792,53728,0.3477250225841999,0.31079310178756714,0.03693192079663277
4144,81231,0.34797393530607224,0.3114018142223358,0.03657212108373642
7761,9257,0.34809476137161255,0.3054395318031311,0.042655229568481445
4202,29650,0.3481821119785309,0.25312569737434387,0.09505641460418701
3777,68584,0.348221518099308,0.07615820318460464,0.27206331491470337
9145,97403,0.3482249788939953,0.05634034797549248,0.2918846309185028
5608,416,0.348331980407238,0.3141765892505646,0.03415539115667343
4290,6370,0.34848752617836,0.05098184943199158,0.2975056767463684
5225,63850,0.3485359475016594,0.3030836284160614,0.04545231908559799
5478,91137,0.3486288860440254,0.28139829635620117,0.06723055988550186
1167,81672,0.34877245873212814,0.09579234570264816,0.25298011302948
56,38853,0.34877821803092957,0.2821959853172302,0.06658220291137695
7479,37336,0.34886229038238525,0.24499541521072388,0.10386687517166138
7707,24140,0.34894801676273346,0.07251538336277008,0.2764326333999634
8000,88789,0.3489992842078209,0.3054090738296509,0.04359021037817001
6172,8468,0.34920433163642883,0.26633527874946594,0.08286905288696289
5865,71288,0.34940674901008606,0.25757867097854614,0.09182807803153992
3422,2423,0.34943658486008644,0.3042176365852356,0.045218948274850845
6906,59324,0.3497575372457504,0.18585288524627686,0.16390465199947357
5486,19128,0.3498898595571518,0.2113337516784668,0.1385561227798462
8970,56458,0.3499036729335785,0.22635146975517273,0.12355220317840576
8429,12112,0.34993038699030876,0.3008703887462616,0.049059998244047165
7952,88650,0.3499457761645317,0.24153050780296326,0.10841526836156845
9739,79861,0.3500155955553055,0.089726522564888,0.2602890729904175
3682,55356,0.3500826954841614,0.2186998724937439,0.13138282299041748
5066,6055,0.35072120279073715,0.04449620097875595,0.3062250018119812
8655,47026,0.35074111819267273,0.297910213470459,0.05283087491989136
283,86262,0.35076361894607544,0.25095289945602417,0.09981071949005127
8146,8836,0.350905179977417,0.18085810542106628,0.1700470745563507
2290,5878,0.3509305864572525,0.2371627390384674,0.11376786231994629
8765,55507,0.3510376140475273,0.2966630756855011,0.054374538362026215
5445,94928,0.35107582062482834,0.31187888979911804,0.03919690102338791
5102,43418,0.3512980341911316,0.18516194820404053,0.16613608598709106
6465,53476,0.3513481318950653,0.2701032757759094,0.08124485611915588
309,55419,0.35137343406677246,0.1386248916387558,0.21274854242801666
4991,64030,0.35138601064682007,0.27058669924736023,0.08079934120178223
2189,20800,0.35157711803913116,0.07496078312397003,0.27661633491516113
3455,91520,0.35170121490955353,0.1345299631357193,0.21717125177383423
8960,80636,0.35180361568927765,0.22539645433425903,0.1264071762561798
1523,84958,0.35186201333999634,0.21020007133483887,0.14166194200515747
5972,10367,0.3518858700990677,0.2228207290172577,0.12906514108181
804,86973,0.3518906831741333,0.3067353367805481,0.045155346393585205
2402,77059,0.3519146144390106,0.2507820725440979,0.10113251209259033
3737,77186,0.3520570360124111,0.2922387719154358,0.05981826409697533
7230,72396,0.35207684338092804,0.24514253437519073,0.1069343090057373
5124,81975,0.3520893082022667,0.2692584693431854,0.08283083885908127
3740,81184,0.35210952162742615,0.2049606740474701,0.14714886248111725
7062,75998,0.35227106884121895,0.3145791292190552,0.03769196942448616
370,39386,0.3523094281554222,0.28675201535224915,0.06555741280317307
4287,9548,0.3523737043142319,0.19143131375312805,0.16094240546226501
5980,34051,0.3525674492120743,0.18423998355865479,0.1683274656534195
859,12107,0.35263005644083023,0.2526252269744873,0.10000482946634293
4150,68749,0.3527529947459698,0.2944713234901428,0.05828167125582695
5946,36815,0.3530407603830099,0.32278937101364136,0.03025141917169094
8493,86810,0.35305291414260864,0.2612925171852112,0.09176039695739746
4862,50068,0.35309678316116333,0.2770537734031677,0.0760430097579956
891,60006,0.3532402962446213,0.20160642266273499,0.1516338586807251
6269,38981,0.353449285030365,0.03665649890899658,0.3167927861213684
4545,10147,0.35351672768592834,0.3113766014575958,0.04214012622833252
2622,1199,0.35352835059165955,0.3003684878349304,0.053159892559051514
6078,98742,0.35354262590408325,0.272524893283844,0.08101773262023926
8902,98250,0.35365527868270874,0.27251601219177246,0.08113929629325867
3270,366,0.35372811555862427,0.26695600152015686,0.08677211403846741
5623,5617,0.3537726253271103,0.27685144543647766,0.07692117989063263
3395,65045,0.35385075211524963,0.28675761818885803,0.0670931339263916
2141,97545,0.35394562035799026,0.29053086042404175,0.06341475993394852
3862,90477,0.35411160439252853,0.2895386517047882,0.06457295268774033
414,27773,0.35419438779354095,0.26531466841697693,0.08887971937656403
948,82703,0.35430289059877396,0.27839791774749756,0.0759049728512764
6048,8620,0.35435521602630615,0.2931956648826599,0.06115955114364624
4006,22518,0.3543960750102997,0.25089937448501587,0.1034967303276062
9492,85472,0.35453346371650696,0.31011974811553955,0.04441368579864502
3989,51310,0.3545534759759903,0.0952194482088089,0.2593340277671814
2876,17174,0.35456540435552597,0.2796022891998291,0.07496311515569687
9129,43632,0.3545854985713959,0.22548586130142212,0.12909965217113495
2913,17290,0.3546176180243492,0.3354877829551697,0.019129864871501923
1901,96206,0.3546783924102783,0.3221853971481323,0.032492995262145996
7284,37799,0.35468389093875885,0.21624739468097687,0.13843649625778198
8326,95574,0.3547602891921997,0.29311347007751465,0.06164681911468506
7461,69858,0.35480324923992157,0.21794192492961884,0.13686132431030273
7248,23449,0.3548685759305954,0.2178037464618683,0.1370648294687271
6911,24710,0.3549259454011917,0.20719344913959503,0.14773249626159668
4997,31576,0.3550536707043648,0.24802350997924805,0.10703016072511673
6117,44755,0.35521575808525085,0.19967463612556458,0.15554112195968628
9452,54119,0.3552553839981556,0.03382201865315437,0.3214333653450012
9548,89303,0.3552846387028694,0.27071964740753174,0.08456499129533768
5958,1680,0.35534730553627014,0.1377674639225006,0.21757984161376953
2397,57576,0.3554016351699829,0.27783000469207764,0.07757163047790527
8809,50641,0.3557637184858322,0.24027007818222046,0.11549364030361176
9385,1149,0.3557989150285721,0.06515718996524811,0.290641725063324
4821,2076,0.3561873212456703,0.26147645711898804,0.0947108343243599
1739,33076,0.3562864288687706,0.24543534219264984,0.11085108667612076
1054,27227,0.3563368320465088,0.20818966627120972,0.14814716577529907
685,9447,0.35634535551071167,0.2169789969921112,0.13936635851860046
3712,34942,0.35657933354377747,0.29437530040740967,0.062204062938690186
5294,73327,0.3569633960723877,0.2963337302207947,0.06062966585159302
220,42266,0.35703038424253464,0.27162086963653564,0.08540951460599899
1567,90424,0.3571462780237198,0.26860514283180237,0.08854113519191742
390,45882,0.3572138398885727,0.19100992381572723,0.16620391607284546
2646,70703,0.35730600357055664,0.2564280033111572,0.10087800025939941
9027,79522,0.3573279231786728,0.2583906054496765,0.09893731772899628
6262,60662,0.35736943781375885,0.1453743726015091,0.21199506521224976
4794,89260,0.3574599325656891,0.29245254397392273,0.06500738859176636
4848,4975,0.35774627327919006,0.28578129410743713,0.07196497917175293
4253,62656,0.35784441232681274,0.2714618444442749,0.08638256788253784
1653,67447,0.3579629957675934,0.2950328290462494,0.062930166721344
9989,84241,0.3580533117055893,0.1706719994544983,0.1873813271522522
9541,14096,0.358144149184227,0.21117861568927765,0.14696553349494934
7462,58646,0.3583087772130966,0.18591032922267914,0.17239844799041748
2455,27259,0.35832247138023376,0.28671833872795105,0.07160413265228271
5614,15563,0.35853156447410583,0.2926059365272522,0.06592565774917603
5320,85905,0.3585902154445648,0.2834795415401459,0.07511067390441895
4126,30927,0.3586910367012024,0.16530829668045044,0.19338274002075195
7308,13888,0.3588715195655823,0.3188222050666809,0.04004931449890137
2342,41127,0.35913705825805664,0.2552553415298462,0.10388171672821045
9734,14166,0.35915660858154297,0.2896155118942261,0.0695410966873169
5654,93763,0.3593282401561737,0.14692440629005432,0.21240383386611938
5944,23959,0.35944484174251556,0.24593226611614227,0.11351257562637329
1297,99384,0.35946178436279297,0.27899983525276184,0.08046197891235352
7304,10547,0.3595079183578491,0.2802508473396301,0.079257071018219
3766,5224,0.3596261739730835,0.3155680298805237,0.044058144092559814
3660,89604,0.35964925587177277,0.23110955953598022,0.12853968143463135
2472,23967,0.35965004563331604,0.23602816462516785,0.1236218810081482
4476,17370,0.35971833765506744,0.09562279284000397,0.2640955448150635
113,76386,0.35995395481586456,0.23636841773986816,0.1235855221748352
2659,53631,0.3600241243839264,0.1565685272216797,0.2034555971622467
8421,45788,0.3600695729255676,0.25042855739593506,0.10964101552963257
8020,27674,0.360136978328228,0.2741783857345581,0.0859585627913475
5913,35458,0.3601846396923065,0.27452465891838074,0.08565998077392578
5275,22986,0.3603352904319763,0.24076618254184723,0.11956910789012909
6778,38220,0.36034122109413147,0.17002281546592712,0.19031840562820435
5575,45457,0.36036884784698486,0.25177204608917236,0.1085968017578125
649,13883,0.3603801429271698,0.2764977812767029,0.08388233184814453
7916,10116,0.3604007661342621,0.23628190159797668,0.1241188645362854
4123,38479,0.3604669123888016,0.20239856839179993,0.15806834399700165
9750,24228,0.36064350605010986,0.29712575674057007,0.0635177493095398
9801,88269,0.36065077781677246,0.20869959890842438,0.15195117890834808
8052,23762,0.3608527109026909,0.28566211462020874,0.07519059628248215
164,98263,0.3608595281839371,0.16949327290058136,0.1913662552833557
5465,27489,0.36089371144771576,0.24587737023830414,0.11501634120941162
2679,51766,0.3609616607427597,0.2690669894218445,0.09189467132091522
7054,79855,0.3609720394015312,0.29662859439849854,0.06434344500303268
2334,48075,0.3610849827528,0.2668601870536804,0.09422479569911957
8534,63752,0.36112213134765625,0.282484769821167,0.07863736152648926
191,57887,0.3611365556716919,0.2725687623023987,0.08856779336929321
9790,10391,0.3613031804561615,0.2700425088405609,0.09126067161560059
5645,53591,0.36137235537171364,0.30519381165504456,0.05617854371666908
4164,21772,0.36146217584609985,0.07979905605316162,0.28166311979293823
8811,48580,0.3614901155233383,0.19537246227264404,0.16611765325069427
6870,51342,0.3617151826620102,0.0733056515455246,0.2884095311164856
8377,33093,0.36180379986763,0.25002771615982056,0.11177608370780945
8068,44704,0.36214210093021393,0.23580284416675568,0.12633925676345825
8893,70200,0.36220914125442505,0.2471429705619812,0.11506617069244385
3844,83136,0.3622887618839741,0.05437349155545235,0.30791527032852173
922,37489,0.3623007982969284,0.1965041607618332,0.16579663753509521
4189,83544,0.36264485120773315,0.1665365993976593,0.19610825181007385
9732,36093,0.3627316653728485,0.3141002058982849,0.048631489276885986
235,47471,0.3628479316830635,0.23942095041275024,0.12342698127031326
5680,50374,0.3628535866737366,0.16258469223976135,0.20026889443397522
6285,75465,0.3629055544734001,0.2876121401786804,0.0752934142947197
9943,82028,0.3630046248435974,0.28093016147613525,0.08207446336746216
9557,35187,0.3630451261997223,0.11398128420114517,0.24906384944915771
9965,3206,0.3631536215543747,0.3001580536365509,0.06299556791782379
4326,75199,0.3632651977241039,0.05455778166651726,0.30870741605758667
3602,84264,0.36329376697540283,0.16715508699417114,0.1961386799812317
6513,67901,0.363421693444252,0.1015629917383194,0.2618587017059326
9110,68547,0.3635856509208679,0.26904934644699097,0.09453630447387695
5878,97225,0.3636336401104927,0.33179497718811035,0.031838662922382355
5713,79831,0.36370281875133514,0.16225884854793549,0.20144397020339966
2083,29640,0.36380382627248764,0.2953927516937256,0.06841107457876205
1844,51578,0.3638789728283882,0.282451868057251,0.08142713457345963
7951,79508,0.3640766739845276,0.29528069496154785,0.06879597902297974
3894,81937,0.3640902191400528,0.0507596880197525,0.3133305311203003
6391,95404,0.36418522894382477,0.22085359692573547,0.1433316320180893
6404,56494,0.3642197698354721,0.29674893617630005,0.06747083365917206
3298,78619,0.3642648160457611,0.2586406171321869,0.10562419891357422
3333,14129,0.36432546377182007,0.2170584499835968,0.14726702868938446
6644,73288,0.36439886689186096,0.28394705057144165,0.08045181632041931
9328,23468,0.364569291472435,0.3113221526145935,0.05324713885784149
1865,34002,0.3646305501461029,0.29517605900764465,0.06945449113845825
2464,12167,0.364642009139061,0.3212980628013611,0.04334397614002228
2716,22932,0.3647310212254524,0.31533944606781006,0.049391575157642365
8400,99013,0.36482301354408264,0.24160757660865784,0.1232154369354248
1993,63186,0.3648684788495302,0.34277644753456116,0.022092031314969063
9416,10118,0.3654420077800751,0.2258775532245636,0.13956445455551147
1318,89233,0.36545678973197937,0.26035481691360474,0.10510200262069702
5083,8252,0.3656639978289604,0.30226951837539673,0.06339450925588608
9311,10024,0.3657539039850235,0.16702479124069214,0.19872911274433136
3410,56103,0.3657858371734619,0.198167622089386,0.16761821508407593
1176,53011,0.3658107593655586,0.04684007912874222,0.3189706802368164
481,51926,0.36582905799150467,0.2513970732688904,0.11443198472261429
2667,13015,0.3658755160868168,0.0483877994120121,0.3174877166748047
4567,62822,0.36637139320373535,0.21394897997379303,0.15242241322994232
4103,13558,0.3663884066045284,0.325541615486145,0.04084679111838341
7855,25518,0.3664138466119766,0.24603119492530823,0.1203826516866684
1775,44595,0.36644740030169487,0.30643725395202637,0.0600101463496685
9192,86744,0.3664524629712105,0.24577867984771729,0.1206737831234932
3056,10752,0.36659735441207886,0.2545182704925537,0.11207908391952515
3432,48502,0.3666117936372757,0.17053420841693878,0.19607758522033691
5631,53185,0.36662593483924866,0.2891809344291687,0.07744503021240234
8577,2605,0.3667643964290619,0.2672748863697052,0.09948951005935669
3733,75743,0.3668653517961502,0.20798946917057037,0.15887588262557983
1107,28748,0.3672071099281311,0.28428250551223755,0.08292460441589355
9703,78549,0.3673805557191372,0.33224156498908997,0.035138990730047226
7571,69037,0.36759909242391586,0.2769187092781067,0.09068038314580917
9469,65956,0.36762410402297974,0.31264251470565796,0.05498158931732178
8528,4602,0.36768320202827454,0.3237421214580536,0.04394108057022095
8173,1080,0.3677211403846741,0.22808104753494263,0.13964009284973145
110,36448,0.3678183816373348,0.31814560294151306,0.04967277869582176
9338,32669,0.3679369240999222,0.2984919846057892,0.069444939494133
6892,65461,0.3680068738758564,0.3173621594905853,0.05064471438527107
5108,49988,0.36829973757267,0.2748749852180481,0.09342475235462189
175,81919,0.3683151602745056,0.3040207624435425,0.06429439783096313
5441,55473,0.36832064390182495,0.3050152361392975,0.06330540776252747
4538,19794,0.36843544244766235,0.2816622257232666,0.08677321672439575
8139,45217,0.3684423565864563,0.3056347668170929,0.0628075897693634
7883,35711,0.36852316558361053,0.2374010980129242,0.13112205266952515
5625,82041,0.368814405053854,0.33737754821777344,0.03143688663840294
5733,13445,0.36919451504945755,0.2915576696395874,0.07763684540987015
8110,56628,0.36925406754016876,0.24868375062942505,0.12057030200958252
4982,10170,0.369256928563118,0.1656501442193985,0.20360678434371948
999,92411,0.3694910705089569,0.3151049017906189,0.0543861985206604
4638,10335,0.3696643263101578,0.2076922357082367,0.16197210550308228
3354,91204,0.3697465509176254,0.23487769067287445,0.13486886024475098
5632,48566,0.3700573369860649,0.3335877060890198,0.036469630897045135
2810,74645,0.3702217638492584,0.25717708468437195,0.11304467916488647
7750,769,0.37034962326288223,0.08621377497911453,0.2841358482837677
6504,32603,0.37037938833236694,0.33320337533950806,0.03717601299285889
281,89188,0.37041039392352104,0.315537691116333,0.05487273260951042
1541,39152,0.3705476224422455,0.30261749029159546,0.06793016195297241
7555,71675,0.3705962598323822,0.18057844042778015,0.19001781940460205
9693,17760,0.37068937718868256,0.24287837743759155,0.1278110146522522
847,83359,0.3707115948200226,0.3301240801811218,0.04058751463890076
7969,36179,0.37072616815567017,0.215565025806427,0.15516114234924316
2979,88264,0.3707672506570816,0.2239469289779663,0.1468203216791153
1424,81308,0.3707797974348068,0.16571281850337982,0.205066978931427
1784,96937,0.37105537950992584,0.15508228540420532,0.21597307920455933
9918,27372,0.3711087703704834,0.22303876280784607,0.14807000756263733
1805,10876,0.3711535781621933,0.2200406789779663,0.151112899184227
5719,90686,0.37121670693159103,0.24667981266975403,0.124536894261837
3373,22616,0.3712421655654907,0.2989814579486847,0.07226067781448364
9709,24499,0.3712427020072937,0.299139142036438,0.07210355997085571
7915,89246,0.37164677679538727,0.22212328016757965,0.14952349662780762
7464,85761,0.37166398763656616,0.06946802139282227,0.3021959662437439
5032,10301,0.37175851315259933,0.2802846431732178,0.09147384017705917
4208,98125,0.3718692660331726,0.16801166534423828,0.20385760068893433
7604,60003,0.3719000816345215,0.280964195728302,0.09093588590621948
3293,16431,0.3720627427101135,0.3159489035606384,0.0561138391494751
4404,44889,0.3720942586660385,0.15852248668670654,0.21357178688049316
1906,7603,0.372103676199913,0.2675918638706207,0.1045118123292923
9846,3267,0.37227892875671387,0.27054232358932495,0.10173660516738892
7241,87754,0.37234095484018326,0.29306861758232117,0.07927233725786209
5199,53496,0.3724554777145386,0.2592385411262512,0.11321693658828735
415,89321,0.372561976313591,0.2533735930919647,0.11918838322162628
9092,83823,0.37256380915641785,0.32262036204338074,0.04994344711303711
958,15939,0.37257784605026245,0.23035484552383423,0.14222298562526703
9576,62510,0.3726641535758972,0.24604535102844238,0.12661880254745483
1374,57970,0.3728547841310501,0.2676132917404175,0.10524149239063263
4701,94871,0.3729502558708191,0.1708672046661377,0.2020830512046814
7751,50752,0.3729562908411026,0.21515913307666779,0.15779715776443481
1580,57341,0.37304073572158813,0.3249627649784088,0.04807800054550171
9962,62345,0.3733897805213928,0.2482311725616455,0.12515860795974731
8540,68176,0.3735697865486145,0.17567479610443115,0.19789499044418335
3193,46726,0.37371937930583954,0.17802733182907104,0.1956920474767685
5466,15830,0.3737264797091484,0.25386008620262146,0.11986639350652695
7246,36540,0.374092660844326,0.1245136559009552,0.24957901239395142
626,83578,0.37422770261764526,0.27910470962524414,0.09512299299240112
1465,28762,0.37431368231773376,0.33430811762809753,0.04000556468963623
4460,27714,0.37445781379938126,0.2863943576812744,0.08806345611810684
7693,52287,0.3744945526123047,0.24458527565002441,0.12990927696228027
1429,22690,0.37451746314764023,0.2891607880592346,0.08535667508840561
2026,38442,0.3747813403606415,0.08788397908210754,0.28689736127853394
3623,95765,0.3748655915260315,0.27497756481170654,0.09988802671432495
4066,53738,0.37527935951948166,0.3045612871646881,0.07071807235479355
5600,41891,0.37538906186819077,0.04883851855993271,0.32655054330825806
8956,84192,0.37542253732681274,0.2642013430595398,0.11122119426727295
1369,67609,0.37554484605789185,0.29521405696868896,0.08033078908920288
6224,50642,0.37559323012828827,0.2257491648197174,0.14984408020973206
9930,85111,0.3755947947502136,0.29570698738098145,0.07988780736923218
7160,18591,0.37586401402950287,0.16087864339351654,0.21498537063598633
8403,61368,0.375879168510437,0.21763452887535095,0.15824465453624725
5521,20529,0.3759208768606186,0.24792462587356567,0.1279962658882141
1688,2310,0.3759385049343109,0.16975393891334534,0.20618456602096558
