ai_idx,score,knn_hits,min_dist,pred_sel,conf_sel,conf_abs_err
89410,-1000.0029330532998,0,1000.0,1,1,0.0029330532997846603
49169,-1000.0029330768157,0,1000.0,1,1,0.0029330768156796694
23236,-1000.0029375497252,0,1000.0,1,1,0.002937549725174904
31225,-1000.0029377760366,0,1000.0,1,1,0.0029377760365605354
8826,-1000.0029378808104,0,1000.0,1,1,0.0029378808103501797
39108,-1000.0029379336629,0,1000.0,1,1,0.002937933662906289
71240,-1000.0029385415837,0,1000.0,1,1,0.0029385415837168694
58445,-1000.0029407739639,0,1000.0,1,1,0.0029407739639282227
82213,-1000.0029424908571,0,1000.0,1,1,0.0029424908570945263
54078,-1000.0029435879551,0,1000.0,1,1,0.0029435879550874233
68542,-1000.0029450030997,0,1000.0,1,1,0.0029450030997395515
96386,-1000.002945141634,0,1000.0,1,1,0.0029451416339725256
55954,-1000.0029458403587,0,1000.0,1,1,0.002945840358734131
14772,-1000.0029462159146,0,1000.0,1,1,0.0029462159145623446
29283,-1000.0029491703026,0,1000.0,1,1,0.0029491703025996685
98226,-1000.0029493356124,0,1000.0,1,1,0.0029493356123566628
40653,-1000.0029495500494,0,1000.0,1,1,0.002949550049379468
17311,-1000.0029498850927,0,1000.0,1,1,0.002949885092675686
27281,-1000.002949986374,0,1000.0,1,1,0.0029499863740056753
86553,-1000.0029500480741,0,1000.0,1,1,0.0029500480741262436
72675,-1000.0029516697396,0,1000.0,1,1,0.002951669739559293
47268,-1000.0029517833609,0,1000.0,1,1,0.002951783360913396
28453,-1000.0029519714881,0,1000.0,1,1,0.002951971488073468
92346,-1000.0029522886034,0,1000.0,1,1,0.0029522886034101248
9886,-1000.0029544313438,0,1000.0,1,1,0.0029544313438236713
38552,-1000.0029546588194,0,1000.0,1,1,0.002954658819362521
87169,-1000.0029582541902,0,1000.0,1,1,0.0029582541901618242
11061,-1000.0029599736445,0,1000.0,1,1,0.002959973644465208
37137,-1000.0029603838921,0,1000.0,1,1,0.002960383892059326
76295,-1000.0029608123004,0,1000.0,1,1,0.0029608123004436493
22653,-1000.0029621077701,0,1000.0,1,1,0.0029621077701449394
51620,-1000.0029654668178,0,1000.0,1,1,0.002965466817840934
89331,-1000.002966171829,0,1000.0,1,1,0.0029661718290299177
84029,-1000.0029667769559,0,1000.0,1,1,0.002966776955872774
66521,-1000.0029674244579,0,1000.0,1,1,0.0029674244578927755
3378,-1000.0029677755665,0,1000.0,1,1,0.0029677755665034056
49154,-1000.0029698139988,0,1000.0,1,1,0.002969813998788595
45070,-1000.002970752772,0,1000.0,1,1,0.0029707527719438076
19742,-1000.0029716808349,0,1000.0,1,1,0.002971680834889412
82752,-1000.0029717034195,0,1000.0,1,1,0.0029717034194618464
49759,-1000.0029717176221,0,1000.0,1,1,0.0029717176221311092
5591,-1000.002974134637,0,1000.0,1,1,0.00297413463704288
36249,-1000.0029746890068,0,1000.0,1,1,0.00297468900680542
85077,-1000.0029747227672,0,1000.0,1,1,0.0029747227672487497
42490,-1000.0029754824936,0,1000.0,1,1,0.0029754824936389923
87430,-1000.0029772242997,0,1000.0,1,1,0.002977224299684167
11101,-1000.002977500204,0,1000.0,1,1,0.0029775002039968967
79269,-1000.0029775553849,0,1000.0,1,1,0.0029775553848594427
41291,-1000.002980919322,0,1000.0,1,1,0.002980919321998954
29388,-1000.0029829337727,0,1000.0,1,1,0.002982933772727847
12533,-1000.0029839708004,0,1000.0,1,1,0.0029839708004146814
42629,-1000.0029840613715,0,1000.0,1,1,0.002984061371535063
46991,-1000.0029840711504,0,1000.0,1,1,0.0029840711504220963
86899,-1000.0029842616059,0,1000.0,1,1,0.002984261605888605
44274,-1000.002984306775,0,1000.0,1,1,0.002984306775033474
47954,-1000.0029843267985,0,1000.0,1,1,0.002984326798468828
26430,-1000.002985056024,0,1000.0,1,1,0.002985056024044752
56647,-1000.0029870832805,0,1000.0,1,1,0.0029870832804590464
41619,-1000.002991612535,0,1000.0,1,1,0.002991612534970045
46196,-1000.0029918444343,0,1000.0,1,1,0.0029918444342911243
13812,-1000.002992305439,0,1000.0,1,1,0.002992305438965559
94721,-1000.0029939943925,0,1000.0,1,1,0.002993994392454624
37799,-1000.0029946162831,0,1000.0,1,1,0.0029946162831038237
88992,-1000.0029950507451,0,1000.0,1,1,0.0029950507450848818
92393,-1000.0029978612438,0,1000.0,1,1,0.0029978612437844276
84358,-1000.0029980237596,0,1000.0,1,1,0.002998023759573698
7585,-1000.0030019045807,0,1000.0,1,1,0.0030019045807421207
57445,-1000.0030037164688,0,1000.0,1,1,0.003003716468811035
32350,-1000.0030040286947,0,1000.0,1,1,0.003004028694704175
65355,-1000.0030075183604,0,1000.0,1,1,0.003007518360391259
42947,-1000.0030084447935,0,1000.0,1,1,0.003008444793522358
93205,-1000.0030093304813,0,1000.0,1,1,0.0030093304812908173
51452,-1000.0030105882324,0,1000.0,1,1,0.0030105882324278355
60870,-1000.0030109502841,0,1000.0,1,1,0.0030109502840787172
5091,-1000.0030125975609,0,1000.0,1,1,0.0030125975608825684
82494,-1000.0030126099009,0,1000.0,1,1,0.003012609900906682
55505,-1000.0030142215546,0,1000.0,1,1,0.003014221554622054
3261,-1000.0030162455514,0,1000.0,1,1,0.003016245551407337
82526,-1000.0030181775801,0,1000.0,1,1,0.003018177580088377
68211,-1000.0030188534874,0,1000.0,1,1,0.003018853487446904
61957,-1000.0030209394172,0,1000.0,1,1,0.003020939417183399
66170,-1000.0030211058911,0,1000.0,1,1,0.0030211058910936117
54878,-1000.0030219780747,0,1000.0,1,1,0.003021978074684739
77527,-1000.0030224323273,0,1000.0,1,1,0.003022432327270508
1743,-1000.003023982048,0,1000.0,1,1,0.003023982048034668
71655,-1000.0030252884608,0,1000.0,1,1,0.00302528846077621
46422,-1000.0030255743768,0,1000.0,1,1,0.0030255743768066168
9138,-1000.0030263238586,0,1000.0,1,1,0.0030263238586485386
94697,-1000.0030298682395,0,1000.0,1,1,0.0030298682395368814
57491,-1000.0030298999045,0,1000.0,1,1,0.0030298999045044184
57687,-1000.0030317325145,0,1000.0,1,1,0.003031732514500618
35000,-1000.0030317932833,0,1000.0,1,1,0.0030317932832986116
37903,-1000.0030326247215,0,1000.0,1,1,0.0030326247215270996
19990,-1000.0030344303232,0,1000.0,1,1,0.0030344303231686354
69966,-1000.003035483649,0,1000.0,1,1,0.0030354836490005255
57173,-1000.0030361474492,0,1000.0,1,1,0.0030361474491655827
21970,-1000.003037750721,0,1000.0,1,1,0.003037750720977783
48860,-1000.0030383234844,0,1000.0,1,1,0.0030383234843611717
27975,-1000.0030385199934,0,1000.0,1,1,0.0030385199934244156
26683,-1000.0030389083549,0,1000.0,1,1,0.0030389083549380302
25330,-1000.003039109055,0,1000.0,1,1,0.00303910905495286
55847,-1000.0030391137116,0,1000.0,1,1,0.003039113711565733
11376,-1000.0030391511973,0,1000.0,1,1,0.0030391511972993612
88035,-1000.0030391539913,0,1000.0,1,1,0.003039153991267085
5609,-1000.0030395775102,0,1000.0,1,1,0.0030395775102078915
56029,-1000.0030403865967,0,1000.0,1,1,0.0030403865966945887
16901,-1000.0030404212885,0,1000.0,1,1,0.003040421288460493
86443,-1000.0030421996489,0,1000.0,1,1,0.0030421996489167213
7143,-1000.0030431600753,0,1000.0,1,1,0.0030431600753217936
81983,-1000.0030435058288,0,1000.0,1,1,0.0030435058288276196
82278,-1000.0030463933945,0,1000.0,1,1,0.003046393394470215
56707,-1000.0030465400778,0,1000.0,1,1,0.0030465400777757168
15430,-1000.0030471179634,0,1000.0,1,1,0.0030471179634332657
67472,-1000.0030485857278,0,1000.0,1,1,0.0030485857278108597
38242,-1000.0030490190256,0,1000.0,1,1,0.0030490190256386995
41595,-1000.0030493943486,0,1000.0,1,1,0.0030493943486362696
60986,-1000.0030496716499,0,1000.0,1,1,0.0030496716499328613
94455,-1000.0030498874839,0,1000.0,1,1,0.0030498874839395285
96791,-1000.0030539669096,0,1000.0,1,1,0.003053966909646988
69631,-1000.003055837471,0,1000.0,1,1,0.003055837471038103
78947,-1000.003056269139,0,1000.0,1,1,0.0030562691390514374
96460,-1000.003057293361,0,1000.0,1,1,0.0030572933610528708
7274,-1000.003059014678,0,1000.0,1,1,0.003059014678001404
13271,-1000.0030595776625,0,1000.0,1,1,0.003059577662497759
7516,-1000.0030603019986,0,1000.0,1,1,0.003060301998630166
47365,-1000.0030609595124,0,1000.0,1,1,0.0030609595123678446
57094,-1000.0030628910754,0,1000.0,1,1,0.003062891075387597
82904,-1000.0030635595322,0,1000.0,1,1,0.0030635595321655273
26269,-1000.0030641623307,0,1000.0,1,1,0.003064162330701947
86946,-1000.00306573743,0,1000.0,1,1,0.0030657374300062656
74272,-1000.0030669621192,0,1000.0,1,1,0.003066962119191885
23125,-1000.0030677784234,0,1000.0,1,1,0.0030677784234285355
72184,-1000.0030681299977,0,1000.0,1,1,0.003068129997700453
71731,-1000.0030689032283,0,1000.0,1,1,0.0030689032282680273
47564,-1000.0030701404903,0,1000.0,1,1,0.003070140490308404
58583,-1000.0030706601683,0,1000.0,1,1,0.0030706601683050394
72830,-1000.0030709241983,0,1000.0,1,1,0.003070924198254943
91790,-1000.0030715330504,0,1000.0,1,1,0.0030715330503880978
10705,-1000.0030715726316,0,1000.0,1,1,0.003071572631597519
65259,-1000.0030727498233,0,1000.0,1,1,0.003072749823331833
90936,-1000.0030733763706,0,1000.0,1,1,0.0030733763705939054
64229,-1000.0030762553215,0,1000.0,1,1,0.0030762553215026855
41349,-1000.0030769829173,0,1000.0,1,1,0.003076982917264104
73773,-1000.0030788183212,0,1000.0,1,1,0.0030788183212280273
48720,-1000.0030817985535,0,1000.0,1,1,0.003081798553466797
1048,-1000.0030834870413,0,1000.0,1,1,0.0030834870412945747
18484,-1000.0030844120774,0,1000.0,1,1,0.0030844120774418116
41697,-1000.0030849017203,0,1000.0,1,1,0.0030849017202854156
23234,-1000.0030849191826,0,1000.0,1,1,0.0030849191825836897
19821,-1000.0030859534163,0,1000.0,1,1,0.0030859534163028
57262,-1000.0030861294363,0,1000.0,1,1,0.0030861294362694025
45604,-1000.0030867399182,0,1000.0,1,1,0.003086739918217063
87876,-1000.0030867529567,0,1000.0,1,1,0.0030867529567331076
72862,-1000.0030874013901,0,1000.0,1,1,0.0030874013900756836
65626,-1000.0030892440118,0,1000.0,1,1,0.0030892440117895603
85169,-1000.003091083141,0,1000.0,1,1,0.0030910831410437822
39755,-1000.0030940205324,0,1000.0,1,1,0.0030940205324441195
81155,-1000.0030948426574,0,1000.0,1,1,0.0030948426574468613
55733,-1000.0030953288078,0,1000.0,1,1,0.0030953288078308105
46075,-1000.0030975937843,0,1000.0,1,1,0.0030975937843322754
91524,-1000.0030981530435,0,1000.0,1,1,0.003098153043538332
92924,-1000.0030986773781,0,1000.0,1,1,0.0030986773781478405
4692,-1000.0031000964809,0,1000.0,1,1,0.003100096480920911
25104,-1000.0031007528305,0,1000.0,1,1,0.003100752830505371
28721,-1000.0031012606341,0,1000.0,1,1,0.00310126063413918
27382,-1000.0031017065048,0,1000.0,1,1,0.0031017065048217773
52784,-1000.0031028368976,0,1000.0,1,1,0.003102836897596717
45,-1000.0031049691606,0,1000.0,1,1,0.003104969160631299
44911,-1000.0031051565893,0,1000.0,1,1,0.0031051565892994404
8257,-1000.0031071736012,0,1000.0,1,1,0.003107173601165414
12246,-1000.0031072814018,0,1000.0,1,1,0.0031072814017534256
3291,-1000.0031126283575,0,1000.0,1,1,0.0031126283574849367
72759,-1000.0031156069599,0,1000.0,1,1,0.0031156069599092007
72604,-1000.0031198437791,0,1000.0,1,1,0.00311984377913177
47060,-1000.0031213983893,0,1000.0,1,1,0.003121398389339447
10032,-1000.0031225681305,0,1000.0,1,1,0.003122568130493164
43444,-1000.0031225681305,0,1000.0,1,1,0.003122568130493164
56330,-1000.0031232507899,0,1000.0,1,1,0.003123250789940357
20342,-1000.0031243390404,0,1000.0,1,1,0.0031243390403687954
3874,-1000.0031245665159,0,1000.0,1,1,0.0031245665159076452
49615,-1000.0031246286817,0,1000.0,1,1,0.003124628681689501
54603,-1000.0031260475516,0,1000.0,1,1,0.0031260475516319275
45325,-1000.0031260845717,0,1000.0,1,1,0.0031260845717042685
70313,-1000.0031268231105,0,1000.0,1,1,0.0031268231105059385
89413,-1000.0031294298824,0,1000.0,1,1,0.0031294298823922873
1140,-1000.0031324289739,0,1000.0,1,1,0.0031324289739131927
81825,-1000.0031342802104,0,1000.0,1,1,0.0031342802103608847
78904,-1000.0031343323644,0,1000.0,1,1,0.003134332364425063
28895,-1000.0031349207275,0,1000.0,1,1,0.0031349207274615765
66275,-1000.0031369924545,0,1000.0,1,1,0.0031369924545288086
60129,-1000.0031401987653,0,1000.0,1,1,0.003140198765322566
95608,-1000.0031410362571,0,1000.0,1,1,0.003141036257147789
6492,-1000.0031431093812,0,1000.0,1,1,0.003143109381198883
22408,-1000.0031432302203,0,1000.0,1,1,0.0031432302203029394
82317,-1000.0031448602676,0,1000.0,1,1,0.00314486026763916
29459,-1000.0031450658571,0,1000.0,1,1,0.0031450658570975065
83300,-1000.0031452241819,0,1000.0,1,1,0.003145224181935191
19710,-1000.0031454050913,0,1000.0,1,1,0.00314540509134531
79797,-1000.0031463503838,0,1000.0,1,1,0.003146350383758545
30267,-1000.0031474556308,0,1000.0,1,1,0.00314745563082397
33801,-1000.0031496901065,0,1000.0,1,1,0.003149690106511116
18596,-1000.0031500821933,0,1000.0,1,1,0.003150082193315029
62644,-1000.0031503639184,0,1000.0,1,1,0.0031503639183938503
3923,-1000.0031506484374,0,1000.0,1,1,0.0031506484374403954
19239,-1000.0031535029411,0,1000.0,1,1,0.003153502941131592
55539,-1000.0031544845551,0,1000.0,1,1,0.0031544845551252365
89852,-1000.0031545055099,0,1000.0,1,1,0.0031545055098831654
88700,-1000.0031564235687,0,1000.0,1,1,0.003156423568725586
24991,-1000.0031575104222,0,1000.0,1,1,0.003157510422170162
98757,-1000.0031576214824,0,1000.0,1,1,0.003157621482387185
58067,-1000.0031584186945,0,1000.0,1,1,0.003158418694511056
63709,-1000.0031596228946,0,1000.0,1,1,0.0031596228946000338
41333,-1000.0031605404802,0,1000.0,1,1,0.0031605404801666737
30886,-1000.0031629800797,0,1000.0,1,1,0.003162980079650879
45139,-1000.0031636562198,0,1000.0,1,1,0.0031636562198400497
13921,-1000.0031641572714,0,1000.0,1,1,0.003164157271385193
39668,-1000.0031647663563,0,1000.0,1,1,0.0031647663563489914
91041,-1000.0031709249597,0,1000.0,1,1,0.00317092495970428
41603,-1000.003171218792,0,1000.0,1,1,0.003171218791976571
44948,-1000.0031715035439,0,1000.0,1,1,0.0031715035438537598
92176,-1000.003175116377,0,1000.0,1,1,0.003175116376951337
48313,-1000.0031760719139,0,1000.0,1,1,0.0031760719139128923
75490,-1000.0031774865929,0,1000.0,1,1,0.0031774865929037333
30784,-1000.0031778188422,0,1000.0,1,1,0.0031778188422322273
18,-1000.0031795261893,0,1000.0,1,1,0.003179526189342141
82328,-1000.0031808032654,0,1000.0,1,1,0.0031808032654225826
82114,-1000.0031823837198,0,1000.0,1,1,0.003182383719831705
88820,-1000.0031826621853,0,1000.0,1,1,0.003182662185281515
86805,-1000.0031845869962,0,1000.0,1,1,0.0031845869962126017
45503,-1000.00318557024,0,1000.0,1,1,0.003185570240020752
98778,-1000.0031862854958,0,1000.0,1,1,0.0031862854957580566
10653,-1000.0031865492929,0,1000.0,1,1,0.0031865492928773165
48283,-1000.0031889297534,0,1000.0,1,1,0.0031889297533780336
18428,-1000.0031896419823,0,1000.0,1,1,0.003189641982316971
5256,-1000.0031900517642,0,1000.0,1,1,0.0031900517642498016
96868,-1000.0031904231291,0,1000.0,1,1,0.0031904231291264296
47889,-1000.0031911730766,0,1000.0,1,1,0.0031911730766296387
87592,-1000.0031927896198,0,1000.0,1,1,0.0031927896197885275
70707,-1000.0031929928809,0,1000.0,1,1,0.0031929928809404373
92481,-1000.0031931600533,0,1000.0,1,1,0.003193160053342581
37175,-1000.003193718614,0,1000.0,1,1,0.0031937186140567064
69593,-1000.0031953069847,0,1000.0,1,1,0.003195306984707713
41865,-1000.0031957640313,0,1000.0,1,1,0.0031957640312612057
14625,-1000.0031970739365,0,1000.0,1,1,0.0031970739364624023
39567,-1000.0031976934988,0,1000.0,1,1,0.0031976934988051653
24647,-1000.0031981710345,0,1000.0,1,1,0.0031981710344552994
16041,-1000.0031993461307,0,1000.0,1,1,0.0031993461307138205
5546,-1000.0031996443868,0,1000.0,1,1,0.003199644386768341
25840,-1000.0032013312448,0,1000.0,1,1,0.0032013312447816133
20569,-1000.0032016634941,0,1000.0,1,1,0.0032016634941101074
20064,-1000.0032017827034,0,1000.0,1,1,0.003201782703399658
94961,-1000.003202393651,0,1000.0,1,1,0.003202393651008606
48085,-1000.0032045245171,0,1000.0,1,1,0.003204524517059326
60187,-1000.0032054781914,0,1000.0,1,1,0.0032054781913757324
92473,-1000.0032055154443,0,1000.0,1,1,0.003205515444278717
63662,-1000.003205899382,0,1000.0,1,1,0.0032058993820101023
8855,-1000.0032061203383,0,1000.0,1,1,0.00320612033829093
64906,-1000.0032070411835,0,1000.0,1,1,0.003207041183486581
89372,-1000.003207777394,0,1000.0,1,1,0.0032077773939818144
52908,-1000.0032079967204,0,1000.0,1,1,0.0032079967204481363
95583,-1000.0032102223486,0,1000.0,1,1,0.0032102223485708237
37490,-1000.0032106556464,0,1000.0,1,1,0.0032106556463986635
40015,-1000.0032110770699,0,1000.0,1,1,0.003211077069863677
52383,-1000.0032140424009,0,1000.0,1,1,0.0032140424009412527
38498,-1000.0032142484561,0,1000.0,1,1,0.0032142484560608864
27533,-1000.0032156705856,0,1000.0,1,1,0.0032156705856323242
55538,-1000.0032204233576,0,1000.0,1,1,0.0032204233575612307
75850,-1000.003221334191,0,1000.0,1,1,0.0032213341910392046
26551,-1000.0032230343204,0,1000.0,1,1,0.003223034320399165
88960,-1000.0032267391216,0,1000.0,1,1,0.0032267391216009855
90902,-1000.003228656482,0,1000.0,1,1,0.003228656481951475
68346,-1000.0032298031729,0,1000.0,1,1,0.0032298031728714705
89128,-1000.0032298031729,0,1000.0,1,1,0.0032298031728714705
57858,-1000.0032299719751,0,1000.0,1,1,0.0032299719750881195
61221,-1000.0032309698872,0,1000.0,1,1,0.00323096988722682
26273,-1000.0032330206595,0,1000.0,1,1,0.0032330206595361233
91732,-1000.0032333589625,0,1000.0,1,1,0.0032333589624613523
19650,-1000.0032356977463,0,1000.0,1,1,0.0032356977462768555
23684,-1000.0032422416843,0,1000.0,1,1,0.003242241684347391
55573,-1000.0032424912788,0,1000.0,1,1,0.003242491278797388
8040,-1000.0032430875581,0,1000.0,1,1,0.0032430875580757856
72956,-1000.0032479513902,0,1000.0,1,1,0.003247951390221715
9674,-1000.0032479763031,0,1000.0,1,1,0.003247976303100586
89396,-1000.0032479991205,0,1000.0,1,1,0.003247999120503664
37971,-1000.0032506939024,0,1000.0,1,1,0.003250693902373314
52596,-1000.0032561307307,0,1000.0,1,1,0.0032561307307332754
52461,-1000.0032581542619,0,1000.0,1,1,0.003258154261857271
47068,-1000.0032586455345,0,1000.0,1,1,0.003258645534515381
70430,-1000.003259241581,0,1000.0,1,1,0.0032592415809631348
60282,-1000.0032604732551,0,1000.0,1,1,0.0032604732550680637
62716,-1000.0032604888547,0,1000.0,1,1,0.0032604888547211885
57800,-1000.0032612201758,0,1000.0,1,1,0.0032612201757729053
44814,-1000.0032621503342,0,1000.0,1,1,0.0032621503341943026
41450,-1000.0032628793269,0,1000.0,1,1,0.003262879326939583
26524,-1000.003264040919,0,1000.0,1,1,0.003264040919020772
31434,-1000.0032651254442,0,1000.0,1,1,0.0032651254441589117
35017,-1000.0032653212547,0,1000.0,1,1,0.0032653212547302246
82552,-1000.0032663017046,0,1000.0,1,1,0.003266301704570651
21826,-1000.003266859334,0,1000.0,1,1,0.003266859333962202
45833,-1000.0032672756352,0,1000.0,1,1,0.003267275635153055
89779,-1000.0032693678513,0,1000.0,1,1,0.003269367851316929
96079,-1000.003273159964,0,1000.0,1,1,0.0032731599640101194
73788,-1000.003273360664,0,1000.0,1,1,0.003273360664024949
36439,-1000.0032759308815,0,1000.0,1,1,0.003275930881500244
8396,-1000.0032761620823,0,1000.0,1,1,0.0032761620823293924
97257,-1000.0032768426463,0,1000.0,1,1,0.0032768426463007927
46791,-1000.0032769455574,0,1000.0,1,1,0.0032769455574452877
36675,-1000.0032771260012,0,1000.0,1,1,0.0032771260011941195
72153,-1000.0032775669824,0,1000.0,1,1,0.0032775669824332
27605,-1000.0032780608162,0,1000.0,1,1,0.0032780608162283897
27250,-1000.0032784112263,0,1000.0,1,1,0.003278411226347089
94635,-1000.0032789302059,0,1000.0,1,1,0.0032789302058517933
35907,-1000.0032797297463,0,1000.0,1,1,0.0032797297462821007
24795,-1000.0032809912227,0,1000.0,1,1,0.0032809912227094173
41781,-1000.0032817381434,0,1000.0,1,1,0.003281738143414259
72222,-1000.0032818068285,0,1000.0,1,1,0.003281806828454137
27567,-1000.0032839910127,0,1000.0,1,1,0.003283991012722254
23867,-1000.0032856364269,0,1000.0,1,1,0.0032856364268809557
69672,-1000.0032864031382,0,1000.0,1,1,0.003286403138190508
41171,-1000.0032869877759,0,1000.0,1,1,0.0032869877759367228
57092,-1000.003289606655,0,1000.0,1,1,0.0032896066550165415
85617,-1000.0032912129536,0,1000.0,1,1,0.0032912129536271095
81389,-1000.0032924239058,0,1000.0,1,1,0.0032924239058047533
99913,-1000.0032940406818,0,1000.0,1,1,0.0032940406817942858
59108,-1000.0032941910904,0,1000.0,1,1,0.003294191090390086
46628,-1000.0032954218332,0,1000.0,1,1,0.0032954218331724405
60865,-1000.0032956004143,0,1000.0,1,1,0.003295600414276123
66822,-1000.0032983422279,0,1000.0,1,1,0.003298342227935791
98963,-1000.0032987969462,0,1000.0,1,1,0.003298796946182847
73537,-1000.0032993473578,0,1000.0,1,1,0.0032993473578244448
79107,-1000.003300415352,0,1000.0,1,1,0.003300415351986885
44065,-1000.0033022181597,0,1000.0,1,1,0.003302218159660697
29959,-1000.0033029888291,0,1000.0,1,1,0.0033029888290911913
19139,-1000.0033032477368,0,1000.0,1,1,0.0033032477367669344
61047,-1000.0033055974636,0,1000.0,1,1,0.0033055974636226892
14544,-1000.0033058060799,0,1000.0,1,1,0.003305806079879403
26879,-1000.0033066752367,0,1000.0,1,1,0.003306675236672163
33474,-1000.0033070868813,0,1000.0,1,1,0.003307086881250143
22785,-1000.003307112027,0,1000.0,1,1,0.0033071120269596577
40557,-1000.0033071513753,0,1000.0,1,1,0.003307151375338435
56816,-1000.0033083211165,0,1000.0,1,1,0.003308321116492152
78826,-1000.0033118368592,0,1000.0,1,1,0.0033118368592113256
30433,-1000.0033128538635,0,1000.0,1,1,0.0033128538634628057
91366,-1000.0033130869269,0,1000.0,1,1,0.0033130869269371033
18069,-1000.003319534706,0,1000.0,1,1,0.00331953470595181
25406,-1000.0033212089911,0,1000.0,1,1,0.003321208991110325
10538,-1000.0033264537342,0,1000.0,1,1,0.003326453734189272
18808,-1000.0033269673586,0,1000.0,1,1,0.0033269673585891724
34671,-1000.0033270858694,0,1000.0,1,1,0.003327085869386792
81722,-1000.0033271885477,0,1000.0,1,1,0.0033271885477006435
80974,-1000.0033290914726,0,1000.0,1,1,0.0033290914725512266
12371,-1000.0033310055733,0,1000.0,1,1,0.003331005573272705
74275,-1000.0033319802023,0,1000.0,1,1,0.00333198020234704
80721,-1000.0033321976662,0,1000.0,1,1,0.003332197666168213
21337,-1000.0033339441288,0,1000.0,1,1,0.0033339441288262606
91108,-1000.0033342242241,0,1000.0,1,1,0.003334224224090576
62827,-1000.0033374428749,0,1000.0,1,1,0.0033374428749084473
63000,-1000.003341850359,0,1000.0,1,1,0.003341850358992815
89055,-1000.0033470303752,0,1000.0,1,1,0.0033470303751528263
71402,-1000.0033522215672,0,1000.0,1,1,0.003352221567183733
91294,-1000.0033532765228,0,1000.0,1,1,0.0033532765228301287
63527,-1000.0033557140268,0,1000.0,1,1,0.003355714026838541
36824,-1000.0033558288123,0,1000.0,1,1,0.0033558288123458624
55468,-1000.0033574891277,0,1000.0,1,1,0.003357489127665758
89005,-1000.0033590167295,0,1000.0,1,1,0.003359016729518771
24158,-1000.0033594714478,0,1000.0,1,1,0.003359471447765827
11288,-1000.003359754337,0,1000.0,1,1,0.0033597543369978666
98828,-1000.003360012779,0,1000.0,1,1,0.0033600127790123224
18091,-1000.003360748291,0,1000.0,1,1,0.003360748291015625
59717,-1000.0033608959056,0,1000.0,1,1,0.0033608959056437016
76197,-1000.003361423267,0,1000.0,1,1,0.0033614232670515776
15264,-1000.0033618528396,0,1000.0,1,1,0.003361852839589119
74190,-1000.0033631324768,0,1000.0,1,1,0.0033631324768066406
30231,-1000.0033638249151,0,1000.0,1,1,0.0033638249151408672
33278,-1000.0033639669418,0,1000.0,1,1,0.003363966941833496
50508,-1000.003365032142,0,1000.0,1,1,0.0033650321420282125
16834,-1000.0033657134045,0,1000.0,1,1,0.0033657134044915438
70177,-1000.003366705263,0,1000.0,1,1,0.0033667052630335093
38689,-1000.0033667068928,0,1000.0,1,1,0.003366706892848015
97340,-1000.0033675231971,0,1000.0,1,1,0.0033675231970846653
94522,-1000.0033678237814,0,1000.0,1,1,0.0033678237814456224
47464,-1000.003367847763,0,1000.0,1,1,0.003367847763001919
52773,-1000.0033690310083,0,1000.0,1,1,0.0033690310083329678
76599,-1000.0033697993495,0,1000.0,1,1,0.0033697993494570255
70419,-1000.0033698587213,0,1000.0,1,1,0.0033698587212711573
25442,-1000.0033698678017,0,1000.0,1,1,0.0033698678016662598
75130,-1000.0033704638481,0,1000.0,1,1,0.0033704638481140137
92286,-1000.0033727055416,0,1000.0,1,1,0.003372705541551113
58631,-1000.0033730214927,0,1000.0,1,1,0.0033730214927345514
25346,-1000.0033736771438,0,1000.0,1,1,0.0033736771438270807
6719,-1000.0033757044002,0,1000.0,1,1,0.003375704400241375
6678,-1000.0033780422527,0,1000.0,1,1,0.0033780422527343035
52092,-1000.0033780422527,0,1000.0,1,1,0.0033780422527343035
29939,-1000.0033795998897,0,1000.0,1,1,0.003379599889740348
88101,-1000.0033815952484,0,1000.0,1,1,0.0033815952483564615
57885,-1000.003382243216,0,1000.0,1,1,0.0033822432160377502
30892,-1000.003382538911,0,1000.0,1,1,0.0033825389109551907
18087,-1000.0033828616142,0,1000.0,1,1,0.003382861614227295
47891,-1000.0033831126057,0,1000.0,1,1,0.003383112605661154
47077,-1000.0033831528854,0,1000.0,1,1,0.003383152885362506
51007,-1000.0033842157573,0,1000.0,1,1,0.003384215757250786
86782,-1000.0033842236735,0,1000.0,1,1,0.00338422367349267
34174,-1000.0033847689629,0,1000.0,1,1,0.0033847689628601074
69007,-1000.0033863186836,0,1000.0,1,1,0.0033863186836242676
44152,-1000.0033878684044,0,1000.0,1,1,0.0033878684043884277
14208,-1000.003388106823,0,1000.0,1,1,0.0033881068229675293
62808,-1000.0033891939092,0,1000.0,1,1,0.003389193909242749
53478,-1000.0033910674974,0,1000.0,1,1,0.003391067497432232
3781,-1000.0033912737854,0,1000.0,1,1,0.0033912737853825092
80579,-1000.0033925771713,0,1000.0,1,1,0.0033925771713256836
75332,-1000.0033932274673,0,1000.0,1,1,0.003393227467313409
24421,-1000.0033942461014,0,1000.0,1,1,0.0033942461013793945
55135,-1000.0033950516954,0,1000.0,1,1,0.003395051695406437
18070,-1000.0033976098057,0,1000.0,1,1,0.003397609805688262
54029,-1000.0033984512556,0,1000.0,1,1,0.003398451255634427
8455,-1000.0033995364793,0,1000.0,1,1,0.0033995364792644978
22739,-1000.0033997369464,0,1000.0,1,1,0.0033997369464486837
