ai_idx,score,greedy_match,greedy_dist,conf_abs_err
17126,-1000.0153376339003,0,1000.0,0.015337633900344372
82865,-1000.0153382746503,0,1000.0,0.015338274650275707
19684,-1000.0153400246054,0,1000.0,0.01534002460539341
19232,-1000.0153425531462,0,1000.0,0.01534255314618349
10624,-1000.0153427561745,0,1000.0,0.015342756174504757
4870,-1000.015343490988,0,1000.0,0.015343490988016129
49935,-1000.0153436632827,0,1000.0,0.015343663282692432
44593,-1000.0153440311551,0,1000.0,0.015344031155109406
56060,-1000.0153445051983,0,1000.0,0.015344505198299885
22470,-1000.0153451468796,0,1000.0,0.015345146879553795
48740,-1000.0153455734253,0,1000.0,0.015345573425292969
43050,-1000.0153467841446,0,1000.0,0.015346784144639969
7477,-1000.0153475254774,0,1000.0,0.015347525477409363
32115,-1000.0153481960297,0,1000.0,0.015348196029663086
41724,-1000.0153501629829,0,1000.0,0.015350162982940674
58807,-1000.0153508782387,0,1000.0,0.015350878238677979
44244,-1000.0153528358787,0,1000.0,0.01535283587872982
28278,-1000.0153542142361,0,1000.0,0.015354214236140251
31706,-1000.015356506221,0,1000.0,0.01535650622099638
10665,-1000.0153578482568,0,1000.0,0.0153578482568264
43224,-1000.0153585392982,0,1000.0,0.015358539298176765
90277,-1000.0153608322144,0,1000.0,0.015360832214355469
31739,-1000.0153639707714,0,1000.0,0.015363970771431923
26440,-1000.0153651610017,0,1000.0,0.015365161001682281
69115,-1000.0153658166528,0,1000.0,0.01536581665277481
19011,-1000.0153674259782,0,1000.0,0.015367425978183746
73759,-1000.0153695046902,0,1000.0,0.015369504690170288
39214,-1000.0153696564957,0,1000.0,0.01536965649574995
23528,-1000.015372088179,0,1000.0,0.015372088178992271
87045,-1000.0153730185702,0,1000.0,0.015373018570244312
12362,-1000.0153742432594,0,1000.0,0.015374243259429932
45008,-1000.0153746651486,0,1000.0,0.015374665148556232
12449,-1000.0153752276674,0,1000.0,0.0153752276673913
70939,-1000.0153754586354,0,1000.0,0.015375458635389805
59777,-1000.0153784761205,0,1000.0,0.015378476120531559
91768,-1000.0153807448223,0,1000.0,0.015380744822323322
12046,-1000.0153807662427,0,1000.0,0.015380766242742538
5675,-1000.0153817338869,0,1000.0,0.015381733886897564
37493,-1000.0153841022402,0,1000.0,0.015384102240204811
40827,-1000.0153845213354,0,1000.0,0.015384521335363388
41847,-1000.0153855476528,0,1000.0,0.015385547652840614
80002,-1000.0153866745532,0,1000.0,0.015386674553155899
29043,-1000.0153873171657,0,1000.0,0.015387317165732384
58921,-1000.0153880901635,0,1000.0,0.015388090163469315
69799,-1000.0153895430267,0,1000.0,0.015389543026685715
49739,-1000.0153918396682,0,1000.0,0.015391839668154716
26398,-1000.0153928147629,0,1000.0,0.015392814762890339
23289,-1000.0153951570392,0,1000.0,0.015395157039165497
49356,-1000.015396877192,0,1000.0,0.015396877191960812
626,-1000.0153970438987,0,1000.0,0.015397043898701668
50694,-1000.0153975505382,0,1000.0,0.015397550538182259
23249,-1000.0153988720849,0,1000.0,0.015398872084915638
65924,-1000.0153998928145,0,1000.0,0.015399892814457417
67498,-1000.0154005801305,0,1000.0,0.015400580130517483
98504,-1000.0154007673264,0,1000.0,0.01540076732635498
69939,-1000.0154009042308,0,1000.0,0.015400904230773449
11108,-1000.0154032120481,0,1000.0,0.015403212048113346
20827,-1000.0154045261443,0,1000.0,0.015404526144266129
30888,-1000.0154045987874,0,1000.0,0.015404598787426949
83015,-1000.0154054025188,0,1000.0,0.015405402518808842
87814,-1000.0154092367738,0,1000.0,0.015409236773848534
84497,-1000.0154103441164,0,1000.0,0.015410344116389751
15927,-1000.0154107641429,0,1000.0,0.015410764142870903
42316,-1000.0154108796269,0,1000.0,0.015410879626870155
83394,-1000.0154131362215,0,1000.0,0.015413136221468449
12976,-1000.0154139027,0,1000.0,0.015413902699947357
4521,-1000.0154151916504,0,1000.0,0.015415191650390625
79600,-1000.015415886417,0,1000.0,0.015415886417031288
64715,-1000.0154161034152,0,1000.0,0.015416103415191174
50938,-1000.0154171446338,0,1000.0,0.015417144633829594
27706,-1000.0154191069305,0,1000.0,0.015419106930494308
87402,-1000.0154192885384,0,1000.0,0.015419288538396358
9798,-1000.0154208010063,0,1000.0,0.015420801006257534
92388,-1000.0154216848314,0,1000.0,0.015421684831380844
72685,-1000.0154217286035,0,1000.0,0.015421728603541851
97324,-1000.0154222780839,0,1000.0,0.015422278083860874
64617,-1000.015423075296,0,1000.0,0.015423075295984745
83070,-1000.0154230818152,0,1000.0,0.015423081815242767
29509,-1000.0154241332784,0,1000.0,0.015424133278429508
71848,-1000.0154254436493,0,1000.0,0.015425443649291992
32168,-1000.0154258199036,0,1000.0,0.015425819903612137
66477,-1000.0154259214178,0,1000.0,0.01542592141777277
52456,-1000.0154263330624,0,1000.0,0.01542633306235075
2794,-1000.0154273100197,0,1000.0,0.015427310019731522
72191,-1000.0154279274866,0,1000.0,0.015427927486598492
68263,-1000.0154281668365,0,1000.0,0.015428166836500168
98045,-1000.0154291512445,0,1000.0,0.015429151244461536
85441,-1000.0154295563698,0,1000.0,0.015429556369781494
46860,-1000.0154301505536,0,1000.0,0.015430150553584099
64337,-1000.0154305575415,0,1000.0,0.015430557541549206
37415,-1000.0154337445274,0,1000.0,0.01543374452739954
47159,-1000.0154339699075,0,1000.0,0.015433969907462597
99146,-1000.0154340863228,0,1000.0,0.015434086322784424
39279,-1000.0154355764389,0,1000.0,0.015435576438903809
41536,-1000.0154360784218,0,1000.0,0.015436078421771526
32726,-1000.0154371289536,0,1000.0,0.015437128953635693
37568,-1000.0154390418902,0,1000.0,0.015439041890203953
76687,-1000.0154397366568,0,1000.0,0.015439736656844616
6106,-1000.0154402386397,0,1000.0,0.015440238639712334
77235,-1000.015440412797,0,1000.0,0.015440412797033787
81862,-1000.0154417734593,0,1000.0,0.0154417734593153
83963,-1000.0154421301559,0,1000.0,0.015442130155861378
60791,-1000.0154430652037,0,1000.0,0.015443065203726292
27419,-1000.0154443560168,0,1000.0,0.015444356016814709
21019,-1000.0154444063082,0,1000.0,0.015444406308233738
51924,-1000.0154457772151,0,1000.0,0.015445777215063572
93657,-1000.0154461683705,0,1000.0,0.01544616837054491
8329,-1000.0154463490471,0,1000.0,0.015446349047124386
12060,-1000.0154465157539,0,1000.0,0.015446515753865242
23924,-1000.0154470317066,0,1000.0,0.015447031706571579
21466,-1000.0154508100823,0,1000.0,0.015450810082256794
40054,-1000.0154518187046,0,1000.0,0.015451818704605103
48270,-1000.0154518410563,0,1000.0,0.015451841056346893
63748,-1000.0154523905367,0,1000.0,0.015452390536665916
43644,-1000.0154524641111,0,1000.0,0.015452464111149311
59658,-1000.0154527043924,0,1000.0,0.015452704392373562
20682,-1000.0154528357089,0,1000.0,0.015452835708856583
63791,-1000.0154529940337,0,1000.0,0.015452994033694267
40678,-1000.0154533851892,0,1000.0,0.015453385189175606
7692,-1000.0154553223401,0,1000.0,0.015455322340130806
76962,-1000.0154562154785,0,1000.0,0.015456215478479862
58881,-1000.0154571430758,0,1000.0,0.01545714307576418
48305,-1000.0154582262039,0,1000.0,0.015458226203918457
24472,-1000.0154584646225,0,1000.0,0.015458464622497559
33488,-1000.0154594806954,0,1000.0,0.015459480695426464
78693,-1000.0154598802328,0,1000.0,0.015459880232810974
59082,-1000.0154606569558,0,1000.0,0.015460656955838203
48198,-1000.0154610276222,0,1000.0,0.0154610276222229
4860,-1000.0154621452093,0,1000.0,0.015462145209312439
58524,-1000.0154628613964,0,1000.0,0.015462861396372318
37127,-1000.0154639016837,0,1000.0,0.015463901683688164
28987,-1000.0154643654823,0,1000.0,0.015464365482330322
34654,-1000.0154665224254,0,1000.0,0.015466522425413132
27292,-1000.0154685918242,0,1000.0,0.015468591824173927
78105,-1000.0154689475894,0,1000.0,0.01546894758939743
16070,-1000.0154691142961,0,1000.0,0.015469114296138287
78406,-1000.0154702551663,0,1000.0,0.01547025516629219
16964,-1000.0154711697251,0,1000.0,0.015471169725060463
85723,-1000.015472041443,0,1000.0,0.015472041442990303
87183,-1000.0154727827758,0,1000.0,0.015472782775759697
67697,-1000.0154728908092,0,1000.0,0.015472890809178352
58564,-1000.0154737932608,0,1000.0,0.015473793260753155
456,-1000.0154752014205,0,1000.0,0.015475201420485973
62148,-1000.0154752526432,0,1000.0,0.015475252643227577
93336,-1000.0154753020033,0,1000.0,0.015475302003324032
11189,-1000.0154756894335,0,1000.0,0.015475689433515072
8327,-1000.0154766831547,0,1000.0,0.015476683154702187
81420,-1000.0154769541696,0,1000.0,0.0154769541695714
48395,-1000.0154776284471,0,1000.0,0.015477628447115421
37765,-1000.01547772903,0,1000.0,0.01547772902995348
42845,-1000.0154790738598,0,1000.0,0.015479073859751225
30361,-1000.0154799222946,0,1000.0,0.0154799222946167
78640,-1000.0154813267291,0,1000.0,0.01548132672905922
46827,-1000.0154830422252,0,1000.0,0.015483042225241661
31217,-1000.0154851675034,0,1000.0,0.015485167503356934
56305,-1000.0154866836965,0,1000.0,0.015486683696508408
96822,-1000.0154867991805,0,1000.0,0.01548679918050766
1787,-1000.0154871363193,0,1000.0,0.01548713631927967
84762,-1000.015488772653,0,1000.0,0.01548877265304327
15423,-1000.0154892811552,0,1000.0,0.01548928115516901
38046,-1000.0154902329668,0,1000.0,0.015490232966840267
69593,-1000.0154904583469,0,1000.0,0.015490458346903324
72062,-1000.015492407605,0,1000.0,0.015492407605051994
8359,-1000.0154931042343,0,1000.0,0.015493104234337807
60725,-1000.0154940485954,0,1000.0,0.015494048595428467
67004,-1000.0154957892373,0,1000.0,0.015495789237320423
26849,-1000.0154970474541,0,1000.0,0.015497047454118729
97318,-1000.0154986325651,0,1000.0,0.015498632565140724
24066,-1000.0154997110367,0,1000.0,0.015499711036682129
54719,-1000.0154999233782,0,1000.0,0.015499923378229141
95295,-1000.0155009254813,0,1000.0,0.015500925481319427
70744,-1000.0155032761395,0,1000.0,0.015503276139497757
28938,-1000.0155033422634,0,1000.0,0.015503342263400555
34950,-1000.0155040631071,0,1000.0,0.015504063107073307
7929,-1000.0155051546171,0,1000.0,0.015505154617130756
31109,-1000.0155065814033,0,1000.0,0.015506581403315067
5522,-1000.0155074251816,0,1000.0,0.015507425181567669
33260,-1000.0155086638406,0,1000.0,0.015508663840591908
51060,-1000.0155095010996,0,1000.0,0.015509501099586487
4806,-1000.0155097842216,0,1000.0,0.01550978422164917
30107,-1000.0155100477859,0,1000.0,0.015510047785937786
35435,-1000.0155158638954,0,1000.0,0.01551586389541626
76419,-1000.0155178243294,0,1000.0,0.015517824329435825
24637,-1000.0155179835856,0,1000.0,0.015517983585596085
89548,-1000.0155185023323,0,1000.0,0.015518502332270145
22279,-1000.0155203025788,0,1000.0,0.015520302578806877
29766,-1000.0155215840787,0,1000.0,0.015521584078669548
91579,-1000.0155222108588,0,1000.0,0.015522210858762264
31607,-1000.0155236516148,0,1000.0,0.015523651614785194
59661,-1000.015523981303,0,1000.0,0.015523981302976608
59023,-1000.0155239962041,0,1000.0,0.015523996204137802
11371,-1000.01552476082,0,1000.0,0.015524760819971561
18992,-1000.0155252059922,0,1000.0,0.015525205992162228
32074,-1000.0155265536159,0,1000.0,0.015526553615927696
71557,-1000.0155267799273,0,1000.0,0.015526779927313328
29724,-1000.0155289378017,0,1000.0,0.015528937801718712
71447,-1000.0155293466523,0,1000.0,0.015529346652328968
42553,-1000.0155303291976,0,1000.0,0.015530329197645187
16316,-1000.0155319040641,0,1000.0,0.015531904064118862
67867,-1000.015532610938,0,1000.0,0.015532610937952995
46816,-1000.0155331231654,0,1000.0,0.015533123165369034
74867,-1000.0155343487859,0,1000.0,0.015534348785877228
52445,-1000.0155344130471,0,1000.0,0.015534413047134876
48819,-1000.0155346253887,0,1000.0,0.015534625388681889
67919,-1000.0155347064137,0,1000.0,0.01553470641374588
336,-1000.0155370524153,0,1000.0,0.015537052415311337
14051,-1000.0155371185392,0,1000.0,0.015537118539214134
43838,-1000.0155381038785,0,1000.0,0.015538103878498077
22557,-1000.0155388759449,0,1000.0,0.015538875944912434
3689,-1000.0155391385779,0,1000.0,0.015539138577878475
25789,-1000.0155394244939,0,1000.0,0.015539424493908882
54082,-1000.01553975977,0,1000.0,0.015539759770035744
20165,-1000.0155400875956,0,1000.0,0.015540087595582008
77483,-1000.015541699715,0,1000.0,0.015541699714958668
3202,-1000.0155432615429,0,1000.0,0.015543261542916298
59534,-1000.0155437868088,0,1000.0,0.015543786808848381
68115,-1000.0155439376831,0,1000.0,0.015543937683105469
54680,-1000.0155457351357,0,1000.0,0.015545735135674477
48313,-1000.015546544455,0,1000.0,0.015546544454991817
13363,-1000.0155466198921,0,1000.0,0.015546619892120361
57653,-1000.0155470967293,0,1000.0,0.015547096729278564
10115,-1000.0155485896394,0,1000.0,0.015548589639365673
23907,-1000.0155486762524,0,1000.0,0.015548676252365112
39018,-1000.0155488587916,0,1000.0,0.015548858791589737
68739,-1000.0155500695109,0,1000.0,0.015550069510936737
93435,-1000.0155506758019,0,1000.0,0.015550675801932812
82413,-1000.0155512979254,0,1000.0,0.015551297925412655
93405,-1000.0155533337966,0,1000.0,0.015553333796560764
98506,-1000.0155543042347,0,1000.0,0.015554304234683514
57072,-1000.0155544718727,0,1000.0,0.015554471872746944
44137,-1000.0155546478927,0,1000.0,0.015554647892713547
2952,-1000.015555255115,0,1000.0,0.015555255115032196
52073,-1000.0155559396371,0,1000.0,0.015555939637124538
86733,-1000.0155562609434,0,1000.0,0.01555626094341278
1781,-1000.0155568094924,0,1000.0,0.01555680949240923
44784,-1000.0155584895983,0,1000.0,0.015558489598333836
33572,-1000.015559409745,0,1000.0,0.015559409745037556
31748,-1000.015559496358,0,1000.0,0.015559496358036995
85614,-1000.0155607098714,0,1000.0,0.015560709871351719
22054,-1000.0155609278008,0,1000.0,0.015560927800834179
17006,-1000.0155621031299,0,1000.0,0.015562103129923344
92806,-1000.0155644798651,0,1000.0,0.015564479865133762
82286,-1000.015564603731,0,1000.0,0.015564603731036186
59129,-1000.0155650638044,0,1000.0,0.015565063804388046
17443,-1000.0155651727691,0,1000.0,0.015565172769129276
20442,-1000.015565210022,0,1000.0,0.015565210022032261
88581,-1000.0155652891845,0,1000.0,0.015565289184451103
79018,-1000.0155657138675,0,1000.0,0.015565713867545128
60082,-1000.0155659765005,0,1000.0,0.01556597650051117
48401,-1000.0155665753409,0,1000.0,0.015566575340926647
40099,-1000.0155666721985,0,1000.0,0.015566672198474407
51431,-1000.0155687024817,0,1000.0,0.015568702481687069
3729,-1000.0155704058707,0,1000.0,0.01557040587067604
7214,-1000.0155705073848,0,1000.0,0.015570507384836674
121,-1000.0155705213547,0,1000.0,0.015570521354675293
54120,-1000.0155723793432,0,1000.0,0.01557237934321165
83032,-1000.01557675004,0,1000.0,0.015576750040054321
17635,-1000.015578629449,0,1000.0,0.015578629449009895
62894,-1000.015579697676,0,1000.0,0.01557969767600298
81370,-1000.0155805014074,0,1000.0,0.015580501407384872
94087,-1000.0155811244622,0,1000.0,0.01558112446218729
65162,-1000.0155812837183,0,1000.0,0.01558128371834755
48742,-1000.0155831584707,0,1000.0,0.01558315847069025
13222,-1000.0155838010833,0,1000.0,0.015583801083266735
37622,-1000.0155848106369,0,1000.0,0.015584810636937618
42171,-1000.0155863529071,0,1000.0,0.015586352907121181
75514,-1000.0155894411728,0,1000.0,0.015589441172778606
40456,-1000.0155896022916,0,1000.0,0.015589602291584015
64122,-1000.0155898882076,0,1000.0,0.015589888207614422
5315,-1000.0155901517719,0,1000.0,0.015590151771903038
67234,-1000.0155907655135,0,1000.0,0.01559076551347971
44845,-1000.0155915925279,0,1000.0,0.015591592527925968
43750,-1000.015591841191,0,1000.0,0.01559184119105339
22220,-1000.0155920414254,0,1000.0,0.015592041425406933
28769,-1000.0155926253647,0,1000.0,0.015592625364661217
15241,-1000.0155928591266,0,1000.0,0.015592859126627445
42723,-1000.0155929541215,0,1000.0,0.015592954121530056
68033,-1000.0155954882503,0,1000.0,0.015595488250255585
89845,-1000.0155957741663,0,1000.0,0.015595774166285992
73250,-1000.0155958663672,0,1000.0,0.015595866367220879
51313,-1000.0155960954726,0,1000.0,0.015596095472574234
73872,-1000.0155966868624,0,1000.0,0.015596686862409115
19250,-1000.015598247759,0,1000.0,0.01559824775904417
62899,-1000.0155988922343,0,1000.0,0.015598892234265804
8348,-1000.0155992805958,0,1000.0,0.015599280595779419
49503,-1000.0156016945839,0,1000.0,0.015601694583892822
69394,-1000.0156036382541,0,1000.0,0.015603638254106045
15915,-1000.0156037537381,0,1000.0,0.015603753738105297
43781,-1000.0156049914658,0,1000.0,0.015604991465806961
34878,-1000.015607168898,0,1000.0,0.015607168897986412
40703,-1000.0156073216349,0,1000.0,0.015607321634888649
76047,-1000.0156088005751,0,1000.0,0.015608800575137138
64480,-1000.0156091982499,0,1000.0,0.0156091982498765
5861,-1000.0156138734892,0,1000.0,0.015613873489201069
92417,-1000.015614239499,0,1000.0,0.015614239498972893
27657,-1000.0156146055087,0,1000.0,0.015614605508744717
94093,-1000.0156146576628,0,1000.0,0.015614657662808895
92201,-1000.0156146883965,0,1000.0,0.015614688396453857
93230,-1000.0156155284494,0,1000.0,0.01561552844941616
22682,-1000.0156161785126,0,1000.0,0.015616178512573242
95130,-1000.0156167382374,0,1000.0,0.015616738237440586
32890,-1000.015617874451,0,1000.0,0.015617874450981617
21126,-1000.0156179247424,0,1000.0,0.015617924742400646
55835,-1000.0156179992482,0,1000.0,0.015617999248206615
95060,-1000.0156193841249,0,1000.0,0.015619384124875069
82695,-1000.0156201105565,0,1000.0,0.015620110556483269
26347,-1000.0156230889261,0,1000.0,0.015623088926076889
89699,-1000.0156232491136,0,1000.0,0.015623249113559723
89950,-1000.0156236086041,0,1000.0,0.015623608604073524
41325,-1000.0156253986061,0,1000.0,0.015625398606061935
62790,-1000.0156261976808,0,1000.0,0.015626197680830956
26298,-1000.0156266298145,0,1000.0,0.015626629814505577
98603,-1000.0156271141022,0,1000.0,0.015627114102244377
1615,-1000.0156284123659,0,1000.0,0.01562841236591339
86509,-1000.0156288091093,0,1000.0,0.015628809109330177
20001,-1000.0156294908375,0,1000.0,0.015629490837454796
63182,-1000.0156299527735,0,1000.0,0.015629952773451805
6892,-1000.0156313907355,0,1000.0,0.01563139073550701
86269,-1000.0156314279884,0,1000.0,0.015631427988409996
78573,-1000.0156318545341,0,1000.0,0.01563185453414917
96559,-1000.0156327486038,0,1000.0,0.0156327486038208
2017,-1000.0156345982105,0,1000.0,0.015634598210453987
42078,-1000.0156347602606,0,1000.0,0.01563476026058197
3446,-1000.015634810552,0,1000.0,0.015634810552001
41631,-1000.0156350228935,0,1000.0,0.015635022893548012
77849,-1000.0156368613243,0,1000.0,0.015636861324310303
97557,-1000.0156373791397,0,1000.0,0.01563737913966179
15839,-1000.0156374890357,0,1000.0,0.015637489035725594
70907,-1000.0156391113997,0,1000.0,0.015639111399650574
23462,-1000.0156393256038,0,1000.0,0.015639325603842735
62390,-1000.0156405139714,0,1000.0,0.015640513971447945
47364,-1000.0156405363232,0,1000.0,0.015640536323189735
56618,-1000.0156417991966,0,1000.0,0.015641799196600914
95962,-1000.0156440231949,0,1000.0,0.015644023194909096
24820,-1000.0156440902501,0,1000.0,0.015644090250134468
99604,-1000.015644185245,0,1000.0,0.01564418524503708
45700,-1000.0156443715096,0,1000.0,0.015644371509552002
63963,-1000.0156464036554,0,1000.0,0.015646403655409813
35970,-1000.01564768143,0,1000.0,0.015647681429982185
61361,-1000.0156497079879,0,1000.0,0.01564970798790455
39623,-1000.0156503841281,0,1000.0,0.01565038412809372
5555,-1000.0156506560743,0,1000.0,0.015650656074285507
33820,-1000.0156518816948,0,1000.0,0.0156518816947937
24685,-1000.0156522989273,0,1000.0,0.01565229892730713
9524,-1000.0156526174396,0,1000.0,0.015652617439627647
98714,-1000.0156533736736,0,1000.0,0.015653373673558235
91061,-1000.0156557615846,0,1000.0,0.01565576158463955
17828,-1000.015655875206,0,1000.0,0.015655875205993652
72441,-1000.015655901283,0,1000.0,0.01565590128302574
61266,-1000.0156573206186,0,1000.0,0.015657320618629456
3306,-1000.0156578477472,0,1000.0,0.015657847747206688
58068,-1000.0156598258764,0,1000.0,0.01565982587635517
70133,-1000.0156603921205,0,1000.0,0.015660392120480537
62072,-1000.0156604796648,0,1000.0,0.01566047966480255
12675,-1000.015660950914,0,1000.0,0.015660950914025307
30616,-1000.0156643018126,0,1000.0,0.015664301812648773
1780,-1000.0156670529395,0,1000.0,0.015667052939534187
1415,-1000.0156671479344,0,1000.0,0.015667147934436798
28654,-1000.0156681705266,0,1000.0,0.015668170526623726
31161,-1000.015671133995,0,1000.0,0.015671133995056152
46704,-1000.015672268346,0,1000.0,0.015672268345952034
10825,-1000.0156729947776,0,1000.0,0.015672994777560234
46180,-1000.0156730171293,0,1000.0,0.015673017129302025
47594,-1000.0156739596277,0,1000.0,0.015673959627747536
29853,-1000.0156744234264,0,1000.0,0.015674423426389694
45281,-1000.0156759452075,0,1000.0,0.015675945207476616
22387,-1000.0156775210053,0,1000.0,0.015677521005272865
65281,-1000.0156782791018,0,1000.0,0.015678279101848602
48921,-1000.015678498894,0,1000.0,0.01567849889397621
63325,-1000.0156792867929,0,1000.0,0.015679286792874336
98566,-1000.0156799554825,0,1000.0,0.01567995548248291
13541,-1000.0156813990325,0,1000.0,0.015681399032473564
85094,-1000.0156817380339,0,1000.0,0.015681738033890724
17270,-1000.0156848300248,0,1000.0,0.015684830024838448
76232,-1000.0156850945204,0,1000.0,0.01568509452044964
1698,-1000.0156856458634,0,1000.0,0.01568564586341381
91477,-1000.0156862139702,0,1000.0,0.015686213970184326
14675,-1000.0156862642616,0,1000.0,0.015686264261603355
32011,-1000.0156869944185,0,1000.0,0.015686994418501854
25405,-1000.0156874507666,0,1000.0,0.015687450766563416
83119,-1000.0156880691648,0,1000.0,0.01568806916475296
12542,-1000.0156888272613,0,1000.0,0.015688827261328697
10108,-1000.0156894922256,0,1000.0,0.015689492225646973
72378,-1000.0156905129552,0,1000.0,0.01569051295518875
99843,-1000.0156917814165,0,1000.0,0.015691781416535378
63615,-1000.0156922582537,0,1000.0,0.01569225825369358
69560,-1000.0156931877136,0,1000.0,0.015693187713623047
77150,-1000.0156937986612,0,1000.0,0.015693798661231995
40006,-1000.0156938135624,0,1000.0,0.01569381356239319
90864,-1000.0156942103058,0,1000.0,0.015694210305809975
42142,-1000.0156953893602,0,1000.0,0.015695389360189438
80926,-1000.0156954769045,0,1000.0,0.01569547690451145
57859,-1000.0156963989139,0,1000.0,0.01569639891386032
90010,-1000.0156968627125,0,1000.0,0.01569686271250248
56871,-1000.0156970918179,0,1000.0,0.015697091817855835
70379,-1000.0156983137131,0,1000.0,0.01569831371307373
86984,-1000.0156984906644,0,1000.0,0.015698490664362907
4449,-1000.0156992804259,0,1000.0,0.01569928042590618
35587,-1000.0156993158162,0,1000.0,0.015699315816164017
219,-1000.0157001558691,0,1000.0,0.01570015586912632
76129,-1000.0157008711249,0,1000.0,0.015700871124863625
78283,-1000.0157016590238,0,1000.0,0.01570165902376175
23103,-1000.0157025735825,0,1000.0,0.01570257358253002
76953,-1000.0157030969858,0,1000.0,0.015703096985816956
10589,-1000.0157042331994,0,1000.0,0.015704233199357986
54640,-1000.0157060455531,0,1000.0,0.015706045553088188
34996,-1000.0157074984163,0,1000.0,0.01570749841630459
36139,-1000.015709400177,0,1000.0,0.015709400177001953
70210,-1000.0157109554857,0,1000.0,0.01571095548570156
49898,-1000.0157110225409,0,1000.0,0.015711022540926933
30059,-1000.0157115384936,0,1000.0,0.01571153849363327
22477,-1000.0157119650394,0,1000.0,0.015711965039372444
87575,-1000.0157122090459,0,1000.0,0.015712209045886993
588,-1000.0157127249986,0,1000.0,0.01571272499859333
92309,-1000.0157135296613,0,1000.0,0.015713529661297798
94142,-1000.0157159268856,0,1000.0,0.01571592688560486
55583,-1000.0157179478556,0,1000.0,0.015717947855591774
65085,-1000.0157180055976,0,1000.0,0.0157180055975914
96383,-1000.015718832612,0,1000.0,0.01571883261203766
23301,-1000.0157197695225,0,1000.0,0.015719769522547722
5141,-1000.0157204773277,0,1000.0,0.01572047732770443
66664,-1000.015720853582,0,1000.0,0.015720853582024574
28339,-1000.015721142292,0,1000.0,0.015721142292022705
1423,-1000.0157213564962,0,1000.0,0.015721356496214867
21263,-1000.0157214589417,0,1000.0,0.015721458941698074
90873,-1000.0157228019089,0,1000.0,0.01572280190885067
27500,-1000.0157236661762,0,1000.0,0.015723666176199913
42512,-1000.0157272517681,0,1000.0,0.015727251768112183
75086,-1000.0157272834331,0,1000.0,0.01572728343307972
19916,-1000.0157277844846,0,1000.0,0.015727784484624863
72762,-1000.0157281756401,0,1000.0,0.0157281756401062
6349,-1000.0157282277942,0,1000.0,0.01572822779417038
1707,-1000.015728706494,0,1000.0,0.015728706493973732
72265,-1000.0157299246639,0,1000.0,0.01572992466390133
58128,-1000.0157308857888,0,1000.0,0.015730885788798332
16582,-1000.0157319549471,0,1000.0,0.01573195494711399
41367,-1000.015732826665,0,1000.0,0.01573282666504383
54656,-1000.0157328788191,0,1000.0,0.01573287881910801
39621,-1000.015734244138,0,1000.0,0.015734244138002396
49477,-1000.0157347768545,0,1000.0,0.015734776854515076
19400,-1000.0157347917557,0,1000.0,0.01573479175567627
5293,-1000.0157356094569,0,1000.0,0.015735609456896782
78709,-1000.0157376118004,0,1000.0,0.015737611800432205
10789,-1000.0157377161086,0,1000.0,0.015737716108560562
27652,-1000.0157387647778,0,1000.0,0.01573876477777958
55654,-1000.0157391186804,0,1000.0,0.015739118680357933
47951,-1000.0157396588475,0,1000.0,0.01573965884745121
77791,-1000.0157396644354,0,1000.0,0.015739664435386658
99851,-1000.0157422814518,0,1000.0,0.015742281451821327
21438,-1000.0157452598214,0,1000.0,0.015745259821414948
2543,-1000.0157459247857,0,1000.0,0.015745924785733223
3331,-1000.0157468914986,0,1000.0,0.015746891498565674
23585,-1000.0157481115311,0,1000.0,0.01574811153113842
79524,-1000.0157481189817,0,1000.0,0.015748118981719017
4000,-1000.0157491900027,0,1000.0,0.015749190002679825
43246,-1000.0157516002655,0,1000.0,0.01575160026550293
27026,-1000.0157517120242,0,1000.0,0.015751712024211884
41723,-1000.0157524067909,0,1000.0,0.015752406790852547
85606,-1000.0157546903938,0,1000.0,0.015754690393805504
22086,-1000.0157551784068,0,1000.0,0.015755178406834602
10540,-1000.0157553553581,0,1000.0,0.01575535535812378
93241,-1000.015755712986,0,1000.0,0.01575571298599243
65319,-1000.015755822882,0,1000.0,0.015755822882056236
34982,-1000.0157572794706,0,1000.0,0.015757279470562935
30830,-1000.0157588180155,0,1000.0,0.0157588180154562
21594,-1000.0157596226782,0,1000.0,0.015759622678160667
48565,-1000.0157604962587,0,1000.0,0.015760496258735657
72887,-1000.0157616138458,0,1000.0,0.015761613845825195
27551,-1000.015762699768,0,1000.0,0.015762699767947197
56010,-1000.0157634485513,0,1000.0,0.015763448551297188
87018,-1000.0157655049115,0,1000.0,0.01576550491154194
28771,-1000.0157658010721,0,1000.0,0.015765801072120667
2624,-1000.0157661642879,0,1000.0,0.015766164287924767
49497,-1000.0157672204077,0,1000.0,0.01576722040772438
84017,-1000.015767481178,0,1000.0,0.015767481178045273
17049,-1000.0157696548849,0,1000.0,0.015769654884934425
28317,-1000.0157721657306,0,1000.0,0.01577216573059559
54583,-1000.0157736372203,0,1000.0,0.01577363722026348
39918,-1000.0157743860036,0,1000.0,0.015774386003613472
89789,-1000.0157748740166,0,1000.0,0.01577487401664257
55658,-1000.0157770588994,0,1000.0,0.01577705889940262
60080,-1000.0157790500671,0,1000.0,0.015779050067067146
25193,-1000.0157798565924,0,1000.0,0.015779856592416763
