ci_idx,ai_idx,distance,rank
6288,89963,1.711548089981079,14
3121,33750,1.7146580219268799,14
3738,89621,1.7774908542633057,14
4967,15238,1.8011131286621094,14
8979,84367,1.888046145439148,14
2276,96181,1.8922367095947266,14
3325,55967,1.9392081499099731,14
4946,24044,1.9714438915252686,14
8582,26526,2.004880428314209,14
472,5710,2.156050443649292,14
8009,55535,2.5756077766418457,14
9925,55472,2.6498279571533203,14
5923,33147,1.1625592708587646,15
6207,7304,1.1791188716888428,15
7843,81642,1.1796903610229492,15
4943,20686,1.1842149496078491,15
5073,51371,1.2021230459213257,15
4624,44374,1.2061954736709595,15
785,61414,1.2215296030044556,15
7068,28878,1.233751654624939,15
4417,93473,1.2340010404586792,15
4279,42787,1.2605345249176025,15
4704,71377,1.2635934352874756,15
4227,83398,1.266371726989746,15
87,5608,1.278983235359192,15
4744,39950,1.2987910509109497,15
7025,85153,1.3120052814483643,15
3489,65781,1.3223145008087158,15
1635,96782,1.3249025344848633,15
6385,52256,1.3303292989730835,15
7184,99184,1.3348158597946167,15
3821,87515,1.3377023935317993,15
6689,28076,1.3469703197479248,15
5625,23851,1.3506962060928345,15
1971,69164,1.371115803718567,15
9141,28690,1.3756974935531616,15
5080,83326,1.3847448825836182,15
5664,13310,1.3881487846374512,15
5526,56500,1.398492455482483,15
1130,46857,1.3985462188720703,15
1619,88448,1.4120203256607056,15
9392,75704,1.4123343229293823,15
8897,62738,1.4423009157180786,15
8928,78394,1.4515564441680908,15
6611,85976,1.4519076347351074,15
8084,94415,1.4661633968353271,15
4015,35776,1.4918230772018433,15
76,85982,1.5000252723693848,15
2660,11676,1.5066577196121216,15
1299,74220,1.512872576713562,15
6612,83129,1.5239394903182983,15
5058,22227,1.5312013626098633,15
4565,85136,1.5544476509094238,15
1589,90756,1.561643362045288,15
1779,3781,1.5860109329223633,15
8470,67505,1.5916622877120972,15
9689,32910,1.599566102027893,15
8062,80279,1.6530157327651978,15
2715,88948,1.676453948020935,15
8611,62423,1.707327127456665,15
548,60223,1.7280622720718384,15
6138,14467,1.7392218112945557,15
2423,40834,1.826941728591919,15
1286,31109,1.8406037092208862,15
1974,1729,1.8708490133285522,15
1972,71583,1.9709446430206299,15
2213,71261,1.97859525680542,15
4028,18106,2.365438461303711,15
8066,91901,0.970999538898468,16
8802,50370,1.1170578002929688,16
8039,65708,1.1380077600479126,16
2790,6178,1.145321011543274,16
225,29222,1.1674739122390747,16
1361,81024,1.1757169961929321,16
3223,79174,1.179030418395996,16
8571,9672,1.1877788305282593,16
6155,82543,1.1894174814224243,16
7834,36786,1.2017691135406494,16
581,11647,1.2156919240951538,16
4285,63724,1.2163591384887695,16
1798,27899,1.2201560735702515,16
9356,36893,1.222601294517517,16
2255,86234,1.2246488332748413,16
5590,62048,1.2256526947021484,16
2519,62716,1.2338204383850098,16
9173,11884,1.243333101272583,16
5370,68612,1.2478017807006836,16
6839,85058,1.2481002807617188,16
5587,9434,1.2499290704727173,16
606,46852,1.25874662399292,16
7660,55460,1.2637602090835571,16
8747,96904,1.274251103401184,16
6613,55776,1.27999746799469,16
8849,67786,1.2817189693450928,16
2756,69045,1.281919240951538,16
4445,54796,1.285355806350708,16
3498,21097,1.2877392768859863,16
6208,58550,1.3021990060806274,16
3617,25928,1.304050326347351,16
1638,17921,1.3080146312713623,16
1513,7407,1.3091713190078735,16
3093,80398,1.3117296695709229,16
4267,78521,1.3311266899108887,16
8803,47992,1.3316594362258911,16
2018,653,1.337241291999817,16
2406,25145,1.3548845052719116,16
4106,51301,1.3624939918518066,16
202,57718,1.3625719547271729,16
2185,46838,1.364454984664917,16
9549,55664,1.3681117296218872,16
185,11830,1.378633975982666,16
3145,13398,1.38383150100708,16
7378,43693,1.3898043632507324,16
2401,44233,1.396687388420105,16
9258,21408,1.4335418939590454,16
2912,86838,1.435100793838501,16
7733,22840,1.438665509223938,16
4487,20583,1.4419363737106323,16
2268,75440,1.4422236680984497,16
7005,44101,1.4428526163101196,16
9586,77012,1.4494822025299072,16
4393,80566,1.4504069089889526,16
5913,30559,1.4565542936325073,16
671,32351,1.476694941520691,16
7473,73032,1.4781314134597778,16
6150,59639,1.484403133392334,16
1400,96238,1.4864801168441772,16
9454,40804,1.490051507949829,16
1585,630,1.5087169408798218,16
4550,89801,1.510615348815918,16
339,73787,1.5238208770751953,16
7339,53193,1.5744061470031738,16
3778,339,1.6196178197860718,16
7120,11140,1.632983922958374,16
3893,49736,1.6522281169891357,16
6311,68493,1.6743658781051636,16
8323,649,1.679167628288269,16
9833,73872,1.6822242736816406,16
8790,22765,1.6985676288604736,16
1852,31122,1.7000068426132202,16
2143,98890,1.756113886833191,16
7431,28440,1.7651602029800415,16
283,80620,1.8361815214157104,16
5048,45623,1.8663409948349,16
7256,77342,1.9007865190505981,16
8425,87793,1.9132540225982666,16
8923,37509,2.0045931339263916,16
5070,31963,2.335540294647217,16
9018,96536,2.675926923751831,16
3809,77404,1.133597731590271,17
9164,5955,1.1921133995056152,17
7443,46748,1.206356406211853,17
7613,95764,1.2067317962646484,17
139,1475,1.2154641151428223,17
4921,17614,1.2165162563323975,17
5209,21194,1.2258851528167725,17
8832,42822,1.2540736198425293,17
9764,52229,1.2566403150558472,17
2279,95767,1.261696219444275,17
2010,72019,1.2693891525268555,17
6926,67276,1.2696400880813599,17
4190,52147,1.271135926246643,17
1158,80393,1.2752234935760498,17
4568,98365,1.284140944480896,17
5497,23709,1.2939651012420654,17
317,85823,1.302330493927002,17
6985,24867,1.3051462173461914,17
7143,22919,1.3065639734268188,17
7629,753,1.318590521812439,17
4865,1073,1.3195486068725586,17
7677,73600,1.3196831941604614,17
8968,21335,1.321625828742981,17
395,70294,1.3226851224899292,17
1700,80825,1.3299543857574463,17
299,55881,1.3336249589920044,17
3190,45966,1.344923734664917,17
9224,94447,1.3473609685897827,17
9609,98692,1.3676270246505737,17
2667,20518,1.3697654008865356,17
4340,78968,1.375224232673645,17
9167,55552,1.3778271675109863,17
8026,36455,1.3877921104431152,17
4827,85330,1.3893988132476807,17
5543,23293,1.3948025703430176,17
1828,52410,1.3980512619018555,17
4309,91992,1.4005600214004517,17
6461,48149,1.4045131206512451,17
4907,6177,1.40485680103302,17
2656,60660,1.4193270206451416,17
5379,78923,1.4198329448699951,17
2875,70836,1.4365379810333252,17
3366,43085,1.4405086040496826,17
593,18536,1.4484165906906128,17
2713,55778,1.469439148902893,17
6280,1095,1.4701871871948242,17
2871,45986,1.4909993410110474,17
8143,53504,1.491723895072937,17
5202,18155,1.4965705871582031,17
5087,91144,1.5019257068634033,17
5075,17829,1.5131845474243164,17
1933,24715,1.540415644645691,17
7682,38328,1.5798395872116089,17
3089,75105,1.593056559562683,17
1119,64245,1.6155751943588257,17
9692,94061,1.6270447969436646,17
7197,62022,1.629446029663086,17
148,68151,1.6397528648376465,17
3124,80165,1.6407561302185059,17
4628,33146,1.6597980260849,17
8210,43751,1.6626486778259277,17
4326,91154,1.6907752752304077,17
8763,50895,1.6969705820083618,17
4001,47942,1.734031319618225,17
9278,83144,1.744800329208374,17
5935,12283,1.7628008127212524,17
102,34885,1.7726808786392212,17
8587,44062,1.8204323053359985,17
3641,32427,1.8403912782669067,17
2282,65131,1.8923224210739136,17
5540,17271,1.9152120351791382,17
5903,41303,1.9687480926513672,17
3425,52814,1.9745243787765503,17
814,30129,1.056984543800354,18
9393,36792,1.1217775344848633,18
9941,22300,1.1245163679122925,18
9358,75541,1.183614730834961,18
4841,12372,1.183821678161621,18
1929,91561,1.2124638557434082,18
9421,33824,1.227888822555542,18
2158,86010,1.2305978536605835,18
5806,73002,1.2324742078781128,18
5911,5960,1.2326070070266724,18
8819,41583,1.2344412803649902,18
1561,22304,1.2383074760437012,18
7131,3159,1.2539482116699219,18
2982,69633,1.2630535364151,18
7695,53264,1.2936023473739624,18
5471,51460,1.2938177585601807,18
7853,52412,1.2984858751296997,18
8662,12319,1.304233431816101,18
4046,9600,1.307956337928772,18
7224,32213,1.3240312337875366,18
1172,44336,1.3322112560272217,18
1791,64190,1.3451966047286987,18
1223,89412,1.3529099225997925,18
3404,87328,1.3555642366409302,18
3211,39395,1.357265591621399,18
4893,89234,1.3693495988845825,18
4849,30797,1.372436285018921,18
1769,62198,1.4102386236190796,18
9401,16191,1.4174555540084839,18
4942,82816,1.4261834621429443,18
688,56578,1.42672598361969,18
5870,99291,1.4276601076126099,18
9879,82211,1.4318701028823853,18
4901,81848,1.4325382709503174,18
3463,16845,1.4835851192474365,18
1293,82295,1.5055747032165527,18
5381,68732,1.5299286842346191,18
9799,45669,1.5461959838867188,18
8771,32053,1.5547195672988892,18
9701,11592,1.5708767175674438,18
9919,64592,1.6523042917251587,18
7373,68118,1.704601526260376,18
4348,63864,1.7119120359420776,18
7283,48803,1.741645097732544,18
3633,94413,1.7518129348754883,18
4343,9608,1.7634907960891724,18
5082,68911,1.7640750408172607,18
8340,82031,1.8081599473953247,18
2721,60632,1.8786660432815552,18
2025,13353,1.9469521045684814,18
2963,4912,1.9599547386169434,18
3298,64668,2.0169084072113037,18
1693,34860,2.1407294273376465,18
5123,21895,2.2585010528564453,18
454,32973,2.322544574737549,18
289,26917,2.353487253189087,18
5006,18251,2.4959774017333984,18
8564,49511,1.1374350786209106,19
2787,68518,1.165278673171997,19
6858,27748,1.170936942100525,19
5555,29558,1.1733887195587158,19
8441,37143,1.1772416830062866,19
9539,91343,1.1955323219299316,19
8342,43026,1.1958906650543213,19
1806,60559,1.1992689371109009,19
4820,66866,1.2020255327224731,19
3350,32827,1.2047621011734009,19
4419,66636,1.210519552230835,19
1600,6224,1.22683584690094,19
3502,71773,1.2296644449234009,19
8257,54714,1.2301294803619385,19
2681,17768,1.2307757139205933,19
2242,50703,1.2312955856323242,19
7912,62913,1.231870174407959,19
4392,80334,1.2399463653564453,19
7183,78547,1.2488285303115845,19
6182,2993,1.2503118515014648,19
8076,98338,1.2664765119552612,19
8094,5487,1.26924729347229,19
6658,60547,1.2718111276626587,19
9690,65286,1.276635766029358,19
9798,10196,1.2776994705200195,19
5782,33697,1.278388261795044,19
4029,54753,1.2828139066696167,19
4476,82651,1.2842471599578857,19
2854,35360,1.2982888221740723,19
5511,23291,1.3092373609542847,19
9796,76050,1.3109644651412964,19
6285,69755,1.3131754398345947,19
3431,82071,1.3149160146713257,19
2999,15532,1.3153938055038452,19
2760,19204,1.318541407585144,19
6331,36012,1.3221174478530884,19
97,96729,1.324884057044983,19
2206,56243,1.325505018234253,19
1742,52161,1.3268873691558838,19
7284,78650,1.3345052003860474,19
6672,83378,1.3397386074066162,19
5612,80086,1.3630276918411255,19
6809,37383,1.3757712841033936,19
3099,54606,1.407189130783081,19
4864,47734,1.4129587411880493,19
1637,69160,1.4157109260559082,19
772,427,1.4402458667755127,19
9125,25902,1.4558665752410889,19
3944,10339,1.4850590229034424,19
4588,55771,1.4898171424865723,19
2449,52001,1.5119881629943848,19
6653,58475,1.5193438529968262,19
4580,26069,1.5279858112335205,19
7810,17846,1.5658577680587769,19
5149,28130,1.5867236852645874,19
6014,59219,1.6010338068008423,19
1116,29517,1.6108366250991821,19
6939,99355,1.6273648738861084,19
7037,53703,1.6370279788970947,19
5784,3217,1.6412055492401123,19
8483,50965,1.6491456031799316,19
5090,74860,1.6610156297683716,19
9801,98184,1.6685854196548462,19
9442,25712,1.693174958229065,19
7454,46869,1.7105047702789307,19
2807,32708,1.776052474975586,19
7513,37761,1.9055016040802002,19
9139,72138,1.984216570854187,19
8826,54086,2.09783673286438,19
629,95818,2.1181857585906982,19
6338,45639,2.2826738357543945,19
5622,9573,2.448227882385254,19
2348,55279,1.1806102991104126,20
5529,38320,1.1830167770385742,20
3823,63470,1.201574683189392,20
3770,85210,1.2040940523147583,20
3892,9099,1.2117983102798462,20
3661,67655,1.211944818496704,20
2250,4548,1.2285816669464111,20
6356,74117,1.2299357652664185,20
8099,22248,1.231163740158081,20
2867,70834,1.2365031242370605,20
4287,22837,1.2382464408874512,20
8229,9764,1.2456556558609009,20
296,70933,1.2492839097976685,20
5939,87273,1.2662262916564941,20
1759,53076,1.266940712928772,20
6057,50450,1.2753183841705322,20
9098,3008,1.2830476760864258,20
4142,2827,1.3012731075286865,20
6091,67430,1.3139829635620117,20
170,34392,1.318254828453064,20
1310,44478,1.3187673091888428,20
512,90273,1.3262498378753662,20
3414,68476,1.3352032899856567,20
3687,26227,1.3389835357666016,20
1535,44189,1.3444054126739502,20
9753,692,1.3650277853012085,20
4459,92095,1.389638066291809,20
90,9426,1.3900748491287231,20
320,85548,1.3902933597564697,20
911,31150,1.3981406688690186,20
7317,79555,1.4014590978622437,20
801,48099,1.414290189743042,20
7540,12793,1.414981722831726,20
4703,67707,1.43276047706604,20
3989,21926,1.4331327676773071,20
2334,13689,1.4512500762939453,20
1429,72421,1.4740875959396362,20
9496,99295,1.4818345308303833,20
3960,66295,1.483060598373413,20
3501,61872,1.5023881196975708,20
7099,87546,1.521281123161316,20
1397,43167,1.526780128479004,20
5951,40459,1.5554704666137695,20
1227,93766,1.5570875406265259,20
891,55329,1.5630403757095337,20
5804,24904,1.576022744178772,20
6448,76976,1.6390568017959595,20
1599,34114,1.6460342407226562,20
2396,83503,1.6760138273239136,20
9718,63835,1.690700888633728,20
8012,88593,1.710774540901184,20
9415,45360,1.7602533102035522,20
7891,22383,1.8495912551879883,20
7687,46187,1.8986852169036865,20
6662,83298,1.90500807762146,20
3040,62091,1.1284993886947632,21
5614,57254,1.1484147310256958,21
1901,10422,1.1735655069351196,21
323,15453,1.1807305812835693,21
9996,20988,1.1949200630187988,21
1993,40951,1.2118099927902222,21
4281,17821,1.2177056074142456,21
1313,25684,1.2464025020599365,21
1916,91427,1.2497000694274902,21
6304,60934,1.2532522678375244,21
3037,99187,1.256655216217041,21
5306,44395,1.2615869045257568,21
9113,24260,1.2631304264068604,21
3996,40211,1.268914818763733,21
1516,55772,1.2713605165481567,21
3162,88649,1.2752013206481934,21
2677,57529,1.2803092002868652,21
9529,25480,1.2857331037521362,21
6791,758,1.290576457977295,21
3136,89616,1.3024437427520752,21
725,36314,1.3027019500732422,21
4271,66035,1.3210150003433228,21
2438,71066,1.322518229484558,21
5746,91899,1.32322359085083,21
6954,72274,1.3557239770889282,21
6949,69667,1.3570324182510376,21
1162,56465,1.368518352508545,21
1156,66842,1.3687725067138672,21
1581,82396,1.372658133506775,21
749,81777,1.381892204284668,21
5402,9917,1.3823258876800537,21
1152,51428,1.3880572319030762,21
3991,2799,1.39726984500885,21
1823,23148,1.4049804210662842,21
6484,74525,1.4077895879745483,21
5094,49859,1.4200470447540283,21
9223,68917,1.4380476474761963,21
9276,68007,1.452148199081421,21
5738,36636,1.4524180889129639,21
4463,95896,1.4567809104919434,21
4251,50095,1.4798378944396973,21
2409,54534,1.4849714040756226,21
2757,77410,1.5053191184997559,21
2833,34756,1.5145812034606934,21
7931,9314,1.526024341583252,21
8207,4391,1.531319260597229,21
3278,20158,1.5639996528625488,21
2669,54502,1.5802890062332153,21
612,49310,1.6033618450164795,21
9530,36689,1.6062583923339844,21
7617,50133,1.630244493484497,21
1935,97763,1.6392195224761963,21
9052,10372,1.6401361227035522,21
8888,75349,1.6409904956817627,21
8702,56189,1.6420191526412964,21
9862,12022,1.6433346271514893,21
6269,91433,1.6485587358474731,21
4613,44006,1.6669353246688843,21
852,38668,1.6728827953338623,21
4685,83243,1.6754010915756226,21
544,68501,1.6987900733947754,21
643,69367,1.7395955324172974,21
1752,54983,1.796088695526123,21
9965,4140,1.8008100986480713,21
1153,58918,1.967203974723816,21
2776,88767,2.0741236209869385,21
6357,34676,2.1137938499450684,21
6433,92097,2.6366679668426514,21
6866,76965,1.1524276733398438,22
5995,20132,1.1749157905578613,22
1001,54444,1.1750788688659668,22
9622,42786,1.1871734857559204,22
9976,33950,1.1945064067840576,22
3408,73650,1.1978105306625366,22
6118,77597,1.200500249862671,22
3205,37533,1.2349350452423096,22
3264,44634,1.2479867935180664,22
9020,54594,1.2580063343048096,22
4186,4352,1.26314377784729,22
4652,45256,1.2644462585449219,22
1946,25292,1.2672091722488403,22
3647,90928,1.2676223516464233,22
8464,5222,1.2698026895523071,22
5919,86987,1.2757567167282104,22
3086,9882,1.2759087085723877,22
9640,32401,1.2767741680145264,22
499,56493,1.279380440711975,22
5904,7503,1.2850464582443237,22
6879,28300,1.28593909740448,22
3287,86968,1.2868316173553467,22
5355,36687,1.287203311920166,22
294,36806,1.2903269529342651,22
2427,87789,1.296157956123352,22
4898,55380,1.2996402978897095,22
9156,78260,1.30698561668396,22
4184,73863,1.3174102306365967,22
7294,72681,1.3248735666275024,22
8776,20129,1.3266642093658447,22
925,48237,1.3272567987442017,22
3978,45060,1.331628680229187,22
2796,76481,1.3325841426849365,22
2534,1596,1.3368064165115356,22
5534,52238,1.3408236503601074,22
9617,80232,1.3450185060501099,22
7364,39503,1.3487136363983154,22
6745,97998,1.3525159358978271,22
4868,25192,1.369859218597412,22
408,81746,1.3733562231063843,22
8765,93089,1.379449486732483,22
3604,45313,1.389347791671753,22
7856,48496,1.3914999961853027,22
3177,69476,1.4030933380126953,22
7493,82518,1.4097429513931274,22
4738,13174,1.4159774780273438,22
1512,78124,1.4229626655578613,22
916,71939,1.4277549982070923,22
6377,51798,1.4294103384017944,22
9678,53452,1.4350910186767578,22
6495,85142,1.4440945386886597,22
8822,82927,1.447352409362793,22
8100,13747,1.4496737718582153,22
3883,34083,1.4520764350891113,22
8208,73364,1.4581929445266724,22
2710,85605,1.4583443403244019,22
5203,2728,1.4750896692276,22
8209,48151,1.4763625860214233,22
9071,3316,1.4814839363098145,22
6558,45064,1.4838796854019165,22
549,55937,1.4893290996551514,22
6590,3015,1.4903968572616577,22
525,42136,1.5018378496170044,22
9652,61551,1.5052011013031006,22
2583,4927,1.5112022161483765,22
9986,72982,1.5144885778427124,22
8947,39747,1.5253113508224487,22
3402,77139,1.5261638164520264,22
5299,60013,1.5306442975997925,22
9056,40551,1.5322147607803345,22
448,13168,1.5343451499938965,22
2164,37971,1.5463364124298096,22
3909,7166,1.5465697050094604,22
3634,2052,1.552535891532898,22
9049,20559,1.559329628944397,22
1092,27826,1.5673326253890991,22
5662,48726,1.5938371419906616,22
9845,71325,1.5983202457427979,22
4514,49637,1.603572130203247,22
5675,30828,1.6521227359771729,22
4615,20084,1.6550933122634888,22
527,97629,1.6567784547805786,22
2166,39030,1.6581363677978516,22
2658,98920,1.6602767705917358,22
8324,43784,1.6603528261184692,22
2955,92816,1.6665748357772827,22
9900,93534,1.666967749595642,22
4101,86766,1.6837149858474731,22
2133,30883,1.6859385967254639,22
6740,8729,1.6901540756225586,22
6817,54686,1.6970410346984863,22
3416,9156,1.7046095132827759,22
6877,71118,1.7100746631622314,22
5424,17496,1.7410670518875122,22
3041,8483,1.7847950458526611,22
2110,14261,1.799447774887085,22
1608,16422,1.8703571557998657,22
2286,68563,2.028670072555542,22
3668,39814,2.3376545906066895,22
8427,48560,2.465179443359375,22
7033,15081,1.1396695375442505,23
737,96165,1.1406322717666626,23
2908,96805,1.1659215688705444,23
8264,64321,1.1713656187057495,23
355,17957,1.1922342777252197,23
4137,41178,1.1930021047592163,23
3974,71282,1.1974678039550781,23
4247,23309,1.2015353441238403,23
4221,25994,1.2086514234542847,23
1864,81113,1.2144125699996948,23
5327,65681,1.2226613759994507,23
7949,52928,1.2485920190811157,23
455,30115,1.255168080329895,23
3149,58718,1.269850254058838,23
7725,99334,1.2708534002304077,23
5365,76087,1.2788209915161133,23
2967,19548,1.2796428203582764,23
9279,57974,1.281780481338501,23
3531,84177,1.2818297147750854,23
1931,62370,1.2841981649398804,23
9684,31464,1.285645604133606,23
6305,75724,1.2871882915496826,23
192,35925,1.2887446880340576,23
4494,98850,1.2998900413513184,23
655,90748,1.3046374320983887,23
8610,95229,1.305410623550415,23
4215,22350,1.3094176054000854,23
1767,7837,1.3103991746902466,23
361,9703,1.3109089136123657,23
5163,74266,1.3137280941009521,23
1856,94169,1.3196293115615845,23
6107,43190,1.3246140480041504,23
9243,18562,1.3263036012649536,23
6263,97240,1.330894112586975,23
1125,94914,1.3338727951049805,23
5320,62976,1.335722804069519,23
1459,3959,1.338470220565796,23
302,43641,1.346099853515625,23
415,66887,1.3536988496780396,23
7623,10496,1.3578821420669556,23
4598,96764,1.3601703643798828,23
9044,34525,1.3623327016830444,23
7929,38684,1.3643931150436401,23
38,86530,1.366320252418518,23
4061,97279,1.366418480873108,23
7702,24607,1.374152660369873,23
5743,47488,1.3789198398590088,23
3172,60218,1.3801831007003784,23
8628,13733,1.3803937435150146,23
8297,19168,1.392042875289917,23
200,11074,1.3967128992080688,23
5579,93156,1.4033796787261963,23
8310,21232,1.404032826423645,23
2448,77741,1.4084062576293945,23
3069,87740,1.4124841690063477,23
8594,5240,1.414899468421936,23
9693,24357,1.4211606979370117,23
2978,50934,1.4212394952774048,23
5702,1594,1.4217840433120728,23
2997,30117,1.421958565711975,23
2789,98647,1.4264925718307495,23
1721,28529,1.4266325235366821,23
9705,33653,1.4267033338546753,23
6657,96723,1.4270099401474,23
1127,4274,1.4274077415466309,23
1398,96170,1.4293631315231323,23
6795,35063,1.4304014444351196,23
4617,24760,1.4359537363052368,23
2910,37482,1.4368265867233276,23
1834,71299,1.4373705387115479,23
2551,66009,1.4442449808120728,23
5287,45500,1.4448164701461792,23
263,35658,1.4452203512191772,23
7156,55227,1.4480613470077515,23
181,88050,1.4528146982192993,23
5450,64389,1.456129789352417,23
5803,42316,1.4572956562042236,23
8411,9937,1.4658701419830322,23
109,79827,1.4697685241699219,23
6159,43781,1.4859168529510498,23
8430,65138,1.4966418743133545,23
1710,87621,1.5286762714385986,23
9202,40672,1.5331060886383057,23
3176,17209,1.553246259689331,23
7744,3655,1.5589570999145508,23
5288,86800,1.5711008310317993,23
4510,84922,1.5713696479797363,23
9619,58914,1.5888681411743164,23
8617,13137,1.5935041904449463,23
9360,91219,1.59479558467865,23
4511,67652,1.5968153476715088,23
5639,33495,1.603230595588684,23
1368,78328,1.6072733402252197,23
3613,39371,1.6164544820785522,23
9803,35020,1.6198091506958008,23
4485,67034,1.6296322345733643,23
9361,36505,1.6300410032272339,23
9013,33798,1.631745457649231,23
4462,31350,1.6326509714126587,23
6475,99015,1.6385772228240967,23
2890,29856,1.6395037174224854,23
7351,31937,1.6424633264541626,23
1968,19701,1.6495009660720825,23
4135,24392,1.664448857307434,23
1790,80497,1.6702502965927124,23
6160,83591,1.709139108657837,23
4293,88328,1.7298654317855835,23
3535,74717,1.779253363609314,23
6819,13324,1.8003939390182495,23
7304,55116,1.8215231895446777,23
1627,57207,1.8443198204040527,23
5245,60030,1.8565607070922852,23
6878,62211,1.8780635595321655,23
1780,98317,1.8946343660354614,23
5733,25965,1.914339542388916,23
4479,67882,1.919028878211975,23
4366,53856,2.079608678817749,23
877,4978,2.099430561065674,23
5986,47463,1.120283603668213,24
4811,16135,1.1407886743545532,24
5962,48394,1.1565667390823364,24
3310,46078,1.1796513795852661,24
7203,19371,1.193016767501831,24
141,97626,1.1952295303344727,24
1085,36524,1.1954187154769897,24
9185,98719,1.1974585056304932,24
9025,61263,1.2023279666900635,24
8868,14928,1.2057451009750366,24
519,45253,1.2208553552627563,24
1941,74535,1.222032904624939,24
975,80570,1.2238564491271973,24
2750,97881,1.2342498302459717,24
5442,8213,1.238290786743164,24
8038,30014,1.2406868934631348,24
5136,94123,1.2408888339996338,24
2099,38903,1.2663244009017944,24
7021,78950,1.2745999097824097,24
3780,42670,1.2750637531280518,24
8863,92692,1.275917410850525,24
8531,96751,1.2780076265335083,24
3043,16972,1.2852598428726196,24
9711,11209,1.2863032817840576,24
4145,5610,1.288212537765503,24
4995,7189,1.2901055812835693,24
1647,19685,1.2901077270507812,24
505,62526,1.2925968170166016,24
1123,84501,1.2939764261245728,24
9780,93486,1.2957216501235962,24
4195,80024,1.2981412410736084,24
9662,17523,1.3006789684295654,24
61,39531,1.3023475408554077,24
850,51232,1.3027700185775757,24
2785,47460,1.3028115034103394,24
392,81758,1.3049933910369873,24
1273,36014,1.31546151638031,24
2039,95228,1.3238829374313354,24
8980,71352,1.3253084421157837,24
5573,22240,1.3307585716247559,24
6127,88464,1.3310657739639282,24
665,45997,1.335990071296692,24
8234,47934,1.3441810607910156,24
5435,77203,1.3480944633483887,24
7301,77956,1.3489675521850586,24
5770,33114,1.3529126644134521,24
2904,51092,1.3554614782333374,24
3165,79465,1.3554667234420776,24
8213,52046,1.3574328422546387,24
1918,20118,1.360533595085144,24
1618,99077,1.3633166551589966,24
2636,44548,1.3716448545455933,24
9423,15611,1.3724220991134644,24
7829,77210,1.3822691440582275,24
1784,62621,1.3866689205169678,24
2174,68722,1.389270544052124,24
6002,40704,1.389306664466858,24
8622,49459,1.391396164894104,24
3526,94520,1.3926416635513306,24
2531,64578,1.392856240272522,24
8921,76168,1.3978538513183594,24
8075,62012,1.4010779857635498,24
2665,64044,1.4031398296356201,24
5725,80984,1.4046854972839355,24
3437,13560,1.4071449041366577,24
5407,17657,1.4094759225845337,24
5519,75266,1.4148167371749878,24
7263,55252,1.4232399463653564,24
8419,39227,1.4246137142181396,24
1547,81508,1.4327178001403809,24
7482,31717,1.4348466396331787,24
3672,87168,1.4431363344192505,24
3936,44262,1.4433929920196533,24
787,35018,1.4497239589691162,24
2393,18874,1.4497257471084595,24
7527,95159,1.4513691663742065,24
8764,19214,1.4544095993041992,24
6046,19364,1.455217719078064,24
817,40345,1.456632375717163,24
9593,70982,1.4640867710113525,24
6105,47553,1.465341567993164,24
5233,16462,1.4698371887207031,24
7583,16883,1.4726052284240723,24
8101,60135,1.4732903242111206,24
1934,74466,1.4748237133026123,24
3216,37411,1.4765545129776,24
7956,34585,1.4830634593963623,24
915,21672,1.4837925434112549,24
9606,9473,1.4853867292404175,24
8908,90722,1.487189769744873,24
5398,33307,1.4886484146118164,24
1277,67004,1.4887137413024902,24
9873,39212,1.491107702255249,24
212,38794,1.4913300275802612,24
2825,96720,1.492784857749939,24
903,28958,1.4958977699279785,24
1942,82084,1.4982988834381104,24
496,16543,1.4994221925735474,24
7137,66433,1.511461853981018,24
5944,66979,1.5122077465057373,24
6621,97104,1.5142210721969604,24
5367,19316,1.5169769525527954,24
3859,23905,1.5240005254745483,24
8833,94072,1.5259073972702026,24
5717,20019,1.5298820734024048,24
8056,68611,1.5360649824142456,24
1527,9158,1.5362780094146729,24
9254,30717,1.537774682044983,24
7942,32792,1.5382869243621826,24
1480,83545,1.5395842790603638,24
6727,55135,1.5400574207305908,24
3681,21723,1.5482721328735352,24
3551,65247,1.5535714626312256,24
1358,68127,1.5550951957702637,24
4053,2422,1.5576635599136353,24
4237,56014,1.5651057958602905,24
6798,59419,1.572206974029541,24
9120,84210,1.5770615339279175,24
7712,94829,1.5805317163467407,24
9631,83762,1.5855885744094849,24
3119,317,1.5949097871780396,24
7076,29767,1.595064401626587,24
6758,67867,1.6052221059799194,24
9620,90947,1.6060171127319336,24
6850,33459,1.6083295345306396,24
5855,17327,1.609918236732483,24
8722,51938,1.6197315454483032,24
2156,71103,1.6203051805496216,24
4352,32869,1.6237908601760864,24
9612,59466,1.6269012689590454,24
5066,2698,1.6312090158462524,24
3765,22771,1.6479685306549072,24
6370,15976,1.6491305828094482,24
2205,33724,1.6626195907592773,24
4303,38381,1.66495680809021,24
4477,15865,1.6938724517822266,24
3379,52481,1.700105905532837,24
3204,59646,1.7049665451049805,24
1677,87351,1.7076796293258667,24
9669,55768,1.7087275981903076,24
598,20644,1.7109007835388184,24
8940,10902,1.7140933275222778,24
2244,76321,1.7263954877853394,24
9793,73475,1.7465184926986694,24
5303,33239,1.760896921157837,24
5840,2022,1.779486060142517,24
9698,3843,1.7801364660263062,24
