ci_idx,ai_idx,distance,ci_dist,di_cost
2225,31795,0.2827422022819519,0.2305307239294052,0.05221147835254669
8565,29525,0.2827750602737069,0.2681044042110443,0.014670656062662601
8628,8971,0.28279145527631044,0.27451229095458984,0.008279194124042988
5022,22289,0.28279405516877887,0.2827748656272888,1.9189541490050033e-05
772,33408,0.282827524933964,0.27947908639907837,0.003348438534885645
4820,16389,0.2828338627004996,0.28245019912719727,0.0003836635733023286
6859,96850,0.2828846722841263,0.22655273973941803,0.05633193254470825
181,94961,0.2828999552875757,0.27231812477111816,0.010581830516457558
3168,15701,0.282954205526039,0.2818666696548462,0.0010875656735152006
134,68553,0.2829939126968384,0.21840214729309082,0.06459176540374756
7973,95492,0.2830225359648466,0.25515758991241455,0.02786494605243206
7410,88278,0.2830905932933092,0.25737103819847107,0.025719555094838142
2737,21606,0.2831212766468525,0.24746817350387573,0.03565310314297676
5986,61312,0.28316437965258956,0.27732816338539124,0.005836216267198324
607,77166,0.2831736742518842,0.27692437171936035,0.0062493025325238705
2211,17753,0.2831910401582718,0.24255342781543732,0.04063761234283447
520,54866,0.28319433331489563,0.25961536169052124,0.02357897162437439
2051,75868,0.2831965982913971,0.12969568371772766,0.15350091457366943
3236,37921,0.2832013266161084,0.2741643488407135,0.009036947973072529
663,63490,0.2832353115081787,0.26597660779953003,0.01725870370864868
7475,625,0.28324756026268005,0.2647522985935211,0.018495261669158936
3865,95394,0.2832491509616375,0.2744925320148468,0.008756618946790695
7241,73946,0.2832810264080763,0.27418965101242065,0.009091375395655632
4336,20594,0.28330998262390494,0.2757807672023773,0.007529215421527624
7081,57585,0.2833480527624488,0.27113664150238037,0.012211411260068417
6893,94496,0.2833560686558485,0.27023833990097046,0.013117758557200432
5691,59925,0.2833813510951586,0.2825052738189697,0.0008760772761888802
1213,23922,0.2833851855248213,0.2687244713306427,0.014660714194178581
7908,82100,0.28339602053165436,0.2176629602909088,0.06573307514190674
3648,53980,0.2834165394306183,0.26870352029800415,0.014713048934936523
7740,88432,0.28342163655906916,0.269497275352478,0.01392436120659113
3666,49437,0.2834758257959038,0.2813087999820709,0.002167025813832879
1441,64233,0.28349062893539667,0.27916190028190613,0.004328728653490543
2736,68565,0.28349099250044674,0.2823934257030487,0.0010975667973980308
1633,67657,0.2835661619901657,0.18003366887569427,0.10353249311447144
5711,71093,0.28368425369262695,0.2826288044452667,0.0010554194450378418
5092,13703,0.2836844762787223,0.27083513140678406,0.012849344871938229
4488,43476,0.28371986746788025,0.27600231766700745,0.007717549800872803
2497,55428,0.2837389763444662,0.27307021617889404,0.010668760165572166
1483,27117,0.28375394456088543,0.2744021415710449,0.009351802989840508
6228,47361,0.2837629704736173,0.27921417355537415,0.00454879691824317
7040,75659,0.2837718101218343,0.27232280373573303,0.011449006386101246
9727,21514,0.2838233411312103,0.17533501982688904,0.10848832130432129
2692,89862,0.28385442099533975,0.2808723449707031,0.0029820760246366262
852,61637,0.2838850492844358,0.28215229511260986,0.0017327243695035577
3715,89372,0.2839174070395529,0.28272342681884766,0.0011939802207052708
2960,84484,0.2839444577693939,0.26656684279441833,0.017377614974975586
3186,22456,0.2839615922421217,0.27180835604667664,0.01215323619544506
7286,46929,0.2839622407918796,0.2825842797756195,0.0013779610162600875
4772,21686,0.28397048241458833,0.2815820872783661,0.0023883951362222433
2706,62995,0.28402289003133774,0.2503742575645447,0.03364863246679306
1408,85420,0.28403150476515293,0.2625257074832916,0.021505797281861305
5506,61735,0.28405989706516266,0.21883995831012726,0.0652199387550354
7,14309,0.2840961264446378,0.28063851594924927,0.003457610495388508
7944,57752,0.28414843045175076,0.27314212918281555,0.011006301268935204
668,32655,0.28417079406790435,0.2825193405151367,0.001651483355090022
1036,21348,0.2842292856948916,0.28415319323539734,7.609245949424803e-05
5455,29465,0.2842321547213942,0.28226932883262634,0.0019627960864454508
1665,8691,0.2842555046081543,0.23790651559829712,0.04634898900985718
5334,55511,0.2843258772045374,0.2735835313796997,0.010742345824837685
449,85219,0.28443855326622725,0.27070456743240356,0.013733985833823681
5844,88740,0.2844445016235113,0.2799721956253052,0.004472305998206139
6317,90428,0.28455040423432365,0.283926784992218,0.0006235894397832453
3570,44542,0.28470252628903836,0.2833891808986664,0.0013133453903719783
9484,96738,0.28476766869425774,0.2383044958114624,0.046463172882795334
1232,13131,0.2849918529391289,0.1949348747730255,0.09005697816610336
6553,53895,0.28502331767231226,0.27720245718955994,0.007820860482752323
1378,52638,0.28502786438912153,0.2734379172325134,0.011589947156608105
8405,90747,0.2851136326789856,0.25380367040634155,0.03130996227264404
9814,16159,0.2851138589903712,0.2759834825992584,0.009130346588790417
9230,49309,0.2851641811430454,0.25312983989715576,0.032034341245889664
3033,8582,0.2851754520088434,0.2552868723869324,0.02988857962191105
1854,85056,0.2852090410888195,0.26670217514038086,0.018506865948438644
3099,58988,0.28522488474845886,0.21762345731258392,0.06760144233703613
1321,10327,0.2852793335914612,0.22990524768829346,0.055374085903167725
9075,53609,0.28530170768499374,0.24774092435836792,0.03756079822778702
4574,93189,0.2853116225451231,0.2839973568916321,0.0013142656534910202
3047,8449,0.2853185242274776,0.2851453721523285,0.0001731520751491189
1651,666,0.2853287309408188,0.2278309315443039,0.05749779939651489
4638,41756,0.2853355407714844,0.26647961139678955,0.018855929374694824
1717,46594,0.28538938611745834,0.2805314064025879,0.004857979714870453
2956,75216,0.28540244698524475,0.199533611536026,0.08586883544921875
3694,37062,0.28540561348199844,0.18994036316871643,0.0954652652144432
4273,13305,0.2854800336062908,0.26139557361602783,0.024084489792585373
2076,17670,0.2855128198862076,0.23844677209854126,0.04706604778766632
9843,83651,0.28556546551408246,0.28477656841278076,0.0007888971013016999
6793,70607,0.28560277726501226,0.2794574201107025,0.00614535715430975
4632,67243,0.2856123670935631,0.2516709864139557,0.03394138067960739
8305,69240,0.28561872988939285,0.27981072664260864,0.005808033049106598
9922,57757,0.28562644869089127,0.27233293652534485,0.013293512165546417
7739,90380,0.2856614291667938,0.22266951203346252,0.0629919171333313
8728,67948,0.28570565208792686,0.2662740647792816,0.01943158730864525
7492,32365,0.28573766350746155,0.24139997363090515,0.044337689876556396
8099,55131,0.28577247308567166,0.2812972068786621,0.004475296009331942
8456,47952,0.28581831883639097,0.27691495418548584,0.008903364650905132
3210,54184,0.285831400193274,0.27653658390045166,0.009294816292822361
6451,51170,0.2858499912545085,0.2780802845954895,0.007769706659018993
3575,33006,0.2858559787273407,0.27768707275390625,0.00816887617111206
6544,94257,0.2858619838953018,0.2253659963607788,0.060495972633361816
8048,68468,0.2859927788376808,0.2010599970817566,0.08493279665708542
8315,67341,0.28602084517478943,0.2642817795276642,0.021739065647125244
1808,32917,0.2860303819179535,0.186081200838089,0.0999491810798645
7968,53195,0.28603427903726697,0.2786902189254761,0.0073440601117908955
7375,33055,0.2861048262566328,0.2571425437927246,0.028962312266230583
8308,69548,0.2862313389778137,0.27701717615127563,0.009214162826538086
5903,57665,0.2862914679571986,0.28252625465393066,0.0037652133032679558
9494,89178,0.2863183692097664,0.24409368634223938,0.04222468286752701
8309,69327,0.28631970286369324,0.2796255648136139,0.006694138050079346
4976,38422,0.28646274749189615,0.27959123253822327,0.006871514953672886
5918,99987,0.28651367127895355,0.2750992178916931,0.011414453387260437
934,65480,0.2866007486045419,0.28654465079307556,5.609781146631576e-05
1709,47345,0.2866147458553314,0.22116383910179138,0.06545090675354004
4778,83687,0.28663067147135735,0.27563852071762085,0.010992150753736496
9461,22442,0.2866799533367157,0.20921027660369873,0.07746967673301697
8422,1324,0.28671765327453613,0.28448033332824707,0.0022373199462890625
5788,93910,0.2867603302001953,0.25050222873687744,0.03625810146331787
2315,24493,0.2867697477340698,0.28524717688560486,0.0015226006507873535
8128,72393,0.2868212170433253,0.28522413969039917,0.001597077352926135
2207,83956,0.28683238438679837,0.28665733337402344,0.0001750510127749294
1696,84926,0.28683651238679886,0.2717573642730713,0.01507914811372757
6059,65440,0.28691802080720663,0.27528247237205505,0.011635548435151577
7566,65978,0.28693048655986786,0.2348901629447937,0.05204033851623535
1713,73679,0.2869694232940674,0.27603065967559814,0.010938763618469238
4084,4768,0.2869904041290283,0.25961965322494507,0.027370750904083252
4035,96903,0.28715137019753456,0.24117304384708405,0.045978326350450516
6435,17324,0.28716129064559937,0.24384039640426636,0.04332089424133301
8230,57492,0.287174791097641,0.2325442135334015,0.0546305775642395
5463,28843,0.2871847152709961,0.26136070489883423,0.025824010372161865
7289,93220,0.28718820214271545,0.2571301758289337,0.03005802631378174
1941,12015,0.28718913346529007,0.2735135555267334,0.013675577938556671
6453,37911,0.2872031442821026,0.22625485062599182,0.060948293656110764
2197,74775,0.28723371028900146,0.19233310222625732,0.09490060806274414
1820,50792,0.28724137996323407,0.28617367148399353,0.0010677084792405367
6972,6387,0.28726255893707275,0.2626093029975891,0.024653255939483643
6626,24319,0.28736457508057356,0.2736826539039612,0.013681921176612377
2556,74051,0.28737133741378784,0.2579219937324524,0.02944934368133545
7955,19549,0.28739017399493605,0.2859848737716675,0.0014053300255909562
9121,76852,0.28746259212493896,0.2774008512496948,0.01006174087524414
6448,58414,0.28761859360383824,0.28710711002349854,0.0005114835803397
6461,70370,0.28766442835330963,0.18998540937900543,0.0976790189743042
5071,58967,0.2876884341239929,0.2635735273361206,0.024114906787872314
1439,44241,0.28773940773680806,0.2809385657310486,0.006800842005759478
2978,14115,0.2877962049096823,0.26225563883781433,0.025540566071867943
1260,58519,0.2877965858206153,0.27879443764686584,0.009002148173749447
3063,13522,0.28785897069610655,0.28508755564689636,0.0027714150492101908
9796,32187,0.2878925669938326,0.2607164978981018,0.02717606909573078
6772,39829,0.2879206936340779,0.2862803637981415,0.0016403298359364271
8108,76718,0.2879409465676872,0.2877248525619507,0.00021609400573652238
6822,78360,0.28805801272392273,0.18221403658390045,0.10584396123886108
600,94407,0.2880861032754183,0.2589786946773529,0.029107408598065376
7890,85262,0.28810099186375737,0.2875552773475647,0.0005457443185150623
355,67093,0.28811103850603104,0.18947920203208923,0.0986318364739418
6124,81751,0.2881437689065933,0.238083615899086,0.050060153007507324
9575,58387,0.2881590253673494,0.28211599588394165,0.006043029483407736
9529,72477,0.2881946563720703,0.25746071338653564,0.030733942985534668
2858,12398,0.2882218789309263,0.2677431106567383,0.02047876827418804
4601,26572,0.2882864363491535,0.2555379569530487,0.03274847939610481
3166,83117,0.2883028043434024,0.27822089195251465,0.010081912390887737
3921,30458,0.2883108801324852,0.28748059272766113,0.000830317207146436
4673,29361,0.2883112672716379,0.28592178225517273,0.002389485016465187
8058,18045,0.2883400470018387,0.23239639401435852,0.05594366788864136
8129,4923,0.28843643702566624,0.27467674016952515,0.01375969685614109
8333,57618,0.288451349362731,0.2744901776313782,0.013961171731352806
9695,59425,0.28855812844994944,0.28834396600723267,0.00021419224503915757
1650,90413,0.28856921568512917,0.2717696726322174,0.01679954305291176
1008,73798,0.2885734671726823,0.27345579862594604,0.015117638744413853
6126,45259,0.28859943151474,0.17774033546447754,0.11085909605026245
7646,1503,0.2886364199221134,0.24252617359161377,0.04611024633049965
2568,16877,0.2887056218460202,0.2752411663532257,0.013464455492794514
4005,69011,0.28876009583473206,0.21491862833499908,0.07384146749973297
3388,660,0.28880683379247785,0.28453528881073,0.004271544981747866
1826,53411,0.2888285212684423,0.2853047847747803,0.0035237364936619997
1568,58171,0.2888350486755371,0.23003476858139038,0.05880028009414673
3087,71890,0.28884321451187134,0.2715972065925598,0.017246007919311523
1443,20045,0.28890460729599,0.14684760570526123,0.14205700159072876
2590,42507,0.28891435265541077,0.24455717206001282,0.04435718059539795
4240,93434,0.2889341823756695,0.27599817514419556,0.012936007231473923
3325,47494,0.2889420243445784,0.2886403799057007,0.00030164443887770176
9509,77673,0.28894954919815063,0.2844821810722351,0.004467368125915527
7989,58794,0.28896907810121775,0.27660390734672546,0.012365170754492283
279,78689,0.2890779934823513,0.28457385301589966,0.004504140466451645
9693,22555,0.2890882045030594,0.2189541608095169,0.07013404369354248
3474,17902,0.2891595810651779,0.21985626220703125,0.06930333375930786
8162,2300,0.28923692367970943,0.26095929741859436,0.028277626261115074
6756,39671,0.2893006056547165,0.22104349732398987,0.06825709342956543
9400,23259,0.2893286235630512,0.24291086196899414,0.04641777649521828
3951,74328,0.2893606424331665,0.2553477883338928,0.03401285409927368
2955,60068,0.28943346440792084,0.21573889255523682,0.07369458675384521
4665,81476,0.28943900763988495,0.23336146771907806,0.056077539920806885
1585,79311,0.2895449586212635,0.26969078183174133,0.01985417678952217
9875,39793,0.28956225514411926,0.276542991399765,0.013019263744354248
3161,91463,0.28956971131265163,0.2859702408313751,0.003599470481276512
1598,18280,0.2895976472645998,0.260808527469635,0.02878911979496479
3300,9970,0.2896000035107136,0.2710343301296234,0.018565673381090164
635,42117,0.28961261361837387,0.10884078592061996,0.1807718276977539
5001,50691,0.2896718382835388,0.23286837339401245,0.05680346488952637
5789,67678,0.28977966419188306,0.2888640761375427,0.0009155880543403327
8965,1826,0.28978034989268053,0.28972965478897095,5.072490603197366e-05
273,1185,0.28980317746754736,0.2878769040107727,0.001926273456774652
3950,15683,0.2898067533969879,0.22449228167533875,0.06531447172164917
9253,63542,0.28981026262044907,0.2879392206668854,0.0018710419535636902
9616,19284,0.2898616143502295,0.28841981291770935,0.0014418014325201511
412,38763,0.28987142257392406,0.2626679837703705,0.02720343880355358
4283,91939,0.2898764265701175,0.28079837560653687,0.009078050963580608
2195,42787,0.28988173976540565,0.23234418034553528,0.05753757432103157
5346,88821,0.28989893943071365,0.25942909717559814,0.03046984225511551
1992,14800,0.28994286991655827,0.2798125147819519,0.010130325332283974
1882,17174,0.2899571326561272,0.2859843969345093,0.003972735721617937
1597,35867,0.2899651766347233,0.28982779383659363,0.00013738279812969267
427,11550,0.2899661362171173,0.2585436701774597,0.031422436237335205
5363,96253,0.29000723361968994,0.2821793556213379,0.00782787799835205
4958,71388,0.29012790508568287,0.2850445508956909,0.005083354189991951
3896,28057,0.29016947746276855,0.26778966188430786,0.022379815578460693
8438,18743,0.2902313580852933,0.2896581292152405,0.0005732288700528443
8112,26441,0.2902951240539551,0.2202245593070984,0.07007056474685669
2575,6748,0.2903819978237152,0.26059916615486145,0.02978283166885376
1971,39118,0.2904709157301113,0.28940460085868835,0.0010663148714229465
39,30592,0.2904952149838209,0.2837991714477539,0.006696043536067009
1225,41436,0.2905000055907294,0.2892915606498718,0.0012084449408575892
1996,50594,0.2905762456357479,0.2687171399593353,0.021859105676412582
5767,61972,0.2906284001946915,0.2901778817176819,0.00045051847700960934
9773,25919,0.2906308937817812,0.27316680550575256,0.017464088276028633
4600,62037,0.2907143486663699,0.28961682319641113,0.0010975254699587822
9031,58823,0.29074475076049566,0.2828381061553955,0.007906644605100155
9953,4482,0.2908147871494293,0.21042892336845398,0.08038586378097534
3559,2683,0.29082968831062317,0.28495731949806213,0.005872368812561035
5173,3043,0.29090774431824684,0.2583408057689667,0.03256693854928017
4051,71300,0.29092524349107407,0.290904700756073,2.0512932678684592e-05
6445,4451,0.2909317812882364,0.2867434024810791,0.004188378807157278
7434,34894,0.29096427001059055,0.2659814655780792,0.02498280443251133
6137,25833,0.29098573327064514,0.2787230312824249,0.012262701988220215
4043,69883,0.2910822331905365,0.28254011273384094,0.008542120456695557
7013,48769,0.2910830080509186,0.2852729558944702,0.0058100223541259766
4296,18483,0.2911093384027481,0.19285303354263306,0.09825628995895386
7895,2598,0.29112281958805397,0.29031902551651,0.0008038238738663495
6416,99553,0.291213721036911,0.26606956124305725,0.02514415979385376
2631,91402,0.291324645280838,0.2855028212070465,0.005821824073791504
6170,88147,0.2913353480398655,0.2752072811126709,0.016128096729516983
2298,24339,0.2915070652961731,0.2440326064825058,0.04747447371482849
3366,36377,0.29153940081596375,0.2587150037288666,0.03282439708709717
217,73167,0.29154497385025024,0.27418118715286255,0.017363786697387695
5325,19430,0.29155281791463494,0.28824764490127563,0.003305202815681696
4263,78295,0.29156361741479486,0.2913672626018524,0.00019635481294244528
6754,35980,0.29163092374801636,0.224642813205719,0.06698811054229736
6624,2466,0.29163891077041626,0.27545878291130066,0.01618015766143799
5610,74473,0.2916666502133012,0.2875169813632965,0.004149668850004673
2975,34089,0.29167126351967454,0.28495800495147705,0.006713258568197489
4792,50867,0.2917039543390274,0.15866811573505402,0.1330358386039734
5897,84392,0.2917464261408895,0.2880527675151825,0.0036936586257070303
8800,9653,0.29175168089568615,0.2897559106349945,0.0019957702606916428
6723,43251,0.2918385955490521,0.2917672395706177,7.135597843443975e-05
7993,51331,0.29185286490246654,0.2876107096672058,0.004242155235260725
8877,86737,0.29193305457010865,0.28566986322402954,0.006263191346079111
4442,67702,0.2920478694140911,0.2683047354221344,0.02374313399195671
7807,13144,0.29205600917339325,0.27858734130859375,0.0134686678647995
8980,55660,0.292093001306057,0.19057485461235046,0.1015181615948677
9973,35462,0.29215889051556587,0.26223447918891907,0.029924411326646805
7370,4230,0.2921719551086426,0.2805463373661041,0.01162564754486084
8209,38580,0.29219678044319153,0.2895422875881195,0.0026544928550720215
1626,77724,0.29232847690582275,0.2685995101928711,0.02372896671295166
6319,9842,0.2923862338066101,0.2751050591468811,0.017281174659729004
7330,48610,0.2924247533082962,0.20933237671852112,0.08309239149093628
1725,73592,0.29244551062583923,0.21849173307418823,0.073953777551651
6781,37265,0.29244641959667206,0.26816096901893616,0.0242854505777359
9431,53754,0.29245468974113464,0.2344880849123001,0.05796658992767334
7528,90532,0.29254280403256416,0.26478374004364014,0.027759063988924026
3119,15417,0.29255556408315897,0.28651243448257446,0.006043129600584507
4923,13654,0.2925831500906497,0.29005858302116394,0.0025245670694857836
7334,70476,0.2926062345504761,0.2882192134857178,0.004387021064758301
9460,12679,0.2926367036998272,0.28003305196762085,0.012603651732206345
1922,95172,0.29268636388587765,0.2924392521381378,0.0002471117477398366
6566,2696,0.29272728133946657,0.28309565782546997,0.009631623513996601
192,23938,0.29273365437984467,0.24890248477458954,0.04383116960525513
7450,50870,0.2927381000481546,0.28883710503578186,0.003900995012372732
4435,12854,0.29275405406951904,0.23784154653549194,0.0549125075340271
5801,44323,0.29290369153022766,0.2904576063156128,0.002446115016937256
7180,39970,0.29294909797317814,0.29272422194480896,0.00022487602836918086
1723,60744,0.29297285340726376,0.2809281051158905,0.012044748291373253
8055,70273,0.29301023483276367,0.25945883989334106,0.03355139493942261
8156,89268,0.29306820276906365,0.2930189073085785,4.929546048515476e-05
6001,86772,0.2930834668222815,0.2920840382575989,0.0009994583670049906
1235,27297,0.2930835783481598,0.2815870940685272,0.011496484279632568
6281,37637,0.29311006236821413,0.2780124247074127,0.01509763766080141
7272,76255,0.2931384742259979,0.2777823209762573,0.0153561532497406
9354,41090,0.2932136347517371,0.28494828939437866,0.008265345357358456
8324,75462,0.29329226187928725,0.2932842969894409,7.9648898463347e-06
9577,82263,0.29343920946121216,0.19281041622161865,0.1006287932395935
5835,36188,0.29346518592501525,0.2933363914489746,0.00012879447604063898
9245,63182,0.2934954441152513,0.29152584075927734,0.001969603355973959
4998,36963,0.293497771024704,0.24510422348976135,0.04839354753494263
9513,76142,0.2935330719919875,0.29171401262283325,0.0018190891714766622
4249,31037,0.2935725450515747,0.29220032691955566,0.001372218132019043
1059,19528,0.293623314704746,0.28967028856277466,0.003953055944293737
8327,10902,0.2936480734497309,0.28204748034477234,0.011600593104958534
1074,71825,0.2936970703303814,0.24106287956237793,0.05263420566916466
6128,84015,0.2937481328845024,0.25004100799560547,0.043707095086574554
5142,83696,0.2937503457069397,0.2721670866012573,0.021583259105682373
7270,2815,0.29376040399074554,0.15719187259674072,0.13656854629516602
5193,7536,0.2937876433134079,0.15818409621715546,0.13560354709625244
9137,4793,0.2938440591096878,0.24012130498886108,0.05372273921966553
8417,89977,0.293869461864233,0.26728224754333496,0.026587214320898056
8850,2873,0.2939029633998871,0.2625117897987366,0.031391143798828125
7246,33730,0.29395896196365356,0.2668710947036743,0.027087867259979248
575,35664,0.2940303087234497,0.2933378219604492,0.0006924867630004883
2369,6445,0.29405419155955315,0.27100491523742676,0.02304927632212639
6374,37923,0.2940792292356491,0.18634197115898132,0.10773725807666779
6401,42101,0.29412826150655746,0.20029371976852417,0.09383455663919449
5447,49109,0.29413502011448145,0.2865237891674042,0.007611230947077274
6336,26085,0.294164078310132,0.2790684700012207,0.015095608308911324
606,74628,0.2941853255033493,0.28495752811431885,0.009227797389030457
290,24472,0.2941924035549164,0.2920580208301544,0.002134382724761963
8298,7054,0.29420793056488037,0.26276302337646484,0.03144490718841553
4082,46206,0.2942081458750181,0.29384636878967285,0.00036174728302285075
9595,8970,0.29423887096345425,0.2711394727230072,0.023099398240447044
9790,15998,0.2942684693261981,0.29016271233558655,0.004105756990611553
368,7700,0.2943263500928879,0.22225666046142578,0.07206970453262329
2607,13040,0.29442280530929565,0.2920255661010742,0.0023972392082214355
5075,97044,0.29448866844177246,0.2938637137413025,0.0006249547004699707
8769,92043,0.29450758546590805,0.2143147885799408,0.08019279688596725
3905,89418,0.2945248744217679,0.2932118773460388,0.001312997075729072
3445,38705,0.2945588380098343,0.23273608088493347,0.06182275712490082
251,51670,0.29457158339209855,0.2922664284706116,0.0023051549214869738
7138,62322,0.2945731580257416,0.2459941804409027,0.04857897758483887
8832,73854,0.29458725452423096,0.2537674307823181,0.04081982374191284
8295,97528,0.2947191223502159,0.23703208565711975,0.05768703669309616
6231,40828,0.294745204038918,0.2865177094936371,0.008227494545280933
6654,18289,0.2947789505124092,0.22709594666957855,0.06768300384283066
4916,48877,0.29480771720409393,0.14789637923240662,0.14691132307052612
2545,35015,0.2948770821094513,0.253875195980072,0.041001856327056885
4822,90500,0.2949828361161053,0.29026609659194946,0.004716739524155855
6582,97863,0.2950258105993271,0.19991141557693481,0.09511440992355347
3223,42620,0.2950320839881897,0.15729087591171265,0.13774120807647705
3807,69825,0.29504820704460144,0.2587067186832428,0.03634148836135864
8242,30227,0.295077484799549,0.29161500930786133,0.003462505294010043
6094,3217,0.2952316701412201,0.2619709074497223,0.0332607626914978
3698,75301,0.29535284638404846,0.26824983954429626,0.027103006839752197
8063,7309,0.2954237572848797,0.24926984310150146,0.046153899282217026
1086,86881,0.29544386407360435,0.2921248972415924,0.003318966832011938
9630,77601,0.2954511186107993,0.2874165177345276,0.008034600876271725
3844,9925,0.2955924868583679,0.2369457483291626,0.05864673852920532
8106,11827,0.2956242896616459,0.27991390228271484,0.015710417181253433
3707,88762,0.2957680252729915,0.2954564392566681,0.0003115860163234174
4580,96897,0.2958033807735774,0.29570791125297546,9.546952060190961e-05
4764,75,0.2958389222621918,0.16573426127433777,0.130104660987854
2561,16751,0.2958420990034938,0.28616863489151,0.009673464111983776
6316,51638,0.2959008738398552,0.2568657398223877,0.0390351340174675
325,77292,0.29594459664076567,0.28212064504623413,0.013823951594531536
7550,32721,0.29601452010683715,0.2927595376968384,0.0032550122123211622
7088,57713,0.29617658257484436,0.29554101824760437,0.0006355643272399902
9548,53064,0.2962094023823738,0.2488631159067154,0.04734628647565842
7977,47476,0.2962209638208151,0.2744215726852417,0.021799391135573387
4349,68965,0.29622473241761327,0.2892477214336395,0.0069770109839737415
8050,77507,0.29626545310020447,0.15224620699882507,0.1440192461013794
5963,1180,0.2962776720523834,0.23960116505622864,0.056676506996154785
4148,7449,0.29628272354602814,0.2147679328918457,0.08151477575302124
5503,88532,0.2964268624782562,0.28789326548576355,0.008533596992492676
8966,14195,0.2964596748352051,0.19314147531986237,0.10331819951534271
2104,53702,0.2965868776664138,0.28694039583206177,0.009646481834352016
2372,19181,0.29663779959082603,0.2881297469139099,0.008508052676916122
220,39,0.29672354845934024,0.2966949939727783,2.8554486561915837e-05
8801,32429,0.29672800563275814,0.2748904526233673,0.02183755300939083
9394,49621,0.2967354580760002,0.27454206347465515,0.022193394601345062
8911,27053,0.2967508137226105,0.2619582414627075,0.034792572259902954
8316,81207,0.2968079149723053,0.26478129625320435,0.03202664852142334
862,92274,0.2969370000064373,0.2648918628692627,0.032045137137174606
6883,85412,0.29695354402065277,0.1665668785572052,0.13038665056228638
7012,68474,0.2969825565814972,0.26590460538864136,0.031077980995178223
3297,15246,0.29700233042240143,0.2801664471626282,0.016835883259773254
1278,83213,0.2970381050836295,0.2943350374698639,0.0027030676137655973
5429,31632,0.29704081919044256,0.2917024493217468,0.005338369868695736
7391,84077,0.29713893961161375,0.2919781804084778,0.005160759203135967
9781,89416,0.2971958126872778,0.28291720151901245,0.014278611168265343
1879,15450,0.2972034232225269,0.2943373918533325,0.0028660313691943884
6651,17389,0.2972196638584137,0.24807512760162354,0.04914453625679016
8775,43670,0.29738250374794006,0.2589431405067444,0.03843933343887329
585,91509,0.29747259616851807,0.2937096357345581,0.003762960433959961
3435,50356,0.2975747883319855,0.216568261384964,0.08100652694702148
320,14076,0.2976802885532379,0.2964741289615631,0.0012061595916748047
4844,46146,0.29769758856855333,0.29443275928497314,0.003264829283580184
4646,79542,0.2977268844842911,0.18250258266925812,0.11522430181503296
3456,27080,0.29773494601249695,0.27369704842567444,0.02403789758682251
6607,83571,0.29781177872791886,0.2949391305446625,0.0028726481832563877
6107,38076,0.2978142499923706,0.2949764132499695,0.002837836742401123
1578,13319,0.29782041907310486,0.2951578199863434,0.0026625990867614746
2720,27222,0.2978729672031477,0.2961918115615845,0.001681125839240849
5497,38323,0.2978741079568863,0.2811308801174164,0.01674322783946991
5156,13600,0.29791688919067383,0.24852627515792847,0.04939061403274536
2221,74926,0.29803337156772614,0.2180142104625702,0.08001917600631714
7035,14000,0.2980439066886902,0.2357555478811264,0.06228834390640259
1463,57704,0.29806110356003046,0.2938705086708069,0.004190594889223576
5386,77596,0.29811473563313484,0.28930211067199707,0.008812624961137772
1900,20477,0.2981841799337417,0.29516464471817017,0.0030195352155715227
9945,82511,0.2982387747615576,0.27330389618873596,0.024934878572821617
7018,37288,0.29832151532173157,0.22563356161117554,0.07268796861171722
9905,25509,0.2983630895614624,0.1676320731639862,0.1307310312986374
3229,8229,0.2984124422073364,0.2873377799987793,0.011074662208557129
880,47078,0.2984132766723633,0.19699221849441528,0.101421058177948
1726,20796,0.29842762107000453,0.2983172535896301,0.00011036748037440702
3477,48922,0.298440158367157,0.29773396253585815,0.0007061958312988281
4111,8653,0.2984764800276025,0.2983897924423218,8.66875852807425e-05
8553,74998,0.29852153919637203,0.28221559524536133,0.016305973753333092
9249,25573,0.2985423398204148,0.29152560234069824,0.007016737479716539
9684,43193,0.29855702072381973,0.27792224287986755,0.02063477784395218
2738,98521,0.29870374500751495,0.1981636881828308,0.10054004192352295
8123,9148,0.2987108379602432,0.23747774958610535,0.06123310327529907
6899,1939,0.2987454682588577,0.24655544757843018,0.052190035581588745
9207,27260,0.2987743467092514,0.29098498821258545,0.007789328694343567
9743,95615,0.2987987883388996,0.2738676071166992,0.02493121102452278
1792,60124,0.2989037437364459,0.29474928975105286,0.004154453985393047
9558,15579,0.29893913865089417,0.24105657637119293,0.05788254737854004
3136,10078,0.2989518642425537,0.27888157963752747,0.020070284605026245
1748,19230,0.2989631521049887,0.2960659861564636,0.0028971361462026834
3886,23674,0.2989645451307297,0.20327238738536835,0.09569215774536133
1121,7140,0.2990695247426629,0.2918059229850769,0.007263571955263615
4639,56010,0.2990738070802763,0.29801705479621887,0.0010567522840574384
2857,35665,0.29919090308248997,0.28698432445526123,0.012206608429551125
1475,79309,0.2991914078593254,0.2771494388580322,0.022041969001293182
7671,38872,0.29920416304958053,0.29884767532348633,0.0003564877260942012
3279,2580,0.2992102913558483,0.26795104146003723,0.03125924989581108
3466,77525,0.2992149293422699,0.27653688192367554,0.022678077220916748
8546,9109,0.2992713898420334,0.2080594003200531,0.09121197462081909
3128,80095,0.29928937554359436,0.286552369594574,0.012736976146697998
