ci_idx,ai_idx,distance,rank
2592,25680,0.17284274101257324,0
5677,86687,0.17286071181297302,0
1826,64200,0.1728840172290802,0
5068,75904,0.17293108999729156,0
2134,65555,0.17294509708881378,0
9280,91566,0.17296276986598969,0
7504,99734,0.17297068238258362,0
7684,56519,0.17298118770122528,0
9899,86459,0.17300187051296234,0
1335,54278,0.17301946878433228,0
8714,53395,0.17306609451770782,0
5544,76788,0.1730796992778778,0
7672,80086,0.17309503257274628,0
1116,50525,0.1731080859899521,0
9741,60763,0.17313909530639648,0
7161,66199,0.17321111261844635,0
6157,93507,0.1732305884361267,0
5237,42094,0.17323940992355347,0
2564,97093,0.1732901930809021,0
3280,68901,0.17335325479507446,0
5533,2388,0.17338672280311584,0
214,85487,0.1734188348054886,0
2412,27471,0.17342565953731537,0
9521,83636,0.17345066368579865,0
2842,92943,0.1734670102596283,0
2459,86560,0.17352911829948425,0
705,88401,0.17355193197727203,0
6481,1408,0.17355942726135254,0
5496,4183,0.17369215190410614,0
1541,35755,0.17372284829616547,0
3233,82101,0.17372673749923706,0
5396,66824,0.17375795543193817,0
4208,59774,0.17376072704792023,0
4690,17798,0.17391438782215118,0
7621,42310,0.17391766607761383,0
5935,85778,0.1739787757396698,0
7533,78687,0.17398303747177124,0
2197,22268,0.17400559782981873,0
835,58622,0.1740798056125641,0
9828,62349,0.17413684725761414,0
7904,48663,0.1741998940706253,0
3727,22779,0.17424491047859192,0
5251,30238,0.1742607057094574,0
788,48379,0.17427285015583038,0
8368,73278,0.17429707944393158,0
6272,86098,0.1743093729019165,0
224,47709,0.17435669898986816,0
9399,77695,0.17437535524368286,0
6113,59008,0.17446061968803406,0
8289,45959,0.17450228333473206,0
1957,10588,0.17450715601444244,0
5728,77459,0.17451222240924835,0
5511,80273,0.17454276978969574,0
1396,40346,0.1745476871728897,0
7692,89261,0.17461895942687988,0
2477,87836,0.17464286088943481,0
8809,56834,0.17466780543327332,0
3837,31998,0.17477144300937653,0
4822,95383,0.1748034805059433,0
6580,56955,0.17480696737766266,0
7214,80705,0.17482450604438782,0
3514,95970,0.1748429238796234,0
3681,15242,0.17487654089927673,0
4042,36393,0.17491580545902252,0
7009,68234,0.1749517023563385,0
1646,11478,0.17498287558555603,0
2876,16099,0.17502321302890778,0
9533,32203,0.1750319004058838,0
5420,70348,0.17503614723682404,0
5438,5875,0.17509502172470093,0
3475,99059,0.17515234649181366,0
2463,32760,0.17519232630729675,0
2438,23525,0.17524415254592896,0
7594,65690,0.17526668310165405,0
9748,48215,0.17527629435062408,0
41,37143,0.1752973347902298,0
9596,3708,0.17531821131706238,0
4669,70721,0.17532017827033997,0
7087,39834,0.17534267902374268,0
3866,15017,0.17543481290340424,0
7103,93251,0.17543770372867584,0
1395,37183,0.17553021013736725,0
382,55166,0.175562784075737,0
7336,10543,0.17557917535305023,0
6372,48097,0.17563138902187347,0
2262,87428,0.17564694583415985,0
7844,47831,0.17569953203201294,0
4101,6750,0.1757078319787979,0
6257,19012,0.17573189735412598,0
9476,63497,0.17576703429222107,0
6116,21768,0.17579445242881775,0
287,68318,0.17585621774196625,0
1703,88699,0.17586511373519897,0
1256,94048,0.17586871981620789,0
7875,50324,0.17589007318019867,0
6710,16638,0.1759088635444641,0
3716,51280,0.1759135127067566,0
9013,30820,0.17592482268810272,0
9676,87218,0.17596152424812317,0
7979,49288,0.17596234381198883,0
4896,74675,0.1759731024503708,0
3675,77966,0.17603102326393127,0
903,66993,0.17605620622634888,0
3584,8058,0.176066055893898,0
9151,62572,0.17608973383903503,0
628,20252,0.17609263956546783,0
8188,85267,0.1761075258255005,0
3261,38981,0.1761547476053238,0
880,70134,0.17616534233093262,0
8507,441,0.17617277801036835,0
7941,13148,0.17618617415428162,0
2326,83000,0.17619860172271729,0
2030,80245,0.17626889050006866,0
4381,77492,0.17629028856754303,0
4422,6586,0.17631706595420837,0
6030,65984,0.1763617992401123,0
9972,72059,0.17646092176437378,0
6920,54963,0.17647100985050201,0
472,1398,0.17647318542003632,0
1974,58512,0.17650331556797028,0
2737,97034,0.17657019197940826,0
3559,83075,0.176573246717453,0
5959,40869,0.17662188410758972,0
6033,39305,0.17671160399913788,0
6203,2250,0.1767384260892868,0
8322,61625,0.17675814032554626,0
6022,79971,0.1767626404762268,0
6759,12800,0.1767909973859787,0
212,88547,0.1768101155757904,0
668,29898,0.17691215872764587,0
6655,6660,0.17696157097816467,0
8547,64290,0.17696203291416168,0
522,17620,0.17699097096920013,0
3867,19083,0.17702291905879974,0
1063,66694,0.17704947292804718,0
3693,70409,0.17705370485782623,0
1368,82195,0.1770947128534317,0
1338,68728,0.17710928618907928,0
3337,80455,0.17711134254932404,0
4111,55962,0.17713485658168793,0
5843,67407,0.17714852094650269,0
7578,59149,0.17715272307395935,0
3266,75874,0.17715801298618317,0
2543,6533,0.17719712853431702,0
4911,74000,0.1772422343492508,0
2870,28473,0.17728537321090698,0
1457,85901,0.17738045752048492,0
4194,5998,0.17738226056098938,0
651,15762,0.17742574214935303,0
5770,5083,0.17742587625980377,0
7523,88025,0.17747986316680908,0
4790,90271,0.1774999052286148,0
6931,14252,0.17752930521965027,0
796,66544,0.17756089568138123,0
4077,17120,0.17756392061710358,0
7710,81479,0.17761488258838654,0
6332,65055,0.17764785885810852,0
2556,13275,0.17766518890857697,0
5672,74649,0.1776760220527649,0
2188,47547,0.17775920033454895,0
5837,11234,0.17781642079353333,0
5080,9086,0.1778619885444641,0
7296,53430,0.17789259552955627,0
1114,34758,0.17790532112121582,0
5957,23874,0.17794620990753174,0
9555,93604,0.17799042165279388,0
1762,31221,0.17801420390605927,0
217,32779,0.17803269624710083,0
4211,21040,0.17803449928760529,0
1834,69203,0.17805132269859314,0
6803,71640,0.17809562385082245,0
4583,55768,0.17812161147594452,0
9002,63435,0.17814570665359497,0
6087,78231,0.17817534506320953,0
8617,22156,0.17819644510746002,0
5538,19117,0.17822310328483582,0
6188,19235,0.17823529243469238,0
5477,6695,0.17825700342655182,0
7507,31688,0.17826133966445923,0
9247,36708,0.1782999187707901,0
8200,39044,0.17837432026863098,0
3006,44527,0.1783791184425354,0
4201,44362,0.17842711508274078,0
63,76801,0.17843954265117645,0
5608,96956,0.17846952378749847,0
2202,47385,0.17851124703884125,0
4735,36148,0.1785203516483307,0
733,59606,0.17863772809505463,0
2012,91559,0.17863793671131134,0
2546,7866,0.1786477267742157,0
8256,3536,0.17866511642932892,0
557,80984,0.17871446907520294,0
9867,35599,0.17874041199684143,0
7486,18712,0.17874813079833984,0
8586,39952,0.17876529693603516,0
7202,67608,0.17879535257816315,0
4254,50341,0.17880745232105255,0
1207,9368,0.1788262128829956,0
2226,90332,0.17886528372764587,0
5989,77574,0.1789172887802124,0
6579,59394,0.17893892526626587,0
4839,3690,0.1789516657590866,0
3155,28064,0.17895904183387756,0
9831,14197,0.1789831817150116,0
8789,21874,0.17907147109508514,0
3779,605,0.17908364534378052,0
1580,99695,0.1791105419397354,0
6513,81482,0.17914964258670807,0
3197,31136,0.1791614592075348,0
4534,36267,0.1791631430387497,0
6928,37880,0.17918215692043304,0
3296,6164,0.17922167479991913,0
7700,50708,0.17924802005290985,0
1359,28851,0.17936065793037415,0
7840,76511,0.17936529219150543,0
1530,53599,0.17938658595085144,0
6408,70480,0.17940077185630798,0
919,24780,0.17942287027835846,0
4779,30791,0.17946657538414001,0
9850,22787,0.17951898276805878,0
9456,65453,0.17954489588737488,0
1632,2554,0.17956595122814178,0
2939,23999,0.17957353591918945,0
5653,5948,0.17968027293682098,0
6488,41591,0.17969508469104767,0
3899,60888,0.17970159649848938,0
8979,63532,0.17970693111419678,0
3703,86913,0.17970865964889526,0
6009,18219,0.17975857853889465,0
2869,8846,0.17984376847743988,0
7592,46367,0.17985254526138306,0
3460,6669,0.17988480627536774,0
8038,12389,0.17990811169147491,0
3985,41128,0.1799764633178711,0
975,55072,0.18005989491939545,0
203,31661,0.18011143803596497,0
6114,63146,0.18012627959251404,0
66,57799,0.18013331294059753,0
2036,70876,0.18014654517173767,0
3782,11292,0.18019388616085052,0
4519,88066,0.18019676208496094,0
6452,25138,0.1802193522453308,0
9367,81755,0.18024463951587677,0
611,37265,0.18025469779968262,0
2843,48789,0.180365651845932,0
8946,41791,0.18038560450077057,0
264,100,0.1805480271577835,0
1547,97997,0.18055322766304016,0
6245,31948,0.18057425320148468,0
2782,81973,0.18058602511882782,0
3270,74991,0.18071062862873077,0
8942,15174,0.18076348304748535,0
8843,17843,0.18076518177986145,0
1836,93956,0.18079982697963715,0
1878,61720,0.18088524043560028,0
3037,84662,0.18093082308769226,0
9923,11784,0.18101048469543457,0
8705,55207,0.18101584911346436,0
424,48449,0.18107512593269348,0
2761,68801,0.18108615279197693,0
5355,29668,0.18113590776920319,0
4043,64699,0.18114079535007477,0
2338,30992,0.18116013705730438,0
2230,98360,0.18117953836917877,0
3544,9166,0.18125447630882263,0
67,24472,0.18127106130123138,0
3282,79899,0.18127469718456268,0
2613,12980,0.18127702176570892,0
7165,85314,0.18128231167793274,0
1691,2,0.18131941556930542,0
6168,11484,0.18132835626602173,0
3767,72241,0.18137431144714355,0
2208,75027,0.18138298392295837,0
9871,89992,0.18144702911376953,0
2689,18114,0.18145345151424408,0
7596,36182,0.18146032094955444,0
2518,4743,0.18150192499160767,0
7267,62840,0.18154992163181305,0
4334,6478,0.18157565593719482,0
1848,97836,0.1815880388021469,0
8777,67856,0.18162313103675842,0
4742,50648,0.1816733181476593,0
5696,61974,0.18168912827968597,0
509,33413,0.18171896040439606,0
6850,41853,0.1817193180322647,0
6266,59882,0.18179203569889069,0
2384,85990,0.18180374801158905,0
6330,61916,0.18182076513767242,0
3799,91648,0.18188178539276123,0
2124,24569,0.1819162219762802,0
236,14004,0.1819545030593872,0
7311,27575,0.18196772038936615,0
7102,42273,0.1821402609348297,0
6961,84231,0.18216849863529205,0
9565,90993,0.18220575153827667,0
2759,67001,0.18221129477024078,0
9664,25481,0.18228060007095337,0
199,24168,0.18228304386138916,0
5208,42040,0.18228769302368164,0
5020,19737,0.18229225277900696,0
6764,53844,0.18230117857456207,0
3616,22341,0.18230654299259186,0
1219,24752,0.18235281109809875,0
6559,5057,0.18238019943237305,0
462,85513,0.1823842078447342,0
7080,47866,0.18239033222198486,0
2010,36213,0.18240104615688324,0
4459,71528,0.18243618309497833,0
4420,85366,0.18245801329612732,0
210,9191,0.18256190419197083,0
8856,25583,0.1825910359621048,0
1033,41921,0.18260350823402405,0
3678,80344,0.18264654278755188,0
2179,90590,0.18264679610729218,0
8945,91923,0.18267707526683807,0
6139,35775,0.18270482122898102,0
2372,1377,0.1827085316181183,0
8152,36718,0.18272048234939575,0
9590,47428,0.18273334205150604,0
5798,20928,0.1827399879693985,0
5619,95712,0.18277008831501007,0
8118,61960,0.182787224650383,0
3456,6325,0.18280093371868134,0
6404,40455,0.18288441002368927,0
609,30376,0.18288663029670715,0
8732,34112,0.18289613723754883,0
575,26099,0.1829972267150879,0
1980,84210,0.18307316303253174,0
923,54598,0.18309634923934937,0
8321,17336,0.18315033614635468,0
5151,11284,0.18320001661777496,0
9656,34207,0.1832311898469925,0
4465,10969,0.18332749605178833,0
5792,9939,0.18335756659507751,0
2415,18216,0.18337999284267426,0
9155,89947,0.18339642882347107,0
6447,66557,0.1834057718515396,0
6463,71904,0.18345719575881958,0
639,54449,0.18345829844474792,0
2741,46640,0.18353138864040375,0
6335,39780,0.18359622359275818,0
5830,57463,0.1836015284061432,0
5726,41861,0.1836646944284439,0
9731,75122,0.18366709351539612,0
7618,35672,0.18366725742816925,0
4531,85837,0.18371433019638062,0
4652,43519,0.1837644875049591,0
7414,46250,0.183770090341568,0
2100,41368,0.18377994000911713,0
5482,86445,0.18380014598369598,0
2657,50575,0.18380358815193176,0
6874,50029,0.1838797628879547,0
8312,66820,0.18389269709587097,0
2578,89743,0.18389689922332764,0
9712,80697,0.18394508957862854,0
3193,32838,0.18395037949085236,0
2382,49453,0.18396367132663727,0
5485,34275,0.18397749960422516,0
456,59904,0.1839814931154251,0
5499,35055,0.18404042720794678,0
2628,44886,0.18414513766765594,0
5363,62091,0.18416911363601685,0
6900,47029,0.1841711848974228,0
9053,83976,0.18421033024787903,0
1886,64143,0.18426772952079773,0
4316,75554,0.18432199954986572,0
4870,18390,0.18432871997356415,0
1664,39267,0.1843479424715042,0
4474,14601,0.18438667058944702,0
6059,41457,0.18441060185432434,0
8914,4460,0.18441170454025269,0
6776,72971,0.1844126135110855,0
2303,20456,0.18444590270519257,0
9833,57359,0.1844588667154312,0
3428,17602,0.18451954424381256,0
5877,95979,0.1845645159482956,0
5171,39545,0.184690922498703,0
2107,84633,0.18469202518463135,0
23,92737,0.18471287190914154,0
632,9943,0.18477696180343628,0
8171,32157,0.18479003012180328,0
5729,2226,0.18483063578605652,0
8070,7140,0.18489600718021393,0
6364,16206,0.18490497767925262,0
7534,9035,0.18492715060710907,0
725,18793,0.1850115954875946,0
3708,98866,0.1850167065858841,0
5941,899,0.1850534826517105,0
332,10844,0.1850576400756836,0
263,89599,0.1850689798593521,0
5435,1508,0.18508301675319672,0
3618,94031,0.18508380651474,0
4745,80274,0.1851298213005066,0
2983,1617,0.1851327121257782,0
6558,9216,0.18517538905143738,0
7769,5076,0.18519778549671173,0
9974,18133,0.18526896834373474,0
2626,29840,0.18527525663375854,0
904,97663,0.18528787791728973,0
4471,21737,0.18531087040901184,0
2391,97602,0.18532775342464447,0
1259,69429,0.18533587455749512,0
8928,41206,0.1853397637605667,0
6098,61782,0.18534056842327118,0
8382,95938,0.18535134196281433,0
932,84124,0.1853954792022705,0
7776,43295,0.18540970981121063,0
4251,32148,0.1854974329471588,0
2742,64060,0.18550807237625122,0
4827,84731,0.18550962209701538,0
7162,72414,0.18552568554878235,0
3941,15478,0.18553292751312256,0
2102,25129,0.18555523455142975,0
1641,78251,0.18558530509471893,0
3536,77682,0.18559911847114563,0
1487,20961,0.18561069667339325,0
4025,97734,0.18562328815460205,0
645,1464,0.18578238785266876,0
9328,64016,0.1858125478029251,0
6575,49614,0.18582521378993988,0
5356,92715,0.18583275377750397,0
5846,32325,0.1858527958393097,0
2340,89085,0.1858622431755066,0
3673,89704,0.18589909374713898,0
9133,5510,0.1859273463487625,0
9379,70344,0.18594397604465485,0
3571,83881,0.18594767153263092,0
3091,88593,0.1859516054391861,0
2256,83594,0.18597367405891418,0
7260,44849,0.1861088126897812,0
4436,30327,0.1861172318458557,0
1164,63355,0.18630875647068024,0
6821,78021,0.18633505702018738,0
2902,62911,0.18634554743766785,0
2317,69890,0.18637344241142273,0
2681,60583,0.1863824427127838,0
7142,9328,0.18640388548374176,0
7549,65452,0.18643297255039215,0
2803,64658,0.18643583357334137,0
817,39004,0.18646132946014404,0
1144,38067,0.18647870421409607,0
9389,50895,0.18648771941661835,0
34,21913,0.18648964166641235,0
2528,92330,0.18651802837848663,0
1673,25175,0.18656325340270996,0
562,82988,0.18665075302124023,0
363,63418,0.18669722974300385,0
9221,96411,0.1867758333683014,0
361,90154,0.1868235468864441,0
9723,72506,0.18683737516403198,0
9034,78378,0.1869819015264511,0
6695,71740,0.1870008111000061,0
5115,61043,0.1870332658290863,0
847,11714,0.18704873323440552,0
8242,28369,0.18709737062454224,0
6383,87574,0.18710431456565857,0
7283,55672,0.18711614608764648,0
4098,92412,0.18711677193641663,0
374,47861,0.1871708184480667,0
1674,34012,0.18719743192195892,0
4281,98097,0.18723690509796143,0
3888,84669,0.18728354573249817,0
1770,59701,0.18730312585830688,0
2695,51166,0.1873255968093872,0
4875,11528,0.18733665347099304,0
3955,59554,0.18736103177070618,0
2139,7469,0.18743960559368134,0
4973,85317,0.18748971819877625,0
6296,76224,0.18750543892383575,0
8743,21632,0.18750625848770142,0
7611,37128,0.1875121146440506,0
8610,24148,0.18751804530620575,0
8093,43169,0.1875329166650772,0
9567,66315,0.18755973875522614,0
9119,69637,0.18758247792720795,0
9595,16802,0.18761388957500458,0
5685,83011,0.18761944770812988,0
2996,91045,0.18768447637557983,0
6681,450,0.18769314885139465,0
2733,70342,0.18773646652698517,0
677,33098,0.18774457275867462,0
5303,78262,0.18774807453155518,0
6424,76954,0.1877823770046234,0
7884,56383,0.1878262758255005,0
5637,22199,0.18787023425102234,0
3283,30237,0.1879045069217682,0
7816,90416,0.1879274547100067,0
7294,404,0.18801765143871307,0
9617,28148,0.18805170059204102,0
4344,56885,0.1880529224872589,0
4843,36623,0.18813814222812653,0
4102,68477,0.18814289569854736,0
1334,51906,0.18815232813358307,0
3932,83482,0.1881885826587677,0
3205,66350,0.18820442259311676,0
1991,65419,0.1882874220609665,0
8892,72310,0.18829597532749176,0
3759,75911,0.1883423626422882,0
7539,95833,0.18838699162006378,0
1416,63331,0.18841220438480377,0
8860,14204,0.1884150207042694,0
2691,17810,0.18845659494400024,0
9304,86719,0.18846744298934937,0
9069,53448,0.18850266933441162,0
6988,12427,0.18859216570854187,0
1493,32808,0.1885959506034851,0
1069,43978,0.18861129879951477,0
1436,74478,0.18863388895988464,0
1441,80672,0.1887180507183075,0
4068,22230,0.18872728943824768,0
8696,69640,0.18875539302825928,0
6677,39844,0.18877871334552765,0
9993,32642,0.1888638436794281,0
7128,4204,0.18886831402778625,0
38,44400,0.188893660902977,0
1468,93713,0.18891894817352295,0
7859,76075,0.18891900777816772,0
4172,87258,0.18892395496368408,0
6328,87619,0.1889844834804535,0
1317,46191,0.18899717926979065,0
8089,82208,0.1890290230512619,0
9137,4863,0.1890450119972229,0
284,67460,0.1890813410282135,0
4696,11868,0.18912164866924286,0
8479,90029,0.18919984996318817,0
9670,21984,0.1893390417098999,0
5428,80340,0.18940632045269012,0
6741,8276,0.1894490271806717,0
822,32172,0.1894747018814087,0
3138,95926,0.18959268927574158,0
7020,16178,0.18962936103343964,0
750,36238,0.18967321515083313,0
996,69788,0.18974833190441132,0
3214,4081,0.18981221318244934,0
2612,68463,0.1898629367351532,0
4522,37386,0.18987791240215302,0
6250,18308,0.18994328379631042,0
7198,38051,0.19002139568328857,0
543,19651,0.19004589319229126,0
9772,45751,0.1901317983865738,0
461,72242,0.19015377759933472,0
1110,18606,0.1901749223470688,0
6285,15827,0.1901938021183014,0
227,15962,0.19023512303829193,0
467,775,0.1903626173734665,0
9008,47475,0.19039635360240936,0
2210,46235,0.19040080904960632,0
7339,96252,0.19046978652477264,0
8497,91932,0.19054974615573883,0
7304,64517,0.19063153862953186,0
3722,19077,0.19064274430274963,0
8704,35081,0.19064676761627197,0
9985,43761,0.19067911803722382,0
1705,36993,0.1906919777393341,0
8331,304,0.19074782729148865,0
257,96462,0.1908799111843109,0
5347,49398,0.19088107347488403,0
2379,83266,0.19088754057884216,0
1120,97122,0.19091758131980896,0
4219,10784,0.19099828600883484,0
7988,92810,0.19101813435554504,0
9917,83574,0.19106094539165497,0
1820,81754,0.19107337296009064,0
7362,63770,0.1911049485206604,0
683,16487,0.19114889204502106,0
9213,69783,0.1911790370941162,0
2288,65100,0.19121575355529785,0
3803,64552,0.19121628999710083,0
5981,21064,0.1912326216697693,0
2078,93464,0.1912662535905838,0
9361,63377,0.19131174683570862,0
5079,91860,0.1913330852985382,0
161,78843,0.19134284555912018,0
9191,30625,0.19144253432750702,0
9145,8175,0.19146810472011566,0
3267,68795,0.19147300720214844,0
32,20978,0.19148962199687958,0
937,66646,0.19164414703845978,0
3945,40548,0.191684290766716,0
1497,51353,0.19168724119663239,0
2461,46608,0.19170081615447998,0
3402,19325,0.1917203664779663,0
6146,44775,0.19176697731018066,0
9642,42256,0.19178172945976257,0
4259,64605,0.19182339310646057,0
5427,5372,0.1918247491121292,0
3609,90080,0.19185392558574677,0
6291,28283,0.19187799096107483,0
3440,16271,0.1919209063053131,0
1584,81003,0.19201332330703735,0
8499,94786,0.1920228898525238,0
998,14938,0.1920798420906067,0
1273,57557,0.1920863687992096,0
5195,76817,0.19209015369415283,0
3497,74095,0.19214347004890442,0
6103,40930,0.19215889275074005,0
6594,39975,0.1921878457069397,0
1740,28525,0.1922263503074646,0
7032,59810,0.19222858548164368,0
663,98520,0.19234855473041534,0
4833,54512,0.19234949350357056,0
7427,9184,0.19237279891967773,0
8491,12615,0.19241982698440552,0
8553,67689,0.19242456555366516,0
6609,69587,0.19243867695331573,0
5459,52039,0.1924436092376709,0
6885,53111,0.1924484670162201,0
5466,70964,0.19245153665542603,0
6254,66642,0.1924586445093155,0
7316,56562,0.19246022403240204,0
3563,42801,0.19246970117092133,0
5569,74016,0.19250987470149994,0
1501,79162,0.1925303190946579,0
9429,11220,0.19258420169353485,0
2375,99789,0.1926632821559906,0
4932,17409,0.19266420602798462,0
200,7430,0.19266845285892487,0
1178,86144,0.19271154701709747,0
3375,71403,0.19272302091121674,0
5209,36627,0.19274942576885223,0
9679,22436,0.1927892118692398,0
7173,29377,0.19279220700263977,0
8104,78636,0.19286152720451355,0
6995,15513,0.19286243617534637,0
3325,95561,0.1928764134645462,0
6640,83180,0.19288551807403564,0
7021,13528,0.1928950697183609,0
1406,95500,0.1929710954427719,0
2240,1501,0.19298672676086426,0
9206,24537,0.1930631548166275,0
9196,43158,0.19307485222816467,0
7229,53625,0.19314369559288025,0
1413,93298,0.19314520061016083,0
5528,31742,0.1932116597890854,0
3591,29302,0.19326917827129364,0
3162,56793,0.19330888986587524,0
3622,59617,0.1933414191007614,0
888,82545,0.1934402585029602,0
5087,85369,0.19344602525234222,0
7691,66738,0.19344773888587952,0
1152,75479,0.19345542788505554,0
6118,58579,0.19347365200519562,0
5030,45165,0.19352306425571442,0
6800,66090,0.19353613257408142,0
3606,29896,0.19354824721813202,0
4754,59913,0.19356124103069305,0
8739,58812,0.19360771775245667,0
1783,2708,0.19362673163414001,0
3557,3973,0.19365248084068298,0
2118,71439,0.19368420541286469,0
3064,25294,0.19373458623886108,0
3809,91563,0.1937369406223297,0
9392,8232,0.19382016360759735,0
6274,33375,0.19383549690246582,0
5214,37566,0.19384261965751648,0
188,8659,0.19385367631912231,0
2309,69067,0.19393987953662872,0
2514,99885,0.19397969543933868,0
2001,88761,0.19399432837963104,0
7195,39315,0.19405914843082428,0
2530,41166,0.194125697016716,0
458,36197,0.19417856633663177,0
4158,10257,0.1942046880722046,0
5802,2779,0.19423431158065796,0
6095,64175,0.19426056742668152,0
4765,18478,0.194287970662117,0
4717,79762,0.1943262219429016,0
3340,8828,0.19435077905654907,0
5526,28653,0.1943754255771637,0
9701,66799,0.1943783015012741,0
7985,595,0.19440683722496033,0
2163,41300,0.1944659948348999,0
1654,37170,0.1944710910320282,0
1859,87569,0.19447574019432068,0
2698,71972,0.19451841711997986,0
7451,61778,0.19452878832817078,0
3646,57918,0.19453813135623932,0
5490,70748,0.19462569057941437,0
3787,95400,0.1946505904197693,0
7806,70796,0.19468432664871216,0
4287,38197,0.19469177722930908,0
4083,79652,0.1947040557861328,0
697,36873,0.19472546875476837,0
3770,26395,0.19472689926624298,0
3652,27426,0.19472695887088776,0
6756,30277,0.19481298327445984,0
1263,38772,0.19483643770217896,0
6500,5700,0.19483911991119385,0
8440,46589,0.19498762488365173,0
459,55758,0.19510018825531006,0
261,36429,0.1951097846031189,0
7896,67705,0.1951126903295517,0
4074,80369,0.19512394070625305,0
8386,73012,0.19518446922302246,0
9332,16732,0.19523195922374725,0
8339,63684,0.1953229457139969,0
4223,26741,0.1953255981206894,0
8744,92159,0.1953430324792862,0
1593,52684,0.19535225629806519,0
8887,58315,0.19535985589027405,0
4821,50984,0.19539877772331238,0
6604,97841,0.1954023241996765,0
6451,90950,0.19542837142944336,0
746,25430,0.19544614851474762,0
6815,1568,0.19544897973537445,0
8706,64525,0.19552944600582123,0
4000,67279,0.19554831087589264,0
6742,19988,0.1955595165491104,0
2451,82331,0.19556164741516113,0
1251,76539,0.19558575749397278,0
6415,70326,0.19561153650283813,0
3068,30986,0.1956193596124649,0
5866,21416,0.19563552737236023,0
9672,40769,0.1956442892551422,0
9836,33716,0.19566406309604645,0
2335,15830,0.19576416909694672,0
7839,25548,0.19577209651470184,0
6921,52187,0.19583740830421448,0
6605,72245,0.19587132334709167,0
9626,52082,0.19587768614292145,0
8825,87046,0.19589923322200775,0
7983,98906,0.195979043841362,0
4448,53101,0.19604630768299103,0
8466,18697,0.196113720536232,0
7867,9736,0.19612836837768555,0
6615,27125,0.1962049901485443,0
5493,64314,0.19630581140518188,0
7818,53638,0.19635990262031555,0
6215,99072,0.19637104868888855,0
6985,123,0.19639313220977783,0
7853,80761,0.19642825424671173,0
1935,24523,0.19645987451076508,0
9205,90344,0.1964600384235382,0
973,85244,0.19649778306484222,0
5212,74546,0.19657082855701447,0
1167,92573,0.19664432108402252,0
9188,80485,0.196711003780365,0
2235,1063,0.1968057006597519,0
6207,91868,0.19685189425945282,0
3626,49878,0.19689813256263733,0
7639,62215,0.19693885743618011,0
5011,37388,0.19698083400726318,0
1032,17416,0.1970016211271286,0
8918,8241,0.19700637459754944,0
5869,49682,0.19702215492725372,0
3319,43858,0.19704002141952515,0
1024,49862,0.19705426692962646,0
6060,94523,0.1970817595720291,0
7566,33408,0.19709324836730957,0
4747,51333,0.19714508950710297,0
5594,15491,0.1971796154975891,0
5233,27154,0.19718842208385468,0
1073,60108,0.19719983637332916,0
8229,85762,0.19724193215370178,0
3187,82051,0.1972672939300537,0
7154,54471,0.19726961851119995,0
3477,55208,0.19727304577827454,0
2798,99209,0.1973290592432022,0
2043,40324,0.19736522436141968,0
4010,46489,0.19736766815185547,0
1381,5478,0.1973842978477478,0
4106,82266,0.19743818044662476,0
187,35406,0.19744479656219482,0
2035,32334,0.19747422635555267,0
7114,27670,0.19748708605766296,0
3241,73197,0.19749543070793152,0
8549,64058,0.19750671088695526,0
129,47571,0.1975230574607849,0
2435,88744,0.19753365218639374,0
3327,3141,0.19757746160030365,0
6589,30047,0.1975996494293213,0
6617,70799,0.1976269632577896,0
715,70456,0.1978415846824646,0
5943,36432,0.19784480333328247,0
9216,85819,0.19788216054439545,0
2511,54458,0.19793112576007843,0
7448,11019,0.19795817136764526,0
4203,55785,0.1980287730693817,0
7851,60856,0.19802916049957275,0
9177,26478,0.1980418711900711,0
3219,81373,0.1980939656496048,0
8167,25544,0.19812482595443726,0
1926,9751,0.198151096701622,0
591,14625,0.198159858584404,0
5782,23580,0.19818106293678284,0
2361,91824,0.19821397960186005,0
673,88884,0.19826261699199677,0
1832,30729,0.19836540520191193,0
3875,1156,0.19840584695339203,0
3769,3114,0.19844980537891388,0
2699,27744,0.19845810532569885,0
7532,78363,0.19852584600448608,0
6366,78095,0.19852697849273682,0
9484,96235,0.19855153560638428,0
6267,71304,0.19858771562576294,0
8950,59255,0.1986420750617981,0
6498,92123,0.19865038990974426,0
322,27754,0.1986619383096695,0
5261,33165,0.19868487119674683,0
5084,52838,0.1986880749464035,0
6252,75594,0.19869263470172882,0
9834,22206,0.19874492287635803,0
6277,63790,0.19876177608966827,0
1799,22324,0.198767751455307,0
8297,44055,0.19876845180988312,0
755,11669,0.1988087147474289,0
9116,85779,0.19881178438663483,0
2744,40176,0.19881398975849152,0
3807,85465,0.1988886594772339,0
2601,20989,0.19889134168624878,0
6861,78060,0.1989053189754486,0
4496,80134,0.198914036154747,0
4887,80338,0.19895513355731964,0
2818,22420,0.1989997923374176,0
1484,74620,0.1990104466676712,0
1898,48757,0.19906537234783173,0
3277,80490,0.1992047280073166,0
3004,89675,0.19924235343933105,0
4978,48425,0.1992771327495575,0
2195,62841,0.1993059515953064,0
7636,91042,0.1993139386177063,0
8044,93309,0.19937382638454437,0
8384,27793,0.19939307868480682,0
4280,24862,0.19950009882450104,0
7553,40480,0.1995203197002411,0
6949,7110,0.19955572485923767,0
474,38078,0.1996694952249527,0
9037,99984,0.19967491924762726,0
4209,66546,0.19967706501483917,0
