ci_idx,ai_idx,distance,ci_dist,di_cost
7062,98222,0.23372133076190948,0.21069902181625366,0.02302229404449463
1372,57579,0.23373857140541077,0.21485191583633423,0.018886670470237732
1313,2241,0.2337811142206192,0.20908352732658386,0.024697601795196533
905,47279,0.23379335552453995,0.19049939513206482,0.04329396039247513
2234,36823,0.23380178399384022,0.22883695363998413,0.004964845255017281
348,55504,0.23389307036995888,0.22268499433994293,0.011208076030015945
2408,30318,0.23393602709984407,0.23323068022727966,0.0007053319714032114
1214,78589,0.233937069773674,0.22627036273479462,0.0076667070388793945
6250,61611,0.2339703906327486,0.22900192439556122,0.004968481138348579
6800,49682,0.23397421836853027,0.22922645509243011,0.004747748374938965
4996,9009,0.23398990742862225,0.22480592131614685,0.009183986112475395
2328,9031,0.23401427268981934,0.19760572910308838,0.03640854358673096
6018,31327,0.23408541083335876,0.22823163866996765,0.005853772163391113
9952,81807,0.23413437395356596,0.2321523278951645,0.0019820460584014654
971,70161,0.2342107743024826,0.18209312856197357,0.05211764574050903
4048,21120,0.23422111570835114,0.1725507527589798,0.06167036294937134
3393,14910,0.23428504914045334,0.14581207931041718,0.08847296983003616
789,35711,0.2343008667230606,0.15435203909873962,0.07994881272315979
8743,69940,0.23434771597385406,0.23055842518806458,0.0037893056869506836
8060,25616,0.23439596872776747,0.23240876197814941,0.0019872067496180534
7051,30002,0.23445653915405273,0.16420012712478638,0.07025641202926636
876,30128,0.23446044884622097,0.21582159399986267,0.0186388548463583
919,24780,0.23447932302951813,0.17942285537719727,0.05505645275115967
4389,37708,0.23455005884170532,0.2251042127609253,0.00944584608078003
261,36429,0.23464589193463326,0.1951097846031189,0.03953610733151436
5030,45165,0.23471792414784431,0.19352306425571442,0.0411948598921299
8658,55908,0.23475885391235352,0.23262208700180054,0.0021367669105529785
6170,33196,0.23479850962758064,0.1954832524061203,0.03931525722146034
1827,75801,0.23482246696949005,0.1873929649591446,0.04742950201034546
9558,88352,0.2348881559446454,0.22284114360809326,0.012047012336552143
3261,88554,0.23489540815353394,0.1816897988319397,0.05320560932159424
4060,63214,0.23489807546138763,0.2086261361837387,0.026271939277648926
7569,14049,0.2349225329235196,0.22757695615291595,0.007345576770603657
490,83562,0.2349643111228943,0.18305611610412598,0.05190819501876831
4344,63219,0.23500949144363403,0.19643592834472656,0.03857356309890747
3747,73559,0.23506275098770857,0.22653105854988098,0.008531692437827587
5361,92588,0.2351313754916191,0.14969874918460846,0.08543262630701065
7822,31634,0.23522785305976868,0.15810081362724304,0.07712703943252563
3615,96450,0.23524333536624908,0.17718125879764557,0.058062076568603516
4641,36617,0.23526039300486445,0.2289935052394867,0.00626688776537776
7778,64516,0.23532198555767536,0.21368591487407684,0.02163607068359852
3769,25580,0.23538951855152845,0.22550825774669647,0.009881245903670788
8069,61093,0.235393974930048,0.20071342587471008,0.0346805639564991
6929,27450,0.2354215569794178,0.20235061645507812,0.03307095542550087
6901,57137,0.2354380451142788,0.23110298812389374,0.0043350569903850555
1761,53580,0.23544378578662872,0.23143893480300903,0.004004836082458496
54,50336,0.23545275069773197,0.22471573948860168,0.010737011209130287
467,775,0.2354903593659401,0.1903626173734665,0.0451277419924736
2040,60373,0.23549598455429077,0.22045761346817017,0.015038371086120605
738,23106,0.23549968004226685,0.17842692136764526,0.05707275867462158
3501,44530,0.2355305701494217,0.15751604735851288,0.07801452279090881
4841,89083,0.23558069951832294,0.22566108405590057,0.009919615462422371
3992,13028,0.23560300469398499,0.1511686146259308,0.0844343900680542
3496,84935,0.2356132036074996,0.22762688994407654,0.007986328564584255
8201,17913,0.23564855009317398,0.21863384544849396,0.017014704644680023
8837,7555,0.23564862739294767,0.2331208437681198,0.002527783624827862
4212,63815,0.23574940860271454,0.22927358746528625,0.00647580623626709
181,40010,0.23575895640533417,0.23461520671844482,0.0011437496868893504
5743,32944,0.23580090492032468,0.2342413067817688,0.0015595981385558844
8330,21373,0.23580512404441833,0.22707714140415192,0.008727967739105225
5586,51031,0.23596447287127376,0.23495692014694214,0.0010075676254928112
7365,8917,0.2360038326587528,0.23488867282867432,0.0011151747312396765
1751,10489,0.23604720830917358,0.1308368444442749,0.10521036386489868
9177,26478,0.23605544865131378,0.1980418711900711,0.038013577461242676
5481,45936,0.23611951433122158,0.2173704355955124,0.01874907873570919
3228,70509,0.2361365705728531,0.23176904022693634,0.004367530345916748
1526,63715,0.23621225357055664,0.178997203707695,0.05721506476402283
1239,85202,0.23629598133265972,0.21197573840618134,0.024320242926478386
1468,79571,0.23630523681640625,0.22097229957580566,0.015332937240600586
776,28101,0.23632554709911346,0.20530061423778534,0.031024932861328125
4188,79386,0.23634119087364525,0.23546837270259857,0.0008728181710466743
4633,85838,0.23640130460262299,0.21398210525512695,0.022419214248657227
1695,29600,0.23642375878989697,0.21073146164417267,0.025692297145724297
8592,32698,0.23642747104167938,0.23435167968273163,0.002075791358947754
5677,86687,0.23647580295801163,0.17286071181297302,0.0636150911450386
23,92737,0.23650340735912323,0.18471287190914154,0.05179053544998169
5721,12000,0.23660165071487427,0.16151922941207886,0.07508242130279541
2030,30534,0.23661059513688087,0.22484296560287476,0.011767629534006119
5192,59237,0.23667162656784058,0.21987217664718628,0.016799449920654297
671,13823,0.23668272793293,0.22458012402057648,0.012102603912353516
3738,2779,0.23670324962586164,0.2351488471031189,0.0015544025227427483
5837,4665,0.236732492223382,0.217096209526062,0.019636282697319984
2663,23028,0.2368517965078354,0.20582342147827148,0.031028389930725098
639,12352,0.2369195562787354,0.23559370636940002,0.0013258499093353748
5661,95344,0.23693214356899261,0.2322046011686325,0.004727542400360107
1012,75144,0.23694567382335663,0.1491468995809555,0.08779877424240112
9125,26635,0.23701511323451996,0.22591696679592133,0.011098146438598633
5300,19279,0.23703159391880035,0.13822408020496368,0.09880751371383667
8462,13937,0.23706135153770447,0.21918663382530212,0.017874717712402344
8036,82717,0.23712778091430664,0.23634958267211914,0.0007781982421875
149,96034,0.2371548074297607,0.23274719715118408,0.004407595377415419
2415,18216,0.23718495294451714,0.18337997794151306,0.05380496010184288
3857,10461,0.23724672198295593,0.18124142289161682,0.05600529909133911
7649,18932,0.23725800216197968,0.1587119698524475,0.07854604721069336
4886,15194,0.23742781579494476,0.16652753949165344,0.07090027630329132
6681,80237,0.23748290538787842,0.2065982222557068,0.03088468313217163
4401,94520,0.23749542236328125,0.2119411826133728,0.025554239749908447
5125,22289,0.23754445556551218,0.23315946757793427,0.004384987987577915
8024,93713,0.23757481575012207,0.22565288841724396,0.011921942234039307
1034,54711,0.237611785531044,0.23554089665412903,0.002070903778076172
8230,11302,0.2376389503479004,0.21714121103286743,0.02049773931503296
2506,50090,0.23767875507473946,0.19724120199680328,0.04043755307793617
6584,13681,0.23769792914390564,0.12013211101293564,0.1175658106803894
5076,16056,0.2377222542418167,0.23655962944030762,0.0011626248015090823
7853,80761,0.23773737251758575,0.19642823934555054,0.04130911827087402
4257,63066,0.23774410411715508,0.18899473547935486,0.04874936863780022
4111,95492,0.2377454787492752,0.18269389867782593,0.055051565170288086
4134,67750,0.23776462487876415,0.22366900742053986,0.014095617458224297
9453,53852,0.23778740875422955,0.2145272195339203,0.023260189220309258
7243,18328,0.23782165348529816,0.203792542219162,0.03402912616729736
9509,26618,0.23783649504184723,0.2332381010055542,0.004598379135131836
5781,34671,0.23802987858653069,0.22221128642559052,0.01581859216094017
1659,28613,0.2380545660853386,0.18821865320205688,0.049835897982120514
1930,85737,0.23806524276733398,0.10965347290039062,0.12841176986694336
5598,44212,0.23809567093849182,0.23569688200950623,0.0023987889289855957
5139,55321,0.2381047010421753,0.15768003463745117,0.08042466640472412
5261,33165,0.2381131686270237,0.19868488609790802,0.03942829743027687
5535,88269,0.23821762204170227,0.23596283793449402,0.002254784107208252
2665,83238,0.23827069997787476,0.20620596408843994,0.032064735889434814
1597,11426,0.23827318102121353,0.17057593166828156,0.06769724935293198
1901,42135,0.23829558491706848,0.14479121565818787,0.09350436925888062
2022,76628,0.23832058627158403,0.22792360186576843,0.010396969504654408
3239,94061,0.2383425235748291,0.1648097038269043,0.0735328197479248
4020,71524,0.23837468028068542,0.2269277572631836,0.011446952819824219
5072,29403,0.2384166568517685,0.23099099099636078,0.007425665855407715
9750,51300,0.23842059820890427,0.1532740741968155,0.08514652401208878
8788,39883,0.23843687772750854,0.18473529815673828,0.053701579570770264
9416,86942,0.2384383789030835,0.23794807493686676,0.0004903188673779368
586,30066,0.23844223842024803,0.2089112251996994,0.02953101322054863
6245,20852,0.23854991793632507,0.20615103840827942,0.032398879528045654
5814,94176,0.23856065422296524,0.21892699599266052,0.019633658230304718
4328,70607,0.23857055604457855,0.233295738697052,0.005274832248687744
7600,65115,0.23860558681190014,0.22495560348033905,0.013649983331561089
6183,15742,0.23861074447631836,0.14258944988250732,0.09602129459381104
822,48219,0.23862235434353352,0.23098424077033997,0.00763811357319355
8650,22966,0.2386624813079834,0.18604028224945068,0.052622199058532715
7552,59901,0.23866909742355347,0.2340368628501892,0.004632234573364258
88,86422,0.2387177925556898,0.21675893664360046,0.021958855912089348
6290,20606,0.2387603735551238,0.22395384311676025,0.014806530438363552
5508,15985,0.23882798105478287,0.22685152292251587,0.011976458132266998
5388,7275,0.23888732492923737,0.21143491566181183,0.027452409267425537
6055,16612,0.23902443051338196,0.1909535825252533,0.04807084798812866
6360,2606,0.2390282154083252,0.22187167406082153,0.017156541347503662
1295,27749,0.2390522975474596,0.2184392660856247,0.020613031461834908
1123,51779,0.23906579986214638,0.1838586926460266,0.05520712211728096
9985,43761,0.23907385766506195,0.190679132938385,0.048394739627838135
6767,54135,0.23912686808034778,0.23674704134464264,0.0023798267357051373
4469,15718,0.23918455839157104,0.2359519600868225,0.003232598304748535
8474,78213,0.23923812806606293,0.23476265370845795,0.0044754743576049805
6855,92227,0.23927105404436588,0.23469308018684387,0.004577973857522011
9885,75611,0.23934120684862137,0.2334217131137848,0.005919508635997772
6873,41358,0.23934414610266685,0.2005043476819992,0.03883979842066765
4435,12435,0.239385224878788,0.22006407380104065,0.019321151077747345
6559,24275,0.2394217886030674,0.22698739171028137,0.012434396892786026
6869,13763,0.23943494260311127,0.12393282353878021,0.11550211906433105
5532,92068,0.23946946952492,0.2276718020439148,0.011797667481005192
8052,2235,0.23950152099132538,0.2245117872953415,0.014989733695983887
2154,12167,0.23954760655760765,0.22662757337093353,0.012920048087835312
4131,85842,0.23965874314308167,0.18810996413230896,0.051548779010772705
7527,3198,0.23968975245952606,0.21297799050807953,0.026711761951446533
2338,89155,0.23969867825508118,0.23604968190193176,0.003648996353149414
839,48160,0.23969886731356382,0.22685733437538147,0.012841532938182354
8540,38,0.23970569297671318,0.20738984644412994,0.03231584653258324
1345,59012,0.23975252860691398,0.23862376809120178,0.0011287605157122016
3132,23064,0.2397808562964201,0.23002776503562927,0.009753106161952019
6997,49940,0.239842027425766,0.154362291097641,0.085479736328125
9322,71590,0.23990994691848755,0.14959025382995605,0.0903196930885315
9192,4814,0.23993763327598572,0.23646321892738342,0.003474414348602295
4071,85459,0.239949781447649,0.2218102514743805,0.01813952997326851
8602,442,0.24003848026040941,0.23851338028907776,0.001525099971331656
7677,12082,0.2401784099638462,0.18878425657749176,0.051394153386354446
2636,68171,0.24021123623242602,0.23981235921382904,0.000398877018596977
959,34400,0.24027566984295845,0.20099321007728577,0.039282459765672684
8569,57349,0.24029409745708108,0.23522093892097473,0.005073158536106348
7631,42572,0.24029956758022308,0.21295414865016937,0.02734541893005371
1749,3663,0.24031914793886244,0.23811542987823486,0.0022037180606275797
8163,69709,0.24040620028972626,0.19648993015289307,0.043916285037994385
5742,3313,0.2405337244272232,0.17572063207626343,0.06481309235095978
6083,68305,0.2405376434326172,0.10877394676208496,0.13176369667053223
3148,95274,0.24054621905088425,0.18907690048217773,0.05146931856870651
2393,17818,0.24055757839232683,0.23349431157112122,0.007063266821205616
1675,25964,0.2405942976474762,0.22242887318134308,0.018165424466133118
8623,48057,0.2407699152827263,0.23084163665771484,0.009928278625011444
8885,51955,0.24079953134059906,0.2348899096250534,0.005909621715545654
8639,67108,0.24085208773612976,0.21296510100364685,0.02788698673248291
7425,90689,0.2408609315752983,0.23037387430667877,0.010487057268619537
7794,66942,0.24090363178402185,0.2293110191822052,0.011592612601816654
403,97340,0.2409219741821289,0.22211605310440063,0.01880592107772827
9578,82176,0.24095560424029827,0.21319258213043213,0.027763022109866142
5511,11744,0.24096277356147766,0.1777215301990509,0.06324124336242676
3027,10259,0.24106095917522907,0.21978554129600525,0.021275417879223824
7974,67868,0.24112530262209475,0.23854514956474304,0.0025801530573517084
9054,27605,0.24113304587081075,0.23492668569087982,0.006206360179930925
6820,19888,0.24114243499934673,0.23593339323997498,0.0052090417593717575
3118,15501,0.24115614080801606,0.23959186673164368,0.001564274076372385
525,51111,0.24116098135709763,0.2067902833223343,0.034370698034763336
1721,56189,0.24129505455493927,0.21037454903125763,0.03092050552368164
6827,44597,0.24136048555374146,0.14160645008087158,0.09975403547286987
6404,18195,0.2413608469069004,0.199773907661438,0.04158693924546242
5411,53547,0.2414049506187439,0.21106618642807007,0.030338764190673828
523,37536,0.24142211070284247,0.23606501519680023,0.005357095506042242
8452,97071,0.2414686530828476,0.22650395333766937,0.014964699745178223
9702,26180,0.24147550016641617,0.11832825839519501,0.12314724922180176
1805,48855,0.24151639640331268,0.1134219542145729,0.12809443473815918
6022,79971,0.24156518280506134,0.1767626404762268,0.06480254232883453
7396,6634,0.24160201847553253,0.23958006501197815,0.002021968364715576
7661,66150,0.24162337044253945,0.2360212802886963,0.005602075252681971
7615,40289,0.2417716383934021,0.23686450719833374,0.004907131195068359
4472,40336,0.241794615983963,0.19703176617622375,0.04476284980773926
6346,26696,0.2418363317847252,0.1599424183368683,0.0818939134478569
7089,99613,0.24184581637382507,0.23279371857643127,0.009052097797393799
3863,55088,0.24189884960651398,0.15559013187885284,0.08630871772766113
139,22948,0.24190902709960938,0.20943419635295868,0.0324748158454895
3187,85957,0.24197620153427124,0.2307126522064209,0.011263549327850342
9845,16048,0.24198411218822002,0.23806093633174896,0.003923175856471062
5885,64528,0.24199146032333374,0.1485002040863037,0.09349125623703003
6017,2503,0.24203811609186232,0.2385847121477127,0.0034533890429884195
739,78811,0.24205802148208022,0.23564571142196655,0.0064123100601136684
2063,37777,0.24216726562008262,0.2377012073993683,0.004466043319553137
4931,11289,0.2421696474775672,0.23606981337070465,0.006099834106862545
435,54067,0.24217509105801582,0.20424054563045502,0.037934545427560806
4294,12953,0.24218294024467468,0.234983891248703,0.00719904899597168
2666,73529,0.24219181016087532,0.2227507084608078,0.01944110170006752
718,691,0.24221175909042358,0.2177535891532898,0.02445816993713379
591,14625,0.2423323355615139,0.198159858584404,0.04417247697710991
1198,49957,0.24234123271889985,0.24113354086875916,0.0012077067513018847
7346,59679,0.2423691749572754,0.22615039348602295,0.01621878147125244
7709,84440,0.2424377202987671,0.20227640867233276,0.040161311626434326
1596,77279,0.2424759417772293,0.15756678581237793,0.08490915596485138
188,8659,0.2425052523612976,0.19385367631912231,0.04865157604217529
7763,35016,0.2425251305103302,0.17311438918113708,0.06941074132919312
8087,61645,0.2425253689289093,0.17634370923042297,0.06618165969848633
6009,18219,0.24254245311021805,0.17975857853889465,0.0627838745713234
1006,44511,0.2425512596964836,0.1934875249862671,0.04906373471021652
1168,53544,0.24255570024251938,0.22463923692703247,0.017916448414325714
4143,23226,0.2425767481327057,0.23707041144371033,0.005506336688995361
8407,60186,0.24261653050780296,0.23167318105697632,0.010943364351987839
2226,90332,0.24261781573295593,0.17886528372764587,0.06375253200531006
3319,43858,0.24263930320739746,0.19704002141952515,0.045599281787872314
6844,81645,0.24270440987311304,0.2403460294008255,0.002358365571126342
1983,87164,0.24271034449338913,0.22718551754951477,0.015524826943874359
9709,454,0.24278631806373596,0.15667453408241272,0.08611178398132324
6673,40018,0.24280519783496857,0.19649352133274078,0.04631167650222778
5691,70911,0.24282589554786682,0.2022397220134735,0.04058617353439331
9271,50925,0.24282817542552948,0.2377873957157135,0.005040764808654785
1261,79942,0.24286857317201793,0.23899982869625092,0.0038687295746058226
6176,38408,0.24287578463554382,0.2385316789150238,0.0043441057205200195
440,25221,0.2429150070529431,0.23913639783859253,0.003778609214350581
8159,12802,0.24303188920021057,0.20652684569358826,0.036505043506622314
1139,85329,0.24305714666843414,0.22195598483085632,0.021101176738739014
6695,71740,0.24310338124632835,0.1870008111000061,0.05610257014632225
5079,91860,0.24317264556884766,0.1913330852985382,0.05183956027030945
2667,21708,0.2431921660900116,0.23440226912498474,0.008789896965026855
9016,24566,0.24325039237737656,0.22648388147354126,0.016766510903835297
7046,5576,0.24328625202178955,0.1981777548789978,0.04510849714279175
1074,44608,0.24331696331501007,0.20723845064640045,0.03607851266860962
850,27756,0.24332685908302665,0.23844489455223083,0.004881964530795813
5492,93034,0.2434388268738985,0.23949027061462402,0.003948556259274483
4970,28268,0.24354329705238342,0.1318884789943695,0.11165481805801392
5283,81765,0.24359452724456787,0.22966693341732025,0.013927578926086426
51,22390,0.24360934272408485,0.2113172709941864,0.03229207172989845
9489,45756,0.24362868443131447,0.20998701453208923,0.033641669899225235
7384,4562,0.24365234375,0.1798073649406433,0.06384497880935669
7975,56810,0.24366851011291146,0.2381466031074524,0.00552190700545907
7269,6299,0.24373052082955837,0.23490646481513977,0.008824041113257408
3925,29579,0.24373430386185646,0.22004272043704987,0.023691583424806595
6313,98556,0.2437461018562317,0.21861237287521362,0.025133728981018066
3296,8046,0.24374867603182793,0.20736122131347656,0.036387454718351364
6569,4523,0.24375216662883759,0.2018163651227951,0.04193580150604248
8530,69423,0.24378420412540436,0.20254388451576233,0.04124033451080322
9722,68216,0.24383027851581573,0.16969873011112213,0.0741315484046936
5329,52016,0.2438470171764493,0.2375309020280838,0.006316115148365498
2860,2129,0.24387958645820618,0.22246143221855164,0.02141815423965454
6438,3105,0.24390989216044545,0.24183672666549683,0.0020731505937874317
9212,10927,0.24393250048160553,0.2078891098499298,0.03604339063167572
3413,51178,0.24396108090877533,0.2104760855436325,0.03348499536514282
2000,99817,0.2439982620999217,0.2337811440229416,0.010217118076980114
5375,25368,0.2440146617591381,0.2381376028060913,0.005877044051885605
4978,65300,0.2441794415935874,0.2345486730337143,0.009630768559873104
8152,26001,0.2441810965538025,0.2072092890739441,0.0369718074798584
3329,54058,0.24421272333711386,0.23475800454616547,0.009454733692109585
1023,12904,0.24422450363636017,0.2427377998828888,0.0014867186546325684
7463,33650,0.2442505955696106,0.22285151481628418,0.021399080753326416
3120,92262,0.24428947642445564,0.24141553044319153,0.0028739459812641144
6741,48691,0.2443232238292694,0.19893714785575867,0.04538607597351074
8202,43094,0.24436697084456682,0.234869122505188,0.009497848339378834
6024,57603,0.2443691287189722,0.23631517589092255,0.00805395282804966
6447,68837,0.2443840205669403,0.21091541647911072,0.033468618988990784
5422,58547,0.24440360069274902,0.13504695892333984,0.10935664176940918
4209,51341,0.24446283653378487,0.21673732995986938,0.027725521475076675
4935,90709,0.2444695234298706,0.1337032914161682,0.11076623201370239
5908,25455,0.24448367953300476,0.2367548644542694,0.0077288150787353516
5309,14615,0.24453444546088576,0.23741912841796875,0.007115331944078207
1615,53263,0.2445557564496994,0.24236850440502167,0.0021872520446777344
7268,43115,0.2445691671455279,0.24283337593078613,0.0017357763135805726
6951,90225,0.2445849273353815,0.22243034839630127,0.022154593840241432
9245,53245,0.24461230635643005,0.18174371123313904,0.06286859512329102
9791,34849,0.2446177750825882,0.24293656647205353,0.001681208610534668
2314,28714,0.2446748036891222,0.2348714917898178,0.00980331189930439
4821,50984,0.24470346793532372,0.19539877772331238,0.04930469021201134
6779,76,0.24474946223199368,0.2224544733762741,0.022294988855719566
1452,57959,0.24475694447755814,0.22814670205116272,0.016610242426395416
4248,32009,0.24476082623004913,0.16703251004219055,0.07772833108901978
1224,15485,0.24484534561634064,0.2385999709367752,0.00624537467956543
4556,4615,0.2448457134887576,0.24380840361118317,0.0010373098775744438
7663,18055,0.2449200446717441,0.23935291171073914,0.005567118059843779
3546,44039,0.24507096409797668,0.22496631741523743,0.020104646682739258
1810,48745,0.24513408541679382,0.20738497376441956,0.03774911165237427
9835,32463,0.24514887854456902,0.23937934637069702,0.005769547075033188
5241,21649,0.24515783973038197,0.2263217568397522,0.01883608289062977
9391,43144,0.24517875909805298,0.22987830638885498,0.015300452709197998
244,83699,0.2451891303062439,0.21433180570602417,0.030857324600219727
8853,55896,0.24528288654983044,0.23821920156478882,0.007063684985041618
7585,97088,0.24529253947548568,0.24263721704483032,0.0026553075294941664
6757,48848,0.24538370966911316,0.16063305735588074,0.08475065231323242
7944,5875,0.2454373836517334,0.22320890426635742,0.022228479385375977
2321,79710,0.24556679651141167,0.20627442002296448,0.039292361587285995
9647,91951,0.2456735983141698,0.24472343921661377,0.0009501739987172186
363,63418,0.24568434804677963,0.18669722974300385,0.05898711830377579
3217,89186,0.24571075849235058,0.21488499641418457,0.030825762078166008
2510,19679,0.24574264138936996,0.10969068855047226,0.1360519528388977
8970,16415,0.24574345722794533,0.1975019872188568,0.048241470009088516
8124,16462,0.24575374275445938,0.20424093306064606,0.041512809693813324
6720,7820,0.24583911895751953,0.1623673290014267,0.08347177505493164
8660,888,0.24584045895608142,0.24506321549415588,0.0007772434619255364
7532,8155,0.24588441848754883,0.21976757049560547,0.02611684799194336
2704,95083,0.24588701128959656,0.2365681380033493,0.009318888187408447
1722,73898,0.24590924382209778,0.23251888155937195,0.01339036226272583
9739,65275,0.24595200113253668,0.24541351199150085,0.0005385040421970189
3891,52555,0.2459646314382553,0.21582596004009247,0.030138671398162842
585,40417,0.24601279897615314,0.24199017882347107,0.00402263505384326
10,57916,0.24603886669501662,0.24084821343421936,0.005190653260797262
1325,93533,0.24606668949127197,0.11819827556610107,0.1278684139251709
5579,16282,0.2461051642894745,0.21607962250709534,0.03002554178237915
5007,61719,0.24610686302185059,0.24209505319595337,0.004011809825897217
562,21661,0.24611195921897888,0.2321440875530243,0.01396787166595459
7969,11041,0.2462066411972046,0.2090858370065689,0.03712080419063568
4807,82372,0.24629526725038886,0.24481606483459473,0.0014792024157941341
7266,57808,0.24635237455368042,0.20434601604938507,0.04200637340545654
7222,37922,0.24646475911140442,0.2382047474384308,0.008260011672973633
9973,99391,0.2465093396604061,0.2383630871772766,0.008146252483129501
4069,87275,0.24654611526057124,0.24631157517433167,0.0002345549874007702
7419,75735,0.24658648669719696,0.2060534656047821,0.040533021092414856
4084,59736,0.24661412835121155,0.18276247382164001,0.06385165452957153
4814,99701,0.24663060251623392,0.2418736219406128,0.004756980575621128
7140,755,0.2467547357082367,0.15860286355018616,0.08815187215805054
6131,33902,0.24680035281926394,0.2323499321937561,0.014450405724346638
3337,55766,0.2468217983841896,0.1988452672958374,0.04797651618719101
567,66140,0.24697938561439514,0.24302247166633606,0.003956913948059082
5966,59801,0.24718985613435507,0.24265141785144806,0.004538438282907009
9394,75647,0.24723497033119202,0.23103047907352448,0.016204476356506348
5086,37426,0.24723840388469398,0.24595072865486145,0.00128767522983253
2225,17551,0.2473437637090683,0.23734335601329803,0.010000407695770264
2684,85462,0.2473856508731842,0.09760549664497375,0.14978015422821045
2244,78850,0.2474180869758129,0.2365589141845703,0.0108591727912426
2324,52397,0.24743303703144193,0.23992082476615906,0.007512227166444063
4349,29710,0.2474524974822998,0.2125556468963623,0.0348968505859375
6643,45972,0.24750353465788066,0.2452433854341507,0.0022601343225687742
5022,48866,0.24754238408058882,0.2321845293045044,0.015357869677245617
4002,59855,0.24756499659270048,0.2373713105916977,0.010193686001002789
4962,36447,0.24757131189107895,0.2321198284626007,0.015451483428478241
8359,14410,0.24757659435272217,0.2250409871339798,0.022535622119903564
4050,86871,0.24763347953557968,0.15799692273139954,0.08963655680418015
5052,33633,0.24772366136312485,0.1836172491312027,0.06410641223192215
9083,12574,0.24777093529701233,0.1956290900707245,0.05214184522628784
2148,35242,0.24780984787503257,0.24696123600006104,0.0008486118749715388
5727,14539,0.24781894870102406,0.2221614122390747,0.02565753646194935
6476,12323,0.24789144098758698,0.21586591005325317,0.03202551603317261
5012,38042,0.2479681521654129,0.18913383781909943,0.05883431434631348
2319,80719,0.2479860484600067,0.157241553068161,0.0907444953918457
3091,39621,0.24806058034300804,0.22668960690498352,0.02137097343802452
6189,67456,0.2480820193886757,0.17713038623332977,0.07095163315534592
3678,16577,0.2480882778763771,0.23801441490650177,0.010073862969875336
7785,73084,0.24812078475952148,0.14569705724716187,0.10242372751235962
7905,47250,0.24815199244767427,0.23606449365615845,0.012087498791515827
6794,2004,0.24819350242614746,0.19575947523117065,0.05243402719497681
6344,5964,0.24822367797605693,0.2451239824295044,0.003099695546552539
2127,5403,0.24825657159090042,0.21467289328575134,0.03358367830514908
8396,99026,0.2482691495679319,0.24224381148815155,0.00602533807978034
544,14877,0.2482725977897644,0.17071759700775146,0.07755500078201294
9564,23840,0.24828177690505981,0.1926470398902893,0.05563473701477051
2718,96993,0.24832259118556976,0.23555819690227509,0.012764394283294678
3612,24373,0.24837292253505439,0.24675537645816803,0.0016175460768863559
2891,61356,0.24847610713914037,0.24587857723236084,0.0025975299067795277
5391,66802,0.24852553009986877,0.14305470883846283,0.10547083616256714
9943,77734,0.24858786165714264,0.12433375418186188,0.12425410747528076
4448,53101,0.24863194301724434,0.19604630768299103,0.05258563533425331
4270,42866,0.248694134876132,0.2241581827402115,0.024535952135920525
9461,60715,0.24873295426368713,0.2462257593870163,0.0025072097778320312
7620,60175,0.2487424840219319,0.2435123175382614,0.005230151582509279
1708,1283,0.24877194943837821,0.24807246029376984,0.0006994891446083784
4023,16514,0.2488193716853857,0.23911455273628235,0.009704818949103355
8412,74515,0.24893659353256226,0.17987149953842163,0.06906509399414062
3870,32512,0.24893688037991524,0.24540196359157562,0.003534916788339615
8520,25693,0.2489459867356345,0.24705436825752258,0.001891603576950729
4870,66206,0.24895290657877922,0.22727954387664795,0.021673347800970078
5842,60302,0.24903531279414892,0.23546141386032104,0.013573898933827877
106,80858,0.24909992888569832,0.21042731404304504,0.03867262974381447
2861,47313,0.24913542997092009,0.24415560066699982,0.004979814402759075
9480,28250,0.24915602803230286,0.22836945950984955,0.020786583423614502
8645,86208,0.2491730460897088,0.24810180068016052,0.0010712603107094765
9308,26505,0.24917573085986078,0.24611389636993408,0.003061834489926696
1984,24812,0.2491898238658905,0.14370223879814148,0.10548758506774902
8729,56073,0.24920463096350431,0.23931312561035156,0.009891505353152752
9456,74799,0.24922387674450874,0.22109326720237732,0.028130609542131424
4617,82471,0.2493903487920761,0.1458864063024521,0.10350394248962402
120,9572,0.2494787178002298,0.24246074259281158,0.007017990108579397
260,13715,0.24949605442816392,0.2489534318447113,0.0005426225834526122
3466,14318,0.24951161444187164,0.1432473361492157,0.10626429319381714
2185,79673,0.24953481554985046,0.17374160885810852,0.07579320669174194
8217,79615,0.24962641135789454,0.24815064668655396,0.001475749770179391
4351,71614,0.24964037537574768,0.23431238532066345,0.015327990055084229
2405,19469,0.24966783821582794,0.22892972826957703,0.02073812484741211
1037,98359,0.24968169373460114,0.24762657284736633,0.002055120887234807
5644,95404,0.24969109892845154,0.16923901438713074,0.0804520845413208
1069,31298,0.2497466029599309,0.23904475569725037,0.01070184726268053
4442,26511,0.24986355856526643,0.24870625138282776,0.0011573220835998654
7229,43447,0.24992266297340393,0.23303528130054474,0.016887381672859192
3919,94216,0.24998015211895108,0.2426760047674179,0.0073041473515331745
9435,25463,0.2499875333160162,0.2495816946029663,0.0004058387130498886
8088,78193,0.25001436471939087,0.23369616270065308,0.016318202018737793
6043,87668,0.25006817281246185,0.23691444098949432,0.01315373182296753
1256,21424,0.25008445978164673,0.21010690927505493,0.0399775505065918
7692,85626,0.25012628734111786,0.2130485475063324,0.03707772493362427
