ai_idx,score,greedy_match,greedy_dist,conf_abs_err
99491,-1000.5001963973045,0,1000.0,0.5001963973045349
1160,-1000.5002300143242,0,1000.0,0.5002300143241882
1575,-1000.5002300143242,0,1000.0,0.5002300143241882
5197,-1000.5002300143242,0,1000.0,0.5002300143241882
5827,-1000.5002300143242,0,1000.0,0.5002300143241882
7837,-1000.5002300143242,0,1000.0,0.5002300143241882
7936,-1000.5002300143242,0,1000.0,0.5002300143241882
10032,-1000.5002300143242,0,1000.0,0.5002300143241882
10060,-1000.5002300143242,0,1000.0,0.5002300143241882
11108,-1000.5002300143242,0,1000.0,0.5002300143241882
11148,-1000.5002300143242,0,1000.0,0.5002300143241882
11579,-1000.5002300143242,0,1000.0,0.5002300143241882
11983,-1000.5002300143242,0,1000.0,0.5002300143241882
14601,-1000.5002300143242,0,1000.0,0.5002300143241882
16981,-1000.5002300143242,0,1000.0,0.5002300143241882
21474,-1000.5002300143242,0,1000.0,0.5002300143241882
22137,-1000.5002300143242,0,1000.0,0.5002300143241882
23273,-1000.5002300143242,0,1000.0,0.5002300143241882
32569,-1000.5002300143242,0,1000.0,0.5002300143241882
33557,-1000.5002300143242,0,1000.0,0.5002300143241882
36935,-1000.5002300143242,0,1000.0,0.5002300143241882
41768,-1000.5002300143242,0,1000.0,0.5002300143241882
42006,-1000.5002300143242,0,1000.0,0.5002300143241882
42622,-1000.5002300143242,0,1000.0,0.5002300143241882
43141,-1000.5002300143242,0,1000.0,0.5002300143241882
46043,-1000.5002300143242,0,1000.0,0.5002300143241882
46129,-1000.5002300143242,0,1000.0,0.5002300143241882
47678,-1000.5002300143242,0,1000.0,0.5002300143241882
48463,-1000.5002300143242,0,1000.0,0.5002300143241882
55062,-1000.5002300143242,0,1000.0,0.5002300143241882
55310,-1000.5002300143242,0,1000.0,0.5002300143241882
59531,-1000.5002300143242,0,1000.0,0.5002300143241882
64639,-1000.5002300143242,0,1000.0,0.5002300143241882
67474,-1000.5002300143242,0,1000.0,0.5002300143241882
68284,-1000.5002300143242,0,1000.0,0.5002300143241882
68628,-1000.5002300143242,0,1000.0,0.5002300143241882
69946,-1000.5002300143242,0,1000.0,0.5002300143241882
70493,-1000.5002300143242,0,1000.0,0.5002300143241882
70874,-1000.5002300143242,0,1000.0,0.5002300143241882
74464,-1000.5002300143242,0,1000.0,0.5002300143241882
74681,-1000.5002300143242,0,1000.0,0.5002300143241882
75206,-1000.5002300143242,0,1000.0,0.5002300143241882
79676,-1000.5002300143242,0,1000.0,0.5002300143241882
82457,-1000.5002300143242,0,1000.0,0.5002300143241882
83255,-1000.5002300143242,0,1000.0,0.5002300143241882
85504,-1000.5002300143242,0,1000.0,0.5002300143241882
85844,-1000.5002300143242,0,1000.0,0.5002300143241882
90268,-1000.5002300143242,0,1000.0,0.5002300143241882
98873,-1000.5002300143242,0,1000.0,0.5002300143241882
99184,-1000.5002300143242,0,1000.0,0.5002300143241882
99282,-1000.5002300143242,0,1000.0,0.5002300143241882
25667,-1000.5002716779709,0,1000.0,0.5002716779708862
30390,-1000.5002716779709,0,1000.0,0.5002716779708862
35300,-1000.5002716779709,0,1000.0,0.5002716779708862
43857,-1000.5002716779709,0,1000.0,0.5002716779708862
57315,-1000.5002716779709,0,1000.0,0.5002716779708862
63455,-1000.5002716779709,0,1000.0,0.5002716779708862
68840,-1000.5002716779709,0,1000.0,0.5002716779708862
72231,-1000.5002716779709,0,1000.0,0.5002716779708862
90549,-1000.5002716779709,0,1000.0,0.5002716779708862
92648,-1000.5002716779709,0,1000.0,0.5002716779708862
47835,-1000.5003164112568,0,1000.0,0.5003164112567902
497,-1000.5003319978714,0,1000.0,0.5003319978713989
833,-1000.5003319978714,0,1000.0,0.5003319978713989
2526,-1000.5003319978714,0,1000.0,0.5003319978713989
3067,-1000.5003319978714,0,1000.0,0.5003319978713989
4332,-1000.5003319978714,0,1000.0,0.5003319978713989
5895,-1000.5003319978714,0,1000.0,0.5003319978713989
6285,-1000.5003319978714,0,1000.0,0.5003319978713989
8709,-1000.5003319978714,0,1000.0,0.5003319978713989
9559,-1000.5003319978714,0,1000.0,0.5003319978713989
9620,-1000.5003319978714,0,1000.0,0.5003319978713989
9976,-1000.5003319978714,0,1000.0,0.5003319978713989
10754,-1000.5003319978714,0,1000.0,0.5003319978713989
11663,-1000.5003319978714,0,1000.0,0.5003319978713989
12321,-1000.5003319978714,0,1000.0,0.5003319978713989
12424,-1000.5003319978714,0,1000.0,0.5003319978713989
13793,-1000.5003319978714,0,1000.0,0.5003319978713989
15637,-1000.5003319978714,0,1000.0,0.5003319978713989
16659,-1000.5003319978714,0,1000.0,0.5003319978713989
18141,-1000.5003319978714,0,1000.0,0.5003319978713989
19289,-1000.5003319978714,0,1000.0,0.5003319978713989
19906,-1000.5003319978714,0,1000.0,0.5003319978713989
20887,-1000.5003319978714,0,1000.0,0.5003319978713989
21337,-1000.5003319978714,0,1000.0,0.5003319978713989
21773,-1000.5003319978714,0,1000.0,0.5003319978713989
22025,-1000.5003319978714,0,1000.0,0.5003319978713989
22122,-1000.5003319978714,0,1000.0,0.5003319978713989
27789,-1000.5003319978714,0,1000.0,0.5003319978713989
28073,-1000.5003319978714,0,1000.0,0.5003319978713989
28475,-1000.5003319978714,0,1000.0,0.5003319978713989
29014,-1000.5003319978714,0,1000.0,0.5003319978713989
29533,-1000.5003319978714,0,1000.0,0.5003319978713989
29735,-1000.5003319978714,0,1000.0,0.5003319978713989
30031,-1000.5003319978714,0,1000.0,0.5003319978713989
30838,-1000.5003319978714,0,1000.0,0.5003319978713989
31431,-1000.5003319978714,0,1000.0,0.5003319978713989
31958,-1000.5003319978714,0,1000.0,0.5003319978713989
31993,-1000.5003319978714,0,1000.0,0.5003319978713989
32606,-1000.5003319978714,0,1000.0,0.5003319978713989
32674,-1000.5003319978714,0,1000.0,0.5003319978713989
33989,-1000.5003319978714,0,1000.0,0.5003319978713989
34687,-1000.5003319978714,0,1000.0,0.5003319978713989
35858,-1000.5003319978714,0,1000.0,0.5003319978713989
36699,-1000.5003319978714,0,1000.0,0.5003319978713989
37331,-1000.5003319978714,0,1000.0,0.5003319978713989
37831,-1000.5003319978714,0,1000.0,0.5003319978713989
38455,-1000.5003319978714,0,1000.0,0.5003319978713989
39893,-1000.5003319978714,0,1000.0,0.5003319978713989
39917,-1000.5003319978714,0,1000.0,0.5003319978713989
40537,-1000.5003319978714,0,1000.0,0.5003319978713989
40571,-1000.5003319978714,0,1000.0,0.5003319978713989
40679,-1000.5003319978714,0,1000.0,0.5003319978713989
41122,-1000.5003319978714,0,1000.0,0.5003319978713989
41686,-1000.5003319978714,0,1000.0,0.5003319978713989
42218,-1000.5003319978714,0,1000.0,0.5003319978713989
42498,-1000.5003319978714,0,1000.0,0.5003319978713989
42689,-1000.5003319978714,0,1000.0,0.5003319978713989
43872,-1000.5003319978714,0,1000.0,0.5003319978713989
45036,-1000.5003319978714,0,1000.0,0.5003319978713989
45676,-1000.5003319978714,0,1000.0,0.5003319978713989
46596,-1000.5003319978714,0,1000.0,0.5003319978713989
48524,-1000.5003319978714,0,1000.0,0.5003319978713989
48958,-1000.5003319978714,0,1000.0,0.5003319978713989
49170,-1000.5003319978714,0,1000.0,0.5003319978713989
49936,-1000.5003319978714,0,1000.0,0.5003319978713989
49981,-1000.5003319978714,0,1000.0,0.5003319978713989
50702,-1000.5003319978714,0,1000.0,0.5003319978713989
51978,-1000.5003319978714,0,1000.0,0.5003319978713989
52486,-1000.5003319978714,0,1000.0,0.5003319978713989
52967,-1000.5003319978714,0,1000.0,0.5003319978713989
54322,-1000.5003319978714,0,1000.0,0.5003319978713989
55914,-1000.5003319978714,0,1000.0,0.5003319978713989
56730,-1000.5003319978714,0,1000.0,0.5003319978713989
56880,-1000.5003319978714,0,1000.0,0.5003319978713989
56946,-1000.5003319978714,0,1000.0,0.5003319978713989
58284,-1000.5003319978714,0,1000.0,0.5003319978713989
58382,-1000.5003319978714,0,1000.0,0.5003319978713989
59020,-1000.5003319978714,0,1000.0,0.5003319978713989
59609,-1000.5003319978714,0,1000.0,0.5003319978713989
59676,-1000.5003319978714,0,1000.0,0.5003319978713989
60519,-1000.5003319978714,0,1000.0,0.5003319978713989
60926,-1000.5003319978714,0,1000.0,0.5003319978713989
60966,-1000.5003319978714,0,1000.0,0.5003319978713989
60979,-1000.5003319978714,0,1000.0,0.5003319978713989
61297,-1000.5003319978714,0,1000.0,0.5003319978713989
61731,-1000.5003319978714,0,1000.0,0.5003319978713989
63606,-1000.5003319978714,0,1000.0,0.5003319978713989
63839,-1000.5003319978714,0,1000.0,0.5003319978713989
63845,-1000.5003319978714,0,1000.0,0.5003319978713989
64185,-1000.5003319978714,0,1000.0,0.5003319978713989
66276,-1000.5003319978714,0,1000.0,0.5003319978713989
67684,-1000.5003319978714,0,1000.0,0.5003319978713989
68138,-1000.5003319978714,0,1000.0,0.5003319978713989
68159,-1000.5003319978714,0,1000.0,0.5003319978713989
68354,-1000.5003319978714,0,1000.0,0.5003319978713989
69847,-1000.5003319978714,0,1000.0,0.5003319978713989
70123,-1000.5003319978714,0,1000.0,0.5003319978713989
70473,-1000.5003319978714,0,1000.0,0.5003319978713989
71147,-1000.5003319978714,0,1000.0,0.5003319978713989
73042,-1000.5003319978714,0,1000.0,0.5003319978713989
73178,-1000.5003319978714,0,1000.0,0.5003319978713989
74410,-1000.5003319978714,0,1000.0,0.5003319978713989
75642,-1000.5003319978714,0,1000.0,0.5003319978713989
78010,-1000.5003319978714,0,1000.0,0.5003319978713989
78239,-1000.5003319978714,0,1000.0,0.5003319978713989
80036,-1000.5003319978714,0,1000.0,0.5003319978713989
81979,-1000.5003319978714,0,1000.0,0.5003319978713989
82596,-1000.5003319978714,0,1000.0,0.5003319978713989
83911,-1000.5003319978714,0,1000.0,0.5003319978713989
84793,-1000.5003319978714,0,1000.0,0.5003319978713989
85545,-1000.5003319978714,0,1000.0,0.5003319978713989
85716,-1000.5003319978714,0,1000.0,0.5003319978713989
86200,-1000.5003319978714,0,1000.0,0.5003319978713989
87331,-1000.5003319978714,0,1000.0,0.5003319978713989
87624,-1000.5003319978714,0,1000.0,0.5003319978713989
88726,-1000.5003319978714,0,1000.0,0.5003319978713989
89992,-1000.5003319978714,0,1000.0,0.5003319978713989
90945,-1000.5003319978714,0,1000.0,0.5003319978713989
91585,-1000.5003319978714,0,1000.0,0.5003319978713989
93204,-1000.5003319978714,0,1000.0,0.5003319978713989
94293,-1000.5003319978714,0,1000.0,0.5003319978713989
95124,-1000.5003319978714,0,1000.0,0.5003319978713989
96149,-1000.5003319978714,0,1000.0,0.5003319978713989
99084,-1000.5003319978714,0,1000.0,0.5003319978713989
99764,-1000.5003319978714,0,1000.0,0.5003319978713989
8158,-1000.5003539919853,0,1000.0,0.500353991985321
26867,-1000.5003539919853,0,1000.0,0.500353991985321
29651,-1000.5003539919853,0,1000.0,0.500353991985321
38128,-1000.5003539919853,0,1000.0,0.500353991985321
65834,-1000.5003539919853,0,1000.0,0.500353991985321
80074,-1000.5003539919853,0,1000.0,0.500353991985321
89576,-1000.5003539919853,0,1000.0,0.500353991985321
95829,-1000.5003539919853,0,1000.0,0.500353991985321
1527,-1000.5003588795662,0,1000.0,0.5003588795661926
5138,-1000.5003588795662,0,1000.0,0.5003588795661926
13813,-1000.5003588795662,0,1000.0,0.5003588795661926
15272,-1000.5003588795662,0,1000.0,0.5003588795661926
17425,-1000.5003588795662,0,1000.0,0.5003588795661926
17645,-1000.5003588795662,0,1000.0,0.5003588795661926
21376,-1000.5003588795662,0,1000.0,0.5003588795661926
37185,-1000.5003588795662,0,1000.0,0.5003588795661926
42651,-1000.5003588795662,0,1000.0,0.5003588795661926
43431,-1000.5003588795662,0,1000.0,0.5003588795661926
43982,-1000.5003588795662,0,1000.0,0.5003588795661926
56743,-1000.5003588795662,0,1000.0,0.5003588795661926
57807,-1000.5003588795662,0,1000.0,0.5003588795661926
58755,-1000.5003588795662,0,1000.0,0.5003588795661926
63488,-1000.5003588795662,0,1000.0,0.5003588795661926
73509,-1000.5003588795662,0,1000.0,0.5003588795661926
76817,-1000.5003588795662,0,1000.0,0.5003588795661926
78338,-1000.5003588795662,0,1000.0,0.5003588795661926
81340,-1000.5003588795662,0,1000.0,0.5003588795661926
95797,-1000.5003588795662,0,1000.0,0.5003588795661926
95993,-1000.5003588795662,0,1000.0,0.5003588795661926
96534,-1000.5003588795662,0,1000.0,0.5003588795661926
98518,-1000.5003588795662,0,1000.0,0.5003588795661926
3122,-1000.5003775954247,0,1000.0,0.5003775954246521
3220,-1000.5003775954247,0,1000.0,0.5003775954246521
4552,-1000.5003775954247,0,1000.0,0.5003775954246521
5108,-1000.5003775954247,0,1000.0,0.5003775954246521
5340,-1000.5003775954247,0,1000.0,0.5003775954246521
9808,-1000.5003775954247,0,1000.0,0.5003775954246521
12037,-1000.5003775954247,0,1000.0,0.5003775954246521
12065,-1000.5003775954247,0,1000.0,0.5003775954246521
12183,-1000.5003775954247,0,1000.0,0.5003775954246521
18232,-1000.5003775954247,0,1000.0,0.5003775954246521
21918,-1000.5003775954247,0,1000.0,0.5003775954246521
25580,-1000.5003775954247,0,1000.0,0.5003775954246521
25866,-1000.5003775954247,0,1000.0,0.5003775954246521
25961,-1000.5003775954247,0,1000.0,0.5003775954246521
28891,-1000.5003775954247,0,1000.0,0.5003775954246521
29592,-1000.5003775954247,0,1000.0,0.5003775954246521
32319,-1000.5003775954247,0,1000.0,0.5003775954246521
37793,-1000.5003775954247,0,1000.0,0.5003775954246521
37805,-1000.5003775954247,0,1000.0,0.5003775954246521
38414,-1000.5003775954247,0,1000.0,0.5003775954246521
39772,-1000.5003775954247,0,1000.0,0.5003775954246521
43674,-1000.5003775954247,0,1000.0,0.5003775954246521
50749,-1000.5003775954247,0,1000.0,0.5003775954246521
52554,-1000.5003775954247,0,1000.0,0.5003775954246521
55076,-1000.5003775954247,0,1000.0,0.5003775954246521
58219,-1000.5003775954247,0,1000.0,0.5003775954246521
62226,-1000.5003775954247,0,1000.0,0.5003775954246521
63857,-1000.5003775954247,0,1000.0,0.5003775954246521
69238,-1000.5003775954247,0,1000.0,0.5003775954246521
69637,-1000.5003775954247,0,1000.0,0.5003775954246521
74522,-1000.5003775954247,0,1000.0,0.5003775954246521
79191,-1000.5003775954247,0,1000.0,0.5003775954246521
83653,-1000.5003775954247,0,1000.0,0.5003775954246521
83929,-1000.5003775954247,0,1000.0,0.5003775954246521
84778,-1000.5003775954247,0,1000.0,0.5003775954246521
85284,-1000.5003775954247,0,1000.0,0.5003775954246521
86694,-1000.5003775954247,0,1000.0,0.5003775954246521
87442,-1000.5003775954247,0,1000.0,0.5003775954246521
88416,-1000.5003775954247,0,1000.0,0.5003775954246521
90962,-1000.5003775954247,0,1000.0,0.5003775954246521
98229,-1000.5003775954247,0,1000.0,0.5003775954246521
98853,-1000.5003775954247,0,1000.0,0.5003775954246521
99767,-1000.5003775954247,0,1000.0,0.5003775954246521
5468,-1000.5003891587257,0,1000.0,0.5003891587257385
402,-1000.5004112124443,0,1000.0,0.5004112124443054
416,-1000.5004112124443,0,1000.0,0.5004112124443054
600,-1000.5004112124443,0,1000.0,0.5004112124443054
739,-1000.5004112124443,0,1000.0,0.5004112124443054
896,-1000.5004112124443,0,1000.0,0.5004112124443054
1455,-1000.5004112124443,0,1000.0,0.5004112124443054
1700,-1000.5004112124443,0,1000.0,0.5004112124443054
1724,-1000.5004112124443,0,1000.0,0.5004112124443054
2225,-1000.5004112124443,0,1000.0,0.5004112124443054
2525,-1000.5004112124443,0,1000.0,0.5004112124443054
2661,-1000.5004112124443,0,1000.0,0.5004112124443054
3003,-1000.5004112124443,0,1000.0,0.5004112124443054
3007,-1000.5004112124443,0,1000.0,0.5004112124443054
3062,-1000.5004112124443,0,1000.0,0.5004112124443054
3156,-1000.5004112124443,0,1000.0,0.5004112124443054
3422,-1000.5004112124443,0,1000.0,0.5004112124443054
3454,-1000.5004112124443,0,1000.0,0.5004112124443054
3831,-1000.5004112124443,0,1000.0,0.5004112124443054
4207,-1000.5004112124443,0,1000.0,0.5004112124443054
4930,-1000.5004112124443,0,1000.0,0.5004112124443054
5030,-1000.5004112124443,0,1000.0,0.5004112124443054
5082,-1000.5004112124443,0,1000.0,0.5004112124443054
5244,-1000.5004112124443,0,1000.0,0.5004112124443054
5539,-1000.5004112124443,0,1000.0,0.5004112124443054
5636,-1000.5004112124443,0,1000.0,0.5004112124443054
6091,-1000.5004112124443,0,1000.0,0.5004112124443054
6123,-1000.5004112124443,0,1000.0,0.5004112124443054
6471,-1000.5004112124443,0,1000.0,0.5004112124443054
7195,-1000.5004112124443,0,1000.0,0.5004112124443054
7275,-1000.5004112124443,0,1000.0,0.5004112124443054
7874,-1000.5004112124443,0,1000.0,0.5004112124443054
8219,-1000.5004112124443,0,1000.0,0.5004112124443054
8657,-1000.5004112124443,0,1000.0,0.5004112124443054
9887,-1000.5004112124443,0,1000.0,0.5004112124443054
10174,-1000.5004112124443,0,1000.0,0.5004112124443054
10646,-1000.5004112124443,0,1000.0,0.5004112124443054
10660,-1000.5004112124443,0,1000.0,0.5004112124443054
10795,-1000.5004112124443,0,1000.0,0.5004112124443054
11301,-1000.5004112124443,0,1000.0,0.5004112124443054
11936,-1000.5004112124443,0,1000.0,0.5004112124443054
12307,-1000.5004112124443,0,1000.0,0.5004112124443054
12649,-1000.5004112124443,0,1000.0,0.5004112124443054
12850,-1000.5004112124443,0,1000.0,0.5004112124443054
13095,-1000.5004112124443,0,1000.0,0.5004112124443054
13206,-1000.5004112124443,0,1000.0,0.5004112124443054
13298,-1000.5004112124443,0,1000.0,0.5004112124443054
13299,-1000.5004112124443,0,1000.0,0.5004112124443054
13315,-1000.5004112124443,0,1000.0,0.5004112124443054
13482,-1000.5004112124443,0,1000.0,0.5004112124443054
13749,-1000.5004112124443,0,1000.0,0.5004112124443054
13897,-1000.5004112124443,0,1000.0,0.5004112124443054
14192,-1000.5004112124443,0,1000.0,0.5004112124443054
14312,-1000.5004112124443,0,1000.0,0.5004112124443054
14519,-1000.5004112124443,0,1000.0,0.5004112124443054
14822,-1000.5004112124443,0,1000.0,0.5004112124443054
15070,-1000.5004112124443,0,1000.0,0.5004112124443054
15354,-1000.5004112124443,0,1000.0,0.5004112124443054
15711,-1000.5004112124443,0,1000.0,0.5004112124443054
16179,-1000.5004112124443,0,1000.0,0.5004112124443054
16737,-1000.5004112124443,0,1000.0,0.5004112124443054
17064,-1000.5004112124443,0,1000.0,0.5004112124443054
17136,-1000.5004112124443,0,1000.0,0.5004112124443054
17914,-1000.5004112124443,0,1000.0,0.5004112124443054
18258,-1000.5004112124443,0,1000.0,0.5004112124443054
18339,-1000.5004112124443,0,1000.0,0.5004112124443054
18753,-1000.5004112124443,0,1000.0,0.5004112124443054
18830,-1000.5004112124443,0,1000.0,0.5004112124443054
19065,-1000.5004112124443,0,1000.0,0.5004112124443054
19752,-1000.5004112124443,0,1000.0,0.5004112124443054
19784,-1000.5004112124443,0,1000.0,0.5004112124443054
19863,-1000.5004112124443,0,1000.0,0.5004112124443054
20440,-1000.5004112124443,0,1000.0,0.5004112124443054
21383,-1000.5004112124443,0,1000.0,0.5004112124443054
21999,-1000.5004112124443,0,1000.0,0.5004112124443054
22403,-1000.5004112124443,0,1000.0,0.5004112124443054
22576,-1000.5004112124443,0,1000.0,0.5004112124443054
22589,-1000.5004112124443,0,1000.0,0.5004112124443054
22712,-1000.5004112124443,0,1000.0,0.5004112124443054
22864,-1000.5004112124443,0,1000.0,0.5004112124443054
23572,-1000.5004112124443,0,1000.0,0.5004112124443054
23578,-1000.5004112124443,0,1000.0,0.5004112124443054
24094,-1000.5004112124443,0,1000.0,0.5004112124443054
24713,-1000.5004112124443,0,1000.0,0.5004112124443054
24859,-1000.5004112124443,0,1000.0,0.5004112124443054
24912,-1000.5004112124443,0,1000.0,0.5004112124443054
25036,-1000.5004112124443,0,1000.0,0.5004112124443054
25495,-1000.5004112124443,0,1000.0,0.5004112124443054
25635,-1000.5004112124443,0,1000.0,0.5004112124443054
25760,-1000.5004112124443,0,1000.0,0.5004112124443054
25819,-1000.5004112124443,0,1000.0,0.5004112124443054
26269,-1000.5004112124443,0,1000.0,0.5004112124443054
26366,-1000.5004112124443,0,1000.0,0.5004112124443054
26495,-1000.5004112124443,0,1000.0,0.5004112124443054
26996,-1000.5004112124443,0,1000.0,0.5004112124443054
27143,-1000.5004112124443,0,1000.0,0.5004112124443054
27189,-1000.5004112124443,0,1000.0,0.5004112124443054
27714,-1000.5004112124443,0,1000.0,0.5004112124443054
27794,-1000.5004112124443,0,1000.0,0.5004112124443054
27810,-1000.5004112124443,0,1000.0,0.5004112124443054
27986,-1000.5004112124443,0,1000.0,0.5004112124443054
28141,-1000.5004112124443,0,1000.0,0.5004112124443054
28382,-1000.5004112124443,0,1000.0,0.5004112124443054
28406,-1000.5004112124443,0,1000.0,0.5004112124443054
28630,-1000.5004112124443,0,1000.0,0.5004112124443054
28638,-1000.5004112124443,0,1000.0,0.5004112124443054
28968,-1000.5004112124443,0,1000.0,0.5004112124443054
29425,-1000.5004112124443,0,1000.0,0.5004112124443054
30099,-1000.5004112124443,0,1000.0,0.5004112124443054
30311,-1000.5004112124443,0,1000.0,0.5004112124443054
30992,-1000.5004112124443,0,1000.0,0.5004112124443054
31150,-1000.5004112124443,0,1000.0,0.5004112124443054
32126,-1000.5004112124443,0,1000.0,0.5004112124443054
32155,-1000.5004112124443,0,1000.0,0.5004112124443054
32627,-1000.5004112124443,0,1000.0,0.5004112124443054
32824,-1000.5004112124443,0,1000.0,0.5004112124443054
32927,-1000.5004112124443,0,1000.0,0.5004112124443054
33082,-1000.5004112124443,0,1000.0,0.5004112124443054
33606,-1000.5004112124443,0,1000.0,0.5004112124443054
33608,-1000.5004112124443,0,1000.0,0.5004112124443054
33692,-1000.5004112124443,0,1000.0,0.5004112124443054
33886,-1000.5004112124443,0,1000.0,0.5004112124443054
33923,-1000.5004112124443,0,1000.0,0.5004112124443054
34028,-1000.5004112124443,0,1000.0,0.5004112124443054
34092,-1000.5004112124443,0,1000.0,0.5004112124443054
34257,-1000.5004112124443,0,1000.0,0.5004112124443054
34322,-1000.5004112124443,0,1000.0,0.5004112124443054
35010,-1000.5004112124443,0,1000.0,0.5004112124443054
35054,-1000.5004112124443,0,1000.0,0.5004112124443054
35629,-1000.5004112124443,0,1000.0,0.5004112124443054
35874,-1000.5004112124443,0,1000.0,0.5004112124443054
36082,-1000.5004112124443,0,1000.0,0.5004112124443054
36663,-1000.5004112124443,0,1000.0,0.5004112124443054
36675,-1000.5004112124443,0,1000.0,0.5004112124443054
36883,-1000.5004112124443,0,1000.0,0.5004112124443054
36924,-1000.5004112124443,0,1000.0,0.5004112124443054
36953,-1000.5004112124443,0,1000.0,0.5004112124443054
36958,-1000.5004112124443,0,1000.0,0.5004112124443054
37052,-1000.5004112124443,0,1000.0,0.5004112124443054
37207,-1000.5004112124443,0,1000.0,0.5004112124443054
37607,-1000.5004112124443,0,1000.0,0.5004112124443054
38239,-1000.5004112124443,0,1000.0,0.5004112124443054
38661,-1000.5004112124443,0,1000.0,0.5004112124443054
38816,-1000.5004112124443,0,1000.0,0.5004112124443054
39026,-1000.5004112124443,0,1000.0,0.5004112124443054
39455,-1000.5004112124443,0,1000.0,0.5004112124443054
39724,-1000.5004112124443,0,1000.0,0.5004112124443054
39960,-1000.5004112124443,0,1000.0,0.5004112124443054
40053,-1000.5004112124443,0,1000.0,0.5004112124443054
40055,-1000.5004112124443,0,1000.0,0.5004112124443054
40292,-1000.5004112124443,0,1000.0,0.5004112124443054
40796,-1000.5004112124443,0,1000.0,0.5004112124443054
40976,-1000.5004112124443,0,1000.0,0.5004112124443054
41088,-1000.5004112124443,0,1000.0,0.5004112124443054
41209,-1000.5004112124443,0,1000.0,0.5004112124443054
41341,-1000.5004112124443,0,1000.0,0.5004112124443054
42196,-1000.5004112124443,0,1000.0,0.5004112124443054
42233,-1000.5004112124443,0,1000.0,0.5004112124443054
42593,-1000.5004112124443,0,1000.0,0.5004112124443054
43062,-1000.5004112124443,0,1000.0,0.5004112124443054
43200,-1000.5004112124443,0,1000.0,0.5004112124443054
43266,-1000.5004112124443,0,1000.0,0.5004112124443054
43560,-1000.5004112124443,0,1000.0,0.5004112124443054
43732,-1000.5004112124443,0,1000.0,0.5004112124443054
44475,-1000.5004112124443,0,1000.0,0.5004112124443054
44496,-1000.5004112124443,0,1000.0,0.5004112124443054
44723,-1000.5004112124443,0,1000.0,0.5004112124443054
44791,-1000.5004112124443,0,1000.0,0.5004112124443054
45431,-1000.5004112124443,0,1000.0,0.5004112124443054
45747,-1000.5004112124443,0,1000.0,0.5004112124443054
45966,-1000.5004112124443,0,1000.0,0.5004112124443054
46223,-1000.5004112124443,0,1000.0,0.5004112124443054
46358,-1000.5004112124443,0,1000.0,0.5004112124443054
46550,-1000.5004112124443,0,1000.0,0.5004112124443054
46727,-1000.5004112124443,0,1000.0,0.5004112124443054
46728,-1000.5004112124443,0,1000.0,0.5004112124443054
46904,-1000.5004112124443,0,1000.0,0.5004112124443054
46991,-1000.5004112124443,0,1000.0,0.5004112124443054
47071,-1000.5004112124443,0,1000.0,0.5004112124443054
47473,-1000.5004112124443,0,1000.0,0.5004112124443054
47610,-1000.5004112124443,0,1000.0,0.5004112124443054
47844,-1000.5004112124443,0,1000.0,0.5004112124443054
47951,-1000.5004112124443,0,1000.0,0.5004112124443054
48006,-1000.5004112124443,0,1000.0,0.5004112124443054
48124,-1000.5004112124443,0,1000.0,0.5004112124443054
48765,-1000.5004112124443,0,1000.0,0.5004112124443054
48776,-1000.5004112124443,0,1000.0,0.5004112124443054
48944,-1000.5004112124443,0,1000.0,0.5004112124443054
49011,-1000.5004112124443,0,1000.0,0.5004112124443054
49665,-1000.5004112124443,0,1000.0,0.5004112124443054
49964,-1000.5004112124443,0,1000.0,0.5004112124443054
51068,-1000.5004112124443,0,1000.0,0.5004112124443054
51620,-1000.5004112124443,0,1000.0,0.5004112124443054
51747,-1000.5004112124443,0,1000.0,0.5004112124443054
51816,-1000.5004112124443,0,1000.0,0.5004112124443054
52179,-1000.5004112124443,0,1000.0,0.5004112124443054
52692,-1000.5004112124443,0,1000.0,0.5004112124443054
52937,-1000.5004112124443,0,1000.0,0.5004112124443054
52980,-1000.5004112124443,0,1000.0,0.5004112124443054
53233,-1000.5004112124443,0,1000.0,0.5004112124443054
53471,-1000.5004112124443,0,1000.0,0.5004112124443054
53583,-1000.5004112124443,0,1000.0,0.5004112124443054
53604,-1000.5004112124443,0,1000.0,0.5004112124443054
54027,-1000.5004112124443,0,1000.0,0.5004112124443054
54268,-1000.5004112124443,0,1000.0,0.5004112124443054
54344,-1000.5004112124443,0,1000.0,0.5004112124443054
54717,-1000.5004112124443,0,1000.0,0.5004112124443054
55028,-1000.5004112124443,0,1000.0,0.5004112124443054
55137,-1000.5004112124443,0,1000.0,0.5004112124443054
55482,-1000.5004112124443,0,1000.0,0.5004112124443054
55580,-1000.5004112124443,0,1000.0,0.5004112124443054
55833,-1000.5004112124443,0,1000.0,0.5004112124443054
55980,-1000.5004112124443,0,1000.0,0.5004112124443054
56470,-1000.5004112124443,0,1000.0,0.5004112124443054
56944,-1000.5004112124443,0,1000.0,0.5004112124443054
57099,-1000.5004112124443,0,1000.0,0.5004112124443054
57822,-1000.5004112124443,0,1000.0,0.5004112124443054
57912,-1000.5004112124443,0,1000.0,0.5004112124443054
58192,-1000.5004112124443,0,1000.0,0.5004112124443054
58426,-1000.5004112124443,0,1000.0,0.5004112124443054
58511,-1000.5004112124443,0,1000.0,0.5004112124443054
58595,-1000.5004112124443,0,1000.0,0.5004112124443054
