ai_idx,score,greedy_match,greedy_dist,conf_abs_err
19145,-1000.0036263344809,0,1000.0,0.0036263344809412956
7493,-1000.0036265307572,0,1000.0,0.003626530757173896
81023,-1000.0036267719697,0,1000.0,0.0036267719697207212
24737,-1000.0036268958356,0,1000.0,0.003626895835623145
94788,-1000.0036270907149,0,1000.0,0.0036270907148718834
83259,-1000.0036271440331,0,1000.0,0.00362714403308928
44603,-1000.0036278094631,0,1000.0,0.003627809463068843
36698,-1000.0036281608045,0,1000.0,0.0036281608045101166
86236,-1000.0036284867674,0,1000.0,0.003628486767411232
62710,-1000.0036286057439,0,1000.0,0.003628605743870139
95830,-1000.0036289142445,0,1000.0,0.0036289142444729805
55567,-1000.0036291764118,0,1000.0,0.0036291764117777348
54974,-1000.0036293973681,0,1000.0,0.0036293973680585623
83854,-1000.003630212741,0,1000.0,0.003630212740972638
33093,-1000.0036303889938,0,1000.0,0.003630388993769884
78178,-1000.0036309130955,0,1000.0,0.003630913095548749
6370,-1000.0036309529096,0,1000.0,0.0036309529095888138
2868,-1000.0036309582647,0,1000.0,0.003630958264693618
54192,-1000.0036310532596,0,1000.0,0.0036310532595962286
47570,-1000.0036315687466,0,1000.0,0.0036315687466412783
40451,-1000.0036316362675,0,1000.0,0.003631636267527938
13745,-1000.0036319051869,0,1000.0,0.003631905186921358
37766,-1000.0036321762018,0,1000.0,0.003632176201790571
75827,-1000.0036322746892,0,1000.0,0.003632274689152837
64742,-1000.0036329198629,0,1000.0,0.0036329198628664017
1555,-1000.0036335277837,0,1000.0,0.003633527783676982
79916,-1000.0036336209159,0,1000.0,0.0036336209159344435
71205,-1000.003633864224,0,1000.0,0.0036338642239570618
46970,-1000.0036342286039,0,1000.0,0.00363422860391438
47038,-1000.0036344204564,0,1000.0,0.003634420456364751
72115,-1000.0036347103305,0,1000.0,0.0036347103305161
9964,-1000.0036355978809,0,1000.0,0.0036355978809297085
74608,-1000.0036357657518,0,1000.0,0.003635765751823783
96987,-1000.0036358071957,0,1000.0,0.0036358071956783533
42360,-1000.003636309877,0,1000.0,0.003636309877038002
93382,-1000.0036381105892,0,1000.0,0.003638110589236021
82374,-1000.0036382693797,0,1000.0,0.003638269379734993
56666,-1000.0036383420229,0,1000.0,0.003638342022895813
57186,-1000.0036388277076,0,1000.0,0.003638827707618475
96096,-1000.0036397560034,0,1000.0,0.003639756003394723
58298,-1000.0036397718359,0,1000.0,0.0036397718358784914
16009,-1000.0036401245743,0,1000.0,0.003640124574303627
64933,-1000.003640233539,0,1000.0,0.003640233539044857
54054,-1000.003640333889,0,1000.0,0.003640333889052272
14760,-1000.0036414999049,0,1000.0,0.0036414999049156904
68877,-1000.0036416763905,0,1000.0,0.00364167639054358
4364,-1000.0036421639379,0,1000.0,0.0036421639379113913
44088,-1000.0036423336715,0,1000.0,0.003642333671450615
63236,-1000.0036427560262,0,1000.0,0.003642756026238203
32067,-1000.0036428717431,0,1000.0,0.003642871743068099
22959,-1000.0036429120228,0,1000.0,0.003642912022769451
20954,-1000.003642917145,0,1000.0,0.0036429171450436115
70995,-1000.0036435127258,0,1000.0,0.003643512725830078
78184,-1000.0036439814139,0,1000.0,0.0036439814139157534
16112,-1000.0036440992262,0,1000.0,0.0036440992262214422
82991,-1000.0036442950368,0,1000.0,0.003644295036792755
97783,-1000.0036443211138,0,1000.0,0.0036443211138248444
24668,-1000.0036452298518,0,1000.0,0.0036452298518270254
68917,-1000.0036452559289,0,1000.0,0.0036452559288591146
40816,-1000.0036455190275,0,1000.0,0.0036455190274864435
81935,-1000.0036455451045,0,1000.0,0.0036455451045185328
79020,-1000.0036456976086,0,1000.0,0.003645697608590126
5412,-1000.0036459676921,0,1000.0,0.0036459676921367645
21368,-1000.0036461737473,0,1000.0,0.003646173747256398
85906,-1000.0036461828277,0,1000.0,0.0036461828276515007
4863,-1000.0036462189164,0,1000.0,0.003646218916401267
72951,-1000.0036467057653,0,1000.0,0.0036467057652771473
24913,-1000.0036470105406,0,1000.0,0.00364701054058969
77237,-1000.0036472692154,0,1000.0,0.0036472692154347897
27725,-1000.0036475842353,0,1000.0,0.0036475842352956533
63823,-1000.0036477958784,0,1000.0,0.0036477958783507347
98543,-1000.0036479325499,0,1000.0,0.0036479325499385595
76406,-1000.0036481528077,0,1000.0,0.003648152807727456
1354,-1000.0036483798176,0,1000.0,0.0036483798176050186
1152,-1000.0036484648008,0,1000.0,0.0036484648007899523
57001,-1000.0036487611942,0,1000.0,0.0036487611941993237
20615,-1000.0036487835459,0,1000.0,0.0036487835459411144
12871,-1000.0036489970516,0,1000.0,0.003648997051641345
91751,-1000.0036493455991,0,1000.0,0.003649345599114895
14814,-1000.003649546532,0,1000.0,0.003649546531960368
70846,-1000.0036498622503,0,1000.0,0.003649862250313163
4835,-1000.0036501395516,0,1000.0,0.0036501395516097546
30399,-1000.0036503514275,0,1000.0,0.0036503514274954796
5102,-1000.0036505612079,0,1000.0,0.0036505612079054117
77423,-1000.0036505991593,0,1000.0,0.0036505991593003273
68683,-1000.0036507328041,0,1000.0,0.0036507328040897846
72852,-1000.0036510638893,0,1000.0,0.0036510638892650604
76821,-1000.0036512394436,0,1000.0,0.0036512394435703754
10862,-1000.003651926294,0,1000.0,0.0036519262939691544
37717,-1000.003652125597,0,1000.0,0.003652125597000122
2282,-1000.0036533577368,0,1000.0,0.0036533577367663383
49579,-1000.003653382184,0,1000.0,0.003653382183983922
82717,-1000.003654090222,0,1000.0,0.0036540902219712734
952,-1000.003654187778,0,1000.0,0.0036541877780109644
39014,-1000.0036542692687,0,1000.0,0.0036542692687362432
88214,-1000.0036545572802,0,1000.0,0.003654557280242443
98950,-1000.0036546722986,0,1000.0,0.003654672298580408
72399,-1000.0036548769567,0,1000.0,0.00365487695671618
48240,-1000.0036549184006,0,1000.0,0.0036549184005707502
6977,-1000.0036557053681,0,1000.0,0.0036557053681463003
50121,-1000.0036558632273,0,1000.0,0.0036558632273226976
80119,-1000.0036561186425,0,1000.0,0.003656118642538786
87849,-1000.0036565130576,0,1000.0,0.0036565130576491356
64401,-1000.0036570795346,0,1000.0,0.0036570795346051455
40307,-1000.0036570951343,0,1000.0,0.0036570951342582703
30246,-1000.0036572129466,0,1000.0,0.003657212946563959
22738,-1000.0036572529934,0,1000.0,0.0036572529934346676
41429,-1000.0036577850115,0,1000.0,0.0036577850114554167
76825,-1000.0036579205189,0,1000.0,0.0036579205188900232
59046,-1000.0036582504399,0,1000.0,0.0036582504399120808
11604,-1000.0036587791983,0,1000.0,0.0036587791983038187
75343,-1000.0036590241361,0,1000.0,0.0036590241361409426
34046,-1000.0036595510319,0,1000.0,0.0036595510318875313
53679,-1000.0036601196043,0,1000.0,0.003660119604319334
47722,-1000.003660476068,0,1000.0,0.003660476068034768
10047,-1000.0036606900394,0,1000.0,0.003660690039396286
91136,-1000.0036608900409,0,1000.0,0.0036608900409191847
64585,-1000.0036611349788,0,1000.0,0.0036611349787563086
51366,-1000.0036611440592,0,1000.0,0.003661144059151411
15049,-1000.0036613664124,0,1000.0,0.0036613664124161005
45477,-1000.0036620555911,0,1000.0,0.003662055591121316
20417,-1000.0036622101907,0,1000.0,0.003662210190668702
1794,-1000.0036623268388,0,1000.0,0.0036623268388211727
46533,-1000.0036623964552,0,1000.0,0.0036623964551836252
45874,-1000.0036624346394,0,1000.0,0.0036624346394091845
9029,-1000.003662646981,0,1000.0,0.003662646980956197
61626,-1000.0036629464012,0,1000.0,0.0036629464011639357
8196,-1000.0036633030977,0,1000.0,0.0036633030977100134
44683,-1000.0036634197459,0,1000.0,0.003663419745862484
77128,-1000.0036637014709,0,1000.0,0.003663701470941305
37845,-1000.0036640653852,0,1000.0,0.003664065385237336
35999,-1000.0036645233631,0,1000.0,0.0036645233631134033
78217,-1000.003664694028,0,1000.0,0.0036646940279752016
19086,-1000.0036647093948,0,1000.0,0.0036647093947976828
48688,-1000.0036648279056,0,1000.0,0.0036648279055953026
92362,-1000.0036656081211,0,1000.0,0.0036656081210821867
38467,-1000.0036658484023,0,1000.0,0.0036658484023064375
99358,-1000.0036658500321,0,1000.0,0.003665850032120943
92545,-1000.0036666651722,0,1000.0,0.0036666651722043753
58336,-1000.0036672491115,0,1000.0,0.003667249111458659
90363,-1000.0036674439907,0,1000.0,0.0036674439907073975
95873,-1000.0036681760103,0,1000.0,0.0036681760102510452
25903,-1000.0036689064,0,1000.0,0.0036689063999801874
18929,-1000.0036694707815,0,1000.0,0.0036694707814604044
60211,-1000.0036699310876,0,1000.0,0.003669931087642908
21436,-1000.0036699660122,0,1000.0,0.003669966012239456
6976,-1000.0036700794008,0,1000.0,0.0036700794007629156
29382,-1000.0036701282952,0,1000.0,0.003670128295198083
16766,-1000.0036703408696,0,1000.0,0.003670340869575739
73425,-1000.0036705275998,0,1000.0,0.0036705275997519493
49649,-1000.0036707262043,0,1000.0,0.003670726204290986
39343,-1000.003670818638,0,1000.0,0.0036708186380565166
62983,-1000.0036710454151,0,1000.0,0.0036710454151034355
37324,-1000.0036729418207,0,1000.0,0.0036729418206959963
27260,-1000.0036733848974,0,1000.0,0.0036733848974108696
15350,-1000.0036739434581,0,1000.0,0.0036739434581249952
4723,-1000.0036743099336,0,1000.0,0.0036743099335581064
55436,-1000.0036745422985,0,1000.0,0.003674542298540473
75057,-1000.0036749280989,0,1000.0,0.0036749280989170074
3608,-1000.0036750710569,0,1000.0,0.003675071056932211
16743,-1000.003675341839,0,1000.0,0.0036753418389707804
72647,-1000.0036754326429,0,1000.0,0.0036754326429218054
28044,-1000.0036761434749,0,1000.0,0.0036761434748768806
96825,-1000.0036771215964,0,1000.0,0.0036771215964108706
60535,-1000.0036773101892,0,1000.0,0.00367731018923223
78153,-1000.0036781332456,0,1000.0,0.0036781332455575466
73694,-1000.0036787150893,0,1000.0,0.0036787150893360376
89191,-1000.0036789756268,0,1000.0,0.0036789756268262863
25435,-1000.0036790752783,0,1000.0,0.00367907527834177
28238,-1000.0036798948422,0,1000.0,0.003679894842207432
56308,-1000.0036807395518,0,1000.0,0.003680739551782608
83499,-1000.0036810978781,0,1000.0,0.0036810978781431913
95687,-1000.0036811504979,0,1000.0,0.003681150497868657
22991,-1000.0036815442145,0,1000.0,0.003681544214487076
24751,-1000.0036823626142,0,1000.0,0.003682362614199519
57633,-1000.0036823868286,0,1000.0,0.003682386828586459
83711,-1000.0036831605248,0,1000.0,0.003683160524815321
43499,-1000.003683890216,0,1000.0,0.003683890216052532
62886,-1000.0036838955712,0,1000.0,0.0036838955711573362
34640,-1000.0036854359787,0,1000.0,0.0036854359786957502
39202,-1000.0036857652012,0,1000.0,0.003685765201225877
96700,-1000.0036861172412,0,1000.0,0.0036861172411590815
52729,-1000.0036861274857,0,1000.0,0.0036861274857074022
95087,-1000.0036867284216,0,1000.0,0.003686728421598673
40046,-1000.0036867915187,0,1000.0,0.003686791518703103
65585,-1000.003687110031,0,1000.0,0.0036871100310236216
51751,-1000.0036874902435,0,1000.0,0.0036874902434647083
64346,-1000.0036874955986,0,1000.0,0.0036874955985695124
92447,-1000.0036882364657,0,1000.0,0.003688236465677619
25310,-1000.0036883086432,0,1000.0,0.0036883086431771517
57333,-1000.0036883172579,0,1000.0,0.003688317257910967
75772,-1000.0036883626599,0,1000.0,0.0036883626598864794
13623,-1000.0036888185423,0,1000.0,0.0036888185422867537
9269,-1000.0036889971234,0,1000.0,0.003688997123390436
63025,-1000.0036892250646,0,1000.0,0.0036892250645905733
80956,-1000.0036905135494,0,1000.0,0.003690513549372554
64198,-1000.0036918092519,0,1000.0,0.0036918092519044876
62793,-1000.0036921936553,0,1000.0,0.00369219365529716
60283,-1000.0036923391744,0,1000.0,0.003692339174449444
83096,-1000.003692926839,0,1000.0,0.003692926838994026
23365,-1000.0036929703783,0,1000.0,0.0036929703783243895
17253,-1000.0036929987837,0,1000.0,0.0036929987836629152
58366,-1000.0036931356881,0,1000.0,0.0036931356880813837
38475,-1000.0036932546645,0,1000.0,0.003693254664540291
54809,-1000.0036934374366,0,1000.0,0.003693437436595559
95076,-1000.0036936968099,0,1000.0,0.0036936968099325895
33581,-1000.0036943515297,0,1000.0,0.003694351529702544
41975,-1000.0036944234744,0,1000.0,0.0036944234743714333
62397,-1000.003694830928,0,1000.0,0.0036948309279978275
92334,-1000.0036952118389,0,1000.0,0.0036952118389308453
98770,-1000.0036954365205,0,1000.0,0.0036954365205019712
66108,-1000.0036955084652,0,1000.0,0.0036955084651708603
12215,-1000.0036972325761,0,1000.0,0.003697232576087117
78228,-1000.0036975154653,0,1000.0,0.0036975154653191566
76633,-1000.0036975927651,0,1000.0,0.0036975927650928497
55420,-1000.0036987261847,0,1000.0,0.0036987261846661568
7188,-1000.0036991792731,0,1000.0,0.003699179273098707
41705,-1000.003700227011,0,1000.0,0.0037002270109951496
39964,-1000.0037008370273,0,1000.0,0.0037008370272815228
72807,-1000.0037013823166,0,1000.0,0.00370138231664896
15656,-1000.0037014086265,0,1000.0,0.003701408626511693
77648,-1000.0037016812712,0,1000.0,0.0037016812711954117
58809,-1000.0037021576427,0,1000.0,0.0037021576426923275
56192,-1000.0037028875668,0,1000.0,0.0037028875667601824
41506,-1000.0037028947845,0,1000.0,0.0037028947845101357
15379,-1000.0037029688247,0,1000.0,0.0037029688246548176
96661,-1000.0037032852415,0,1000.0,0.003703285241499543
84310,-1000.0037033488043,0,1000.0,0.0037033488042652607
73102,-1000.0037035685964,0,1000.0,0.00370356859639287
22314,-1000.0037039064337,0,1000.0,0.0037039064336568117
9618,-1000.0037046773359,0,1000.0,0.0037046773359179497
36908,-1000.0037047388032,0,1000.0,0.0037047388032078743
23248,-1000.0037047564983,0,1000.0,0.003704756498336792
73627,-1000.0037050500978,0,1000.0,0.0037050500977784395
31904,-1000.0037053546403,0,1000.0,0.003705354640260339
62325,-1000.0037056696601,0,1000.0,0.0037056696601212025
46293,-1000.0037060817704,0,1000.0,0.00370608177036047
67425,-1000.0037062615156,0,1000.0,0.0037062615156173706
23967,-1000.0037063106429,0,1000.0,0.0037063106428831816
42252,-1000.0037064112257,0,1000.0,0.00370641122572124
8820,-1000.0037064233329,0,1000.0,0.00370642333291471
37164,-1000.0037065891083,0,1000.0,0.0037065891083329916
10187,-1000.0037068037782,0,1000.0,0.0037068037781864405
75822,-1000.0037068531383,0,1000.0,0.003706853138282895
54971,-1000.0037073991261,0,1000.0,0.0037073991261422634
75490,-1000.0037075523287,0,1000.0,0.0037075523287057877
49006,-1000.0037078657188,0,1000.0,0.0037078657187521458
6789,-1000.0037084121723,0,1000.0,0.0037084121722728014
10762,-1000.0037091891281,0,1000.0,0.0037091891281306744
19370,-1000.0037094180007,0,1000.0,0.003709418000653386
97464,-1000.0037096063606,0,1000.0,0.003709606360644102
54721,-1000.0037097018212,0,1000.0,0.003709701821208
3650,-1000.0037098429166,0,1000.0,0.0037098429165780544
9777,-1000.0037098694593,0,1000.0,0.003709869459271431
76517,-1000.003710417077,0,1000.0,0.003710417076945305
24611,-1000.0037105141673,0,1000.0,0.0037105141673237085
8164,-1000.0037106941454,0,1000.0,0.003710694145411253
96510,-1000.0037110571284,0,1000.0,0.0037110571283847094
7724,-1000.0037111050915,0,1000.0,0.003711105091497302
23858,-1000.0037111542188,0,1000.0,0.003711154218763113
78736,-1000.0037115577143,0,1000.0,0.003711557714268565
88310,-1000.0037122545764,0,1000.0,0.003712254576385021
26720,-1000.0037133041769,0,1000.0,0.003713304176926613
96647,-1000.0037142250221,0,1000.0,0.003714225022122264
4392,-1000.0037143041845,0,1000.0,0.0037143041845411062
610,-1000.0037143272348,0,1000.0,0.003714327234774828
43459,-1000.0037149556447,0,1000.0,0.0037149556446820498
73601,-1000.0037151072174,0,1000.0,0.0037151072174310684
97559,-1000.0037151763681,0,1000.0,0.0037151763681322336
26373,-1000.003715433646,0,1000.0,0.003715433645993471
93871,-1000.0037157428451,0,1000.0,0.0037157428450882435
61994,-1000.0037166802213,0,1000.0,0.003716680221259594
32100,-1000.0037175505422,0,1000.0,0.003717550542205572
46972,-1000.0037180115469,0,1000.0,0.003718011546880007
28444,-1000.0037189356517,0,1000.0,0.003718935651704669
93426,-1000.0037190981675,0,1000.0,0.0037190981674939394
24273,-1000.0037193051539,0,1000.0,0.0037193051539361477
5663,-1000.003719584085,0,1000.0,0.003719584085047245
10712,-1000.0037200485822,0,1000.0,0.0037200485821813345
88400,-1000.0037200718652,0,1000.0,0.0037200718652457
1546,-1000.0037203405518,0,1000.0,0.0037203405518084764
18524,-1000.0037206602283,0,1000.0,0.003720660228282213
8559,-1000.0037206707057,0,1000.0,0.0037206707056611776
44296,-1000.0037214432377,0,1000.0,0.003721443237736821
75943,-1000.003721682122,0,1000.0,0.00372168212197721
58619,-1000.0037220942322,0,1000.0,0.0037220942322164774
13167,-1000.0037228262518,0,1000.0,0.003722826251760125
21519,-1000.0037236609496,0,1000.0,0.0037236609496176243
48578,-1000.0037241263781,0,1000.0,0.0037241263780742884
29463,-1000.0037241370883,0,1000.0,0.0037241370882838964
62160,-1000.003724368522,0,1000.0,0.0037243685219436884
40444,-1000.0037253631745,0,1000.0,0.0037253631744533777
16860,-1000.0037256500218,0,1000.0,0.0037256500218063593
82203,-1000.0037259100936,0,1000.0,0.0037259100936353207
32661,-1000.0037264234852,0,1000.0,0.0037264234852045774
68265,-1000.0037266609725,0,1000.0,0.0037266609724611044
93093,-1000.0037266910076,0,1000.0,0.0037266910076141357
45570,-1000.0037269513123,0,1000.0,0.0037269513122737408
91244,-1000.0037270716857,0,1000.0,0.00372707168571651
92700,-1000.0037276113871,0,1000.0,0.0037276113871484995
17317,-1000.0037276218645,0,1000.0,0.003727621864527464
82329,-1000.0037283853162,0,1000.0,0.003728385316208005
97545,-1000.0037288814783,0,1000.0,0.0037288814783096313
1502,-1000.0037291136105,0,1000.0,0.0037291136104613543
40416,-1000.0037294835784,0,1000.0,0.0037294835783541203
44467,-1000.0037299145479,0,1000.0,0.0037299145478755236
36647,-1000.0037302121054,0,1000.0,0.003730212105438113
74205,-1000.0037303538993,0,1000.0,0.0037303538993000984
2470,-1000.0037306763697,0,1000.0,0.003730676369741559
48282,-1000.0037307206076,0,1000.0,0.0037307206075638533
76601,-1000.0037307881285,0,1000.0,0.003730788128450513
96958,-1000.0037311706692,0,1000.0,0.003731170669198036
34290,-1000.0037316598464,0,1000.0,0.003731659846380353
40163,-1000.0037316882517,0,1000.0,0.0037316882517188787
32368,-1000.0037321138661,0,1000.0,0.003732113866135478
23806,-1000.0037327294704,0,1000.0,0.003732729470357299
39059,-1000.0037328978069,0,1000.0,0.0037328978069126606
25314,-1000.0037334864028,0,1000.0,0.0037334864027798176
27133,-1000.0037337096874,0,1000.0,0.0037337096873670816
92503,-1000.0037340237759,0,1000.0,0.0037340237759053707
89870,-1000.0037341497373,0,1000.0,0.0037341497372835875
58581,-1000.0037343786098,0,1000.0,0.003734378609806299
5982,-1000.0037353883963,0,1000.0,0.003735388396307826
41632,-1000.0037356668618,0,1000.0,0.003735666861757636
81271,-1000.0037360042334,0,1000.0,0.0037360042333602905
58854,-1000.0037361814175,0,1000.0,0.003736181417480111
99861,-1000.0037366608158,0,1000.0,0.0037366608157753944
51845,-1000.0037388608325,0,1000.0,0.00373886083252728
4718,-1000.0037391167134,0,1000.0,0.0037391167134046555
88019,-1000.0037392745726,0,1000.0,0.0037392745725810528
61583,-1000.0037406140473,0,1000.0,0.0037406140472739935
22431,-1000.0037412471138,0,1000.0,0.0037412471137940884
48209,-1000.0037417768035,0,1000.0,0.003741776803508401
78751,-1000.0037421728484,0,1000.0,0.003742172848433256
59550,-1000.003742380999,0,1000.0,0.0037423809990286827
1603,-1000.0037423917092,0,1000.0,0.003742391709238291
28668,-1000.0037424326874,0,1000.0,0.003742432687431574
58605,-1000.0037427507341,0,1000.0,0.003742750734090805
26039,-1000.003742902074,0,1000.0,0.00374290207400918
44738,-1000.0037436436396,0,1000.0,0.0037436436396092176
91520,-1000.0037448243238,0,1000.0,0.0037448243238031864
48710,-1000.0037451342214,0,1000.0,0.0037451342213898897
76100,-1000.003745395923,0,1000.0,0.0037453959230333567
4394,-1000.0037460166495,0,1000.0,0.003746016649529338
29414,-1000.0037460539024,0,1000.0,0.0037460539024323225
27866,-1000.003746550763,0,1000.0,0.00374655076302588
48769,-1000.0037471682299,0,1000.0,0.00374716822989285
10471,-1000.0037473675329,0,1000.0,0.0037473675329238176
12205,-1000.0037477682345,0,1000.0,0.003747768234461546
93204,-1000.0037484643981,0,1000.0,0.003748464398086071
22844,-1000.0037485763896,0,1000.0,0.0037485763896256685
91519,-1000.003748904448,0,1000.0,0.003748904448002577
14166,-1000.0037490073591,0,1000.0,0.003749007359147072
59339,-1000.0037491305266,0,1000.0,0.0037491305265575647
60808,-1000.0037495384458,0,1000.0,0.0037495384458452463
54018,-1000.0037495950237,0,1000.0,0.003749595023691654
45715,-1000.0037502276246,0,1000.0,0.0037502276245504618
30407,-1000.0037520453334,0,1000.0,0.0037520453333854675
94246,-1000.0037522769999,0,1000.0,0.003752276999875903
52628,-1000.003752348246,0,1000.0,0.003752348246052861
68111,-1000.0037531845737,0,1000.0,0.003753184573724866
68809,-1000.0037543685175,0,1000.0,0.003754368517547846
59160,-1000.0037544970401,0,1000.0,0.0037544970400631428
18705,-1000.0037547233514,0,1000.0,0.0037547233514487743
27041,-1000.0037548979744,0,1000.0,0.0037548979744315147
59467,-1000.0037559615448,0,1000.0,0.0037559615448117256
77242,-1000.003756145481,0,1000.0,0.003756145481020212
55398,-1000.0037563219666,0,1000.0,0.003756321966648102
93649,-1000.0037578532938,0,1000.0,0.0037578532937914133
61953,-1000.0037584316451,0,1000.0,0.0037584316451102495
35786,-1000.0037584602833,0,1000.0,0.003758460283279419
57171,-1000.0037587655243,0,1000.0,0.003758765524253249
21409,-1000.0037589604035,0,1000.0,0.0037589604035019875
62073,-1000.0037592672743,0,1000.0,0.0037592672742903233
59284,-1000.0037596835755,0,1000.0,0.0037596835754811764
2415,-1000.0037601711228,0,1000.0,0.0037601711228489876
12200,-1000.0037604835816,0,1000.0,0.003760483581572771
22251,-1000.00376053527,0,1000.0,0.0037605352699756622
90226,-1000.0037608409766,0,1000.0,0.0037608409766107798
9257,-1000.0037611266598,0,1000.0,0.003761126659810543
89197,-1000.0037616288755,0,1000.0,0.0037616288755089045
85324,-1000.0037634090986,0,1000.0,0.003763409098610282
97591,-1000.0037640528753,0,1000.0,0.003764052875339985
56496,-1000.0037645571865,0,1000.0,0.003764557186514139
75285,-1000.0037648018915,0,1000.0,0.0037648018915206194
66780,-1000.0037652275059,0,1000.0,0.0037652275059372187
92368,-1000.0037652298342,0,1000.0,0.003765229834243655
35074,-1000.0037658805959,0,1000.0,0.0037658805958926678
96807,-1000.003766669659,0,1000.0,0.0037666696589440107
46567,-1000.0037669776939,0,1000.0,0.003766977693885565
65799,-1000.0037673837505,0,1000.0,0.003767383750528097
80108,-1000.0037675981876,0,1000.0,0.0037675981875509024
86185,-1000.003767678747,0,1000.0,0.0037676787469536066
27481,-1000.0037677183282,0,1000.0,0.0037677183281630278
6375,-1000.0037694801576,0,1000.0,0.0037694801576435566
69561,-1000.0037702608388,0,1000.0,0.003770260838791728
66127,-1000.0037709667813,0,1000.0,0.0037709667813032866
49558,-1000.0037713104393,0,1000.0,0.0037713104393333197
43780,-1000.0037718999665,0,1000.0,0.0037718999665230513
63736,-1000.0037720592227,0,1000.0,0.0037720592226833105
60354,-1000.0037720971741,0,1000.0,0.003772097174078226
74763,-1000.0037722655106,0,1000.0,0.003772265510633588
67565,-1000.0037724301219,0,1000.0,0.003772430121898651
31398,-1000.0037726147566,0,1000.0,0.0037726147565990686
60809,-1000.0037730738986,0,1000.0,0.003773073898628354
13290,-1000.0037730934564,0,1000.0,0.003773093456402421
58638,-1000.0037737851962,0,1000.0,0.0037737851962447166
29282,-1000.0037739321124,0,1000.0,0.0037739321123808622
75104,-1000.0037742087152,0,1000.0,0.003774208715185523
55273,-1000.0037742729764,0,1000.0,0.0037742729764431715
60318,-1000.003774916986,0,1000.0,0.003774916986003518
26212,-1000.0037752126809,0,1000.0,0.0037752126809209585
85550,-1000.0037757146638,0,1000.0,0.0037757146637886763
69388,-1000.0037765149027,0,1000.0,0.0037765149027109146
79447,-1000.0037766546011,0,1000.0,0.003776654601097107
56651,-1000.0037769936025,0,1000.0,0.003776993602514267
33594,-1000.0037771177012,0,1000.0,0.0037771177012473345
30335,-1000.0037774874363,0,1000.0,0.003777487436309457
2322,-1000.0037778085098,0,1000.0,0.0037778085097670555
80757,-1000.003777842503,0,1000.0,0.003777842503041029
49356,-1000.0037786143366,0,1000.0,0.0037786143366247416
81931,-1000.0037789554335,0,1000.0,0.0037789554335176945
16062,-1000.0037791242357,0,1000.0,0.0037791242357343435
96550,-1000.0037793091033,0,1000.0,0.0037793091032654047
25381,-1000.003779316321,0,1000.0,0.003779316321015358
14900,-1000.0037795405369,0,1000.0,0.0037795405369251966
83197,-1000.0037801780272,0,1000.0,0.003780178027227521
3556,-1000.0037804457825,0,1000.0,0.003780445782467723
95939,-1000.0037806502078,0,1000.0,0.003780650207772851
23723,-1000.0037809431087,0,1000.0,0.0037809431087225676
11558,-1000.003781814361,0,1000.0,0.0037818143609911203
13137,-1000.0037819670979,0,1000.0,0.0037819670978933573
17823,-1000.0037824630272,0,1000.0,0.00378246302716434
76788,-1000.0037833990064,0,1000.0,0.0037833990063518286
71748,-1000.0037843734026,0,1000.0,0.00378437340259552
29380,-1000.0037845063489,0,1000.0,0.0037845063488930464
2398,-1000.0037847112399,0,1000.0,0.003784711239859462
32679,-1000.003785353154,0,1000.0,0.0037853531539440155
99874,-1000.003785392968,0,1000.0,0.0037853929679840803
79320,-1000.0037854756229,0,1000.0,0.0037854756228625774
86465,-1000.0037862523459,0,1000.0,0.0037862523458898067
32568,-1000.0037865294144,0,1000.0,0.003786529414355755
49711,-1000.0037867345382,0,1000.0,0.003786734538152814
44625,-1000.0037871804088,0,1000.0,0.003787180408835411
49310,-1000.0037881936878,0,1000.0,0.0037881936877965927
44326,-1000.0037894228008,0,1000.0,0.0037894228007644415
53569,-1000.0037897792645,0,1000.0,0.0037897792644798756
40527,-1000.0037899268791,0,1000.0,0.003789926879107952
84001,-1000.0037899287418,0,1000.0,0.0037899287417531013
42577,-1000.0037900004536,0,1000.0,0.0037900004535913467
27302,-1000.0037906039506,0,1000.0,0.0037906039506196976
50689,-1000.0037908670492,0,1000.0,0.0037908670492470264
81869,-1000.0037913008127,0,1000.0,0.0037913008127361536
64160,-1000.0037913117558,0,1000.0,0.0037913117557764053
15598,-1000.0037913927808,0,1000.0,0.003791392780840397
83398,-1000.0037916521542,0,1000.0,0.0037916521541774273
21376,-1000.0037918267772,0,1000.0,0.0037918267771601677
29684,-1000.0037918321323,0,1000.0,0.0037918321322649717
91742,-1000.0037920773029,0,1000.0,0.0037920773029327393
48470,-1000.0037922845222,0,1000.0,0.003792284522205591
53653,-1000.0037924626376,0,1000.0,0.0037924626376479864
65731,-1000.0037926663645,0,1000.0,0.0037926663644611835
82697,-1000.0037927546073,0,1000.0,0.0037927546072751284
17946,-1000.003792878706,0,1000.0,0.003792878706008196
55280,-1000.0037929043174,0,1000.0,0.003792904317378998
6048,-1000.0037938845344,0,1000.0,0.0037938845343887806
28284,-1000.003794264514,0,1000.0,0.0037942645139992237
23001,-1000.0037943928037,0,1000.0,0.003794392803683877
91274,-1000.0037943962961,0,1000.0,0.003794396296143532
33108,-1000.0037945404183,0,1000.0,0.0037945404183119535
46355,-1000.0037946538068,0,1000.0,0.003794653806835413
33522,-1000.0037949099205,0,1000.0,0.0037949099205434322
55312,-1000.0037952058483,0,1000.0,0.0037952058482915163
34600,-1000.0037970449775,0,1000.0,0.0037970449775457382
