ci_idx,ai_idx,distance,ci_dist,di_cost
7280,97716,0.3324085548520088,0.27824172377586365,0.05416683107614517
5574,95688,0.3324761986732483,0.26894694566726685,0.06352925300598145
5502,87508,0.33256030455231667,0.30271846055984497,0.029841843992471695
8532,65482,0.3328286400064826,0.31945377588272095,0.013374834321439266
1010,18224,0.33295580744743347,0.3308870494365692,0.002068758010864258
6500,37528,0.33297988772392273,0.24698349833488464,0.08599638938903809
2023,24486,0.3331529498100281,0.3295683264732361,0.003584623336791992
9024,72020,0.33319026231765747,0.33139413595199585,0.001796126365661621
9689,28520,0.3333748485893011,0.321914941072464,0.01145990751683712
9846,43181,0.33355187624692917,0.3059238791465759,0.02762799710035324
7523,78989,0.33362194895744324,0.3252086341381073,0.008413314819335938
7326,32745,0.3337061107158661,0.28054073452949524,0.05316537618637085
7060,62851,0.3337440601317212,0.3330197036266327,0.0007243565050885081
3882,31390,0.33388812839984894,0.32318007946014404,0.010708048939704895
1933,16185,0.33390599489212036,0.32652848958969116,0.007377505302429199
9176,49105,0.33394014835357666,0.24148130416870117,0.09245884418487549
5958,66102,0.3340010643005371,0.3046565055847168,0.029344558715820312
2978,85088,0.3340087905526161,0.3138321042060852,0.020176686346530914
8140,63953,0.33412985876202583,0.3152645230293274,0.01886533573269844
1506,53174,0.3342001438140869,0.21866893768310547,0.11553120613098145
9790,89794,0.33421963453292847,0.17066842317581177,0.1635512113571167
321,41723,0.33424052596092224,0.30144238471984863,0.03279814124107361
2870,16631,0.3342486619949341,0.22943878173828125,0.10480988025665283
4900,43221,0.33438123390078545,0.2790316343307495,0.055349599570035934
541,93678,0.33446516504045576,0.33295726776123047,0.0015078972792252898
6264,28638,0.3344821333885193,0.2674124240875244,0.06706970930099487
3092,46661,0.3345155715942383,0.3285750150680542,0.005940556526184082
8170,27739,0.33460041880607605,0.2219046652317047,0.11269575357437134
7310,39797,0.33468249440193176,0.21596744656562805,0.11871504783630371
8410,73939,0.3346966803073883,0.3004060983657837,0.034290581941604614
3412,1085,0.3348710611462593,0.2714535593986511,0.0634174719452858
7497,30907,0.33495020121335983,0.2679287791252136,0.0670214518904686
3713,54647,0.3349514603614807,0.2890738844871521,0.04587757587432861
1488,71150,0.3349626362323761,0.30255332589149475,0.03240931034088135
8943,39642,0.33497264981269836,0.18981125950813293,0.14516139030456543
6577,71178,0.33498525619506836,0.14325928688049316,0.1917259693145752
4624,5559,0.33499011397361755,0.2983928322792053,0.036597251892089844
5758,83458,0.3350406885147095,0.317876935005188,0.017163753509521484
9855,91800,0.33510642615146935,0.3334507942199707,0.0016556617338210344
7700,10747,0.3352035582065582,0.18037009239196777,0.15483346581459045
3593,6461,0.33521348237991333,0.2562209367752075,0.07899254560470581
7007,89184,0.3352261781692505,0.27587729692459106,0.059348881244659424
403,17909,0.3352871239185333,0.2964259088039398,0.038861215114593506
1231,83814,0.33536123763769865,0.3243125081062317,0.011048699729144573
1547,9358,0.33540093898773193,0.32019805908203125,0.015202879905700684
8334,87324,0.3354346798732877,0.32449817657470703,0.010936533100903034
5419,86775,0.3355231862515211,0.325261652469635,0.0102615337818861
6903,7056,0.3355812281370163,0.19475232064723969,0.1408289074897766
7664,83984,0.3356206715106964,0.29433581233024597,0.04128485918045044
1660,96752,0.3356560356914997,0.3298051953315735,0.0058508701622486115
2083,1300,0.33572885394096375,0.3286016881465912,0.007127165794372559
6579,90099,0.33576059341430664,0.28028780221939087,0.05547279119491577
9280,21534,0.3357953429222107,0.2729870676994324,0.06280827522277832
2490,10689,0.3359060436487198,0.12165428698062897,0.21425175666809082
1364,77804,0.33592075761407614,0.3346118927001953,0.001308864913880825
6007,97251,0.3359667509794235,0.22232961654663086,0.11363714933395386
8671,73464,0.3359774947166443,0.3224090337753296,0.013568460941314697
8890,32915,0.3361511379480362,0.3295453190803528,0.006605789065361023
9129,90174,0.3362056016921997,0.2161165475845337,0.12008905410766602
401,77441,0.3362245559692383,0.3325040936470032,0.0037204623222351074
544,10439,0.33630455611273646,0.3312469720840454,0.005057584028691053
4024,95329,0.3364233672618866,0.31515738368034363,0.02126598358154297
4415,84883,0.33659692108631134,0.2159043699502945,0.12069255113601685
4876,13766,0.33662983775138855,0.16152092814445496,0.1751089096069336
6767,92048,0.33670733496546745,0.3109167218208313,0.025790613144636154
9903,65227,0.33681461215019226,0.2837471067905426,0.05306750535964966
7319,52614,0.33686497807502747,0.30450987815856934,0.03235512971878052
9117,35108,0.33705201745033264,0.30533915758132935,0.03171283006668091
9595,98840,0.33715930581092834,0.33055469393730164,0.006604611873626709
1551,61027,0.33717161417007446,0.29530268907546997,0.04186892509460449
9743,6777,0.3371790423989296,0.2649741470813751,0.07220489531755447
7023,23234,0.33718052972108126,0.32674118876457214,0.010439340956509113
5467,15102,0.33719473995734006,0.33647024631500244,0.0007244936423376203
2809,12364,0.3372419476509094,0.2571548819541931,0.08008706569671631
2999,760,0.3373267352581024,0.20647218823432922,0.1308545470237732
7742,55317,0.33743223547935486,0.2958126664161682,0.04161959886550903
9550,93971,0.33751755952835083,0.31853175163269043,0.0189858078956604
830,64409,0.33767946204170585,0.33568787574768066,0.0019915862940251827
1788,19690,0.33768510818481445,0.3245634436607361,0.01312166452407837
8960,85387,0.3377496302127838,0.258531779050827,0.07921785116195679
4226,7846,0.3377588652074337,0.3022031784057617,0.03555568680167198
8196,27887,0.33784055709838867,0.3211471438407898,0.016693413257598877
5671,81183,0.3379647433757782,0.29415246844291687,0.04381227493286133
4349,24456,0.33800178207457066,0.3333912491798401,0.004610532894730568
3187,2370,0.33802601508796215,0.3294677734375,0.00855824165046215
2287,24963,0.33815164864063263,0.21057046949863434,0.1275811791419983
6786,94742,0.3382032513618469,0.316176176071167,0.02202707529067993
4569,13546,0.33848411217331886,0.2878459095954895,0.05063820257782936
6771,11691,0.3384902775287628,0.27163541316986084,0.06685486435890198
1174,73405,0.3384963572025299,0.26629310846328735,0.07220327854156494
811,98,0.338570237159729,0.15782266855239868,0.18074756860733032
8643,6583,0.3385898768901825,0.3322278559207916,0.006362020969390869
1187,9867,0.33861858397722244,0.2847062051296234,0.05391240864992142
2972,47990,0.3387906849384308,0.3124940097332001,0.026296675205230713
3010,34848,0.338911235332489,0.3346823453903198,0.0042288899421691895
8202,25027,0.33906933665275574,0.2814290225505829,0.05764031410217285
3924,28079,0.33908510208129883,0.1558898687362671,0.18319523334503174
3648,20573,0.3392940163612366,0.3362869620323181,0.003007054328918457
9687,32275,0.33933643996715546,0.2517405152320862,0.08759592473506927
6234,51867,0.3393411934375763,0.33582183718681335,0.0035193562507629395
6189,54085,0.33941807597875595,0.220914825797081,0.11850325018167496
3080,41044,0.3394294697791338,0.3145832121372223,0.024846257641911507
6793,39050,0.3395678997039795,0.3034363389015198,0.03613156080245972
1945,30008,0.3396263960748911,0.32132723927497864,0.018299156799912453
9249,91131,0.33963891863822937,0.3191866874694824,0.020452260971069336
6900,22383,0.3396603465080261,0.3366195559501648,0.003040790557861328
5769,70766,0.33967673778533936,0.2569845914840698,0.08269214630126953
520,11960,0.33978722989559174,0.1276538223028183,0.21213340759277344
3024,7743,0.33982837200164795,0.3222671151161194,0.017561256885528564
5934,73898,0.3398893065750599,0.31634384393692017,0.023545432835817337
906,41747,0.33991678059101105,0.32078200578689575,0.019134804606437683
4927,25665,0.3399232029914856,0.1905251443386078,0.1493980586528778
7495,25608,0.340060044080019,0.3046383261680603,0.035421717911958694
6750,42426,0.34008321550209075,0.33961114287376404,0.00047207262832671404
6969,73724,0.3401060700416565,0.3067500591278076,0.03335601091384888
9762,90209,0.34013039246201515,0.30867859721183777,0.03145179525017738
2998,45663,0.3402223363518715,0.10144761949777603,0.23877471685409546
6983,43573,0.3403708040714264,0.3300574719905853,0.010313332080841064
5868,31671,0.3403822183609009,0.33056938648223877,0.00981283187866211
3783,59631,0.3403874635696411,0.3041096329689026,0.036277830600738525
9288,10014,0.34040483832359314,0.30239853262901306,0.03800630569458008
3199,98658,0.34043028950691223,0.31947052478790283,0.02095973491668701
4843,91223,0.3405844662338495,0.3241705894470215,0.01641387678682804
9919,90731,0.3406711518764496,0.19707784056663513,0.14359331130981445
9269,42992,0.34068992733955383,0.3365328013896942,0.004157125949859619
4222,44106,0.3408165837172419,0.33708810806274414,0.0037284756544977427
4341,87489,0.34088730812072754,0.3300747275352478,0.010812580585479736
6471,19354,0.34099698066711426,0.19204533100128174,0.14895164966583252
6119,87095,0.3411270081996918,0.32992836833000183,0.011198639869689941
6941,18987,0.34114008443430066,0.3359222114086151,0.005217873025685549
8992,69671,0.34114573895931244,0.12124095857143402,0.21990478038787842
5756,82662,0.3412065804004669,0.3311498463153839,0.010056734085083008
6569,78897,0.34124113619327545,0.3384130597114563,0.002828076481819153
375,7909,0.3412775546312332,0.13826365768909454,0.20301389694213867
7228,76955,0.34147655963897705,0.27555498480796814,0.06592157483100891
3161,53119,0.3415345847606659,0.3406424820423126,0.0008921027183532715
2257,95064,0.3416511022951454,0.3403978645801544,0.0012532079126685858
2022,96695,0.34175506234169006,0.3411567509174347,0.0005983114242553711
7619,59443,0.341760141775012,0.3256019949913025,0.016158146783709526
5709,53940,0.3418745477683842,0.3361605405807495,0.0057140071876347065
3089,66686,0.34192488715052605,0.3104383051395416,0.03148658201098442
1068,91449,0.3419333095662296,0.3346889913082123,0.0072443182580173016
6287,67183,0.3419724095147103,0.3389018177986145,0.003070591716095805
1060,6985,0.34246283210814,0.334078311920166,0.008384520187973976
5230,81031,0.34247865807265043,0.33865493535995483,0.0038237227126955986
3169,23543,0.3424891233444214,0.33392781019210815,0.008561313152313232
8666,27564,0.34261320531368256,0.28046536445617676,0.0621478408575058
3513,77272,0.3426918387413025,0.2840650975704193,0.058626770973205566
4435,72945,0.3427237570285797,0.337204247713089,0.005519509315490723
9728,26496,0.34287652373313904,0.3317857086658478,0.01109081506729126
264,45409,0.3430076986551285,0.17199230194091797,0.1710153967142105
1505,36215,0.3430199436843395,0.3093463182449341,0.033673595637083054
1031,99112,0.3430948257446289,0.3402993381023407,0.0027955174446105957
1274,69052,0.34329682402312756,0.3352825939655304,0.00801423005759716
3425,10176,0.3433045446872711,0.3147179186344147,0.028586626052856445
2869,97126,0.3433206379413605,0.17878887057304382,0.16453176736831665
1369,49548,0.34337471425533295,0.16255800426006317,0.18081670999526978
1249,39191,0.34349536895751953,0.19802390038967133,0.1454714685678482
1156,52749,0.34352484345436096,0.32363006472587585,0.019894778728485107
6829,30534,0.34356188774108887,0.3413082957267761,0.002253592014312744
7337,15793,0.3436700701713562,0.3278454542160034,0.015824615955352783
2686,54090,0.34381217509508133,0.32770615816116333,0.016106016933918
5576,90821,0.343828851939179,0.3423725366592407,0.0014562854776158929
838,79519,0.343843936920166,0.269811749458313,0.07403218746185303
4623,68348,0.343956857919693,0.28482943773269653,0.05912744998931885
8054,44580,0.34403666853904724,0.3413386046886444,0.002698063850402832
2564,25582,0.3440392129123211,0.3034520447254181,0.040587168186903
6242,44264,0.3441493883728981,0.3323421776294708,0.011807210743427277
991,12471,0.34419459104537964,0.33375799655914307,0.010436594486236572
1839,34100,0.34422691259533167,0.33426523208618164,0.00996165070682764
5929,83243,0.3442292595282197,0.3341100215911865,0.010119237937033176
1335,13291,0.3442900776863098,0.18111932277679443,0.16317075490951538
3871,36651,0.34429626166820526,0.23065124452114105,0.11364501714706421
1579,33715,0.3444255292415619,0.3393484354019165,0.005077064037322998
5344,11889,0.3445327579975128,0.3156629502773285,0.028869807720184326
3129,2995,0.34453529119491577,0.32496482133865356,0.019570469856262207
764,49681,0.34462372213602066,0.3072488307952881,0.037374891340732574
625,64020,0.34463268518447876,0.27975237369537354,0.06488031148910522
3088,59979,0.34476438164711,0.29362934827804565,0.05113503336906433
8712,5088,0.34483298659324646,0.30662450194358826,0.0382084846496582
8909,65068,0.3449997305870056,0.31091442704200745,0.03408530354499817
5986,87045,0.34502414986491203,0.31974250078201294,0.025281649082899094
3592,58345,0.34507882595062256,0.326796293258667,0.018282532691955566
7708,70842,0.34512199461460114,0.22402389347553253,0.1210981011390686
5436,95185,0.3453012481331825,0.3415898382663727,0.003711409866809845
5329,21078,0.3453918397426605,0.331435889005661,0.013955950736999512
4268,12542,0.3454109220765531,0.341085821390152,0.004325100686401129
3919,94230,0.345432311296463,0.1804685890674591,0.1649637222290039
8046,12999,0.3454869263805449,0.33979135751724243,0.005695568863302469
6653,93065,0.34549282491207123,0.32370540499687195,0.02178741991519928
334,50504,0.345671933144331,0.31474342942237854,0.03092850372195244
265,11298,0.34580010175704956,0.33722424507141113,0.008575856685638428
623,9199,0.34588369727134705,0.19824251532554626,0.14764118194580078
7052,71219,0.34592878818511963,0.2815197706222534,0.06440901756286621
4221,88463,0.34595614671707153,0.32891228795051575,0.0170438289642334
686,66278,0.3459624722599983,0.3133729100227356,0.03258953243494034
1157,79672,0.3459698259830475,0.3247623145580292,0.02120751142501831
2454,22490,0.3461393788456917,0.07097698003053665,0.27516239881515503
3212,24051,0.3461512625217438,0.16190645098686218,0.1842448115348816
1842,39214,0.3462044596672058,0.17484690248966217,0.17135755717754364
608,43200,0.34621661901474,0.23547720909118652,0.11073940992355347
6657,2743,0.3462268114089966,0.2989329695701599,0.04729384183883667
6100,89065,0.3462684154510498,0.3002408742904663,0.046027541160583496
5546,72071,0.346314936876297,0.32897326350212097,0.017341673374176025
8623,89374,0.3463457226753235,0.2522444725036621,0.09410125017166138
3264,78206,0.34636805951595306,0.21842257678508759,0.12794548273086548
3134,438,0.3463848829269409,0.3016493320465088,0.04473555088043213
814,12217,0.3464793413877487,0.32803744077682495,0.018441900610923767
8704,70690,0.3465256690979004,0.2885875701904297,0.0579380989074707
5588,78916,0.34654638171195984,0.3179709017276764,0.028575479984283447
2355,50696,0.34656307101249695,0.2733132243156433,0.07324981689453125
2297,53339,0.34659841656684875,0.33696839213371277,0.009630024433135986
9267,24405,0.34671890176832676,0.33231183886528015,0.014407062903046608
1573,24498,0.3467264175415039,0.3383147120475769,0.008411705493927002
8104,53719,0.34677261114120483,0.2644694447517395,0.08230316638946533
3363,52939,0.34677913784980774,0.29369401931762695,0.053085118532180786
6052,18935,0.3468765914440155,0.3446498215198517,0.0022267699241638184
6921,59138,0.34688979387283325,0.33869534730911255,0.008194446563720703
1772,90321,0.3469054698944092,0.3114141821861267,0.03549128770828247
198,58361,0.34693077206611633,0.2617979645729065,0.08513283729553223
5418,54592,0.3469383716583252,0.32071006298065186,0.02622830867767334
6534,66052,0.34696821868419647,0.08728174865245819,0.2596864700317383
9915,12502,0.3470069169998169,0.3463362455368042,0.0006706714630126953
8004,96339,0.3470180630683899,0.33907848596572876,0.007939577102661133
4597,49579,0.34705767780542374,0.058174945414066315,0.2888827323913574
3760,45970,0.3470939099788666,0.30939093232154846,0.037702977657318115
9922,87524,0.3471870720386505,0.17102494835853577,0.17616212368011475
7395,13470,0.3472054898738861,0.24766048789024353,0.09954500198364258
7038,81854,0.3473081886768341,0.344514936208725,0.002793252468109131
4411,37119,0.34735850244760513,0.30469226837158203,0.042666204273700714
7314,31477,0.34739414788782597,0.3196452558040619,0.027748892083764076
2786,36089,0.3475242555141449,0.3057534992694855,0.041770756244659424
554,79556,0.3475848436355591,0.33594101667404175,0.011643826961517334
1662,43661,0.3475872576236725,0.33221548795700073,0.01537179946899414
2209,86896,0.3476402796804905,0.3268125653266907,0.02082771435379982
1459,70506,0.3477122187614441,0.33296167850494385,0.014750540256500244
2523,74714,0.34773409366607666,0.3323560059070587,0.015378117561340332
4896,45730,0.3478324539028108,0.3439892530441284,0.003843200858682394
5364,54707,0.34784411638975143,0.2590453326702118,0.08879878371953964
4429,28986,0.3478626236319542,0.28114715218544006,0.06671547144651413
7214,58284,0.3479345142841339,0.24111410975456238,0.10682040452957153
5742,25641,0.3479989916086197,0.2256155014038086,0.1223834753036499
7321,74968,0.34812384843826294,0.28793513774871826,0.06018871068954468
6142,42792,0.34814882278442383,0.3001980781555176,0.04795074462890625
1023,94415,0.34820416290313005,0.3394976854324341,0.008706477470695972
7074,62366,0.34828204521909356,0.34424927830696106,0.004032766912132502
7845,27956,0.34832027554512024,0.2746012508869171,0.07371902465820312
4364,92908,0.3484136760234833,0.3370923101902008,0.01132136583328247
5599,30182,0.34845782071352005,0.2965458035469055,0.05191201716661453
7081,18010,0.3484784383326769,0.33173868060112,0.016739757731556892
9175,40739,0.34857892990112305,0.34338587522506714,0.005193054676055908
1142,19151,0.34864585753530264,0.3348886966705322,0.013757160864770412
8224,64791,0.3486558347940445,0.08428747951984406,0.26436835527420044
7144,2236,0.3486852119676769,0.3441031277179718,0.004582084249705076
898,39338,0.3487723469734192,0.33306920528411865,0.015703141689300537
5832,79141,0.3489415720105171,0.33847689628601074,0.01046464592218399
6680,8844,0.34894723258912563,0.31978026032447815,0.02916700206696987
2301,48278,0.3491312572732568,0.33516043424606323,0.013970823027193546
172,35011,0.3491915613412857,0.08516062796115875,0.26403093338012695
955,42127,0.34924474358558655,0.3309239447116852,0.018320798873901367
4368,70385,0.3492512106895447,0.344268798828125,0.004982411861419678
3300,19715,0.34937694668769836,0.33054476976394653,0.01883220672607422
3775,70495,0.34951287508010864,0.325626015663147,0.02388685941696167
9960,37252,0.34951770305633545,0.20228305459022522,0.14723464846611023
6640,40106,0.3495364859700203,0.29474928975105286,0.05478719621896744
5658,54661,0.3496336042881012,0.30169785022735596,0.04793572425842285
7063,54192,0.3496444011107087,0.3445410132408142,0.0051033878698945045
5544,71366,0.3497878611087799,0.32540616393089294,0.024381697177886963
5019,56797,0.3497938998043537,0.33874109387397766,0.011052805930376053
7084,62225,0.34986501932144165,0.3302028775215149,0.019662141799926758
5743,14574,0.3499658405780792,0.3266372084617615,0.02332860231399536
1716,33112,0.3501543402671814,0.3334199786186218,0.01673436164855957
1890,59250,0.3501962721347809,0.19412562251091003,0.15607064962387085
2277,19549,0.3502369076013565,0.14193977415561676,0.20829713344573975
2346,84946,0.35031670331954956,0.26529061794281006,0.0850260853767395
988,24519,0.35041676461696625,0.23354536294937134,0.1168714165687561
4064,58105,0.3505013585090637,0.14777129888534546,0.20273005962371826
2536,85332,0.3505229288712144,0.3371930718421936,0.013329857029020786
8141,47057,0.3507031798362732,0.33548063039779663,0.015222549438476562
1690,22784,0.35077106952667236,0.17710191011428833,0.17366915941238403
6301,31613,0.35081538558006287,0.34537485241889954,0.00544053316116333
8199,96440,0.3510185433551669,0.33969438076019287,0.011324132792651653
2417,77793,0.35103482007980347,0.29672110080718994,0.054313719272613525
5641,97300,0.35108587983995676,0.34737592935562134,0.0037099504843354225
7577,33161,0.3511034119874239,0.3396584391593933,0.011445002630352974
3141,71751,0.35115936235524714,0.3498353958129883,0.0013239665422588587
4361,6871,0.3512084111571312,0.3419768214225769,0.009231559932231903
5746,87695,0.3512113466858864,0.09142342954874039,0.259787917137146
4588,19884,0.35124500561505556,0.3391956090927124,0.012049396522343159
7847,60795,0.351269006729126,0.34700989723205566,0.0042591094970703125
9634,69020,0.3512864988297224,0.3396567702293396,0.011629698798060417
6078,56358,0.3513626456260681,0.3425617218017578,0.008800923824310303
6797,48420,0.3514738604426384,0.2643064260482788,0.08716743439435959
7452,21332,0.3516344428062439,0.31336474418640137,0.03826969861984253
2958,78954,0.351757287979126,0.33831214904785156,0.013445138931274414
3324,81208,0.3518517017364502,0.34805363416671753,0.003798067569732666
8107,92750,0.3518897984176874,0.3345635235309601,0.017326274886727333
2842,99310,0.3519011437892914,0.31196752190589905,0.039933621883392334
3387,30425,0.35200855135917664,0.13151656091213226,0.22049200534820557
4423,22800,0.35209330916404724,0.320095032453537,0.031998276710510254
9584,43398,0.35215631127357483,0.300314724445343,0.05184158682823181
3834,8360,0.35216841101646423,0.20911875367164612,0.14304965734481812
7091,59156,0.35221877694129944,0.3007935881614685,0.05142521858215332
4390,93970,0.35225834022276103,0.3501853048801422,0.002073035342618823
3821,48849,0.35231825709342957,0.349691241979599,0.0026270151138305664
8640,736,0.35235920548439026,0.31398805975914,0.038371145725250244
9616,64008,0.352423794567585,0.3099508285522461,0.0424729660153389
8844,78910,0.3524269461631775,0.2833920121192932,0.06903493404388428
4371,42151,0.3524983562529087,0.33162930607795715,0.020869050174951553
1308,12678,0.35252082347869873,0.3399207890033722,0.012600064277648926
3509,76018,0.35252371430397034,0.3468324840068817,0.005691230297088623
4902,8754,0.35253626108169556,0.13253018260002136,0.2200060784816742
2486,97814,0.3526151813566685,0.2955019176006317,0.05711326375603676
8256,55628,0.35262787342071533,0.3312110900878906,0.021416783332824707
1342,37089,0.3526344299316406,0.35015368461608887,0.002480745315551758
7757,82191,0.3528185486793518,0.34815478324890137,0.0046637654304504395
5644,81538,0.3529323630500585,0.35009893774986267,0.002833425300195813
52,80077,0.3530391799286008,0.3420538902282715,0.010985289700329304
879,20775,0.3530426621437073,0.35135048627853394,0.0016921758651733398
2530,71,0.35354772210121155,0.34388378262519836,0.009663939476013184
4301,36541,0.3535485565662384,0.29561278223991394,0.05793577432632446
4183,61185,0.3535539209842682,0.3342098295688629,0.019344091415405273
5363,30169,0.3537312522530556,0.28997302055358887,0.0637582316994667
8619,55539,0.3538978397846222,0.3473121225833893,0.00658571720123291
6045,7137,0.3539365530014038,0.29529380798339844,0.05864274501800537
1424,72168,0.35398539900779724,0.10093584656715393,0.2530495524406433
6957,5737,0.3540803790092468,0.2773081064224243,0.07677227258682251
8904,42633,0.35409224033355713,0.30195045471191406,0.052141785621643066
9946,34248,0.35430267406627536,0.3472732901573181,0.007029383908957243
5377,2196,0.3543539047241211,0.22991633415222168,0.12443757057189941
4658,64778,0.3543989509344101,0.2448485940694809,0.1095503568649292
174,99911,0.35440969467163086,0.3179228901863098,0.036486804485321045
7839,20538,0.35449114441871643,0.3144707679748535,0.0400204062461853
2268,25619,0.3544980585575104,0.3161264955997467,0.03837156295776367
7868,83403,0.354518324136734,0.3485364019870758,0.005981922149658203
2931,46757,0.3546433746814728,0.3465423583984375,0.00810098648071289
4366,46726,0.35468902718275785,0.34281137585639954,0.011877681128680706
2036,95587,0.3547305166721344,0.3373614251613617,0.017369091510772705
5460,74005,0.3547540605068207,0.325591117143631,0.029162943363189697
5892,40972,0.3548562526702881,0.341426283121109,0.01342993974685669
2977,28152,0.3548756018280983,0.23053637146949768,0.12433921545743942
4358,47087,0.3549270215444267,0.34904199838638306,0.005885023158043623
857,78293,0.3549282194580883,0.35242563486099243,0.002502584597095847
7655,85362,0.35501211881637573,0.32017964124679565,0.03483247756958008
1647,71819,0.35510757472366095,0.3473682403564453,0.007739364169538021
9235,86601,0.3551097445888445,0.353615403175354,0.001494371215812862
5915,91418,0.35524535179138184,0.313792884349823,0.04145246744155884
7140,61104,0.35527894319966435,0.3516576588153839,0.003621284384280443
8783,76713,0.355455330805853,0.3543907403945923,0.001064590411260724
6099,21676,0.35547371208667755,0.19827650487422943,0.15719720721244812
8117,28588,0.3555736541748047,0.31432461738586426,0.04124903678894043
5275,70274,0.35583457350730896,0.2571184039115906,0.09871619939804077
5734,60944,0.35588847612962127,0.3512364625930786,0.004652013536542654
5586,17895,0.3559212386608124,0.2914043366909027,0.06451690196990967
7303,41120,0.35603275895118713,0.3043396770954132,0.051693081855773926
230,10268,0.35608571767807007,0.34932756423950195,0.006758153438568115
8734,65427,0.3561066770926118,0.3412606120109558,0.01484606508165598
9674,65209,0.3561735451221466,0.2573366165161133,0.09883695840835571
6626,94564,0.3561803884804249,0.33097997307777405,0.025200415402650833
469,77061,0.3563094735145569,0.24153578281402588,0.114773690700531
6413,36928,0.35632130317389965,0.34238767623901367,0.013933626934885979
5622,51696,0.3563220417127013,0.3481704592704773,0.008151582442224026
9283,40124,0.35641753673553467,0.3332090377807617,0.02320849895477295
4842,18540,0.35641908645629883,0.3386959433555603,0.017723143100738525
257,10860,0.3564911186695099,0.2522306442260742,0.10426044464111328
9821,58741,0.35652151703834534,0.2984679043292999,0.05805361270904541
1544,36315,0.3565376400947571,0.3549869656562805,0.0015506744384765625
4566,51440,0.35664471983909607,0.29146769642829895,0.06517702341079712
4880,60379,0.3566867783665657,0.32756295800209045,0.02912382036447525
7530,11827,0.35675459913909435,0.34350767731666565,0.013246921822428703
1832,8934,0.3568037748336792,0.33283311128616333,0.02397066354751587
1049,96185,0.356808602809906,0.35543733835220337,0.0013712644577026367
3179,83945,0.35703154050861485,0.35674595832824707,0.0002855821803677827
3816,23665,0.3570436090230942,0.3254648447036743,0.03157876431941986
9436,69748,0.3571264445781708,0.26666250824928284,0.09046393632888794
6851,51691,0.35725486278533936,0.34031516313552856,0.01693969964981079
1951,95731,0.35728948761243373,0.3554801046848297,0.001809353125281632
9274,16496,0.35736994445323944,0.24866005778312683,0.10870988667011261
4253,37793,0.3574275504797697,0.3333628177642822,0.02406473271548748
3361,13114,0.3575817421078682,0.2705433964729309,0.08703834563493729
8057,50775,0.3576209098100662,0.16082198917865753,0.1967989206314087
7307,51909,0.3577151298522949,0.3106898069381714,0.047025322914123535
8520,21766,0.3578345775604248,0.3114282488822937,0.046406328678131104
441,98677,0.35796672105789185,0.33437854051589966,0.023588180541992188
2528,57689,0.35810601711273193,0.24172699451446533,0.1163790225982666
2980,38769,0.35891950130462646,0.2677455544471741,0.09117394685745239
1463,88131,0.35894854832440615,0.3465890884399414,0.01235945988446474
3380,36635,0.3590269386768341,0.3186170160770416,0.04040992259979248
7872,49834,0.35902829095721245,0.32328423857688904,0.03574405238032341
1259,93536,0.35904955863952637,0.3535313606262207,0.005518198013305664
7082,68161,0.3590748906135559,0.3284762501716614,0.03059864044189453
1240,623,0.3591403365135193,0.30393242835998535,0.055207908153533936
564,10468,0.3593946695327759,0.35433316230773926,0.005061507225036621
1684,11915,0.359642893075943,0.23545637726783752,0.12418651580810547
1193,40801,0.3596988469362259,0.32772231101989746,0.03197653591632843
704,52815,0.35976058430969715,0.34773534536361694,0.012025238946080208
6317,52619,0.36001288890838623,0.2965421676635742,0.06347072124481201
7285,76138,0.3600524365901947,0.33247727155685425,0.027575194835662842
9050,92339,0.3600993723375723,0.35912269353866577,0.0009766489965841174
8348,71673,0.36024007201194763,0.32217901945114136,0.03806102275848389
2628,55424,0.36041414737701416,0.29466307163238525,0.0657510757446289
1866,67932,0.36046987771987915,0.25470149517059326,0.10576838254928589
5427,84756,0.3605901002883911,0.2089449167251587,0.15164518356323242
2334,21049,0.3606253797188401,0.3508417308330536,0.009783648885786533
4010,91266,0.36075273156166077,0.2826574146747589,0.07809531688690186
4132,25100,0.3608676791191101,0.32948625087738037,0.031381428241729736
4665,75518,0.3610911965370178,0.29495126008987427,0.06613993644714355
3598,34402,0.36112529039382935,0.18405282497406006,0.1770724654197693
2019,90937,0.3613339588046074,0.2763897180557251,0.0849442109465599
4224,65787,0.36144664883613586,0.3100131154060364,0.0514335036277771
5238,43408,0.36154064536094666,0.3003707230091095,0.06116992235183716
3610,91598,0.3616645555011928,0.3606007397174835,0.0010638157837092876
5121,13338,0.36170437932014465,0.19100159406661987,0.17070278525352478
3551,3655,0.36174681037664413,0.343128502368927,0.018618308007717133
9852,81368,0.3618190735578537,0.2173793762922287,0.144439697265625
312,16118,0.361918980255723,0.3593853712081909,0.002533579245209694
7829,38324,0.36195977590978146,0.3441101014614105,0.017849674448370934
9932,94733,0.3619620203971863,0.33278903365135193,0.02917301654815674
5874,55033,0.36197057366371155,0.30725422501564026,0.05471634864807129
1281,30957,0.3622429370880127,0.2540285587310791,0.1082143783569336
4720,78799,0.36229848861694336,0.3539862036705017,0.00831228494644165
1499,45329,0.3624725639820099,0.35337600111961365,0.00909656286239624
7302,76295,0.3625447750091553,0.2855064868927002,0.07703828811645508
2430,94708,0.36258409172296524,0.2775493264198303,0.08503476530313492
2516,98155,0.3627109955996275,0.34914612770080566,0.01356486789882183
