ci_idx,ai_idx,distance,rank
9575,43089,0.17457281053066254,0
4571,52479,0.17457620799541473,0
5813,16785,0.17459794878959656,0
5419,32022,0.17461839318275452,0
7688,98941,0.17464807629585266,0
8256,79764,0.1747237890958786,0
357,19531,0.17473194003105164,0
2294,37555,0.17473278939723969,0
5529,13034,0.17473945021629333,0
54,34792,0.17475885152816772,0
8342,62420,0.17482240498065948,0
2411,56920,0.17484094202518463,0
701,9131,0.1748448610305786,0
3138,34807,0.17485776543617249,0
2244,82381,0.174915611743927,0
9769,41039,0.17493361234664917,0
2996,32684,0.1750260889530182,0
3924,71964,0.17505191266536713,0
6751,61607,0.175053671002388,0
3041,210,0.1751146912574768,0
3241,15174,0.17511765658855438,0
1199,53708,0.1751343011856079,0
6216,60221,0.17519955337047577,0
8991,58201,0.17521227896213531,0
1053,53373,0.17522934079170227,0
497,93265,0.1753968447446823,0
9378,57934,0.17539821565151215,0
952,76954,0.17544707655906677,0
2806,43233,0.17545175552368164,0
1183,60518,0.17547066509723663,0
3675,9410,0.17548713088035583,0
982,48657,0.17552141845226288,0
1340,89437,0.1755293756723404,0
2597,16948,0.1755620241165161,0
9395,75123,0.17560002207756042,0
1221,43222,0.17562806606292725,0
318,82976,0.1756288856267929,0
1763,79903,0.17563456296920776,0
3849,12448,0.17564058303833008,0
9022,71033,0.1756477802991867,0
4199,83155,0.1756519228219986,0
2928,37787,0.17569175362586975,0
4866,20079,0.17569217085838318,0
5379,42635,0.1757035255432129,0
8091,59692,0.17574086785316467,0
1733,65940,0.1757674366235733,0
2218,50536,0.17581157386302948,0
732,74645,0.17584052681922913,0
3952,28867,0.17585740983486176,0
7206,15200,0.1758582592010498,0
7243,97036,0.17587357759475708,0
9138,89479,0.17593038082122803,0
4911,28566,0.1759641319513321,0
5792,51483,0.17599798738956451,0
0,21614,0.1759999841451645,0
6700,29322,0.17604638636112213,0
7934,94468,0.1760634332895279,0
9458,48444,0.17608553171157837,0
1663,18752,0.17616787552833557,0
3480,55520,0.176168292760849,0
6166,53984,0.17623963952064514,0
5855,49078,0.17626060545444489,0
3431,14149,0.17634499073028564,0
8664,90547,0.1763463318347931,0
7040,24055,0.17641425132751465,0
2876,83561,0.1765284687280655,0
3691,15179,0.1765516996383667,0
1672,52130,0.17656952142715454,0
5790,48597,0.17663933336734772,0
3105,51995,0.1767672449350357,0
5797,11555,0.17680451273918152,0
274,77503,0.17683082818984985,0
5615,53728,0.17684246599674225,0
7884,54388,0.17684559524059296,0
7652,77974,0.17686186730861664,0
3473,7089,0.17690172791481018,0
3173,8667,0.17691712081432343,0
7668,12434,0.17700575292110443,0
9806,39345,0.1771121472120285,0
9616,68235,0.17712609469890594,0
6827,26869,0.1772635132074356,0
8074,3770,0.17728810012340546,0
6020,3352,0.1773107349872589,0
8249,53700,0.177311509847641,0
2993,21362,0.17733244597911835,0
5053,39956,0.17739461362361908,0
4323,50357,0.17741157114505768,0
7035,43926,0.17744916677474976,0
3581,33084,0.1774643063545227,0
5618,31529,0.1775021106004715,0
789,14557,0.17754782736301422,0
4386,82330,0.1775764375925064,0
7804,32878,0.1775892674922943,0
8578,8176,0.17759178578853607,0
7716,28498,0.17760449647903442,0
9078,74060,0.1776357889175415,0
4728,83405,0.17764651775360107,0
3274,685,0.17764808237552643,0
9687,19270,0.17765232920646667,0
7367,18983,0.17767852544784546,0
1957,33745,0.1777607500553131,0
1931,95303,0.17776474356651306,0
2556,22080,0.1777798980474472,0
3348,60067,0.17779679596424103,0
9139,10703,0.17785486578941345,0
4293,54792,0.17790649831295013,0
2084,55431,0.1779087781906128,0
8322,39590,0.17794980108737946,0
3955,16736,0.17798255383968353,0
6934,17924,0.1780003160238266,0
6479,47812,0.1780330091714859,0
7165,99501,0.17806705832481384,0
8252,95408,0.17809569835662842,0
710,65771,0.17811092734336853,0
7147,6081,0.17814329266548157,0
3673,31410,0.17815296351909637,0
3819,60582,0.1782144010066986,0
5443,31885,0.1782296746969223,0
5176,93153,0.17824359238147736,0
6915,21691,0.178249329328537,0
5256,40910,0.17825651168823242,0
7268,48418,0.1782759726047516,0
9843,99332,0.17828471958637238,0
1429,85429,0.1783090978860855,0
5197,57915,0.17831020057201385,0
6452,87871,0.17834623157978058,0
2192,57051,0.17834822833538055,0
5492,29673,0.17837317287921906,0
3517,45983,0.17837601900100708,0
6844,72802,0.1784423291683197,0
5704,1134,0.17848053574562073,0
2674,35475,0.17851108312606812,0
6118,6537,0.17852932214736938,0
1494,3869,0.17853015661239624,0
4327,40675,0.1785442978143692,0
6791,1418,0.17856399714946747,0
991,70437,0.1786121129989624,0
6972,58160,0.1786147952079773,0
4221,50219,0.17862188816070557,0
416,2936,0.1786385476589203,0
3219,71007,0.1786521077156067,0
9630,81604,0.17866754531860352,0
1883,34593,0.1786728799343109,0
6854,71248,0.178766131401062,0
6545,97771,0.1787727028131485,0
9328,86875,0.17882035672664642,0
8479,43033,0.17886139452457428,0
5938,51095,0.17887437343597412,0
5216,17480,0.1789344847202301,0
6424,62137,0.17896409332752228,0
7454,95120,0.17897318303585052,0
6414,89789,0.17900077998638153,0
9660,55437,0.17903323471546173,0
8305,91875,0.17903409898281097,0
1019,29622,0.17904971539974213,0
2310,86618,0.17907783389091492,0
9884,80633,0.17908863723278046,0
2293,78299,0.17921745777130127,0
7626,54105,0.17922371625900269,0
4287,56015,0.1792282611131668,0
9762,87337,0.17922933399677277,0
4439,1522,0.17923928797245026,0
454,8838,0.17923957109451294,0
369,96561,0.17924103140830994,0
2515,59020,0.1792529970407486,0
7987,31739,0.1792723387479782,0
3058,24152,0.1792737990617752,0
8237,11310,0.17930516600608826,0
6386,82304,0.17938117682933807,0
4697,73609,0.1793915182352066,0
6223,81711,0.1794031709432602,0
6948,35147,0.17952430248260498,0
150,13845,0.17956037819385529,0
8810,83202,0.17959171533584595,0
830,86475,0.17961032688617706,0
8556,72422,0.1796298623085022,0
2977,27148,0.1796368658542633,0
151,56034,0.17964519560337067,0
557,61050,0.17966648936271667,0
519,27402,0.1796794831752777,0
6977,47390,0.1796981245279312,0
1440,28545,0.17970573902130127,0
6855,80986,0.17971202731132507,0
7761,8440,0.1797245889902115,0
9647,75516,0.1798046976327896,0
4367,59277,0.1798168122768402,0
3293,53646,0.1798512041568756,0
7837,18858,0.17987480759620667,0
2978,69574,0.17988300323486328,0
8761,17712,0.17993898689746857,0
6935,88623,0.17994849383831024,0
8307,16534,0.1800011694431305,0
9560,89766,0.18005302548408508,0
2857,85276,0.18005776405334473,0
6322,93670,0.18011146783828735,0
504,81433,0.1801295429468155,0
8134,75068,0.18013066053390503,0
9440,55598,0.18013311922550201,0
8559,60525,0.18019802868366241,0
8643,20828,0.18026497960090637,0
6775,8802,0.1802729219198227,0
9314,44357,0.18030600249767303,0
5827,75121,0.1803114265203476,0
1669,79041,0.1803968995809555,0
9820,2109,0.1804196983575821,0
144,90526,0.18043026328086853,0
4434,51427,0.18050271272659302,0
4437,92945,0.18054375052452087,0
3001,96660,0.1805478036403656,0
3108,43314,0.1805807203054428,0
9127,27301,0.18081575632095337,0
1933,91483,0.1808224618434906,0
4500,81084,0.18096411228179932,0
6762,24468,0.18099914491176605,0
224,70845,0.1810387521982193,0
9553,5378,0.1811450570821762,0
5973,11410,0.18116417527198792,0
7627,45254,0.18117766082286835,0
8674,6228,0.18119964003562927,0
4070,24831,0.18123787641525269,0
5208,60676,0.18127459287643433,0
1499,69845,0.1812821924686432,0
9607,6481,0.18129314482212067,0
4585,56063,0.18133759498596191,0
1329,51834,0.18134412169456482,0
797,72977,0.18135172128677368,0
977,52899,0.18137279152870178,0
3888,51111,0.18138322234153748,0
1031,15763,0.18142396211624146,0
7378,82860,0.18144738674163818,0
3778,52155,0.18153265118598938,0
8226,52226,0.1816263198852539,0
4790,25091,0.18163160979747772,0
5280,46180,0.18163228034973145,0
6462,83604,0.1816355437040329,0
1147,11766,0.18166078627109528,0
9274,17839,0.18166692554950714,0
9669,71915,0.18176285922527313,0
3623,55368,0.18179012835025787,0
5030,12487,0.18180732429027557,0
4972,13565,0.1818085014820099,0
3471,58252,0.18185555934906006,0
1781,83216,0.18188081681728363,0
136,16009,0.18192797899246216,0
8100,29056,0.18193241953849792,0
7895,35448,0.1819622814655304,0
9196,70108,0.1819869428873062,0
1553,14146,0.18199056386947632,0
8492,96465,0.18199196457862854,0
4607,3137,0.1820032149553299,0
1012,52998,0.18210187554359436,0
9357,51478,0.18214787542819977,0
7125,6728,0.18219459056854248,0
9572,35111,0.18221449851989746,0
6371,49782,0.18229293823242188,0
1652,24295,0.18232126533985138,0
2130,83856,0.18236149847507477,0
3483,96646,0.18240591883659363,0
3523,69998,0.18243452906608582,0
4065,96557,0.1824406385421753,0
5868,85904,0.18246638774871826,0
3203,74570,0.18249644339084625,0
9872,90118,0.18262067437171936,0
2719,90506,0.18266990780830383,0
8834,90661,0.18268026411533356,0
9677,44388,0.18269629776477814,0
5191,12196,0.18274347484111786,0
361,16790,0.18275868892669678,0
1250,92010,0.1827845722436905,0
3712,68529,0.18282371759414673,0
7574,4558,0.18283206224441528,0
9645,70295,0.1828397512435913,0
5124,15268,0.18289700150489807,0
2027,42671,0.18292048573493958,0
1491,76603,0.18292908370494843,0
3321,63165,0.18293000757694244,0
5072,81345,0.18295049667358398,0
8429,90676,0.1829840987920761,0
8959,32616,0.18301837146282196,0
7124,11405,0.18302251398563385,0
4782,9869,0.18305999040603638,0
2188,70613,0.18307365477085114,0
9923,33715,0.1830969750881195,0
4921,81839,0.18313196301460266,0
8375,82480,0.18316835165023804,0
1384,65367,0.1832302063703537,0
4417,11233,0.18323072791099548,0
4775,32797,0.1832464039325714,0
837,69901,0.18328455090522766,0
8300,10781,0.18331138789653778,0
7033,22020,0.1833292841911316,0
6228,75846,0.18333843350410461,0
670,59968,0.1834389865398407,0
3275,6034,0.18350829184055328,0
5240,90105,0.18357114493846893,0
9043,48213,0.1835746318101883,0
3854,89156,0.1836359202861786,0
3142,88792,0.18364273011684418,0
5708,96139,0.18364381790161133,0
6242,54722,0.1836615800857544,0
3900,55300,0.1836787611246109,0
2273,58298,0.1837461143732071,0
437,1238,0.18375439941883087,0
4194,1799,0.18378996849060059,0
8309,5076,0.18381346762180328,0
7659,92839,0.18382298946380615,0
7746,41161,0.18390104174613953,0
3839,67717,0.18390491604804993,0
3851,31355,0.18395300209522247,0
7821,34902,0.1839548498392105,0
2804,67296,0.18400141596794128,0
524,72152,0.18402935564517975,0
905,22533,0.18406985700130463,0
6733,3539,0.18408836424350739,0
6109,56280,0.18412478268146515,0
8525,1246,0.18413153290748596,0
9772,76288,0.184140145778656,0
7936,76679,0.18414141237735748,0
2181,3069,0.184187114238739,0
5611,41095,0.18422406911849976,0
199,86458,0.18427088856697083,0
4869,172,0.18429851531982422,0
7788,60683,0.1843220591545105,0
7438,80367,0.18437226116657257,0
1563,37015,0.1844908744096756,0
9981,46237,0.1845451146364212,0
715,27352,0.18455158174037933,0
2686,86008,0.18455477058887482,0
8545,12813,0.18464435636997223,0
7058,40376,0.18466390669345856,0
8263,85856,0.18468473851680756,0
5633,96335,0.18469838798046112,0
873,35758,0.1847209930419922,0
77,84720,0.18473218381404877,0
4582,15503,0.18478311598300934,0
6524,88204,0.18481098115444183,0
7290,59089,0.18483340740203857,0
4653,77457,0.18483757972717285,0
3831,63048,0.18486632406711578,0
6515,43360,0.1848721206188202,0
8485,52067,0.1848789006471634,0
3261,17218,0.18493705987930298,0
3256,42788,0.1849794089794159,0
172,18108,0.1850101351737976,0
6691,12133,0.1850394457578659,0
6730,17416,0.18506871163845062,0
7994,11000,0.1850828230381012,0
6599,85876,0.18512091040611267,0
8069,67008,0.1851377636194229,0
5430,15313,0.18517154455184937,0
6955,88718,0.18524448573589325,0
5605,91582,0.18524813652038574,0
936,40854,0.18529002368450165,0
3728,32795,0.1853325366973877,0
3306,67899,0.1853359043598175,0
5504,55425,0.1853397637605667,0
5294,39930,0.1854429990053177,0
9209,64761,0.18545258045196533,0
3320,23286,0.18545500934123993,0
6123,80349,0.18547508120536804,0
7774,95745,0.18547554314136505,0
7096,78564,0.18551728129386902,0
146,2354,0.18558615446090698,0
7043,94338,0.1856216937303543,0
9282,33956,0.185674786567688,0
7747,47622,0.18569032847881317,0
1911,72464,0.18570300936698914,0
9403,59091,0.18576544523239136,0
7639,60811,0.18577927350997925,0
5676,49018,0.18582874536514282,0
5144,12444,0.18585029244422913,0
8597,11893,0.18591587245464325,0
9835,66165,0.18594101071357727,0
8987,66895,0.18595324456691742,0
4642,7779,0.18604151904582977,0
7721,25399,0.186067596077919,0
9409,65248,0.18610069155693054,0
2957,76361,0.18611009418964386,0
3542,37522,0.1861344575881958,0
9288,26193,0.18615896999835968,0
9885,26686,0.18617045879364014,0
9275,69785,0.18620432913303375,0
2163,12584,0.1862328201532364,0
8924,35126,0.186279296875,0
7959,68522,0.18631047010421753,0
3436,11819,0.18635103106498718,0
3969,89774,0.18635571002960205,0
8933,13424,0.1863638311624527,0
5333,55848,0.18640458583831787,0
4874,73967,0.18641410768032074,0
9321,70548,0.18644921481609344,0
4662,88182,0.18648432195186615,0
9658,1670,0.1865350306034088,0
1265,88945,0.18653754889965057,0
5438,83729,0.18657419085502625,0
5125,64653,0.18664909899234772,0
4569,52267,0.18665018677711487,0
3959,94249,0.18672046065330505,0
5399,87797,0.18675410747528076,0
2638,70753,0.1867775171995163,0
8060,64649,0.1868046522140503,0
1831,44508,0.18683815002441406,0
1784,84719,0.18689881265163422,0
5571,2233,0.18693962693214417,0
9212,25520,0.18694287538528442,0
6108,89181,0.18694376945495605,0
4153,67448,0.18694472312927246,0
3756,16122,0.1869449019432068,0
8021,80737,0.1869647353887558,0
1085,17024,0.18697842955589294,0
6493,65756,0.18701303005218506,0
192,56726,0.18709635734558105,0
4588,29746,0.1871010959148407,0
3216,4053,0.18711373209953308,0
5893,38139,0.18712779879570007,0
7954,42937,0.1871403604745865,0
2271,66688,0.18714465200901031,0
458,67026,0.18714724481105804,0
7647,15730,0.18718574941158295,0
7988,23073,0.18718832731246948,0
6664,84553,0.1872583031654358,0
5469,3747,0.18726520240306854,0
8962,44691,0.18727855384349823,0
2716,17602,0.18728792667388916,0
8025,389,0.1872989982366562,0
6095,25907,0.1873062551021576,0
7736,36927,0.18734030425548553,0
3790,34070,0.1873674839735031,0
2968,63247,0.1873926818370819,0
6958,96990,0.18757855892181396,0
5974,24796,0.18760167062282562,0
9681,50250,0.18761296570301056,0
8436,86581,0.18763630092144012,0
4298,34838,0.1876426637172699,0
7807,10462,0.18765980005264282,0
3202,83723,0.18771937489509583,0
2251,59074,0.18781034648418427,0
2973,92186,0.187836155295372,0
1640,22025,0.1878480762243271,0
1055,35836,0.18786552548408508,0
6783,90334,0.18786761164665222,0
2069,96265,0.18788228929042816,0
5356,83880,0.1879061609506607,0
9665,18037,0.18791422247886658,0
3057,47198,0.1879178285598755,0
5880,74617,0.1879453808069229,0
5995,99646,0.1879560947418213,0
2100,97970,0.18798966705799103,0
2262,28825,0.18800762295722961,0
3083,53459,0.18808194994926453,0
4340,10090,0.18808570504188538,0
8882,50231,0.18808582425117493,0
3065,11677,0.18809078633785248,0
201,27377,0.18810009956359863,0
6916,71100,0.18815450370311737,0
776,49748,0.18818408250808716,0
6766,30667,0.18820005655288696,0
3201,18671,0.18821580708026886,0
4206,15149,0.18822066485881805,0
3036,89106,0.18825337290763855,0
452,20364,0.18827758729457855,0
2469,25269,0.18829447031021118,0
2029,83463,0.18829908967018127,0
5249,6965,0.1883213371038437,0
8408,85415,0.1883360892534256,0
4451,25827,0.18834784626960754,0
1916,55981,0.18837949633598328,0
7672,47871,0.18846364319324493,0
4292,95719,0.1884905844926834,0
6979,61694,0.18849420547485352,0
7566,87799,0.18849489092826843,0
2316,36261,0.18851305544376373,0
1266,49019,0.18851369619369507,0
3381,43982,0.18851397931575775,0
1598,58043,0.1885894387960434,0
403,38449,0.18861563503742218,0
5134,97722,0.18862147629261017,0
3929,79937,0.1886230856180191,0
8951,83525,0.188644140958786,0
4300,41351,0.18868136405944824,0
4056,87437,0.18869253993034363,0
3029,55003,0.18870598077774048,0
351,93180,0.18871833384037018,0
4999,24665,0.18871915340423584,0
1575,48468,0.1887327879667282,0
2766,31184,0.18876799941062927,0
9686,43980,0.18878009915351868,0
5261,12511,0.18885505199432373,0
7482,72110,0.18887048959732056,0
6248,48406,0.1888774037361145,0
2120,44423,0.18887804448604584,0
9103,69176,0.18889379501342773,0
1592,63854,0.18892242014408112,0
9486,19851,0.18892772495746613,0
1870,21914,0.18894506990909576,0
1842,96649,0.1889471560716629,0
3869,92852,0.1890568882226944,0
859,40991,0.1891389936208725,0
2440,48784,0.18917879462242126,0
3006,12373,0.1892010122537613,0
4197,85465,0.18920916318893433,0
5382,11887,0.18921422958374023,0
917,87212,0.1892751157283783,0
4408,52658,0.18931332230567932,0
3516,58202,0.18932536244392395,0
4268,55068,0.18939723074436188,0
920,96937,0.1893976628780365,0
9735,85907,0.18941238522529602,0
3580,36996,0.18943354487419128,0
6570,25013,0.18945011496543884,0
1671,95792,0.18948207795619965,0
483,54003,0.18949750065803528,0
2461,89006,0.18951626121997833,0
1887,62417,0.1895192414522171,0
141,52650,0.18952861428260803,0
3050,56367,0.1895385980606079,0
2259,43259,0.18955141305923462,0
6377,11728,0.1895628273487091,0
5823,20071,0.18958008289337158,0
4480,52825,0.18962962925434113,0
9116,22097,0.18966414034366608,0
2232,8320,0.18969976902008057,0
4612,23149,0.18973049521446228,0
5836,82540,0.18974469602108002,0
8939,71353,0.1897735893726349,0
2671,38950,0.18978241086006165,0
1420,48185,0.1898113191127777,0
4750,52236,0.18985243141651154,0
5036,84204,0.1898866444826126,0
3637,19687,0.1899031698703766,0
7005,37732,0.18994185328483582,0
7771,42772,0.18996435403823853,0
5921,77251,0.19004158675670624,0
6898,93989,0.19012726843357086,0
7533,41286,0.1901683807373047,0
577,21073,0.19022011756896973,0
5964,80859,0.1902320683002472,0
4498,89408,0.1902375966310501,0
8035,30042,0.19024266302585602,0
105,62290,0.19029423594474792,0
5389,24371,0.19033217430114746,0
6073,6440,0.19033364951610565,0
259,35484,0.19048172235488892,0
6926,20294,0.1905066817998886,0
5471,33740,0.19050797820091248,0
8292,78698,0.1905311793088913,0
7648,84982,0.19054515659809113,0
413,66831,0.1906595230102539,0
4765,66733,0.19070525467395782,0
6192,58966,0.19071130454540253,0
1257,65662,0.19073547422885895,0
2255,66044,0.19083580374717712,0
4863,48203,0.19090472161769867,0
7481,33356,0.1909857988357544,0
8861,1732,0.19099366664886475,0
8579,17668,0.19101352989673615,0
2618,68238,0.1911156177520752,0
2882,25309,0.1911277025938034,0
1172,38637,0.19118791818618774,0
2447,8070,0.191191628575325,0
7863,78401,0.19135576486587524,0
2584,31258,0.19139261543750763,0
8385,13408,0.19141678512096405,0
4443,56072,0.19142736494541168,0
16,40215,0.19148120284080505,0
6358,56890,0.19150501489639282,0
6872,24992,0.1915482133626938,0
8590,77721,0.1915750652551651,0
1594,47097,0.1915990710258484,0
2430,67902,0.19163484871387482,0
3297,80447,0.19163750112056732,0
4472,20875,0.1916678547859192,0
7237,66119,0.19172760844230652,0
4040,96842,0.1917835921049118,0
8907,17949,0.19181574881076813,0
7321,29270,0.19182729721069336,0
4450,62785,0.19186633825302124,0
1306,65421,0.19189602136611938,0
4570,73007,0.1919146180152893,0
3168,30313,0.1919296383857727,0
5,75905,0.19198288023471832,0
8120,90818,0.19201530516147614,0
4839,81916,0.19207541644573212,0
8707,55323,0.19209566712379456,0
7128,92582,0.19212926924228668,0
6320,60178,0.19215348362922668,0
8262,89840,0.19216735661029816,0
387,11493,0.19217239320278168,0
3915,90396,0.19220969080924988,0
796,8216,0.19222377240657806,0
1305,48892,0.1922382414340973,0
5898,58638,0.1922667920589447,0
4637,77435,0.19229015707969666,0
4365,4560,0.19232885539531708,0
1318,80764,0.1924295723438263,0
9353,68149,0.19256842136383057,0
1914,8094,0.19259580969810486,0
6853,32729,0.19259704649448395,0
3794,44893,0.19265572726726532,0
1698,61350,0.1926681399345398,0
6442,20050,0.19267553091049194,0
6822,36445,0.19267866015434265,0
1128,46016,0.1927511841058731,0
9346,21683,0.19279517233371735,0
5520,1410,0.19280289113521576,0
3784,18690,0.19280558824539185,0
8106,21660,0.19303277134895325,0
3803,60383,0.19303768873214722,0
1884,64488,0.19318419694900513,0
3616,79683,0.1931907832622528,0
4385,40585,0.19319835305213928,0
3585,22187,0.1932421773672104,0
3500,79087,0.19324642419815063,0
5913,2594,0.19327029585838318,0
8470,75869,0.19331976771354675,0
2347,54578,0.19334685802459717,0
5932,34065,0.19342510402202606,0
6296,37550,0.193453848361969,0
2199,70846,0.19356830418109894,0
7437,68797,0.19357232749462128,0
7316,21662,0.19360700249671936,0
6569,95341,0.1938062161207199,0
9060,704,0.1938106268644333,0
1782,96121,0.1938861906528473,0
2362,87666,0.19388854503631592,0
7024,41634,0.1938987672328949,0
8554,62915,0.19391022622585297,0
5147,40881,0.1939331591129303,0
8478,98211,0.19394883513450623,0
9589,58990,0.19395719468593597,0
378,54297,0.1939781755208969,0
5900,16531,0.19400784373283386,0
3909,47395,0.19406671822071075,0
2043,96035,0.1941053718328476,0
4884,64058,0.19412818551063538,0
5649,65208,0.19415639340877533,0
6814,69899,0.19422860443592072,0
5670,69095,0.1942380666732788,0
5198,67164,0.19427849352359772,0
96,66141,0.1943274438381195,0
3615,38868,0.1943468451499939,0
1762,14805,0.19435016810894012,0
4027,10535,0.1944081038236618,0
1084,62883,0.1944291889667511,0
3785,6144,0.19452646374702454,0
4742,39467,0.1945340484380722,0
4461,19094,0.19458356499671936,0
1511,50109,0.19462449848651886,0
3136,74228,0.19469594955444336,0
7907,62008,0.1947578340768814,0
6907,95338,0.19481317698955536,0
4878,43533,0.19484911859035492,0
1562,61027,0.19485917687416077,0
7265,46744,0.19487906992435455,0
3743,89993,0.19488993287086487,0
88,26227,0.19491000473499298,0
1145,79071,0.19506528973579407,0
993,14430,0.19507138431072235,0
8324,84323,0.19513103365898132,0
8589,12297,0.195160910487175,0
8782,28201,0.19516600668430328,0
7543,47185,0.19519002735614777,0
3584,27875,0.19519071280956268,0
2268,5537,0.19521473348140717,0
6008,54390,0.1952410787343979,0
1753,95157,0.19525109231472015,0
6697,14860,0.1952906847000122,0
6016,23836,0.19532720744609833,0
559,93021,0.1953301578760147,0
1020,3450,0.1953592747449875,0
5094,65347,0.19536925852298737,0
8567,17424,0.19539372622966766,0
8998,86102,0.19543516635894775,0
6280,93232,0.19545941054821014,0
8361,84598,0.19550496339797974,0
9858,98851,0.19558878242969513,0
584,32123,0.19559510052204132,0
6680,20445,0.19562232494354248,0
6063,47234,0.195646271109581,0
6690,64795,0.19566859304904938,0
5585,50496,0.19575752317905426,0
7069,77476,0.19578582048416138,0
5086,61737,0.19581636786460876,0
7605,51787,0.19587235152721405,0
3257,95171,0.19589516520500183,0
8921,90563,0.1959085613489151,0
7334,98247,0.19595256447792053,0
8205,22289,0.19597439467906952,0
1906,45150,0.19603046774864197,0
8241,85799,0.1960693895816803,0
1721,37157,0.1960882693529129,0
6792,29578,0.19609984755516052,0
4339,5089,0.19611352682113647,0
286,38834,0.19613046944141388,0
5607,61680,0.19614580273628235,0
28,60753,0.19615373015403748,0
4099,80664,0.1961965262889862,0
1655,16772,0.19626004993915558,0
4468,43622,0.19626666605472565,0
5019,58928,0.19632256031036377,0
4541,3523,0.1963285505771637,0
1193,50212,0.19640235602855682,0
3550,85951,0.1964494287967682,0
8931,26769,0.19648851454257965,0
3951,15216,0.19654381275177002,0
384,24979,0.1965709626674652,0
3177,41599,0.19659247994422913,0
1256,83831,0.19661569595336914,0
6179,68987,0.19661949574947357,0
1776,71622,0.19665148854255676,0
5889,77543,0.1967017948627472,0
2713,46445,0.19672119617462158,0
7346,15446,0.19672279059886932,0
2009,27776,0.19681571424007416,0
1847,52153,0.19690118730068207,0
4699,48297,0.19692321121692657,0
7067,14830,0.19694948196411133,0
1986,86872,0.196979820728302,0
7242,8306,0.1970326006412506,0
9828,10565,0.19710808992385864,0
8050,92972,0.19712834060192108,0
4720,23552,0.1971963793039322,0
5076,70209,0.1972534954547882,0
8291,10656,0.19726133346557617,0
5326,69741,0.19730670750141144,0
9111,62555,0.1973532736301422,0
6734,53088,0.19738730788230896,0
674,87339,0.19742849469184875,0
1998,18622,0.19750529527664185,0
7779,73671,0.19753329455852509,0
9547,10214,0.1975928395986557,0
9779,18830,0.19761642813682556,0
6402,79664,0.19765450060367584,0
5047,5771,0.19766952097415924,0
5555,1653,0.19771680235862732,0
4965,8710,0.19772247970104218,0
9576,29630,0.1977551132440567,0
9407,9463,0.1978270560503006,0
1385,56138,0.19784796237945557,0
9416,83981,0.1979379951953888,0
4291,26704,0.19794441759586334,0
5815,67917,0.19798970222473145,0
2878,31648,0.19803959131240845,0
1075,14789,0.1980944722890854,0
2297,55904,0.19810637831687927,0
3365,33934,0.1981067657470703,0
6495,16189,0.19823716580867767,0
7687,45594,0.19830352067947388,0
5135,95261,0.19832314550876617,0
3027,57949,0.1983635574579239,0
2131,23112,0.19840174913406372,0
2512,15692,0.19840691983699799,0
2234,9556,0.19852647185325623,0
4802,29892,0.19866392016410828,0
7175,19562,0.19869720935821533,0
2296,81385,0.19869749248027802,0
5452,91416,0.19870732724666595,0
6807,36489,0.19871091842651367,0
2284,78499,0.19872617721557617,0
3187,17316,0.19876711070537567,0
1330,44184,0.19882293045520782,0
6717,96484,0.198873370885849,0
9864,97996,0.19889183342456818,0
8101,84154,0.1989070177078247,0
8449,52892,0.19896002113819122,0
8494,8449,0.19896310567855835,0
6135,26449,0.19896358251571655,0
4400,79322,0.1990244835615158,0
2872,86499,0.1990317404270172,0
4237,419,0.19903691112995148,0
1580,5218,0.1990847885608673,0
8875,99448,0.1991186887025833,0
6952,26812,0.19914881885051727,0
2916,39816,0.19916799664497375,0
7501,92088,0.19919179379940033,0
427,60954,0.19924242794513702,0
6974,89887,0.19925318658351898,0
9329,88014,0.19926922023296356,0
1263,63214,0.1993095576763153,0
4979,76188,0.19933781027793884,0
5636,88235,0.19934526085853577,0
8994,19856,0.19935232400894165,0
5760,90587,0.19937661290168762,0
727,91889,0.1994524598121643,0
4974,82452,0.1995149552822113,0
2543,32900,0.19952374696731567,0
8698,39222,0.19956766068935394,0
5383,39519,0.19956891238689423,0
5508,68454,0.19961050152778625,0
3254,70423,0.1996779441833496,0
113,53490,0.19971443712711334,0
3813,27120,0.1997194141149521,0
8945,80822,0.1997215449810028,0
9480,76424,0.199726864695549,0
5590,54782,0.19975900650024414,0
278,86431,0.19983108341693878,0
2743,70892,0.19984345138072968,0
4181,16583,0.199878990650177,0
8819,81920,0.19993044435977936,0
3761,52209,0.1999569684267044,0
3966,17753,0.19996212422847748,0
6168,74172,0.19998060166835785,0
3156,59638,0.19998936355113983,0
8475,46467,0.20001305639743805,0
1630,69088,0.2000347226858139,0
2011,37232,0.20005609095096588,0
6036,9847,0.20009461045265198,0
8799,62878,0.20011422038078308,0
5307,53077,0.2001349925994873,0
5915,26803,0.20014256238937378,0
3612,95465,0.20015662908554077,0
6177,45307,0.20029887557029724,0
9511,58945,0.20031927525997162,0
3806,42339,0.20036986470222473,0
7392,37512,0.20041534304618835,0
7561,63396,0.20042963325977325,0
1493,18352,0.20043984055519104,0
1848,47041,0.20044851303100586,0
4312,53500,0.20059144496917725,0
7929,80996,0.20060107111930847,0
4264,46056,0.20061933994293213,0
3132,36889,0.20062482357025146,0
9920,81394,0.20067115128040314,0
1558,2995,0.20077160000801086,0
3180,1007,0.20080441236495972,0
9603,92109,0.2008231282234192,0
1423,68394,0.20093141496181488,0
1363,67152,0.20093417167663574,0
