ci_idx,ai_idx,distance,ci_dist,di_cost
8620,26210,1.4684699112549424,1.4564889669418335,0.011981063522398472
9223,81914,1.4684818144887686,1.4502763748168945,0.018205558881163597
8411,9937,1.4685115145985037,1.4658701419830322,0.0026413726154714823
1077,14215,1.4685505982488394,1.4656238555908203,0.002926623448729515
7261,92573,1.4687707088887691,1.4675347805023193,0.001235809177160263
3387,44410,1.4688236489892006,1.4379475116729736,0.03087613731622696
4368,96737,1.46889253356494,1.4666950702667236,0.0021973440889269114
7106,93785,1.4689257795689628,1.468239665031433,0.0006861145375296474
7491,29626,1.469017214491032,1.4677611589431763,0.0012560555478557944
3534,84789,1.4690290222642943,1.4675809144973755,0.001448107766918838
5254,35335,1.4690366815775633,1.4536585807800293,0.015378100797533989
2487,31823,1.4690932631492615,1.4422727823257446,0.026820480823516846
3713,79413,1.4694114327430725,1.4637259244918823,0.005685627460479736
6778,49650,1.4694960713386536,1.449042797088623,0.02045339345932007
3028,59000,1.4695082498947158,1.4682337045669556,0.0012745453277602792
5256,66036,1.469546377658844,1.4250750541687012,0.04447132349014282
9519,48702,1.4698041081428528,1.4024169445037842,0.0673871636390686
9990,6737,1.4698198727564886,1.468423843383789,0.0013960293726995587
5650,93900,1.4698208317277022,1.469266414642334,0.0005542978760786355
801,48099,1.4699420742690563,1.414290428161621,0.05565188452601433
7151,36087,1.4700450897216797,1.3955426216125488,0.07450246810913086
2899,33158,1.4700673446059227,1.4372727870941162,0.03279455751180649
1549,92486,1.4700782895088196,1.4546473026275635,0.015430867671966553
7108,28134,1.4701083898544312,1.4528318643569946,0.017276525497436523
4496,6262,1.470133046619594,1.4565107822418213,0.013622264377772808
5843,14497,1.4701337814331055,1.4561952352523804,0.013938546180725098
928,64148,1.4701426057145,1.46103036403656,0.009112241677939892
8744,10806,1.470173418521881,1.430047631263733,0.04012578725814819
6834,10019,1.4702470544725657,1.4649333953857422,0.0053136590868234634
7581,49959,1.4702967470511794,1.4647845029830933,0.0055121248587965965
9852,94369,1.4703670956660062,1.4668060541152954,0.0035610415507107973
5697,52168,1.4705892205238342,1.4675395488739014,0.0030495524406433105
1258,68194,1.4706243872642517,1.4420589208602905,0.028565585613250732
3202,62621,1.4706910215318203,1.4453587532043457,0.025332506746053696
8922,76294,1.4706932306289673,1.4669963121414185,0.003697037696838379
4757,96641,1.470799494534731,1.4633163213729858,0.007483173161745071
8081,43991,1.470922827720642,1.4660530090332031,0.004869699478149414
8939,5635,1.4709370136260986,1.4082016944885254,0.06273531913757324
3265,16546,1.470963666215539,1.4602055549621582,0.010758111253380775
7817,50313,1.470968869398348,1.4696071147918701,0.0013617546064779162
4400,25132,1.4711007475852966,1.4434528350830078,0.02764803171157837
9440,53531,1.471239285543561,1.4587271213531494,0.012512044981122017
7728,29421,1.471374787390232,1.4356296062469482,0.035745300352573395
4317,54338,1.4714046716690063,1.4107699394226074,0.060634732246398926
30,34011,1.4714625589549541,1.449926495552063,0.02153606340289116
335,44456,1.471515953540802,1.4046305418014526,0.06688553094863892
2653,60510,1.4716639518737793,1.453647255897522,0.018016695976257324
6369,97814,1.471673608000856,1.471369743347168,0.00030386465368792415
6629,85294,1.4717732854187489,1.4184027910232544,0.05337061360478401
1871,35366,1.4718498876318336,1.4571735858917236,0.01467630174010992
4783,99378,1.4719769731163979,1.3667546510696411,0.10522232204675674
9913,398,1.4720283462665975,1.4712634086608887,0.0007649376057088375
4817,53222,1.4720700844191015,1.4677245616912842,0.004345522727817297
6039,35991,1.4720719130709767,1.465430498123169,0.006641414947807789
5344,28131,1.4721544539788738,1.4708359241485596,0.001318529830314219
3288,87642,1.4721587300300598,1.4663640260696411,0.005794703960418701
8980,25698,1.472239188849926,1.4561262130737305,0.016112856566905975
8757,24218,1.4723326950334013,1.4668999910354614,0.005432703997939825
3213,94572,1.4723460329696536,1.465867042541504,0.0064789904281497
584,80675,1.4723517417442054,1.4708318710327148,0.001519870711490512
2723,32222,1.472486694343388,1.4590026140213013,0.013484080322086811
9754,96564,1.4725769290234894,1.4697108268737793,0.002866102149710059
8322,69941,1.4725909093394876,1.462086796760559,0.01050399336963892
4747,95705,1.472640528343618,1.4686729907989502,0.003967537544667721
1165,56574,1.4726634323596954,1.4094388484954834,0.06322446465492249
7423,46530,1.4726819670759141,1.465834140777588,0.006847826298326254
4393,80566,1.4726864416152239,1.450406789779663,0.022279532626271248
3560,35946,1.4727856647223234,1.4655334949493408,0.007252288982272148
1066,9293,1.472853030601982,1.4722603559494019,0.0005926746525801718
2568,36747,1.4731124080717564,1.4133827686309814,0.05972975865006447
1319,91791,1.473142582923174,1.4392061233520508,0.033936578780412674
6962,46211,1.47314989939332,1.459791660308838,0.013358119875192642
8278,30571,1.473177765175933,1.4728964567184448,0.0002813084574881941
6040,31668,1.4732013395114336,1.4727389812469482,0.0004623582644853741
1147,55670,1.473343979101628,1.4693682193756104,0.0039757597260177135
641,28587,1.4733494371175766,1.4364162683486938,0.0369332879781723
1717,77480,1.473454624414444,1.4667388200759888,0.006715685129165649
4224,37803,1.4735395908355713,1.0857515335083008,0.3877880573272705
9664,59296,1.473556650802493,1.4637101888656616,0.009846461936831474
2049,38374,1.4735666699707508,1.4270097017288208,0.04655696824193001
312,74857,1.4736801981925964,1.3110655546188354,0.162614643573761
5651,30299,1.473741513909772,1.4706463813781738,0.0030951325315982103
2073,28826,1.4737538407789543,1.4719977378845215,0.0017562221037223935
9014,4126,1.473854148760438,1.466795563697815,0.007058465853333473
6795,26208,1.4738888144493103,1.4420748949050903,0.03181391954421997
5428,29987,1.4739548731595278,1.4444713592529297,0.02948351390659809
5863,20280,1.4741253431420773,1.472279667854309,0.0018456752877682447
5378,88325,1.4742077090777457,1.467179536819458,0.007028172258287668
1960,48696,1.474378364160657,1.470312476158142,0.00406600721180439
7583,16883,1.4744138721143827,1.4726053476333618,0.0018086436903104186
7379,74478,1.4744194746017456,1.4709889888763428,0.003430485725402832
633,74803,1.474482998251915,1.3959892988204956,0.07849369943141937
3980,31466,1.4745984132168815,1.4737882614135742,0.0008101518033072352
9315,79914,1.4746253956400324,1.4742501974105835,0.0003753174387384206
68,42870,1.4746967554092407,1.4646402597427368,0.010056495666503906
3599,41759,1.4747097790241241,1.3208386898040771,0.15387097001075745
9909,66292,1.4749042303301394,1.4697644710540771,0.005139640066772699
2062,65520,1.4749154802411795,1.458810567855835,0.016104793176054955
1979,77425,1.4751320397481322,1.4647159576416016,0.010416082106530666
1596,96904,1.4751576278358698,1.4645819664001465,0.010575661435723305
5948,31324,1.4751940369606018,1.4733456373214722,0.0018485188484191895
2855,49823,1.4752096459269524,1.4283106327056885,0.046899013221263885
9329,37933,1.4752929247915745,1.4439854621887207,0.031307462602853775
3447,68238,1.4754374865442514,1.4656134843826294,0.009824121370911598
9389,50817,1.4754751287400723,1.460170030593872,0.01530509814620018
8100,13747,1.4755426738411188,1.4496736526489258,0.02586890198290348
5486,99567,1.475567765533924,1.4542620182037354,0.021305866539478302
2775,51098,1.4756534583866596,1.4676686525344849,0.007984805852174759
4537,1974,1.4756739139556885,1.470036506652832,0.005637526512145996
2103,31945,1.4757547304034233,1.4438426494598389,0.03191196173429489
7916,54902,1.4757941961288452,1.451884388923645,0.023909807205200195
5933,59246,1.475817859172821,1.4327737092971802,0.04304414987564087
895,63142,1.4758501648902893,1.4562458992004395,0.019604146480560303
1444,33197,1.4758537048473954,1.4704868793487549,0.005366825498640537
8852,38387,1.4758680891245604,1.46763277053833,0.008235318586230278
8897,62738,1.4759126789867878,1.4423009157180786,0.03361176326870918
5362,95421,1.475929519161582,1.473004937171936,0.0029247011989355087
109,79827,1.4759332668036222,1.4697685241699219,0.006164742633700371
1030,66474,1.4759521391242743,1.4536912441253662,0.022260894998908043
8178,86040,1.4759781146422029,1.4647489786148071,0.011229016818106174
8423,66675,1.4759931899607182,1.4253305196762085,0.05066267028450966
932,31811,1.476011845516041,1.4752082824707031,0.000803682254627347
692,19280,1.4761017850833014,1.4757487773895264,0.00035312690306454897
5483,56225,1.476120250299573,1.4553674459457397,0.020752685144543648
2860,3072,1.4763051271438599,0.7544479966163635,0.7218571305274963
8767,26912,1.476312441751361,1.4520196914672852,0.024292750284075737
5423,25623,1.4763432254549116,1.474826455116272,0.001516770338639617
5171,26284,1.4765807464718819,1.4704924821853638,0.006088264286518097
5437,39595,1.4767157509922981,1.3995022773742676,0.07721347361803055
3364,42407,1.4767380952835083,1.3905917406082153,0.08614647388458252
405,12866,1.4768630117177963,1.470656394958496,0.006206616759300232
8315,42574,1.4768846207298338,1.4726885557174683,0.00419606501236558
4583,39548,1.476918637752533,1.44309401512146,0.033824622631073
3320,56240,1.4769266350194812,1.4699718952178955,0.006954739801585674
6664,95088,1.4769929721951485,1.4405317306518555,0.0364610031247139
5788,73159,1.4770374279469252,1.455195426940918,0.021842001006007195
175,38891,1.4771370887756348,1.4624881744384766,0.014648914337158203
4617,24760,1.4772398136556149,1.4359538555145264,0.041286077350378036
9323,69831,1.4773370046168566,1.469459891319275,0.007877113297581673
6990,16644,1.4773476106347516,1.476120948791504,0.0012265426339581609
9378,38114,1.4775184011086822,1.465395450592041,0.01212295051664114
7482,18700,1.4777069939300418,1.4713644981384277,0.006342376582324505
7677,57113,1.477724201977253,1.3928487300872803,0.08487559109926224
6967,18168,1.477771405596286,1.4727058410644531,0.005065683741122484
8697,31937,1.4778149388730526,1.4468611478805542,0.030953790992498398
5900,51769,1.4779726974666119,1.418070912361145,0.05990166589617729
8265,66974,1.4780016243457794,1.4728929996490479,0.005108743906021118
2393,25532,1.4780788198113441,1.4649466276168823,0.013132192194461823
7061,97190,1.4783417778089643,1.4667391777038574,0.011602719314396381
4944,55700,1.4785500018042512,1.4777612686157227,0.0007888523978181183
7571,84474,1.478582501411438,1.4751694202423096,0.003413081169128418
1133,12224,1.4785952498205006,1.4733479022979736,0.00524746673181653
7266,63544,1.4786165934056044,1.46622633934021,0.012390254065394402
2724,46587,1.4786532704601996,1.4778969287872314,0.0007563416729681194
9876,51348,1.4788123965263367,1.383624792098999,0.09518760442733765
4470,98706,1.4788307547569275,1.4311401844024658,0.04769045114517212
1784,21845,1.478922963142395,1.4676889181137085,0.011234164237976074
9217,36252,1.4789502348285168,1.4776355028152466,0.001314732013270259
6822,7673,1.4789627194404602,1.4038376808166504,0.07512491941452026
6881,77924,1.4789779435377568,1.4760472774505615,0.002930785296484828
4140,52815,1.4790501445531845,1.4578810930252075,0.02116893231868744
9287,78855,1.4790701270103455,1.4378368854522705,0.04123300313949585
5192,8829,1.479073379188776,1.471213698387146,0.00785968080163002
2579,56696,1.4791065459139645,1.472055435180664,0.0070511107333004475
8332,68828,1.4791164174675941,1.4670273065567017,0.012089110910892487
1824,15002,1.47911816361011,1.4789296388626099,0.0001885247475001961
2245,16495,1.4791540182195604,1.4732317924499512,0.005922225769609213
5436,94852,1.4791725277900696,1.3704414367675781,0.10873109102249146
2174,68722,1.4792317152023315,1.389270544052124,0.08996117115020752
9579,21577,1.4793122713454068,1.4728436470031738,0.006468624342232943
7560,10788,1.4793680757284164,1.4036164283752441,0.07575152814388275
4206,69565,1.479420366231352,1.4721653461456299,0.007255139295011759
4963,3264,1.4795864578336477,1.474980115890503,0.004606341943144798
1770,97276,1.4796832501888275,1.4302417039871216,0.04944154620170593
6184,68970,1.4798333644866943,1.415914535522461,0.0639188289642334
2913,41068,1.4799077934585512,1.4731647968292236,0.006742996629327536
1060,4418,1.4799748063087463,1.4264309406280518,0.05354386568069458
9883,78274,1.4801369616761804,1.467533826828003,0.012603134848177433
4012,74861,1.4801679737865925,1.4215929508209229,0.05857502296566963
6124,41198,1.4801869097864255,1.4784491062164307,0.001737684360705316
5758,39310,1.4802069664001465,1.3592097759246826,0.12099707126617432
5999,91947,1.4802554342895746,1.4580893516540527,0.02216620184481144
9506,58688,1.4803452048799954,1.4795000553131104,0.0008451495668850839
3761,69139,1.4804808087646961,1.424076795578003,0.05640401318669319
734,71044,1.480554737150669,1.4175264835357666,0.0630282536149025
8084,35681,1.4805740099400282,1.476589322090149,0.003984687849879265
6614,42605,1.4806383848190308,1.4588607549667358,0.021777629852294922
1242,22106,1.4806669373065233,1.455737590789795,0.024929465726017952
2751,79765,1.4807400964200497,1.4747523069381714,0.005987908691167831
9914,73670,1.4807714247144759,1.472975730895996,0.007795813027769327
9162,34397,1.4807939529418945,1.4613484144210815,0.01944565773010254
2902,11464,1.4808321595191956,1.449110984802246,0.03172117471694946
5553,86758,1.4810550301335752,1.4796576499938965,0.0013973801396787167
8822,75200,1.481127661652863,1.4656840562820435,0.01544372458010912
5554,10397,1.4811298144049942,1.4764262437820435,0.004703570622950792
2603,47511,1.4811606067232788,1.4799256324768066,0.0012349742464721203
997,39294,1.4812219589948654,1.478947639465332,0.0022743195295333862
1392,1452,1.4812769889831543,1.4676992893218994,0.013577699661254883
1007,96185,1.4812785948161036,1.478691577911377,0.0025871361140161753
5229,5838,1.4813350401818752,1.4792317152023315,0.0021030865609645844
287,20384,1.4813408036716282,1.479356050491333,0.001984753180295229
3114,63280,1.4813772439956665,1.4490790367126465,0.03229832649230957
7112,32347,1.4813802586868405,1.4720604419708252,0.009319816716015339
3427,31852,1.481404721736908,1.414699673652649,0.06670504808425903
9163,12727,1.4814142994582653,1.4584075212478638,0.023006778210401535
5109,1599,1.4814565181732178,1.4442108869552612,0.03724563121795654
7361,25033,1.4814763841422973,1.4812932014465332,0.00018306348647456616
1594,63379,1.4816185114905238,1.4667019844055176,0.014916527085006237
8743,98740,1.4816566482186317,1.4032680988311768,0.07838854938745499
2180,62456,1.4819415911042597,1.4815069437026978,0.0004345281922724098
3864,58321,1.4820978417992592,1.4598443508148193,0.02225349098443985
8438,57985,1.4821714162826538,1.4344432353973389,0.04772818088531494
7101,59374,1.4823678731918335,1.4277650117874146,0.054602980613708496
4017,78332,1.4823837131261826,1.3791394233703613,0.10324440896511078
2204,7638,1.4823933839797974,1.438933253288269,0.04346001148223877
8197,11688,1.4824149417690933,1.479113221168518,0.0033018398098647594
5422,39267,1.4824205040931702,1.4800429344177246,0.0023775696754455566
929,86299,1.4825966209173203,1.3062225580215454,0.17637406289577484
8563,12715,1.482597362715751,1.479548692703247,0.0030485508032143116
3079,36534,1.4826806392520666,1.4557182788848877,0.026962360367178917
6832,39664,1.4827376967296004,1.4782103300094604,0.004527485929429531
221,15653,1.4827456580242142,1.4809201955795288,0.0018254624446853995
3311,32771,1.4828134757699445,1.4821035861968994,0.0007098895730450749
2713,28806,1.4828714728355408,1.4809683561325073,0.0019031167030334473
1821,42226,1.482904332689941,1.474198818206787,0.00870563369244337
3883,34083,1.4829605147242546,1.4520765542984009,0.03088407963514328
4592,52848,1.4829758685082197,1.476306438446045,0.006669430062174797
7285,21615,1.4831522703170776,1.3799246549606323,0.10322773456573486
469,73477,1.4832354178652167,1.4742999076843262,0.00893551018089056
8148,98655,1.4833850841969252,1.4666526317596436,0.01673245243728161
391,58480,1.4834199538454413,1.469027042388916,0.014392911456525326
1354,11115,1.483569510630332,1.4825944900512695,0.0009750205790624022
9887,53093,1.4836434610188007,1.466966986656189,0.01667647436261177
619,43388,1.4837572574615479,1.4796785116195679,0.0040787458419799805
5922,91327,1.4838181138038635,1.4549065828323364,0.02891141176223755
1184,68061,1.484076620778069,1.4819302558898926,0.002146364888176322
8899,85395,1.4841301441192627,1.46563720703125,0.018492937088012695
4078,66091,1.484140932559967,1.4819774627685547,0.0021633505821228027
6571,91178,1.4843837816733867,1.4813499450683594,0.0030339558143168688
5067,54215,1.4844126403331757,1.467468023300171,0.01694449782371521
8821,59483,1.484464943408966,1.4570558071136475,0.027409255504608154
7338,24093,1.4846793707692996,1.4829490184783936,0.001730352290906012
1892,12392,1.4847713708877563,1.3626877069473267,0.12208366394042969
671,55233,1.4847763045690954,1.4788036346435547,0.0059727891348302364
3075,3779,1.4848299212753773,1.473113775253296,0.011716265231370926
9970,27513,1.4848908940330148,1.4813729524612427,0.0035179415717720985
167,66377,1.4848961676470935,1.4824466705322266,0.0024496163241565228
5515,28942,1.484977662563324,1.3716306686401367,0.11334699392318726
7755,61809,1.4849838018417358,1.4830973148345947,0.0018864870071411133
959,19507,1.4850070588290691,1.432165265083313,0.0528416745364666
9800,83184,1.485078863799572,1.3936413526535034,0.09143751114606857
5002,28788,1.4851039070636034,1.4657727479934692,0.019331278279423714
4151,50979,1.4851701855659485,1.473361611366272,0.011808693408966064
6911,25860,1.4852500557899475,1.4106299877166748,0.07462018728256226
5374,13772,1.4853951763361692,1.4804288148880005,0.004966242238879204
6148,561,1.4853989323601127,1.484938383102417,0.0004606684669852257
9443,67603,1.4854419119656086,1.4292343854904175,0.056207526475191116
636,95906,1.485451340675354,1.4517598152160645,0.03369152545928955
9200,1032,1.4855103492736816,1.4568177461624146,0.02869248390197754
7247,97058,1.4855140820145607,1.4467412233352661,0.038772858679294586
4296,63743,1.4855359056964517,1.4750103950500488,0.010525629855692387
755,7211,1.4855756163597107,1.437225580215454,0.04835003614425659
3367,34890,1.485579052940011,1.4823988676071167,0.0031801853328943253
2661,7757,1.4856582432985306,1.4642623662948608,0.02139587700366974
1910,62644,1.4856728725135326,1.4613292217254639,0.02434365078806877
4037,79456,1.4858109951019287,1.4634981155395508,0.02231299877166748
5157,3213,1.485860456712544,1.4785341024398804,0.0073262350633740425
1731,61624,1.4859276171773672,1.4784525632858276,0.0074751731008291245
787,54856,1.4859738061204553,1.4762638807296753,0.009710044600069523
1029,85317,1.4859857950359583,1.4762145280838013,0.00977114774286747
2859,98351,1.48608439671807,1.4849789142608643,0.0011054824572056532
9078,47997,1.4863618551753461,1.4851329326629639,0.0012290417216718197
7386,25189,1.486366555094719,1.4760798215866089,0.010286733508110046
6993,99460,1.4864104131702334,1.4844833612442017,0.0019270519260317087
9053,39929,1.4864484332501888,1.4424214363098145,0.044026996940374374
8550,90032,1.4865040165605024,1.4851181507110596,0.00138586584944278
7873,79277,1.4866516590118408,1.4643584489822388,0.02229321002960205
9137,70730,1.4866701829596423,1.4858661890029907,0.0008039939566515386
4755,83592,1.4868503920733929,1.4529569149017334,0.03389359638094902
8954,48592,1.4869256019592285,1.4239411354064941,0.06298446655273438
2488,65723,1.4869695622473955,1.4770017862319946,0.009967656806111336
4435,75240,1.4870281828916632,1.486655831336975,0.000372470763977617
6891,51574,1.4870651392266154,1.4786916971206665,0.008373561315238476
2155,69820,1.4870747877284884,1.4771922826766968,0.009882505051791668
2433,61811,1.4871854186058044,1.4614548683166504,0.025730431079864502
6228,13971,1.4872574768960476,1.4432744979858398,0.04398297891020775
4975,98092,1.4872739436104894,1.4795689582824707,0.007704985328018665
3167,27749,1.4874177938327193,1.4761247634887695,0.011293030343949795
7612,6246,1.4876643419265747,1.4817829132080078,0.0058814287185668945
9459,82850,1.4877453446388245,0.6331143379211426,0.8546310067176819
858,62774,1.4878970817662776,1.4843945503234863,0.0035025314427912235
6934,7160,1.4881446611543652,1.487682580947876,0.00046208020648919046
4161,54519,1.4882619604468346,1.4588236808776855,0.029438398778438568
6422,89580,1.4884109543636441,1.4818828105926514,0.0065283821895718575
3997,66739,1.488547587301582,1.481041669845581,0.0075057982467114925
1889,59038,1.4885681364685297,1.488071084022522,0.0004969332367181778
1404,83280,1.4885986645240337,1.4877409934997559,0.0008576710242778063
2518,72684,1.4887283369898796,1.4540259838104248,0.0347023531794548
6686,52303,1.4888182505965233,1.3678276538848877,0.12099059671163559
8705,84042,1.4889152608811855,1.44428288936615,0.04463237151503563
5439,89553,1.4889310002326965,1.4783495664596558,0.01058131456375122
747,63585,1.4889384587295353,1.4822648763656616,0.00667358236387372
6224,64331,1.4889990091323853,1.4293608665466309,0.059638261795043945
7270,65230,1.489027971867472,1.4845468997955322,0.004480952862650156
772,92004,1.4890663116239011,1.4826128482818604,0.006453344132751226
3719,21958,1.489095576107502,1.4771840572357178,0.01191151887178421
3944,10339,1.4891918897628784,1.4850590229034424,0.004132866859436035
4720,95378,1.489220667630434,1.4858289957046509,0.0033916719257831573
7011,77234,1.4892769623547792,1.463966727256775,0.02531023509800434
8255,31341,1.4892999801086262,1.4878119230270386,0.0014880570815876126
2886,31947,1.4893322587013245,1.4331809282302856,0.05615133047103882
2435,22121,1.4893445121124387,1.4857066869735718,0.0036378251388669014
2420,47544,1.4893564581871033,1.4353340864181519,0.05402249097824097
5457,32501,1.48942887771409,1.4883623123168945,0.001066565397195518
2177,45017,1.4894311010139063,1.487602949142456,0.0018280326621606946
8510,41057,1.4895093140657991,1.4870405197143555,0.0024687943514436483
5975,14205,1.48960751760751,1.4774874448776245,0.012120191939175129
9739,95327,1.489669680595398,1.451717734336853,0.03795206546783447
7308,84182,1.489669804868754,1.4889369010925293,0.0007329037762247026
549,55937,1.4896800337010063,1.489329218864441,0.0003509340458549559
8846,63636,1.4896857626736164,1.4659746885299683,0.023711074143648148
399,19558,1.4900584816932678,1.440642237663269,0.04941624402999878
1011,96343,1.490077544003725,1.4706541299819946,0.019423294812440872
2812,66941,1.4901041723787785,1.464253544807434,0.025850746780633926
3931,54097,1.4902377724647522,1.4643101692199707,0.025927603244781494
805,78705,1.4902621004730463,1.468807578086853,0.021454522386193275
5218,6022,1.4903839230537415,1.4881110191345215,0.0022729039192199707
789,45002,1.4905495271086693,1.4737181663513184,0.01683136075735092
7632,81662,1.490668773651123,1.4500693082809448,0.04059934616088867
8685,44887,1.490798832848668,1.4724104404449463,0.01838839240372181
2553,21427,1.4909477457404137,1.4895015954971313,0.0014461502432823181
6533,22381,1.491264682263136,1.456978678703308,0.034286003559827805
3091,58969,1.4912695093080401,1.4792368412017822,0.012032548896968365
2239,43330,1.4912904384545982,1.4873507022857666,0.003939616959542036
5276,69344,1.4914630576968193,1.4336128234863281,0.05785011500120163
4289,743,1.4915058612823486,1.4091335535049438,0.08237242698669434
5879,52324,1.491539055481553,1.4846762418746948,0.006862932816147804
8359,44179,1.491542087867856,1.4736064672470093,0.01793562062084675
1329,62288,1.4915507521945983,1.4883782863616943,0.0031723466236144304
4818,48060,1.4915648051537573,1.4880608320236206,0.0035039731301367283
8528,59519,1.4916062708944082,1.4882031679153442,0.0034032221883535385
9960,29371,1.4916824121028185,1.4754718542099,0.016210557892918587
3275,49900,1.4918642211705446,1.4866887331008911,0.005175488069653511
1041,62365,1.4920004541054368,1.478916883468628,0.013083689846098423
5805,72733,1.4920069547370076,1.4775927066802979,0.014414248056709766
3865,88463,1.4920526929199696,1.4814856052398682,0.010566968470811844
7214,20104,1.4920671163126826,1.4804857969284058,0.011581319384276867
8320,47171,1.492069310741499,1.489243507385254,0.00282580335624516
1262,76698,1.4920841145212762,1.491807222366333,0.00027689215494319797
9681,80871,1.4921571388840675,1.4839760065078735,0.008181132376194
7875,10701,1.4922256469726562,1.4878249168395996,0.004400849342346191
2427,1126,1.4922715350985527,1.4086768627166748,0.0835946723818779
7783,40931,1.4922903776168823,1.4880460500717163,0.004244327545166016
9197,35974,1.4923938103020191,1.4669537544250488,0.02543993666768074
871,75320,1.4926274418830872,1.4866126775741577,0.006014883518218994
3036,24342,1.4926695134490728,1.4737615585327148,0.018907954916357994
232,78465,1.4926840253174305,1.4757052659988403,0.016978759318590164
3590,63744,1.4928684262558818,1.489778995513916,0.0030894307419657707
712,78894,1.4928813576698303,1.3834978342056274,0.10938352346420288
2862,69845,1.4928992986679077,1.482994794845581,0.00990450382232666
5768,11418,1.4929352989420295,1.486056923866272,0.0068783750757575035
49,84397,1.493011669255793,1.4869569540023804,0.0060547152534127235
3515,33543,1.4931191080249846,1.488574504852295,0.004544722381979227
2109,31486,1.4931656494736671,1.4342557191848755,0.058909930288791656
2409,54534,1.493188419379294,1.484971284866333,0.00821701530367136
4241,25332,1.493260073242709,1.4925564527511597,0.0007037397008389235
6831,71248,1.493303306400776,1.4126743078231812,0.08062911778688431
2357,27523,1.4933499097824097,1.4911950826644897,0.002154827117919922
2322,91114,1.4934155941009521,1.491204023361206,0.0022116899490356445
2906,86676,1.493421206541825,1.4931142330169678,0.0003070927341468632
4452,7622,1.4934419989585876,1.4876160621643066,0.005825936794281006
6400,20523,1.4935194859281182,1.4867165088653564,0.006802857853472233
1944,97561,1.4935205075889826,1.4757696390151978,0.017750868573784828
3477,445,1.493534327019006,1.4898529052734375,0.003681421745568514
3169,51740,1.4936766028404236,1.47670316696167,0.016973555088043213
9479,9355,1.4936811882071197,1.4871680736541748,0.006512995343655348
8532,5035,1.4938257671892643,1.434952974319458,0.05887291207909584
1966,25845,1.4938619136810303,1.4198118448257446,0.07405006885528564
1498,2749,1.493968365713954,1.491559386253357,0.0024089794605970383
7825,72298,1.4941981174051762,1.465287685394287,0.028910551220178604
5728,6978,1.494205355644226,1.4373788833618164,0.05682647228240967
4610,94027,1.4943559169769287,1.48831307888031,0.006042957305908203
7507,95681,1.4943969398736954,1.4919612407684326,0.0024356991052627563
7600,43440,1.4944835901260376,1.4466567039489746,0.04782688617706299
3078,64714,1.494565188884735,1.4593578577041626,0.03520733118057251
44,92036,1.4945995984598994,1.4802114963531494,0.014388102106750011
614,78328,1.4946563243865967,1.4899561405181885,0.004700064659118652
1476,57140,1.4947757271002047,1.4942536354064941,0.0005222109030000865
8506,24471,1.494862481020391,1.4865515232086182,0.008311077021062374
2782,35016,1.494869565591216,1.4670255184173584,0.02784416638314724
3140,88895,1.4949361780891195,1.4942340850830078,0.0007022122154012322
9001,96699,1.494975316338241,1.4939441680908203,0.001031029038131237
8908,90722,1.495003491640091,1.4871896505355835,0.007813721895217896
9339,83277,1.4950048867613077,1.4909329414367676,0.004071945324540138
4177,86656,1.4950370974838734,1.4464967250823975,0.048540372401475906
6678,66645,1.4950594257097691,1.4937922954559326,0.0012671302538365126
7403,92854,1.4951085989014246,1.4945496320724487,0.0005590860382653773
2394,87779,1.4951331466436386,1.4397943019866943,0.055338963866233826
2385,2962,1.495133876800537,1.4721945524215698,0.022939443588256836
3960,66295,1.4951750142499804,1.483060598373413,0.012114415876567364
8217,99030,1.4951788932085037,1.4814190864562988,0.013759806752204895
8201,59345,1.4952067143749446,1.4928321838378906,0.0023746497463434935
1097,53414,1.49541437625885,1.4331496953964233,0.06226480007171631
181,88050,1.495483160018921,1.4528145790100098,0.04266846179962158
6323,66582,1.4955019308254123,1.481187343597412,0.014314468018710613
6326,43165,1.4955726088955998,1.4924342632293701,0.0031384648755192757
6093,71866,1.4958384484925773,1.4956446886062622,0.00019364067702554166
7004,46538,1.4959246097132564,1.4845292568206787,0.011395233683288097
7908,4669,1.4959700107574463,1.4931896924972534,0.002780318260192871
2370,1095,1.4959956519305706,1.4879231452941895,0.0080726258456707
8064,7675,1.496096059679985,1.4804301261901855,0.01566605269908905
407,78766,1.4961026310920715,1.459795355796814,0.03630727529525757
5620,5561,1.496201366186142,1.4761178493499756,0.02008339762687683
4669,73049,1.496202614158392,1.4600919485092163,0.03611054643988609
8106,62502,1.4962053894996643,1.4710904359817505,0.02511507272720337
9248,75275,1.496222966350615,1.491091012954712,0.0051319533959031105
1087,34784,1.4962924718856812,1.377608299255371,0.11868429183959961
8584,23005,1.496316060423851,1.4421758651733398,0.05414031445980072
9022,68884,1.4963249899446964,1.469631314277649,0.02669355645775795
6558,28179,1.49636519420892,1.4863440990447998,0.010020975954830647
1958,99317,1.4963783510029316,1.4601387977600098,0.03623955324292183
4882,95980,1.496430787956342,1.4926068782806396,0.0038239096757024527
2097,1703,1.4964379370212555,1.4804617166519165,0.01597622036933899
9388,49396,1.496478552930057,1.4862433671951294,0.010235304944217205
3775,44471,1.496501348912716,1.480241298675537,0.01625993102788925
8082,97128,1.4966734051704407,1.4692397117614746,0.027433693408966064
6161,31741,1.4967865347862244,1.47352933883667,0.023257315158843994
1746,1384,1.4968732688575983,1.4683024883270264,0.028570780530571938
