ci_idx,ai_idx,distance,rank
242,37191,0.2623715400695801,0
5524,38528,0.2623897194862366,0
8857,38934,0.26241907477378845,0
9691,90614,0.26241907477378845,0
5330,83587,0.262423574924469,0
4328,74806,0.26247790455818176,0
691,72803,0.2625165581703186,0
5541,5062,0.2625812590122223,0
2118,64610,0.26259446144104004,0
5042,37673,0.26259511709213257,0
8094,31042,0.26260101795196533,0
2253,5691,0.262677401304245,0
3210,91993,0.2626810371875763,0
2702,79784,0.26268842816352844,0
1274,90584,0.26271119713783264,0
1581,17416,0.26275861263275146,0
9297,65955,0.2627950608730316,0
2665,20470,0.26279693841934204,0
1000,35602,0.2628099024295807,0
9848,15643,0.2628479301929474,0
9656,28604,0.2628921866416931,0
284,80819,0.2629906237125397,0
9392,63255,0.2629999816417694,0
9663,71705,0.26301711797714233,0
2619,2312,0.26302963495254517,0
5765,480,0.2630567252635956,0
2321,72571,0.2630840837955475,0
2427,2555,0.2630860209465027,0
8231,87781,0.2631266415119171,0
5183,13539,0.2631503939628601,0
6463,96653,0.2631886899471283,0
1024,30068,0.2632119655609131,0
2577,75525,0.2633521258831024,0
3456,36029,0.2633616626262665,0
6655,64288,0.2635138928890228,0
8427,91271,0.26352113485336304,0
9764,72064,0.26354309916496277,0
8076,53447,0.2636614143848419,0
3566,2162,0.26367250084877014,0
6225,54864,0.2636776864528656,0
7146,50234,0.2637433409690857,0
1246,39254,0.26375076174736023,0
1511,18262,0.2638895511627197,0
1023,14872,0.26392531394958496,0
701,5265,0.2639531195163727,0
9921,23578,0.2639651894569397,0
245,1959,0.2640121877193451,0
1419,4147,0.26405224204063416,0
3831,89494,0.26407840847969055,0
9582,36928,0.2641476094722748,0
1366,53095,0.26419001817703247,0
3979,50301,0.2642856240272522,0
3920,6013,0.26433271169662476,0
4951,79100,0.26436546444892883,0
1333,92552,0.26445457339286804,0
4922,8134,0.2644941806793213,0
829,72991,0.2645259499549866,0
6907,99445,0.26455211639404297,0
5251,47655,0.2646021842956543,0
673,75957,0.26462066173553467,0
9628,47279,0.2646317183971405,0
3914,98304,0.264691561460495,0
7193,55267,0.2647233009338379,0
7613,47781,0.2647436559200287,0
3781,33716,0.2647544741630554,0
9348,2592,0.26479893922805786,0
2215,70079,0.264839768409729,0
6279,22411,0.26489323377609253,0
3678,98040,0.2649208903312683,0
6342,83382,0.2649299204349518,0
166,82371,0.26496732234954834,0
1063,13238,0.26500070095062256,0
716,65848,0.26502981781959534,0
7700,59739,0.2650441527366638,0
176,69012,0.26520541310310364,0
878,46898,0.2652226388454437,0
1245,19433,0.26529112458229065,0
1701,33248,0.265292227268219,0
392,47504,0.2653108835220337,0
445,44701,0.26547470688819885,0
961,35550,0.2655735909938812,0
4151,47899,0.2656210660934448,0
9217,589,0.2656784951686859,0
6119,84635,0.26572662591934204,0
8382,80436,0.26574787497520447,0
1832,27247,0.26576247811317444,0
9847,79728,0.2657965421676636,0
942,71934,0.2658466100692749,0
4281,73305,0.265886515378952,0
9680,30043,0.2659166753292084,0
5309,23661,0.2659427523612976,0
9555,80611,0.266024649143219,0
7472,58983,0.26612746715545654,0
4733,97561,0.26628607511520386,0
4867,96654,0.26628780364990234,0
5652,64047,0.2664196193218231,0
9312,73898,0.2664355933666229,0
4437,21464,0.26647645235061646,0
2787,71595,0.2664991617202759,0
4301,41610,0.2665843963623047,0
5734,62259,0.26658937335014343,0
5019,68233,0.2666078507900238,0
5020,53489,0.26662397384643555,0
3596,34944,0.2666371166706085,0
397,97871,0.26668477058410645,0
3581,88005,0.2666928470134735,0
6344,72812,0.26674026250839233,0
1182,65164,0.2667478919029236,0
3489,31853,0.26682379841804504,0
1502,81054,0.26689738035202026,0
3450,1491,0.2669149339199066,0
7600,83233,0.2669341564178467,0
5584,84290,0.26693469285964966,0
6816,92220,0.2670191526412964,0
2761,97475,0.2670333683490753,0
6443,52790,0.267095148563385,0
2980,84382,0.26714324951171875,0
5805,5008,0.26715537905693054,0
75,79059,0.26721569895744324,0
4723,63266,0.26723310351371765,0
6834,93167,0.2672654390335083,0
687,14976,0.26729536056518555,0
3649,43863,0.2672975957393646,0
5599,18674,0.2673468589782715,0
2576,77323,0.26740533113479614,0
6850,9146,0.26746517419815063,0
7437,41718,0.2674679756164551,0
4106,56603,0.26747334003448486,0
8106,9955,0.2675134837627411,0
9199,1315,0.2675139009952545,0
3743,20595,0.2675151526927948,0
4842,64322,0.26751554012298584,0
3455,85962,0.26761895418167114,0
9690,36993,0.2676977515220642,0
4618,38779,0.26773521304130554,0
4709,37538,0.26774317026138306,0
3923,11816,0.2677546441555023,0
6559,46955,0.26783308386802673,0
3020,4758,0.267907977104187,0
5373,17021,0.2679152488708496,0
9484,34398,0.2679487466812134,0
655,32163,0.2679600715637207,0
3741,76151,0.2679772675037384,0
1572,22320,0.26798751950263977,0
9441,80913,0.2679903507232666,0
1935,1852,0.26799196004867554,0
3997,8966,0.2679924964904785,0
1320,753,0.26802220940589905,0
609,42777,0.2680828273296356,0
2626,12736,0.26819589734077454,0
4370,50135,0.2682255804538727,0
4084,6177,0.26825711131095886,0
4762,77130,0.2682828903198242,0
741,17132,0.26831451058387756,0
2593,49433,0.2683156132698059,0
9633,87253,0.26841574907302856,0
1838,69642,0.2684362232685089,0
3260,62925,0.2684381902217865,0
7010,32678,0.2684410512447357,0
5234,99028,0.2685455083847046,0
6102,52911,0.2685912847518921,0
1836,73507,0.2686249315738678,0
5311,49461,0.26862701773643494,0
5113,19141,0.26864194869995117,0
8751,77890,0.26872527599334717,0
7673,60648,0.268754780292511,0
1196,75650,0.2687924802303314,0
1698,29989,0.2688211500644684,0
9331,81177,0.26884394884109497,0
8443,35547,0.26886647939682007,0
7559,83187,0.26892203092575073,0
3602,59229,0.26898279786109924,0
4481,36325,0.26906371116638184,0
6516,89141,0.2691400945186615,0
557,77916,0.26921796798706055,0
3473,16370,0.2692262828350067,0
966,28918,0.26925069093704224,0
3640,25330,0.26931169629096985,0
2760,22999,0.2693122923374176,0
4587,4430,0.2693521976470947,0
7380,28166,0.26938295364379883,0
7927,38770,0.26942723989486694,0
208,29385,0.2694758176803589,0
2161,17926,0.26951339840888977,0
5403,61442,0.26956406235694885,0
1053,41107,0.2695663869380951,0
4732,37470,0.26963481307029724,0
3811,81533,0.2696440815925598,0
6147,68839,0.26969531178474426,0
7167,46741,0.269768625497818,0
9186,43875,0.26983535289764404,0
9788,36276,0.26984167098999023,0
8189,35685,0.26995763182640076,0
7630,79486,0.2699654996395111,0
3384,94948,0.26997458934783936,0
9417,84572,0.27001214027404785,0
3658,48642,0.27006474137306213,0
2668,47116,0.270112544298172,0
6584,80094,0.27013686299324036,0
713,79566,0.2702409029006958,0
7053,10523,0.27024462819099426,0
4560,63458,0.27027180790901184,0
7667,22089,0.2702842950820923,0
6253,90635,0.270305335521698,0
8696,66551,0.27034711837768555,0
3804,16262,0.27041545510292053,0
656,84152,0.2704353928565979,0
3209,59359,0.27043774724006653,0
9870,76580,0.27046382427215576,0
4438,98731,0.27048978209495544,0
6437,76934,0.2704939544200897,0
8271,6643,0.27054205536842346,0
8641,27069,0.2705840766429901,0
2621,67833,0.27062371373176575,0
8713,9970,0.2706634998321533,0
1801,372,0.27067846059799194,0
4138,44123,0.27071109414100647,0
2565,50373,0.27071619033813477,0
695,17771,0.27075204253196716,0
2499,52732,0.2707686722278595,0
1814,10823,0.2707824409008026,0
129,19290,0.27080273628234863,0
5323,19822,0.27089738845825195,0
8505,87970,0.27095016837120056,0
597,61584,0.27100542187690735,0
837,51818,0.2710123360157013,0
4506,36575,0.2710614502429962,0
8300,48357,0.2711145281791687,0
6266,84098,0.27111929655075073,0
7845,27191,0.27115362882614136,0
1420,48737,0.27116385102272034,0
973,30480,0.27124905586242676,0
7074,16945,0.2712582051753998,0
461,60913,0.27132880687713623,0
5450,8426,0.27141448855400085,0
6521,57833,0.2714521288871765,0
4026,21866,0.27154386043548584,0
6281,29263,0.2715764343738556,0
5540,65779,0.27159184217453003,0
3615,93294,0.27162009477615356,0
1780,31689,0.2716853618621826,0
3790,22690,0.2716904282569885,0
979,32962,0.27175211906433105,0
5743,1877,0.271780401468277,0
4740,62905,0.271853506565094,0
5928,31626,0.2718651294708252,0
8931,777,0.271898090839386,0
7207,21252,0.2719421088695526,0
794,64048,0.27195748686790466,0
1756,8548,0.2719860374927521,0
3416,54380,0.272023469209671,0
2848,25671,0.27206942439079285,0
304,74408,0.27209290862083435,0
34,3878,0.27212849259376526,0
9237,86389,0.2721511423587799,0
332,94772,0.2722269892692566,0
6823,23285,0.27226224541664124,0
9047,79590,0.2723769247531891,0
7839,81898,0.2725057303905487,0
2550,86484,0.27251672744750977,0
4552,63552,0.2725469470024109,0
1576,28372,0.2725749909877777,0
4581,90609,0.2726407051086426,0
8549,82245,0.2726641297340393,0
3963,92771,0.27270442247390747,0
8491,26731,0.272799551486969,0
2850,25328,0.2728269398212433,0
9787,94172,0.27285879850387573,0
9609,83676,0.27286943793296814,0
4916,85180,0.27293071150779724,0
7418,88522,0.2730392515659332,0
1548,7505,0.2730872929096222,0
3686,55797,0.2730961740016937,0
9293,38038,0.273097425699234,0
6967,22804,0.2731178402900696,0
9374,97460,0.2731979787349701,0
4300,8353,0.27320149540901184,0
204,56762,0.27324822545051575,0
6031,78432,0.27338171005249023,0
4938,46242,0.27351057529449463,0
543,77966,0.2735257148742676,0
4364,524,0.27365007996559143,0
3286,52218,0.2736695408821106,0
3604,80064,0.273686945438385,0
5080,33869,0.2736903131008148,0
4718,48536,0.27372363209724426,0
4758,67309,0.2737434208393097,0
6332,26344,0.27374961972236633,0
4042,67836,0.27378737926483154,0
6086,96181,0.27382367849349976,0
7516,47654,0.27382776141166687,0
4855,69455,0.27385371923446655,0
839,14780,0.2738993167877197,0
8692,72707,0.27390599250793457,0
4387,82834,0.27390778064727783,0
2893,65283,0.2739626467227936,0
8142,72341,0.2739879786968231,0
6887,82008,0.2740577459335327,0
4605,21213,0.27407318353652954,0
4175,97235,0.2742278277873993,0
2561,28025,0.27423372864723206,0
7643,65010,0.2742699682712555,0
2066,44337,0.27432364225387573,0
152,66366,0.2743924558162689,0
2698,89034,0.2744363844394684,0
4333,89716,0.2744749188423157,0
8354,72237,0.27449867129325867,0
5414,32753,0.2745833396911621,0
5230,35833,0.2746349573135376,0
2830,35796,0.2746948003768921,0
8266,49611,0.27481532096862793,0
1696,97404,0.2748372256755829,0
8566,53704,0.27484068274497986,0
7601,8852,0.27490007877349854,0
4940,3160,0.274906724691391,0
1962,9577,0.27494263648986816,0
160,57715,0.27506279945373535,0
354,72427,0.2750662565231323,0
8250,98376,0.2750682234764099,0
7444,64490,0.27521684765815735,0
7712,78932,0.27523016929626465,0
4100,87896,0.2752346396446228,0
196,95525,0.2752731144428253,0
7293,58382,0.27533406019210815,0
6535,29712,0.2753809094429016,0
2971,86975,0.27541011571884155,0
2679,30249,0.2754630446434021,0
9918,85306,0.275499165058136,0
8595,38534,0.27550455927848816,0
2453,52482,0.2756424844264984,0
3182,4084,0.2756787836551666,0
3711,64574,0.27574652433395386,0
9884,22081,0.27579158544540405,0
5789,34911,0.2758038640022278,0
9239,75557,0.27583345770835876,0
2314,68885,0.27589285373687744,0
2595,58483,0.27591344714164734,0
8669,39896,0.27599942684173584,0
3124,92939,0.2760572135448456,0
3835,45542,0.27609938383102417,0
8523,3118,0.2761325538158417,0
4527,59734,0.2762085199356079,0
896,47372,0.27623704075813293,0
1944,17219,0.2763059139251709,0
162,69852,0.27632570266723633,0
2149,63193,0.27635088562965393,0
929,91595,0.27636951208114624,0
5081,72727,0.27643871307373047,0
5804,42048,0.27644994854927063,0
8838,94196,0.2765529155731201,0
9106,49379,0.2766052186489105,0
6346,62798,0.27661147713661194,0
9115,49398,0.27665776014328003,0
409,74551,0.2766801416873932,0
7181,66483,0.27672097086906433,0
3370,91396,0.2767326533794403,0
4431,36980,0.27677199244499207,0
4457,97369,0.27682065963745117,0
2894,50351,0.27685344219207764,0
1928,96754,0.27685546875,0
2008,18097,0.2768649458885193,0
9358,34954,0.27689582109451294,0
4777,33159,0.2769026756286621,0
2021,81636,0.2769177258014679,0
6054,49850,0.2769900858402252,0
7302,45906,0.27699095010757446,0
1771,9012,0.27700674533843994,0
3208,7500,0.27700701355934143,0
8252,72858,0.2770324647426605,0
3501,62564,0.2770805358886719,0
4971,22509,0.27717629075050354,0
4021,32196,0.27718260884284973,0
3969,3398,0.2772143483161926,0
105,32510,0.2772749960422516,0
5240,39669,0.27741873264312744,0
6658,89530,0.27744340896606445,0
6139,59965,0.277455598115921,0
6616,51884,0.2774774730205536,0
5711,51171,0.27751845121383667,0
7944,3028,0.2775539755821228,0
3999,36544,0.2775605618953705,0
556,26345,0.2776058614253998,0
3012,25335,0.2776179313659668,0
7587,17191,0.27762213349342346,0
7299,36731,0.27777886390686035,0
8240,19296,0.277779757976532,0
3594,58672,0.27784451842308044,0
3222,45534,0.2779525816440582,0
4507,57139,0.27795904874801636,0
3592,19703,0.27796444296836853,0
7844,68844,0.27797436714172363,0
3907,76194,0.27810001373291016,0
5610,438,0.27811142802238464,0
1975,64245,0.27812498807907104,0
8270,37510,0.2781534790992737,0
2443,98004,0.2783125340938568,0
4981,25446,0.27832677960395813,0
4025,28337,0.2784431278705597,0
6553,16888,0.2785342335700989,0
4115,27550,0.2785496115684509,0
2496,47768,0.27855828404426575,0
2119,99302,0.27857446670532227,0
2517,3273,0.2786588966846466,0
6842,78075,0.2787010371685028,0
1098,73313,0.2787570655345917,0
1480,82195,0.27886733412742615,0
2528,55336,0.27889004349708557,0
4896,15329,0.27894097566604614,0
2562,8574,0.2791043817996979,0
733,14455,0.2791294455528259,0
1292,23554,0.27915653586387634,0
4184,54770,0.27918073534965515,0
1510,4981,0.27919453382492065,0
9973,48726,0.27928802371025085,0
2460,71758,0.2793152630329132,0
3,69581,0.2793765962123871,0
4932,42327,0.2793942391872406,0
130,82991,0.2794542610645294,0
2739,92173,0.2794645130634308,0
8550,71226,0.2795208990573883,0
2998,44926,0.27954018115997314,0
2833,2236,0.2795957624912262,0
3731,71909,0.2796071171760559,0
7523,18301,0.27963054180145264,0
13,98865,0.27968665957450867,0
135,51362,0.279714971780777,0
7272,97115,0.2797861397266388,0
7645,66917,0.2798006236553192,0
3024,63984,0.2798531651496887,0
3549,55037,0.27986612915992737,0
2196,44134,0.27988317608833313,0
4795,72444,0.27989888191223145,0
1920,40127,0.27992701530456543,0
1933,74357,0.2799421548843384,0
8327,27951,0.27994784712791443,0
8871,20722,0.28003525733947754,0
8034,11074,0.2800596058368683,0
3766,6185,0.2802819013595581,0
6566,97141,0.28030890226364136,0
476,19856,0.28030911087989807,0
9810,6414,0.2803565561771393,0
765,98326,0.28042736649513245,0
1837,12871,0.2804628312587738,0
8057,10261,0.28051573038101196,0
3318,50381,0.2806072533130646,0
1189,60878,0.2806335389614105,0
7578,76836,0.2806437909603119,0
1566,8233,0.2806527018547058,0
3221,40066,0.280685156583786,0
9858,6827,0.2807169556617737,0
7351,24389,0.2807806134223938,0
2538,8788,0.2807997763156891,0
2608,40415,0.28091737627983093,0
2352,21265,0.28096261620521545,0
9372,35531,0.2810346484184265,0
548,21985,0.2811116874217987,0
7857,79459,0.2811804711818695,0
305,57688,0.28125032782554626,0
5817,14476,0.28125929832458496,0
8332,90813,0.281388521194458,0
8848,29890,0.2814757823944092,0
357,89093,0.2815132439136505,0
1101,41345,0.28155502676963806,0
1755,43986,0.28163304924964905,0
3220,89311,0.28165102005004883,0
3576,54500,0.28165292739868164,0
9984,51888,0.28179648518562317,0
481,55536,0.2818378508090973,0
1506,69224,0.281840443611145,0
3503,64902,0.2818621098995209,0
965,78561,0.2818954885005951,0
8395,81689,0.28193801641464233,0
5241,16455,0.2819475829601288,0
894,20268,0.28200656175613403,0
886,21172,0.2820296287536621,0
4660,25932,0.28204435110092163,0
6327,64351,0.2820492088794708,0
7449,73465,0.2821060121059418,0
3844,43549,0.2821393609046936,0
9213,91446,0.28218311071395874,0
2446,95356,0.2822151780128479,0
861,39210,0.28222307562828064,0
4402,13791,0.2822234630584717,0
1602,931,0.28222936391830444,0
5624,79165,0.2823031544685364,0
7975,26610,0.28233495354652405,0
3623,29842,0.28238147497177124,0
6864,87761,0.2824707627296448,0
8974,11868,0.28249987959861755,0
3917,36088,0.2825169563293457,0
8980,31314,0.2825385630130768,0
4396,36326,0.2825939357280731,0
9874,45794,0.28269198536872864,0
5303,78806,0.28269433975219727,0
8865,76007,0.2827247083187103,0
6441,34430,0.28274357318878174,0
5104,47264,0.2828123867511749,0
3647,31071,0.2828277051448822,0
2905,553,0.2828497588634491,0
6365,66606,0.2828681766986847,0
2989,5019,0.2828758955001831,0
6151,32529,0.28295430541038513,0
9660,83600,0.28296947479248047,0
5059,74184,0.2829800844192505,0
192,47888,0.28304323554039,0
8623,77069,0.28305569291114807,0
3958,61004,0.28311383724212646,0
8058,37087,0.2831144332885742,0
9089,90724,0.28323668241500854,0
7115,44356,0.2832390069961548,0
2351,14443,0.28324371576309204,0
6575,15772,0.28329288959503174,0
914,61325,0.2833534777164459,0
3176,82145,0.2833705246448517,0
723,59715,0.28339797258377075,0
2013,87500,0.28340470790863037,0
4059,52073,0.2834392488002777,0
2406,42276,0.2834555208683014,0
1635,84950,0.28353190422058105,0
9524,56429,0.28359460830688477,0
2772,64057,0.2836133539676666,0
8608,88471,0.283673495054245,0
190,1618,0.2837856709957123,0
2167,216,0.2838713526725769,0
5511,38635,0.28387540578842163,0
6352,31308,0.2839198708534241,0
8634,47956,0.283945232629776,0
1851,35891,0.28395017981529236,0
148,55227,0.2839590907096863,0
6641,4234,0.2844432294368744,0
5171,1925,0.2845022976398468,0
9474,67362,0.2847048044204712,0
1474,99453,0.28478407859802246,0
5512,25089,0.2848813235759735,0
8260,55749,0.28488463163375854,0
343,26115,0.28489166498184204,0
661,3180,0.2849521338939667,0
7394,39973,0.2849522531032562,0
2632,98518,0.2849957346916199,0
8287,26858,0.2849992513656616,0
1677,96627,0.28505226969718933,0
3570,38117,0.2850813865661621,0
8168,54946,0.28513556718826294,0
5374,58364,0.28514009714126587,0
5178,95980,0.2851516306400299,0
9383,39790,0.28520435094833374,0
6196,98944,0.28525853157043457,0
9833,84192,0.2852785587310791,0
5018,9529,0.28529268503189087,0
1239,87488,0.2853682041168213,0
5209,279,0.28542429208755493,0
8492,96129,0.2854795753955841,0
6187,39969,0.28557640314102173,0
4549,31154,0.28561264276504517,0
8457,50615,0.28561997413635254,0
4120,45193,0.2857343554496765,0
2106,15115,0.28574758768081665,0
194,85175,0.2858436405658722,0
3890,55084,0.2858738601207733,0
5917,18120,0.28587469458580017,0
1345,91036,0.28588810563087463,0
5797,28391,0.2859449088573456,0
5111,94246,0.2861115038394928,0
2764,90618,0.28615325689315796,0
8896,78830,0.28624626994132996,0
4415,49453,0.2862589359283447,0
5957,80288,0.28627192974090576,0
9950,4197,0.28633373975753784,0
3143,48855,0.2863745391368866,0
6740,67515,0.2864353656768799,0
8864,90701,0.28644639253616333,0
1799,47169,0.28649425506591797,0
1331,71305,0.28656432032585144,0
1817,50586,0.28670036792755127,0
8882,79230,0.2867436408996582,0
3170,25156,0.28685638308525085,0
1084,97281,0.2869698703289032,0
3265,17900,0.2870059311389923,0
1363,68356,0.28712552785873413,0
7059,21555,0.28713127970695496,0
6011,48427,0.2873208820819855,0
6621,47954,0.2873750925064087,0
3386,17630,0.28738105297088623,0
9395,95802,0.28741034865379333,0
726,41411,0.28741973638534546,0
2839,60979,0.287462443113327,0
3016,83598,0.2875096797943115,0
2720,39352,0.28756260871887207,0
8960,69588,0.2876981496810913,0
6472,9301,0.2877067029476166,0
3603,84332,0.2877514958381653,0
4769,51339,0.2877568304538727,0
5175,38225,0.2877695858478546,0
8825,53799,0.2877889573574066,0
3387,51415,0.28780585527420044,0
4874,98126,0.287845641374588,0
3703,7422,0.2878507375717163,0
5462,40050,0.2879354953765869,0
3807,26962,0.28807881474494934,0
1070,22630,0.28812140226364136,0
692,46870,0.2881271541118622,0
3625,25161,0.28813955187797546,0
3583,58941,0.28817424178123474,0
682,36495,0.288175106048584,0
9250,57655,0.2881889045238495,0
18,46191,0.28820595145225525,0
3079,36522,0.28828975558280945,0
2053,85480,0.28830486536026,0
1526,74358,0.2883305251598358,0
7088,74183,0.28835272789001465,0
8289,80388,0.2883651852607727,0
8760,31468,0.288385272026062,0
3400,30831,0.2883891463279724,0
6386,48330,0.28844356536865234,0
530,2746,0.2884611189365387,0
4088,44741,0.2884821891784668,0
9665,56699,0.28848350048065186,0
120,57830,0.28851214051246643,0
2846,29470,0.2886764109134674,0
2483,6192,0.28870561718940735,0
8971,41046,0.288722962141037,0
3916,14383,0.2888154089450836,0
2564,81754,0.2889193594455719,0
3175,34960,0.28899919986724854,0
551,21355,0.2890249788761139,0
858,19536,0.2890424430370331,0
7597,36640,0.28911131620407104,0
1731,77086,0.28912121057510376,0
3806,57506,0.28921639919281006,0
3957,69760,0.28924694657325745,0
1758,78630,0.28925105929374695,0
1515,13550,0.2892548143863678,0
6447,47441,0.2892935574054718,0
6439,23634,0.2893126606941223,0
4233,85726,0.28932756185531616,0
7787,34473,0.289676308631897,0
9194,5017,0.28970175981521606,0
6089,43890,0.2897202968597412,0
5899,92133,0.289741575717926,0
4502,2077,0.28986749053001404,0
2868,52980,0.28991204500198364,0
678,43597,0.2899540662765503,0
955,78032,0.2899686396121979,0
560,39041,0.2899762690067291,0
2177,81293,0.2899797856807709,0
4929,42521,0.29007038474082947,0
3735,63700,0.29015469551086426,0
6311,32219,0.29031839966773987,0
5153,45024,0.29039815068244934,0
2629,95062,0.29042285680770874,0
2172,89610,0.29050639271736145,0
6504,38996,0.2905118763446808,0
2763,4218,0.29060932993888855,0
3861,76630,0.29061639308929443,0
5231,6006,0.2906167507171631,0
7166,96285,0.2906254827976227,0
8727,63654,0.2906459867954254,0
8612,59062,0.290706604719162,0
5007,52513,0.2907154858112335,0
9249,49259,0.290776789188385,0
5905,56224,0.2908146381378174,0
9403,1303,0.29085832834243774,0
8607,80306,0.2908656895160675,0
5443,47686,0.29089492559432983,0
1471,51540,0.291020005941391,0
1973,88090,0.29102611541748047,0
4326,24508,0.29105204343795776,0
4211,10944,0.29106077551841736,0
1142,35880,0.29109078645706177,0
2741,81792,0.2910993695259094,0
3330,57926,0.2911267876625061,0
8556,80998,0.2912018895149231,0
1388,25237,0.29121702909469604,0
910,99184,0.2912604808807373,0
110,42924,0.2912777066230774,0
2338,21760,0.291278213262558,0
6412,51887,0.29131409525871277,0
7842,55518,0.2913340926170349,0
4869,49749,0.29138442873954773,0
2252,358,0.2914974093437195,0
9323,45400,0.29149964451789856,0
4055,94074,0.29150789976119995,0
8256,6367,0.2917073667049408,0
195,92668,0.29176419973373413,0
6078,92347,0.2917860746383667,0
9530,10911,0.29187920689582825,0
4212,3420,0.2918967604637146,0
4734,26361,0.2919304370880127,0
2105,17511,0.2919822037220001,0
2015,10724,0.2920341193675995,0
3655,46685,0.29205986857414246,0
6618,62502,0.29211512207984924,0
9176,68772,0.2921178936958313,0
6732,41024,0.29212045669555664,0
968,96891,0.2921452522277832,0
6997,41447,0.29217973351478577,0
4232,7862,0.29221832752227783,0
2023,60938,0.29224011301994324,0
8957,92484,0.29225510358810425,0
7821,16675,0.29233020544052124,0
7982,14313,0.29237186908721924,0
8003,40199,0.292400598526001,0
3298,45238,0.29240313172340393,0
419,70839,0.29255199432373047,0
9435,37723,0.2926086187362671,0
9123,15405,0.29261717200279236,0
663,77103,0.29275432229042053,0
9949,4619,0.2927696704864502,0
2667,25926,0.2927878201007843,0
2988,11981,0.29280704259872437,0
5439,14847,0.2928192615509033,0
4156,21232,0.2928691804409027,0
4287,12617,0.292884886264801,0
2111,77514,0.29292455315589905,0
1804,43146,0.29295605421066284,0
9311,66069,0.2931244671344757,0
3334,72748,0.29313910007476807,0
8711,77946,0.29329007863998413,0
7528,89119,0.29330381751060486,0
1437,67270,0.2933051586151123,0
449,97398,0.29335787892341614,0
9910,13782,0.29342201352119446,0
2251,169,0.2934667468070984,0
4046,75171,0.2934753894805908,0
8011,56464,0.2935184836387634,0
1940,27538,0.29353174567222595,0
1003,7795,0.29353904724121094,0
251,24260,0.29356732964515686,0
2084,65015,0.29361650347709656,0
4171,22152,0.2936204671859741,0
7424,74167,0.29366669058799744,0
4780,25710,0.29372987151145935,0
294,65644,0.2937718331813812,0
3875,10355,0.29379037022590637,0
2034,16023,0.2938356101512909,0
5518,35152,0.2938448190689087,0
9534,73268,0.2938912510871887,0
1306,13424,0.2939445674419403,0
9310,76838,0.29394567012786865,0
3121,81778,0.293961763381958,0
2655,13810,0.2941294312477112,0
4643,45809,0.2941384017467499,0
3267,90648,0.29416316747665405,0
1047,45652,0.29430484771728516,0
8925,25178,0.2943994998931885,0
7244,19718,0.294409841299057,0
2385,61232,0.2945663630962372,0
528,90894,0.29464131593704224,0
8740,49557,0.2947913408279419,0
2135,2769,0.29505717754364014,0
6571,16378,0.29528042674064636,0
2603,72822,0.295305073261261,0
590,49777,0.29531610012054443,0
7019,92418,0.2953368127346039,0
1977,85398,0.29535022377967834,0
603,91562,0.29549917578697205,0
1197,93132,0.2955312132835388,0
9320,8645,0.29554954171180725,0
4136,75006,0.29562026262283325,0
3237,4351,0.2956319749355316,0
2012,71304,0.29568973183631897,0
496,57992,0.2957254946231842,0
3648,6388,0.29574528336524963,0
5011,14412,0.2958064675331116,0
6563,62537,0.29585421085357666,0
4334,21336,0.2958803176879883,0
7360,1361,0.29591697454452515,0
1279,91140,0.2959211468696594,0
4343,35985,0.29595881700515747,0
4480,95751,0.29599636793136597,0
3539,68244,0.296028196811676,0
9149,46654,0.296028733253479,0
4293,95611,0.29605433344841003,0
5560,93254,0.29614925384521484,0
1108,83912,0.2961764335632324,0
3918,14751,0.2962155044078827,0
9328,3828,0.2962386906147003,0
5217,77619,0.2962915301322937,0
9886,79219,0.29630738496780396,0
9337,59686,0.29636144638061523,0
4879,89021,0.2963784635066986,0
1567,15988,0.29638808965682983,0
92,5371,0.29653263092041016,0
6627,33671,0.29663416743278503,0
6396,41495,0.2966572046279907,0
3622,83237,0.29668378829956055,0
4446,45339,0.29678475856781006,0
2986,39078,0.2967988848686218,0
2234,78994,0.2968407869338989,0
4907,79108,0.296907901763916,0
2399,32176,0.2969416379928589,0
612,60394,0.29706475138664246,0
6026,57761,0.2970864474773407,0
8564,24432,0.2971741557121277,0
9342,31130,0.2972995638847351,0
5142,17138,0.297329306602478,0
3025,86720,0.2973763942718506,0
5865,30890,0.29747456312179565,0
6702,44970,0.29761162400245667,0
3671,81071,0.29766836762428284,0
4968,33216,0.29767096042633057,0
3441,52453,0.2977025806903839,0
1324,25697,0.29772019386291504,0
4833,9637,0.29772520065307617,0
2938,64407,0.2977498173713684,0
9162,24082,0.2977982759475708,0
4381,76179,0.29782405495643616,0
4404,87692,0.2981521785259247,0
1428,25353,0.2982409596443176,0
1573,98700,0.2983631491661072,0
4119,54552,0.29839882254600525,0
4530,89614,0.2985266149044037,0
3736,57427,0.29857516288757324,0
8362,60458,0.2986362874507904,0
1429,23751,0.2986464500427246,0
6256,78612,0.29878145456314087,0
6371,29960,0.29881736636161804,0
9651,6026,0.2989494800567627,0
197,42125,0.29909929633140564,0
2019,80639,0.29912862181663513,0
1633,86287,0.29919111728668213,0
5297,12700,0.2992957532405853,0
9170,17342,0.2993634045124054,0
2405,14264,0.29940301179885864,0
2418,99719,0.2994292676448822,0
588,51131,0.2995823323726654,0
1406,74501,0.2996065318584442,0
8464,38974,0.2996729910373688,0
8779,67119,0.2998526394367218,0
7710,57552,0.29992344975471497,0
1516,53054,0.2999502718448639,0
452,7050,0.29995495080947876,0
