ai_idx,score,knn_hits,min_dist,pred_sel,conf_sel,conf_abs_err
47957,-0.7557750344276428,1,0.5939022898674011,1,1,0.1618727445602417
99813,-0.7560667776269838,2,0.7554850578308105,1,1,0.0005817197961732745
91711,-0.7562466859817505,1,0.6417441368103027,1,1,0.11450254917144775
33739,-0.7566454112529755,1,0.5196971297264099,1,1,0.23694828152656555
89646,-0.7570260471256915,1,0.75687575340271,1,1,0.00015029372298158705
67491,-0.7571410536766052,2,0.6124945878982544,1,1,0.14464646577835083
15487,-0.7572436239570379,1,0.7319545149803162,1,1,0.025289108976721764
24176,-0.7572513222694397,1,0.5552397966384888,1,1,0.20201152563095093
81175,-0.7577522397041321,1,0.5676681995391846,1,1,0.1900840401649475
60472,-0.758570671081543,1,0.7570417523384094,1,1,0.001528918743133545
55769,-0.7588052749633789,1,0.7556201815605164,1,1,0.003185093402862549
47361,-0.7590572834014893,1,0.7479573488235474,1,1,0.011099934577941895
97916,-0.759967602789402,2,0.7154871821403503,1,1,0.044480420649051666
43839,-0.7602919936180115,1,0.717094898223877,1,1,0.04319709539413452
99668,-0.7604607939720154,1,0.516740620136261,1,1,0.2437201738357544
21465,-0.7605816572904587,1,0.6049246788024902,1,1,0.15565697848796844
60767,-0.7606509327888489,1,0.645398736000061,1,1,0.11525219678878784
6630,-0.7612963719293475,1,0.7536301016807556,1,1,0.0076662702485919
44074,-0.7614321410655975,1,0.7216917872428894,1,1,0.03974035382270813
78223,-0.7622792329639196,1,0.7420493960380554,1,1,0.02022983692586422
44456,-0.7625657320022583,1,0.7619872093200684,1,1,0.0005785226821899414
60075,-0.7631190419197083,1,0.5746588706970215,1,1,0.18846017122268677
20177,-0.7633668184280396,1,0.7177960276603699,1,1,0.04557079076766968
48040,-0.7637821435928345,1,0.732796847820282,1,1,0.03098529577255249
78272,-0.7638750076293945,1,0.7607969641685486,1,1,0.0030780434608459473
19905,-0.7640729546546936,1,0.7628061771392822,1,1,0.001266777515411377
14909,-0.7642837893217802,1,0.7526001930236816,1,1,0.011683596298098564
9255,-0.7644352912902832,1,0.6664764285087585,1,1,0.09795886278152466
62232,-0.7654344290494919,1,0.5621315240859985,1,1,0.20330290496349335
30424,-0.765703946352005,1,0.6646647453308105,1,1,0.10103920102119446
66510,-0.7657613158226013,1,0.7394629716873169,1,1,0.026298344135284424
21728,-0.7658138871192932,1,0.6531540751457214,1,1,0.11265981197357178
61515,-0.765957236289978,1,0.6198738813400269,1,1,0.14608335494995117
74089,-0.766010046005249,1,0.7144740223884583,1,1,0.05153602361679077
37071,-0.7661127913743258,1,0.7424400448799133,1,1,0.023672746494412422
41419,-0.7662910260260105,2,0.7456768155097961,1,1,0.02061421051621437
31467,-0.7675599232316017,1,0.7310966849327087,1,1,0.036463238298892975
78197,-0.7676940187811852,1,0.7465678453445435,1,1,0.021126173436641693
63450,-0.7677503377199173,1,0.6927286386489868,1,1,0.07502169907093048
41936,-0.7680182456970215,2,0.7463047504425049,1,1,0.0217134952545166
80017,-0.768099837936461,2,0.7584066987037659,1,1,0.009693139232695103
49810,-0.7691036462783813,1,0.7318990230560303,1,1,0.037204623222351074
86868,-0.7693911008536816,1,0.7466185688972473,1,1,0.02277253195643425
22019,-0.7697147000581026,1,0.7541503310203552,1,1,0.015564369037747383
50321,-0.769900918006897,1,0.6509928703308105,1,1,0.11890804767608643
57445,-0.7702638506889343,1,0.6955086588859558,1,1,0.07475519180297852
31046,-0.7702937973663211,1,0.7638978958129883,1,1,0.006395901553332806
10729,-0.7703058868646622,1,0.6968164443969727,1,1,0.07348944246768951
29602,-0.7703366875648499,1,0.6928238868713379,1,1,0.07751280069351196
28091,-0.770340645685792,1,0.7612085342407227,1,1,0.009132111445069313
96061,-0.7708083838224411,2,0.640625536441803,1,1,0.13018284738063812
4987,-0.7712489813566208,1,0.7371227741241455,1,1,0.03412620723247528
48668,-0.7716589570045471,1,0.7235406637191772,1,1,0.04811829328536987
42940,-0.7720581032335758,1,0.7217614650726318,1,1,0.050296638160943985
23785,-0.7725678086280823,1,0.7377777695655823,1,1,0.0347900390625
3887,-0.7726497054100037,1,0.7710567712783813,1,1,0.0015929341316223145
41452,-0.7736364547163248,1,0.7475146651268005,1,1,0.02612178958952427
25640,-0.773677121847868,1,0.7628632187843323,1,1,0.01081390306353569
8930,-0.77377849817276,1,0.7715603113174438,1,1,0.002218186855316162
42277,-0.7738772630691528,1,0.7173945903778076,1,1,0.056482672691345215
5814,-0.7738981246948242,1,0.6764382719993591,1,1,0.09745985269546509
73061,-0.7743279933929443,1,0.7021108269691467,1,1,0.07221716642379761
25322,-0.7745181620121002,1,0.5486020445823669,1,1,0.22591611742973328
6694,-0.7747574858367443,1,0.7584022283554077,1,1,0.016355257481336594
75797,-0.7747726924717426,2,0.7293459177017212,1,1,0.04542677477002144
9904,-0.7748731374740601,1,0.7498509883880615,1,1,0.025022149085998535
8628,-0.7751120030879974,1,0.653839111328125,1,1,0.12127289175987244
32931,-0.775818407535553,1,0.6499465107917786,1,1,0.12587189674377441
24044,-0.7763108611106873,1,0.7602248787879944,1,1,0.01608598232269287
35992,-0.7768465876579285,2,0.5670940279960632,1,1,0.20975255966186523
50915,-0.7772765010595322,2,0.7162315249443054,1,1,0.061044976115226746
14359,-0.7777270376682281,1,0.7334886193275452,1,1,0.04423841834068298
40854,-0.7788171172142029,1,0.7769683599472046,1,1,0.001848757266998291
13288,-0.7789318561553955,2,0.6797727346420288,1,1,0.0991591215133667
95654,-0.7791315244976431,1,0.7756465673446655,1,1,0.003484957152977586
43953,-0.7798076868057251,1,0.7792264223098755,1,1,0.0005812644958496094
2446,-0.7798139117658138,1,0.7411296963691711,1,1,0.038684215396642685
91567,-0.7806853353977203,1,0.7371711134910583,1,1,0.04351422190666199
68300,-0.7808027733117342,1,0.7578637599945068,1,1,0.022939013317227364
83791,-0.7815098464488983,1,0.6206418871879578,1,1,0.16086795926094055
90241,-0.7817457318305969,1,0.5355274081230164,1,1,0.24621832370758057
31837,-0.7820359729230404,1,0.7236316204071045,1,1,0.0584043525159359
74006,-0.7823283062316477,2,0.7776031494140625,1,1,0.00472515681758523
59114,-0.7823814749717712,1,0.7807696461677551,1,1,0.0016118288040161133
34348,-0.78238844871521,1,0.6058275699615479,1,1,0.1765608787536621
78074,-0.7827784791588783,3,0.7043418884277344,1,1,0.07843659073114395
90601,-0.782994419336319,1,0.7584143877029419,1,1,0.024580031633377075
19502,-0.7832953035831451,1,0.5745209455490112,1,1,0.2087743580341339
4008,-0.7837100699543953,1,0.668198823928833,1,1,0.11551124602556229
78447,-0.7839014027267694,1,0.7679377794265747,1,1,0.01596362330019474
27772,-0.7841703295707703,1,0.7700622081756592,1,1,0.014108121395111084
41630,-0.7841930049471557,1,0.7797401547431946,1,1,0.004452850203961134
98390,-0.7842735853046179,1,0.7815840244293213,1,1,0.0026895608752965927
24391,-0.7842846512794495,1,0.6979166269302368,1,1,0.08636802434921265
76721,-0.7849592566490173,1,0.5882800817489624,1,1,0.19667917490005493
43884,-0.785159170627594,1,0.7326202392578125,1,1,0.052538931369781494
34169,-0.7854425609111786,1,0.6153078079223633,1,1,0.1701347529888153
78111,-0.7856993675231934,1,0.5557122230529785,1,1,0.22998714447021484
75356,-0.7861660420894623,1,0.6279988884925842,1,1,0.15816715359687805
16146,-0.7866594307124615,2,0.7841441035270691,1,1,0.0025153271853923798
46695,-0.7869417667388916,1,0.7568535804748535,1,1,0.030088186264038086
84006,-0.787509024143219,1,0.7598771452903748,1,1,0.02763187885284424
22712,-0.7875657081604004,1,0.5644837021827698,1,1,0.22308200597763062
34861,-0.7875880002975464,1,0.7842799425125122,1,1,0.0033080577850341797
50068,-0.7882692068815231,1,0.6068143844604492,1,1,0.1814548224210739
33034,-0.7887035980820656,1,0.6787202954292297,1,1,0.10998330265283585
3091,-0.7891976833343506,1,0.5658549070358276,1,1,0.22334277629852295
3988,-0.7900762856006622,1,0.6711224913597107,1,1,0.11895379424095154
70295,-0.7902706897584721,1,0.7893528342247009,1,1,0.0009178555337712169
5529,-0.790285274386406,1,0.5933550596237183,1,1,0.19693021476268768
92637,-0.7921575307846069,1,0.7577415704727173,1,1,0.03441596031188965
86986,-0.7923106551170349,1,0.7348743081092834,1,1,0.057436347007751465
89269,-0.7934577018022537,2,0.6168214678764343,1,1,0.1766362339258194
81871,-0.7935080528259277,1,0.6342495083808899,1,1,0.15925854444503784
53926,-0.7935184240341187,1,0.775749146938324,1,1,0.017769277095794678
99431,-0.794033408164978,1,0.6800873279571533,1,1,0.11394608020782471
18386,-0.7941455841064453,1,0.7407850623130798,1,1,0.05336052179336548
67431,-0.7943161400035024,1,0.7892001271247864,1,1,0.005116012878715992
77908,-0.7949662804603577,1,0.7820797562599182,1,1,0.012886524200439453
19305,-0.7951615452766418,1,0.669433057308197,1,1,0.12572848796844482
13777,-0.7956339716911316,1,0.7877285480499268,1,1,0.007905423641204834
56055,-0.7957389056682587,1,0.560520589351654,1,1,0.23521831631660461
96644,-0.7961331158876419,1,0.5542810559272766,1,1,0.2418520599603653
43963,-0.7967366296797991,1,0.7715445756912231,1,1,0.025192053988575935
61870,-0.7968572974205017,1,0.7523007392883301,1,1,0.04455655813217163
77508,-0.7975552529096603,2,0.5696870684623718,1,1,0.2278681844472885
32756,-0.7977947220206261,3,0.762926459312439,1,1,0.0348682627081871
24081,-0.7981190085411072,1,0.7574920058250427,1,1,0.04062700271606445
88519,-0.7993124127388,1,0.6159464120864868,1,1,0.18336600065231323
28045,-0.7994230575859547,1,0.7393601536750793,1,1,0.06006290391087532
53323,-0.7996038198471069,1,0.7687253952026367,1,1,0.030878424644470215
20088,-0.8000249266624451,1,0.7801834344863892,1,1,0.019841492176055908
64861,-0.8002714142203331,1,0.7880368828773499,1,1,0.012234531342983246
41195,-0.8005712032318115,1,0.7725884318351746,1,1,0.027982771396636963
48610,-0.8007019758224487,1,0.7722612619400024,1,1,0.02844071388244629
5944,-0.8017999529838562,1,0.7985308766365051,1,1,0.0032690763473510742
3063,-0.8027668558061123,1,0.7668130397796631,1,1,0.035953816026449203
25838,-0.8032113909721375,1,0.7392581701278687,1,1,0.0639532208442688
66182,-0.8032130673527718,2,0.6958767175674438,1,1,0.10733634978532791
14290,-0.8039390444755554,1,0.7743989825248718,1,1,0.029540061950683594
24785,-0.8045167028903961,1,0.6313605308532715,1,1,0.17315617203712463
24281,-0.8046236876398325,1,0.8012149333953857,1,1,0.0034087542444467545
6892,-0.8052488565444946,2,0.5627177357673645,1,1,0.24253112077713013
51708,-0.8056509830057621,1,0.7834441065788269,1,1,0.022206876426935196
92011,-0.8060498703271151,1,0.7931575179100037,1,1,0.012892352417111397
72826,-0.8064635992050171,2,0.7081170678138733,1,1,0.0983465313911438
2723,-0.8064909428358078,1,0.578793466091156,1,1,0.2276974767446518
98520,-0.8070173859596252,1,0.7673555612564087,1,1,0.03966182470321655
23929,-0.8072995543479919,2,0.7910147905349731,1,1,0.0162847638130188
39964,-0.8073597848415375,2,0.7141318917274475,1,1,0.09322789311408997
60926,-0.8074109181761742,1,0.7012143135070801,1,1,0.10619660466909409
74803,-0.8075751662254333,1,0.8010941743850708,1,1,0.006480991840362549
25448,-0.8077094554901123,1,0.8052211999893188,1,1,0.002488255500793457
26545,-0.8077315334230661,1,0.8023905754089355,1,1,0.005340958014130592
24708,-0.8077341234311461,1,0.7986692786216736,1,1,0.009064844809472561
84391,-0.807762622833252,2,0.8027116060256958,1,1,0.005051016807556152
44634,-0.8087154030799866,1,0.577661395072937,1,1,0.23105400800704956
46015,-0.8088310956954956,1,0.7071065306663513,1,1,0.10172456502914429
13980,-0.8089090874418616,2,0.7985486388206482,1,1,0.010360448621213436
19426,-0.809306014329195,1,0.7810307741165161,1,1,0.02827524021267891
24833,-0.8093757033348083,3,0.7885721921920776,1,1,0.020803511142730713
59547,-0.8104041218757629,1,0.6154984831809998,1,1,0.19490563869476318
63819,-0.8110012710094452,1,0.6763116121292114,1,1,0.13468965888023376
301,-0.8112072385847569,1,0.7647400498390198,1,1,0.046467188745737076
63281,-0.8117080330848694,1,0.7547561526298523,1,1,0.05695188045501709
33903,-0.8123939037322998,1,0.8064919710159302,1,1,0.005901932716369629
86372,-0.8124947845935822,1,0.6144485473632812,1,1,0.1980462372303009
17134,-0.8128771185874939,1,0.7877129912376404,1,1,0.025164127349853516
3361,-0.8131089210510254,1,0.799875795841217,1,1,0.01323312520980835
65251,-0.813325047492981,1,0.610872745513916,1,1,0.20245230197906494
76928,-0.8133874088525772,1,0.6728472113609314,1,1,0.1405401974916458
91787,-0.8134659193456173,1,0.7935574054718018,1,1,0.019908513873815536
60924,-0.8135438412427902,1,0.67463618516922,1,1,0.13890765607357025
20369,-0.8135543912649155,2,0.712394118309021,1,1,0.10116027295589447
81730,-0.8139746785163879,1,0.8127725720405579,1,1,0.0012021064758300781
37579,-0.8143530488014221,1,0.6031163930892944,1,1,0.21123665571212769
76263,-0.814390242099762,1,0.6189227104187012,1,1,0.1954675316810608
40482,-0.8149884194135666,1,0.658821702003479,1,1,0.15616671741008759
99818,-0.8151324726641178,1,0.7923397421836853,1,1,0.02279273048043251
6372,-0.8152899174019694,1,0.8142365217208862,1,1,0.0010533956810832024
4954,-0.8153427839279175,1,0.6199184656143188,1,1,0.19542431831359863
44676,-0.8153958320617676,2,0.8125369548797607,1,1,0.002858877182006836
47066,-0.8158007860183716,1,0.58480304479599,1,1,0.2309977412223816
55945,-0.8158292174339294,1,0.8057174682617188,1,1,0.010111749172210693
99533,-0.8164314962923527,1,0.7742391228675842,1,1,0.04219237342476845
55591,-0.8164921402931213,2,0.5726042985916138,1,1,0.24388784170150757
97314,-0.8168467544019222,1,0.8137521147727966,1,1,0.003094639629125595
31497,-0.8170067053288221,1,0.8124759793281555,1,1,0.004530726000666618
3009,-0.8170218467712402,1,0.8111016750335693,1,1,0.0059201717376708984
2510,-0.8179848790168762,1,0.8144768476486206,1,1,0.0035080313682556152
82506,-0.8180389404296875,1,0.624611496925354,1,1,0.1934274435043335
66187,-0.8184823244810104,1,0.6496325135231018,1,1,0.16884981095790863
26965,-0.8192895315587521,1,0.7713601589202881,1,1,0.047929372638463974
96274,-0.8199470941908658,1,0.8143014311790466,1,1,0.005645663011819124
27143,-0.8199935704469681,1,0.7285521626472473,1,1,0.09144140779972076
47967,-0.8200104348361492,1,0.7893882393836975,1,1,0.030622195452451706
47409,-0.8201553262770176,1,0.7766888737678528,1,1,0.04346645250916481
10120,-0.8202634453773499,1,0.5943005084991455,1,1,0.22596293687820435
62150,-0.8209081888198853,1,0.8200798034667969,1,1,0.0008283853530883789
3454,-0.8213698267936707,1,0.7970088720321655,1,1,0.024360954761505127
79521,-0.8218477964401245,1,0.8114585876464844,1,1,0.010389208793640137
72312,-0.8218710422515869,1,0.8027678728103638,1,1,0.019103169441223145
87925,-0.8220349118346348,2,0.8203173875808716,1,1,0.0017175242537632585
32328,-0.8220669105648994,1,0.7699577212333679,1,1,0.052109189331531525
21541,-0.8222704008221626,1,0.7815808057785034,1,1,0.04068959504365921
38685,-0.8225299715995789,1,0.820171058177948,1,1,0.0023589134216308594
55394,-0.8226839303970337,1,0.7460880279541016,1,1,0.07659590244293213
70779,-0.8231182061135769,1,0.7848200798034668,1,1,0.03829812631011009
23530,-0.8237466216087341,1,0.6704043745994568,1,1,0.15334224700927734
31879,-0.8239221274852753,1,0.626953661441803,1,1,0.1969684660434723
98514,-0.8244206150993705,1,0.8201537728309631,1,1,0.004266842268407345
85430,-0.8247893527150154,1,0.7894571423530579,1,1,0.03533221036195755
37518,-0.8249251395463943,1,0.5996213555335999,1,1,0.2253037840127945
74412,-0.825068011879921,1,0.6489163637161255,1,1,0.17615164816379547
55529,-0.8255613446235657,1,0.8141269683837891,1,1,0.011434376239776611
50944,-0.8256033062934875,1,0.7578674554824829,1,1,0.06773585081100464
62338,-0.8258218169212341,2,0.6635106801986694,1,1,0.1623111367225647
32006,-0.8262248039245605,1,0.5887289643287659,1,1,0.23749583959579468
27740,-0.8265187090146355,1,0.8256345391273499,1,1,0.0008841698872856796
42654,-0.8268217202275991,1,0.8014072775840759,1,1,0.025414442643523216
41259,-0.826859712600708,1,0.6709601879119873,1,1,0.1558995246887207
82087,-0.8269598446786404,1,0.8003816604614258,1,1,0.026578184217214584
18303,-0.8269612193107605,1,0.7352098822593689,1,1,0.0917513370513916
62897,-0.8277480602264404,1,0.77165687084198,1,1,0.05609118938446045
16444,-0.8283625394105911,1,0.7473258376121521,1,1,0.08103670179843903
76572,-0.8285678029060364,1,0.7570161819458008,1,1,0.0715516209602356
98532,-0.830193281173706,1,0.7893925309181213,1,1,0.04080075025558472
11354,-0.8302457332611084,1,0.8068810701370239,1,1,0.023364663124084473
77608,-0.8303611263399944,1,0.8290067911148071,1,1,0.001354335225187242
83072,-0.8310028910636902,1,0.8283873796463013,1,1,0.002615511417388916
87419,-0.8310606498271227,1,0.8064530491828918,1,1,0.024607600644230843
42217,-0.8313210308551788,1,0.5990001559257507,1,1,0.2323208749294281
14615,-0.8320797085762024,1,0.820341944694519,1,1,0.01173776388168335
3669,-0.8323756456375122,1,0.6568543314933777,1,1,0.17552131414413452
15510,-0.8323858976364136,1,0.8251376152038574,1,1,0.007248282432556152
5509,-0.8325089812278748,1,0.7914468050003052,1,1,0.04106217622756958
83643,-0.832748182117939,1,0.8018405437469482,1,1,0.030907638370990753
86797,-0.83286452293396,2,0.8154600858688354,1,1,0.01740443706512451
66666,-0.8331959247589111,1,0.7846210598945618,1,1,0.048574864864349365
29872,-0.8340509384870529,1,0.6121847033500671,1,1,0.22186623513698578
12245,-0.8343198895454407,1,0.663809597492218,1,1,0.17051029205322266
30680,-0.8345330357551575,1,0.6769218444824219,1,1,0.1576111912727356
81948,-0.8350651860237122,1,0.8204300403594971,1,1,0.014635145664215088
13223,-0.8352175429463387,1,0.7827988266944885,1,1,0.05241871625185013
77398,-0.8360453844070435,1,0.765151858329773,1,1,0.07089352607727051
54348,-0.8363192081451416,1,0.6141139268875122,1,1,0.2222052812576294
60481,-0.836536705493927,1,0.7814880609512329,1,1,0.05504864454269409
66703,-0.8374081403017044,1,0.6038033962249756,1,1,0.23360474407672882
80686,-0.8379356684163213,1,0.831412136554718,1,1,0.00652353186160326
32214,-0.8379600048065186,1,0.65059494972229,1,1,0.18736505508422852
63093,-0.8380488753318787,1,0.7815181612968445,1,1,0.05653071403503418
74929,-0.838508665561676,1,0.8145836591720581,1,1,0.02392500638961792
22483,-0.8388015553355217,1,0.7836894392967224,1,1,0.055112116038799286
76253,-0.8388634324073792,1,0.6827062964439392,1,1,0.15615713596343994
29824,-0.8390216827392578,2,0.8366240859031677,1,1,0.002397596836090088
33080,-0.8390846252441406,1,0.8361243605613708,1,1,0.0029602646827697754
46321,-0.8395825028419495,1,0.8242915272712708,1,1,0.015290975570678711
36586,-0.83982253074646,1,0.7469459176063538,1,1,0.0928766131401062
28061,-0.8400455713272095,1,0.6864789724349976,1,1,0.15356659889221191
52700,-0.8401827067136765,1,0.6058317422866821,1,1,0.23435096442699432
34758,-0.8408410400152206,1,0.7033872604370117,1,1,0.13745377957820892
65330,-0.8419129252433777,1,0.8067368865013123,1,1,0.03517603874206543
98697,-0.8420377969741821,1,0.8407827615737915,1,1,0.001255035400390625
82995,-0.842258095741272,4,0.605493426322937,1,1,0.23676466941833496
90141,-0.8423032760620117,1,0.7601380944252014,1,1,0.0821651816368103
23103,-0.8423061221837997,1,0.7573237419128418,1,1,0.08498238027095795
2237,-0.8432465605437756,1,0.7835206389427185,1,1,0.05972592160105705
54640,-0.8440774381160736,2,0.656589150428772,1,1,0.18748828768730164
18201,-0.8443112969398499,1,0.6593184471130371,1,1,0.18499284982681274
51568,-0.8445636034011841,1,0.7214663028717041,1,1,0.12309730052947998
74046,-0.8446621298789978,1,0.8062150478363037,1,1,0.03844708204269409
56818,-0.8450417518615723,1,0.8217195272445679,1,1,0.023322224617004395
80080,-0.8455091714859009,1,0.6654338240623474,1,1,0.18007534742355347
66125,-0.845889151096344,1,0.8068965673446655,1,1,0.03899258375167847
79170,-0.8464115858078003,1,0.7836451530456543,1,1,0.062766432762146
16802,-0.8464793357998133,1,0.8263540267944336,1,1,0.020125309005379677
78391,-0.8466395139694214,1,0.8381792902946472,1,1,0.00846022367477417
24991,-0.8467366099357605,1,0.8457772731781006,1,1,0.0009593367576599121
74856,-0.8471740484237671,1,0.6286492347717285,1,1,0.21852481365203857
997,-0.847308874130249,1,0.8427261114120483,1,1,0.004582762718200684
45310,-0.8480696743354201,1,0.8376777172088623,1,1,0.010391957126557827
83330,-0.848608672618866,1,0.774170458316803,1,1,0.07443821430206299
31088,-0.8496833443641663,1,0.8465028405189514,1,1,0.0031805038452148438
11276,-0.8496856093406677,1,0.8470079898834229,1,1,0.002677619457244873
11338,-0.8500114210473839,1,0.8498193025588989,1,1,0.00019211848848499358
23626,-0.8521834015846252,1,0.8508343696594238,1,1,0.001349031925201416
54081,-0.8521910160779953,1,0.7451751828193665,1,1,0.10701583325862885
52515,-0.852192223072052,1,0.7651271820068359,1,1,0.08706504106521606
44622,-0.8525550961494446,1,0.8466717600822449,1,1,0.005883336067199707
63487,-0.8533378839492798,1,0.8517630100250244,1,1,0.001574873924255371
41509,-0.8552113734185696,1,0.804328441619873,1,1,0.05088293179869652
94141,-0.8555535674095154,1,0.853115975856781,1,1,0.002437591552734375
76086,-0.855801525132847,2,0.8556128144264221,1,1,0.0001887107064248994
84891,-0.8559112548828125,1,0.8298547863960266,1,1,0.02605646848678589
65253,-0.856377050280571,1,0.6067768931388855,1,1,0.24960015714168549
18443,-0.8569985628128052,1,0.8416604995727539,1,1,0.01533806324005127
81414,-0.8570070862770081,1,0.8250343799591064,1,1,0.03197270631790161
59254,-0.8570135235786438,1,0.8555797338485718,1,1,0.0014337897300720215
59039,-0.8573786839842796,1,0.7564340233802795,1,1,0.10094466060400009
32092,-0.8579805493354797,1,0.8267792463302612,1,1,0.031201303005218506
82669,-0.8584021925926208,1,0.6504854559898376,1,1,0.2079167366027832
89374,-0.8590750098228455,1,0.8325170874595642,1,1,0.02655792236328125
87849,-0.8592954277992249,1,0.7825262546539307,1,1,0.07676917314529419
24534,-0.8605055212974548,1,0.8260732293128967,1,1,0.034432291984558105
87028,-0.8607227206230164,1,0.6131990551948547,1,1,0.24752366542816162
99246,-0.8609417676925659,1,0.6144700646400452,1,1,0.24647170305252075
80303,-0.8611894249916077,1,0.7419022917747498,1,1,0.11928713321685791
10972,-0.8615745177958161,1,0.85777747631073,1,1,0.0037970414850860834
18206,-0.8620413094758987,1,0.7032290101051331,1,1,0.15881229937076569
84917,-0.8621265888214111,1,0.8461877703666687,1,1,0.01593881845474243
20413,-0.862890362739563,1,0.8584895133972168,1,1,0.004400849342346191
88070,-0.8629827499389648,1,0.849092960357666,1,1,0.013889789581298828
22148,-0.8630764931440353,1,0.6671847105026245,1,1,0.19589178264141083
52194,-0.8638604879379272,1,0.6219950318336487,1,1,0.24186545610427856
67637,-0.8651105761528015,1,0.86331707239151,1,1,0.001793503761291504
17458,-0.8658693432807922,1,0.7226919531822205,1,1,0.14317739009857178
89256,-0.8659307360649109,2,0.7424094676971436,1,1,0.12352126836776733
80337,-0.865980327129364,1,0.8610926866531372,1,1,0.004887640476226807
40347,-0.8666471280157566,1,0.8557587265968323,1,1,0.010888401418924332
78948,-0.8672597408294678,1,0.84975266456604,1,1,0.017507076263427734
66367,-0.8675537109375,1,0.8218138813972473,1,1,0.045739829540252686
68691,-0.867944173514843,1,0.7889832854270935,1,1,0.07896088808774948
13484,-0.8681080341339111,1,0.837361216545105,1,1,0.030746817588806152
4228,-0.8694900870323181,1,0.8638179302215576,1,1,0.005672156810760498
14554,-0.8696037097834051,1,0.8648041486740112,1,1,0.004799561109393835
93853,-0.8696612128987908,2,0.8580617904663086,1,1,0.011599422432482243
36173,-0.869817890226841,2,0.8288889527320862,1,1,0.04092893749475479
49629,-0.8699254989624023,1,0.868008017539978,1,1,0.0019174814224243164
94226,-0.8706484436988831,1,0.8035422563552856,1,1,0.06710618734359741
99436,-0.8709537088871002,1,0.6255122423171997,1,1,0.2454414665699005
63674,-0.8716057538986206,1,0.8264798521995544,1,1,0.04512590169906616
61065,-0.8720535635948181,1,0.7978527545928955,1,1,0.07420080900192261
21946,-0.8727217316627502,2,0.8656107783317566,1,1,0.007110953330993652
14392,-0.8727278709411621,1,0.8158023357391357,1,1,0.05692553520202637
80626,-0.8730539083480835,1,0.6654919385910034,1,1,0.20756196975708008
72395,-0.8733937740325928,1,0.8519518375396729,1,1,0.021441936492919922
17777,-0.8737760186195374,2,0.8721186518669128,1,1,0.0016573667526245117
83896,-0.8742007990367711,1,0.8691319227218628,1,1,0.005068876314908266
37147,-0.8751516736811027,1,0.8734003901481628,1,1,0.0017512835329398513
43796,-0.8752241879701614,1,0.664634108543396,1,1,0.21059007942676544
2939,-0.8769234865903854,1,0.7731561660766602,1,1,0.10376732051372528
81765,-0.8772646188735962,1,0.7291359901428223,1,1,0.14812862873077393
9010,-0.8774551674723625,1,0.8295833468437195,1,1,0.047871820628643036
12204,-0.8775050041731447,1,0.8743219971656799,1,1,0.0031830070074647665
70367,-0.8779406696557999,3,0.8773725032806396,1,1,0.0005681663751602173
57416,-0.8781018257141113,1,0.8729626536369324,1,1,0.005139172077178955
67532,-0.8790438771247864,1,0.8557316064834595,1,1,0.023312270641326904
50756,-0.8804563744924963,1,0.8752610087394714,1,1,0.0051953657530248165
36086,-0.8806259036064148,1,0.7702052593231201,1,1,0.11042064428329468
43917,-0.8807629942893982,1,0.8470122814178467,1,1,0.033750712871551514
67952,-0.8808845919556916,1,0.8737242817878723,1,1,0.0071603101678192616
32330,-0.8818352818489075,3,0.6862068176269531,1,1,0.19562846422195435
70276,-0.8822389617562294,1,0.8179299831390381,1,1,0.06430897861719131
70618,-0.8840844836086035,1,0.8727657794952393,1,1,0.01131870411336422
76477,-0.8843945190310478,1,0.8051283955574036,1,1,0.07926612347364426
52087,-0.8849305510520935,1,0.8472356796264648,1,1,0.03769487142562866
40346,-0.8853213731199503,1,0.8673273921012878,1,1,0.017993981018662453
63666,-0.8854427598416805,1,0.8528739809989929,1,1,0.03256877884268761
40896,-0.8870202898979187,1,0.8468174338340759,1,1,0.04020285606384277
45700,-0.8881021738052368,1,0.7983238101005554,1,1,0.0897783637046814
50657,-0.888663649559021,1,0.803150475025177,1,1,0.085513174533844
61111,-0.8889584541320801,1,0.7790742516517639,1,1,0.10988420248031616
20681,-0.889298290014267,1,0.8213725090026855,1,1,0.06792578101158142
89800,-0.8893606066703796,2,0.7825210094451904,1,1,0.10683959722518921
66019,-0.8901559431105852,1,0.872600257396698,1,1,0.017555685713887215
88724,-0.8913289308547974,1,0.8615511059761047,1,1,0.029777824878692627
83732,-0.8916915059089661,2,0.848534882068634,1,1,0.04315662384033203
52483,-0.8918694034218788,1,0.7921276092529297,1,1,0.09974179416894913
28497,-0.892344057559967,2,0.873228132724762,1,1,0.019115924835205078
44213,-0.8932105824351311,1,0.7983828186988831,1,1,0.09482776373624802
61278,-0.8934601545333862,1,0.6766949892044067,1,1,0.2167651653289795
13158,-0.893892765045166,1,0.7154561281204224,1,1,0.17843663692474365
7342,-0.8939587250351906,3,0.8066126108169556,1,1,0.08734611421823502
66688,-0.8940373063087463,2,0.8505504727363586,1,1,0.043486833572387695
70508,-0.8942703865468502,1,0.8389003276824951,1,1,0.05537005886435509
65189,-0.8955687880516052,1,0.7336863279342651,1,1,0.1618824601173401
74322,-0.8957812190055847,1,0.7091417908668518,1,1,0.1866394281387329
13235,-0.8966166079044342,1,0.7616518139839172,1,1,0.13496479392051697
