ci_idx,ai_idx,distance,ci_dist,di_cost
2426,87668,1.2994966506958008,1.2981497049331665,0.0013469457626342773
1488,31383,1.299519419670105,1.213791012763977,0.08572840690612793
2389,74832,1.2995771765708923,1.2837753295898438,0.015801846981048584
75,44777,1.2996847033500671,0.5758455395698547,0.7238391637802124
1131,90619,1.2997655272483826,0.7773970365524292,0.5223684310913086
7196,52676,1.2999023236334324,1.2576500177383423,0.0422523058950901
1671,55376,1.3001697063446045,0.6537032723426819,0.6464664340019226
1456,68124,1.3002474904060364,1.205526351928711,0.09472113847732544
8563,33056,1.3004767000675201,1.2672737836837769,0.033202916383743286
1593,83897,1.3005127562209964,1.2926099300384521,0.007902826182544231
6011,36727,1.3006019592285156,1.1913484334945679,0.1092536449432373
4001,42007,1.3006035685539246,1.2034902572631836,0.09711331129074097
6857,93019,1.300647497177124,0.9069361090660095,0.3937113881111145
2487,36750,1.3006560802459717,1.2032229900360107,0.09743297100067139
3827,29543,1.3012751340866089,1.0001716613769531,0.3011033535003662
561,79670,1.3013208378106356,1.2937811613082886,0.0075396765023469925
955,8948,1.3013700246810913,1.2638685703277588,0.03750133514404297
5141,71925,1.3013900192454457,0.3160683512687683,0.9853216977789998
6338,36404,1.3014360666275024,0.9850453734397888,0.3163906931877136
9034,39028,1.3014629930257797,1.2792894840240479,0.022173509001731873
5358,17629,1.3019953593611717,1.2790162563323975,0.02297910302877426
4944,63132,1.3020166158676147,1.3012365102767944,0.0007801055908203125
6602,59555,1.3020785544067621,1.281827449798584,0.02025110460817814
1292,39815,1.3022127151489258,1.2372061014175415,0.06500661373138428
4067,3866,1.3026801943778992,0.9613198041915894,0.3413603901863098
3010,71396,1.3027381896972656,1.2864731550216675,0.016265034675598145
5965,42006,1.302878187969327,1.2973772287368774,0.0055009592324495316
7441,11693,1.3029407262802124,0.6025592684745789,0.7003814578056335
3655,94541,1.3030877755954862,1.291954755783081,0.011132900603115559
5783,61997,1.3032990097999573,0.6017951965332031,0.7015037536621094
6425,55762,1.3033024072647095,1.227683424949646,0.07561910152435303
6199,95998,1.3035593628883362,1.289650559425354,0.013908922672271729
6185,412,1.3036378622055054,1.1777714490890503,0.12586641311645508
8565,28188,1.3039470911026,1.031583309173584,0.27236390113830566
1228,11520,1.303960857912898,1.2944833040237427,0.009477553889155388
4324,79058,1.3040406331419945,0.3401176929473877,0.9639229401946068
9313,24660,1.3042907118797302,1.2931262254714966,0.011164486408233643
872,51515,1.304308146238327,0.7471396327018738,0.5571685135364532
6267,92505,1.3044120073318481,1.2518880367279053,0.05252408981323242
8188,44929,1.30446857213974,1.247402310371399,0.057066380977630615
8736,16023,1.3048044443130493,1.21621835231781,0.08858609199523926
9457,31431,1.304831862449646,1.2153129577636719,0.08951902389526367
2675,5492,1.3048690557479858,1.215282917022705,0.08958601951599121
9740,73422,1.305000752210617,0.7417014837265015,0.5632992684841156
3585,37142,1.3052178621292114,1.1854451894760132,0.11977255344390869
7689,63272,1.305240511894226,1.286100149154663,0.01914048194885254
3105,37335,1.3052687644958496,1.2204523086547852,0.08481645584106445
4664,13754,1.3056521668331698,1.3045423030853271,0.001109744538553059
3039,80217,1.3058348819613457,1.2892534732818604,0.01658140867948532
847,78260,1.3058457970619202,0.4564211368560791,0.8494246304035187
3089,54459,1.3060864210128784,1.1936795711517334,0.11240684986114502
3693,69447,1.3061306774616241,0.7761375904083252,0.529993087053299
7591,17121,1.306325426325202,1.2947587966918945,0.011566748842597008
3926,37296,1.3063373686745763,1.2973883152008057,0.008949053473770618
7580,42674,1.3064289093017578,1.2426073551177979,0.06382167339324951
8407,62237,1.3064855337142944,1.1533349752426147,0.1531505584716797
316,34010,1.3065676391124725,1.2698642015457153,0.0367034375667572
2653,10251,1.3065720796585083,1.2221142053604126,0.0844578742980957
6767,80058,1.3066551089286804,1.2703789472579956,0.036276161670684814
2031,6384,1.306757390499115,1.043838381767273,0.26291900873184204
5906,25904,1.3067918717861176,1.2787086963653564,0.02808317542076111
2016,25200,1.3072039000689983,1.2669448852539062,0.04025901481509209
1667,22208,1.3073604879900813,1.2949390411376953,0.012421327643096447
630,71869,1.307408332824707,1.2063002586364746,0.10110807418823242
7442,62702,1.3074729815125465,1.1978439092636108,0.1096290722489357
4504,57254,1.3075268268585205,1.203572392463684,0.10395455360412598
4828,45224,1.307865858078003,1.2847659587860107,0.023099899291992188
2054,54530,1.3079184293746948,0.43450209498405457,0.8734163343906403
4279,64901,1.3080583214759827,1.198634386062622,0.10942381620407104
3463,70922,1.3083667755126953,1.2924225330352783,0.015944361686706543
499,99648,1.308461308479309,1.1458708047866821,0.16259050369262695
7582,6225,1.3084682114422321,0.3521971106529236,0.9562711007893085
6013,4823,1.3085854053497314,1.2477778196334839,0.06080770492553711
8263,33332,1.3086307090707123,1.304031491279602,0.004599217791110277
1021,43202,1.3087053000926971,0.7371999025344849,0.5715053975582123
8446,36855,1.3088200092315674,1.1258585453033447,0.18296146392822266
5123,12884,1.308911383152008,1.106730580329895,0.20218080282211304
5366,31874,1.3091459553688765,1.2895365953445435,0.019609360024333
8184,8836,1.309354997240007,1.2941476106643677,0.015207505784928799
9256,94331,1.3093885779380798,1.190382719039917,0.11900573968887329
3375,11677,1.309461534023285,0.6375429034233093,0.6719186305999756
9216,77374,1.3095399946905673,1.3057259321212769,0.0038140625692903996
9270,2042,1.3096372224390507,0.3171881437301636,0.9924490787088871
2018,79760,1.3096809043781832,1.308574914932251,0.0011061086552217603
8631,97674,1.3097684979438782,1.1608518362045288,0.14891678094863892
3447,94465,1.3099490758031607,0.33112889528274536,0.9788201805204153
4561,47142,1.3102936148643494,1.299425482749939,0.0108681321144104
2290,19363,1.3102981448173523,0.6689817905426025,0.6413163542747498
4687,72892,1.3103924989700317,1.1870707273483276,0.1233217716217041
1164,13121,1.3107367753982544,1.2679712772369385,0.04276549816131592
9882,74820,1.3108958285301924,1.293203592300415,0.017692117020487785
4307,84765,1.3110030889511108,1.1893744468688965,0.12162864208221436
5780,75554,1.3110725730657578,1.1159313917160034,0.19514118134975433
4915,5449,1.3110889196395874,1.183725118637085,0.12736380100250244
5157,15644,1.3112556785345078,1.2626248598098755,0.048630937933921814
8060,33334,1.3115993309766054,1.2941502332687378,0.017449097707867622
1678,19202,1.3116425853222609,1.3034747838974,0.008167682215571404
7250,20530,1.3117141723632812,1.2833925485610962,0.02832174301147461
8588,11798,1.3119310140609741,1.301480770111084,0.010450243949890137
4298,65724,1.3119518160820007,0.9175947904586792,0.39435702562332153
6530,14300,1.3120469450950623,1.2045258283615112,0.10752099752426147
8764,27114,1.312050774693489,1.2427257299423218,0.0693250447511673
508,27104,1.312222484499216,0.35201919078826904,0.960203293710947
6031,93935,1.3126966059207916,0.6918071508407593,0.6208895146846771
3789,38777,1.3127624988555908,1.2014535665512085,0.11130905151367188
8735,67838,1.3129234313964844,1.3023601770401,0.010563254356384277
6596,98014,1.3131251782178879,0.3612757623195648,0.9518494158983231
3506,46478,1.3133931159973145,1.259639024734497,0.05375409126281738
9834,54149,1.3134103794582188,1.3082834482192993,0.005127050448209047
1711,60714,1.3134453892707825,0.5766751170158386,0.7367702126502991
5290,74792,1.3135268092155457,1.2732430696487427,0.04028373956680298
3710,70192,1.3135957348858938,1.3126548528671265,0.0009408820187672973
7684,95085,1.3138884399086237,1.30692458152771,0.006963739171624184
5522,24898,1.313918650150299,1.2714447975158691,0.04247397184371948
9000,57061,1.3139705657958984,0.9680026769638062,0.3459678888320923
59,60708,1.314339518547058,1.265293002128601,0.04904651641845703
6190,99109,1.3143789768218994,1.2018159627914429,0.11256301403045654
2091,2254,1.314512461423874,1.2172528505325317,0.09725961089134216
2887,16364,1.314584419131279,1.257440447807312,0.05714397132396698
786,48812,1.3150542974472046,1.203334093093872,0.11172020435333252
9885,28590,1.3150942921638489,1.3065241575241089,0.00857001543045044
7266,59418,1.3151674270629883,1.3092727661132812,0.005894660949707031
9744,48844,1.3153710961341858,1.3079009056091309,0.007470190525054932
3243,1078,1.3153746128082275,0.9414114356040955,0.37396323680877686
2360,85285,1.3155261278152466,1.1175967454910278,0.1979295015335083
6818,98779,1.3156575560569763,1.2279353141784668,0.08772236108779907
1039,9020,1.3159888572990894,0.35252004861831665,0.9634688086807728
8900,8496,1.3160035610198975,1.2492905855178833,0.06671309471130371
6842,21205,1.3161236941814423,0.3293442130088806,0.986779510974884
7783,33131,1.316198743879795,1.2934725284576416,0.022726096212863922
7120,35654,1.316306471824646,1.157884955406189,0.15842151641845703
222,47795,1.3168257427751087,1.3161704540252686,0.0006554079591296613
6619,43744,1.3169307000935078,1.3023513555526733,0.014579344540834427
6984,35187,1.3169419169425964,1.2749584913253784,0.04198330640792847
481,86751,1.3169694431126118,1.2845869064331055,0.03238265588879585
5544,27501,1.3171961903572083,1.3050706386566162,0.012125551700592041
1764,47272,1.3173277378082275,1.241403579711914,0.07592415809631348
9172,22376,1.3174535036087036,1.2577024698257446,0.059751033782958984
7001,52201,1.3176389932632446,1.3095322847366333,0.008106589317321777
2640,97236,1.3176462650299072,1.2650418281555176,0.05260443687438965
5053,76578,1.3182165762409568,1.303731918334961,0.014484657905995846
1319,67791,1.3183018155395985,1.2848107814788818,0.03349115327000618
2089,29170,1.3185374736785889,1.1753156185150146,0.14322185516357422
4049,63565,1.3186036348342896,1.2948236465454102,0.023779869079589844
6891,63864,1.3186061084270477,0.5490477085113525,0.7695583999156952
5566,33122,1.3186156451702118,1.2600228786468506,0.058592766523361206
6671,54895,1.3186864571180195,1.3156038522720337,0.0030826048459857702
9048,1920,1.3190578245557845,1.3130792379379272,0.005978586617857218
3715,62890,1.3191980719566345,1.1498327255249023,0.16936522722244263
5882,52673,1.3193544745445251,1.2412080764770508,0.07814639806747437
2612,83578,1.3193752928636968,1.317111849784851,0.0022634430788457394
8177,84297,1.31940358877182,1.154515266418457,0.16488832235336304
4497,2651,1.319420670159161,0.328965961933136,0.9904547082260251
6662,30638,1.319656617473811,1.3129780292510986,0.006678588222712278
4122,35315,1.3199726175516844,1.3134310245513916,0.006541712209582329
7412,44573,1.32026869058609,1.268127679824829,0.052141010761260986
8604,41784,1.3205219507217407,1.2242026329040527,0.09631943702697754
1661,30323,1.3206160068511963,1.2212200164794922,0.09939587116241455
2791,55846,1.3207323756068945,1.2930552959442139,0.027676960453391075
7088,92642,1.3209439683705568,1.3081755638122559,0.012768404558300972
3083,21554,1.3211119771003723,1.0531483888626099,0.26796358823776245
5164,55603,1.3212493658065796,1.2804439067840576,0.04080533981323242
2049,10685,1.3214012384414673,1.132082462310791,0.18931889533996582
6222,84281,1.3215472977608442,1.3075175285339355,0.014029769226908684
2826,50517,1.321579433977604,1.2834855318069458,0.03809402137994766
7617,98519,1.3216283917427063,1.281591534614563,0.04003697633743286
5511,73535,1.3216461292468011,1.3170956373214722,0.00455049192532897
5322,70158,1.3217427474446595,1.3158798217773438,0.0058629256673157215
9828,89223,1.3218321204185486,1.155815839767456,0.16601628065109253
2446,77826,1.3219507755711675,1.3177874088287354,0.0041633667424321175
3467,12269,1.3219518661499023,1.3033809661865234,0.018570899963378906
2889,97517,1.3219589069485664,1.2954868078231812,0.026471979916095734
4691,46432,1.322002600878477,1.296964168548584,0.025038432329893112
4733,14823,1.3222006857395172,1.1426734924316406,0.1795271933078766
6673,81784,1.322398602962494,1.2405437231063843,0.08185487985610962
9387,69107,1.3227450586855412,1.3046643733978271,0.018080685287714005
9683,74221,1.3227935433387756,1.259932041168213,0.06286150217056274
7276,69019,1.3228977918624878,1.2543509006500244,0.06854677200317383
9032,75557,1.3234630208462477,1.3140593767166138,0.009403763338923454
1254,64661,1.323478788137436,1.2356756925582886,0.08780321478843689
9803,43833,1.3237362150102854,1.3051735162734985,0.018562698736786842
7439,58752,1.3237703442573547,1.250001311302185,0.07376903295516968
1682,27601,1.3240265846252441,1.1984055042266846,0.12562108039855957
4653,47464,1.3241065740585327,1.2335447072982788,0.09056198596954346
2318,67636,1.324261724948883,1.033673882484436,0.290587842464447
2335,1720,1.324322521686554,1.1997056007385254,0.12461680173873901
7865,35522,1.3243925150018185,1.3229742050170898,0.001418309984728694
9143,98956,1.3245259821414948,0.6488499641418457,0.6756760776042938
5897,21422,1.3248856941936538,1.32389235496521,0.0009933392284438014
3293,84715,1.3250439167022705,0.9764684438705444,0.34857553243637085
7394,58561,1.3251042366027832,1.2715996503829956,0.05350446701049805
8410,95226,1.325192391872406,1.2432823181152344,0.08191007375717163
4826,63333,1.3251976892352104,0.36862343549728394,0.9565742537379265
8999,94218,1.3252558633685112,0.42061886191368103,0.9046370014548302
4850,49679,1.3253431394696236,1.3229361772537231,0.002406962215900421
8069,50571,1.3255141377449036,1.1778117418289185,0.1477023959159851
6191,47495,1.325698445085436,1.3223220109939575,0.003376434091478586
7921,96964,1.3257144130766392,1.2775025367736816,0.048211876302957535
8936,54904,1.3257174044847488,1.28464937210083,0.04106815159320831
5720,96612,1.3257203102111816,1.212418556213379,0.11330175399780273
7959,16211,1.3258079886436462,1.3085252046585083,0.01728278398513794
6272,66274,1.3259900668635964,1.3139100074768066,0.012080059386789799
3729,8082,1.3260505944490433,1.3104335069656372,0.015617206692695618
2175,32047,1.3261514157056808,1.2778024673461914,0.04834894835948944
8402,81666,1.3264848589897156,1.2457185983657837,0.08076637983322144
90,88988,1.326515018939972,0.4822182059288025,0.8442968130111694
4943,29279,1.3266378790140152,1.1525464057922363,0.17409135401248932
9203,16169,1.3267125189304352,0.663056492805481,0.663656085729599
9060,4010,1.326785035431385,1.2876585721969604,0.03912634402513504
4358,43313,1.3271204233169556,1.2333379983901978,0.09378242492675781
3521,39860,1.327309349551797,0.34083279967308044,0.9864765498787165
3398,33338,1.3273153901100159,1.2560478448867798,0.07126754522323608
4609,62522,1.3274762630462646,1.1066950559616089,0.22078120708465576
5756,45303,1.3277538418769836,1.1364927291870117,0.19126123189926147
2947,89294,1.3278654143214226,0.3657706379890442,0.9620947763323784
3527,80097,1.3281024545431137,0.5638849139213562,0.7642175406217575
2376,28647,1.3281591534614563,1.325994849205017,0.002164304256439209
551,59078,1.3282006308436394,1.3077459335327148,0.02045469731092453
4250,52583,1.3282442688941956,1.2922627925872803,0.03598123788833618
6637,40736,1.3283345111412928,1.3270177841186523,0.001316727022640407
6538,95774,1.3283467292785645,1.2465852499008179,0.08176159858703613
7419,22805,1.3285235166549683,1.2118313312530518,0.1166921854019165
3281,55095,1.3285419940948486,1.2874401807785034,0.041101813316345215
4696,42392,1.32869154214859,0.5584102869033813,0.7702812552452087
3091,7057,1.328832983970642,1.2053546905517578,0.12347829341888428
3458,35603,1.328870783559978,1.3264864683151245,0.0023843152448534966
1285,65758,1.3291561603546143,1.2548283338546753,0.07432770729064941
5929,53838,1.3292816281318665,0.49657541513442993,0.8327062427997589
7854,24972,1.3294000625610352,1.300213098526001,0.02918708324432373
6169,58767,1.3294702172279358,1.327195405960083,0.002274811267852783
4381,97671,1.3295436352491379,1.239357352256775,0.09018628299236298
6621,10562,1.329812541604042,1.3022551536560059,0.027557387948036194
2095,11,1.3305028080940247,1.2539185285568237,0.07658427953720093
7704,55335,1.3305726647377014,1.3197544813156128,0.010818302631378174
1075,13494,1.330605797469616,1.3160299062728882,0.014575891196727753
3872,79908,1.3306519091129303,0.7426022291183472,0.5880496799945831
9371,5762,1.3306920528411865,1.292647123336792,0.03804492950439453
2856,24062,1.3309329152107239,1.1705613136291504,0.1603716015815735
506,58999,1.3309436440467834,1.2898752689361572,0.04106837511062622
6302,12119,1.3311018347740173,1.309840440750122,0.021261513233184814
329,81428,1.3311700224876404,1.2460018396377563,0.08516806364059448
719,98217,1.3315632101148367,1.3156532049179077,0.015909885987639427
6728,1579,1.3316278029233217,1.3230658769607544,0.008561806753277779
4937,14264,1.3319649493787438,1.3289424180984497,0.0030226504895836115
1903,66841,1.3320248126983643,0.6583590507507324,0.6736657619476318
2081,83780,1.3325781226158142,1.2317261695861816,0.10085195302963257
6289,18326,1.3328905086964369,1.3039673566818237,0.02892315201461315
7667,16588,1.3329076766967773,1.1585148572921753,0.1743929386138916
4075,52920,1.3329127430915833,1.20340895652771,0.1295037865638733
3053,84797,1.3330086302012205,1.3257042169570923,0.007304413244128227
3792,35550,1.3330277670174837,0.3629833459854126,0.9700444210320711
2831,79299,1.3330833315849304,1.3122637271881104,0.02081972360610962
4382,11656,1.333103060722351,1.1850531101226807,0.14804983139038086
8704,75047,1.3332514613866806,1.3235423564910889,0.009708985686302185
9896,98918,1.3332712650299072,1.3259735107421875,0.0072977542877197266
9422,82471,1.3333355784416199,0.999100923538208,0.3342345952987671
5215,93703,1.3334210272878408,1.3217041492462158,0.011716878041625023
5499,34101,1.3334286212921143,1.214156150817871,0.11927258968353271
3959,84470,1.3337755985558033,1.298762559890747,0.03501303866505623
7897,95302,1.3338012099266052,1.101538896560669,0.23226243257522583
3565,56975,1.3341538310050964,1.1928519010543823,0.14130181074142456
4790,13183,1.334246878279373,1.3318835496902466,0.0023633285891264677
4393,85891,1.3342599757015705,1.3303114175796509,0.003948558121919632
8864,73201,1.3349570352584124,1.3166465759277344,0.018310340121388435
7072,42061,1.3349906662479043,1.320583462715149,0.014407203532755375
8003,32102,1.3350640665739775,1.323201298713684,0.01186288706958294
3362,63396,1.3351845033466816,1.315139651298523,0.020044852048158646
5370,28395,1.3351985216140747,1.3068296909332275,0.028368830680847168
2451,1899,1.3353265523910522,1.331355333328247,0.003971219062805176
8963,30709,1.3356170058250427,1.1983447074890137,0.1372721791267395
247,75079,1.3356764316558838,1.2990450859069824,0.036631226539611816
8522,32885,1.3357908725738525,1.2771104574203491,0.05868041515350342
7627,19435,1.335961777716875,1.3108851909637451,0.02507658675312996
137,922,1.3360773921012878,1.1540733575820923,0.182003915309906
1270,87223,1.3364837971748784,1.3346772193908691,0.0018065777840092778
274,45177,1.336638331413269,1.2278227806091309,0.10881555080413818
1105,7071,1.3367362022399902,1.2577954530715942,0.07894086837768555
1863,20827,1.3367834724485874,1.3213788270950317,0.015404526144266129
5922,858,1.3368310332298279,1.0331380367279053,0.3036929965019226
7902,76413,1.3369091153144836,1.2599163055419922,0.07699280977249146
4356,16653,1.3370415568351746,1.3119429349899292,0.025098741054534912
8160,18037,1.3375988602638245,0.7245887517929077,0.6130101084709167
310,70850,1.3376900553703308,1.2943992614746094,0.043290793895721436
5151,29451,1.3380164504051208,1.2059053182601929,0.13211101293563843
5643,64560,1.338152825832367,1.3297972679138184,0.008355557918548584
2267,85919,1.3383609652519226,1.2464632987976074,0.09189766645431519
7653,30469,1.338485300540924,1.245804786682129,0.09268039464950562
1014,17851,1.3385519981384277,1.3054492473602295,0.03310275077819824
5113,97083,1.3387402296066284,1.3331140279769897,0.005626320838928223
4316,87456,1.3387871384620667,1.1277751922607422,0.2110118269920349
6860,88644,1.3388413526117802,1.2783331871032715,0.06050816550850868
7515,47318,1.3390582762658596,1.2814127206802368,0.05764555558562279
2298,90626,1.3393900990486145,1.2804548740386963,0.05893522500991821
7890,76558,1.3394784927368164,0.9145654439926147,0.42491304874420166
1986,19033,1.339717595372349,1.3356770277023315,0.004040567670017481
5433,64,1.3398948460817337,0.5001558065414429,0.8397390395402908
340,45579,1.3400134444236755,0.8341851830482483,0.5058282017707825
6246,2383,1.340329796075821,0.5938507318496704,0.7464790046215057
3063,21080,1.3404987454414368,1.3397854566574097,0.0007131695747375488
1,25996,1.3409798741340637,1.338043212890625,0.0029366612434387207
5122,28038,1.3410347374156117,1.3330259323120117,0.008008924312889576
6540,22369,1.3410375341773033,1.2481837272644043,0.09285380691289902
4830,10941,1.3411167934536934,0.37286585569381714,0.9682509079575539
1353,57496,1.3412490487098694,1.2485947608947754,0.09265416860580444
2943,8456,1.3413138538599014,1.1950417757034302,0.14627207815647125
9813,49424,1.3414047807455063,1.2835359573364258,0.057868942618370056
5417,98377,1.3414367800578475,1.3271207809448242,0.01431587990373373
7386,10919,1.3415198735892773,1.323594331741333,0.01792566105723381
2206,81120,1.3415464162826538,1.2221274375915527,0.11941885948181152
5934,99086,1.341573879122734,1.3062130212783813,0.03536085784435272
9126,639,1.3421404361724854,1.2182921171188354,0.1238483190536499
9214,15689,1.3421909609460272,1.3415977954864502,0.0005931654595769942
5873,38678,1.3422810435295105,1.3195797204971313,0.02270132303237915
2969,17794,1.3423569798469543,1.2745461463928223,0.06781083345413208
6956,88802,1.3424023985862732,1.2520982027053833,0.09030431509017944
7424,51604,1.3424050211906433,1.1999746561050415,0.1424303650856018
3944,20752,1.3424394130706787,1.2822675704956055,0.06017184257507324
5908,45762,1.3424499104730785,0.34524163603782654,0.997208274435252
3921,33916,1.3424807991832495,1.3407318592071533,0.0017489399760961533
8516,95172,1.342555046081543,1.2397874593734741,0.1027674674987793
6333,10058,1.3425904349423945,1.340627670288086,0.0019628838635981083
8597,50945,1.3427313566207886,1.332381248474121,0.01035010814666748
9587,83258,1.342859834432602,1.316159963607788,0.026699870824813843
1724,51778,1.3428742289543152,1.3315743207931519,0.01129990816116333
3811,2453,1.3429887890815735,1.2351555824279785,0.10783320665359497
9648,43456,1.343171238899231,1.3057101964950562,0.037461042404174805
6501,48689,1.3432671427726746,1.2277082204818726,0.115558922290802
4354,93171,1.343269407749176,1.2204498052597046,0.12281960248947144
2475,68499,1.34327632188797,1.1905609369277954,0.15271538496017456
5034,84302,1.3435513488948345,1.3122062683105469,0.03134496137499809
4955,65345,1.3435909748077393,1.2190399169921875,0.12455105781555176
8753,67422,1.3437664625816979,1.3429920673370361,0.0007743952446617186
8672,871,1.3439059602096677,1.3286986351013184,0.015207205899059772
9720,59459,1.3439354468137026,1.3147351741790771,0.029200153425335884
2043,62858,1.3439733386039734,1.19141685962677,0.15255647897720337
2452,9305,1.344116359949112,1.2730028629302979,0.07111361622810364
5849,37348,1.3444476127624512,1.2987589836120605,0.045688748359680176
8695,45841,1.344554141163826,0.43774616718292236,0.9068079739809036
1155,71154,1.3448805212974548,0.8883224725723267,0.4565580487251282
6665,45110,1.345351219177246,1.1756459474563599,0.16970527172088623
2708,21171,1.3454602360725403,1.2103404998779297,0.1351197361946106
5083,81982,1.3455158472061157,1.0753846168518066,0.2701312303543091
5363,42071,1.3455180525779724,1.3265063762664795,0.01901167631149292
2580,72623,1.3464177250862122,0.6228044033050537,0.7236133813858032
9755,23973,1.3464209958910942,1.2960221767425537,0.05039893835783005
2276,97484,1.3465134352445602,0.596454381942749,0.7500590533018112
1309,93241,1.3467058539390564,1.330950140953064,0.01575571298599243
1563,65710,1.3473394513130188,1.2207731008529663,0.1265663504600525
9820,15167,1.3473751544952393,1.3336889743804932,0.013686299324035645
1913,83449,1.3474516868591309,1.1283364295959473,0.2191152572631836
4094,23196,1.3474954814300872,1.3468437194824219,0.0006518811569549143
2346,6958,1.348156871739775,1.3460359573364258,0.002121033612638712
5419,19402,1.348172765225172,1.2969436645507812,0.05122898146510124
5043,90690,1.3482426786795259,1.3353358507156372,0.012906827963888645
9471,49893,1.3483203053474426,1.175645351409912,0.17267495393753052
7980,74069,1.3484150064177811,1.3452144861221313,0.003200520295649767
1383,74723,1.3484841585159302,1.1980187892913818,0.15046536922454834
5049,30956,1.3493082821369171,0.6539555788040161,0.695352703332901
5804,13026,1.3494025468826294,1.3327487707138062,0.016653776168823242
8492,90064,1.3495255215093493,1.3423892259597778,0.007136295549571514
2204,40645,1.349644291214645,1.3378255367279053,0.011818754486739635
5021,71214,1.3498303294181824,1.1781556606292725,0.1716746687889099
4223,78519,1.3498929142951965,1.3220101594924927,0.027882635593414307
2968,47438,1.3500400520861149,1.3388772010803223,0.011162851005792618
2166,22296,1.3502437472343445,1.3448491096496582,0.005394637584686279
3958,33987,1.3504818081855774,0.936809778213501,0.4136720299720764
5397,3545,1.3505198955535889,1.293558120727539,0.056961894035339355
3123,65935,1.350535809993744,1.3423103094100952,0.008225500583648682
3279,51772,1.350981203140691,1.3480749130249023,0.002906290115788579
8487,76299,1.3510223850607872,1.2811598777770996,0.06986250728368759
1597,43618,1.351152777671814,1.2521448135375977,0.09900796413421631
9969,62770,1.351169303059578,1.2494981288909912,0.10167129337787628
5308,42804,1.3511762022972107,0.8686174750328064,0.4825586676597595
1760,27558,1.351334810256958,1.1226527690887451,0.2286820411682129
6141,41612,1.351555049419403,1.3439925909042358,0.0075623393058776855
4344,80716,1.3517735926434398,1.3398274183273315,0.011946174316108227
8138,57264,1.35199486464262,1.3092231750488281,0.04277168959379196
6669,33290,1.3520477414131165,1.152416467666626,0.19963115453720093
976,82800,1.3520603477954865,0.48417285084724426,0.8678874969482422
9596,17687,1.3520618826150894,1.2377129793167114,0.11434890329837799
4908,86673,1.3523238897323608,1.28007173538208,0.07225215435028076
2420,54956,1.352558072656393,1.3343145847320557,0.018243487924337387
2293,66809,1.3526624962687492,1.291123390197754,0.06153910607099533
4957,59867,1.3526870012283325,1.3521913290023804,0.0004956722259521484
2620,52681,1.3529770970344543,1.098790168762207,0.25418680906295776
6350,33529,1.353097915649414,1.3460056781768799,0.00709223747253418
7185,32051,1.3531585931777954,1.3518205881118774,0.001337885856628418
8078,13196,1.3533018752932549,1.3294817209243774,0.02382015436887741
5952,43690,1.3538339734077454,1.1772947311401367,0.17653924226760864
8504,57854,1.35426009260118,1.3502391576766968,0.004020934924483299
2635,8013,1.3543937914073467,1.3432416915893555,0.011152219027280807
9841,49461,1.354418396949768,1.2786422967910767,0.0757761001586914
3219,968,1.3548815846443176,1.1904205083847046,0.1644609570503235
2203,90409,1.355066180229187,1.3446877002716064,0.010378479957580566
8641,82649,1.3550750017166138,1.218740701675415,0.13633430004119873
7405,9214,1.3552305288612843,1.3297133445739746,0.025517303496599197
4638,26826,1.3552499702200294,1.3470089435577393,0.008241026662290096
5554,61178,1.355392492376268,1.3401118516921997,0.015280640684068203
2463,99911,1.355569064617157,1.3171005249023438,0.03846853971481323
3249,15205,1.3556516766548157,1.290748119354248,0.06490343809127808
4736,30724,1.3556707873940468,1.3361380100250244,0.01953289657831192
6186,38793,1.3558685779571533,1.107870101928711,0.24799847602844238
9940,76903,1.356046199798584,1.2958688735961914,0.06017744541168213
4655,16119,1.356073796749115,1.2544115781784058,0.10166221857070923
7451,64584,1.3561449609696865,1.3353251218795776,0.02081983909010887
8560,89806,1.3562129735946655,1.2040882110595703,0.15212476253509521
9232,9511,1.3564994931221008,1.1757292747497559,0.18077033758163452
7723,45692,1.3565989136695862,1.2873238325119019,0.06927496194839478
4951,37026,1.356689453125,1.3408145904541016,0.015874862670898438
8427,31634,1.3570825457572937,1.1769810914993286,0.1801014542579651
5904,13783,1.3571150600910187,0.7985973954200745,0.558517724275589
7558,38294,1.3571938872337341,1.1929712295532227,0.16422265768051147
4369,61848,1.3573535149917006,1.3474524021148682,0.009900993667542934
963,64700,1.357382893562317,1.2243735790252686,0.13300931453704834
4513,89173,1.3576277792453766,1.3097456693649292,0.04788210988044739
3378,50576,1.35771244764328,1.3486624956130981,0.009050071239471436
3140,38017,1.357838749885559,1.3518366813659668,0.006002068519592285
7598,66038,1.357928216457367,1.2259653806686401,0.1319628357887268
653,22740,1.3583539128303528,1.3146860599517822,0.04366785287857056
9750,11773,1.3585044480860233,0.40682175755500793,0.9516826905310154
2363,39822,1.3585528805851936,1.3530203104019165,0.005532450973987579
4601,4510,1.3586811423301697,1.1562563180923462,0.2024248242378235
9110,16850,1.3587831854820251,1.2596778869628906,0.09910529851913452
8660,17879,1.3590205907821655,1.3558610677719116,0.0031595230102539062
6108,12784,1.3591264486312866,1.2633615732192993,0.0957648754119873
3282,54813,1.3592190146446228,0.9169183969497681,0.44230061769485474
5867,5880,1.3593868082389235,1.345654010772705,0.013732797466218472
7345,57505,1.3594063119962811,1.3528108596801758,0.006595452316105366
3144,57785,1.3595132231712341,1.3470879793167114,0.012425243854522705
