ai_idx,score,knn_hits,min_dist,pred_sel,conf_sel,conf_abs_err
98496,-1000.0049767508171,0,1000.0,1,1,0.0049767508171498775
13818,-1000.0049768523313,0,1000.0,1,1,0.004976852331310511
2721,-1000.004977369681,0,1000.0,1,1,0.0049773696810007095
4293,-1000.0049777496606,0,1000.0,1,1,0.004977749660611153
57124,-1000.0049780826084,0,1000.0,1,1,0.004978082608431578
60326,-1000.0049791028723,0,1000.0,1,1,0.004979102872312069
50781,-1000.0049797240645,0,1000.0,1,1,0.0049797240644693375
61937,-1000.0049799182452,0,1000.0,1,1,0.004979918245226145
85321,-1000.0049801212735,0,1000.0,1,1,0.004980121273547411
99787,-1000.0049802535214,0,1000.0,1,1,0.004980253521353006
49995,-1000.0049811163917,0,1000.0,1,1,0.004981116391718388
84924,-1000.0049811447971,0,1000.0,1,1,0.004981144797056913
44362,-1000.0049812863581,0,1000.0,1,1,0.004981286358088255
662,-1000.0049814209342,0,1000.0,1,1,0.004981420934200287
72887,-1000.0049826032482,0,1000.0,1,1,0.004982603248208761
68686,-1000.0049845417961,0,1000.0,1,1,0.004984541796147823
63241,-1000.0049845464528,0,1000.0,1,1,0.004984546452760696
3440,-1000.0049862451851,0,1000.0,1,1,0.004986245185136795
70490,-1000.004987180233,0,1000.0,1,1,0.004987180233001709
38416,-1000.0049877972342,0,1000.0,1,1,0.004987797234207392
76227,-1000.0049881120212,0,1000.0,1,1,0.004988112021237612
24299,-1000.0049892622046,0,1000.0,1,1,0.004989262204617262
29872,-1000.004989979323,0,1000.0,1,1,0.004989979322999716
1788,-1000.0049909790978,0,1000.0,1,1,0.0049909790977835655
61902,-1000.0049910452217,0,1000.0,1,1,0.004991045221686363
92273,-1000.0049919257872,0,1000.0,1,1,0.004991925787180662
81186,-1000.0049920040183,0,1000.0,1,1,0.00499200401827693
6311,-1000.0049925302155,0,1000.0,1,1,0.004992530215531588
64509,-1000.004993698094,0,1000.0,1,1,0.004993698094040155
70914,-1000.0049938559532,0,1000.0,1,1,0.004993855953216553
66292,-1000.0049947928637,0,1000.0,1,1,0.004994792863726616
48055,-1000.0049963714555,0,1000.0,1,1,0.004996371455490589
88520,-1000.0049974359572,0,1000.0,1,1,0.004997435957193375
23975,-1000.0049989437684,0,1000.0,1,1,0.004998943768441677
90740,-1000.0049991621636,0,1000.0,1,1,0.004999162163585424
62620,-1000.0050014704466,0,1000.0,1,1,0.005001470446586609
24037,-1000.0050016269088,0,1000.0,1,1,0.005001626908779144
48990,-1000.0050021409988,0,1000.0,1,1,0.005002140998840332
44762,-1000.005002472084,0,1000.0,1,1,0.005002472084015608
83005,-1000.0050038108602,0,1000.0,1,1,0.005003810860216618
73948,-1000.0050039291382,0,1000.0,1,1,0.005003929138183594
30317,-1000.0050046015531,0,1000.0,1,1,0.005004601553082466
20639,-1000.0050057768822,0,1000.0,1,1,0.005005776882171631
68945,-1000.0050059193745,0,1000.0,1,1,0.005005919374525547
56246,-1000.0050069289282,0,1000.0,1,1,0.00500692892819643
83675,-1000.0050080884248,0,1000.0,1,1,0.0050080884248018265
24458,-1000.0050083994865,0,1000.0,1,1,0.005008399486541748
34294,-1000.0050093531609,0,1000.0,1,1,0.005009353160858154
89196,-1000.0050106742419,0,1000.0,1,1,0.005010674241930246
68847,-1000.0050106858835,0,1000.0,1,1,0.005010685883462429
1664,-1000.0050114421174,0,1000.0,1,1,0.005011442117393017
43978,-1000.0050135850906,0,1000.0,1,1,0.005013585090637207
10192,-1000.0050140619278,0,1000.0,1,1,0.00501406192779541
18319,-1000.0050160884857,0,1000.0,1,1,0.0050160884857177734
58334,-1000.005016147159,0,1000.0,1,1,0.005016147159039974
86098,-1000.0050165019929,0,1000.0,1,1,0.005016501992940903
92812,-1000.0050167804584,0,1000.0,1,1,0.005016780458390713
40025,-1000.0050171543844,0,1000.0,1,1,0.005017154384404421
52067,-1000.0050186514854,0,1000.0,1,1,0.005018651485443115
51173,-1000.0050187869929,0,1000.0,1,1,0.005018786992877722
4359,-1000.0050188992172,0,1000.0,1,1,0.005018899217247963
61944,-1000.0050208736211,0,1000.0,1,1,0.005020873621106148
41303,-1000.0050221765414,0,1000.0,1,1,0.005022176541388035
35651,-1000.0050226366147,0,1000.0,1,1,0.005022636614739895
22573,-1000.0050232326612,0,1000.0,1,1,0.005023232661187649
10555,-1000.0050234422088,0,1000.0,1,1,0.005023442208766937
55539,-1000.0050236592069,0,1000.0,1,1,0.005023659206926823
97167,-1000.0050237495452,0,1000.0,1,1,0.00502374954521656
92489,-1000.005024977494,0,1000.0,1,1,0.005024977494031191
37705,-1000.0050252014771,0,1000.0,1,1,0.005025201477110386
25169,-1000.0050265891477,0,1000.0,1,1,0.005026589147746563
99857,-1000.0050266981125,0,1000.0,1,1,0.005026698112487793
62261,-1000.0050275716931,0,1000.0,1,1,0.005027571693062782
91288,-1000.0050276531838,0,1000.0,1,1,0.005027653183788061
20187,-1000.0050287907943,0,1000.0,1,1,0.005028790794312954
41199,-1000.005029508844,0,1000.0,1,1,0.0050295088440179825
16356,-1000.0050296019763,0,1000.0,1,1,0.005029601976275444
22802,-1000.0050335745327,0,1000.0,1,1,0.005033574532717466
16149,-1000.0050338371657,0,1000.0,1,1,0.005033837165683508
64432,-1000.0050358772278,0,1000.0,1,1,0.005035877227783203
70272,-1000.0050362348557,0,1000.0,1,1,0.0050362348556518555
4623,-1000.0050363540649,0,1000.0,1,1,0.005036354064941406
91739,-1000.0050369501114,0,1000.0,1,1,0.00503695011138916
14745,-1000.0050370693207,0,1000.0,1,1,0.005037069320678711
31889,-1000.0050376742147,0,1000.0,1,1,0.005037674214690924
5963,-1000.0050379037857,0,1000.0,1,1,0.005037903785705566
50828,-1000.0050380709581,0,1000.0,1,1,0.00503807095810771
28155,-1000.0050384076312,0,1000.0,1,1,0.005038407631218433
58018,-1000.00503885746,0,1000.0,1,1,0.005038857460021973
20319,-1000.0050405310467,0,1000.0,1,1,0.005040531046688557
52004,-1000.0050407648087,0,1000.0,1,1,0.005040764808654785
11670,-1000.0050410237163,0,1000.0,1,1,0.005041023716330528
26763,-1000.005044980906,0,1000.0,1,1,0.005044980905950069
50514,-1000.0050451750867,0,1000.0,1,1,0.005045175086706877
30116,-1000.0050462880172,0,1000.0,1,1,0.005046288017183542
48213,-1000.0050464272499,0,1000.0,1,1,0.005046427249908447
61134,-1000.0050467546098,0,1000.0,1,1,0.005046754609793425
11096,-1000.0050472021103,0,1000.0,1,1,0.005047202110290527
31904,-1000.0050485078245,0,1000.0,1,1,0.005048507824540138
18768,-1000.0050487280823,0,1000.0,1,1,0.005048728082329035
4473,-1000.0050487639382,0,1000.0,1,1,0.0050487639382481575
11419,-1000.0050493222661,0,1000.0,1,1,0.0050493222661316395
81066,-1000.0050494275056,0,1000.0,1,1,0.005049427505582571
96640,-1000.0050503332168,0,1000.0,1,1,0.005050333216786385
85734,-1000.0050504961982,0,1000.0,1,1,0.005050496198236942
25304,-1000.0050513371825,0,1000.0,1,1,0.00505133718252182
80693,-1000.0050520203076,0,1000.0,1,1,0.0050520203076303005
14106,-1000.0050521139055,0,1000.0,1,1,0.005052113905549049
25892,-1000.0050522550009,0,1000.0,1,1,0.005052255000919104
85762,-1000.005052454304,0,1000.0,1,1,0.005052454303950071
56929,-1000.0050537991337,0,1000.0,1,1,0.005053799133747816
23504,-1000.0050543504767,0,1000.0,1,1,0.0050543504767119884
38459,-1000.0050547965802,0,1000.0,1,1,0.005054796580225229
46399,-1000.0050566457212,0,1000.0,1,1,0.005056645721197128
80444,-1000.005056720227,0,1000.0,1,1,0.0050567202270030975
83067,-1000.005056720227,0,1000.0,1,1,0.0050567202270030975
69163,-1000.005058793351,0,1000.0,1,1,0.005058793351054192
75918,-1000.005059177056,0,1000.0,1,1,0.005059177055954933
54183,-1000.0050594806671,0,1000.0,1,1,0.005059480667114258
69768,-1000.0050597968511,0,1000.0,1,1,0.00505979685112834
99487,-1000.0050612110645,0,1000.0,1,1,0.005061211064457893
10217,-1000.0050616264343,0,1000.0,1,1,0.005061626434326172
22687,-1000.0050618206151,0,1000.0,1,1,0.005061820615082979
67378,-1000.0050622224808,0,1000.0,1,1,0.005062222480773926
13781,-1000.0050627021119,0,1000.0,1,1,0.005062702111899853
85916,-1000.0050642588176,0,1000.0,1,1,0.0050642588175833225
64578,-1000.0050644413568,0,1000.0,1,1,0.005064441356807947
61953,-1000.0050657317042,0,1000.0,1,1,0.005065731704235077
61326,-1000.0050675873645,0,1000.0,1,1,0.005067587364464998
35608,-1000.0050679408014,0,1000.0,1,1,0.005067940801382065
38929,-1000.0050686001778,0,1000.0,1,1,0.005068600177764893
24173,-1000.0050693619996,0,1000.0,1,1,0.005069361999630928
5087,-1000.0050694346428,0,1000.0,1,1,0.005069434642791748
16079,-1000.0050695538521,0,1000.0,1,1,0.005069553852081299
6878,-1000.0050704465248,0,1000.0,1,1,0.005070446524769068
15314,-1000.0050709568895,0,1000.0,1,1,0.005070956889539957
72992,-1000.00507140439,0,1000.0,1,1,0.00507140439003706
13988,-1000.0050722248852,0,1000.0,1,1,0.005072224885225296
14664,-1000.0050731245428,0,1000.0,1,1,0.005073124542832375
95191,-1000.0050752842799,0,1000.0,1,1,0.005075284279882908
45706,-1000.0050753708929,0,1000.0,1,1,0.005075370892882347
26520,-1000.005075537134,0,1000.0,1,1,0.005075537133961916
47121,-1000.0050763245672,0,1000.0,1,1,0.005076324567198753
14535,-1000.0050763459876,0,1000.0,1,1,0.0050763459876179695
66779,-1000.0050773192197,0,1000.0,1,1,0.005077319219708443
116,-1000.0050781476311,0,1000.0,1,1,0.005078147631138563
50344,-1000.0050795138814,0,1000.0,1,1,0.005079513881355524
44455,-1000.0050805048086,0,1000.0,1,1,0.005080504808574915
60569,-1000.0050836242735,0,1000.0,1,1,0.0050836242735385895
96847,-1000.0050839739852,0,1000.0,1,1,0.005083973985165358
23291,-1000.0050848592073,0,1000.0,1,1,0.00508485920727253
55186,-1000.0050864759833,0,1000.0,1,1,0.005086475983262062
25791,-1000.0050870212726,0,1000.0,1,1,0.0050870212726294994
79557,-1000.005087738391,0,1000.0,1,1,0.005087738391011953
47257,-1000.005088865757,0,1000.0,1,1,0.005088865756988525
29977,-1000.0050915023312,0,1000.0,1,1,0.005091502331197262
58029,-1000.0050918427296,0,1000.0,1,1,0.005091842729598284
60770,-1000.0050919032656,0,1000.0,1,1,0.005091903265565634
56615,-1000.0050920001231,0,1000.0,1,1,0.005092000123113394
65004,-1000.0050922124647,0,1000.0,1,1,0.005092212464660406
79858,-1000.005092561245,0,1000.0,1,1,0.0050925612449646
94711,-1000.005092756357,0,1000.0,1,1,0.0050927563570439816
8472,-1000.0050938129425,0,1000.0,1,1,0.005093812942504883
72417,-1000.0050939521752,0,1000.0,1,1,0.005093952175229788
55016,-1000.0050943172537,0,1000.0,1,1,0.005094317253679037
23222,-1000.0050944890827,0,1000.0,1,1,0.005094489082694054
10627,-1000.0050946460105,0,1000.0,1,1,0.005094646010547876
55001,-1000.0050949333236,0,1000.0,1,1,0.005094933323562145
13391,-1000.0050952620804,0,1000.0,1,1,0.0050952620804309845
94761,-1000.0050958958454,0,1000.0,1,1,0.00509589584544301
52162,-1000.0050964420661,0,1000.0,1,1,0.005096442066133022
8308,-1000.0050967633724,0,1000.0,1,1,0.005096763372421265
95243,-1000.005099513568,0,1000.0,1,1,0.005099513567984104
55337,-1000.0050998330116,0,1000.0,1,1,0.005099833011627197
50687,-1000.0051006386057,0,1000.0,1,1,0.00510063860565424
19669,-1000.0051018944941,0,1000.0,1,1,0.005101894494146109
67052,-1000.0051019187085,0,1000.0,1,1,0.005101918708533049
52031,-1000.0051024486311,0,1000.0,1,1,0.005102448631078005
96678,-1000.0051028118469,0,1000.0,1,1,0.005102811846882105
21398,-1000.0051033417694,0,1000.0,1,1,0.005103341769427061
1877,-1000.0051039159298,0,1000.0,1,1,0.0051039159297943115
38990,-1000.0051068342291,0,1000.0,1,1,0.005106834229081869
70537,-1000.0051085306332,0,1000.0,1,1,0.005108530633151531
63243,-1000.0051089525223,0,1000.0,1,1,0.005108952522277832
22307,-1000.0051094880328,0,1000.0,1,1,0.005109488032758236
57825,-1000.0051099462435,0,1000.0,1,1,0.005109946243464947
80032,-1000.0051129092462,0,1000.0,1,1,0.005112909246236086
367,-1000.0051131616347,0,1000.0,1,1,0.005113161634653807
67345,-1000.0051134019159,0,1000.0,1,1,0.0051134019158780575
80524,-1000.0051141381264,0,1000.0,1,1,0.005114138126373291
77082,-1000.0051148450002,0,1000.0,1,1,0.005114845000207424
3392,-1000.0051151947118,0,1000.0,1,1,0.005115194711834192
2620,-1000.0051158070564,0,1000.0,1,1,0.005115807056427002
45044,-1000.0051158498973,0,1000.0,1,1,0.005115849897265434
42252,-1000.0051163472235,0,1000.0,1,1,0.005116347223520279
71655,-1000.0051178815775,0,1000.0,1,1,0.005117881577461958
34050,-1000.0051192026585,0,1000.0,1,1,0.00511920265853405
73305,-1000.0051232990809,0,1000.0,1,1,0.005123299080878496
30296,-1000.0051237847656,0,1000.0,1,1,0.005123784765601158
42991,-1000.0051245968789,0,1000.0,1,1,0.005124596878886223
32859,-1000.0051249079406,0,1000.0,1,1,0.005124907940626144
31393,-1000.0051260967739,0,1000.0,1,1,0.005126096773892641
5098,-1000.0051267878152,0,1000.0,1,1,0.005126787815243006
67368,-1000.0051269410178,0,1000.0,1,1,0.00512694101780653
6684,-1000.0051273703575,0,1000.0,1,1,0.005127370357513428
73942,-1000.0051273703575,0,1000.0,1,1,0.005127370357513428
56544,-1000.0051275175065,0,1000.0,1,1,0.005127517506480217
42472,-1000.0051277559251,0,1000.0,1,1,0.0051277559250593185
556,-1000.0051278043538,0,1000.0,1,1,0.0051278043538331985
79917,-1000.0051302863285,0,1000.0,1,1,0.005130286328494549
63340,-1000.0051307780668,0,1000.0,1,1,0.005130778066813946
15688,-1000.0051345522515,0,1000.0,1,1,0.005134552251547575
21270,-1000.0051348200068,0,1000.0,1,1,0.005134820006787777
51729,-1000.0051364302635,0,1000.0,1,1,0.005136430263519287
71695,-1000.0051371394657,0,1000.0,1,1,0.005137139465659857
72900,-1000.0051375031471,0,1000.0,1,1,0.005137503147125244
78906,-1000.00513782911,0,1000.0,1,1,0.0051378291100263596
46855,-1000.0051385727711,0,1000.0,1,1,0.00513857277110219
96350,-1000.0051385774277,0,1000.0,1,1,0.005138577427715063
55342,-1000.0051390528679,0,1000.0,1,1,0.005139052867889404
18686,-1000.005139269866,0,1000.0,1,1,0.00513926986604929
52088,-1000.0051393164322,0,1000.0,1,1,0.0051393164321780205
59542,-1000.0051396111958,0,1000.0,1,1,0.005139611195772886
23115,-1000.0051398063079,0,1000.0,1,1,0.005139806307852268
96781,-1000.0051401280798,0,1000.0,1,1,0.005140128079801798
52056,-1000.0051401327364,0,1000.0,1,1,0.005140132736414671
65700,-1000.0051406109706,0,1000.0,1,1,0.005140610970556736
9684,-1000.0051407911815,0,1000.0,1,1,0.005140791181474924
69401,-1000.0051408279687,0,1000.0,1,1,0.005140827968716621
34210,-1000.0051410179585,0,1000.0,1,1,0.005141017958521843
10505,-1000.0051417350769,0,1000.0,1,1,0.005141735076904297
78679,-1000.0051427008584,0,1000.0,1,1,0.005142700858414173
90959,-1000.0051433574408,0,1000.0,1,1,0.005143357440829277
1288,-1000.0051435646601,0,1000.0,1,1,0.005143564660102129
88834,-1000.0051447777078,0,1000.0,1,1,0.005144777707755566
86944,-1000.0051454291679,0,1000.0,1,1,0.005145429167896509
39008,-1000.0051461346447,0,1000.0,1,1,0.00514613464474678
45798,-1000.0051464550197,0,1000.0,1,1,0.005146455019712448
21796,-1000.0051469136961,0,1000.0,1,1,0.005146913696080446
73640,-1000.0051488527097,0,1000.0,1,1,0.005148852709680796
60969,-1000.0051490063779,0,1000.0,1,1,0.005149006377905607
12360,-1000.0051494850777,0,1000.0,1,1,0.00514948507770896
15781,-1000.0051496266387,0,1000.0,1,1,0.005149626638740301
98886,-1000.0051500201225,0,1000.0,1,1,0.005150020122528076
52078,-1000.0051500741392,0,1000.0,1,1,0.005150074139237404
64345,-1000.0051521807909,0,1000.0,1,1,0.005152180790901184
65063,-1000.0051522781141,0,1000.0,1,1,0.005152278114110231
10588,-1000.005152894184,0,1000.0,1,1,0.0051528941839933395
77062,-1000.0051537752151,0,1000.0,1,1,0.005153775215148926
91484,-1000.005154043436,0,1000.0,1,1,0.005154043436050415
38618,-1000.0051543535665,0,1000.0,1,1,0.005154353566467762
6324,-1000.0051546543837,0,1000.0,1,1,0.005154654383659363
59431,-1000.0051547670737,0,1000.0,1,1,0.005154767073690891
46648,-1000.0051548453048,0,1000.0,1,1,0.005154845304787159
85283,-1000.0051558674313,0,1000.0,1,1,0.0051558674313127995
21339,-1000.005156009458,0,1000.0,1,1,0.005156009458005428
26813,-1000.0051561170258,0,1000.0,1,1,0.005156117025762796
60109,-1000.0051566283219,0,1000.0,1,1,0.00515662832185626
45400,-1000.0051566725597,0,1000.0,1,1,0.0051566725596785545
43704,-1000.0051571726799,0,1000.0,1,1,0.005157172679901123
57002,-1000.0051581794396,0,1000.0,1,1,0.005158179439604282
44016,-1000.0051599144936,0,1000.0,1,1,0.005159914493560791
36894,-1000.0051600807346,0,1000.0,1,1,0.00516008073464036
48379,-1000.0051603061147,0,1000.0,1,1,0.005160306114703417
60244,-1000.00516235549,0,1000.0,1,1,0.005162355490028858
63076,-1000.0051628327928,0,1000.0,1,1,0.005162832792848349
98668,-1000.0051636192948,0,1000.0,1,1,0.005163619294762611
95795,-1000.0051642656326,0,1000.0,1,1,0.0051642656326293945
63435,-1000.0051650279202,0,1000.0,1,1,0.005165027920156717
49767,-1000.0051653194241,0,1000.0,1,1,0.005165319424122572
85037,-1000.0051663019694,0,1000.0,1,1,0.005166301969438791
98222,-1000.0051672356203,0,1000.0,1,1,0.005167235620319843
48757,-1000.005167348776,0,1000.0,1,1,0.005167348776012659
36425,-1000.0051690936089,0,1000.0,1,1,0.005169093608856201
43785,-1000.0051695280708,0,1000.0,1,1,0.005169528070837259
3784,-1000.0051698493771,0,1000.0,1,1,0.005169849377125502
96665,-1000.0051705092192,0,1000.0,1,1,0.005170509219169617
95673,-1000.0051731420681,0,1000.0,1,1,0.005173142068088055
56137,-1000.0051731467247,0,1000.0,1,1,0.005173146724700928
23077,-1000.0051731932908,0,1000.0,1,1,0.0051731932908296585
32706,-1000.0051734484732,0,1000.0,1,1,0.005173448473215103
85974,-1000.0051739197224,0,1000.0,1,1,0.005173919722437859
70654,-1000.0051741157658,0,1000.0,1,1,0.005174115765839815
54646,-1000.0051750317216,0,1000.0,1,1,0.0051750317215919495
36186,-1000.005175577011,0,1000.0,1,1,0.005175577010959387
72375,-1000.0051758540794,0,1000.0,1,1,0.005175854079425335
48948,-1000.0051774010062,0,1000.0,1,1,0.005177401006221771
83327,-1000.0051779490896,0,1000.0,1,1,0.0051779490895569324
42389,-1000.005178316962,0,1000.0,1,1,0.0051783169619739056
23127,-1000.005178690888,0,1000.0,1,1,0.005178690887987614
56469,-1000.0051791104488,0,1000.0,1,1,0.005179110448807478
4671,-1000.0051798848435,0,1000.0,1,1,0.005179884843528271
13441,-1000.005180713255,0,1000.0,1,1,0.005180713254958391
96423,-1000.0051826299168,0,1000.0,1,1,0.00518262991681695
43599,-1000.0051835174672,0,1000.0,1,1,0.005183517467230558
38992,-1000.0051864385605,0,1000.0,1,1,0.00518643856048584
80674,-1000.0051871538162,0,1000.0,1,1,0.0051871538162231445
51133,-1000.0051880809478,0,1000.0,1,1,0.005188080947846174
48177,-1000.0051890849136,0,1000.0,1,1,0.00518908491358161
75938,-1000.0051893778145,0,1000.0,1,1,0.005189377814531326
88389,-1000.0051895356737,0,1000.0,1,1,0.005189535673707724
31163,-1000.0051907640882,0,1000.0,1,1,0.0051907640881836414
66634,-1000.0051916241646,0,1000.0,1,1,0.005191624164581299
40762,-1000.0051919165999,0,1000.0,1,1,0.005191916599869728
55935,-1000.0051928847097,0,1000.0,1,1,0.005192884709686041
67067,-1000.0051928996108,0,1000.0,1,1,0.005192899610847235
55365,-1000.0051936507225,0,1000.0,1,1,0.005193650722503662
16507,-1000.005196462851,0,1000.0,1,1,0.0051964628510177135
10454,-1000.0051964824088,0,1000.0,1,1,0.0051964824087917805
40700,-1000.0051972442307,0,1000.0,1,1,0.005197244230657816
54653,-1000.0051976535469,0,1000.0,1,1,0.0051976535469293594
65515,-1000.0051978477277,0,1000.0,1,1,0.005197847727686167
18704,-1000.0051979073323,0,1000.0,1,1,0.005197907332330942
2462,-1000.0051981611177,0,1000.0,1,1,0.005198161117732525
18979,-1000.0051982547157,0,1000.0,1,1,0.005198254715651274
59154,-1000.0051992437802,0,1000.0,1,1,0.005199243780225515
44475,-1000.005199432373,0,1000.0,1,1,0.005199432373046875
70170,-1000.0051995515823,0,1000.0,1,1,0.005199551582336426
7362,-1000.0052007236518,0,1000.0,1,1,0.005200723651796579
50953,-1000.0052007287741,0,1000.0,1,1,0.00520072877407074
32913,-1000.005201458931,0,1000.0,1,1,0.005201458930969238
76607,-1000.0052017453127,0,1000.0,1,1,0.0052017453126609325
24094,-1000.005204084795,0,1000.0,1,1,0.005204084794968367
2355,-1000.005204658024,0,1000.0,1,1,0.0052046580240130424
49224,-1000.0052057048306,0,1000.0,1,1,0.00520570483058691
61234,-1000.0052080806345,0,1000.0,1,1,0.005208080634474754
19298,-1000.0052114785649,0,1000.0,1,1,0.005211478564888239
1535,-1000.0052119535394,0,1000.0,1,1,0.005211953539401293
98207,-1000.0052129030228,0,1000.0,1,1,0.005212903022766113
35634,-1000.0052151088603,0,1000.0,1,1,0.00521510886028409
67983,-1000.0052155852318,0,1000.0,1,1,0.005215585231781006
61178,-1000.0052157817408,0,1000.0,1,1,0.00521578174084425
2951,-1000.0052182143554,0,1000.0,1,1,0.005218214355409145
26268,-1000.005218221806,0,1000.0,1,1,0.005218221805989742
4776,-1000.0052205566317,0,1000.0,1,1,0.005220556631684303
56942,-1000.0052227783017,0,1000.0,1,1,0.0052227783016860485
60965,-1000.0052232388407,0,1000.0,1,1,0.005223238840699196
6120,-1000.0052236318588,0,1000.0,1,1,0.005223631858825684
65907,-1000.0052248947322,0,1000.0,1,1,0.005224894732236862
60086,-1000.005226790905,0,1000.0,1,1,0.005226790904998779
23475,-1000.0052268626168,0,1000.0,1,1,0.005226862616837025
37913,-1000.0052270414308,0,1000.0,1,1,0.005227041430771351
38679,-1000.0052276984788,0,1000.0,1,1,0.005227698478847742
13480,-1000.0052280551754,0,1000.0,1,1,0.00522805517539382
60662,-1000.0052280551754,0,1000.0,1,1,0.00522805517539382
88998,-1000.0052304738201,0,1000.0,1,1,0.005230473820120096
80089,-1000.0052304761484,0,1000.0,1,1,0.005230476148426533
65016,-1000.0052320547402,0,1000.0,1,1,0.005232054740190506
49308,-1000.005232334137,0,1000.0,1,1,0.005232334136962891
55546,-1000.005232384894,0,1000.0,1,1,0.005232384894043207
23925,-1000.0052336081862,0,1000.0,1,1,0.005233608186244965
81238,-1000.005234003067,0,1000.0,1,1,0.0052340030670166016
377,-1000.0052341721021,0,1000.0,1,1,0.005234172102063894
73602,-1000.0052345092408,0,1000.0,1,1,0.005234509240835905
88945,-1000.0052367420867,0,1000.0,1,1,0.005236742086708546
10847,-1000.0052369632758,0,1000.0,1,1,0.005236963275820017
91230,-1000.0052379919216,0,1000.0,1,1,0.00523799192160368
51765,-1000.0052382876165,0,1000.0,1,1,0.00523828761652112
96902,-1000.005239107646,0,1000.0,1,1,0.005239107646048069
80899,-1000.0052393511869,0,1000.0,1,1,0.005239351186901331
82398,-1000.0052394699305,0,1000.0,1,1,0.005239469930529594
84135,-1000.0052394852974,0,1000.0,1,1,0.005239485297352076
28038,-1000.0052409991622,0,1000.0,1,1,0.005240999162197113
25302,-1000.0052417772822,0,1000.0,1,1,0.005241777282208204
95625,-1000.0052422666922,0,1000.0,1,1,0.005242266692221165
18889,-1000.0052443314344,0,1000.0,1,1,0.005244331434369087
65482,-1000.005244363565,0,1000.0,1,1,0.0052443635649979115
59478,-1000.005245485343,0,1000.0,1,1,0.005245485343039036
44252,-1000.0052466848865,0,1000.0,1,1,0.0052466848865151405
11752,-1000.0052470285445,0,1000.0,1,1,0.005247028544545174
70169,-1000.0052476334386,0,1000.0,1,1,0.005247633438557386
92171,-1000.0052484078333,0,1000.0,1,1,0.005248407833278179
48417,-1000.005249787122,0,1000.0,1,1,0.005249787122011185
97909,-1000.0052503547631,0,1000.0,1,1,0.005250354763120413
69142,-1000.0052508153021,0,1000.0,1,1,0.00525081530213356
49288,-1000.0052512190305,0,1000.0,1,1,0.005251219030469656
56374,-1000.0052522276528,0,1000.0,1,1,0.0052522276528179646
13156,-1000.0052523822524,0,1000.0,1,1,0.005252382252365351
34659,-1000.0052526365034,0,1000.0,1,1,0.005252636503428221
81605,-1000.0052528455853,0,1000.0,1,1,0.005252845585346222
54944,-1000.005252870731,0,1000.0,1,1,0.0052528707310557365
33307,-1000.005253398791,0,1000.0,1,1,0.0052533987909555435
11478,-1000.0052550458349,0,1000.0,1,1,0.005255045834928751
82839,-1000.0052554574795,0,1000.0,1,1,0.005255457479506731
24955,-1000.0052557466552,0,1000.0,1,1,0.005255746655166149
76515,-1000.0052558686584,0,1000.0,1,1,0.005255868658423424
31859,-1000.0052561759949,0,1000.0,1,1,0.005256175994873047
83157,-1000.0052563622594,0,1000.0,1,1,0.00525636225938797
34233,-1000.0052589662373,0,1000.0,1,1,0.005258966237306595
82612,-1000.005259025842,0,1000.0,1,1,0.00525902584195137
2149,-1000.0052598766051,0,1000.0,1,1,0.0052598766051232815
40676,-1000.0052607273683,0,1000.0,1,1,0.005260727368295193
76767,-1000.005261361599,0,1000.0,1,1,0.005261361598968506
13553,-1000.0052617033944,0,1000.0,1,1,0.00526170339435339
60412,-1000.0052631334402,0,1000.0,1,1,0.005263133440166712
39672,-1000.0052633504383,0,1000.0,1,1,0.005263350438326597
36517,-1000.0052639502101,0,1000.0,1,1,0.00526395021006465
12832,-1000.0052644694224,0,1000.0,1,1,0.005264469422399998
74421,-1000.0052656657062,0,1000.0,1,1,0.005265665706247091
47645,-1000.0052666948177,0,1000.0,1,1,0.005266694817692041
96978,-1000.0052678813227,0,1000.0,1,1,0.0052678813226521015
84485,-1000.0052687283605,0,1000.0,1,1,0.005268728360533714
79160,-1000.0052695157938,0,1000.0,1,1,0.005269515793770552
29650,-1000.0052698911168,0,1000.0,1,1,0.005269891116768122
98549,-1000.005270218011,0,1000.0,1,1,0.005270218010991812
68007,-1000.0052706883289,0,1000.0,1,1,0.005270688328891993
22414,-1000.0052713509649,0,1000.0,1,1,0.0052713509649038315
16044,-1000.0052732359618,0,1000.0,1,1,0.005273235961794853
10327,-1000.0052752001211,0,1000.0,1,1,0.005275200121104717
91813,-1000.0052758832462,0,1000.0,1,1,0.005275883246213198
47729,-1000.0052767391317,0,1000.0,1,1,0.005276739131659269
40178,-1000.0052768168971,0,1000.0,1,1,0.00527681689709425
94937,-1000.0052769966424,0,1000.0,1,1,0.0052769966423511505
8125,-1000.0052798809484,0,1000.0,1,1,0.005279880948364735
52580,-1000.0052803070284,0,1000.0,1,1,0.005280307028442621
92471,-1000.0052834460512,0,1000.0,1,1,0.005283446051180363
80657,-1000.0052841077559,0,1000.0,1,1,0.005284107755869627
68484,-1000.0052857547998,0,1000.0,1,1,0.0052857547998428345
44788,-1000.0052868723869,0,1000.0,1,1,0.005286872386932373
39154,-1000.0052887438796,0,1000.0,1,1,0.005288743879646063
24974,-1000.0052892607637,0,1000.0,1,1,0.0052892607636749744
62197,-1000.0052900509909,0,1000.0,1,1,0.005290050990879536
154,-1000.0052903145552,0,1000.0,1,1,0.005290314555168152
