ci_idx,ai_idx,distance,ci_dist,di_cost
1863,45507,0.044415947049856186,0.0,0.044415947049856186
2727,36253,0.04441758617758751,0.0,0.04441758617758751
1776,91003,0.04444551467895508,0.0,0.04444551467895508
8095,14549,0.04447448253631592,0.0,0.04447448253631592
1013,62270,0.04448115825653076,0.0,0.04448115825653076
3442,77560,0.04451536014676094,0.0,0.04451536014676094
1288,7939,0.044521331787109375,0.0,0.044521331787109375
3678,41863,0.044619109481573105,0.0,0.044619109481573105
4054,29193,0.04463690519332886,0.0,0.04463690519332886
566,97532,0.04469339922070503,0.0,0.04469339922070503
2297,89938,0.044801436364650726,0.0,0.044801436364650726
1195,75524,0.04481714963912964,0.0,0.04481714963912964
3933,59870,0.0448230616748333,0.0,0.0448230616748333
2970,57695,0.044852469116449356,0.0,0.044852469116449356
5687,85906,0.044855646789073944,0.0,0.044855646789073944
1685,77274,0.04491310939192772,0.0,0.04491310939192772
3376,8185,0.04493175819516182,0.0,0.04493175819516182
2469,2930,0.04494434595108032,0.0,0.04494434595108032
1751,49734,0.04495036602020264,0.0,0.04495036602020264
4510,89471,0.04495449364185333,0.0,0.04495449364185333
9687,97978,0.044997215270996094,0.0,0.044997215270996094
6225,96902,0.04515081271529198,0.0,0.04515081271529198
370,73485,0.04525802657008171,0.0,0.04525802657008171
9494,33717,0.04525959491729736,0.0,0.04525959491729736
972,29166,0.04527580738067627,0.0,0.04527580738067627
9670,35954,0.04529491439461708,0.0,0.04529491439461708
9755,99611,0.045338571071624756,0.0,0.045338571071624756
5989,10836,0.045354075729846954,0.0,0.045354075729846954
3719,41089,0.0453648567199707,0.0,0.0453648567199707
9194,63043,0.0453970693051815,0.0,0.0453970693051815
7780,97858,0.04542785882949829,0.0,0.04542785882949829
9344,73212,0.04545792192220688,0.0,0.04545792192220688
6977,25746,0.04548955708742142,0.0,0.04548955708742142
5305,42095,0.04550302028656006,0.0,0.04550302028656006
2819,23360,0.04551755264401436,0.0,0.04551755264401436
5321,64999,0.04555833339691162,0.0,0.04555833339691162
4222,55022,0.04561772570014,0.0,0.04561772570014
3869,96704,0.0456504225730896,0.0,0.0456504225730896
340,93368,0.04568827152252197,0.0,0.04568827152252197
1186,87815,0.045759379863739014,0.0,0.045759379863739014
3285,8896,0.04577058553695679,0.0,0.04577058553695679
9305,77761,0.04577207565307617,0.0,0.04577207565307617
9861,44616,0.04577904939651489,0.0,0.04577904939651489
2828,48666,0.04580658674240112,0.0,0.04580658674240112
5738,30119,0.04582665115594864,0.0,0.04582665115594864
5697,17409,0.045844703912734985,0.0,0.045844703912734985
4581,11120,0.045883432030677795,0.0,0.045883432030677795
6094,2534,0.0458911657333374,0.0,0.0458911657333374
5046,45821,0.04590888321399689,0.0,0.04590888321399689
7627,12829,0.045934438705444336,0.0,0.045934438705444336
7559,37967,0.0460030771791935,0.0,0.0460030771791935
4854,27182,0.0460350438952446,0.0,0.0460350438952446
5539,22850,0.046090006828308105,0.0,0.046090006828308105
7604,56149,0.04611814022064209,0.0,0.04611814022064209
1701,62717,0.04620403051376343,0.0,0.04620403051376343
6738,74980,0.046207159757614136,0.0,0.046207159757614136
4112,39021,0.04622220993041992,0.0,0.04622220993041992
3583,5310,0.046276357024908066,0.0,0.046276357024908066
776,1504,0.046295344829559326,0.0,0.046295344829559326
1715,81099,0.046317100524902344,0.0,0.046317100524902344
3483,56435,0.04633432626724243,0.0,0.04633432626724243
3559,67103,0.04644130542874336,0.0,0.04644130542874336
5691,31278,0.046472564339637756,0.0,0.046472564339637756
7419,85364,0.04647807031869888,0.0,0.04647807031869888
4375,19661,0.04648401960730553,0.0,0.04648401960730553
6871,1685,0.04652797803282738,0.0,0.04652797803282738
3053,98577,0.04654305428266525,0.0,0.04654305428266525
558,9863,0.04656344652175903,0.0,0.04656344652175903
8311,94965,0.046590425074100494,0.0,0.046590425074100494
9025,47235,0.046601854264736176,0.0,0.046601854264736176
1431,63676,0.04661412164568901,0.0,0.04661412164568901
3397,33720,0.04666426032781601,0.0,0.04666426032781601
8695,60550,0.04671072959899902,0.0,0.04671072959899902
4090,18037,0.0467209666967392,0.0,0.0467209666967392
5727,62659,0.046729981899261475,0.0,0.046729981899261475
5205,51280,0.04673101380467415,0.0,0.04673101380467415
5573,60578,0.04673510789871216,0.0,0.04673510789871216
9283,26268,0.04674879461526871,0.0,0.04674879461526871
1333,93568,0.04676663875579834,0.0,0.04676663875579834
6287,29502,0.0467996709048748,0.0,0.0467996709048748
4362,96584,0.04684426635503769,0.0,0.04684426635503769
7690,42669,0.046845775097608566,0.0,0.046845775097608566
6751,88673,0.046863675117492676,0.0,0.046863675117492676
9188,61258,0.04698514938354492,0.0,0.04698514938354492
6138,58709,0.047093238681554794,0.0,0.047093238681554794
1710,43450,0.04714071750640869,0.0,0.04714071750640869
6219,65269,0.047154784202575684,0.0,0.047154784202575684
4625,15668,0.04717940092086792,0.0,0.04717940092086792
5357,69763,0.04718782380223274,0.0,0.04718782380223274
7962,24647,0.047199446707963943,0.0,0.047199446707963943
4612,60203,0.04728543385863304,0.0,0.04728543385863304
9384,72697,0.04741248860955238,0.0,0.04741248860955238
2521,36039,0.04741448163986206,0.0,0.04741448163986206
7896,8258,0.04742581024765968,0.0,0.04742581024765968
8713,16292,0.047492921352386475,0.0,0.047492921352386475
9925,86043,0.04751921445131302,0.0,0.04751921445131302
4635,83436,0.04756438732147217,0.0,0.04756438732147217
2669,51146,0.0476154163479805,0.0,0.0476154163479805
4896,61750,0.04762162268161774,0.0,0.04762162268161774
5005,46078,0.04762548208236694,0.0,0.04762548208236694
5570,82644,0.0476490817964077,0.0,0.0476490817964077
9196,44319,0.04772530496120453,0.0,0.04772530496120453
9713,4339,0.04774319753050804,0.0,0.04774319753050804
5296,21736,0.04774904251098633,0.0,0.04774904251098633
6661,91908,0.04776088148355484,0.0,0.04776088148355484
3069,40040,0.04777425527572632,0.0,0.04777425527572632
3707,46246,0.04778647422790527,0.0,0.04778647422790527
9827,78210,0.04780668020248413,0.0,0.04780668020248413
9382,27402,0.04780871048569679,0.0,0.04780871048569679
1726,72689,0.04782992601394653,0.0,0.04782992601394653
7901,5037,0.047850918024778366,0.0,0.047850918024778366
1412,49843,0.04785814881324768,0.0,0.04785814881324768
870,73818,0.04790634661912918,0.0,0.04790634661912918
9495,50997,0.04790914058685303,0.0,0.04790914058685303
9117,42800,0.04794156551361084,0.0,0.04794156551361084
8756,77382,0.04795527458190918,0.0,0.04795527458190918
6859,54028,0.04797688499093056,0.0,0.04797688499093056
9483,16905,0.04798996448516846,0.0,0.04798996448516846
1428,77540,0.04799914360046387,0.0,0.04799914360046387
5993,48770,0.048038363456726074,0.0,0.048038363456726074
38,86848,0.048113834112882614,0.0,0.048113834112882614
1302,8976,0.04812640696763992,0.0,0.04812640696763992
8090,96841,0.0481809563934803,0.0,0.0481809563934803
2260,41586,0.048205114901065826,0.0,0.048205114901065826
6431,41076,0.04821968078613281,0.0,0.04821968078613281
9369,81662,0.04822861775755882,0.0,0.04822861775755882
8662,2479,0.04830252379179001,0.0,0.04830252379179001
9688,15116,0.04842644929885864,0.0,0.04842644929885864
5308,64551,0.04844570532441139,0.0,0.04844570532441139
2668,60068,0.04852008819580078,0.0,0.04852008819580078
2092,55845,0.0485348217189312,0.0,0.0485348217189312
5768,37305,0.048592809587717056,0.0,0.048592809587717056
7525,47368,0.04863400384783745,0.0,0.04863400384783745
9352,86038,0.048652034252882004,0.0,0.048652034252882004
2369,86776,0.048757195472717285,0.0,0.048757195472717285
5926,33949,0.04881088063120842,0.0,0.04881088063120842
7284,87305,0.04882252216339111,0.0,0.04882252216339111
4897,44260,0.04882439598441124,0.0,0.04882439598441124
8700,97205,0.048911869525909424,0.0,0.048911869525909424
3697,41211,0.04894787073135376,0.0,0.04894787073135376
160,92303,0.049035731703042984,0.0,0.049035731703042984
9391,97966,0.04903995990753174,0.0,0.04903995990753174
7918,23118,0.049078721553087234,0.0,0.049078721553087234
2875,72947,0.049109041690826416,0.0,0.049109041690826416
6876,54626,0.049159832298755646,0.0,0.049159832298755646
8932,59584,0.04921013116836548,0.0,0.04921013116836548
295,21392,0.04921931028366089,0.0,0.04921931028366089
6350,4335,0.04922279343008995,0.0,0.04922279343008995
7112,72202,0.049255549907684326,0.0,0.049255549907684326
8648,55051,0.049267902970314026,0.0,0.049267902970314026
665,86164,0.049307823181152344,0.0,0.049307823181152344
3955,23630,0.04938173294067383,0.0,0.04938173294067383
9608,71072,0.04939945787191391,0.0,0.04939945787191391
1693,96834,0.0494505800306797,0.0,0.0494505800306797
4754,37914,0.049460455775260925,0.0,0.049460455775260925
7759,73033,0.049502044916152954,0.0,0.049502044916152954
9367,26255,0.04950457811355591,0.0,0.04950457811355591
981,87677,0.04953813552856445,0.0,0.04953813552856445
9253,98559,0.04954010248184204,0.0,0.04954010248184204
832,56673,0.04958295822143555,0.0,0.04958295822143555
6496,97029,0.04959297180175781,0.0,0.04959297180175781
8784,65247,0.04959357529878616,0.0,0.04959357529878616
906,15350,0.04961046949028969,0.0,0.04961046949028969
4099,31732,0.04961925745010376,0.0,0.04961925745010376
5516,65031,0.049631714820861816,0.0,0.049631714820861816
449,99214,0.04964224621653557,0.0,0.04964224621653557
6512,38462,0.04965141415596008,0.0,0.04965141415596008
9333,30614,0.0496598482131958,0.0,0.0496598482131958
2749,56582,0.04967939853668213,0.0,0.04967939853668213
9075,72166,0.049693379551172256,0.0,0.049693379551172256
7051,30842,0.049701813608407974,0.0,0.049701813608407974
9676,95613,0.04970511421561241,0.0,0.04970511421561241
6664,71343,0.04974732920527458,0.0,0.04974732920527458
4433,67261,0.04976231977343559,0.0,0.04976231977343559
6862,11154,0.04976993799209595,0.0,0.04976993799209595
9761,42000,0.04977397993206978,0.0,0.04977397993206978
3700,91634,0.04979264736175537,0.0,0.04979264736175537
443,17128,0.04984176158905029,0.0,0.04984176158905029
7192,46128,0.04990541189908981,0.0,0.04990541189908981
3545,91389,0.049937549978494644,0.0,0.049937549978494644
7151,35913,0.04998025670647621,0.0,0.04998025670647621
5396,98977,0.04998648166656494,0.0,0.04998648166656494
2213,60065,0.05001693218946457,0.0,0.05001693218946457
7053,17387,0.05004187673330307,0.0,0.05004187673330307
3878,32209,0.0500529408454895,0.0,0.0500529408454895
5384,9017,0.05006804317235947,0.0,0.05006804317235947
734,70202,0.05010746046900749,0.0,0.05010746046900749
7157,18788,0.05015087127685547,0.0,0.05015087127685547
7262,51448,0.05017054080963135,0.0,0.05017054080963135
2036,79452,0.050261497497558594,0.0,0.050261497497558594
9581,76005,0.05026258900761604,0.0,0.05026258900761604
7162,90806,0.05029591917991638,0.0,0.05029591917991638
4025,26812,0.05032669007778168,0.0,0.05032669007778168
111,18628,0.05032706260681152,0.0,0.05032706260681152
5409,90171,0.050370097160339355,0.0,0.050370097160339355
9506,53331,0.05041327327489853,0.0,0.05041327327489853
1216,14312,0.050429340451955795,0.0,0.050429340451955795
328,71587,0.050508223474025726,0.0,0.050508223474025726
8637,38252,0.050608810037374496,0.0,0.050608810037374496
4012,87183,0.050659388303756714,0.0,0.050659388303756714
3579,3796,0.05067068338394165,0.0,0.05067068338394165
9033,57930,0.05077153444290161,0.0,0.05077153444290161
3462,31009,0.050778329372406006,0.0,0.050778329372406006
897,78970,0.050804197788238525,0.0,0.050804197788238525
1806,32858,0.05087082087993622,0.0,0.05087082087993622
4110,63005,0.05091673135757446,0.0,0.05091673135757446
2372,1225,0.05094820261001587,0.0,0.05094820261001587
8649,47695,0.05094876512885094,0.0,0.05094876512885094
1214,98888,0.05095392465591431,0.0,0.05095392465591431
5502,75426,0.050990521907806396,0.0,0.050990521907806396
2564,26325,0.05100560188293457,0.0,0.05100560188293457
2367,6038,0.05104321241378784,0.0,0.05104321241378784
1740,58332,0.051076412200927734,0.0,0.051076412200927734
4826,57419,0.051189959049224854,0.0,0.051189959049224854
342,22114,0.05129629373550415,0.0,0.05129629373550415
6096,26943,0.051382217556238174,0.0,0.051382217556238174
9230,92039,0.051396142691373825,0.0,0.051396142691373825
9334,20944,0.05140012875199318,0.0,0.05140012875199318
2154,62234,0.05145150423049927,0.0,0.05145150423049927
2648,70538,0.05148434638977051,0.0,0.05148434638977051
3279,37627,0.0514904260635376,0.0,0.0514904260635376
4013,40483,0.05153292417526245,0.0,0.05153292417526245
5269,59057,0.05154663324356079,0.0,0.05154663324356079
6058,46916,0.05156165361404419,0.0,0.05156165361404419
7047,19149,0.051624417304992676,0.0,0.051624417304992676
9756,7776,0.05164765939116478,0.0,0.05164765939116478
9198,13828,0.051691412925720215,0.0,0.051691412925720215
3161,87987,0.05170801281929016,0.0,0.05170801281929016
5580,22532,0.05172780528664589,0.0,0.05172780528664589
9413,65831,0.05174804478883743,0.0,0.05174804478883743
831,49449,0.051750004291534424,0.0,0.051750004291534424
6380,4378,0.051753878593444824,0.0,0.051753878593444824
5977,36146,0.05180478096008301,0.0,0.05180478096008301
4868,7125,0.05182260274887085,0.0,0.05182260274887085
1168,65692,0.051848530769348145,0.0,0.051848530769348145
7469,96377,0.051861539483070374,0.0,0.051861539483070374
2807,72033,0.05192512273788452,0.0,0.05192512273788452
6686,84517,0.0519300140440464,0.0,0.0519300140440464
8971,31982,0.05198908597230911,0.0,0.05198908597230911
8371,86754,0.05208420753479004,0.0,0.05208420753479004
5320,70564,0.05213670805096626,0.0,0.05213670805096626
6549,11128,0.052186429500579834,0.0,0.052186429500579834
3287,3288,0.05220424756407738,0.0,0.05220424756407738
2431,64560,0.05220997333526611,0.0,0.05220997333526611
5579,94545,0.05227315425872803,0.0,0.05227315425872803
7996,77392,0.052293479442596436,0.0,0.052293479442596436
6555,18421,0.05234789848327637,0.0,0.05234789848327637
8570,89950,0.05235836282372475,0.0,0.05235836282372475
7308,53586,0.052410829812288284,0.0,0.052410829812288284
1495,84880,0.05241328477859497,0.0,0.05241328477859497
2663,54590,0.05242867395281792,0.0,0.05242867395281792
9523,26550,0.05243387445807457,0.0,0.05243387445807457
2471,67504,0.05250140279531479,0.0,0.05250140279531479
7078,5105,0.05252223089337349,0.0,0.05252223089337349
143,24907,0.052523914724588394,0.0,0.052523914724588394
4888,13852,0.05252575874328613,0.0,0.05252575874328613
5761,74939,0.05253356695175171,0.0,0.05253356695175171
1907,92553,0.05255775526165962,0.0,0.05255775526165962
2428,9042,0.05258500948548317,0.0,0.05258500948548317
6913,17432,0.052602339535951614,0.0,0.052602339535951614
2242,1372,0.05265706777572632,0.0,0.05265706777572632
8739,70086,0.052702128887176514,0.0,0.052702128887176514
4353,97234,0.05270296335220337,0.0,0.05270296335220337
9698,47000,0.05272102355957031,0.0,0.05272102355957031
4098,32218,0.052730679512023926,0.0,0.052730679512023926
6746,97538,0.052747081965208054,0.0,0.052747081965208054
6404,41258,0.05274992436170578,0.0,0.05274992436170578
2256,29454,0.052804768085479736,0.0,0.052804768085479736
3228,85539,0.05283194035291672,0.0,0.05283194035291672
5617,45611,0.05285966396331787,0.0,0.05285966396331787
6819,15975,0.05287805572152138,0.0,0.05287805572152138
9074,90370,0.052893996238708496,0.0,0.052893996238708496
6119,58261,0.05292025953531265,0.0,0.05292025953531265
5850,80326,0.052930548787117004,0.0,0.052930548787117004
6376,25748,0.05293489992618561,0.0,0.05293489992618561
2473,75658,0.052940189838409424,0.0,0.052940189838409424
6623,69571,0.052940838038921356,0.0,0.052940838038921356
8154,33211,0.05298656225204468,0.0,0.05298656225204468
4125,42729,0.053010206669569016,0.0,0.053010206669569016
6997,34567,0.053105998784303665,0.0,0.053105998784303665
1539,53102,0.05318784713745117,0.0,0.05318784713745117
4270,57778,0.05320771783590317,0.0,0.05320771783590317
5997,30390,0.05322287976741791,0.0,0.05322287976741791
5835,88354,0.05324596166610718,0.0,0.05324596166610718
3200,33217,0.05325058847665787,0.0,0.05325058847665787
8426,78319,0.05330038070678711,0.0,0.05330038070678711
3085,81153,0.053337033838033676,0.0,0.053337033838033676
5062,35921,0.05338013544678688,0.0,0.05338013544678688
5448,57821,0.05338752269744873,0.0,0.05338752269744873
466,65838,0.053451210260391235,0.0,0.053451210260391235
872,15742,0.05352848768234253,0.0,0.05352848768234253
8345,30124,0.05355411767959595,0.0,0.05355411767959595
4538,13125,0.05361658334732056,0.0,0.05361658334732056
6668,55446,0.05361807346343994,0.0,0.05361807346343994
299,92621,0.05365663766860962,0.0,0.05365663766860962
5614,33762,0.05379442498087883,0.0,0.05379442498087883
2861,61717,0.053808510303497314,0.0,0.053808510303497314
8220,93451,0.05382632464170456,0.0,0.05382632464170456
1828,12998,0.05384516716003418,0.0,0.05384516716003418
1116,53563,0.05389462038874626,0.0,0.05389462038874626
2832,75004,0.05394941568374634,0.0,0.05394941568374634
2182,97837,0.054026007652282715,0.0,0.054026007652282715
6223,85809,0.05405695363879204,0.0,0.05405695363879204
6791,22705,0.05407341197133064,0.0,0.05407341197133064
1998,61411,0.05411452054977417,0.0,0.05411452054977417
3846,27049,0.054137349128723145,0.0,0.054137349128723145
1237,25342,0.054172493517398834,0.0,0.054172493517398834
1119,89909,0.05417507886886597,0.0,0.05417507886886597
4788,94260,0.05419964715838432,0.0,0.05419964715838432
4052,47208,0.0542103536427021,0.0,0.0542103536427021
2720,20953,0.054256126284599304,0.0,0.054256126284599304
3267,45341,0.05425751209259033,0.0,0.05425751209259033
5325,62437,0.05426192283630371,0.0,0.05426192283630371
2321,16944,0.05432230234146118,0.0,0.05432230234146118
9857,27380,0.054408907890319824,0.0,0.054408907890319824
2032,99040,0.05441247671842575,0.0,0.05441247671842575
9527,36654,0.054462969303131104,0.0,0.054462969303131104
5270,8494,0.054506003856658936,0.0,0.054506003856658936
5862,31830,0.0545317642390728,0.0,0.0545317642390728
3491,49209,0.054533302783966064,0.0,0.054533302783966064
1084,61372,0.054612696170806885,0.0,0.054612696170806885
954,98054,0.05461776256561279,0.0,0.05461776256561279
615,35488,0.054635126143693924,0.0,0.054635126143693924
5815,3496,0.05464421212673187,0.0,0.05464421212673187
3377,65795,0.05467021465301514,0.0,0.05467021465301514
5049,86543,0.05467391014099121,0.0,0.05467391014099121
9078,97611,0.054687678813934326,0.0,0.054687678813934326
9380,34600,0.054696500301361084,0.0,0.054696500301361084
560,14918,0.05470654368400574,0.0,0.05470654368400574
5766,59444,0.05472471937537193,0.0,0.05472471937537193
6687,49385,0.054733820259571075,0.0,0.054733820259571075
5562,94181,0.05478554219007492,0.0,0.05478554219007492
9065,265,0.054789233952760696,0.0,0.054789233952760696
8558,33966,0.05482780560851097,0.0,0.05482780560851097
3800,51758,0.054872870445251465,0.0,0.054872870445251465
3713,39153,0.05488479137420654,0.0,0.05488479137420654
7682,49938,0.05497097969055176,0.0,0.05497097969055176
6622,65623,0.05498777702450752,0.0,0.05498777702450752
1644,79029,0.05500517785549164,0.0,0.05500517785549164
305,34145,0.05503971502184868,0.0,0.05503971502184868
7117,14244,0.055139049887657166,0.0,0.055139049887657166
2487,95292,0.055153489112854004,0.0,0.055153489112854004
2435,91793,0.0552390031516552,0.0,0.0552390031516552
3745,54434,0.05529850721359253,0.0,0.05529850721359253
9530,33860,0.05535087734460831,0.0,0.05535087734460831
1048,24953,0.05535173416137695,0.0,0.05535173416137695
7233,83103,0.05539468675851822,0.0,0.05539468675851822
2402,90340,0.05546684190630913,0.0,0.05546684190630913
3428,49494,0.05548095703125,0.0,0.05548095703125
9350,29588,0.05549290031194687,0.0,0.05549290031194687
6047,26746,0.0555080771446228,0.0,0.0555080771446228
6617,50003,0.055516183376312256,0.0,0.055516183376312256
5637,25603,0.05557652562856674,0.0,0.05557652562856674
3435,16533,0.055627644062042236,0.0,0.055627644062042236
4182,87975,0.05587176978588104,0.0,0.05587176978588104
3116,83574,0.05590845271945,0.0,0.05590845271945
9103,80228,0.055921971797943115,0.0,0.055921971797943115
8180,34769,0.05596194788813591,0.0,0.05596194788813591
5043,57108,0.05601925775408745,0.0,0.05601925775408745
5087,38235,0.05602018162608147,0.0,0.05602018162608147
7661,98483,0.056059330701828,0.0,0.056059330701828
9773,3384,0.056060969829559326,0.0,0.056060969829559326
5841,4777,0.05613666772842407,0.0,0.05613666772842407
8536,85345,0.0561559796333313,0.0,0.0561559796333313
321,17065,0.056179046630859375,0.0,0.056179046630859375
5641,14967,0.05624675750732422,0.0,0.05624675750732422
8630,4576,0.05626184493303299,0.0,0.05626184493303299
7257,95858,0.05632004886865616,0.0,0.05632004886865616
9559,29955,0.05634080618619919,0.0,0.05634080618619919
2275,34106,0.05634921044111252,0.0,0.05634921044111252
3797,9710,0.056397177278995514,0.0,0.056397177278995514
2178,39746,0.05643873289227486,0.0,0.05643873289227486
436,26389,0.05644690617918968,0.0,0.05644690617918968
3781,8947,0.05648393556475639,0.0,0.05648393556475639
5941,53745,0.056505221873521805,0.0,0.056505221873521805
4799,70008,0.05653264746069908,0.0,0.05653264746069908
6312,46235,0.05659857392311096,0.0,0.05659857392311096
7096,28689,0.05660421401262283,0.0,0.05660421401262283
5546,23472,0.05662241578102112,0.0,0.05662241578102112
1952,1152,0.05665135383605957,0.0,0.05665135383605957
9912,47568,0.05665731430053711,0.0,0.05665731430053711
666,59164,0.05667249858379364,0.0,0.05667249858379364
1163,70488,0.05670589953660965,0.0,0.05670589953660965
1721,76970,0.05679669231176376,0.0,0.05679669231176376
2937,962,0.05690121650695801,0.0,0.05690121650695801
2845,16877,0.05691913887858391,0.0,0.05691913887858391
3422,75838,0.05692070722579956,0.0,0.05692070722579956
14,22215,0.056929945945739746,0.0,0.056929945945739746
4011,14478,0.05694371461868286,0.0,0.05694371461868286
2592,86866,0.057065147906541824,0.0,0.057065147906541824
1718,9577,0.05706821754574776,0.0,0.05706821754574776
7555,2784,0.05711406469345093,0.0,0.05711406469345093
1929,61053,0.05714105814695358,0.0,0.05714105814695358
7296,90833,0.05728137493133545,0.0,0.05728137493133545
3717,48072,0.05728858709335327,0.0,0.05728858709335327
5139,3247,0.05729103088378906,0.0,0.05729103088378906
161,29566,0.05735406279563904,0.0,0.05735406279563904
2860,21969,0.0574832558631897,0.0,0.0574832558631897
2057,48717,0.05750173330307007,0.0,0.05750173330307007
7376,25481,0.05755665525794029,0.0,0.05755665525794029
5796,44236,0.05758601427078247,0.0,0.05758601427078247
5250,60905,0.05758894234895706,0.0,0.05758894234895706
3044,67621,0.05759233236312866,0.0,0.05759233236312866
9499,54233,0.057619232684373856,0.0,0.057619232684373856
7870,84566,0.05764049291610718,0.0,0.05764049291610718
4346,45498,0.05766940116882324,0.0,0.05766940116882324
8550,64009,0.05770302191376686,0.0,0.05770302191376686
3208,97775,0.057704903185367584,0.0,0.057704903185367584
4668,39597,0.05771833658218384,0.0,0.05771833658218384
7882,44052,0.057741403579711914,0.0,0.057741403579711914
4421,58554,0.05774414539337158,0.0,0.05774414539337158
6787,15791,0.057775795459747314,0.0,0.057775795459747314
3460,589,0.05778873339295387,0.0,0.05778873339295387
7935,60201,0.057802677154541016,0.0,0.057802677154541016
7534,57654,0.05791729688644409,0.0,0.05791729688644409
7877,20340,0.05794107913970947,0.0,0.05794107913970947
6289,11718,0.05795534700155258,0.0,0.05795534700155258
1355,55081,0.05795745551586151,0.0,0.05795745551586151
7181,37056,0.05800318717956543,0.0,0.05800318717956543
4745,25553,0.05801481008529663,0.0,0.05801481008529663
1953,41551,0.05808210372924805,0.0,0.05808210372924805
8399,72680,0.05809372290968895,0.0,0.05809372290968895
4153,19829,0.05812177062034607,0.0,0.05812177062034607
9400,29282,0.05819406360387802,0.0,0.05819406360387802
5844,36969,0.05826669931411743,0.0,0.05826669931411743
7470,80429,0.05832695960998535,0.0,0.05832695960998535
9814,45773,0.058329492807388306,0.0,0.058329492807388306
1923,46617,0.05838461592793465,0.0,0.05838461592793465
751,42945,0.058412350714206696,0.0,0.058412350714206696
9112,35400,0.058489833027124405,0.0,0.058489833027124405
8050,90458,0.058601848781108856,0.0,0.058601848781108856
3922,70245,0.05863330513238907,0.0,0.05863330513238907
8651,87541,0.05867026001214981,0.0,0.05867026001214981
6282,24937,0.058712005615234375,0.0,0.058712005615234375
9251,56208,0.058734480291604996,0.0,0.058734480291604996
5184,29351,0.05877107381820679,0.0,0.05877107381820679
4665,84912,0.05881095305085182,0.0,0.05881095305085182
7892,7978,0.05883163586258888,0.0,0.05883163586258888
518,42459,0.05894295126199722,0.0,0.05894295126199722
7712,88082,0.0589812770485878,0.0,0.0589812770485878
7012,4885,0.058989282697439194,0.0,0.058989282697439194
7755,80298,0.059010352939367294,0.0,0.059010352939367294
40,30593,0.0590478777885437,0.0,0.0590478777885437
6747,18670,0.05906176567077637,0.0,0.05906176567077637
7984,86635,0.05907022953033447,0.0,0.05907022953033447
2961,34693,0.05908513069152832,0.0,0.05908513069152832
8295,88257,0.05908973887562752,0.0,0.05908973887562752
3018,48590,0.059147875756025314,0.0,0.059147875756025314
3619,73594,0.05928844213485718,0.0,0.05928844213485718
6428,68697,0.05935215950012207,0.0,0.05935215950012207
4692,34520,0.05936229228973389,0.0,0.05936229228973389
8198,71066,0.05945807695388794,0.0,0.05945807695388794
4617,50556,0.05948328971862793,0.0,0.05948328971862793
6567,90142,0.05952882766723633,0.0,0.05952882766723633
4621,92135,0.059563398361206055,0.0,0.059563398361206055
3454,55883,0.059633009135723114,0.0,0.059633009135723114
6037,7323,0.05966043844819069,0.0,0.05966043844819069
7311,87999,0.059665679931640625,0.0,0.059665679931640625
1053,60267,0.05971815437078476,0.0,0.05971815437078476
9526,74292,0.05977486073970795,0.0,0.05977486073970795
5225,27825,0.05978803709149361,0.0,0.05978803709149361
8847,82676,0.059795498847961426,0.0,0.059795498847961426
8016,38280,0.05981101095676422,0.0,0.05981101095676422
6434,7887,0.059856195002794266,0.0,0.059856195002794266
237,5742,0.0599532313644886,0.0,0.0599532313644886
4186,36052,0.05996973067522049,0.0,0.05996973067522049
3037,8899,0.05999922752380371,0.0,0.05999922752380371
7508,83532,0.06000348925590515,0.0,0.06000348925590515
565,75384,0.06002574786543846,0.0,0.06002574786543846
6140,89602,0.060033757239580154,0.0,0.060033757239580154
2153,90630,0.0601041316986084,0.0,0.0601041316986084
4076,22222,0.06010544300079346,0.0,0.06010544300079346
3087,41883,0.06011152267456055,0.0,0.06011152267456055
8880,96657,0.06016085296869278,0.0,0.06016085296869278
2519,1237,0.060191333293914795,0.0,0.060191333293914795
9180,76675,0.06022941321134567,0.0,0.06022941321134567
9347,50743,0.06023399345576763,0.04212680459022522,0.018107188865542412
6841,68009,0.06025237962603569,0.0,0.06025237962603569
7217,32155,0.06028085947036743,0.0,0.06028085947036743
7197,81344,0.06032431125640869,0.0,0.06032431125640869
5385,76967,0.060453757643699646,0.0,0.060453757643699646
5935,52828,0.06046579033136368,0.0,0.06046579033136368
7505,28068,0.060480985790491104,0.0,0.060480985790491104
9160,36671,0.0605124831199646,0.0,0.0605124831199646
7820,80130,0.060553841292858124,0.0,0.060553841292858124
4292,68462,0.060565035790205,0.0,0.060565035790205
894,62854,0.06066468730568886,0.0,0.06066468730568886
5333,24295,0.06075458228588104,0.0,0.06075458228588104
2743,68376,0.060768187046051025,0.0,0.060768187046051025
9623,8202,0.06082558631896973,0.0,0.06082558631896973
5969,82565,0.06084471940994263,0.0,0.06084471940994263
2990,95198,0.060849085450172424,0.0,0.060849085450172424
243,49090,0.060854196548461914,0.0,0.060854196548461914
174,71123,0.0608903132379055,0.0,0.0608903132379055
9870,88791,0.060940634459257126,0.0,0.060940634459257126
6468,54141,0.06094640493392944,0.0,0.06094640493392944
3581,48635,0.06096523255109787,0.0,0.06096523255109787
4869,388,0.060980357229709625,0.0,0.060980357229709625
5102,22127,0.061017073690891266,0.0,0.061017073690891266
8376,11517,0.06103330850601196,0.0,0.06103330850601196
