ai_idx,score,knn_hits,min_dist,pred_sel,conf_sel,conf_abs_err
35571,-1000.2157951444387,0,1000.0,1,1,0.2157951444387436
91873,-1000.2158033102751,0,1000.0,1,1,0.21580331027507782
44706,-1000.2158098220825,0,1000.0,1,1,0.21580982208251953
99570,-1000.2158159911633,0,1000.0,1,1,0.21581599116325378
68176,-1000.2158510237932,0,1000.0,1,1,0.21585102379322052
80992,-1000.2158854901791,0,1000.0,1,1,0.2158854901790619
68266,-1000.2158924937248,0,1000.0,1,1,0.215892493724823
36525,-1000.2158939242363,0,1000.0,1,1,0.2158939242362976
69703,-1000.2158994227648,0,1000.0,1,1,0.21589942276477814
81820,-1000.2159112691879,0,1000.0,1,1,0.21591126918792725
50329,-1000.2159129977226,0,1000.0,1,1,0.21591299772262573
71342,-1000.2159362435341,0,1000.0,1,1,0.21593624353408813
67800,-1000.215995401144,0,1000.0,1,1,0.2159954011440277
36374,-1000.2159970253706,0,1000.0,1,1,0.21599702537059784
1314,-1000.2160034179688,0,1000.0,1,1,0.21600341796875
67370,-1000.2160376757383,0,1000.0,1,1,0.21603767573833466
76172,-1000.2160435020924,0,1000.0,1,1,0.21604350209236145
55891,-1000.2160688340664,0,1000.0,1,1,0.216068834066391
8596,-1000.2160802334547,0,1000.0,1,1,0.21608023345470428
40050,-1000.216087475419,0,1000.0,1,1,0.2160874754190445
90602,-1000.2160893678665,0,1000.0,1,1,0.2160893678665161
37093,-1000.2161644697189,0,1000.0,1,1,0.2161644697189331
37523,-1000.2161828279495,0,1000.0,1,1,0.21618282794952393
69329,-1000.216189160943,0,1000.0,1,1,0.2161891609430313
90207,-1000.2162075042725,0,1000.0,1,1,0.21620750427246094
91486,-1000.2162179499865,0,1000.0,1,1,0.21621794998645782
40467,-1000.2162192463875,0,1000.0,1,1,0.2162192463874817
19216,-1000.2162311971188,0,1000.0,1,1,0.21623119711875916
58289,-1000.2162445783615,0,1000.0,1,1,0.21624457836151123
73160,-1000.2162557542324,0,1000.0,1,1,0.21625575423240662
56684,-1000.2162578254938,0,1000.0,1,1,0.21625782549381256
71267,-1000.2162758857012,0,1000.0,1,1,0.2162758857011795
20728,-1000.2163011431694,0,1000.0,1,1,0.21630114316940308
15775,-1000.2163183540106,0,1000.0,1,1,0.21631835401058197
24468,-1000.2163285315037,0,1000.0,1,1,0.21632853150367737
28467,-1000.2163504362106,0,1000.0,1,1,0.21635043621063232
5294,-1000.216355741024,0,1000.0,1,1,0.21635574102401733
56157,-1000.2163620740175,0,1000.0,1,1,0.21636207401752472
49671,-1000.2163844108582,0,1000.0,1,1,0.2163844108581543
7736,-1000.2164202928543,0,1000.0,1,1,0.21642029285430908
72089,-1000.2164277434349,0,1000.0,1,1,0.216427743434906
93357,-1000.216477304697,0,1000.0,1,1,0.21647730469703674
16720,-1000.2164949178696,0,1000.0,1,1,0.21649491786956787
90703,-1000.2164951860905,0,1000.0,1,1,0.21649518609046936
21832,-1000.2165022492409,0,1000.0,1,1,0.21650224924087524
69247,-1000.2165145426989,0,1000.0,1,1,0.21651454269886017
45705,-1000.2165411114693,0,1000.0,1,1,0.2165411114692688
95827,-1000.2165482640266,0,1000.0,1,1,0.21654826402664185
48940,-1000.2165957540274,0,1000.0,1,1,0.21659575402736664
82959,-1000.216608017683,0,1000.0,1,1,0.21660801768302917
5375,-1000.2166252434254,0,1000.0,1,1,0.21662524342536926
75331,-1000.2166253328323,0,1000.0,1,1,0.21662533283233643
39262,-1000.2166257351637,0,1000.0,1,1,0.21662573516368866
76011,-1000.2166274338961,0,1000.0,1,1,0.21662743389606476
60245,-1000.2166503071785,0,1000.0,1,1,0.21665030717849731
14692,-1000.2166718840599,0,1000.0,1,1,0.216671884059906
56241,-1000.2166948318481,0,1000.0,1,1,0.21669483184814453
94448,-1000.216708868742,0,1000.0,1,1,0.21670886874198914
21261,-1000.2167102992535,0,1000.0,1,1,0.21671029925346375
57618,-1000.2167357504368,0,1000.0,1,1,0.21673575043678284
54810,-1000.2167600691319,0,1000.0,1,1,0.2167600691318512
88487,-1000.2167630940676,0,1000.0,1,1,0.21676309406757355
68389,-1000.2167706936598,0,1000.0,1,1,0.2167706936597824
35522,-1000.2167872339487,0,1000.0,1,1,0.21678723394870758
48993,-1000.216827750206,0,1000.0,1,1,0.21682775020599365
98793,-1000.2168312519789,0,1000.0,1,1,0.2168312519788742
65916,-1000.2168319672346,0,1000.0,1,1,0.2168319672346115
19232,-1000.2168408483267,0,1000.0,1,1,0.21684084832668304
41430,-1000.2168630063534,0,1000.0,1,1,0.2168630063533783
19310,-1000.216869816184,0,1000.0,1,1,0.21686981618404388
59489,-1000.216874152422,0,1000.0,1,1,0.2168741524219513
62373,-1000.2168829590082,0,1000.0,1,1,0.21688295900821686
80489,-1000.2169103771448,0,1000.0,1,1,0.21691037714481354
26955,-1000.2169450521469,0,1000.0,1,1,0.21694505214691162
75544,-1000.2169634699821,0,1000.0,1,1,0.21696346998214722
14168,-1000.2170161008835,0,1000.0,1,1,0.2170161008834839
98169,-1000.2170298695564,0,1000.0,1,1,0.217029869556427
39680,-1000.2170340418816,0,1000.0,1,1,0.21703404188156128
3762,-1000.2170495688915,0,1000.0,1,1,0.21704956889152527
10534,-1000.2170688658953,0,1000.0,1,1,0.2170688658952713
35201,-1000.2170726209879,0,1000.0,1,1,0.21707262098789215
50336,-1000.2171026319265,0,1000.0,1,1,0.21710263192653656
42106,-1000.2171068638563,0,1000.0,1,1,0.2171068638563156
20716,-1000.217112660408,0,1000.0,1,1,0.21711266040802002
72267,-1000.2171158790588,0,1000.0,1,1,0.2171158790588379
64997,-1000.2171271890402,0,1000.0,1,1,0.21712718904018402
28412,-1000.2171438634396,0,1000.0,1,1,0.21714386343955994
40230,-1000.2171939462423,0,1000.0,1,1,0.21719394624233246
80577,-1000.2172452956438,0,1000.0,1,1,0.21724529564380646
89813,-1000.2172467559576,0,1000.0,1,1,0.21724675595760345
28548,-1000.2172796726227,0,1000.0,1,1,0.21727967262268066
27726,-1000.2173360586166,0,1000.0,1,1,0.21733605861663818
1953,-1000.2173541933298,0,1000.0,1,1,0.2173541933298111
95157,-1000.2173878401518,0,1000.0,1,1,0.2173878401517868
7755,-1000.2173979729414,0,1000.0,1,1,0.21739797294139862
23299,-1000.217401444912,0,1000.0,1,1,0.2174014449119568
63105,-1000.2174144983292,0,1000.0,1,1,0.2174144983291626
30020,-1000.2174318134785,0,1000.0,1,1,0.21743181347846985
362,-1000.2174559384584,0,1000.0,1,1,0.2174559384584427
52244,-1000.2174562811852,0,1000.0,1,1,0.21745628118515015
96212,-1000.2174813747406,0,1000.0,1,1,0.21748137474060059
5403,-1000.2175376415253,0,1000.0,1,1,0.21753764152526855
13659,-1000.2175604701042,0,1000.0,1,1,0.21756047010421753
40718,-1000.2175604701042,0,1000.0,1,1,0.21756047010421753
31616,-1000.2175643444061,0,1000.0,1,1,0.21756434440612793
39005,-1000.2175690978765,0,1000.0,1,1,0.21756909787654877
55896,-1000.2175898849964,0,1000.0,1,1,0.21758988499641418
57131,-1000.2176067233086,0,1000.0,1,1,0.21760672330856323
84805,-1000.2176122069359,0,1000.0,1,1,0.21761220693588257
27276,-1000.2176216095686,0,1000.0,1,1,0.2176216095685959
98740,-1000.2176219671965,0,1000.0,1,1,0.21762196719646454
76612,-1000.2176361083984,0,1000.0,1,1,0.2176361083984375
59719,-1000.2176492959261,0,1000.0,1,1,0.21764929592609406
62411,-1000.2176802456379,0,1000.0,1,1,0.21768024563789368
30235,-1000.2176879346371,0,1000.0,1,1,0.2176879346370697
34428,-1000.2176937162876,0,1000.0,1,1,0.21769371628761292
23015,-1000.2176976948977,0,1000.0,1,1,0.21769769489765167
35086,-1000.2176988422871,0,1000.0,1,1,0.2176988422870636
85419,-1000.2177022993565,0,1000.0,1,1,0.21770229935646057
77345,-1000.2177208065987,0,1000.0,1,1,0.21772080659866333
45556,-1000.2177286595106,0,1000.0,1,1,0.2177286595106125
3364,-1000.2177402377129,0,1000.0,1,1,0.2177402377128601
48157,-1000.2177492976189,0,1000.0,1,1,0.21774929761886597
88032,-1000.2177505493164,0,1000.0,1,1,0.21775054931640625
43618,-1000.2177522778511,0,1000.0,1,1,0.21775227785110474
2823,-1000.217761784792,0,1000.0,1,1,0.2177617847919464
11549,-1000.217763453722,0,1000.0,1,1,0.21776345372200012
88615,-1000.2177684903145,0,1000.0,1,1,0.21776849031448364
98753,-1000.2177708148956,0,1000.0,1,1,0.21777081489562988
68960,-1000.217811241746,0,1000.0,1,1,0.2178112417459488
1445,-1000.2178193479776,0,1000.0,1,1,0.21781934797763824
26908,-1000.217824280262,0,1000.0,1,1,0.2178242802619934
67330,-1000.2178319245577,0,1000.0,1,1,0.21783192455768585
55440,-1000.217833802104,0,1000.0,1,1,0.21783380210399628
99092,-1000.2178418338299,0,1000.0,1,1,0.21784183382987976
28415,-1000.2178508043289,0,1000.0,1,1,0.21785080432891846
87551,-1000.217898234725,0,1000.0,1,1,0.21789823472499847
38054,-1000.2179070711136,0,1000.0,1,1,0.21790707111358643
99175,-1000.2179154157639,0,1000.0,1,1,0.21791541576385498
66471,-1000.2179183363914,0,1000.0,1,1,0.21791833639144897
8639,-1000.2179252207279,0,1000.0,1,1,0.21792522072792053
41055,-1000.2179364115,0,1000.0,1,1,0.2179364114999771
66984,-1000.2179396301508,0,1000.0,1,1,0.21793963015079498
43013,-1000.2179433256388,0,1000.0,1,1,0.21794332563877106
8565,-1000.2179479897022,0,1000.0,1,1,0.21794798970222473
12726,-1000.2179552912712,0,1000.0,1,1,0.21795529127120972
36849,-1000.2179787456989,0,1000.0,1,1,0.21797874569892883
64178,-1000.2179810404778,0,1000.0,1,1,0.21798104047775269
89376,-1000.2180117219687,0,1000.0,1,1,0.21801172196865082
69614,-1000.2180119454861,0,1000.0,1,1,0.21801194548606873
41499,-1000.2180315107107,0,1000.0,1,1,0.21803151071071625
72969,-1000.2180497646332,0,1000.0,1,1,0.2180497646331787
31819,-1000.2180650234222,0,1000.0,1,1,0.2180650234222412
62016,-1000.2180661559105,0,1000.0,1,1,0.21806615591049194
15850,-1000.2180849760771,0,1000.0,1,1,0.21808497607707977
81159,-1000.2180981934071,0,1000.0,1,1,0.21809819340705872
53948,-1000.218114182353,0,1000.0,1,1,0.21811418235301971
94008,-1000.2181204557419,0,1000.0,1,1,0.21812045574188232
59529,-1000.2181316167116,0,1000.0,1,1,0.21813161671161652
24467,-1000.2181433439255,0,1000.0,1,1,0.21814334392547607
17015,-1000.2181436568499,0,1000.0,1,1,0.21814365684986115
31699,-1000.2181475758553,0,1000.0,1,1,0.21814757585525513
28051,-1000.2181672006845,0,1000.0,1,1,0.21816720068454742
12578,-1000.2182150632143,0,1000.0,1,1,0.21821506321430206
96962,-1000.2182179689407,0,1000.0,1,1,0.21821796894073486
95758,-1000.2182382792234,0,1000.0,1,1,0.21823827922344208
59928,-1000.2182873934507,0,1000.0,1,1,0.218287393450737
60632,-1000.2182877510786,0,1000.0,1,1,0.21828775107860565
84034,-1000.2183000296354,0,1000.0,1,1,0.21830002963542938
29298,-1000.218303322792,0,1000.0,1,1,0.21830332279205322
80895,-1000.2183173447847,0,1000.0,1,1,0.21831734478473663
4439,-1000.2183517962694,0,1000.0,1,1,0.2183517962694168
71987,-1000.2183692604303,0,1000.0,1,1,0.218369260430336
79809,-1000.2184031754732,0,1000.0,1,1,0.2184031754732132
40080,-1000.2184160649776,0,1000.0,1,1,0.21841606497764587
44651,-1000.2184605747461,0,1000.0,1,1,0.2184605747461319
92217,-1000.2184650748968,0,1000.0,1,1,0.21846507489681244
19820,-1000.2184678912163,0,1000.0,1,1,0.21846789121627808
64371,-1000.218483030796,0,1000.0,1,1,0.21848303079605103
68035,-1000.218504562974,0,1000.0,1,1,0.21850456297397614
77406,-1000.2185088694096,0,1000.0,1,1,0.21850886940956116
1210,-1000.2185172438622,0,1000.0,1,1,0.2185172438621521
6633,-1000.2185189723969,0,1000.0,1,1,0.21851897239685059
42816,-1000.2185294479132,0,1000.0,1,1,0.21852944791316986
60639,-1000.2185613512993,0,1000.0,1,1,0.2185613512992859
3953,-1000.2185654193163,0,1000.0,1,1,0.2185654193162918
92149,-1000.2185786515474,0,1000.0,1,1,0.21857865154743195
81586,-1000.2185852378607,0,1000.0,1,1,0.21858523786067963
3912,-1000.21860486269,0,1000.0,1,1,0.21860486268997192
591,-1000.2186296880245,0,1000.0,1,1,0.21862968802452087
10889,-1000.2186369001865,0,1000.0,1,1,0.2186369001865387
69804,-1000.218640729785,0,1000.0,1,1,0.21864072978496552
39078,-1000.2186736017466,0,1000.0,1,1,0.21867360174655914
30169,-1000.2186880111694,0,1000.0,1,1,0.2186880111694336
71316,-1000.2187013477087,0,1000.0,1,1,0.2187013477087021
90556,-1000.2187118530273,0,1000.0,1,1,0.21871185302734375
83713,-1000.2187200784683,0,1000.0,1,1,0.21872007846832275
69810,-1000.2187321186066,0,1000.0,1,1,0.21873211860656738
58612,-1000.2187449038029,0,1000.0,1,1,0.2187449038028717
30663,-1000.2188120484352,0,1000.0,1,1,0.21881204843521118
18152,-1000.218817204237,0,1000.0,1,1,0.21881720423698425
89459,-1000.2188194841146,0,1000.0,1,1,0.2188194841146469
63199,-1000.2188246548176,0,1000.0,1,1,0.21882465481758118
69826,-1000.2188664078712,0,1000.0,1,1,0.21886640787124634
87535,-1000.2188718318939,0,1000.0,1,1,0.2188718318939209
8373,-1000.2188800126314,0,1000.0,1,1,0.21888001263141632
27546,-1000.2189045548439,0,1000.0,1,1,0.2189045548439026
50939,-1000.2189093977213,0,1000.0,1,1,0.2189093977212906
98850,-1000.2189162969589,0,1000.0,1,1,0.21891629695892334
84244,-1000.2189269065857,0,1000.0,1,1,0.21892690658569336
96800,-1000.2189466506243,0,1000.0,1,1,0.2189466506242752
66089,-1000.2189478427172,0,1000.0,1,1,0.21894784271717072
98861,-1000.2189725637436,0,1000.0,1,1,0.2189725637435913
96341,-1000.2189728915691,0,1000.0,1,1,0.21897289156913757
63920,-1000.2189820855856,0,1000.0,1,1,0.21898208558559418
11020,-1000.2190119922161,0,1000.0,1,1,0.21901199221611023
19857,-1000.219030380249,0,1000.0,1,1,0.21903038024902344
77156,-1000.2190461009741,0,1000.0,1,1,0.21904610097408295
33605,-1000.2190464884043,0,1000.0,1,1,0.219046488404274
48733,-1000.2190592885017,0,1000.0,1,1,0.2190592885017395
58821,-1000.2190731316805,0,1000.0,1,1,0.2190731316804886
19430,-1000.2190737128258,0,1000.0,1,1,0.21907371282577515
27948,-1000.2191000431776,0,1000.0,1,1,0.21910004317760468
30367,-1000.2191085666418,0,1000.0,1,1,0.21910856664180756
15192,-1000.2191267311573,0,1000.0,1,1,0.21912673115730286
31155,-1000.2191441655159,0,1000.0,1,1,0.21914416551589966
96519,-1000.219159245491,0,1000.0,1,1,0.21915924549102783
36573,-1000.2191879749298,0,1000.0,1,1,0.21918797492980957
30506,-1000.2191894650459,0,1000.0,1,1,0.21918946504592896
59769,-1000.2191920131445,0,1000.0,1,1,0.2191920131444931
76661,-1000.2192159593105,0,1000.0,1,1,0.21921595931053162
77453,-1000.2192255109549,0,1000.0,1,1,0.21922551095485687
21090,-1000.2192353606224,0,1000.0,1,1,0.219235360622406
40785,-1000.2192472368479,0,1000.0,1,1,0.2192472368478775
16725,-1000.2192549854517,0,1000.0,1,1,0.2192549854516983
45863,-1000.2192813754082,0,1000.0,1,1,0.2192813754081726
12387,-1000.2192852497101,0,1000.0,1,1,0.219285249710083
52622,-1000.2192983627319,0,1000.0,1,1,0.2192983627319336
96937,-1000.219338953495,0,1000.0,1,1,0.21933895349502563
22208,-1000.2193418443203,0,1000.0,1,1,0.21934184432029724
24330,-1000.219346344471,0,1000.0,1,1,0.21934634447097778
84700,-1000.2193568348885,0,1000.0,1,1,0.21935683488845825
3552,-1000.2193571329117,0,1000.0,1,1,0.21935713291168213
78348,-1000.219378516078,0,1000.0,1,1,0.2193785160779953
47439,-1000.2193837761879,0,1000.0,1,1,0.21938377618789673
82901,-1000.2193935662508,0,1000.0,1,1,0.2193935662508011
49581,-1000.2193990051746,0,1000.0,1,1,0.21939900517463684
71699,-1000.2194159775972,0,1000.0,1,1,0.21941597759723663
34265,-1000.2194169610739,0,1000.0,1,1,0.21941696107387543
38460,-1000.2194595336914,0,1000.0,1,1,0.21945953369140625
55619,-1000.2194654345512,0,1000.0,1,1,0.219465434551239
36275,-1000.2194790840149,0,1000.0,1,1,0.21947908401489258
94143,-1000.2194791287184,0,1000.0,1,1,0.21947912871837616
95663,-1000.2194941937923,0,1000.0,1,1,0.21949419379234314
76464,-1000.2194953858852,0,1000.0,1,1,0.21949538588523865
39231,-1000.2195085734129,0,1000.0,1,1,0.2195085734128952
54802,-1000.2195186316967,0,1000.0,1,1,0.21951863169670105
95844,-1000.219522356987,0,1000.0,1,1,0.2195223569869995
20130,-1000.219530403614,0,1000.0,1,1,0.2195304036140442
63555,-1000.2195318490267,0,1000.0,1,1,0.21953184902668
96949,-1000.2195818722248,0,1000.0,1,1,0.21958187222480774
18391,-1000.2195988148451,0,1000.0,1,1,0.21959881484508514
70699,-1000.219613134861,0,1000.0,1,1,0.21961313486099243
35116,-1000.2196260243654,0,1000.0,1,1,0.2196260243654251
93283,-1000.2196325957775,0,1000.0,1,1,0.2196325957775116
49434,-1000.2196336388588,0,1000.0,1,1,0.21963363885879517
7438,-1000.2196360230446,0,1000.0,1,1,0.21963602304458618
32957,-1000.2196537852287,0,1000.0,1,1,0.21965378522872925
81846,-1000.2196738123894,0,1000.0,1,1,0.21967381238937378
86935,-1000.219718888402,0,1000.0,1,1,0.21971888840198517
80039,-1000.2197263687849,0,1000.0,1,1,0.21972636878490448
18244,-1000.2197266966105,0,1000.0,1,1,0.21972669661045074
40325,-1000.2197450250387,0,1000.0,1,1,0.21974502503871918
6225,-1000.219778329134,0,1000.0,1,1,0.21977832913398743
2105,-1000.2197931110859,0,1000.0,1,1,0.21979311108589172
83971,-1000.2198021411896,0,1000.0,1,1,0.2198021411895752
30071,-1000.219819933176,0,1000.0,1,1,0.21981993317604065
94675,-1000.2198206633329,0,1000.0,1,1,0.21982066333293915
66622,-1000.2198358774185,0,1000.0,1,1,0.21983587741851807
58112,-1000.2198372483253,0,1000.0,1,1,0.2198372483253479
24889,-1000.2198442667723,0,1000.0,1,1,0.2198442667722702
88800,-1000.2198809534311,0,1000.0,1,1,0.21988095343112946
57604,-1000.2198868095875,0,1000.0,1,1,0.21988680958747864
91890,-1000.2198962122202,0,1000.0,1,1,0.21989621222019196
83958,-1000.2199077606201,0,1000.0,1,1,0.2199077606201172
21439,-1000.2199079841375,0,1000.0,1,1,0.2199079841375351
74402,-1000.2199178487062,0,1000.0,1,1,0.21991784870624542
70894,-1000.2199440002441,0,1000.0,1,1,0.21994400024414062
96438,-1000.2199555784464,0,1000.0,1,1,0.21995557844638824
67845,-1000.2199576497078,0,1000.0,1,1,0.2199576497077942
30770,-1000.2199792861938,0,1000.0,1,1,0.21997928619384766
40483,-1000.2199822515249,0,1000.0,1,1,0.21998225152492523
29058,-1000.220000192523,0,1000.0,1,1,0.22000019252300262
96041,-1000.2200030088425,0,1000.0,1,1,0.22000300884246826
39374,-1000.220011934638,0,1000.0,1,1,0.22001193463802338
63235,-1000.220013320446,0,1000.0,1,1,0.2200133204460144
58041,-1000.2200166881084,0,1000.0,1,1,0.2200166881084442
99674,-1000.2200227826834,0,1000.0,1,1,0.2200227826833725
79707,-1000.2200355678797,0,1000.0,1,1,0.22003556787967682
78978,-1000.2200366556644,0,1000.0,1,1,0.22003665566444397
72460,-1000.2200411111116,0,1000.0,1,1,0.22004111111164093
95971,-1000.2200534939766,0,1000.0,1,1,0.22005349397659302
20559,-1000.2200554609299,0,1000.0,1,1,0.2200554609298706
49831,-1000.2200757861137,0,1000.0,1,1,0.220075786113739
8277,-1000.2200828939676,0,1000.0,1,1,0.22008289396762848
56052,-1000.2201262414455,0,1000.0,1,1,0.22012624144554138
31606,-1000.2201264798641,0,1000.0,1,1,0.22012647986412048
95266,-1000.22014939785,0,1000.0,1,1,0.22014939785003662
59930,-1000.2201580405235,0,1000.0,1,1,0.22015804052352905
78736,-1000.2202019691467,0,1000.0,1,1,0.22020196914672852
21984,-1000.2202112078667,0,1000.0,1,1,0.2202112078666687
75599,-1000.2202345281839,0,1000.0,1,1,0.22023452818393707
16684,-1000.2202416956425,0,1000.0,1,1,0.2202416956424713
60584,-1000.220253765583,0,1000.0,1,1,0.22025376558303833
85426,-1000.2202757447958,0,1000.0,1,1,0.22027574479579926
23646,-1000.2202835977077,0,1000.0,1,1,0.2202835977077484
25007,-1000.2202871441841,0,1000.0,1,1,0.22028714418411255
20357,-1000.2203096747398,0,1000.0,1,1,0.22030967473983765
92789,-1000.2203173488379,0,1000.0,1,1,0.22031734883785248
23319,-1000.220319762826,0,1000.0,1,1,0.22031976282596588
98890,-1000.2203271687031,0,1000.0,1,1,0.22032716870307922
94960,-1000.2203360646963,0,1000.0,1,1,0.22033606469631195
88169,-1000.2203782200813,0,1000.0,1,1,0.22037822008132935
67366,-1000.2204021215439,0,1000.0,1,1,0.22040212154388428
18193,-1000.2204282730818,0,1000.0,1,1,0.22042827308177948
71204,-1000.2204533964396,0,1000.0,1,1,0.2204533964395523
74702,-1000.2204871177673,0,1000.0,1,1,0.22048711776733398
41613,-1000.2204899787903,0,1000.0,1,1,0.2204899787902832
70890,-1000.220492631197,0,1000.0,1,1,0.2204926311969757
40966,-1000.2204987853765,0,1000.0,1,1,0.22049878537654877
7948,-1000.2205039560795,0,1000.0,1,1,0.22050395607948303
30496,-1000.2205064296722,0,1000.0,1,1,0.2205064296722412
98986,-1000.2205079644918,0,1000.0,1,1,0.22050796449184418
60989,-1000.2205346077681,0,1000.0,1,1,0.22053460776805878
78382,-1000.2205411195755,0,1000.0,1,1,0.2205411195755005
71508,-1000.2205489575863,0,1000.0,1,1,0.22054895758628845
23969,-1000.2205511927605,0,1000.0,1,1,0.22055119276046753
54222,-1000.2205557823181,0,1000.0,1,1,0.22055578231811523
17876,-1000.2205584198236,0,1000.0,1,1,0.22055841982364655
20272,-1000.2205706685781,0,1000.0,1,1,0.2205706685781479
95098,-1000.2205813974142,0,1000.0,1,1,0.22058139741420746
6494,-1000.2205847352743,0,1000.0,1,1,0.22058473527431488
78327,-1000.220589607954,0,1000.0,1,1,0.22058960795402527
68375,-1000.2206090092659,0,1000.0,1,1,0.22060900926589966
82292,-1000.2206207960844,0,1000.0,1,1,0.220620796084404
24745,-1000.2206215262413,0,1000.0,1,1,0.2206215262413025
21220,-1000.2206283211708,0,1000.0,1,1,0.22062832117080688
16556,-1000.2206384390593,0,1000.0,1,1,0.2206384390592575
75450,-1000.2206396013498,0,1000.0,1,1,0.22063960134983063
86742,-1000.2206647992134,0,1000.0,1,1,0.22066479921340942
85505,-1000.2206679135561,0,1000.0,1,1,0.22066791355609894
61124,-1000.2207111120224,0,1000.0,1,1,0.2207111120223999
22594,-1000.2207347899675,0,1000.0,1,1,0.22073478996753693
98118,-1000.2207536846399,0,1000.0,1,1,0.22075368463993073
64562,-1000.2207609266043,0,1000.0,1,1,0.22076092660427094
83995,-1000.2207854688168,0,1000.0,1,1,0.2207854688167572
77904,-1000.2208006232977,0,1000.0,1,1,0.22080062329769135
20264,-1000.2208367139101,0,1000.0,1,1,0.22083671391010284
64374,-1000.2208457440138,0,1000.0,1,1,0.22084574401378632
58945,-1000.2208508551121,0,1000.0,1,1,0.2208508551120758
35500,-1000.2208562791348,0,1000.0,1,1,0.22085627913475037
12091,-1000.2208672761917,0,1000.0,1,1,0.22086727619171143
60651,-1000.2208912372589,0,1000.0,1,1,0.22089123725891113
17954,-1000.2209091931581,0,1000.0,1,1,0.22090919315814972
31200,-1000.2209220379591,0,1000.0,1,1,0.22092203795909882
56507,-1000.2209221422672,0,1000.0,1,1,0.22092214226722717
3163,-1000.2209279984236,0,1000.0,1,1,0.22092799842357635
11716,-1000.2209355980158,0,1000.0,1,1,0.22093559801578522
14093,-1000.2209413647652,0,1000.0,1,1,0.22094136476516724
86050,-1000.2209472805262,0,1000.0,1,1,0.2209472805261612
16307,-1000.2209865301847,0,1000.0,1,1,0.2209865301847458
54278,-1000.2209917157888,0,1000.0,1,1,0.22099171578884125
90989,-1000.2210123389959,0,1000.0,1,1,0.22101233899593353
39720,-1000.221014097333,0,1000.0,1,1,0.2210140973329544
73014,-1000.2210533618927,0,1000.0,1,1,0.2210533618927002
19945,-1000.2210671901703,0,1000.0,1,1,0.22106719017028809
37907,-1000.2210714668036,0,1000.0,1,1,0.22107146680355072
64871,-1000.2210731953382,0,1000.0,1,1,0.2210731953382492
71811,-1000.2210891842842,0,1000.0,1,1,0.2210891842842102
26905,-1000.2211051136255,0,1000.0,1,1,0.22110511362552643
59297,-1000.2211208343506,0,1000.0,1,1,0.22112083435058594
25808,-1000.2211225628853,0,1000.0,1,1,0.22112256288528442
76637,-1000.2211322635412,0,1000.0,1,1,0.22113226354122162
68635,-1000.2211387008429,0,1000.0,1,1,0.22113870084285736
47626,-1000.221140563488,0,1000.0,1,1,0.2211405634880066
38261,-1000.2211897075176,0,1000.0,1,1,0.2211897075176239
48983,-1000.2212082445621,0,1000.0,1,1,0.22120824456214905
97977,-1000.2212317287922,0,1000.0,1,1,0.22123172879219055
54236,-1000.2212420105934,0,1000.0,1,1,0.2212420105934143
32969,-1000.2213221788406,0,1000.0,1,1,0.2213221788406372
61966,-1000.2213242053986,0,1000.0,1,1,0.22132420539855957
72621,-1000.2213267832994,0,1000.0,1,1,0.2213267832994461
72079,-1000.2213402539492,0,1000.0,1,1,0.22134025394916534
71409,-1000.2213501185179,0,1000.0,1,1,0.22135011851787567
72033,-1000.2213653475046,0,1000.0,1,1,0.22136534750461578
56311,-1000.2213667631149,0,1000.0,1,1,0.2213667631149292
25280,-1000.2213722467422,0,1000.0,1,1,0.22137224674224854
62058,-1000.2213722914457,0,1000.0,1,1,0.22137229144573212
5214,-1000.2213760912418,0,1000.0,1,1,0.22137609124183655
70425,-1000.2214092463255,0,1000.0,1,1,0.22140924632549286
87825,-1000.2214103192091,0,1000.0,1,1,0.22141031920909882
12298,-1000.2214661985636,0,1000.0,1,1,0.22146619856357574
79296,-1000.2214836478233,0,1000.0,1,1,0.22148364782333374
34342,-1000.2214857935905,0,1000.0,1,1,0.22148579359054565
38139,-1000.2215017080307,0,1000.0,1,1,0.22150170803070068
70788,-1000.2215056419373,0,1000.0,1,1,0.22150564193725586
16593,-1000.2215076982975,0,1000.0,1,1,0.2215076982975006
25181,-1000.2215159088373,0,1000.0,1,1,0.22151590883731842
2654,-1000.2215270847082,0,1000.0,1,1,0.2215270847082138
89977,-1000.2215582877398,0,1000.0,1,1,0.22155828773975372
69355,-1000.2216008901596,0,1000.0,1,1,0.22160089015960693
63345,-1000.2216085344553,0,1000.0,1,1,0.22160853445529938
56930,-1000.2216108888388,0,1000.0,1,1,0.221610888838768
64829,-1000.2216227054596,0,1000.0,1,1,0.22162270545959473
30193,-1000.2216353416443,0,1000.0,1,1,0.2216353416442871
93020,-1000.2216519862413,0,1000.0,1,1,0.22165198624134064
19168,-1000.2216546535492,0,1000.0,1,1,0.22165465354919434
44089,-1000.2216873764992,0,1000.0,1,1,0.22168737649917603
4152,-1000.2216891944408,0,1000.0,1,1,0.22168919444084167
6719,-1000.2217050939798,0,1000.0,1,1,0.2217050939798355
41638,-1000.2217173874378,0,1000.0,1,1,0.22171738743782043
72217,-1000.2217484712601,0,1000.0,1,1,0.2217484712600708
5028,-1000.2217694967985,0,1000.0,1,1,0.22176949679851532
2268,-1000.2217746824026,0,1000.0,1,1,0.22177468240261078
55644,-1000.2218200266361,0,1000.0,1,1,0.22182002663612366
