ai_idx,score,greedy_match,greedy_dist,conf_abs_err
61173,-1000.083238363266,0,1000.0,0.08323836326599121
88764,-1000.0832402706146,0,1000.0,0.08324027061462402
12338,-1000.0832415223122,0,1000.0,0.0832415223121643
30511,-1000.0832428559661,0,1000.0,0.08324285596609116
41694,-1000.0832434892654,0,1000.0,0.0832434892654419
93605,-1000.0832462906837,0,1000.0,0.08324629068374634
30573,-1000.0832514166832,0,1000.0,0.08325141668319702
47199,-1000.0832612514496,0,1000.0,0.08326125144958496
11979,-1000.083269789815,0,1000.0,0.08326978981494904
86827,-1000.0832731723785,0,1000.0,0.08327317237854004
30483,-1000.0832758545876,0,1000.0,0.08327585458755493
72594,-1000.0832821726799,0,1000.0,0.08328217267990112
22347,-1000.0832861065865,0,1000.0,0.0832861065864563
83747,-1000.0832875967026,0,1000.0,0.08328759670257568
17291,-1000.0832895040512,0,1000.0,0.0832895040512085
28109,-1000.0832933187485,0,1000.0,0.08329331874847412
24471,-1000.0832936167717,0,1000.0,0.083293616771698
73749,-1000.083299100399,0,1000.0,0.08329910039901733
47493,-1000.0833032131195,0,1000.0,0.08330321311950684
46522,-1000.0833121538162,0,1000.0,0.08331215381622314
65647,-1000.0833130478859,0,1000.0,0.08331304788589478
12043,-1000.0833166465163,0,1000.0,0.08331664651632309
27825,-1000.0833232402802,0,1000.0,0.08332324028015137
28908,-1000.0833271741867,0,1000.0,0.08332717418670654
43058,-1000.0833274722099,0,1000.0,0.08332747220993042
47442,-1000.0833485722542,0,1000.0,0.08334857225418091
773,-1000.0833573937416,0,1000.0,0.08335739374160767
92588,-1000.0833575725555,0,1000.0,0.08335757255554199
58808,-1000.0833575949073,0,1000.0,0.08335759490728378
46396,-1000.083362147212,0,1000.0,0.0833621472120285
41569,-1000.0833638310432,0,1000.0,0.08336383104324341
33091,-1000.0833650231361,0,1000.0,0.08336502313613892
23240,-1000.0833651423454,0,1000.0,0.08336514234542847
2228,-1000.0833773612976,0,1000.0,0.08337736129760742
83091,-1000.083384335041,0,1000.0,0.08338433504104614
79588,-1000.0833871364594,0,1000.0,0.08338713645935059
49497,-1000.083391405642,0,1000.0,0.08339140564203262
7405,-1000.083391726017,0,1000.0,0.08339172601699829
81611,-1000.0833961367607,0,1000.0,0.08339613676071167
60938,-1000.0834006667137,0,1000.0,0.0834006667137146
16339,-1000.0834021568298,0,1000.0,0.08340215682983398
25242,-1000.0834024548531,0,1000.0,0.08340245485305786
53228,-1000.0834024548531,0,1000.0,0.08340245485305786
60490,-1000.083403468132,0,1000.0,0.08340346813201904
1913,-1000.0834066867828,0,1000.0,0.08340668678283691
53165,-1000.0834071040154,0,1000.0,0.08340710401535034
59413,-1000.0834155678749,0,1000.0,0.08341556787490845
99335,-1000.0834165215492,0,1000.0,0.08341652154922485
48711,-1000.0834177434444,0,1000.0,0.08341774344444275
32955,-1000.0834205746651,0,1000.0,0.08342057466506958
91174,-1000.083423614502,0,1000.0,0.08342361450195312
4316,-1000.0834348201752,0,1000.0,0.0834348201751709
17058,-1000.0834408402443,0,1000.0,0.08344084024429321
89054,-1000.0834427475929,0,1000.0,0.08344274759292603
22795,-1000.0834435224533,0,1000.0,0.0834435224533081
78923,-1000.0834448337555,0,1000.0,0.08344483375549316
35738,-1000.0834468603134,0,1000.0,0.08344686031341553
88577,-1000.083448946476,0,1000.0,0.08344894647598267
1971,-1000.0834592580795,0,1000.0,0.08345925807952881
43607,-1000.0834623873234,0,1000.0,0.08346238732337952
92661,-1000.0834632515907,0,1000.0,0.08346325159072876
44059,-1000.0834634900093,0,1000.0,0.08346349000930786
89000,-1000.0834646448493,0,1000.0,0.08346464484930038
35304,-1000.0834767147899,0,1000.0,0.0834767147898674
65228,-1000.0834771245718,0,1000.0,0.08347712457180023
15436,-1000.0834794640541,0,1000.0,0.08347946405410767
20724,-1000.0834833979607,0,1000.0,0.08348339796066284
27707,-1000.0834839940071,0,1000.0,0.0834839940071106
12116,-1000.0834850072861,0,1000.0,0.08348500728607178
90635,-1000.0834859460592,0,1000.0,0.08348594605922699
94993,-1000.0834901928902,0,1000.0,0.08349019289016724
31067,-1000.0834904909134,0,1000.0,0.08349049091339111
56566,-1000.0834935903549,0,1000.0,0.08349359035491943
57985,-1000.0834969878197,0,1000.0,0.08349698781967163
66690,-1000.0834994316101,0,1000.0,0.08349943161010742
58105,-1000.0834994912148,0,1000.0,0.0834994912147522
49422,-1000.0835019350052,0,1000.0,0.08350193500518799
28538,-1000.0835128426552,0,1000.0,0.08351284265518188
24314,-1000.0835174396634,0,1000.0,0.08351743966341019
62221,-1000.0835281610489,0,1000.0,0.08352816104888916
81586,-1000.0835283398628,0,1000.0,0.08352833986282349
56555,-1000.0835299491882,0,1000.0,0.08352994918823242
7085,-1000.0835316777229,0,1000.0,0.08353167772293091
75954,-1000.0835452675819,0,1000.0,0.0835452675819397
15658,-1000.0835491642356,0,1000.0,0.08354916423559189
88787,-1000.0835536718369,0,1000.0,0.08355367183685303
81194,-1000.0835582017899,0,1000.0,0.08355820178985596
34297,-1000.0835598707199,0,1000.0,0.08355987071990967
99182,-1000.0835639834404,0,1000.0,0.08356398344039917
19926,-1000.0835651755333,0,1000.0,0.08356517553329468
27212,-1000.0835679769516,0,1000.0,0.08356797695159912
38932,-1000.0835753828287,0,1000.0,0.08357538282871246
56958,-1000.0835772156715,0,1000.0,0.0835772156715393
65582,-1000.083578594029,0,1000.0,0.08357859402894974
91800,-1000.0835823565722,0,1000.0,0.08358235657215118
70810,-1000.0835838764906,0,1000.0,0.08358387649059296
57156,-1000.0835859179497,0,1000.0,0.08358591794967651
53044,-1000.0835869908333,0,1000.0,0.08358699083328247
699,-1000.0835881233215,0,1000.0,0.0835881233215332
42465,-1000.0835882425308,0,1000.0,0.08358824253082275
16688,-1000.0835884213448,0,1000.0,0.08358842134475708
45423,-1000.0835886001587,0,1000.0,0.0835886001586914
71428,-1000.0835893303156,0,1000.0,0.0835893303155899
25443,-1000.0835935473442,0,1000.0,0.08359354734420776
13088,-1000.0835979580879,0,1000.0,0.08359795808792114
87597,-1000.0835984349251,0,1000.0,0.08359843492507935
7846,-1000.0836001038551,0,1000.0,0.08360010385513306
52953,-1000.0836047530174,0,1000.0,0.08360475301742554
29115,-1000.0836159586906,0,1000.0,0.08361595869064331
23540,-1000.0836225822568,0,1000.0,0.08362258225679398
98571,-1000.0836228355765,0,1000.0,0.08362283557653427
6002,-1000.0836235806346,0,1000.0,0.08362358063459396
3079,-1000.0836236551404,0,1000.0,0.08362365514039993
42022,-1000.0836260318756,0,1000.0,0.08362603187561035
6546,-1000.0836289525032,0,1000.0,0.08362895250320435
778,-1000.0836304202676,0,1000.0,0.08363042026758194
16672,-1000.0836324691772,0,1000.0,0.0836324691772461
29951,-1000.0836339592934,0,1000.0,0.08363395929336548
52505,-1000.0836363434792,0,1000.0,0.0836363434791565
61440,-1000.0836515426636,0,1000.0,0.08365154266357422
26087,-1000.0836572647095,0,1000.0,0.08365726470947266
26869,-1000.083661198616,0,1000.0,0.08366119861602783
49692,-1000.0836624503136,0,1000.0,0.08366245031356812
3006,-1000.0836665630341,0,1000.0,0.08366656303405762
82366,-1000.0836685597897,0,1000.0,0.08366855978965759
71818,-1000.0836750864983,0,1000.0,0.0836750864982605
81412,-1000.0836796164513,0,1000.0,0.08367961645126343
73330,-1000.0836808085442,0,1000.0,0.08368080854415894
45669,-1000.0836901068687,0,1000.0,0.0836901068687439
38671,-1000.0836906433105,0,1000.0,0.08369064331054688
91078,-1000.0836919546127,0,1000.0,0.08369195461273193
32877,-1000.083693407476,0,1000.0,0.08369340747594833
42339,-1000.0836937874556,0,1000.0,0.08369378745555878
26954,-1000.0837031677365,0,1000.0,0.0837031677365303
78098,-1000.0837052464485,0,1000.0,0.08370524644851685
76066,-1000.0837053656578,0,1000.0,0.0837053656578064
42088,-1000.083707511425,0,1000.0,0.08370751142501831
82727,-1000.083708524704,0,1000.0,0.08370852470397949
2755,-1000.083709269762,0,1000.0,0.08370926976203918
99748,-1000.0837105363607,0,1000.0,0.08371053636074066
68606,-1000.0837127566338,0,1000.0,0.08371275663375854
86,-1000.083713054657,0,1000.0,0.08371305465698242
36899,-1000.0837371349335,0,1000.0,0.08373713493347168
49261,-1000.0837374925613,0,1000.0,0.08373749256134033
80644,-1000.0837393403053,0,1000.0,0.08373934030532837
13207,-1000.0837419256568,0,1000.0,0.0837419256567955
66875,-1000.0837424397469,0,1000.0,0.08374243974685669
54679,-1000.0837515592575,0,1000.0,0.08375155925750732
76181,-1000.0837599039078,0,1000.0,0.08375990390777588
24376,-1000.0837606787682,0,1000.0,0.08376067876815796
18771,-1000.0837678909302,0,1000.0,0.08376789093017578
34417,-1000.0837733149529,0,1000.0,0.08377331495285034
55395,-1000.0837748646736,0,1000.0,0.0837748646736145
679,-1000.083782017231,0,1000.0,0.08378201723098755
21708,-1000.0837834253907,0,1000.0,0.08378342539072037
12421,-1000.0837872624397,0,1000.0,0.08378726243972778
98525,-1000.0837878137827,0,1000.0,0.08378781378269196
56188,-1000.0837886929512,0,1000.0,0.08378869295120239
83475,-1000.0837913751602,0,1000.0,0.08379137516021729
73415,-1000.0837963819504,0,1000.0,0.08379638195037842
30621,-1000.0837978124619,0,1000.0,0.08379781246185303
12462,-1000.0837979912758,0,1000.0,0.08379799127578735
59824,-1000.083815343678,0,1000.0,0.08381534367799759
95966,-1000.0838202536106,0,1000.0,0.08382025361061096
9140,-1000.0838291049004,0,1000.0,0.08382910490036011
9414,-1000.0838308334351,0,1000.0,0.0838308334350586
28981,-1000.083831988275,0,1000.0,0.08383198827505112
6757,-1000.0838358402252,0,1000.0,0.08383584022521973
27679,-1000.0838386565447,0,1000.0,0.08383865654468536
69623,-1000.0838426724076,0,1000.0,0.0838426724076271
71573,-1000.0838437080383,0,1000.0,0.08384370803833008
16021,-1000.0838450863957,0,1000.0,0.08384508639574051
7299,-1000.0838523507118,0,1000.0,0.08385235071182251
4916,-1000.0838534906507,0,1000.0,0.08385349065065384
15111,-1000.0838581770658,0,1000.0,0.0838581770658493
80817,-1000.0838596224785,0,1000.0,0.08385962247848511
73755,-1000.0838621556759,0,1000.0,0.08386215567588806
23508,-1000.0838648676872,0,1000.0,0.08386486768722534
47725,-1000.0838658735156,0,1000.0,0.08386587351560593
83940,-1000.0838678479195,0,1000.0,0.08386784791946411
60202,-1000.0838679224253,0,1000.0,0.08386792242527008
24292,-1000.0838680267334,0,1000.0,0.08386802673339844
31718,-1000.0838701725006,0,1000.0,0.08387017250061035
83037,-1000.0838718414307,0,1000.0,0.08387184143066406
50147,-1000.0838766694069,0,1000.0,0.08387666940689087
99137,-1000.0838772803545,0,1000.0,0.08387728035449982
13883,-1000.0838823318481,0,1000.0,0.08388233184814453
15004,-1000.0838851332664,0,1000.0,0.08388513326644897
45646,-1000.0838852003217,0,1000.0,0.08388520032167435
61165,-1000.0838862657547,0,1000.0,0.08388626575469971
73611,-1000.0839016214013,0,1000.0,0.08390162140130997
74324,-1000.0839212536812,0,1000.0,0.08392125368118286
47020,-1000.083932697773,0,1000.0,0.08393269777297974
18671,-1000.0839327573776,0,1000.0,0.08393275737762451
18440,-1000.0839332938194,0,1000.0,0.08393329381942749
13926,-1000.0839381814003,0,1000.0,0.08393818140029907
74466,-1000.0839392542839,0,1000.0,0.08393925428390503
47629,-1000.0839429497719,0,1000.0,0.0839429497718811
24443,-1000.0839431881905,0,1000.0,0.0839431881904602
10319,-1000.0839450955391,0,1000.0,0.08394509553909302
76569,-1000.0839530825615,0,1000.0,0.08395308256149292
14714,-1000.0839564800262,0,1000.0,0.08395648002624512
95160,-1000.0839676856995,0,1000.0,0.08396768569946289
80558,-1000.0839774385095,0,1000.0,0.08397743850946426
19048,-1000.0839790701866,0,1000.0,0.08397907018661499
81157,-1000.0839802101254,0,1000.0,0.08398021012544632
1943,-1000.0839805006981,0,1000.0,0.0839805006980896
97199,-1000.0839810967445,0,1000.0,0.08398109674453735
24958,-1000.0839817151427,0,1000.0,0.0839817151427269
65689,-1000.0839857012033,0,1000.0,0.08398570120334625
38085,-1000.0839862450957,0,1000.0,0.08398624509572983
38000,-1000.0839974880219,0,1000.0,0.08399748802185059
20356,-1000.0840024501085,0,1000.0,0.08400245010852814
29327,-1000.0840026140213,0,1000.0,0.08400261402130127
12744,-1000.0840057134628,0,1000.0,0.08400571346282959
42358,-1000.0840104818344,0,1000.0,0.08401048183441162
34656,-1000.0840107798576,0,1000.0,0.0840107798576355
91191,-1000.0840147137642,0,1000.0,0.08401471376419067
39295,-1000.0840163230896,0,1000.0,0.08401632308959961
98240,-1000.0840210095048,0,1000.0,0.08402100950479507
47696,-1000.084021627903,0,1000.0,0.08402162790298462
16738,-1000.0840224027634,0,1000.0,0.0840224027633667
6384,-1000.0840251594782,0,1000.0,0.08402515947818756
95485,-1000.0840262770653,0,1000.0,0.0840262770652771
27740,-1000.0840271115303,0,1000.0,0.08402711153030396
74508,-1000.0840301886201,0,1000.0,0.08403018862009048
89547,-1000.08403198421,0,1000.0,0.08403198421001434
2881,-1000.0840363502502,0,1000.0,0.08403635025024414
41019,-1000.0840443372726,0,1000.0,0.08404433727264404
93400,-1000.0840575173497,0,1000.0,0.08405751734972
72286,-1000.0840588212013,0,1000.0,0.08405882120132446
23707,-1000.0840598940849,0,1000.0,0.08405989408493042
6318,-1000.0840613245964,0,1000.0,0.08406132459640503
53797,-1000.0840615034103,0,1000.0,0.08406150341033936
52551,-1000.0840759277344,0,1000.0,0.084075927734375
10275,-1000.0840811282396,0,1000.0,0.08408112823963165
68374,-1000.0840880274773,0,1000.0,0.0840880274772644
11999,-1000.0840898156166,0,1000.0,0.08408981561660767
20138,-1000.0840913057327,0,1000.0,0.08409130573272705
98001,-1000.0840924009681,0,1000.0,0.0840924009680748
17673,-1000.084093041718,0,1000.0,0.08409304171800613
83336,-1000.0840970277786,0,1000.0,0.08409702777862549
95330,-1000.0841053128242,0,1000.0,0.08410531282424927
65190,-1000.0841079354286,0,1000.0,0.08410793542861938
90606,-1000.0841194316745,0,1000.0,0.08411943167448044
20655,-1000.0841203331947,0,1000.0,0.08412033319473267
92168,-1000.084120631218,0,1000.0,0.08412063121795654
80906,-1000.0841209888458,0,1000.0,0.0841209888458252
54567,-1000.084127150476,0,1000.0,0.08412715047597885
77895,-1000.0841442346573,0,1000.0,0.0841442346572876
5986,-1000.0841470360756,0,1000.0,0.08414703607559204
12336,-1000.0841488838196,0,1000.0,0.08414888381958008
20069,-1000.0841494873166,0,1000.0,0.08414948731660843
9137,-1000.0841514393687,0,1000.0,0.08415143936872482
2872,-1000.0841532349586,0,1000.0,0.08415323495864868
50330,-1000.0841538831592,0,1000.0,0.08415388315916061
95090,-1000.0841581821442,0,1000.0,0.08415818214416504
77995,-1000.0841600894928,0,1000.0,0.08416008949279785
70936,-1000.0841712132096,0,1000.0,0.08417121320962906
17550,-1000.0841747894883,0,1000.0,0.08417478948831558
40303,-1000.0841752886772,0,1000.0,0.08417528867721558
21288,-1000.084179610014,0,1000.0,0.08417961001396179
54625,-1000.0841801762581,0,1000.0,0.08418017625808716
4118,-1000.0841929912567,0,1000.0,0.08419299125671387
39197,-1000.0841934084892,0,1000.0,0.0841934084892273
86994,-1000.0841938406229,0,1000.0,0.08419384062290192
75756,-1000.0841956138611,0,1000.0,0.08419561386108398
91074,-1000.0841984152794,0,1000.0,0.08419841527938843
76273,-1000.0842081904411,0,1000.0,0.08420819044113159
48205,-1000.0842136740685,0,1000.0,0.08421367406845093
78013,-1000.084213912487,0,1000.0,0.08421391248703003
67903,-1000.084214925766,0,1000.0,0.08421492576599121
48172,-1000.0842174887657,0,1000.0,0.08421748876571655
28865,-1000.0842235088348,0,1000.0,0.08422350883483887
72200,-1000.0842259600759,0,1000.0,0.08422596007585526
99047,-1000.084229119122,0,1000.0,0.08422911912202835
66084,-1000.0842294096947,0,1000.0,0.08422940969467163
50647,-1000.0842363834381,0,1000.0,0.08423638343811035
50125,-1000.0842404961586,0,1000.0,0.08424049615859985
88927,-1000.0842429026961,0,1000.0,0.08424290269613266
22942,-1000.0842465758324,0,1000.0,0.08424657583236694
97135,-1000.0842467620969,0,1000.0,0.08424676209688187
47527,-1000.0842512845993,0,1000.0,0.0842512845993042
28113,-1000.0842536687851,0,1000.0,0.08425366878509521
26612,-1000.0842550992966,0,1000.0,0.08425509929656982
7634,-1000.0842627063394,0,1000.0,0.08426270633935928
79734,-1000.0842689871788,0,1000.0,0.08426898717880249
4444,-1000.084283053875,0,1000.0,0.08428305387496948
18882,-1000.0842840671539,0,1000.0,0.08428406715393066
65458,-1000.0842901468277,0,1000.0,0.08429014682769775
14450,-1000.0842924714088,0,1000.0,0.084292471408844
98974,-1000.0843006968498,0,1000.0,0.084300696849823
65423,-1000.0843065828085,0,1000.0,0.08430658280849457
51653,-1000.08430737257,0,1000.0,0.08430737257003784
82490,-1000.0843082666397,0,1000.0,0.08430826663970947
24199,-1000.0843124389648,0,1000.0,0.08431243896484375
28590,-1000.0843155384064,0,1000.0,0.08431553840637207
15817,-1000.0843173786998,0,1000.0,0.08431737869977951
92102,-1000.0843188762665,0,1000.0,0.08431887626647949
93191,-1000.0843275785446,0,1000.0,0.0843275785446167
1722,-1000.0843360126019,0,1000.0,0.08433601260185242
74972,-1000.0843392536044,0,1000.0,0.08433925360441208
95647,-1000.0843398049474,0,1000.0,0.08433980494737625
37007,-1000.0843411684036,0,1000.0,0.08434116840362549
85411,-1000.0843414664268,0,1000.0,0.08434146642684937
27130,-1000.0843455791473,0,1000.0,0.08434557914733887
78584,-1000.0843482613564,0,1000.0,0.08434826135635376
79887,-1000.084359228611,0,1000.0,0.08435922861099243
3312,-1000.0843687653542,0,1000.0,0.0843687653541565
35688,-1000.0843698382378,0,1000.0,0.08436983823776245
3176,-1000.0843766331673,0,1000.0,0.08437663316726685
1460,-1000.0843795537949,0,1000.0,0.08437955379486084
90394,-1000.0843869447708,0,1000.0,0.08438694477081299
47949,-1000.0843876004219,0,1000.0,0.08438760042190552
48507,-1000.0843886137009,0,1000.0,0.0843886137008667
79992,-1000.0843898057938,0,1000.0,0.08438980579376221
33635,-1000.084390103817,0,1000.0,0.08439010381698608
23460,-1000.0843917950988,0,1000.0,0.08439179509878159
97105,-1000.0844058394432,0,1000.0,0.08440583944320679
19377,-1000.084407389164,0,1000.0,0.08440738916397095
47639,-1000.0844112038612,0,1000.0,0.08441120386123657
25641,-1000.0844115018845,0,1000.0,0.08441150188446045
76184,-1000.0844157934189,0,1000.0,0.08441579341888428
66495,-1000.0844200849533,0,1000.0,0.0844200849533081
73642,-1000.0844210982323,0,1000.0,0.08442109823226929
84439,-1000.084422826767,0,1000.0,0.08442282676696777
81824,-1000.0844237208366,0,1000.0,0.0844237208366394
30035,-1000.0844240784645,0,1000.0,0.08442407846450806
67674,-1000.0844243764877,0,1000.0,0.08442437648773193
87160,-1000.0844269990921,0,1000.0,0.08442699909210205
78968,-1000.0844303965569,0,1000.0,0.08443039655685425
84617,-1000.0844315886497,0,1000.0,0.08443158864974976
61602,-1000.0844420641661,0,1000.0,0.08444206416606903
64545,-1000.0844460725784,0,1000.0,0.08444607257843018
33308,-1000.0844491645694,0,1000.0,0.0844491645693779
58238,-1000.0844492912292,0,1000.0,0.08444929122924805
25132,-1000.0844518393278,0,1000.0,0.0844518393278122
94525,-1000.084452688694,0,1000.0,0.08445268869400024
33519,-1000.0844528675079,0,1000.0,0.08445286750793457
9699,-1000.0844549536705,0,1000.0,0.08445495367050171
12320,-1000.0844551920891,0,1000.0,0.08445519208908081
31500,-1000.0844565033913,0,1000.0,0.08445650339126587
86238,-1000.084459066391,0,1000.0,0.08445906639099121
44849,-1000.0844596028328,0,1000.0,0.08445960283279419
80854,-1000.0844657421112,0,1000.0,0.08446574211120605
64440,-1000.0844706892967,0,1000.0,0.08447068929672241
20954,-1000.0844719707966,0,1000.0,0.08447197079658508
72981,-1000.0844794809818,0,1000.0,0.08447948098182678
15447,-1000.0844866484404,0,1000.0,0.08448664844036102
43657,-1000.0844900608063,0,1000.0,0.08449006080627441
11866,-1000.0844905376434,0,1000.0,0.08449053764343262
84356,-1000.0845124721527,0,1000.0,0.08451247215270996
84791,-1000.0845170021057,0,1000.0,0.08451700210571289
6596,-1000.0845220088959,0,1000.0,0.08452200889587402
34319,-1000.0845223069191,0,1000.0,0.0845223069190979
33705,-1000.0845266580582,0,1000.0,0.0845266580581665
84127,-1000.0845268964767,0,1000.0,0.0845268964767456
6462,-1000.0845297947526,0,1000.0,0.08452979475259781
51897,-1000.0845342874527,0,1000.0,0.08453428745269775
47245,-1000.0845355913043,0,1000.0,0.08453559130430222
77859,-1000.0845377296209,0,1000.0,0.08453772962093353
35635,-1000.0845401883125,0,1000.0,0.08454018831253052
52502,-1000.0845485925674,0,1000.0,0.08454859256744385
89787,-1000.0845515504479,0,1000.0,0.08455155044794083
24165,-1000.0845586359501,0,1000.0,0.0845586359500885
57596,-1000.0845593363047,0,1000.0,0.08455933630466461
20239,-1000.084560573101,0,1000.0,0.0845605731010437
96265,-1000.0845637917519,0,1000.0,0.08456379175186157
89303,-1000.0845649912953,0,1000.0,0.08456499129533768
82557,-1000.084565281868,0,1000.0,0.08456528186798096
27319,-1000.0845755934715,0,1000.0,0.0845755934715271
77049,-1000.0845807790756,0,1000.0,0.08458077907562256
17809,-1000.0845808386803,0,1000.0,0.08458083868026733
66761,-1000.084581412375,0,1000.0,0.0845814123749733
73223,-1000.0845821499825,0,1000.0,0.08458214998245239
95999,-1000.0845902562141,0,1000.0,0.08459025621414185
13807,-1000.0845917463303,0,1000.0,0.08459174633026123
89976,-1000.0845917463303,0,1000.0,0.08459174633026123
51064,-1000.0845925807953,0,1000.0,0.08459258079528809
21187,-1000.0846012383699,0,1000.0,0.08460123836994171
3618,-1000.0846026539803,0,1000.0,0.08460265398025513
77066,-1000.0846051573753,0,1000.0,0.0846051573753357
27488,-1000.0846086144447,0,1000.0,0.08460861444473267
74452,-1000.0846129059792,0,1000.0,0.0846129059791565
70025,-1000.0846219062805,0,1000.0,0.08462190628051758
82257,-1000.0846292972565,0,1000.0,0.08462929725646973
28136,-1000.0846338272095,0,1000.0,0.08463382720947266
45836,-1000.0846353173256,0,1000.0,0.08463531732559204
37646,-1000.0846382528543,0,1000.0,0.08463825285434723
25225,-1000.0846393108368,0,1000.0,0.08463931083679199
25487,-1000.0846406817436,0,1000.0,0.08464068174362183
30008,-1000.0846757292747,0,1000.0,0.08467572927474976
33419,-1000.0846901535988,0,1000.0,0.0846901535987854
77215,-1000.0846946612,0,1000.0,0.08469466120004654
34665,-1000.0846950411797,0,1000.0,0.08469504117965698
26656,-1000.0847001075745,0,1000.0,0.08470010757446289
36621,-1000.0847145318985,0,1000.0,0.08471453189849854
51120,-1000.0847163796425,0,1000.0,0.08471637964248657
4535,-1000.0847190022469,0,1000.0,0.08471900224685669
97093,-1000.0847200751305,0,1000.0,0.08472007513046265
54970,-1000.0847206711769,0,1000.0,0.0847206711769104
19425,-1000.0847225785255,0,1000.0,0.08472257852554321
16991,-1000.0847226977348,0,1000.0,0.08472269773483276
41550,-1000.0847294926643,0,1000.0,0.08472949266433716
27317,-1000.0847370028496,0,1000.0,0.08473700284957886
41384,-1000.0847390070558,0,1000.0,0.08473900705575943
16520,-1000.0847465395927,0,1000.0,0.08474653959274292
29902,-1000.0847536697984,0,1000.0,0.08475366979837418
69077,-1000.0847547650337,0,1000.0,0.08475476503372192
91468,-1000.0847561210394,0,1000.0,0.08475612103939056
56041,-1000.0847578644753,0,1000.0,0.08475786447525024
72467,-1000.0847649797797,0,1000.0,0.0847649797797203
44848,-1000.0847758054733,0,1000.0,0.08477580547332764
21652,-1000.0847791433334,0,1000.0,0.08477914333343506
63193,-1000.0847894102335,0,1000.0,0.08478941023349762
7711,-1000.0847918987274,0,1000.0,0.08479189872741699
90581,-1000.0847973823547,0,1000.0,0.08479738235473633
19738,-1000.084797680378,0,1000.0,0.0847976803779602
56657,-1000.0847983956337,0,1000.0,0.08479839563369751
79978,-1000.0848025083542,0,1000.0,0.08480250835418701
24817,-1000.084803879261,0,1000.0,0.08480387926101685
99947,-1000.0848114490509,0,1000.0,0.08481144905090332
56216,-1000.0848157629371,0,1000.0,0.08481576293706894
63706,-1000.084816634655,0,1000.0,0.08481663465499878
46305,-1000.0848190933466,0,1000.0,0.08481909334659576
999,-1000.0848214626312,0,1000.0,0.08482146263122559
93910,-1000.0848254412413,0,1000.0,0.08482544124126434
24106,-1000.0848270729184,0,1000.0,0.08482707291841507
33344,-1000.0848318263888,0,1000.0,0.08483182638883591
7905,-1000.0848333463073,0,1000.0,0.08483334630727768
41351,-1000.084840297699,0,1000.0,0.08484029769897461
83243,-1000.0848404169083,0,1000.0,0.08484041690826416
52332,-1000.0848452076316,0,1000.0,0.08484520763158798
16458,-1000.0848455280066,0,1000.0,0.08484552800655365
95908,-1000.0848455429077,0,1000.0,0.08484554290771484
38890,-1000.0848671793938,0,1000.0,0.08486717939376831
98368,-1000.0848679691553,0,1000.0,0.08486796915531158
36985,-1000.0848710536957,0,1000.0,0.08487105369567871
77726,-1000.0848735570908,0,1000.0,0.08487355709075928
19578,-1000.0848879814148,0,1000.0,0.08488798141479492
96266,-1000.0848912596703,0,1000.0,0.08489125967025757
45167,-1000.0848968550563,0,1000.0,0.08489685505628586
7029,-1000.0849022269249,0,1000.0,0.08490222692489624
71270,-1000.0849049091339,0,1000.0,0.08490490913391113
22137,-1000.0849063023925,0,1000.0,0.08490630239248276
23300,-1000.0849068760872,0,1000.0,0.08490687608718872
12746,-1000.0849069356918,0,1000.0,0.0849069356918335
69371,-1000.0849124193192,0,1000.0,0.08491241931915283
78958,-1000.0849185436964,0,1000.0,0.0849185436964035
69941,-1000.0849190950394,0,1000.0,0.08491909503936768
85527,-1000.084923684597,0,1000.0,0.08492368459701538
66057,-1000.0849301069975,0,1000.0,0.08493010699748993
64796,-1000.0849361419678,0,1000.0,0.08493614196777344
86555,-1000.0849398747087,0,1000.0,0.0849398747086525
97151,-1000.0849462896585,0,1000.0,0.08494628965854645
19811,-1000.0849470496178,0,1000.0,0.08494704961776733
21469,-1000.0849476456642,0,1000.0,0.08494764566421509
54015,-1000.0849495530128,0,1000.0,0.0849495530128479
32400,-1000.084953546524,0,1000.0,0.08495354652404785
81343,-1000.0849594473839,0,1000.0,0.08495944738388062
1216,-1000.0849608555436,0,1000.0,0.08496085554361343
6512,-1000.084971010685,0,1000.0,0.08497101068496704
74617,-1000.084974758327,0,1000.0,0.0849747583270073
79118,-1000.0849799513817,0,1000.0,0.08497995138168335
71366,-1000.0849818587303,0,1000.0,0.08498185873031616
57334,-1000.0850038155913,0,1000.0,0.0850038155913353
99841,-1000.0850071310997,0,1000.0,0.08500713109970093
14589,-1000.0850211307406,0,1000.0,0.08502113074064255
72222,-1000.0850265026093,0,1000.0,0.08502650260925293
86444,-1000.0850301980972,0,1000.0,0.085030198097229
13018,-1000.0850334912539,0,1000.0,0.08503349125385284
78222,-1000.0850353837013,0,1000.0,0.08503538370132446
98209,-1000.0850376486778,0,1000.0,0.08503764867782593
36850,-1000.0850449800491,0,1000.0,0.0850449800491333
44871,-1000.0850489139557,0,1000.0,0.08504891395568848
21431,-1000.0850496292114,0,1000.0,0.08504962921142578
21305,-1000.0850566551089,0,1000.0,0.08505665510892868
67849,-1000.0850605368614,0,1000.0,0.08506053686141968
4359,-1000.0850605964661,0,1000.0,0.08506059646606445
27091,-1000.0850795507431,0,1000.0,0.08507955074310303
35464,-1000.0850927233696,0,1000.0,0.08509272336959839
88840,-1000.085099644959,0,1000.0,0.08509964495897293
31014,-1000.0851067900658,0,1000.0,0.08510679006576538
