ci_idx,ai_idx,distance,rank
819,30322,0.23849450051784515,0
5617,79477,0.23855948448181152,0
9836,69434,0.23863118886947632,0
8228,51124,0.2386678159236908,0
8327,77161,0.2387172132730484,0
6105,30808,0.23876121640205383,0
4323,42763,0.2387617528438568,0
4875,74438,0.23880073428153992,0
3434,73588,0.23883317410945892,0
1044,10600,0.2389325052499771,0
8864,35273,0.23899510502815247,0
2508,71494,0.23900821805000305,0
821,36277,0.23914237320423126,0
968,683,0.2391991913318634,0
4453,68019,0.23929110169410706,0
6078,10596,0.23932339251041412,0
8764,28160,0.2393328845500946,0
1102,78209,0.2394428253173828,0
6727,71589,0.23946402966976166,0
5984,26481,0.2394661158323288,0
8096,40645,0.23948480188846588,0
108,15589,0.23951439559459686,0
896,4825,0.239539235830307,0
6823,29425,0.23965014517307281,0
5465,86662,0.23966914415359497,0
5099,96858,0.23971176147460938,0
7498,94561,0.23971949517726898,0
1233,2463,0.23976686596870422,0
3576,29761,0.23998385667800903,0
6969,29272,0.24003268778324127,0
89,56835,0.24005264043807983,0
7800,69748,0.24011863768100739,0
1833,42868,0.24015457928180695,0
3420,80606,0.24017101526260376,0
5498,76722,0.24019399285316467,0
7768,63998,0.24027864634990692,0
9340,32796,0.2404118925333023,0
5612,23178,0.24041929841041565,0
9667,52160,0.24047435820102692,0
9743,48506,0.24048922955989838,0
9293,32888,0.24055008590221405,0
1564,98363,0.240556538105011,0
1733,88967,0.24055704474449158,0
1030,9236,0.24066931009292603,0
2198,66613,0.2407146394252777,0
580,65849,0.24072405695915222,0
1572,76551,0.24074526131153107,0
3567,82649,0.2407989501953125,0
5467,32174,0.24080204963684082,0
6674,13325,0.24080923199653625,0
1573,20979,0.24083289504051208,0
1292,36450,0.24090805649757385,0
6390,20834,0.24091917276382446,0
5378,35051,0.24094226956367493,0
2150,96025,0.24098199605941772,0
8916,44832,0.24105149507522583,0
4357,10723,0.2410794347524643,0
7214,58284,0.24111410975456238,0
2550,92619,0.24113847315311432,0
6622,19064,0.24130399525165558,0
7355,73662,0.24130751192569733,0
2597,32023,0.24133045971393585,0
9176,49105,0.24148130416870117,0
6579,86562,0.24151992797851562,0
2961,91855,0.24152392148971558,0
8878,6610,0.24153438210487366,0
2142,44119,0.2415461540222168,0
626,14038,0.24156074225902557,0
2615,60831,0.2416199892759323,0
8469,39252,0.2416553497314453,0
4077,33338,0.24173636734485626,0
1373,83983,0.24179458618164062,0
256,84647,0.24181777238845825,0
6355,99913,0.24185605347156525,0
3486,5635,0.24190694093704224,0
5213,78231,0.24192927777767181,0
9388,21314,0.24207720160484314,0
7121,82738,0.24214234948158264,0
990,98210,0.24216893315315247,0
4353,79475,0.2422647625207901,0
4680,55917,0.24226967990398407,0
4865,92026,0.24228662252426147,0
6935,79786,0.24233105778694153,0
4055,9434,0.24243669211864471,0
7625,60988,0.24250969290733337,0
9763,60609,0.24259598553180695,0
8954,84013,0.24265414476394653,0
9934,46557,0.24267219007015228,0
9185,19109,0.24275648593902588,0
9,819,0.24275870621204376,0
2883,36341,0.24280017614364624,0
3636,13991,0.24290423095226288,0
4053,32940,0.24291665852069855,0
4495,88602,0.2429204136133194,0
6557,5905,0.24292677640914917,0
6550,27087,0.24294470250606537,0
3679,79108,0.2430989295244217,0
9820,78223,0.2431870847940445,0
8029,48503,0.24320217967033386,0
1276,1729,0.24331238865852356,0
6646,45363,0.24332298338413239,0
1311,59035,0.2433643639087677,0
8001,15486,0.24336473643779755,0
4543,77703,0.2434799075126648,0
5743,46283,0.24360127747058868,0
716,20739,0.24365830421447754,0
1526,17699,0.2436881959438324,0
2790,99729,0.24378596246242523,0
1739,65054,0.24381697177886963,0
8014,11085,0.24382755160331726,0
1188,64259,0.2438535988330841,0
9415,24597,0.2439214140176773,0
6899,14880,0.24395522475242615,0
5010,78435,0.24399936199188232,0
6414,54005,0.24403373897075653,0
9462,59473,0.2440650463104248,0
2316,96880,0.2440706491470337,0
9006,5491,0.24408090114593506,0
1437,84689,0.24411118030548096,0
6782,84755,0.24432162940502167,0
3059,49929,0.24434781074523926,0
4120,79206,0.2444692850112915,0
6348,93005,0.2445201426744461,0
7168,80189,0.24458052217960358,0
4165,95674,0.24481406807899475,0
4658,64778,0.2448485940694809,0
4563,66101,0.24493207037448883,0
9160,77979,0.2449840009212494,0
6421,4680,0.2449919879436493,0
6665,64469,0.24525293707847595,0
9306,72768,0.2452772855758667,0
226,523,0.2454051375389099,0
8881,22138,0.2454325556755066,0
2267,13800,0.2454858422279358,0
7273,42407,0.24558979272842407,0
6150,895,0.24560801684856415,0
2580,59318,0.24566984176635742,0
2682,33030,0.24568121135234833,0
112,36357,0.24571101367473602,0
5502,34547,0.2457619160413742,0
7551,3247,0.2459053248167038,0
4620,13273,0.2459401935338974,0
5488,95582,0.24595168232917786,0
3579,38078,0.24611549079418182,0
2954,89211,0.24611909687519073,0
5541,56805,0.2461230307817459,0
5944,53804,0.246148943901062,0
2927,16779,0.2461663782596588,0
6215,41927,0.2461816370487213,0
983,52530,0.2462017834186554,0
1427,3457,0.2463177889585495,0
7882,90224,0.24640339612960815,0
7923,12143,0.24643303453922272,0
243,9557,0.2464444935321808,0
9222,90414,0.2464454472064972,0
3897,65268,0.2464606612920761,0
7386,1084,0.24651575088500977,0
9298,39486,0.24651801586151123,0
7604,36621,0.24652791023254395,0
1836,5188,0.24664553999900818,0
1903,81664,0.24678345024585724,0
9677,53388,0.24679526686668396,0
741,4000,0.24684111773967743,0
1062,88101,0.24686099588871002,0
6553,81250,0.246931254863739,0
2226,58741,0.2469385862350464,0
4734,69861,0.24696791172027588,0
6500,37528,0.24698349833488464,0
3182,58195,0.24702247977256775,0
274,15703,0.24710531532764435,0
8071,35929,0.24715693295001984,0
9309,70151,0.24722826480865479,0
5190,72712,0.24725674092769623,0
8823,51128,0.24735571444034576,0
3352,11476,0.24748677015304565,0
3828,9818,0.24759100377559662,0
7395,13470,0.24766048789024353,0
9071,51395,0.24774940311908722,0
7043,79383,0.24775099754333496,0
7234,43302,0.24777862429618835,0
4919,68151,0.2478129118680954,0
1867,87256,0.24788761138916016,0
173,73243,0.24791643023490906,0
3214,59238,0.24795839190483093,0
6774,12361,0.24799242615699768,0
1396,70992,0.24801941215991974,0
744,47957,0.24812376499176025,0
1808,95374,0.24815498292446136,0
7546,67768,0.24815580248832703,0
2786,40490,0.248221755027771,0
7323,78237,0.24822792410850525,0
2899,55778,0.24843506515026093,0
2800,74166,0.24861258268356323,0
4842,10897,0.24867409467697144,0
4104,40960,0.24872207641601562,0
7313,15430,0.24887925386428833,0
6172,28864,0.24889129400253296,0
7828,17442,0.24897366762161255,0
3494,52724,0.2490767240524292,0
7233,1068,0.2491491287946701,0
7253,79467,0.2491619735956192,0
9645,47245,0.2491631954908371,0
5607,13828,0.24916361272335052,0
5760,45853,0.24923700094223022,0
4193,40662,0.24934884905815125,0
4621,82414,0.24935008585453033,0
446,77128,0.2494768351316452,0
6955,84512,0.2495882660150528,0
1649,36348,0.24964910745620728,0
745,78988,0.24965883791446686,0
8517,53814,0.24967467784881592,0
3170,56042,0.24967774748802185,0
8460,41967,0.24974770843982697,0
4579,53956,0.24977761507034302,0
4281,87004,0.2498255968093872,0
8687,87597,0.25006014108657837,0
2624,79010,0.25015607476234436,0
308,35066,0.25026342272758484,0
431,52508,0.25027593970298767,0
6335,10817,0.25054624676704407,0
5450,49328,0.25077325105667114,0
8686,79192,0.2508116066455841,0
628,65261,0.25091835856437683,0
607,76583,0.2509690821170807,0
5478,84095,0.25109779834747314,0
586,56014,0.2511059045791626,0
9285,93036,0.2514318823814392,0
277,23153,0.251482754945755,0
3621,35433,0.2516236901283264,0
9436,53389,0.2516309916973114,0
9687,32275,0.2517405152320862,0
4980,19737,0.25174659490585327,0
9691,80439,0.2519058287143707,0
2890,4348,0.2519247233867645,0
257,10860,0.2522306740283966,0
2489,74237,0.2522318661212921,0
3063,72196,0.25223249197006226,0
8623,89374,0.2522444725036621,0
8930,33905,0.2522483170032501,0
6463,93237,0.2522844672203064,0
8474,96527,0.2523268759250641,0
7096,22891,0.2523472011089325,0
160,83887,0.2523638606071472,0
6486,16118,0.2523745894432068,0
6861,56124,0.2524181008338928,0
3085,38613,0.2524201273918152,0
9317,90459,0.25274601578712463,0
9610,3295,0.2528100311756134,0
702,20247,0.25288474559783936,0
5764,43923,0.25296878814697266,0
6676,93946,0.2530581057071686,0
739,98757,0.2531851530075073,0
6702,76755,0.25319766998291016,0
518,21817,0.2532380223274231,0
3257,648,0.2532496154308319,0
9148,4476,0.2533622682094574,0
1024,63816,0.25350457429885864,0
488,5818,0.2535252273082733,0
3126,53148,0.2536259591579437,0
8013,27469,0.25374674797058105,0
6916,36235,0.25377964973449707,0
270,2948,0.25385037064552307,0
4799,75050,0.25385379791259766,0
844,18411,0.2538546025753021,0
1281,30957,0.2540285587310791,0
957,79197,0.2540654242038727,0
9568,89184,0.2541656494140625,0
9289,38790,0.2542434632778168,0
8983,53799,0.25431525707244873,0
9375,26722,0.25450658798217773,0
1866,67932,0.25470149517059326,0
2228,98061,0.25473472476005554,0
654,75218,0.25473716855049133,0
5226,75318,0.254946231842041,0
7263,23776,0.2549673914909363,0
1518,7186,0.25497713685035706,0
4214,6136,0.2550869584083557,0
3002,90035,0.2552151083946228,0
8107,36484,0.2552831172943115,0
399,18920,0.2553212344646454,0
4565,64128,0.2553308308124542,0
6085,50731,0.25534600019454956,0
3533,25033,0.2554881274700165,0
9276,28660,0.2554968595504761,0
4006,7497,0.25553926825523376,0
185,79391,0.2556496560573578,0
4987,31302,0.25585970282554626,0
8324,67982,0.255877286195755,0
2967,52083,0.25590625405311584,0
930,50737,0.25591450929641724,0
7647,86185,0.2559744417667389,0
1145,72108,0.25618720054626465,0
6942,45024,0.25620293617248535,0
4082,73098,0.2563362121582031,0
9093,37692,0.25643113255500793,0
7632,16679,0.2565061151981354,0
1258,57645,0.2565079927444458,0
9082,56239,0.25663864612579346,0
2862,99579,0.25667446851730347,0
7822,92832,0.25670570135116577,0
5579,79741,0.25671374797821045,0
7867,74973,0.2569044232368469,0
5769,70766,0.2569845914840698,0
1602,22126,0.25699126720428467,0
9662,9036,0.25708112120628357,0
4417,92253,0.25714513659477234,0
5222,22525,0.2571589946746826,0
5633,57024,0.25718823075294495,0
9348,17619,0.25729900598526,0
9248,89435,0.2574284076690674,0
3024,52951,0.25743454694747925,0
7045,87956,0.2574590742588043,0
3688,70573,0.25748834013938904,0
4224,86135,0.2578814923763275,0
1212,53885,0.25789621472358704,0
6862,91901,0.25791341066360474,0
3198,4310,0.2579551339149475,0
5505,33796,0.2579890191555023,0
1285,35697,0.25800561904907227,0
1847,54766,0.2580565810203552,0
1669,71431,0.2581788897514343,0
3274,58083,0.2582271099090576,0
3894,2250,0.25823062658309937,0
2511,8626,0.25824394822120667,0
6453,33952,0.2582794725894928,0
7597,42719,0.2582818567752838,0
2087,22908,0.2585456371307373,0
1480,27263,0.25855985283851624,0
3094,46710,0.2585783004760742,0
8044,12024,0.25859197974205017,0
2829,20603,0.2586238980293274,0
5180,88255,0.25871574878692627,0
3634,82833,0.258719801902771,0
2622,43103,0.25878825783729553,0
7559,30932,0.2588869631290436,0
1659,84174,0.2589014172554016,0
4270,15008,0.25892385840415955,0
5445,16069,0.25900304317474365,0
6019,99862,0.2591366767883301,0
5301,75413,0.25924378633499146,0
3571,3424,0.25925326347351074,0
3349,61090,0.2592880129814148,0
7685,98264,0.25943225622177124,0
2886,90498,0.2594718337059021,0
2337,41020,0.2595975697040558,0
3536,42632,0.25964897871017456,0
7165,48227,0.25974977016448975,0
4749,15435,0.25976383686065674,0
1827,62960,0.2597801387310028,0
1290,60694,0.2598109543323517,0
4439,180,0.25985386967658997,0
6436,63287,0.2598866820335388,0
9063,34811,0.2599313259124756,0
7122,5163,0.25994524359703064,0
3711,16326,0.26014086604118347,0
1467,45704,0.2601874768733978,0
2344,84368,0.2602177560329437,0
5556,85677,0.26029592752456665,0
5108,7924,0.2603568732738495,0
8436,54663,0.2606448531150818,0
570,9346,0.2607824504375458,0
8951,68928,0.2608054280281067,0
8259,83743,0.26084104180336,0
8225,66871,0.26102083921432495,0
6216,69515,0.2610487639904022,0
8755,36827,0.2610933482646942,0
3033,12801,0.26115256547927856,0
8790,80221,0.2611690163612366,0
5182,1613,0.2611773610115051,0
3019,27532,0.2612789571285248,0
2719,75947,0.2613498270511627,0
1313,9728,0.2613563537597656,0
2670,41708,0.26143500208854675,0
9880,85994,0.2615218460559845,0
4894,35218,0.26176202297210693,0
7285,10045,0.2617908716201782,0
2633,99405,0.2619735598564148,0
7564,10639,0.26200875639915466,0
3813,42284,0.26202407479286194,0
8457,83945,0.26205524802207947,0
9777,39915,0.2623618245124817,0
8800,89280,0.2624416947364807,0
952,96598,0.2625136077404022,0
2992,80580,0.2626594603061676,0
4050,50832,0.26266762614250183,0
4716,47544,0.2627295255661011,0
8982,87995,0.2627726197242737,0
1663,43693,0.262792706489563,0
9408,88234,0.26279470324516296,0
965,32288,0.26281222701072693,0
1924,14454,0.26301053166389465,0
9720,31351,0.26301929354667664,0
5264,20323,0.2630694806575775,0
9628,50198,0.26311391592025757,0
7725,37021,0.26312899589538574,0
9324,68632,0.26316073536872864,0
9066,31610,0.2631928622722626,0
7896,11611,0.2632116377353668,0
842,82907,0.2632189989089966,0
6276,34702,0.2632904648780823,0
9423,92203,0.263357549905777,0
6447,4323,0.26347923278808594,0
4995,39229,0.26365333795547485,0
8828,36845,0.2637452781200409,0
6226,70999,0.26378387212753296,0
7203,73321,0.2637997567653656,0
6566,59384,0.2638770043849945,0
5958,40833,0.2640422284603119,0
1465,77828,0.2640744149684906,0
9859,45180,0.2640763521194458,0
5744,65847,0.2640771269798279,0
5898,14485,0.2641829252243042,0
6591,85053,0.26419249176979065,0
5304,16057,0.264230877161026,0
368,14685,0.26423728466033936,0
6797,48420,0.2643064260482788,0
6271,29116,0.2644558250904083,0
6714,91993,0.2644965648651123,0
78,60905,0.26462578773498535,0
4350,21268,0.2647358775138855,0
9256,45064,0.26477205753326416,0
3511,82533,0.2648685574531555,0
5861,78825,0.26487603783607483,0
1613,82981,0.26490089297294617,0
6682,66307,0.2649010419845581,0
356,32644,0.2649138271808624,0
3260,64915,0.2649332582950592,0
5528,88605,0.26508939266204834,0
6635,24489,0.2651280462741852,0
8789,95444,0.2651751637458801,0
5098,13381,0.26518714427948,0
6372,45473,0.26519131660461426,0
7327,7398,0.2652401924133301,0
14,73546,0.265267938375473,0
9861,43754,0.26539304852485657,0
5474,69616,0.2654799222946167,0
6015,54076,0.2655521333217621,0
4667,28961,0.26557400822639465,0
5050,46538,0.2656111717224121,0
619,37955,0.2657276391983032,0
7050,34739,0.26581811904907227,0
7107,82431,0.26585349440574646,0
5353,4163,0.26586687564849854,0
1329,35967,0.2658849358558655,0
3247,6893,0.2658887207508087,0
8531,81133,0.2658906579017639,0
890,86151,0.2659974694252014,0
7500,47759,0.2660408318042755,0
4262,72008,0.26609838008880615,0
2321,25477,0.2661331295967102,0
4931,21844,0.2661919593811035,0
9689,94328,0.26622292399406433,0
1174,73405,0.26629307866096497,0
2465,11333,0.2664856016635895,0
8452,50664,0.26682138442993164,0
9843,7971,0.26687511801719666,0
2766,65741,0.26692596077919006,0
6141,3987,0.2669716477394104,0
3632,58872,0.2670149505138397,0
4527,9693,0.26705774664878845,0
1390,52055,0.2672625482082367,0
4793,81535,0.26731154322624207,0
1815,3219,0.26739194989204407,0
1878,19282,0.26742348074913025,0
7382,90818,0.2674426734447479,0
6379,85950,0.2674483358860016,0
4496,74170,0.2675230801105499,0
5230,55202,0.2676432728767395,0
2980,38769,0.2677455544471741,0
5823,54173,0.26791176199913025,0
7330,62396,0.26791995763778687,0
7497,30907,0.26792874932289124,0
5538,22840,0.26794013381004333,0
2453,1852,0.26800718903541565,0
5004,55,0.2680746614933014,0
5879,34904,0.2681225538253784,0
9708,64560,0.2681228518486023,0
1774,84098,0.2681320607662201,0
2401,22342,0.2682361900806427,0
4992,80609,0.26825085282325745,0
6468,41018,0.2684410810470581,0
4080,20901,0.268459290266037,0
8839,75721,0.2686368227005005,0
5965,55065,0.2686495780944824,0
8699,59849,0.2686728537082672,0
5007,95942,0.26868924498558044,0
9830,4010,0.2687094807624817,0
725,91411,0.2687726318836212,0
5982,2554,0.26886606216430664,0
5574,95688,0.26894694566726685,0
9774,52541,0.26902273297309875,0
5434,60706,0.26904162764549255,0
8468,80953,0.26910513639450073,0
8257,61144,0.26912927627563477,0
5907,18202,0.26913824677467346,0
8640,77163,0.2692014276981354,0
9350,31804,0.2692280411720276,0
1096,73687,0.26923614740371704,0
4665,62694,0.26926249265670776,0
1563,36556,0.26927924156188965,0
3332,63340,0.2693231999874115,0
328,5373,0.2693313658237457,0
7615,82549,0.26943036913871765,0
6784,3273,0.2695101201534271,0
5924,75761,0.2696164846420288,0
539,86397,0.26974502205848694,0
838,79519,0.269811749458313,0
9788,52734,0.2698175609111786,0
8078,48914,0.2698388397693634,0
1922,14661,0.2698509693145752,0
9390,77922,0.26989153027534485,0
4873,60481,0.26999735832214355,0
4736,40649,0.2700955271720886,0
7230,61827,0.27013516426086426,0
4168,83853,0.27018290758132935,0
746,33719,0.27019113302230835,0
2504,95069,0.2703436017036438,0
1385,84267,0.270407497882843,0
3361,13114,0.2705433964729309,0
5394,2255,0.2707059681415558,0
7972,48453,0.27070730924606323,0
2794,92420,0.27078619599342346,0
3316,41118,0.2707926332950592,0
2194,49967,0.2708035409450531,0
545,14682,0.2708251476287842,0
5782,23583,0.2708343267440796,0
1208,27124,0.27086758613586426,0
1754,64212,0.27088093757629395,0
93,24309,0.27088701725006104,0
5122,17392,0.27094918489456177,0
5518,46629,0.2709645628929138,0
9269,21115,0.27121028304100037,0
8593,22892,0.2713676691055298,0
3808,47859,0.27137473225593567,0
1829,77035,0.2714042067527771,0
1453,92268,0.2714383900165558,0
5283,76345,0.27143964171409607,0
3412,1085,0.2714535892009735,0
3612,12538,0.27147728204727173,0
6771,11691,0.27163541316986084,0
2896,91429,0.2718265652656555,0
3825,46005,0.2719021141529083,0
3162,60910,0.2719116508960724,0
7547,75725,0.271932989358902,0
263,48463,0.2719549536705017,0
2645,67355,0.27205225825309753,0
246,73830,0.272057443857193,0
3553,90430,0.27233245968818665,0
7027,64877,0.27233368158340454,0
826,81826,0.2724131941795349,0
5642,62611,0.27250605821609497,0
7558,1603,0.27259767055511475,0
6975,71648,0.27260252833366394,0
9850,14776,0.2726215124130249,0
9951,89196,0.272646963596344,0
2376,26526,0.27266231179237366,0
3060,70679,0.2726692259311676,0
2407,7182,0.2726922035217285,0
7561,17096,0.2727951407432556,0
7808,25607,0.2728034555912018,0
5910,85865,0.272902250289917,0
4421,82976,0.27314576506614685,0
7109,12095,0.27315753698349,0
4215,58331,0.27329757809638977,0
2355,50696,0.2733132541179657,0
8902,59357,0.27349531650543213,0
2432,53958,0.2736435830593109,0
3504,21614,0.27371150255203247,0
5019,24062,0.27378958463668823,0
9745,11927,0.27386122941970825,0
7877,52643,0.2738986909389496,0
7789,41196,0.27421998977661133,0
9627,71495,0.27423208951950073,0
3760,53059,0.27429404854774475,0
5023,47490,0.27432289719581604,0
6580,95179,0.2743436098098755,0
1474,65249,0.2743726372718811,0
9766,15277,0.2745286226272583,0
3039,50348,0.274581640958786,0
7845,27956,0.2746012508869171,0
7393,1569,0.2746192514896393,0
3199,25006,0.2746688723564148,0
3863,48193,0.2749631106853485,0
6786,93847,0.27505800127983093,0
383,43612,0.2751156687736511,0
5102,63591,0.2751580476760864,0
8312,41307,0.2751774489879608,0
2606,2662,0.2752265930175781,0
8706,55662,0.2752606272697449,0
2387,20362,0.2754872441291809,0
3067,32355,0.27555328607559204,0
5130,44008,0.27555984258651733,0
9892,83253,0.27597296237945557,0
4316,82382,0.27604997158050537,0
9394,71850,0.27608898282051086,0
2731,17745,0.2760903239250183,0
123,59024,0.27613064646720886,0
2019,90937,0.2763897478580475,0
2153,27923,0.2764909863471985,0
5320,4086,0.2765219807624817,0
8880,97199,0.27656832337379456,0
1884,18485,0.27658143639564514,0
4394,75066,0.2766190469264984,0
5748,99781,0.27671799063682556,0
3131,62162,0.2767748236656189,0
2476,64477,0.2768959403038025,0
7216,37147,0.277020126581192,0
2184,99475,0.2771050035953522,0
9701,51155,0.27756384015083313,0
7814,81948,0.2776274085044861,0
970,1024,0.2776632606983185,0
9024,25455,0.27771589159965515,0
924,66073,0.27786627411842346,0
214,94374,0.27790042757987976,0
4201,18813,0.27798140048980713,0
1832,3124,0.2781842350959778,0
4022,71717,0.2782087028026581,0
7280,97716,0.27824172377586365,0
2173,53295,0.27848756313323975,0
4643,94408,0.27850183844566345,0
5186,98448,0.27853524684906006,0
7496,8148,0.2786191999912262,0
513,46234,0.27870357036590576,0
2069,39149,0.27872034907341003,0
5638,86982,0.2787628173828125,0
3400,64417,0.27881380915641785,0
2715,51413,0.2788451611995697,0
2015,41597,0.27890703082084656,0
8354,65493,0.27900978922843933,0
997,43190,0.27908599376678467,0
2976,60700,0.27921804785728455,0
6269,34134,0.27930834889411926,0
7790,9439,0.27945518493652344,0
5458,12359,0.279458612203598,0
4998,85001,0.27954792976379395,0
7309,86775,0.27961987257003784,0
8900,71572,0.2797709107398987,0
325,40473,0.2798389196395874,0
6539,97084,0.27985385060310364,0
1035,41383,0.27988263964653015,0
8793,48961,0.279889851808548,0
2005,11254,0.2799610197544098,0
2604,90445,0.28006118535995483,0
2117,10054,0.28009942173957825,0
3592,61092,0.2804518938064575,0
4646,22426,0.2806844115257263,0
8903,22452,0.28085991740226746,0
9902,28024,0.2808864712715149,0
5323,9304,0.2810361981391907,0
2459,58517,0.2810370922088623,0
2260,88556,0.28104203939437866,0
3069,36602,0.28108569979667664,0
7089,81929,0.2811211347579956,0
747,20509,0.28113436698913574,0
9530,1366,0.28124895691871643,0
32,94024,0.2812612056732178,0
9661,86594,0.28162163496017456,0
631,54573,0.2817842662334442,0
6437,23970,0.28178566694259644,0
6764,39208,0.2818489968776703,0
1301,84250,0.2819458246231079,0
672,78434,0.2819550931453705,0
7407,79541,0.2820115387439728,0
3292,81763,0.28216224908828735,0
1516,69615,0.2821722626686096,0
6925,39473,0.28226298093795776,0
1724,43062,0.28227531909942627,0
7538,92464,0.2823711037635803,0
4622,80383,0.2823840379714966,0
8276,35612,0.28242021799087524,0
5649,3042,0.28251591324806213,0
8293,46813,0.28257569670677185,0
3436,23055,0.28268882632255554,0
4190,25380,0.28284919261932373,0
5070,85849,0.28286242485046387,0
5281,23576,0.2829481363296509,0
4248,28691,0.28295737504959106,0
3672,38213,0.2829926311969757,0
5761,27701,0.2830439805984497,0
7428,83808,0.28307750821113586,0
3822,53638,0.28326621651649475,0
3021,17173,0.2833603620529175,0
2587,64534,0.2833717167377472,0
2867,10142,0.283485472202301,0
5605,62902,0.2836209237575531,0
530,41183,0.2836916446685791,0
6211,45049,0.28371062874794006,0
9042,69225,0.2837652862071991,0
8715,97090,0.28378167748451233,0
9060,63426,0.28380048274993896,0
5057,54756,0.28383147716522217,0
7264,68325,0.28387606143951416,0
1929,18808,0.28388768434524536,0
7409,67363,0.28391239047050476,0
6881,45834,0.28393852710723877,0
1100,61885,0.28395310044288635,0
917,97601,0.2840079069137573,0
4642,49931,0.2840890884399414,0
3880,3466,0.28412213921546936,0
9819,83890,0.28414779901504517,0
2629,93403,0.2842743694782257,0
4465,48334,0.2843853831291199,0
7083,53499,0.2845169007778168,0
4213,20270,0.2845587730407715,0
9699,2551,0.2845774292945862,0
2247,62277,0.2845926284790039,0
5071,36398,0.2846371829509735,0
7829,13751,0.28471189737319946,0
6416,19934,0.2847229540348053,0
4623,68348,0.28482940793037415,0
7863,56796,0.28485211730003357,0
2535,54364,0.2848985195159912,0
7812,47744,0.2850566804409027,0
2805,62219,0.2850889265537262,0
6478,61820,0.2851453721523285,0
690,14618,0.28536543250083923,0
8022,24919,0.2853681743144989,0
3167,23094,0.28542211651802063,0
7302,76295,0.2855064868927002,0
1699,49690,0.2855519950389862,0
6554,8363,0.2860713303089142,0
5674,73706,0.2862376272678375,0
6573,28364,0.28636735677719116,0
9625,80,0.2865532636642456,0
3904,34178,0.2865941822528839,0
9559,43416,0.28659600019454956,0
9838,20437,0.2866002917289734,0
5276,55091,0.28685861825942993,0
3262,32674,0.2869050204753876,0
4462,94384,0.2869720458984375,0
8065,87310,0.28710147738456726,0
7798,20527,0.28722521662712097,0
7127,52900,0.2872574031352997,0
8932,69211,0.2873234152793884,0
7724,65966,0.28735414147377014,0
4671,64617,0.28740599751472473,0
3215,27190,0.28747448325157166,0
6440,79504,0.28751757740974426,0
7599,96851,0.28758352994918823,0
673,34051,0.28764787316322327,0
2892,92084,0.2876608073711395,0
9698,87616,0.2877117395401001,0
2458,26396,0.287964403629303,0
9333,10283,0.28810280561447144,0
6552,34476,0.28818240761756897,0
8714,86897,0.2882925271987915,0
4058,49656,0.2884369492530823,0
3325,9657,0.2884684205055237,0
7429,31616,0.2885134816169739,0
6763,74875,0.2885361313819885,0
8704,70690,0.2885875701904297,0
8968,54090,0.2886351943016052,0
8890,18029,0.2887547016143799,0
4117,20488,0.28880852460861206,0
9511,52793,0.2888302206993103,0
2054,98147,0.2890578508377075,0
3713,54647,0.2890738844871521,0
1483,22682,0.28914958238601685,0
1343,27618,0.28918150067329407,0
6111,26858,0.2892722487449646,0
785,38835,0.28930145502090454,0
1055,66071,0.2893100082874298,0
9883,17257,0.28936561942100525,0
8753,15489,0.28948333859443665,0
5597,2821,0.2895006239414215,0
3743,16038,0.28951653838157654,0
676,52995,0.28956758975982666,0
87,39153,0.2896069288253784,0
1647,88284,0.2896276116371155,0
2315,77672,0.28968316316604614,0
9085,4133,0.28972917795181274,0
6056,67748,0.2898891568183899,0
1322,12850,0.28990739583969116,0
9027,87803,0.28991246223449707,0
4461,90186,0.289924681186676,0
1379,80039,0.29018092155456543,0
8158,8703,0.29022759199142456,0
6351,67800,0.2902843654155731,0
7692,59870,0.290296733379364,0
1716,8756,0.29031407833099365,0
782,37153,0.2904984652996063,0
4798,28448,0.2905671298503876,0
3445,78247,0.2908625304698944,0
6331,23409,0.29093092679977417,0
1707,44428,0.29095447063446045,0
1041,37590,0.29098376631736755,0
688,74806,0.2910516858100891,0
253,75840,0.29110047221183777,0
4313,20812,0.29117798805236816,0
6986,52038,0.2913299798965454,0
42,28198,0.291354238986969,0
2360,23205,0.29141056537628174,0
4566,51440,0.29146769642829895,0
9791,38688,0.291576087474823,0
6387,50347,0.291652113199234,0
8962,89540,0.2916591763496399,0
6803,59492,0.2917575240135193,0
6282,47479,0.2919010818004608,0
3467,9488,0.29201778769493103,0
5807,65653,0.2929912805557251,0
1331,65130,0.29302477836608887,0
6520,35803,0.29304760694503784,0
5766,54473,0.29311448335647583,0
5864,60634,0.2933174967765808,0
3728,8053,0.2934361696243286,0
3496,53939,0.29356080293655396,0
8909,26792,0.29361653327941895,0
3342,11300,0.29363545775413513,0
3363,52939,0.29369401931762695,0
5063,96328,0.29371878504753113,0
5261,22239,0.2937350869178772,0
9290,71387,0.29379767179489136,0
2554,72576,0.29382455348968506,0
981,30483,0.2941204607486725,0
1601,19412,0.29413923621177673,0
1673,78481,0.29415464401245117,0
3999,1142,0.2942337691783905,0
3474,99406,0.2943137288093567,0
7582,45475,0.2944066524505615,0
4288,3901,0.29458752274513245,0
6258,1338,0.29465919733047485,0
6104,26150,0.2947315573692322,0
3643,62916,0.29478925466537476,0
8296,24990,0.29480820894241333,0
4781,54764,0.29488661885261536,0
2222,65843,0.2949163019657135,0
7694,27877,0.295093834400177,0
2145,8791,0.2952115833759308,0
6429,54725,0.2952282726764679,0
322,32042,0.29528406262397766,0
