ai_idx,score,greedy_match,greedy_dist,conf_abs_err
54584,-1000.0079528093338,0,1000.0,0.00795280933380127
24694,-1000.0079528586939,0,1000.0,0.007952858693897724
24078,-1000.0079534118995,0,1000.0,0.007953411899507046
21323,-1000.0079540014267,0,1000.0,0.007954001426696777
91855,-1000.007954522036,0,1000.0,0.007954522036015987
40537,-1000.007954842411,0,1000.0,0.007954842410981655
42847,-1000.0079555567354,0,1000.0,0.007955556735396385
72066,-1000.0079560279846,0,1000.0,0.00795602798461914
23611,-1000.007956802845,0,1000.0,0.00795680284500122
86286,-1000.0079570133239,0,1000.0,0.007957013323903084
96450,-1000.0079570412636,0,1000.0,0.007957041263580322
47080,-1000.0079572768882,0,1000.0,0.0079572768881917
86422,-1000.0079575674608,0,1000.0,0.00795756746083498
26038,-1000.0079583525658,0,1000.0,0.00795835256576538
11834,-1000.0079589486122,0,1000.0,0.007958948612213135
94167,-1000.00795908086,0,1000.0,0.00795908086001873
22585,-1000.0079591516405,0,1000.0,0.007959151640534401
24277,-1000.0079593062401,0,1000.0,0.007959306240081787
37327,-1000.0079599618912,0,1000.0,0.007959961891174316
47060,-1000.0079605905339,0,1000.0,0.007960590533912182
55735,-1000.0079611539841,0,1000.0,0.007961153984069824
25489,-1000.0079620815814,0,1000.0,0.007962081581354141
96011,-1000.0079634785652,0,1000.0,0.007963478565216064
80383,-1000.0079641193151,0,1000.0,0.0079641193151474
69367,-1000.007965028286,0,1000.0,0.007965028285980225
11314,-1000.0079656243324,0,1000.0,0.007965624332427979
36491,-1000.007965807803,0,1000.0,0.007965807802975178
7960,-1000.0079664587975,0,1000.0,0.007966458797454834
12458,-1000.0079668741673,0,1000.0,0.007966874167323112
78751,-1000.007966933772,0,1000.0,0.007966933771967888
31239,-1000.0079699754715,0,1000.0,0.007969975471496582
8638,-1000.0079705454409,0,1000.0,0.007970545440912247
65430,-1000.0079707112163,0,1000.0,0.007970711216330528
18296,-1000.0079711079597,0,1000.0,0.007971107959747314
23134,-1000.0079711079597,0,1000.0,0.007971107959747314
25400,-1000.0079719219357,0,1000.0,0.007971921935677528
48124,-1000.0079735433683,0,1000.0,0.007973543368279934
23795,-1000.0079751424491,0,1000.0,0.007975142449140549
3831,-1000.0079753426835,0,1000.0,0.007975342683494091
4815,-1000.0079758409411,0,1000.0,0.00797584094107151
8825,-1000.0079764127731,0,1000.0,0.007976412773132324
80305,-1000.0079785613343,0,1000.0,0.007978561334311962
94173,-1000.0079789757729,0,1000.0,0.007978975772857666
19929,-1000.007979169488,0,1000.0,0.007979169487953186
15947,-1000.007980410941,0,1000.0,0.007980410940945148
9793,-1000.0079805282876,0,1000.0,0.00798052828758955
5426,-1000.00798072014,0,1000.0,0.00798072014003992
38638,-1000.0079811811447,0,1000.0,0.007981181144714355
32519,-1000.0079819560051,0,1000.0,0.007981956005096436
68507,-1000.0079822540283,0,1000.0,0.007982254028320312
44582,-1000.0079823732376,0,1000.0,0.007982373237609863
39098,-1000.0079825893044,0,1000.0,0.007982589304447174
97314,-1000.0079832803458,0,1000.0,0.007983280345797539
31896,-1000.0079841455445,0,1000.0,0.007984145544469357
25943,-1000.0079850628972,0,1000.0,0.007985062897205353
21126,-1000.0079852482304,0,1000.0,0.007985248230397701
21980,-1000.0079856514931,0,1000.0,0.00798565149307251
16024,-1000.007986003533,0,1000.0,0.007986003533005714
61163,-1000.0079883933067,0,1000.0,0.007988393306732178
87773,-1000.0079886317253,0,1000.0,0.00798863172531128
22958,-1000.0079891402274,0,1000.0,0.00798914022743702
18586,-1000.0079900659621,0,1000.0,0.007990065962076187
12116,-1000.0079912599176,0,1000.0,0.007991259917616844
13230,-1000.0079958578572,0,1000.0,0.00799585785716772
34351,-1000.0079959072173,0,1000.0,0.007995907217264175
25155,-1000.0079961419106,0,1000.0,0.007996141910552979
80642,-1000.0079970359802,0,1000.0,0.00799703598022461
18527,-1000.007998294197,0,1000.0,0.007998294197022915
18509,-1000.0079987049103,0,1000.0,0.00799870491027832
9577,-1000.0079990541562,0,1000.0,0.007999054156243801
1405,-1000.0079991379753,0,1000.0,0.007999137975275517
72406,-1000.0079997805879,0,1000.0,0.007999780587852001
99083,-1000.0080006401986,0,1000.0,0.008000640198588371
51003,-1000.0080007910728,0,1000.0,0.008000791072845459
78766,-1000.0080022560433,0,1000.0,0.008002256043255329
44224,-1000.008002509363,0,1000.0,0.008002509362995625
86379,-1000.0080025624484,0,1000.0,0.008002562448382378
60904,-1000.0080025792122,0,1000.0,0.00800257921218872
47615,-1000.0080031873658,0,1000.0,0.008003187365829945
21769,-1000.0080032516271,0,1000.0,0.008003251627087593
62414,-1000.0080041643232,0,1000.0,0.008004164323210716
87428,-1000.008004186675,0,1000.0,0.008004186674952507
45471,-1000.0080069778487,0,1000.0,0.00800697784870863
99346,-1000.008007645607,0,1000.0,0.008007645606994629
35582,-1000.0080083450302,0,1000.0,0.008008345030248165
25765,-1000.0080102086067,0,1000.0,0.00801020860671997
91007,-1000.0080104554072,0,1000.0,0.008010455407202244
34135,-1000.0080109741539,0,1000.0,0.008010974153876305
47579,-1000.0080136545002,0,1000.0,0.008013654500246048
58226,-1000.0080141918734,0,1000.0,0.008014191873371601
46645,-1000.0080142002553,0,1000.0,0.008014200255274773
56723,-1000.0080146053806,0,1000.0,0.00801460538059473
18342,-1000.0080156326294,0,1000.0,0.008015632629394531
31741,-1000.0080199241638,0,1000.0,0.00801992416381836
52698,-1000.0080200433731,0,1000.0,0.00802004337310791
42023,-1000.0080206617713,0,1000.0,0.008020661771297455
42429,-1000.0080215930939,0,1000.0,0.00802159309387207
90377,-1000.0080217123032,0,1000.0,0.008021712303161621
96760,-1000.008021902293,0,1000.0,0.008021902292966843
75860,-1000.0080219507217,0,1000.0,0.008021950721740723
58839,-1000.0080229351297,0,1000.0,0.008022935129702091
72873,-1000.0080232238397,0,1000.0,0.008023223839700222
4958,-1000.0080241560936,0,1000.0,0.008024156093597412
12790,-1000.0080243945122,0,1000.0,0.008024394512176514
11150,-1000.0080248713493,0,1000.0,0.008024871349334717
11777,-1000.0080251097679,0,1000.0,0.008025109767913818
65909,-1000.0080251963809,0,1000.0,0.008025196380913258
31700,-1000.0080255866051,0,1000.0,0.008025586605072021
59455,-1000.0080260634422,0,1000.0,0.008026063442230225
7417,-1000.0080262897536,0,1000.0,0.008026289753615856
60533,-1000.0080269929022,0,1000.0,0.00802699290215969
83129,-1000.0080272164196,0,1000.0,0.008027216419577599
32825,-1000.0080275535583,0,1000.0,0.00802755355834961
76160,-1000.0080279111862,0,1000.0,0.008027911186218262
40633,-1000.0080279838294,0,1000.0,0.008027983829379082
34426,-1000.0080281505361,0,1000.0,0.008028150536119938
74407,-1000.0080285072327,0,1000.0,0.008028507232666016
89436,-1000.0080286404118,0,1000.0,0.008028640411794186
79293,-1000.00802890677,0,1000.0,0.008028906770050526
49258,-1000.0080295801163,0,1000.0,0.008029580116271973
64121,-1000.0080303549767,0,1000.0,0.008030354976654053
85483,-1000.0080308280885,0,1000.0,0.008030828088521957
79347,-1000.0080309081823,0,1000.0,0.008030908182263374
65415,-1000.0080311857164,0,1000.0,0.00803118571639061
9666,-1000.0080323815346,0,1000.0,0.008032381534576416
26908,-1000.0080336667597,0,1000.0,0.008033666759729385
7607,-1000.0080338716507,0,1000.0,0.0080338716506958
39643,-1000.0080352053046,0,1000.0,0.00803520530462265
62203,-1000.0080366134644,0,1000.0,0.008036613464355469
32960,-1000.0080367326736,0,1000.0,0.00803673267364502
82577,-1000.00803716667,0,1000.0,0.00803716666996479
54499,-1000.0080377459526,0,1000.0,0.008037745952606201
12533,-1000.0080379610881,0,1000.0,0.008037961088120937
58388,-1000.0080379843712,0,1000.0,0.008037984371185303
23569,-1000.008038341999,0,1000.0,0.008038341999053955
81869,-1000.0080389576033,0,1000.0,0.008038957603275776
73725,-1000.0080392276868,0,1000.0,0.008039227686822414
13192,-1000.0080396002159,0,1000.0,0.00803960021585226
95198,-1000.0080398917198,0,1000.0,0.008039891719818115
41196,-1000.008040368557,0,1000.0,0.008040368556976318
40998,-1000.008040622808,0,1000.0,0.008040622808039188
21503,-1000.0080410838127,0,1000.0,0.008041083812713623
851,-1000.0080420263112,0,1000.0,0.008042026311159134
27735,-1000.0080425404012,0,1000.0,0.008042540401220322
60035,-1000.0080430349335,0,1000.0,0.008043034933507442
60390,-1000.0080431224778,0,1000.0,0.008043122477829456
9000,-1000.0080431643873,0,1000.0,0.008043164387345314
41953,-1000.008043221198,0,1000.0,0.008043221198022366
59285,-1000.0080435518175,0,1000.0,0.008043551817536354
54852,-1000.0080440817401,0,1000.0,0.00804408174008131
97653,-1000.0080446898937,0,1000.0,0.008044689893722534
25257,-1000.0080455122516,0,1000.0,0.00804551225155592
44617,-1000.0080462098122,0,1000.0,0.008046209812164307
99604,-1000.0080463150516,0,1000.0,0.008046315051615238
26738,-1000.0080464482307,0,1000.0,0.008046448230743408
34898,-1000.0080478796735,0,1000.0,0.008047879673540592
97860,-1000.0080497413874,0,1000.0,0.008049741387367249
57269,-1000.0080500841141,0,1000.0,0.008050084114074707
20889,-1000.0080502210185,0,1000.0,0.008050221018493176
70021,-1000.0080503579229,0,1000.0,0.008050357922911644
38300,-1000.0080511616543,0,1000.0,0.008051161654293537
4599,-1000.0080516338348,0,1000.0,0.008051633834838867
27053,-1000.0080537097529,0,1000.0,0.008053709752857685
80872,-1000.0080541744828,0,1000.0,0.008054174482822418
67262,-1000.008054559119,0,1000.0,0.008054559119045734
4406,-1000.0080546811223,0,1000.0,0.008054681122303009
22816,-1000.0080560445786,0,1000.0,0.008056044578552246
41528,-1000.0080568790436,0,1000.0,0.008056879043579102
15727,-1000.0080570206046,0,1000.0,0.008057020604610443
54642,-1000.0080584427342,0,1000.0,0.008058442734181881
89932,-1000.0080596804619,0,1000.0,0.008059680461883545
23895,-1000.0080604013056,0,1000.0,0.008060401305556297
37160,-1000.0080608436838,0,1000.0,0.00806084368377924
15891,-1000.0080614155158,0,1000.0,0.008061415515840054
85319,-1000.0080633163452,0,1000.0,0.008063316345214844
90243,-1000.0080647375435,0,1000.0,0.008064737543463707
3757,-1000.0080652795732,0,1000.0,0.008065279573202133
71953,-1000.0080661773682,0,1000.0,0.008066177368164062
72315,-1000.0080673126504,0,1000.0,0.008067312650382519
20786,-1000.0080676944926,0,1000.0,0.008067694492638111
39778,-1000.0080685988069,0,1000.0,0.008068598806858063
17209,-1000.0080688847229,0,1000.0,0.00806888472288847
36647,-1000.0080697778612,0,1000.0,0.008069777861237526
92213,-1000.0080716488883,0,1000.0,0.008071648888289928
66620,-1000.008072369732,0,1000.0,0.00807236973196268
33748,-1000.0080725457519,0,1000.0,0.008072545751929283
53197,-1000.0080730002373,0,1000.0,0.008073000237345695
85621,-1000.0080734202638,0,1000.0,0.008073420263826847
24799,-1000.0080735683441,0,1000.0,0.008073568344116211
19866,-1000.0080738663673,0,1000.0,0.008073866367340088
7258,-1000.008074818179,0,1000.0,0.008074818179011345
69889,-1000.008075773716,0,1000.0,0.0080757737159729
70640,-1000.0080760121346,0,1000.0,0.008076012134552002
8259,-1000.00807762146,0,1000.0,0.008077621459960938
83699,-1000.0080786943436,0,1000.0,0.008078694343566895
51014,-1000.00807929039,0,1000.0,0.008079290390014648
50358,-1000.008079639636,0,1000.0,0.00807963963598013
43446,-1000.0080807246268,0,1000.0,0.008080724626779556
85083,-1000.0080818217248,0,1000.0,0.008081821724772453
40019,-1000.0080819018185,0,1000.0,0.00808190181851387
77372,-1000.0080838799477,0,1000.0,0.008083879947662354
97412,-1000.0080847544596,0,1000.0,0.008084754459559917
50208,-1000.0080851102248,0,1000.0,0.00808511022478342
82907,-1000.0080865705386,0,1000.0,0.008086570538580418
84829,-1000.0080878408626,0,1000.0,0.008087840862572193
76204,-1000.008088234812,0,1000.0,0.008088234812021255
41166,-1000.0080890059471,0,1000.0,0.008089005947113037
74365,-1000.0080892443657,0,1000.0,0.008089244365692139
25858,-1000.0080897118896,0,1000.0,0.008089711889624596
50160,-1000.00809019804,0,1000.0,0.008090198040008545
12142,-1000.0080905910581,0,1000.0,0.008090591058135033
77209,-1000.0080906031653,0,1000.0,0.008090603165328503
72055,-1000.0080906143412,0,1000.0,0.008090614341199398
62048,-1000.0080917170271,0,1000.0,0.008091717027127743
3504,-1000.0080918353051,0,1000.0,0.008091835305094719
43937,-1000.0080919843167,0,1000.0,0.008091984316706657
12106,-1000.008092245087,0,1000.0,0.00809224508702755
59465,-1000.0080922981724,0,1000.0,0.008092298172414303
72702,-1000.0080927610397,0,1000.0,0.008092761039733887
4936,-1000.0080931829289,0,1000.0,0.008093182928860188
56457,-1000.0080932378769,0,1000.0,0.00809323787689209
24230,-1000.0080935461447,0,1000.0,0.008093546144664288
3639,-1000.008094782941,0,1000.0,0.008094782941043377
86074,-1000.0080952579156,0,1000.0,0.00809525791555643
31118,-1000.008095562458,0,1000.0,0.00809556245803833
73250,-1000.0080960392952,0,1000.0,0.008096039295196533
47466,-1000.0080963224173,0,1000.0,0.008096322417259216
97280,-1000.0080972313881,0,1000.0,0.008097231388092041
60251,-1000.008097961545,0,1000.0,0.00809796154499054
98969,-1000.0080992672592,0,1000.0,0.00809926725924015
47050,-1000.0080999033526,0,1000.0,0.008099903352558613
37762,-1000.0081016048789,0,1000.0,0.008101604878902435
14707,-1000.0081021105871,0,1000.0,0.008102110587060452
40866,-1000.0081033213064,0,1000.0,0.008103321306407452
86949,-1000.0081039573997,0,1000.0,0.008103957399725914
65265,-1000.0081046978012,0,1000.0,0.008104697801172733
36933,-1000.0081050964072,0,1000.0,0.008105096407234669
22633,-1000.0081050992012,0,1000.0,0.008105099201202393
3098,-1000.0081051690504,0,1000.0,0.008105169050395489
86612,-1000.0081053376198,0,1000.0,0.008105337619781494
12599,-1000.0081054568291,0,1000.0,0.008105456829071045
87731,-1000.0081068249419,0,1000.0,0.008106824941933155
21335,-1000.008107630536,0,1000.0,0.008107630535960197
98525,-1000.0081080198288,0,1000.0,0.008108019828796387
58282,-1000.0081082247198,0,1000.0,0.008108224719762802
31114,-1000.0081083243713,0,1000.0,0.008108324371278286
13532,-1000.0081087006256,0,1000.0,0.00810870062559843
25148,-1000.0081090927124,0,1000.0,0.008109092712402344
76557,-1000.0081094503403,0,1000.0,0.008109450340270996
13873,-1000.0081094792113,0,1000.0,0.00810947921127081
27698,-1000.0081098079681,0,1000.0,0.008109807968139648
37720,-1000.0081103444099,0,1000.0,0.008110344409942627
28998,-1000.0081114396453,0,1000.0,0.008111439645290375
97106,-1000.0081116156653,0,1000.0,0.008111615665256977
8320,-1000.0081124557182,0,1000.0,0.00811245571821928
30327,-1000.0081126634032,0,1000.0,0.00811266340315342
24209,-1000.0081136105582,0,1000.0,0.008113610558211803
68815,-1000.0081137456,0,1000.0,0.008113745599985123
67269,-1000.0081142634153,0,1000.0,0.008114263415336609
19811,-1000.0081150000915,0,1000.0,0.00811500009149313
97451,-1000.0081163011491,0,1000.0,0.008116301149129868
86843,-1000.0081180715933,0,1000.0,0.008118071593344212
90097,-1000.00811830163,0,1000.0,0.008118301630020142
68609,-1000.0081190466881,0,1000.0,0.008119046688079834
65170,-1000.0081201791763,0,1000.0,0.008120179176330566
56423,-1000.0081203365698,0,1000.0,0.008120336569845676
75582,-1000.0081207212061,0,1000.0,0.008120721206068993
20770,-1000.0081207444891,0,1000.0,0.008120744489133358
74786,-1000.0081216851249,0,1000.0,0.00812168512493372
55723,-1000.0081224441528,0,1000.0,0.008122444152832031
33642,-1000.0081232562661,0,1000.0,0.008123256266117096
38452,-1000.0081244707108,0,1000.0,0.008124470710754395
97714,-1000.008124624379,0,1000.0,0.008124624378979206
80787,-1000.0081257382408,0,1000.0,0.008125738240778446
41129,-1000.0081258416176,0,1000.0,0.008125841617584229
96118,-1000.0081267952919,0,1000.0,0.008126795291900635
69488,-1000.008127222769,0,1000.0,0.008127222768962383
85354,-1000.008128314279,0,1000.0,0.008128314279019833
76692,-1000.0081283180043,0,1000.0,0.008128318004310131
55125,-1000.0081311902031,0,1000.0,0.008131190203130245
60528,-1000.0081322789192,0,1000.0,0.00813227891921997
66310,-1000.00813249778,0,1000.0,0.008132497780025005
97935,-1000.0081325210631,0,1000.0,0.00813252106308937
59229,-1000.0081326365471,0,1000.0,0.008132636547088623
39224,-1000.008132728748,0,1000.0,0.00813272874802351
19696,-1000.0081339478493,0,1000.0,0.008133947849273682
47664,-1000.0081349024549,0,1000.0,0.008134902454912663
35059,-1000.0081351399422,0,1000.0,0.00813513994216919
80793,-1000.0081361792982,0,1000.0,0.00813617929816246
93325,-1000.0081377727911,0,1000.0,0.008137772791087627
97416,-1000.008139193058,0,1000.0,0.008139193058013916
6744,-1000.0081397742033,0,1000.0,0.008139774203300476
22914,-1000.0081405043602,0,1000.0,0.008140504360198975
18251,-1000.0081410678104,0,1000.0,0.008141067810356617
35935,-1000.0081412913278,0,1000.0,0.008141291327774525
17996,-1000.0081413183361,0,1000.0,0.008141318336129189
909,-1000.0081416340545,0,1000.0,0.008141634054481983
30088,-1000.0081416964531,0,1000.0,0.008141696453094482
40095,-1000.0081416964531,0,1000.0,0.008141696453094482
25248,-1000.0081417923793,0,1000.0,0.008141792379319668
88929,-1000.0081437062472,0,1000.0,0.008143706247210503
2711,-1000.0081441402435,0,1000.0,0.008144140243530273
59280,-1000.0081446534023,0,1000.0,0.008144653402268887
96373,-1000.008144903928,0,1000.0,0.008144903928041458
13806,-1000.0081458976492,0,1000.0,0.008145897649228573
91134,-1000.0081481337547,0,1000.0,0.008148133754730225
21091,-1000.0081481868401,0,1000.0,0.008148186840116978
62186,-1000.0081516364589,0,1000.0,0.008151636458933353
89067,-1000.0081518022344,0,1000.0,0.008151802234351635
74190,-1000.0081521756947,0,1000.0,0.008152175694704056
45917,-1000.0081524848938,0,1000.0,0.008152484893798828
82618,-1000.0081526041031,0,1000.0,0.008152604103088379
83275,-1000.0081532094628,0,1000.0,0.008153209462761879
77830,-1000.008154693991,0,1000.0,0.008154693990945816
49872,-1000.0081548411399,0,1000.0,0.008154841139912605
39762,-1000.008156738244,0,1000.0,0.008156738243997097
1113,-1000.0081569738686,0,1000.0,0.008156973868608475
44695,-1000.0081571936607,0,1000.0,0.008157193660736084
21925,-1000.0081579685211,0,1000.0,0.008157968521118164
73410,-1000.0081595322117,0,1000.0,0.008159532211720943
94307,-1000.008159535937,0,1000.0,0.008159535937011242
86849,-1000.0081609096378,0,1000.0,0.0081609096378088
5038,-1000.008161842823,0,1000.0,0.008161842823028564
13307,-1000.0081620812416,0,1000.0,0.008162081241607666
690,-1000.0081623196602,0,1000.0,0.008162319660186768
78566,-1000.0081627508625,0,1000.0,0.008162750862538815
22562,-1000.0081637045369,0,1000.0,0.00816370453685522
18874,-1000.0081644058228,0,1000.0,0.008164405822753906
89611,-1000.0081647783518,0,1000.0,0.008164778351783752
56127,-1000.0081659983844,0,1000.0,0.008165998384356499
33399,-1000.0081672072411,0,1000.0,0.00816720724105835
36609,-1000.0081682801247,0,1000.0,0.008168280124664307
76182,-1000.008170902729,0,1000.0,0.008170902729034424
214,-1000.0081731928512,0,1000.0,0.008173192851245403
34668,-1000.0081732897088,0,1000.0,0.008173289708793163
92124,-1000.008173362352,0,1000.0,0.008173362351953983
57804,-1000.0081734657288,0,1000.0,0.008173465728759766
10922,-1000.008173648268,0,1000.0,0.00817364826798439
21198,-1000.0081761479378,0,1000.0,0.008176147937774658
40540,-1000.0081783737987,0,1000.0,0.00817837379872799
85954,-1000.0081790396944,0,1000.0,0.00817903969436884
91254,-1000.0081790396944,0,1000.0,0.00817903969436884
33844,-1000.0081796646118,0,1000.0,0.008179664611816406
90149,-1000.0081801451743,0,1000.0,0.008180145174264908
76903,-1000.0081813102588,0,1000.0,0.008181310258805752
11091,-1000.0081820487976,0,1000.0,0.008182048797607422
13396,-1000.0081823393703,0,1000.0,0.008182339370250702
26401,-1000.0081825982779,0,1000.0,0.008182598277926445
18174,-1000.0081827044487,0,1000.0,0.008182704448699951
21468,-1000.0081842541695,0,1000.0,0.008184254169464111
85026,-1000.0081843137741,0,1000.0,0.008184313774108887
24822,-1000.0081848008558,0,1000.0,0.00818480085581541
90642,-1000.0081868171692,0,1000.0,0.008186817169189453
44578,-1000.0081871245056,0,1000.0,0.008187124505639076
33605,-1000.0081877354532,0,1000.0,0.008187735453248024
7087,-1000.0081886611879,0,1000.0,0.008188661187887192
63023,-1000.0081893345341,0,1000.0,0.008189334534108639
8110,-1000.0081898458302,0,1000.0,0.008189845830202103
30995,-1000.0081906327978,0,1000.0,0.008190632797777653
1934,-1000.0081915259361,0,1000.0,0.008191525936126709
42842,-1000.0081917643547,0,1000.0,0.00819176435470581
2018,-1000.0081932013854,0,1000.0,0.008193201385438442
44979,-1000.0081946384162,0,1000.0,0.008194638416171074
40804,-1000.0081947240978,0,1000.0,0.008194724097847939
79227,-1000.0081950426102,0,1000.0,0.008195042610168457
45038,-1000.0081959338859,0,1000.0,0.008195933885872364
2594,-1000.0081967432052,0,1000.0,0.008196743205189705
73859,-1000.0081968363374,0,1000.0,0.008196836337447166
70961,-1000.008198255673,0,1000.0,0.00819825567305088
2573,-1000.0081986468285,0,1000.0,0.008198646828532219
50413,-1000.0081991897896,0,1000.0,0.00819918978959322
32456,-1000.0081997513771,0,1000.0,0.008199751377105713
88022,-1000.0082013225183,0,1000.0,0.00820132251828909
22930,-1000.0082028741017,0,1000.0,0.008202874101698399
45243,-1000.0082030296326,0,1000.0,0.00820302963256836
57558,-1000.0082033872604,0,1000.0,0.008203387260437012
71986,-1000.0082049891353,0,1000.0,0.00820498913526535
68674,-1000.0082054203376,0,1000.0,0.008205420337617397
3431,-1000.0082059009001,0,1000.0,0.008205900900065899
88686,-1000.0082070184872,0,1000.0,0.008207018487155437
86352,-1000.0082070808858,0,1000.0,0.008207080885767937
8303,-1000.0082071423531,0,1000.0,0.008207142353057861
66843,-1000.0082074766979,0,1000.0,0.008207476697862148
94388,-1000.0082089593634,0,1000.0,0.008208959363400936
88483,-1000.0082092285156,0,1000.0,0.008209228515625
61401,-1000.0082093672827,0,1000.0,0.008209367282688618
18128,-1000.0082099437714,0,1000.0,0.008209943771362305
38998,-1000.0082109356299,0,1000.0,0.00821093562990427
67387,-1000.0082112001255,0,1000.0,0.008211200125515461
57542,-1000.0082112578675,0,1000.0,0.008211257867515087
18091,-1000.0082117281854,0,1000.0,0.008211728185415268
41633,-1000.0082125011832,0,1000.0,0.008212501183152199
41312,-1000.0082137789577,0,1000.0,0.008213778957724571
94287,-1000.0082146329805,0,1000.0,0.008214632980525494
46895,-1000.0082158260047,0,1000.0,0.008215826004743576
53534,-1000.0082160588354,0,1000.0,0.00821605883538723
6651,-1000.008216727525,0,1000.0,0.008216727524995804
3675,-1000.0082177221775,0,1000.0,0.008217722177505493
17531,-1000.0082178385928,0,1000.0,0.00821783859282732
68344,-1000.0082202218473,0,1000.0,0.008220221847295761
90790,-1000.0082204937935,0,1000.0,0.008220493793487549
49413,-1000.0082210963592,0,1000.0,0.008221096359193325
40201,-1000.0082225892693,0,1000.0,0.008222589269280434
1277,-1000.0082229375839,0,1000.0,0.00822293758392334
5738,-1000.0082241026685,0,1000.0,0.008224102668464184
92861,-1000.0082246083766,0,1000.0,0.0082246083766222
73384,-1000.0082252146676,0,1000.0,0.008225214667618275
39049,-1000.0082259774208,0,1000.0,0.008225977420806885
23490,-1000.0082266889513,0,1000.0,0.008226688951253891
57898,-1000.0082273893058,0,1000.0,0.008227389305830002
26166,-1000.0082290172577,0,1000.0,0.00822901725769043
23504,-1000.0082295807078,0,1000.0,0.008229580707848072
39131,-1000.008229627274,0,1000.0,0.008229627273976803
6189,-1000.0082303900272,0,1000.0,0.008230390027165413
45574,-1000.0082304477692,0,1000.0,0.008230447769165039
80065,-1000.0082313939929,0,1000.0,0.008231393992900848
66109,-1000.0082317562774,0,1000.0,0.008231756277382374
59397,-1000.0082319155335,0,1000.0,0.008231915533542633
91333,-1000.0082323290408,0,1000.0,0.008232329040765762
62090,-1000.0082327723503,0,1000.0,0.00823277235031128
37397,-1000.008233115077,0,1000.0,0.008233115077018738
43275,-1000.0082349292934,0,1000.0,0.008234929293394089
20607,-1000.0082358717918,0,1000.0,0.0082358717918396
97168,-1000.0082364566624,0,1000.0,0.008236456662416458
38322,-1000.0082366783172,0,1000.0,0.008236678317189217
70751,-1000.0082375044003,0,1000.0,0.0082375044003129
50563,-1000.0082376832142,0,1000.0,0.008237683214247227
14449,-1000.0082378387451,0,1000.0,0.008237838745117188
29066,-1000.0082379579544,0,1000.0,0.008237957954406738
48816,-1000.0082379579544,0,1000.0,0.008237957954406738
70670,-1000.008238661103,0,1000.0,0.008238661102950573
37107,-1000.0082394946367,0,1000.0,0.008239494636654854
56305,-1000.0082395076752,0,1000.0,0.008239507675170898
8037,-1000.008239923045,0,1000.0,0.008239923045039177
1933,-1000.0082401633263,0,1000.0,0.008240163326263428
15097,-1000.008240387775,0,1000.0,0.00824038777500391
49509,-1000.0082411626354,0,1000.0,0.00824116263538599
72587,-1000.0082414047793,0,1000.0,0.00824140477925539
38600,-1000.008241770789,0,1000.0,0.008241770789027214
12144,-1000.0082419617102,0,1000.0,0.00824196171015501
59627,-1000.008242324926,0,1000.0,0.00824232492595911
49404,-1000.0082424841821,0,1000.0,0.00824248418211937
62264,-1000.0082427375019,0,1000.0,0.008242737501859665
55219,-1000.0082436539233,0,1000.0,0.008243653923273087
92920,-1000.0082442192361,0,1000.0,0.008244219236075878
14739,-1000.0082455873489,0,1000.0,0.008245587348937988
56442,-1000.0082460008562,0,1000.0,0.008246000856161118
26850,-1000.0082463948056,0,1000.0,0.00824639480561018
37314,-1000.0082475543022,0,1000.0,0.008247554302215576
90976,-1000.0082484893501,0,1000.0,0.00824848935008049
41483,-1000.0082493824884,0,1000.0,0.008249382488429546
42503,-1000.0082504749298,0,1000.0,0.00825047492980957
5494,-1000.0082518681884,0,1000.0,0.008251868188381195
10868,-1000.0082525350153,0,1000.0,0.00825253501534462
15496,-1000.0082527399063,0,1000.0,0.008252739906311035
20840,-1000.008253229782,0,1000.0,0.008253229781985283
88428,-1000.0082540847361,0,1000.0,0.00825408473610878
16943,-1000.0082543492317,0,1000.0,0.00825434923171997
37969,-1000.0082560991868,0,1000.0,0.008256099186837673
45348,-1000.0082562509924,0,1000.0,0.008256250992417336
17364,-1000.008256313391,0,1000.0,0.008256313391029835
97341,-1000.008257586509,0,1000.0,0.008257586508989334
88031,-1000.0082581369206,0,1000.0,0.008258136920630932
67146,-1000.0082584572956,0,1000.0,0.0082584572955966
80878,-1000.0082591408864,0,1000.0,0.008259140886366367
14919,-1000.0082593876868,0,1000.0,0.00825938768684864
99878,-1000.0082601308823,0,1000.0,0.008260130882263184
83326,-1000.0082602500916,0,1000.0,0.008260250091552734
19034,-1000.0082602733746,0,1000.0,0.0082602733746171
80338,-1000.0082603283226,0,1000.0,0.008260328322649002
84448,-1000.0082605471835,0,1000.0,0.008260547183454037
70276,-1000.0082614226267,0,1000.0,0.008261422626674175
91162,-1000.0082633793354,0,1000.0,0.008263379335403442
93572,-1000.0082647800446,0,1000.0,0.008264780044555664
17308,-1000.0082648498937,0,1000.0,0.00826484989374876
1525,-1000.0082669407129,0,1000.0,0.008266940712928772
38757,-1000.0082689737901,0,1000.0,0.008268973790109158
8857,-1000.0082693696022,0,1000.0,0.00826936960220337
92772,-1000.00826950185,0,1000.0,0.008269501850008965
38701,-1000.0082695605233,0,1000.0,0.008269560523331165
50421,-1000.0082702217624,0,1000.0,0.008270221762359142
88832,-1000.0082702487707,0,1000.0,0.008270248770713806
70890,-1000.0082707684487,0,1000.0,0.008270768448710442
52206,-1000.0082715153694,0,1000.0,0.008271515369415283
