ci_idx,ai_idx,distance,rank
9605,46907,0.03595312684774399,0
8788,10994,0.03595800697803497,0
7611,61839,0.03596552088856697,0
5871,49775,0.03597019612789154,0
9437,99600,0.035971030592918396,0
411,44734,0.03597377985715866,0
954,99588,0.03598536550998688,0
2309,77323,0.035994790494441986,0
6780,33368,0.03599844127893448,0
676,29491,0.03600350022315979,0
9027,95387,0.03600378334522247,0
7704,86221,0.03601153567433357,0
6697,18109,0.036011576652526855,0
4810,76408,0.036012280732393265,0
9723,82938,0.03601282462477684,0
1244,52017,0.03601866960525513,0
5559,1976,0.03604726120829582,0
1508,47397,0.036064427345991135,0
2686,82689,0.036067329347133636,0
8978,31675,0.036068499088287354,0
7080,75913,0.03607698157429695,0
1978,47990,0.03609776124358177,0
9458,28841,0.036113202571868896,0
9234,23676,0.03612517565488815,0
9083,25888,0.03612557426095009,0
1339,43190,0.03612571209669113,0
9892,17667,0.03613974153995514,0
3893,16982,0.036143600940704346,0
5563,33026,0.03614884987473488,0
7230,3262,0.03615441918373108,0
5851,49870,0.036177366971969604,0
3727,14689,0.03619994595646858,0
2170,25241,0.036200057715177536,0
7768,53895,0.03620828315615654,0
8417,27607,0.03621606156229973,0
8061,27721,0.03622255474328995,0
8195,43908,0.03623006492853165,0
9326,80378,0.036241792142391205,0
9561,76026,0.0362417958676815,0
5966,20589,0.036244116723537445,0
7380,70835,0.03626558184623718,0
1371,56795,0.03626956045627594,0
4758,72075,0.03627784550189972,0
6104,49335,0.03629449009895325,0
2085,43332,0.036297231912612915,0
7982,24310,0.03630492091178894,0
7294,59678,0.036309704184532166,0
9938,37603,0.03631400316953659,0
6121,1033,0.036326441913843155,0
5506,51233,0.03633846342563629,0
1217,5884,0.036345064640045166,0
8174,42876,0.03634769842028618,0
2158,3171,0.036348458379507065,0
1597,22047,0.036349013447761536,0
9869,26961,0.03635859489440918,0
3588,77362,0.03636116907000542,0
1962,88662,0.03636214882135391,0
6942,30128,0.03636851906776428,0
3549,25940,0.03637726604938507,0
2612,2850,0.036379624158144,0
5893,35024,0.03638247027993202,0
2103,88739,0.03638329729437828,0
1536,18367,0.03638845309615135,0
3092,32707,0.036401357501745224,0
4147,18342,0.03640478476881981,0
6870,69828,0.03641219064593315,0
2775,60257,0.036413174122571945,0
8763,91261,0.036415331065654755,0
1845,52940,0.03641946241259575,0
757,56297,0.036445096135139465,0
5494,35982,0.03644930198788643,0
5803,97344,0.03644995391368866,0
5175,80059,0.03648104518651962,0
5907,25955,0.036482442170381546,0
6,28502,0.03648406267166138,0
6191,54472,0.03649316728115082,0
2563,63940,0.036499641835689545,0
4729,19876,0.03650336340069771,0
4294,56700,0.03651140630245209,0
2926,11802,0.03651260957121849,0
7370,43430,0.036535024642944336,0
4983,69895,0.036537498235702515,0
7556,5194,0.036538004875183105,0
9836,81434,0.03654046356678009,0
7235,28487,0.03654392063617706,0
8116,65674,0.036548253148794174,0
2519,22021,0.036548443138599396,0
9426,21892,0.03654956445097923,0
9971,14633,0.03655361756682396,0
5005,99402,0.03655495494604111,0
4953,59441,0.03656468167901039,0
1474,68775,0.0365670770406723,0
9637,80610,0.03656800091266632,0
9444,16766,0.036577850580215454,0
3856,68150,0.03658498823642731,0
5707,10455,0.036588504910469055,0
8581,12354,0.036593250930309296,0
7303,14470,0.03659335896372795,0
1155,53303,0.03659918159246445,0
5458,78949,0.03662377595901489,0
6454,2925,0.03662821650505066,0
8730,89870,0.036637913435697556,0
9257,42394,0.03665295988321304,0
9120,62947,0.03665482997894287,0
8545,64721,0.03665919601917267,0
9042,2294,0.03666358068585396,0
9583,35608,0.03670570254325867,0
5327,19816,0.03670923411846161,0
3029,26045,0.0367092564702034,0
2493,46235,0.03670928627252579,0
5988,62572,0.0367094986140728,0
2205,13515,0.03672388195991516,0
6352,39560,0.0367308035492897,0
1469,23240,0.03673088550567627,0
6166,77094,0.0367380753159523,0
9558,56714,0.03673894330859184,0
1406,68806,0.03676015883684158,0
2973,44412,0.03676467388868332,0
3885,75478,0.03676469996571541,0
4123,65381,0.036770299077034,0
2512,72742,0.036771513521671295,0
8648,52608,0.03677252307534218,0
5453,11650,0.03677726536989212,0
2901,55824,0.036780260503292084,0
7805,32247,0.03679438307881355,0
6593,61409,0.0368027426302433,0
277,41739,0.036808039993047714,0
7111,95076,0.0368141308426857,0
9106,36062,0.03681495413184166,0
5752,78434,0.03682194650173187,0
1267,17239,0.03682296723127365,0
9428,69999,0.036842867732048035,0
8796,91372,0.03684834763407707,0
5160,62969,0.03685157001018524,0
8924,45549,0.03686442971229553,0
3283,99398,0.036865707486867905,0
6027,67992,0.03686726093292236,0
5331,63401,0.03686848282814026,0
2791,690,0.03686884790658951,0
5598,7518,0.03687487542629242,0
7514,72944,0.0368771106004715,0
5383,21648,0.03687997907400131,0
5898,16105,0.03688329458236694,0
4884,45779,0.036887332797050476,0
8334,30777,0.03688859939575195,0
149,59895,0.03689473867416382,0
6305,9196,0.036899276077747345,0
4448,90378,0.036903880536556244,0
9498,71601,0.03693186864256859,0
9693,60911,0.03693371266126633,0
2558,11631,0.036934249103069305,0
6487,47365,0.03693429380655289,0
8169,25298,0.0369398333132267,0
6654,34080,0.036940913647413254,0
7192,37521,0.036945875734090805,0
4828,24014,0.036949992179870605,0
4031,28837,0.036977216601371765,0
3656,32222,0.03697967529296875,0
6033,49068,0.03698236495256424,0
815,52049,0.036982372403144836,0
5924,7113,0.0369839072227478,0
299,32973,0.03699318319559097,0
2531,34919,0.03699633479118347,0
9024,69649,0.037004757672548294,0
10,36750,0.037009548395872116,0
3136,43518,0.037018343806266785,0
9225,43138,0.03702336922287941,0
9934,15599,0.03702830150723457,0
2250,48235,0.03704085946083069,0
5487,82205,0.03704344853758812,0
3335,26309,0.03706541284918785,0
9521,32963,0.03707517683506012,0
927,63062,0.03707524761557579,0
1544,24120,0.037075698375701904,0
4026,43420,0.037079181522130966,0
8426,79076,0.03708361089229584,0
7133,77001,0.03708551451563835,0
2975,88117,0.037096671760082245,0
84,48244,0.037104591727256775,0
936,36307,0.037108197808265686,0
68,15880,0.03712959215044975,0
8393,99696,0.037132345139980316,0
7712,28423,0.03713303804397583,0
6669,94582,0.037140246480703354,0
7786,64381,0.03714819625020027,0
8238,87941,0.03715594485402107,0
8062,43992,0.03715673089027405,0
1701,14742,0.03715968877077103,0
2566,52058,0.037163954228162766,0
7456,65976,0.03718035668134689,0
80,17146,0.03719821199774742,0
278,95062,0.037199705839157104,0
345,476,0.037209294736385345,0
8666,78817,0.037210870534181595,0
7481,95451,0.037212006747722626,0
6016,47954,0.0372210294008255,0
8287,66342,0.03723510354757309,0
2742,14445,0.03723955899477005,0
9513,26280,0.03724193200469017,0
4313,91095,0.03724949434399605,0
5071,90130,0.03725433349609375,0
4119,27178,0.03725618124008179,0
9651,2500,0.03726617991924286,0
6743,89886,0.037272654473781586,0
4837,11076,0.037274617701768875,0
2640,44929,0.037287935614585876,0
1236,15790,0.037288837134838104,0
1043,56373,0.03729140758514404,0
6240,90994,0.037295982241630554,0
2528,35381,0.037299882620573044,0
4193,1329,0.03731580078601837,0
5481,10788,0.03731777146458626,0
8564,76604,0.03731994703412056,0
2523,45057,0.03732680529356003,0
5550,32219,0.03733210265636444,0
6431,71937,0.03735482692718506,0
6928,76833,0.037369560450315475,0
4482,57679,0.03738733381032944,0
7155,56777,0.03739079833030701,0
4948,78667,0.037394341081380844,0
5290,39717,0.037395503371953964,0
5394,69144,0.03739731013774872,0
8696,65969,0.037411168217659,0
1726,14962,0.037421878427267075,0
5116,2549,0.037432655692100525,0
5849,18693,0.03744311258196831,0
5543,64691,0.03744317963719368,0
3032,64190,0.03745923191308975,0
574,78172,0.03746429458260536,0
4219,60703,0.03746544569730759,0
8547,19276,0.0374656580388546,0
4197,51435,0.03747273236513138,0
9501,16333,0.03747944161295891,0
1496,23083,0.03750260919332504,0
516,72966,0.03750712051987648,0
482,45497,0.037512339651584625,0
1732,30194,0.03751314803957939,0
4011,76000,0.037520382553339005,0
3229,2016,0.03752489760518074,0
9327,61184,0.03752535954117775,0
8654,49863,0.037527333945035934,0
491,67216,0.03753794729709625,0
9415,47313,0.03754546493291855,0
9814,23401,0.03755148500204086,0
4971,43623,0.037557221949100494,0
377,19743,0.037581369280815125,0
9767,89705,0.037613220512866974,0
8058,91160,0.037614163011312485,0
8228,33067,0.03762776032090187,0
3768,77762,0.03763023018836975,0
5821,14910,0.03763583302497864,0
5601,34532,0.037637416273355484,0
9258,61960,0.03764331340789795,0
4508,27668,0.0376603789627552,0
2897,71816,0.03766782209277153,0
5147,29505,0.03767181560397148,0
1903,74220,0.03768196329474449,0
1937,53363,0.03769272193312645,0
7882,84781,0.0377027653157711,0
4649,85799,0.03770938143134117,0
5706,66414,0.037720635533332825,0
7967,66009,0.03772483021020889,0
5308,46243,0.03772544860839844,0
7224,5211,0.03772769868373871,0
4127,4542,0.03773106262087822,0
3210,39652,0.03773198276758194,0
3258,85144,0.03774774447083473,0
8156,92548,0.037752967327833176,0
3596,75030,0.03775578364729881,0
3403,34421,0.03776180371642113,0
4741,43217,0.037764739245176315,0
6646,75396,0.03777024522423744,0
638,10459,0.037775494158267975,0
6853,48316,0.0377785786986351,0
560,70093,0.03778582438826561,0
5699,9800,0.03779497742652893,0
3909,59666,0.037798233330249786,0
3193,97869,0.03781493008136749,0
3902,40924,0.03782663494348526,0
7557,91866,0.03784691542387009,0
1394,86794,0.03785049915313721,0
2950,15845,0.037860285490751266,0
5976,53237,0.03786049410700798,0
6378,88683,0.037863150238990784,0
5933,26768,0.03786338120698929,0
7312,14641,0.03787532076239586,0
6495,75268,0.03788011893630028,0
1580,4764,0.037882816046476364,0
9125,7655,0.03788505494594574,0
822,56579,0.03789801150560379,0
9617,79506,0.03790101781487465,0
8440,6789,0.03790128603577614,0
3935,73186,0.03792347013950348,0
7336,81477,0.0379314050078392,0
7519,77760,0.03793375566601753,0
3216,17267,0.037938423454761505,0
6899,76931,0.037952687591314316,0
1751,34677,0.037958767265081406,0
1390,91931,0.03796616941690445,0
7644,648,0.03796738013625145,0
1623,35299,0.037974849343299866,0
855,49353,0.03797658160328865,0
9238,71498,0.037977609783411026,0
8031,54499,0.03798620402812958,0
1191,11989,0.03798944503068924,0
2837,59316,0.03799784556031227,0
7036,41030,0.03801053389906883,0
1729,18301,0.038020841777324677,0
287,88381,0.038037873804569244,0
4264,81638,0.03804891183972359,0
8921,98490,0.03806236758828163,0
1527,24417,0.038080811500549316,0
6732,79783,0.03809971362352371,0
1979,15387,0.03810123726725578,0
7679,37261,0.038106635212898254,0
7568,63207,0.03811361640691757,0
2588,6991,0.03811902552843094,0
9170,13050,0.03812450170516968,0
7760,29397,0.03813175857067108,0
5645,82029,0.03814864158630371,0
4545,50248,0.03815118223428726,0
2236,14204,0.038162969052791595,0
4994,84497,0.03816308453679085,0
8229,51833,0.03816574439406395,0
1712,60210,0.03818975389003754,0
3317,22720,0.0381915420293808,0
7601,15051,0.03819799795746803,0
965,53970,0.03820156306028366,0
7674,16192,0.03821651637554169,0
764,27442,0.038219816982746124,0
5642,61073,0.03822021186351776,0
2730,22236,0.03823782503604889,0
3694,76342,0.038238540291786194,0
6405,31504,0.03824111446738243,0
3848,39735,0.0382503904402256,0
8597,82856,0.03825107961893082,0
3904,24544,0.038266584277153015,0
6440,23524,0.03826756030321121,0
2237,37812,0.03826834261417389,0
796,32460,0.038279078900814056,0
1335,29045,0.038299065083265305,0
4414,38673,0.03830220550298691,0
5257,8373,0.038308121263980865,0
6237,89244,0.03831228241324425,0
7031,53983,0.03832679241895676,0
5624,37774,0.03832953795790672,0
4863,44633,0.03834027796983719,0
1414,75698,0.03835190087556839,0
2514,56134,0.03835557401180267,0
3334,1500,0.03835940361022949,0
1064,23821,0.03835991397500038,0
7841,66045,0.03836025297641754,0
5638,20165,0.038378696888685226,0
5136,28745,0.0383840948343277,0
4498,76831,0.03838621824979782,0
2836,42300,0.038393810391426086,0
2327,8562,0.03839942440390587,0
3557,27566,0.03839994966983795,0
7292,90907,0.03840125352144241,0
1110,40036,0.03840217366814613,0
7870,74150,0.03840956836938858,0
8888,726,0.03841179609298706,0
1793,22921,0.0384192019701004,0
5943,82522,0.038439903408288956,0
6898,8296,0.038453225046396255,0
9076,47454,0.03846023976802826,0
7266,35622,0.038465093821287155,0
1694,97072,0.03846690431237221,0
8717,5562,0.038470249623060226,0
4996,63559,0.038484811782836914,0
7585,36423,0.038485005497932434,0
4470,22378,0.038486845791339874,0
2645,28465,0.03848974034190178,0
6613,89916,0.03849724680185318,0
7130,50095,0.038503240793943405,0
8487,71592,0.0385032556951046,0
3270,22724,0.03850635513663292,0
5676,38214,0.03852401673793793,0
199,287,0.038529038429260254,0
7025,4707,0.03853769600391388,0
1158,85603,0.03853939101099968,0
259,66568,0.038541704416275024,0
78,39866,0.038558971136808395,0
86,11240,0.038564492017030716,0
6149,62574,0.03857411444187164,0
3113,69014,0.03858555480837822,0
548,13455,0.03858592361211777,0
8968,40518,0.0385969877243042,0
919,24199,0.038603730499744415,0
3623,16055,0.03861232101917267,0
6072,54838,0.038626451045274734,0
1190,62599,0.03862956911325455,0
465,12602,0.03863301873207092,0
7278,40833,0.0386333130300045,0
9947,65827,0.03863757848739624,0
8507,46081,0.038637951016426086,0
355,47925,0.038647666573524475,0
4152,81224,0.03865158557891846,0
4136,40641,0.03865176811814308,0
5708,28532,0.038654398173093796,0
4924,25741,0.038657475262880325,0
8011,54867,0.03866104781627655,0
3018,36142,0.03868715092539787,0
8926,92776,0.03868865221738815,0
5288,4095,0.03869064152240753,0
2799,11564,0.03869106248021126,0
5855,68879,0.03871561959385872,0
2882,61568,0.03872217237949371,0
3352,99192,0.038736358284950256,0
8048,96897,0.03873651474714279,0
9452,21693,0.038771603256464005,0
6945,17765,0.038772646337747574,0
6582,26162,0.0387733057141304,0
8019,12296,0.03878086060285568,0
9142,86882,0.03878803923726082,0
7655,2684,0.03879055753350258,0
6500,78328,0.038792625069618225,0
144,97401,0.038793548941612244,0
2012,55637,0.03879421576857567,0
3595,5331,0.038795068860054016,0
7249,15362,0.03879537060856819,0
2127,75599,0.03880588710308075,0
7947,64001,0.038812413811683655,0
4845,35827,0.03881988301873207,0
9931,11138,0.038821909576654434,0
8290,48123,0.03882255032658577,0
1368,11399,0.03882349282503128,0
3525,2384,0.03882649540901184,0
3732,28527,0.038826994597911835,0
2270,8554,0.038828857243061066,0
7106,69271,0.038835909217596054,0
44,19502,0.03884259983897209,0
8086,92183,0.03884488344192505,0
3419,87218,0.03885708004236221,0
1325,66367,0.03885757923126221,0
4967,66832,0.03886667639017105,0
7728,36546,0.0388728491961956,0
2720,55252,0.03887581080198288,0
7893,51529,0.038878411054611206,0
9689,50218,0.038878921419382095,0
5032,32648,0.03888872265815735,0
8612,36659,0.038902558386325836,0
6754,94270,0.03891412913799286,0
8879,10132,0.03892330825328827,0
3378,54678,0.03893385827541351,0
752,99926,0.038944605737924576,0
8758,66159,0.038956061005592346,0
9087,36705,0.0389586016535759,0
2781,1313,0.03896230086684227,0
7901,84118,0.038973480463027954,0
1285,73486,0.03897382318973541,0
7830,69362,0.03898226469755173,0
3084,41285,0.03899192065000534,0
1760,34137,0.03899272158741951,0
3561,72295,0.03899386152625084,0
2162,46180,0.03899650275707245,0
852,40293,0.039007022976875305,0
6990,67075,0.03903837502002716,0
7072,32789,0.03904060274362564,0
9309,74440,0.03904492035508156,0
9684,71140,0.03904905915260315,0
7150,76223,0.03905150294303894,0
4732,89000,0.03905344009399414,0
7775,37766,0.039075180888175964,0
390,44815,0.03908238932490349,0
4636,66319,0.039090704172849655,0
8687,51511,0.039092231541872025,0
7538,9170,0.03910667821764946,0
3280,34285,0.039108358323574066,0
2213,77909,0.03912967070937157,0
506,43042,0.039131708443164825,0
4400,59231,0.039150387048721313,0
5297,78486,0.03916492313146591,0
6910,23888,0.03917401283979416,0
3041,150,0.03917532414197922,0
8517,24087,0.039177872240543365,0
9580,28428,0.039182163774967194,0
7143,25379,0.039190761744976044,0
3299,14986,0.039200086146593094,0
4027,1626,0.039211247116327286,0
8184,50837,0.03921358659863472,0
7785,13942,0.039240386337041855,0
8101,53410,0.03924915939569473,0
6729,98005,0.039249565452337265,0
3411,59034,0.03925015777349472,0
5754,48726,0.039260383695364,0
7486,17420,0.039265502244234085,0
2711,25316,0.03928370401263237,0
6135,5476,0.039286017417907715,0
4293,36747,0.03928812965750694,0
9908,30875,0.03929007425904274,0
1577,69734,0.03929353132843971,0
1088,88865,0.039296820759773254,0
5731,48561,0.03930054232478142,0
4042,19831,0.039310820400714874,0
4181,99055,0.03932734206318855,0
2920,10384,0.03933067247271538,0
8550,83008,0.0393310971558094,0
1278,51999,0.03933199867606163,0
6900,98177,0.039345335215330124,0
1315,85963,0.039345450699329376,0
3031,31756,0.039358243346214294,0
5171,31390,0.039358608424663544,0
686,86950,0.03936631605029106,0
8987,65443,0.039371684193611145,0
2004,16399,0.03937313333153725,0
6512,67253,0.03938240930438042,0
2010,88632,0.03938837721943855,0
868,45150,0.039389826357364655,0
9329,37966,0.03939283266663551,0
1814,7912,0.03940500691533089,0
2329,3382,0.0394064299762249,0
4303,93422,0.03941437229514122,0
4704,40113,0.03941843658685684,0
2289,783,0.03941943868994713,0
877,53106,0.03942815214395523,0
490,94890,0.03944641724228859,0
1495,86946,0.03944720700383186,0
2913,50377,0.03945145756006241,0
2607,14155,0.03946300968527794,0
7434,58419,0.039477020502090454,0
1830,60498,0.03948388993740082,0
8271,59310,0.03949054330587387,0
9210,29901,0.03949299454689026,0
6220,23147,0.03951707109808922,0
6133,91905,0.03953079879283905,0
8770,52882,0.039534613490104675,0
1890,19334,0.03953549638390541,0
5220,85123,0.0395384281873703,0
7122,68588,0.039544664323329926,0
8434,97732,0.039548005908727646,0
3205,65286,0.03958415985107422,0
6293,79484,0.03958559408783913,0
651,26125,0.03959601745009422,0
8244,6815,0.0396052747964859,0
8316,10045,0.03961481899023056,0
413,27372,0.03962044417858124,0
5208,20891,0.039626579731702805,0
4348,86250,0.03963759168982506,0
8146,9678,0.039639994502067566,0
6685,4801,0.039641328155994415,0
5895,1024,0.03965185582637787,0
4749,90831,0.03965543210506439,0
6563,88148,0.03966185450553894,0
8422,20668,0.03966958820819855,0
8683,11222,0.03967851400375366,0
4833,29001,0.039695993065834045,0
9967,74947,0.039704155176877975,0
135,61342,0.03971855714917183,0
6524,91706,0.03972167521715164,0
9455,30829,0.03972191363573074,0
3518,5522,0.03973110020160675,0
1370,13508,0.03973184525966644,0
2468,98389,0.039734553545713425,0
3221,15028,0.039739079773426056,0
4321,86790,0.03974727913737297,0
8861,13381,0.039749108254909515,0
9686,90693,0.03977624326944351,0
4090,18260,0.03978418558835983,0
5591,16865,0.03979139029979706,0
3004,72561,0.03980349004268646,0
2429,86563,0.03981269523501396,0
1668,22706,0.03981873393058777,0
2829,83362,0.03981909528374672,0
569,23988,0.039835527539253235,0
664,55486,0.03984161466360092,0
6144,20535,0.039844296872615814,0
9081,89271,0.03985080122947693,0
7293,25679,0.03986271470785141,0
1862,39031,0.03988168016076088,0
1362,88902,0.03991997241973877,0
2554,82383,0.03992078825831413,0
9674,89084,0.03992379829287529,0
1081,89392,0.03992730751633644,0
8461,55237,0.03993111848831177,0
6439,99932,0.039933133870363235,0
9485,43293,0.03993742913007736,0
9846,13664,0.03994017839431763,0
519,76852,0.03994591534137726,0
8433,125,0.03994682803750038,0
4672,27978,0.039963752031326294,0
3655,4337,0.03996480628848076,0
3789,65164,0.03996848687529564,0
2159,48282,0.039985205978155136,0
1020,83344,0.03999386727809906,0
6105,27333,0.03999483212828636,0
3828,51182,0.04000754654407501,0
961,42047,0.04000955820083618,0
3097,89944,0.04002579674124718,0
4383,61446,0.04003135859966278,0
4275,98717,0.04003433138132095,0
7270,36092,0.040050797164440155,0
2721,75434,0.04005100578069687,0
8643,46021,0.04005753621459007,0
5547,32680,0.04006756469607353,0
267,4304,0.040105074644088745,0
5979,97756,0.040110956877470016,0
4916,52011,0.04013863578438759,0
633,70303,0.040155936032533646,0
4768,78108,0.040181636810302734,0
7452,65812,0.04018346965312958,0
8975,85910,0.04018830507993698,0
584,74505,0.04018883407115936,0
7762,36367,0.04020976275205612,0
1671,945,0.04022166132926941,0
5778,11605,0.040222734212875366,0
9378,12739,0.04022281616926193,0
4989,95646,0.040223218500614166,0
1204,4929,0.04022601246833801,0
2918,57279,0.04023757576942444,0
2263,77320,0.04024772718548775,0
6215,41528,0.04025068134069443,0
8737,79872,0.0402560755610466,0
710,56493,0.040269650518894196,0
9430,51198,0.04027458280324936,0
7883,93111,0.04027858376502991,0
2053,8816,0.04029051586985588,0
8378,74115,0.040291979908943176,0
3944,13699,0.04029258340597153,0
9150,22372,0.0402936190366745,0
8427,72016,0.040301986038684845,0
4737,63834,0.040323611348867416,0
5783,40203,0.040335558354854584,0
7754,36100,0.04033912345767021,0
2638,28195,0.0403439998626709,0
8035,61477,0.04035019502043724,0
1313,87620,0.04035360366106033,0
6967,79095,0.04036931321024895,0
9384,67960,0.0403747521340847,0
7263,54800,0.040383726358413696,0
6957,97435,0.04039286449551582,0
9657,85838,0.040396422147750854,0
5528,98851,0.04039689898490906,0
2460,96767,0.04041086137294769,0
350,94811,0.040414392948150635,0
4577,96489,0.04041854664683342,0
5736,42571,0.04042735695838928,0
2353,93141,0.04043035954236984,0
9315,68612,0.04044877365231514,0
2281,9642,0.04044951871037483,0
3418,74562,0.040453627705574036,0
6759,21220,0.0404544435441494,0
5246,98477,0.04050430282950401,0
147,76783,0.04051913321018219,0
6303,31379,0.04052109271287918,0
9214,7944,0.04052184894680977,0
9731,28440,0.04054505005478859,0
1080,38378,0.040551621466875076,0
3164,52039,0.04056355357170105,0
6210,47005,0.0405644066631794,0
3681,45656,0.04057060182094574,0
2146,18415,0.040599603205919266,0
9093,64761,0.040600504726171494,0
8566,62479,0.04060548171401024,0
858,55610,0.0406072735786438,0
3466,37698,0.040614377707242966,0
8110,83218,0.04062482714653015,0
7210,36321,0.04063056409358978,0
8853,19485,0.04063371568918228,0
2140,95604,0.040635958313941956,0
5349,84436,0.040647417306900024,0
9198,98347,0.04064800590276718,0
2193,15833,0.04065897315740585,0
4433,10721,0.04066650569438934,0
2797,69466,0.04069138690829277,0
6061,54072,0.04069270193576813,0
6178,31555,0.040702179074287415,0
7116,35718,0.04070884734392166,0
6922,52893,0.040714338421821594,0
3468,24685,0.04071517661213875,0
862,20979,0.04072834551334381,0
9797,5497,0.04072866961359978,0
9237,43007,0.04072878882288933,0
8873,85075,0.040738072246313095,0
627,76025,0.04074721038341522,0
9115,94204,0.040747832506895065,0
211,60830,0.0407574437558651,0
284,83787,0.04076017439365387,0
2260,15767,0.04076863080263138,0
8190,5494,0.04077398404479027,0
7527,16500,0.04077519476413727,0
3477,43783,0.04081667959690094,0
6336,55750,0.04082868993282318,0
4304,95971,0.040837451815605164,0
3598,13203,0.04086121916770935,0
6004,37196,0.04086235165596008,0
3160,82736,0.040896400809288025,0
9197,94115,0.04089890047907829,0
4556,55230,0.04092058539390564,0
2398,21850,0.04092156141996384,0
5207,29905,0.04094664752483368,0
3251,61766,0.040952421724796295,0
6851,67789,0.04095282405614853,0
704,36258,0.040958937257528305,0
3017,94992,0.0409691222012043,0
7820,26932,0.040973782539367676,0
3835,41662,0.04097780957818031,0
5537,87742,0.04098092392086983,0
9236,31420,0.04098280146718025,0
5225,9752,0.04099610075354576,0
4459,95400,0.04100408777594566,0
4997,30263,0.04100959748029709,0
9786,75189,0.04101119935512543,0
4041,55672,0.041018541902303696,0
1391,26803,0.04102599620819092,0
4354,2681,0.04103347659111023,0
2109,3519,0.04104749113321304,0
893,5388,0.04105710983276367,0
7647,25134,0.041067879647016525,0
5733,84032,0.04107028990983963,0
6411,73394,0.04107341170310974,0
3723,2922,0.041075125336647034,0
6000,3710,0.04107820987701416,0
5104,7341,0.04108264669775963,0
9981,26806,0.04111364856362343,0
5463,51136,0.0411151759326458,0
2643,92174,0.04111551493406296,0
3809,97042,0.04112032428383827,0
4718,55616,0.041128627955913544,0
5570,65806,0.041133251041173935,0
2961,11888,0.04115237295627594,0
5901,12156,0.04115762561559677,0
20,97603,0.04117077961564064,0
5870,43554,0.04118853434920311,0
6770,23121,0.04119125008583069,0
289,49733,0.041215069591999054,0
6272,15809,0.04123024269938469,0
5460,66440,0.04123711585998535,0
3401,29521,0.041237376630306244,0
3204,19903,0.04128803685307503,0
8809,99758,0.04129033163189888,0
8293,44155,0.04129300266504288,0
4671,35379,0.04130176827311516,0
966,4373,0.04131322354078293,0
2513,84227,0.041314784437417984,0
3801,53632,0.04132181033492088,0
9341,35087,0.0413232296705246,0
3222,53413,0.04132579267024994,0
2241,4857,0.041332028806209564,0
2161,10705,0.04133310168981552,0
4836,11852,0.04134545847773552,0
827,59718,0.041367895901203156,0
873,82420,0.04137515649199486,0
4969,5387,0.041382692754268646,0
1383,14153,0.04139477759599686,0
3053,42028,0.04144884645938873,0
8383,32044,0.041463885456323624,0
3808,56593,0.04146509990096092,0
6623,94149,0.04148893430829048,0
3382,41179,0.041492730379104614,0
1900,26655,0.04150698333978653,0
3540,47544,0.04151895269751549,0
7540,12010,0.041522424668073654,0
1200,33983,0.041532665491104126,0
7631,44698,0.04154829680919647,0
1340,52625,0.04156090319156647,0
5386,31066,0.041576676070690155,0
4825,93376,0.04158185422420502,0
7484,44608,0.04158366844058037,0
9940,25242,0.04159688949584961,0
3371,7257,0.04160008952021599,0
4533,72158,0.04160203039646149,0
2525,76702,0.041616156697273254,0
1226,50006,0.041626330465078354,0
1214,60531,0.04162982106208801,0
4797,19698,0.04163573309779167,0
2673,18921,0.04163742437958717,0
6599,51232,0.04163852334022522,0
8198,91305,0.04164056107401848,0
3539,16611,0.04164101928472519,0
9227,73622,0.04164282977581024,0
3404,12588,0.041649069637060165,0
2314,49544,0.04165133833885193,0
9818,22492,0.04165487736463547,0
843,16655,0.04165695235133171,0
9601,64519,0.04167265444993973,0
2980,84369,0.041676510125398636,0
726,70569,0.041703950613737106,0
881,88840,0.04170823469758034,0
1444,27161,0.041715241968631744,0
8482,36188,0.04171619564294815,0
3246,48666,0.04171726107597351,0
426,44206,0.041754014790058136,0
1817,14202,0.0417543463408947,0
885,57074,0.0417548231780529,0
2319,19026,0.04176582023501396,0
846,71794,0.04177441447973251,0
6170,11286,0.04178595915436745,0
6925,19651,0.04179203882813454,0
6760,37132,0.04179493337869644,0
7863,51312,0.0418025478720665,0
4245,78701,0.04180316627025604,0
3130,17626,0.04182367026805878,0
3174,53284,0.041829224675893784,0
2495,76839,0.04182998836040497,0
2683,45707,0.04183308780193329,0
9964,35120,0.04183659702539444,0
9068,20231,0.04184181988239288,0
6123,88386,0.041848596185445786,0
601,83030,0.04185474291443825,0
3256,75438,0.04186117649078369,0
7741,19939,0.04186493903398514,0
5013,62007,0.041872765868902206,0
2350,92489,0.041879430413246155,0
8159,32255,0.041882190853357315,0
7804,29080,0.04188552871346474,0
1000,10410,0.04188805818557739,0
3188,93116,0.041897840797901154,0
6361,26844,0.0419037826359272,0
1588,61653,0.041905175894498825,0
4929,29016,0.04190729930996895,0
5438,27788,0.041908130049705505,0
4199,63221,0.04191356897354126,0
2938,42994,0.04191810265183449,0
1093,43281,0.04192497581243515,0
2610,28597,0.04192584753036499,0
155,3461,0.04192665219306946,0
4540,13102,0.0419531986117363,0
640,3517,0.041962262243032455,0
6726,89804,0.04197128862142563,0
461,45991,0.041988223791122437,0
6298,86165,0.04200049862265587,0
1550,73169,0.042002610862255096,0
8365,65231,0.042011599987745285,0
1734,58459,0.0420357845723629,0
4044,65105,0.04203994944691658,0
4532,24803,0.04204580932855606,0
358,22089,0.04207628220319748,0
