ai_idx,score,greedy_match,greedy_dist,conf_abs_err
37989,-1000.0554421655834,0,1000.0,0.055442165583372116
59185,-1000.0554470829666,0,1000.0,0.055447082966566086
44068,-1000.0554513707757,0,1000.0,0.055451370775699615
26988,-1000.0554525777698,0,1000.0,0.05545257776975632
58006,-1000.055454492569,0,1000.0,0.05545449256896973
2020,-1000.0554560981691,0,1000.0,0.055456098169088364
96401,-1000.0554566383362,0,1000.0,0.05545663833618164
50179,-1000.0554576218128,0,1000.0,0.055457621812820435
84378,-1000.055457636714,0,1000.0,0.05545763671398163
32527,-1000.0554592609406,0,1000.0,0.05545926094055176
39509,-1000.05546605587,0,1000.0,0.05546605587005615
82144,-1000.0554678440094,0,1000.0,0.055467844009399414
92131,-1000.0554689876735,0,1000.0,0.05546898767352104
77826,-1000.0554729700089,0,1000.0,0.0554729700088501
36514,-1000.0554741360247,0,1000.0,0.055474136024713516
28294,-1000.055478386581,0,1000.0,0.05547838658094406
63116,-1000.0554789975286,0,1000.0,0.05547899752855301
92305,-1000.0554848909378,0,1000.0,0.055484890937805176
12935,-1000.0554893054068,0,1000.0,0.05548930540680885
54334,-1000.0554905533791,0,1000.0,0.05549055337905884
50711,-1000.0554905943573,0,1000.0,0.05549059435725212
60161,-1000.0554939284921,0,1000.0,0.055493928492069244
65855,-1000.05549710989,0,1000.0,0.05549710988998413
86616,-1000.0554988048971,0,1000.0,0.05549880489706993
3984,-1000.0555019117892,0,1000.0,0.05550191178917885
48578,-1000.0555035881698,0,1000.0,0.055503588169813156
4389,-1000.0555060915649,0,1000.0,0.05550609156489372
25351,-1000.0555070266128,0,1000.0,0.055507026612758636
62235,-1000.0555073656142,0,1000.0,0.055507365614175797
50122,-1000.0555074885488,0,1000.0,0.055507488548755646
97911,-1000.0555128604174,0,1000.0,0.05551286041736603
68569,-1000.0555134788156,0,1000.0,0.05551347881555557
86675,-1000.0555137135088,0,1000.0,0.055513713508844376
24153,-1000.0555149912834,0,1000.0,0.05551499128341675
99311,-1000.0555154532194,0,1000.0,0.05551545321941376
45500,-1000.0555157996714,0,1000.0,0.055515799671411514
41562,-1000.0555167756975,0,1000.0,0.05551677569746971
18430,-1000.055523276329,0,1000.0,0.05552327632904053
51682,-1000.0555240511894,0,1000.0,0.05552405118942261
11112,-1000.0555242560804,0,1000.0,0.05552425608038902
44253,-1000.0555250905454,0,1000.0,0.05552509054541588
5784,-1000.05552521348,0,1000.0,0.05552521347999573
97777,-1000.0555257909,0,1000.0,0.05552579089999199
58626,-1000.0555258654058,0,1000.0,0.05552586540579796
74371,-1000.0555268786848,0,1000.0,0.05552687868475914
21494,-1000.0555299669504,0,1000.0,0.055529966950416565
94462,-1000.0555341057479,0,1000.0,0.055534105747938156
74675,-1000.0555363707244,0,1000.0,0.05553637072443962
34739,-1000.0555374026299,0,1000.0,0.055537402629852295
79717,-1000.0555374026299,0,1000.0,0.055537402629852295
77966,-1000.0555375181139,0,1000.0,0.05553751811385155
21170,-1000.0555379167199,0,1000.0,0.05553791671991348
16359,-1000.0555382929742,0,1000.0,0.05553829297423363
84763,-1000.0555401481688,0,1000.0,0.05554014816880226
12937,-1000.055542383343,0,1000.0,0.05554238334298134
68702,-1000.0555437840521,0,1000.0,0.05554378405213356
99995,-1000.0555467009544,0,1000.0,0.055546700954437256
32866,-1000.0555493757129,0,1000.0,0.05554937571287155
78527,-1000.0555500984192,0,1000.0,0.05555009841918945
43934,-1000.0555505156517,0,1000.0,0.05555051565170288
36872,-1000.0555509887636,0,1000.0,0.055550988763570786
27603,-1000.0555515065789,0,1000.0,0.05555150657892227
94975,-1000.0555545091629,0,1000.0,0.05555450916290283
86472,-1000.0555546060205,0,1000.0,0.05555460602045059
4722,-1000.0555559322238,0,1000.0,0.055555932223796844
66439,-1000.0555565208197,0,1000.0,0.055556520819664
1821,-1000.0555596128106,0,1000.0,0.055559612810611725
12992,-1000.0555636882782,0,1000.0,0.05556368827819824
92857,-1000.0555639266968,0,1000.0,0.055563926696777344
52317,-1000.05556589365,0,1000.0,0.05556589365005493
7804,-1000.0555660128593,0,1000.0,0.05556601285934448
87424,-1000.0555681921542,0,1000.0,0.05556819215416908
86075,-1000.0555755384266,0,1000.0,0.05557553842663765
40700,-1000.0555799603462,0,1000.0,0.055579960346221924
58069,-1000.055580869317,0,1000.0,0.05558086931705475
25957,-1000.0555819869041,0,1000.0,0.05558198690414429
53747,-1000.0555849000812,0,1000.0,0.055584900081157684
76899,-1000.0555865764618,0,1000.0,0.05558657646179199
8139,-1000.0555897913873,0,1000.0,0.055589791387319565
86989,-1000.0555912591517,0,1000.0,0.05559125915169716
77558,-1000.0555936992168,0,1000.0,0.05559369921684265
51205,-1000.0555941350758,0,1000.0,0.05559413507580757
50914,-1000.055598795414,0,1000.0,0.05559879541397095
18766,-1000.0556038245559,0,1000.0,0.05560382455587387
69639,-1000.0556049533188,0,1000.0,0.055604953318834305
87722,-1000.0556061044335,0,1000.0,0.05560610443353653
64994,-1000.0556114912033,0,1000.0,0.055611491203308105
45771,-1000.0556165575981,0,1000.0,0.055616557598114014
18179,-1000.0556176900864,0,1000.0,0.055617690086364746
20537,-1000.0556191764772,0,1000.0,0.05561917647719383
30680,-1000.0556218624115,0,1000.0,0.05562186241149902
51569,-1000.0556224696338,0,1000.0,0.05562246963381767
98852,-1000.0556278824806,0,1000.0,0.05562788248062134
63238,-1000.0556280836463,0,1000.0,0.055628083646297455
88411,-1000.0556367710233,0,1000.0,0.05563677102327347
34187,-1000.0556369125843,0,1000.0,0.05563691258430481
7183,-1000.0556382648647,0,1000.0,0.05563826486468315
31023,-1000.0556425340474,0,1000.0,0.05564253404736519
25766,-1000.0556431375444,0,1000.0,0.05564313754439354
97413,-1000.0556447543204,0,1000.0,0.05564475432038307
20794,-1000.0556450337172,0,1000.0,0.05564503371715546
45749,-1000.0556466318667,0,1000.0,0.0556466318666935
27987,-1000.0556479096413,0,1000.0,0.05564790964126587
96915,-1000.0556499958038,0,1000.0,0.05564999580383301
48766,-1000.0556505210698,0,1000.0,0.05565052106976509
22869,-1000.0556549690664,0,1000.0,0.055654969066381454
13212,-1000.0556563138962,0,1000.0,0.0556563138961792
50615,-1000.0556590259075,0,1000.0,0.05565902590751648
72865,-1000.0556602030993,0,1000.0,0.05566020309925079
63046,-1000.0556615106761,0,1000.0,0.055661510676145554
46804,-1000.0556616187096,0,1000.0,0.05566161870956421
73820,-1000.0556626394391,0,1000.0,0.05566263943910599
61805,-1000.0556631535292,0,1000.0,0.055663153529167175
92498,-1000.0556657463312,0,1000.0,0.055665746331214905
41706,-1000.0556659698486,0,1000.0,0.05566596984863281
57395,-1000.0556661970913,0,1000.0,0.05566619709134102
60809,-1000.0556669346988,0,1000.0,0.055666934698820114
546,-1000.0556688122451,0,1000.0,0.05566881224513054
90976,-1000.0556700825691,0,1000.0,0.055670082569122314
59806,-1000.0556706935167,0,1000.0,0.05567069351673126
60353,-1000.0556707046926,0,1000.0,0.05567070469260216
40836,-1000.0556734763086,0,1000.0,0.05567347630858421
62644,-1000.0556788183749,0,1000.0,0.05567881837487221
62971,-1000.0556809231639,0,1000.0,0.05568092316389084
90117,-1000.0556813366711,0,1000.0,0.05568133667111397
90991,-1000.0556827671826,0,1000.0,0.05568276718258858
37265,-1000.0556838661432,0,1000.0,0.055683866143226624
98350,-1000.0556897521019,0,1000.0,0.05568975210189819
82294,-1000.055693924427,0,1000.0,0.05569392442703247
56993,-1000.0556942224503,0,1000.0,0.05569422245025635
23208,-1000.0556944608688,0,1000.0,0.05569446086883545
33289,-1000.0556966215372,0,1000.0,0.05569662153720856
4204,-1000.0557039380074,0,1000.0,0.055703938007354736
34263,-1000.0557105280459,0,1000.0,0.055710528045892715
56566,-1000.0557114034891,0,1000.0,0.055711403489112854
13375,-1000.0557126402855,0,1000.0,0.05571264028549194
87989,-1000.0557142049074,0,1000.0,0.0557142049074173
61399,-1000.0557180531323,0,1000.0,0.05571805313229561
78,-1000.055719409138,0,1000.0,0.05571940913796425
82124,-1000.0557208061218,0,1000.0,0.05572080612182617
18715,-1000.0557223297656,0,1000.0,0.05572232976555824
98281,-1000.0557265691459,0,1000.0,0.05572656914591789
28055,-1000.0557341128588,0,1000.0,0.05573411285877228
35551,-1000.055736541748,0,1000.0,0.055736541748046875
60658,-1000.0557375140488,0,1000.0,0.055737514048814774
70720,-1000.0557380393147,0,1000.0,0.05573803931474686
49157,-1000.0557382293046,0,1000.0,0.05573822930455208
39470,-1000.0557419657707,0,1000.0,0.055741965770721436
11196,-1000.0557436645031,0,1000.0,0.055743664503097534
66174,-1000.0557445287704,0,1000.0,0.05574452877044678
15362,-1000.0557450912893,0,1000.0,0.055745091289281845
44436,-1000.0557461604476,0,1000.0,0.055746160447597504
87521,-1000.0557491593063,0,1000.0,0.055749159306287766
9855,-1000.055752158165,0,1000.0,0.05575215816497803
12832,-1000.0557522773743,0,1000.0,0.05575227737426758
91361,-1000.0557538866997,0,1000.0,0.055753886699676514
9742,-1000.0557557344437,0,1000.0,0.05575573444366455
74454,-1000.055758535862,0,1000.0,0.055758535861968994
6154,-1000.055761475116,0,1000.0,0.05576147511601448
61667,-1000.0557621605694,0,1000.0,0.0557621605694294
89855,-1000.0557638593018,0,1000.0,0.055763859301805496
94161,-1000.0557640716434,0,1000.0,0.05576407164335251
27046,-1000.0557646341622,0,1000.0,0.055764634162187576
41713,-1000.0557667948306,0,1000.0,0.055766794830560684
15729,-1000.0557677745819,0,1000.0,0.05576777458190918
74585,-1000.0557717941701,0,1000.0,0.05577179417014122
19205,-1000.0557734258473,0,1000.0,0.055773425847291946
44633,-1000.0557745695114,0,1000.0,0.055774569511413574
23164,-1000.0557815618813,0,1000.0,0.05578156188130379
42048,-1000.0557821393013,0,1000.0,0.05578213930130005
56789,-1000.0557843334973,0,1000.0,0.05578433349728584
80378,-1000.0557893849909,0,1000.0,0.05578938499093056
1594,-1000.0557897686958,0,1000.0,0.0557897686958313
13204,-1000.0557908527553,0,1000.0,0.05579085275530815
85245,-1000.055791195482,0,1000.0,0.05579119548201561
80935,-1000.055791746825,0,1000.0,0.05579174682497978
94536,-1000.0557934939861,0,1000.0,0.05579349398612976
75321,-1000.0557946972549,0,1000.0,0.055794697254896164
19405,-1000.0557966828346,0,1000.0,0.055796682834625244
73198,-1000.0557985305786,0,1000.0,0.05579853057861328
17029,-1000.0558010190725,0,1000.0,0.055801019072532654
69091,-1000.055801153183,0,1000.0,0.0558011531829834
53157,-1000.0558021441102,0,1000.0,0.05580214411020279
69042,-1000.0558031797409,0,1000.0,0.05580317974090576
72327,-1000.0558062680066,0,1000.0,0.05580626800656319
39430,-1000.0558067858219,0,1000.0,0.05580678582191467
80471,-1000.0558076649904,0,1000.0,0.05580766499042511
30365,-1000.0558099746704,0,1000.0,0.055809974670410156
5418,-1000.0558109283447,0,1000.0,0.05581092834472656
85761,-1000.0558127723634,0,1000.0,0.0558127723634243
14958,-1000.0558157488704,0,1000.0,0.05581574887037277
39953,-1000.0558224134147,0,1000.0,0.05582241341471672
23402,-1000.0558232925832,0,1000.0,0.05582329258322716
66286,-1000.0558237954974,0,1000.0,0.05582379549741745
95484,-1000.0558255910873,0,1000.0,0.05582559108734131
46461,-1000.0558278150856,0,1000.0,0.05582781508564949
9199,-1000.0558308288455,0,1000.0,0.055830828845500946
75211,-1000.0558314993978,0,1000.0,0.05583149939775467
2486,-1000.0558354854584,0,1000.0,0.05583548545837402
2116,-1000.0558356679976,0,1000.0,0.05583566799759865
80866,-1000.0558384880424,0,1000.0,0.055838488042354584
7028,-1000.0558406896889,0,1000.0,0.055840689688920975
7014,-1000.0558420456946,0,1000.0,0.055842045694589615
69775,-1000.055842101574,0,1000.0,0.05584210157394409
82031,-1000.0558431521058,0,1000.0,0.05584315210580826
81888,-1000.0558431744576,0,1000.0,0.05584317445755005
49781,-1000.0558495111763,0,1000.0,0.05584951117634773
18467,-1000.0558512583375,0,1000.0,0.05585125833749771
2445,-1000.0558592155576,0,1000.0,0.055859215557575226
98001,-1000.0558622516692,0,1000.0,0.05586225166916847
61836,-1000.0558661445975,0,1000.0,0.055866144597530365
21139,-1000.0558666959405,0,1000.0,0.05586669594049454
93517,-1000.0558669529855,0,1000.0,0.05586695298552513
16751,-1000.0558689013124,0,1000.0,0.05586890131235123
7052,-1000.0558709353209,0,1000.0,0.05587093532085419
79153,-1000.0558716021478,0,1000.0,0.05587160214781761
44359,-1000.0558726787567,0,1000.0,0.05587267875671387
46547,-1000.0558767318726,0,1000.0,0.055876731872558594
22245,-1000.0558778084815,0,1000.0,0.05587780848145485
77843,-1000.0558795519173,0,1000.0,0.05587955191731453
80821,-1000.0558831244707,0,1000.0,0.055883124470710754
75688,-1000.0558837279677,0,1000.0,0.055883727967739105
73866,-1000.0558867007494,0,1000.0,0.05588670074939728
44707,-1000.0558883324265,0,1000.0,0.055888332426548004
52989,-1000.055888839066,0,1000.0,0.055888839066028595
96178,-1000.055890083313,0,1000.0,0.05589008331298828
97858,-1000.0558912158012,0,1000.0,0.055891215801239014
96190,-1000.0558918826282,0,1000.0,0.05589188262820244
55754,-1000.0558920428157,0,1000.0,0.05589204281568527
38247,-1000.0558923482895,0,1000.0,0.055892348289489746
94301,-1000.0558924674988,0,1000.0,0.0558924674987793
39619,-1000.0558931641281,0,1000.0,0.05589316412806511
51086,-1000.0558966621757,0,1000.0,0.055896662175655365
84922,-1000.0558971911669,0,1000.0,0.05589719116687775
7163,-1000.0558974742889,0,1000.0,0.05589747428894043
52330,-1000.0558989048004,0,1000.0,0.05589890480041504
7722,-1000.0558993816376,0,1000.0,0.05589938163757324
83106,-1000.0558999180794,0,1000.0,0.05589991807937622
29907,-1000.0559027530253,0,1000.0,0.05590275302529335
39868,-1000.0559037439525,0,1000.0,0.05590374395251274
20485,-1000.0559058710933,0,1000.0,0.05590587109327316
87572,-1000.0559059232473,0,1000.0,0.05590592324733734
96102,-1000.0559072494507,0,1000.0,0.055907249450683594
95151,-1000.0559089407325,0,1000.0,0.055908940732479095
37983,-1000.0559129603207,0,1000.0,0.055912960320711136
63332,-1000.0559138916433,0,1000.0,0.05591389164328575
54280,-1000.0559150129557,0,1000.0,0.05591501295566559
53638,-1000.0559159889817,0,1000.0,0.055915988981723785
50679,-1000.0559164434671,0,1000.0,0.0559164434671402
90310,-1000.05591827631,0,1000.0,0.05591827630996704
27683,-1000.0559190250933,0,1000.0,0.05591902509331703
76381,-1000.0559199564159,0,1000.0,0.05591995641589165
62035,-1000.0559201836586,0,1000.0,0.055920183658599854
18752,-1000.0559228472412,0,1000.0,0.055922847241163254
30470,-1000.055925000459,0,1000.0,0.055925000458955765
47456,-1000.0559269152582,0,1000.0,0.055926915258169174
89349,-1000.0559312477708,0,1000.0,0.055931247770786285
54673,-1000.0559315681458,0,1000.0,0.05593156814575195
95963,-1000.055935151875,0,1000.0,0.055935151875019073
99266,-1000.0559360943735,0,1000.0,0.055936094373464584
64789,-1000.055936511606,0,1000.0,0.05593651160597801
30612,-1000.0559371635318,0,1000.0,0.05593716353178024
24323,-1000.0559372901917,0,1000.0,0.05593729019165039
9200,-1000.0559395439923,0,1000.0,0.05593954399228096
10369,-1000.0559398829937,0,1000.0,0.05593988299369812
56519,-1000.055941209197,0,1000.0,0.05594120919704437
80217,-1000.0559418573976,0,1000.0,0.055941857397556305
92425,-1000.0559469461441,0,1000.0,0.055946946144104004
98271,-1000.055947817862,0,1000.0,0.055947817862033844
81041,-1000.0559496320784,0,1000.0,0.055949632078409195
17895,-1000.0559497140348,0,1000.0,0.05594971403479576
80,-1000.0559502579272,0,1000.0,0.05595025792717934
54801,-1000.0559536069632,0,1000.0,0.055953606963157654
52855,-1000.0559536218643,0,1000.0,0.05595362186431885
46447,-1000.0559539236128,0,1000.0,0.05595392361283302
44115,-1000.0559576414526,0,1000.0,0.05595764145255089
81319,-1000.0559576749802,0,1000.0,0.055957674980163574
79461,-1000.0559621118009,0,1000.0,0.05596211180090904
46303,-1000.0559637211263,0,1000.0,0.05596372112631798
73236,-1000.0559643432498,0,1000.0,0.05596434324979782
55481,-1000.0559695959091,0,1000.0,0.05596959590911865
71291,-1000.0559717305005,0,1000.0,0.05597173050045967
78490,-1000.055971801281,0,1000.0,0.05597180128097534
59081,-1000.0559718981385,0,1000.0,0.0559718981385231
68749,-1000.055973649025,0,1000.0,0.05597364902496338
53346,-1000.0559793710709,0,1000.0,0.055979371070861816
56703,-1000.0559795089066,0,1000.0,0.05597950890660286
28556,-1000.0559795498848,0,1000.0,0.05597954988479614
26585,-1000.0559799969196,0,1000.0,0.05597999691963196
71431,-1000.0559803247452,0,1000.0,0.05598032474517822
3955,-1000.0559809803963,0,1000.0,0.05598098039627075
75373,-1000.0559820532799,0,1000.0,0.05598205327987671
34569,-1000.0559827946126,0,1000.0,0.0559827946126461
21020,-1000.0559836439788,0,1000.0,0.05598364397883415
5674,-1000.055984120816,0,1000.0,0.055984120815992355
41124,-1000.0559845454991,0,1000.0,0.05598454549908638
99933,-1000.05598596856,0,1000.0,0.05598596855998039
99418,-1000.0559877194464,0,1000.0,0.05598771944642067
16843,-1000.0559896863997,0,1000.0,0.05598968639969826
65666,-1000.0559906326234,0,1000.0,0.05599063262343407
18989,-1000.0559928417206,0,1000.0,0.055992841720581055
45168,-1000.0559929907322,0,1000.0,0.05599299073219299
74875,-1000.0559947490692,0,1000.0,0.05599474906921387
57643,-1000.0559953637421,0,1000.0,0.05599536374211311
86015,-1000.055995374918,0,1000.0,0.05599537491798401
21774,-1000.0559971928596,0,1000.0,0.05599719285964966
35751,-1000.0559982098639,0,1000.0,0.05599820986390114
85446,-1000.0559984147549,0,1000.0,0.055998414754867554
75282,-1000.0560008957982,0,1000.0,0.05600089579820633
75477,-1000.0560034252703,0,1000.0,0.056003425270318985
1538,-1000.0560045093298,0,1000.0,0.05600450932979584
874,-1000.0560065545142,0,1000.0,0.05600655451416969
25007,-1000.0560090839863,0,1000.0,0.05600908398628235
791,-1000.0560094118118,0,1000.0,0.05600941181182861
36040,-1000.0560102462769,0,1000.0,0.05601024627685547
97653,-1000.0560106486082,0,1000.0,0.0560106486082077
4271,-1000.0560135617852,0,1000.0,0.0560135617852211
33390,-1000.0560136511922,0,1000.0,0.05601365119218826
62379,-1000.0560142211616,0,1000.0,0.05601422116160393
76026,-1000.0560171529651,0,1000.0,0.05601715296506882
33235,-1000.0560173988342,0,1000.0,0.056017398834228516
39781,-1000.0560220181942,0,1000.0,0.05602201819419861
42067,-1000.056022465229,0,1000.0,0.056022465229034424
49488,-1000.0560249574482,0,1000.0,0.056024957448244095
69737,-1000.0560272708535,0,1000.0,0.05602727085351944
14542,-1000.0560292601585,0,1000.0,0.05602926015853882
96990,-1000.0560307465494,0,1000.0,0.056030746549367905
38770,-1000.0560311116278,0,1000.0,0.056031111627817154
40554,-1000.0560314133763,0,1000.0,0.05603141337633133
76129,-1000.056034758687,0,1000.0,0.05603475868701935
96841,-1000.0560359172523,0,1000.0,0.05603591725230217
84357,-1000.0560359954834,0,1000.0,0.05603599548339844
93725,-1000.056036207825,0,1000.0,0.05603620782494545
39194,-1000.0560387074947,0,1000.0,0.05603870749473572
5082,-1000.056041277945,0,1000.0,0.056041277945041656
17746,-1000.0560472309589,0,1000.0,0.0560472309589386
54287,-1000.0560479275882,0,1000.0,0.05604792758822441
47678,-1000.0560485422611,0,1000.0,0.05604854226112366
30966,-1000.0560492090881,0,1000.0,0.05604920908808708
26302,-1000.0560493543744,0,1000.0,0.05604935437440872
37782,-1000.0560495257378,0,1000.0,0.05604952573776245
94781,-1000.0560517199337,0,1000.0,0.056051719933748245
36523,-1000.0560528449714,0,1000.0,0.05605284497141838
62176,-1000.056054789573,0,1000.0,0.05605478957295418
82663,-1000.056055944413,0,1000.0,0.0560559444129467
75045,-1000.0560572445393,0,1000.0,0.056057244539260864
41690,-1000.0560574494302,0,1000.0,0.05605744943022728
17790,-1000.0560595840216,0,1000.0,0.0560595840215683
39644,-1000.0560597106814,0,1000.0,0.056059710681438446
2082,-1000.0560606382787,0,1000.0,0.05606063827872276
69177,-1000.0560655221343,0,1000.0,0.05606552213430405
5817,-1000.0560668110847,0,1000.0,0.056066811084747314
31446,-1000.0560675337911,0,1000.0,0.056067533791065216
60429,-1000.0560686402023,0,1000.0,0.05606864020228386
5968,-1000.0560745596886,0,1000.0,0.056074559688568115
21232,-1000.0560750290751,0,1000.0,0.05607502907514572
64631,-1000.0560781396925,0,1000.0,0.05607813969254494
87594,-1000.0560796819627,0,1000.0,0.0560796819627285
49021,-1000.0560803487897,0,1000.0,0.056080348789691925
90895,-1000.0560843348503,0,1000.0,0.05608433485031128
40789,-1000.0560849308968,0,1000.0,0.05608493089675903
28180,-1000.0560887418687,0,1000.0,0.05608874186873436
58036,-1000.0560890361667,0,1000.0,0.05608903616666794
70350,-1000.0560903549194,0,1000.0,0.056090354919433594
94092,-1000.056093852967,0,1000.0,0.05609385296702385
94517,-1000.0560945756733,0,1000.0,0.05609457567334175
90853,-1000.0560947433114,0,1000.0,0.05609474331140518
94464,-1000.0560952946544,0,1000.0,0.056095294654369354
89435,-1000.0560958907008,0,1000.0,0.05609589070081711
17659,-1000.0560966692865,0,1000.0,0.05609666928648949
24757,-1000.0561059713364,0,1000.0,0.056105971336364746
60970,-1000.0561070628464,0,1000.0,0.056107062846422195
57183,-1000.0561079978943,0,1000.0,0.05610799789428711
17608,-1000.0561096929014,0,1000.0,0.05610969290137291
83034,-1000.0561102330685,0,1000.0,0.056110233068466187
14324,-1000.0561127588153,0,1000.0,0.056112758815288544
32512,-1000.0561144910753,0,1000.0,0.05611449107527733
70595,-1000.0561149381101,0,1000.0,0.056114938110113144
3535,-1000.0561168603599,0,1000.0,0.05611686035990715
92796,-1000.0561217516661,0,1000.0,0.05612175166606903
65918,-1000.0561218373477,0,1000.0,0.056121837347745895
91747,-1000.0561235174537,0,1000.0,0.0561235174536705
29359,-1000.0561271943152,0,1000.0,0.056127194315195084
92856,-1000.0561284944415,0,1000.0,0.05612849444150925
30845,-1000.0561288483441,0,1000.0,0.0561288483440876
79789,-1000.0561289601028,0,1000.0,0.056128960102796555
55827,-1000.0561297424138,0,1000.0,0.05612974241375923
58383,-1000.0561302900314,0,1000.0,0.056130290031433105
76197,-1000.0561359189451,0,1000.0,0.05613591894507408
92202,-1000.0561359524727,0,1000.0,0.05613595247268677
12765,-1000.056138549,0,1000.0,0.056138549000024796
42723,-1000.0561385750771,0,1000.0,0.056138575077056885
54077,-1000.0561397373676,0,1000.0,0.056139737367630005
38628,-1000.056141693145,0,1000.0,0.0561416931450367
15008,-1000.0561426952481,0,1000.0,0.056142695248126984
1146,-1000.0561461634934,0,1000.0,0.05614616349339485
92392,-1000.0561464950442,0,1000.0,0.056146495044231415
67832,-1000.056148905307,0,1000.0,0.05614890530705452
36673,-1000.0561492368579,0,1000.0,0.05614923685789108
86599,-1000.0561495274305,0,1000.0,0.05614952743053436
1527,-1000.0561499483883,0,1000.0,0.05614994838833809
64197,-1000.0561501458287,0,1000.0,0.05615014582872391
34637,-1000.0561515651643,0,1000.0,0.05615156516432762
45746,-1000.0561529882252,0,1000.0,0.056152988225221634
37938,-1000.0561538636684,0,1000.0,0.05615386366844177
77039,-1000.0561544895172,0,1000.0,0.056154489517211914
71880,-1000.0561562366784,0,1000.0,0.05615623667836189
63788,-1000.0561609864235,0,1000.0,0.05616098642349243
12443,-1000.0561613216996,0,1000.0,0.05616132169961929
79981,-1000.0561617128551,0,1000.0,0.05616171285510063
63939,-1000.0561619997025,0,1000.0,0.05616199970245361
84779,-1000.0561657547951,0,1000.0,0.05616575479507446
78661,-1000.0561662912369,0,1000.0,0.05616629123687744
43827,-1000.0561684668064,0,1000.0,0.05616846680641174
2272,-1000.0561696365476,0,1000.0,0.05616963654756546
27080,-1000.0561723262072,0,1000.0,0.05617232620716095
12145,-1000.056175749749,0,1000.0,0.056175749748945236
46204,-1000.0561758764088,0,1000.0,0.056175876408815384
84026,-1000.0561780929565,0,1000.0,0.05617809295654297
24668,-1000.0561785213649,0,1000.0,0.05617852136492729
88645,-1000.0561789125204,0,1000.0,0.05617891252040863
35798,-1000.0561793446541,0,1000.0,0.05617934465408325
51507,-1000.05617993325,0,1000.0,0.05617993324995041
77721,-1000.0561800003052,0,1000.0,0.05618000030517578
49088,-1000.056180909276,0,1000.0,0.056180909276008606
99125,-1000.0561811625957,0,1000.0,0.0561811625957489
46354,-1000.0561818182468,0,1000.0,0.05618181824684143
77824,-1000.0561820715666,0,1000.0,0.056182071566581726
27925,-1000.0561828315258,0,1000.0,0.05618283152580261
28122,-1000.0561856552958,0,1000.0,0.056185655295848846
49238,-1000.0561873801053,0,1000.0,0.056187380105257034
16195,-1000.0561915636063,0,1000.0,0.05619156360626221
61838,-1000.0561929084361,0,1000.0,0.05619290843605995
61414,-1000.0561934150755,0,1000.0,0.05619341507554054
46986,-1000.056193869561,0,1000.0,0.056193869560956955
35189,-1000.0561942718923,0,1000.0,0.05619427189230919
16252,-1000.0561994090676,0,1000.0,0.05619940906763077
6386,-1000.0561998486519,0,1000.0,0.056199848651885986
66517,-1000.0562017336488,0,1000.0,0.05620173364877701
74872,-1000.0562020651996,0,1000.0,0.05620206519961357
32624,-1000.0562025904655,0,1000.0,0.056202590465545654
12888,-1000.0562030486763,0,1000.0,0.056203048676252365
86316,-1000.0562046691775,0,1000.0,0.056204669177532196
49609,-1000.0562055557966,0,1000.0,0.05620555579662323
66465,-1000.0562064647675,0,1000.0,0.056206464767456055
91682,-1000.0562066398561,0,1000.0,0.05620663985610008
10428,-1000.0562079548836,0,1000.0,0.05620795488357544
5219,-1000.0562095493078,0,1000.0,0.05620954930782318
9889,-1000.0562107115984,0,1000.0,0.0562107115983963
41251,-1000.0562111362815,0,1000.0,0.056211136281490326
70425,-1000.0562132447958,0,1000.0,0.056213244795799255
20809,-1000.0562162026763,0,1000.0,0.056216202676296234
78116,-1000.0562208890915,0,1000.0,0.0562208890914917
65948,-1000.0562215447426,0,1000.0,0.05622154474258423
23256,-1000.0562231354415,0,1000.0,0.05622313544154167
33799,-1000.0562249347568,0,1000.0,0.05622493475675583
35222,-1000.0562258958817,0,1000.0,0.05622589588165283
8540,-1000.0562267042696,0,1000.0,0.0562267042696476
46076,-1000.0562286376953,0,1000.0,0.0562286376953125
22508,-1000.0562297105789,0,1000.0,0.05622971057891846
73832,-1000.0562319159508,0,1000.0,0.056231915950775146
84210,-1000.0562323331833,0,1000.0,0.056232333183288574
15757,-1000.0562355816364,0,1000.0,0.05623558163642883
73569,-1000.0562364719808,0,1000.0,0.056236471980810165
58098,-1000.0562415719032,0,1000.0,0.05624157190322876
99508,-1000.0562416091561,0,1000.0,0.056241609156131744
36392,-1000.0562427639961,0,1000.0,0.05624276399612427
69605,-1000.0562437474728,0,1000.0,0.05624374747276306
85417,-1000.0562458746135,0,1000.0,0.05624587461352348
99004,-1000.0562459230423,0,1000.0,0.05624592304229736
83827,-1000.0562459677458,0,1000.0,0.056245967745780945
75707,-1000.0562484264374,0,1000.0,0.05624842643737793
29452,-1000.0562502741814,0,1000.0,0.05625027418136597
25338,-1000.0562504082918,0,1000.0,0.05625040829181671
20594,-1000.0562504306436,0,1000.0,0.0562504306435585
87769,-1000.0562541671097,0,1000.0,0.05625416710972786
75401,-1000.0562551505864,0,1000.0,0.05625515058636665
94917,-1000.0562551654875,0,1000.0,0.05625516548752785
6619,-1000.0562672019005,0,1000.0,0.05626720190048218
26775,-1000.0562681369483,0,1000.0,0.05626813694834709
7620,-1000.0562684722245,0,1000.0,0.05626847222447395
47924,-1000.0562703981996,0,1000.0,0.05627039819955826
24786,-1000.0562717393041,0,1000.0,0.056271739304065704
