ai_idx,score,hung_match,hung_dist,pred_sel,conf_sel,conf_abs_err
47791,-1000.0017095950898,0,1000.0,1,1,0.001709595089778304
69599,-1000.0017095998628,0,1000.0,1,1,0.001709599862806499
90145,-1000.0017098237295,0,1000.0,1,1,0.0017098237294703722
20436,-1000.0017099019606,0,1000.0,1,1,0.00170990196056664
64036,-1000.0017099035904,0,1000.0,1,1,0.0017099035903811455
83983,-1000.0017099947436,0,1000.0,1,1,0.001709994743578136
70908,-1000.0017100231489,0,1000.0,1,1,0.0017100231489166617
14178,-1000.0017100523692,0,1000.0,1,1,0.0017100523691624403
64424,-1000.0017100647092,0,1000.0,1,1,0.001710064709186554
83627,-1000.0017101858975,0,1000.0,1,1,0.0017101858975365758
69668,-1000.0017102373531,0,1000.0,1,1,0.0017102373531088233
82473,-1000.0017103267601,0,1000.0,1,1,0.0017103267600759864
29388,-1000.0017103967257,0,1000.0,1,1,0.0017103967256844044
51176,-1000.0017104481813,0,1000.0,1,1,0.0017104481812566519
97832,-1000.0017107053427,0,1000.0,1,1,0.0017107053427025676
29802,-1000.0017108160537,0,1000.0,1,1,0.001710816053673625
98776,-1000.0017108422471,0,1000.0,1,1,0.001710842247121036
99539,-1000.0017110392218,0,1000.0,1,1,0.0017110392218455672
72988,-1000.001711049932,0,1000.0,1,1,0.0017110499320551753
23797,-1000.0017111630877,0,1000.0,1,1,0.001711163087747991
41224,-1000.0017113114009,0,1000.0,1,1,0.0017113114008679986
27943,-1000.0017113726353,0,1000.0,1,1,0.0017113726353272796
20763,-1000.0017115370138,0,1000.0,1,1,0.0017115370137616992
5952,-1000.0017116013914,0,1000.0,1,1,0.0017116013914346695
39027,-1000.0017116096569,0,1000.0,1,1,0.0017116096569225192
19224,-1000.0017117196694,0,1000.0,1,1,0.0017117196694016457
80118,-1000.0017117945245,0,1000.0,1,1,0.0017117945244535804
14395,-1000.0017119542463,0,1000.0,1,1,0.001711954246275127
95912,-1000.0017120512202,0,1000.0,1,1,0.0017120512202382088
95708,-1000.0017121124547,0,1000.0,1,1,0.0017121124546974897
41697,-1000.0017121670535,0,1000.0,1,1,0.0017121670534834266
66523,-1000.0017123006983,0,1000.0,1,1,0.001712300698272884
93499,-1000.0017123284051,0,1000.0,1,1,0.0017123284051194787
28472,-1000.0017124636797,0,1000.0,1,1,0.0017124636797234416
9211,-1000.0017125851009,0,1000.0,1,1,0.001712585100904107
27625,-1000.0017126706662,0,1000.0,1,1,0.0017126706661656499
39271,-1000.0017128174659,0,1000.0,1,1,0.0017128174658864737
78163,-1000.0017128305044,0,1000.0,1,1,0.0017128305044025183
80543,-1000.0017130270135,0,1000.0,1,1,0.0017130270134657621
79949,-1000.0017132904613,0,1000.0,1,1,0.0017132904613390565
61524,-1000.0017135187518,0,1000.0,1,1,0.0017135187517851591
94809,-1000.0017137764953,0,1000.0,1,1,0.001713776495307684
50675,-1000.0017139152624,0,1000.0,1,1,0.0017139152623713017
42690,-1000.0017139600823,0,1000.0,1,1,0.001713960082270205
77294,-1000.0017141159624,0,1000.0,1,1,0.0017141159623861313
93161,-1000.0017142784782,0,1000.0,1,1,0.0017142784781754017
80258,-1000.0017143094447,0,1000.0,1,1,0.0017143094446510077
82809,-1000.0017147712642,0,1000.0,1,1,0.001714771264232695
21515,-1000.0017149240011,0,1000.0,1,1,0.001714924001134932
91180,-1000.0017151067732,0,1000.0,1,1,0.0017151067731902003
40570,-1000.001715164748,0,1000.0,1,1,0.0017151647480204701
34154,-1000.0017152702203,0,1000.0,1,1,0.0017152702203020453
70455,-1000.0017155617243,0,1000.0,1,1,0.0017155617242679
19218,-1000.0017156726681,0,1000.0,1,1,0.001715672668069601
2296,-1000.0017159431009,0,1000.0,1,1,0.001715943100862205
9808,-1000.0017160500865,0,1000.0,1,1,0.001716050086542964
8395,-1000.0017160901334,0,1000.0,1,1,0.0017160901334136724
36076,-1000.0017161014257,0,1000.0,1,1,0.0017161014256998897
94689,-1000.0017161178403,0,1000.0,1,1,0.0017161178402602673
83147,-1000.001716639963,0,1000.0,1,1,0.001716639962978661
91787,-1000.0017168180784,0,1000.0,1,1,0.0017168180784210563
33399,-1000.0017169186613,0,1000.0,1,1,0.0017169186612591147
51840,-1000.001716921106,0,1000.0,1,1,0.001716921105980873
21740,-1000.0017169219209,0,1000.0,1,1,0.001716921920888126
67279,-1000.0017170093488,0,1000.0,1,1,0.001717009348794818
78545,-1000.0017170608044,0,1000.0,1,1,0.0017170608043670654
89259,-1000.0017171360087,0,1000.0,1,1,0.0017171360086649656
64301,-1000.0017174148234,0,1000.0,1,1,0.0017174148233607411
74195,-1000.0017177066766,0,1000.0,1,1,0.0017177066765725613
46157,-1000.0017177900299,0,1000.0,1,1,0.0017177900299429893
97152,-1000.0017182873562,0,1000.0,1,1,0.001718287356197834
1127,-1000.0017183788586,0,1000.0,1,1,0.00171837885864079
22132,-1000.0017188452184,0,1000.0,1,1,0.0017188452184200287
63104,-1000.0017188852653,0,1000.0,1,1,0.0017188852652907372
76653,-1000.0017189884093,0,1000.0,1,1,0.0017189884092658758
16196,-1000.0017190399813,0,1000.0,1,1,0.0017190399812534451
8310,-1000.0017191078514,0,1000.0,1,1,0.0017191078513860703
15957,-1000.0017191341612,0,1000.0,1,1,0.0017191341612488031
19445,-1000.0017191431252,0,1000.0,1,1,0.0017191431252285838
46229,-1000.0017192035448,0,1000.0,1,1,0.001719203544780612
58184,-1000.0017195440596,0,1000.0,1,1,0.0017195440595969558
31152,-1000.0017198692076,0,1000.0,1,1,0.0017198692075908184
45129,-1000.0017201049486,0,1000.0,1,1,0.001720104948617518
19619,-1000.0017201818991,0,1000.0,1,1,0.0017201818991452456
38080,-1000.0017203399912,0,1000.0,1,1,0.0017203399911522865
23269,-1000.0017205259064,0,1000.0,1,1,0.0017205259064212441
95608,-1000.001720556058,0,1000.0,1,1,0.0017205560579895973
17655,-1000.0017206445336,0,1000.0,1,1,0.0017206445336341858
83155,-1000.0017207167111,0,1000.0,1,1,0.0017207167111337185
9685,-1000.0017209803918,0,1000.0,1,1,0.0017209803918376565
58954,-1000.0017210360384,0,1000.0,1,1,0.0017210360383614898
20969,-1000.0017211508239,0,1000.0,1,1,0.0017211508238688111
6286,-1000.0017213131068,0,1000.0,1,1,0.0017213131068274379
97479,-1000.0017214072868,0,1000.0,1,1,0.0017214072868227959
41265,-1000.0017214261461,0,1000.0,1,1,0.0017214261461049318
70235,-1000.0017216473352,0,1000.0,1,1,0.001721647335216403
10111,-1000.0017216777196,0,1000.0,1,1,0.0017216777196153998
42686,-1000.0017217531567,0,1000.0,1,1,0.0017217531567439437
68312,-1000.0017218309222,0,1000.0,1,1,0.001721830922178924
7443,-1000.0017218407011,0,1000.0,1,1,0.0017218407010659575
73390,-1000.0017218824942,0,1000.0,1,1,0.0017218824941664934
95178,-1000.0017221440794,0,1000.0,1,1,0.0017221440793946385
48344,-1000.0017222374445,0,1000.0,1,1,0.0017222374444827437
27571,-1000.0017223801697,0,1000.0,1,1,0.0017223801696673036
13343,-1000.0017225705087,0,1000.0,1,1,0.0017225705087184906
38917,-1000.0017225828487,0,1000.0,1,1,0.0017225828487426043
17365,-1000.0017226974014,0,1000.0,1,1,0.001722697401419282
13970,-1000.0017228287179,0,1000.0,1,1,0.0017228287179023027
94148,-1000.001722865738,0,1000.0,1,1,0.0017228657379746437
27150,-1000.0017228829674,0,1000.0,1,1,0.001722882967442274
36304,-1000.0017229361692,0,1000.0,1,1,0.001722936169244349
82426,-1000.0017231978709,0,1000.0,1,1,0.001723197870887816
46808,-1000.0017233830877,0,1000.0,1,1,0.0017233830876648426
55424,-1000.0017236130079,0,1000.0,1,1,0.0017236130079254508
84719,-1000.0017237794818,0,1000.0,1,1,0.0017237794818356633
87694,-1000.0017237885622,0,1000.0,1,1,0.0017237885622307658
57089,-1000.0017239953158,0,1000.0,1,1,0.0017239953158423305
30080,-1000.0017239976441,0,1000.0,1,1,0.001723997644148767
88974,-1000.0017241651658,0,1000.0,1,1,0.001724165165796876
31773,-1000.0017242161557,0,1000.0,1,1,0.0017242161557078362
28039,-1000.0017242874019,0,1000.0,1,1,0.0017242874018847942
20081,-1000.001724540256,0,1000.0,1,1,0.0017245402559638023
1426,-1000.0017245805357,0,1000.0,1,1,0.0017245805356651545
12483,-1000.0017246109201,0,1000.0,1,1,0.0017246109200641513
22895,-1000.001724670059,0,1000.0,1,1,0.0017246700590476394
22225,-1000.0017247069627,0,1000.0,1,1,0.0017247069627046585
84523,-1000.0017247439828,0,1000.0,1,1,0.0017247439827769995
23637,-1000.0017247537617,0,1000.0,1,1,0.001724753761664033
2695,-1000.0017249295488,0,1000.0,1,1,0.0017249295487999916
8176,-1000.0017251585377,0,1000.0,1,1,0.0017251585377380252
50493,-1000.001725190552,0,1000.0,1,1,0.0017251905519515276
58502,-1000.001725316979,0,1000.0,1,1,0.0017253169789910316
77039,-1000.0017253253609,0,1000.0,1,1,0.0017253253608942032
17003,-1000.0017253902042,0,1000.0,1,1,0.0017253902042284608
69190,-1000.0017255929997,0,1000.0,1,1,0.0017255929997190833
71772,-1000.0017257581931,0,1000.0,1,1,0.0017257581930607557
55974,-1000.0017258886946,0,1000.0,1,1,0.0017258886946365237
47201,-1000.0017259914894,0,1000.0,1,1,0.001725991489365697
14086,-1000.0017262978945,0,1000.0,1,1,0.0017262978944927454
91968,-1000.0017264137277,0,1000.0,1,1,0.0017264137277379632
38251,-1000.001726423623,0,1000.0,1,1,0.0017264236230403185
68239,-1000.0017265502829,0,1000.0,1,1,0.0017265502829104662
45094,-1000.0017267565709,0,1000.0,1,1,0.0017267565708607435
38951,-1000.0017267876538,0,1000.0,1,1,0.0017267876537516713
64855,-1000.0017268147785,0,1000.0,1,1,0.001726814778521657
1761,-1000.001727020368,0,1000.0,1,1,0.0017270203679800034
23433,-1000.0017270343378,0,1000.0,1,1,0.0017270343378186226
7816,-1000.0017270549433,0,1000.0,1,1,0.001727054943330586
30388,-1000.0017271748511,0,1000.0,1,1,0.0017271748511120677
44102,-1000.0017272382975,0,1000.0,1,1,0.0017272382974624634
7629,-1000.0017272587866,0,1000.0,1,1,0.001727258786559105
45011,-1000.0017273952253,0,1000.0,1,1,0.001727395225316286
97124,-1000.0017275210703,0,1000.0,1,1,0.001727521070279181
6355,-1000.0017275548307,0,1000.0,1,1,0.0017275548307225108
72178,-1000.0017277168809,0,1000.0,1,1,0.001727716880850494
94832,-1000.0017278508749,0,1000.0,1,1,0.0017278508748859167
63735,-1000.0017279034946,0,1000.0,1,1,0.0017279034946113825
99791,-1000.001728125615,0,1000.0,1,1,0.0017281256150454283
75562,-1000.001728197094,0,1000.0,1,1,0.00172819709405303
9531,-1000.0017284266651,0,1000.0,1,1,0.0017284266650676727
69416,-1000.0017284482019,0,1000.0,1,1,0.0017284482019022107
75597,-1000.001728673582,0,1000.0,1,1,0.0017286735819652677
32715,-1000.001728698262,0,1000.0,1,1,0.001728698262013495
50599,-1000.0017287584487,0,1000.0,1,1,0.0017287584487348795
29311,-1000.001728760777,0,1000.0,1,1,0.001728760777041316
2210,-1000.0017287970986,0,1000.0,1,1,0.001728797098621726
30491,-1000.0017288636882,0,1000.0,1,1,0.001728863688185811
69033,-1000.00172901107,0,1000.0,1,1,0.001729011069983244
67019,-1000.0017291344702,0,1000.0,1,1,0.0017291344702243805
86784,-1000.0017292094417,0,1000.0,1,1,0.001729209441691637
26601,-1000.0017294167774,0,1000.0,1,1,0.0017294167773798108
48471,-1000.0017294266727,0,1000.0,1,1,0.001729426672682166
61426,-1000.0017296529841,0,1000.0,1,1,0.0017296529840677977
53499,-1000.0017298597377,0,1000.0,1,1,0.0017298597376793623
4302,-1000.0017298629973,0,1000.0,1,1,0.0017298629973083735
45892,-1000.0017298876774,0,1000.0,1,1,0.0017298876773566008
66375,-1000.0017299008323,0,1000.0,1,1,0.0017299008322879672
33788,-1000.0017300045583,0,1000.0,1,1,0.001730004558339715
61836,-1000.001730103395,0,1000.0,1,1,0.001730103394947946
95182,-1000.0017301701009,0,1000.0,1,1,0.001730170100927353
37612,-1000.0017302072374,0,1000.0,1,1,0.0017302072374150157
12237,-1000.0017302460037,0,1000.0,1,1,0.001730246003717184
37149,-1000.0017302599736,0,1000.0,1,1,0.0017302599735558033
60840,-1000.0017304469366,0,1000.0,1,1,0.0017304469365626574
98277,-1000.0017306067748,0,1000.0,1,1,0.0017306067747995257
19026,-1000.0017306454247,0,1000.0,1,1,0.0017306454246863723
95726,-1000.0017307180678,0,1000.0,1,1,0.0017307180678471923
18582,-1000.0017307418166,0,1000.0,1,1,0.001730741816572845
12342,-1000.0017308992101,0,1000.0,1,1,0.001730899210087955
45079,-1000.0017309032846,0,1000.0,1,1,0.001730903284624219
1607,-1000.0017310195835,0,1000.0,1,1,0.001731019583530724
26673,-1000.0017310294788,0,1000.0,1,1,0.0017310294788330793
98916,-1000.0017315081786,0,1000.0,1,1,0.0017315081786364317
7147,-1000.0017316556768,0,1000.0,1,1,0.0017316556768491864
33192,-1000.0017319855979,0,1000.0,1,1,0.001731985597871244
84782,-1000.0017320275074,0,1000.0,1,1,0.0017320275073871017
12074,-1000.0017320341431,0,1000.0,1,1,0.0017320341430604458
11616,-1000.0017321381019,0,1000.0,1,1,0.0017321381019428372
19977,-1000.0017322739586,0,1000.0,1,1,0.0017322739586234093
7165,-1000.0017324521905,0,1000.0,1,1,0.0017324521904811263
98324,-1000.0017325188965,0,1000.0,1,1,0.0017325188964605331
63510,-1000.0017327952664,0,1000.0,1,1,0.0017327952664345503
94665,-1000.0017328258837,0,1000.0,1,1,0.0017328258836641908
84886,-1000.0017329149414,0,1000.0,1,1,0.0017329149413853884
17850,-1000.0017329535913,0,1000.0,1,1,0.001732953591272235
18883,-1000.0017330065602,0,1000.0,1,1,0.0017330065602436662
20241,-1000.001733281184,0,1000.0,1,1,0.001733281183987856
27795,-1000.0017333818832,0,1000.0,1,1,0.0017333818832412362
52768,-1000.001733383513,0,1000.0,1,1,0.0017333835130557418
72928,-1000.0017333875876,0,1000.0,1,1,0.0017333875875920057
78122,-1000.0017334148288,0,1000.0,1,1,0.0017334148287773132
66213,-1000.0017334198346,0,1000.0,1,1,0.0017334198346361518
42133,-1000.0017334214645,0,1000.0,1,1,0.0017334214644506574
51988,-1000.0017335773446,0,1000.0,1,1,0.0017335773445665836
83693,-1000.0017337993486,0,1000.0,1,1,0.0017337993485853076
36007,-1000.0017338333419,0,1000.0,1,1,0.001733833341859281
85419,-1000.0017339133192,0,1000.0,1,1,0.0017339133191853762
3853,-1000.0017339678016,0,1000.0,1,1,0.0017339678015559912
29633,-1000.0017339710612,0,1000.0,1,1,0.0017339710611850023
39148,-1000.0017340107588,0,1000.0,1,1,0.0017340107588097453
41188,-1000.0017340140184,0,1000.0,1,1,0.0017340140184387565
43423,-1000.001734083402,0,1000.0,1,1,0.0017340834019705653
72066,-1000.0017341221683,0,1000.0,1,1,0.0017341221682727337
99359,-1000.0017341295024,0,1000.0,1,1,0.0017341295024380088
48352,-1000.0017341601197,0,1000.0,1,1,0.0017341601196676493
1717,-1000.0017342229839,0,1000.0,1,1,0.0017342229839414358
48493,-1000.0017342229839,0,1000.0,1,1,0.0017342229839414358
27855,-1000.0017343442887,0,1000.0,1,1,0.0017343442887067795
38439,-1000.0017343558138,0,1000.0,1,1,0.0017343558138236403
91403,-1000.0017344002845,0,1000.0,1,1,0.0017344002844765782
5719,-1000.0017344689695,0,1000.0,1,1,0.0017344689695164561
52933,-1000.0017347958637,0,1000.0,1,1,0.0017347958637401462
83059,-1000.0017351121642,0,1000.0,1,1,0.00173511216416955
97937,-1000.0017351162387,0,1000.0,1,1,0.0017351162387058139
34367,-1000.0017351194983,0,1000.0,1,1,0.001735119498334825
71881,-1000.001735142665,0,1000.0,1,1,0.0017351426649838686
9381,-1000.0017351963324,0,1000.0,1,1,0.0017351963324472308
77099,-1000.0017352632713,0,1000.0,1,1,0.0017352632712572813
8322,-1000.001735416241,0,1000.0,1,1,0.001735416240990162
84027,-1000.0017354268348,0,1000.0,1,1,0.0017354268347844481
40801,-1000.0017354566371,0,1000.0,1,1,0.0017354566371068358
92042,-1000.001735748956,0,1000.0,1,1,0.0017357489559799433
56807,-1000.0017359168269,0,1000.0,1,1,0.0017359168268740177
72614,-1000.0017359218327,0,1000.0,1,1,0.0017359218327328563
17425,-1000.0017359490739,0,1000.0,1,1,0.0017359490739181638
7634,-1000.0017359680496,0,1000.0,1,1,0.0017359680496156216
17141,-1000.0017360886559,0,1000.0,1,1,0.0017360886558890343
16933,-1000.0017361779464,0,1000.0,1,1,0.0017361779464408755
69938,-1000.0017362415092,0,1000.0,1,1,0.001736241509206593
82469,-1000.0017364820233,0,1000.0,1,1,0.0017364820232614875
21357,-1000.0017367061228,0,1000.0,1,1,0.0017367061227560043
27711,-1000.0017367631663,0,1000.0,1,1,0.0017367631662636995
84942,-1000.0017368085682,0,1000.0,1,1,0.001736808568239212
49963,-1000.0017368341796,0,1000.0,1,1,0.001736834179610014
87486,-1000.0017369244015,0,1000.0,1,1,0.0017369244014844298
69172,-1000.0017370161368,0,1000.0,1,1,0.0017370161367580295
11073,-1000.001737112063,0,1000.0,1,1,0.0017371120629832149
25451,-1000.0017371128779,0,1000.0,1,1,0.0017371128778904676
10488,-1000.0017373344162,0,1000.0,1,1,0.0017373344162479043
49301,-1000.0017374833114,0,1000.0,1,1,0.001737483311444521
33670,-1000.0017374858726,0,1000.0,1,1,0.0017374858725816011
18894,-1000.0017375570023,0,1000.0,1,1,0.0017375570023432374
62108,-1000.0017375876196,0,1000.0,1,1,0.0017375876195728779
38422,-1000.001737662009,0,1000.0,1,1,0.0017376620089635253
69225,-1000.0017377033364,0,1000.0,1,1,0.0017377033364027739
19771,-1000.0017377687618,0,1000.0,1,1,0.0017377687618136406
14564,-1000.0017380095087,0,1000.0,1,1,0.0017380095086991787
19945,-1000.0017380508361,0,1000.0,1,1,0.0017380508361384273
36218,-1000.0017380591016,0,1000.0,1,1,0.001738059101626277
43626,-1000.0017381872749,0,1000.0,1,1,0.0017381872748956084
43176,-1000.001738534891,0,1000.0,1,1,0.0017385348910465837
4772,-1000.0017385912361,0,1000.0,1,1,0.0017385912360623479
82156,-1000.0017386175459,0,1000.0,1,1,0.0017386175459250808
73064,-1000.0017387011321,0,1000.0,1,1,0.0017387011321261525
98881,-1000.0017387483967,0,1000.0,1,1,0.0017387483967468143
65481,-1000.0017389345448,0,1000.0,1,1,0.0017389345448464155
49105,-1000.0017390381545,0,1000.0,1,1,0.0017390381544828415
19864,-1000.0017391042784,0,1000.0,1,1,0.0017391042783856392
41638,-1000.0017391928704,0,1000.0,1,1,0.0017391928704455495
31813,-1000.0017395108007,0,1000.0,1,1,0.0017395108006894588
7737,-1000.001739580417,0,1000.0,1,1,0.0017395804170519114
98872,-1000.0017397982301,0,1000.0,1,1,0.0017397982301190495
71038,-1000.0017398669152,0,1000.0,1,1,0.0017398669151589274
6567,-1000.0017398810014,0,1000.0,1,1,0.0017398810014128685
16422,-1000.0017398876371,0,1000.0,1,1,0.0017398876370862126
51514,-1000.0017399257049,0,1000.0,1,1,0.00173992570489645
44548,-1000.0017400217475,0,1000.0,1,1,0.0017400217475369573
95731,-1000.0017402081285,0,1000.0,1,1,0.0017402081284672022
12731,-1000.0017403978854,0,1000.0,1,1,0.00174039788544178
54724,-1000.0017409976572,0,1000.0,1,1,0.0017409976571798325
84692,-1000.001741204178,0,1000.0,1,1,0.0017412041779607534
75965,-1000.0017413235037,0,1000.0,1,1,0.001741323503665626
15525,-1000.0017414320027,0,1000.0,1,1,0.0017414320027455688
5308,-1000.0017414693721,0,1000.0,1,1,0.0017414693720638752
36363,-1000.0017415208276,0,1000.0,1,1,0.0017415208276361227
69742,-1000.0017415771727,0,1000.0,1,1,0.001741577172651887
68015,-1000.0017416259507,0,1000.0,1,1,0.0017416259506717324
5321,-1000.0017416882329,0,1000.0,1,1,0.0017416882328689098
12542,-1000.0017421799712,0,1000.0,1,1,0.0017421799711883068
61528,-1000.0017424371326,0,1000.0,1,1,0.0017424371326342225
44182,-1000.0017425846308,0,1000.0,1,1,0.0017425846308469772
60483,-1000.0017427132698,0,1000.0,1,1,0.001742713269777596
54318,-1000.001742787892,0,1000.0,1,1,0.001742787891998887
20401,-1000.0017429098953,0,1000.0,1,1,0.0017429098952561617
11405,-1000.0017430078005,0,1000.0,1,1,0.0017430078005418181
11031,-1000.0017430518055,0,1000.0,1,1,0.0017430518055334687
36703,-1000.0017432027962,0,1000.0,1,1,0.0017432027962058783
71102,-1000.0017432185123,0,1000.0,1,1,0.001743218512274325
72521,-1000.0017434798647,0,1000.0,1,1,0.0017434798646718264
19094,-1000.0017436409835,0,1000.0,1,1,0.0017436409834772348
75935,-1000.0017438101349,0,1000.0,1,1,0.0017438101349398494
41267,-1000.0017440791707,0,1000.0,1,1,0.0017440791707485914
12795,-1000.0017441547243,0,1000.0,1,1,0.001744154724292457
96909,-1000.0017442195676,0,1000.0,1,1,0.0017442195676267147
17022,-1000.0017444312107,0,1000.0,1,1,0.001744431210681796
73067,-1000.0017444860423,0,1000.0,1,1,0.0017444860422983766
93449,-1000.001744573121,0,1000.0,1,1,0.001744573120959103
79517,-1000.0017446628772,0,1000.0,1,1,0.0017446628771722317
47264,-1000.0017447426217,0,1000.0,1,1,0.0017447426216676831
45567,-1000.0017447451828,0,1000.0,1,1,0.0017447451828047633
73301,-1000.0017450832529,0,1000.0,1,1,0.0017450832528993487
53902,-1000.0017452742904,0,1000.0,1,1,0.0017452742904424667
5309,-1000.0017453258624,0,1000.0,1,1,0.001745325862430036
99410,-1000.0017453548498,0,1000.0,1,1,0.001745354849845171
75616,-1000.0017453756882,0,1000.0,1,1,0.001745375688187778
78753,-1000.0017454072367,0,1000.0,1,1,0.001745407236739993
89091,-1000.0017455392517,0,1000.0,1,1,0.0017455392517149448
91271,-1000.0017455649795,0,1000.0,1,1,0.0017455649795010686
72395,-1000.0017456331989,0,1000.0,1,1,0.0017456331988796592
96317,-1000.0017459050287,0,1000.0,1,1,0.001745905028656125
54313,-1000.0017461533425,0,1000.0,1,1,0.001746153342537582
88523,-1000.0017462066608,0,1000.0,1,1,0.0017462066607549787
81943,-1000.0017462139949,0,1000.0,1,1,0.0017462139949202538
60212,-1000.0017462897813,0,1000.0,1,1,0.001746289781294763
33956,-1000.0017464236589,0,1000.0,1,1,0.001746423658914864
1663,-1000.0017464718549,0,1000.0,1,1,0.0017464718548581004
39636,-1000.0017465507844,0,1000.0,1,1,0.001746550784446299
73685,-1000.0017467262223,0,1000.0,1,1,0.0017467262223362923
12322,-1000.0017467719736,0,1000.0,1,1,0.0017467719735577703
24939,-1000.0017468401929,0,1000.0,1,1,0.0017468401929363608
69423,-1000.0017469131853,0,1000.0,1,1,0.0017469131853431463
56429,-1000.0017469414743,0,1000.0,1,1,0.0017469414742663503
15297,-1000.0017470072489,0,1000.0,1,1,0.0017470072489231825
90865,-1000.0017470312305,0,1000.0,1,1,0.0017470312304794788
58617,-1000.001747106202,0,1000.0,1,1,0.0017471062019467354
98224,-1000.0017473972403,0,1000.0,1,1,0.0017473972402513027
1324,-1000.0017474505585,0,1000.0,1,1,0.0017474505584686995
93019,-1000.0017475271598,0,1000.0,1,1,0.0017475271597504616
78651,-1000.0017475319328,0,1000.0,1,1,0.0017475319327786565
17079,-1000.0017476683715,0,1000.0,1,1,0.0017476683715358377
1959,-1000.0017478613881,0,1000.0,1,1,0.0017478613881394267
78446,-1000.0017478656955,0,1000.0,1,1,0.0017478656955063343
11634,-1000.0017479772214,0,1000.0,1,1,0.0017479772213846445
17923,-1000.0017481868854,0,1000.0,1,1,0.0017481868853792548
59857,-1000.001748276758,0,1000.0,1,1,0.0017482767580077052
89858,-1000.0017482916592,0,1000.0,1,1,0.001748291659168899
34709,-1000.0017483116826,0,1000.0,1,1,0.0017483116826042533
50635,-1000.0017484015552,0,1000.0,1,1,0.0017484015552327037
24560,-1000.0017484130803,0,1000.0,1,1,0.0017484130803495646
79671,-1000.0017486745492,0,1000.0,1,1,0.0017486745491623878
85000,-1000.0017487828154,0,1000.0,1,1,0.001748782815411687
57421,-1000.0017489192542,0,1000.0,1,1,0.001748919254168868
26268,-1000.0017489816528,0,1000.0,1,1,0.0017489816527813673
51222,-1000.0017490615137,0,1000.0,1,1,0.0017490615136921406
77849,-1000.0017492105253,0,1000.0,1,1,0.001749210525304079
74304,-1000.0017492122715,0,1000.0,1,1,0.0017492122715339065
6838,-1000.0017492290353,0,1000.0,1,1,0.0017492290353402495
35038,-1000.001749342191,0,1000.0,1,1,0.0017493421910330653
15876,-1000.0017494412605,0,1000.0,1,1,0.00174944126047194
1003,-1000.0017494696658,0,1000.0,1,1,0.0017494696658104658
34004,-1000.0017498610541,0,1000.0,1,1,0.001749861054122448
30816,-1000.0017499594251,0,1000.0,1,1,0.0017499594250693917
37209,-1000.0017500401009,0,1000.0,1,1,0.0017500401008874178
31122,-1000.001750200172,0,1000.0,1,1,0.0017502001719549298
8522,-1000.0017502175178,0,1000.0,1,1,0.001750217517837882
37374,-1000.0017502924893,0,1000.0,1,1,0.0017502924893051386
87886,-1000.0017504543066,0,1000.0,1,1,0.001750454306602478
90602,-1000.0017504791031,0,1000.0,1,1,0.0017504791030660272
70216,-1000.001750495052,0,1000.0,1,1,0.0017504950519651175
85946,-1000.0017506633885,0,1000.0,1,1,0.0017506633885204792
70430,-1000.0017507693265,0,1000.0,1,1,0.0017507693264633417
22668,-1000.0017508165911,0,1000.0,1,1,0.0017508165910840034
89052,-1000.0017508409219,0,1000.0,1,1,0.0017508409218862653
36951,-1000.0017508467427,0,1000.0,1,1,0.0017508467426523566
49497,-1000.0017509016907,0,1000.0,1,1,0.001750901690684259
35003,-1000.0017510158941,0,1000.0,1,1,0.0017510158941149712
11250,-1000.0017512876075,0,1000.0,1,1,0.0017512876074761152
60937,-1000.0017513084458,0,1000.0,1,1,0.0017513084458187222
437,-1000.0017515677027,0,1000.0,1,1,0.0017515677027404308
17085,-1000.0017516561784,0,1000.0,1,1,0.0017516561783850193
94121,-1000.00175169867,0,1000.0,1,1,0.0017516986699774861
55821,-1000.0017517912202,0,1000.0,1,1,0.0017517912201583385
78090,-1000.0017520629335,0,1000.0,1,1,0.0017520629335194826
55549,-1000.001752160606,0,1000.0,1,1,0.0017521606059744954
66891,-1000.001752329059,0,1000.0,1,1,0.001752329058945179
10498,-1000.0017523667775,0,1000.0,1,1,0.001752366777509451
65276,-1000.0017524918076,0,1000.0,1,1,0.001752491807565093
40497,-1000.0017525717849,0,1000.0,1,1,0.0017525717848911881
73373,-1000.0017525717849,0,1000.0,1,1,0.0017525717848911881
3364,-1000.0017526051961,0,1000.0,1,1,0.0017526051960885525
64356,-1000.0017528162571,0,1000.0,1,1,0.0017528162570670247
27146,-1000.0017529791221,0,1000.0,1,1,0.0017529791221022606
41251,-1000.0017530441983,0,1000.0,1,1,0.0017530441982671618
28968,-1000.0017531225458,0,1000.0,1,1,0.0017531225457787514
89531,-1000.0017531267367,0,1000.0,1,1,0.0017531267367303371
47953,-1000.0017532510683,0,1000.0,1,1,0.0017532510682940483
62333,-1000.00175332441,0,1000.0,1,1,0.0017533244099467993
30455,-1000.001753507182,0,1000.0,1,1,0.0017535071820020676
24875,-1000.0017535733059,0,1000.0,1,1,0.0017535733059048653
48267,-1000.0017536166124,0,1000.0,1,1,0.0017536166124045849
48276,-1000.0017536759842,0,1000.0,1,1,0.0017536759842187166
52127,-1000.001753685181,0,1000.0,1,1,0.001753685181029141
91496,-1000.0017539530527,0,1000.0,1,1,0.0017539530526846647
53667,-1000.001754367142,0,1000.0,1,1,0.0017543671419844031
