ci_idx,ai_idx,distance,ci_dist,di_cost
5547,39049,0.9329467229545116,0.9040355086326599,0.028911154717206955
9541,54960,0.9329635500907898,0.9121571779251099,0.02080637216567993
3258,52850,0.9331115484237671,0.6303348541259766,0.30277663469314575
4509,90871,0.9333162903785706,0.5888347625732422,0.34448152780532837
4074,61720,0.9335659742355347,0.540871262550354,0.39269471168518066
8837,90668,0.9337672591209412,0.8603768944740295,0.07339036464691162
2260,57220,0.9343658685684204,0.8511951565742493,0.08317077159881592
3221,94981,0.9347004592418671,0.32725661993026733,0.6074438393115997
8199,63660,0.9349240660667419,0.5509058237075806,0.3840181827545166
9111,88583,0.935193657875061,0.9276264309883118,0.007567286491394043
8803,74499,0.9352413788437843,0.8997148275375366,0.03552655130624771
9240,36560,0.9352457523345947,0.8654929399490356,0.06975281238555908
2378,86846,0.9356135129928589,0.8348519802093506,0.10076147317886353
4199,61078,0.9363187551498413,0.9089102149009705,0.02740854024887085
6372,7085,0.9363366812467575,0.8117679953575134,0.12456868588924408
5337,93527,0.9365253448486328,0.6543829441070557,0.2821423411369324
7979,98355,0.9377322196960449,0.9241011142730713,0.013631105422973633
2259,29054,0.9386986494064331,0.4907788038253784,0.4479198455810547
3234,5863,0.9388495087623596,0.8907906413078308,0.04805886745452881
1536,39487,0.938985675573349,0.3918972909450531,0.5470883846282959
5012,29396,0.9392315149307251,0.4649198651313782,0.4743116497993469
8465,77970,0.9393555521965027,0.8268937468528748,0.11246180534362793
1616,58651,0.9399116635322571,0.7519435882568359,0.18796807527542114
7120,23443,0.9399678707122803,0.901681661605835,0.03828620910644531
8740,97851,0.9408333897590637,0.8179453015327454,0.12288808822631836
3957,80597,0.9413066804409027,0.4730731248855591,0.468233585357666
9891,5323,0.9413704872131348,0.8372014164924622,0.10416901111602783
5099,16811,0.9416667893528938,0.9060751795768738,0.03559160977602005
7623,60112,0.9423670768737793,0.8792109489440918,0.0631561279296875
9503,87200,0.9431952238082886,0.9245153665542603,0.01867985725402832
1243,14716,0.943370521068573,0.9121793508529663,0.031191110610961914
165,85841,0.9437611103057861,0.9353004693984985,0.008460700511932373
878,39006,0.943800538778305,0.911184549331665,0.032615989446640015
826,40667,0.9439035728573799,0.8603824973106384,0.08352101594209671
6869,33570,0.9441135004162788,0.8410468697547913,0.10306663066148758
6247,88752,0.9442173540592194,0.6973583102226257,0.24685904383659363
5921,75924,0.9442586302757263,0.7127887010574341,0.23146992921829224
861,13869,0.9444803930819035,0.9148335456848145,0.02964690700173378
6190,19745,0.9458966255187988,0.9095662236213684,0.03633040189743042
3046,27449,0.9460955858230591,0.5101389288902283,0.4359566569328308
9015,54470,0.9466370344161987,0.8544090986251831,0.09222793579101562
5957,29495,0.9466592669487,0.8208065032958984,0.1258527636528015
956,49348,0.9467292428016663,0.829603910446167,0.11712533235549927
3174,494,0.9468647241592407,0.8987460136413574,0.0481187105178833
6396,76092,0.9468714892864227,0.4886495769023895,0.4582219123840332
2727,34844,0.9472002387046814,0.8360625505447388,0.11113768815994263
6977,98887,0.9472781419754028,0.35989290475845337,0.5873852372169495
4185,56846,0.9474229980260134,0.918238639831543,0.029184358194470406
7475,41123,0.9474782347679138,0.8273264765739441,0.12015175819396973
5680,46289,0.947634756565094,0.29634934663772583,0.6512854099273682
1660,72054,0.9476515054702759,0.794055700302124,0.15359586477279663
556,44351,0.9478875994682312,0.8938001394271851,0.05408751964569092
9196,61965,0.9480715394020081,0.8499430418014526,0.09812849760055542
6796,26948,0.9482049942016602,0.8974146246910095,0.050790369510650635
6649,47488,0.9483288452029228,0.8812575340270996,0.06707131117582321
987,69134,0.9484959244728088,0.46682265400886536,0.4816732704639435
8676,9758,0.9488617330789566,0.8219132423400879,0.1269485503435135
6239,1345,0.9488785862922668,0.7557836771011353,0.1930949091911316
8249,8890,0.9489661753177643,0.617425262928009,0.33154091238975525
6971,54054,0.9499703049659729,0.9094048142433167,0.040565550327301025
3349,35926,0.9500305652618408,0.9402294158935547,0.009801149368286133
1578,96706,0.9501345157623291,0.9160276055335999,0.03410696983337402
9792,27431,0.9502812027931213,0.34769177436828613,0.6025894284248352
5014,88059,0.951267659664154,0.5631605386734009,0.3881071209907532
5851,67865,0.9514027163386345,0.8947890400886536,0.056613676249980927
5501,3061,0.9518113881349564,0.8199450373649597,0.13186635076999664
2949,45769,0.9523006081581116,0.47998297214508057,0.4723176062107086
5646,94384,0.9525076150894165,0.4432964324951172,0.5092111825942993
5873,84162,0.9526393860578537,0.8231852650642395,0.12945418059825897
9359,19432,0.9527220129966736,0.6427715420722961,0.30995047092437744
9861,64659,0.952727310359478,0.8445441722869873,0.10818313807249069
9523,65471,0.9531034827232361,0.883060872554779,0.0700426697731018
5667,53271,0.9532002508640289,0.6498376131057739,0.303362637758255
360,40515,0.9539904296398163,0.6029252409934998,0.35106518864631653
6271,21151,0.9548910856246948,0.6876596212387085,0.26723146438598633
7085,54866,0.954923540353775,0.407799631357193,0.547123908996582
5672,43577,0.9550730399787426,0.9052063226699829,0.04986671730875969
4392,25304,0.9550910070538521,0.8783116936683655,0.07677925378084183
246,79831,0.9553906321525574,0.605790913105011,0.3495997190475464
8076,53748,0.9554965496063232,0.8684383630752563,0.08705824613571167
2210,80780,0.9556639194488525,0.838164210319519,0.11749964952468872
5060,69404,0.9560877531766891,0.8164102435112,0.1396775096654892
5485,48431,0.9564942233264446,0.9027714133262634,0.05372275039553642
6829,14685,0.9577401578426361,0.6271212100982666,0.3306189477443695
9633,3086,0.957850456237793,0.7744519710540771,0.18339842557907104
3663,76117,0.9578551054000854,0.6385903358459473,0.3192647695541382
3158,84284,0.9586751461029053,0.5051707029342651,0.45350444316864014
9705,17390,0.9588285088539124,0.8926653861999512,0.06616312265396118
9130,60772,0.9588440656661987,0.6070763468742371,0.35176771879196167
8379,69393,0.9597053900361061,0.9015864133834839,0.058119036257267
710,55806,0.9598114192485809,0.559514045715332,0.4002973735332489
9865,78077,0.959816463291645,0.8781946897506714,0.08162171393632889
3674,26989,0.960195004940033,0.7301461100578308,0.23004889488220215
3289,66808,0.9606434106826782,0.8135824203491211,0.14706099033355713
9912,43771,0.960701197385788,0.7571753263473511,0.2035258710384369
6019,26289,0.960881382226944,0.3878571391105652,0.5730242431163788
171,68002,0.9615418314933777,0.8025932908058167,0.15894854068756104
7162,47053,0.9616895839571953,0.9334688186645508,0.028220824897289276
924,69400,0.9623514115810394,0.33474260568618774,0.6276087760925293
1213,17529,0.9623973965644836,0.9022101759910583,0.06018722057342529
7112,58349,0.9628971219062805,0.8418799042701721,0.1210172176361084
3504,43027,0.9641780257225037,0.884763240814209,0.07941478490829468
7729,22585,0.9643823504447937,0.3921400308609009,0.5722423195838928
9664,81867,0.9646172970533371,0.727481484413147,0.23713581264019012
6629,54199,0.9648402482271194,0.7877498865127563,0.1770903617143631
8303,28878,0.964909553527832,0.9401914477348328,0.024718046188354492
1653,28653,0.9652703404426575,0.692381739616394,0.27288854122161865
3720,44692,0.965365931391716,0.913337230682373,0.05202870070934296
2754,75091,0.9661506414413452,0.8481870293617249,0.11796361207962036
1673,6089,0.9663741588592529,0.9428709149360657,0.023503243923187256
481,52252,0.9666265845298767,0.4114639163017273,0.5551626682281494
8371,85406,0.9674161672592163,0.837754487991333,0.12966161966323853
8516,28574,0.9674328565597534,0.5501418113708496,0.4172911047935486
4483,89807,0.9689297676086426,0.8206915855407715,0.1482381820678711
7034,67708,0.9690081179141998,0.44767335057258606,0.5213347673416138
9433,6535,0.9690209031105042,0.7655599117279053,0.2034609317779541
373,26773,0.9693180322647095,0.8858566284179688,0.0834614634513855
5631,58874,0.9699186682701111,0.9039443731307983,0.06597429513931274
6979,71902,0.9704470038414001,0.8308312892913818,0.1396157145500183
299,36493,0.9712616577744484,0.9463549852371216,0.024906612932682037
8991,53828,0.9714065194129944,0.9144213199615479,0.05698519945144653
3932,52463,0.9715287089347839,0.8789960145950317,0.0925326943397522
2395,24680,0.9720771312713623,0.9086266756057739,0.06345045566558838
2405,27233,0.9722254276275635,0.9108094573020935,0.06141597032546997
5325,122,0.9724919199943542,0.7505209445953369,0.22197097539901733
4235,84430,0.9726292490959167,0.7898582220077515,0.18277102708816528
233,27106,0.9729843735694885,0.7020260691642761,0.2709583640098572
2332,16982,0.9739672541618347,0.9535222053527832,0.020445048809051514
4904,33330,0.9741215929389,0.8561987280845642,0.11792286485433578
8432,57423,0.9747343957424164,0.5832061767578125,0.3915282189846039
7213,33944,0.9751412570476532,0.3934420347213745,0.5816992521286011
6429,26196,0.9764470160007477,0.480027437210083,0.49641960859298706
503,49871,0.9767684936523438,0.908939003944397,0.06782948970794678
2985,32852,0.9781392812728882,0.603611946105957,0.37452733516693115
2011,22885,0.978383481502533,0.7254440188407898,0.25293946266174316
1334,19347,0.9791272282600403,0.8501510620117188,0.1289762258529663
3853,78400,0.9803096950054169,0.5858411192893982,0.3944685757160187
2806,29020,0.9803386330604553,0.9151423573493958,0.06519627571105957
9548,19041,0.9803851842880249,0.9297714233398438,0.05061376094818115
1097,31513,0.980573832988739,0.9568889141082764,0.023684978485107422
7909,99475,0.9807690382003784,0.9557080268859863,0.02506101131439209
2140,46464,0.9808423519134521,0.8067814111709595,0.17406100034713745
3851,70088,0.9811098575592041,0.9198777079582214,0.061232149600982666
5821,32960,0.9813096672296524,0.895594596862793,0.08571507036685944
2487,42981,0.9814535826444626,0.7608287930488586,0.22062478959560394
7647,72945,0.9814541935920715,0.6708388328552246,0.3106153607368469
3834,85760,0.9814998805522919,0.6564887166023254,0.3250112235546112
4428,1543,0.9819334000349045,0.9023200869560242,0.07961331307888031
8426,62419,0.9832288920879364,0.698420524597168,0.28480830788612366
2868,81321,0.9832369089126587,0.8374835252761841,0.14575332403182983
110,49558,0.9833484888076782,0.8911372423171997,0.09221124649047852
7363,54969,0.9835265278816223,0.592849850654602,0.39067667722702026
2236,89111,0.984228253364563,0.9719659090042114,0.012262344360351562
7406,43746,0.9848015904426575,0.6371239423751831,0.34767764806747437
5027,21768,0.9848162233829498,0.43963369727134705,0.5451825261116028
21,88159,0.9851184487342834,0.2543300986289978,0.730788379907608
6671,92704,0.9852520823478699,0.9520523548126221,0.0331997275352478
7928,81606,0.9857620298862457,0.4491198658943176,0.5366421639919281
2061,53193,0.9867269694805145,0.4293288588523865,0.5573980808258057
1841,75788,0.9869479238986969,0.9291559457778931,0.05779197812080383
8093,27480,0.988781750202179,0.7155174016952515,0.2732643485069275
3343,74814,0.9894552230834961,0.6555576920509338,0.33389753103256226
6625,92984,0.9900968968868256,0.7236124277114868,0.26648446917533875
8243,44793,0.9904035329818726,0.7113040685653687,0.2790994644165039
3358,62956,0.9905427098274231,0.8807570338249207,0.10978567600250244
211,96353,0.9910094738006592,0.8910188674926758,0.0999906063079834
9736,36901,0.9911100417375565,0.8648974299430847,0.12621261179447174
1242,64053,0.9912515878677368,0.6792612075805664,0.3119903802871704
5390,26602,0.9919977188110352,0.8305087089538574,0.16148900985717773
6309,25085,0.9924621395766735,0.9587629437446594,0.033699195832014084
4173,85129,0.9925119280815125,0.9398007392883301,0.05271118879318237
2554,81660,0.9928457736968994,0.7008382081985474,0.29200756549835205
4709,63494,0.9929598569869995,0.8496084213256836,0.14335143566131592
636,44493,0.9934734106063843,0.49130040407180786,0.5021730065345764
7452,28379,0.9936657547950745,0.8156474828720093,0.17801827192306519
9242,5644,0.993711531162262,0.7087833881378174,0.2849280834197998
1884,12533,0.9938868582248688,0.5865669846534729,0.4073198735713959
3514,36148,0.9943642616271973,0.5949760675430298,0.3993881940841675
1260,83732,0.9953170120716095,0.6372449398040771,0.35807207226753235
3897,88191,0.9955536797642708,0.9268081188201904,0.06874562054872513
1233,38395,0.995813637971878,0.7433169484138489,0.2524966895580292
8619,92750,0.9959304928779602,0.8461846113204956,0.14974582195281982
3602,41161,0.9960412085056305,0.9323666095733643,0.06367459893226624
4162,47813,0.9965304136276245,0.8711243867874146,0.12540602684020996
5468,80494,0.9965509474277496,0.43276911973953247,0.5637818276882172
6282,24866,0.9987286925315857,0.9593632221221924,0.039365410804748535
6779,88360,0.9987631440162659,0.4132147431373596,0.585548460483551
1324,64644,0.999646931886673,0.29516172409057617,0.7044851779937744
5719,1946,0.9998456537723541,0.6341221928596497,0.36572346091270447
66,62342,0.9999358654022217,0.9477941989898682,0.052141666412353516
2636,1243,1.0011115670204163,0.9258930683135986,0.07521849870681763
2352,81684,1.002013623714447,0.8199537396430969,0.1820598840713501
1869,11855,1.0025019645690918,0.6333528161048889,0.3691491484642029
6839,51764,1.002524971961975,0.6751046180725098,0.32742035388946533
5442,51801,1.002701073884964,0.5696598291397095,0.4330412447452545
7305,42403,1.0029710531234741,0.9708646535873413,0.03210639953613281
5506,65781,1.0032321214675903,0.9749088883399963,0.028323233127593994
5602,9883,1.0033077001571655,0.8207564353942871,0.18255126476287842
5718,27893,1.0038793683052063,0.8521630167961121,0.15171629190444946
6876,18755,1.0041574835777283,0.9083523154258728,0.09580516815185547
4978,50105,1.0044332966208458,0.9386999607086182,0.06573333591222763
7207,70306,1.004740446805954,0.7205445766448975,0.2841959297657013
3824,11797,1.0052258372306824,0.6831545233726501,0.3220713138580322
3447,44564,1.0067312717437744,0.8619480133056641,0.14478325843811035
4155,58707,1.006755530834198,0.9513622522354126,0.055393218994140625
8685,88563,1.007039874792099,0.3790115714073181,0.6280282735824585
2801,43376,1.0070634484291077,0.6551976799964905,0.3518657684326172
522,69085,1.0070639848709106,0.36837565898895264,0.638688325881958
188,69681,1.0077709257602692,0.9814571738243103,0.026313751935958862
8902,38304,1.0078609585762024,0.5877479314804077,0.4201130270957947
999,20620,1.0080997943878174,0.9760990738868713,0.032000720500946045
9102,50845,1.0087014473974705,0.9729408025741577,0.03576064482331276
2161,83379,1.0089390873908997,0.7376385927200317,0.2713004946708679
6906,93659,1.0092488527297974,0.9291254878044128,0.08012336492538452
7816,19396,1.0100310444831848,0.8640868663787842,0.14594417810440063
9166,86860,1.010258324444294,1.0005754232406616,0.009682901203632355
9204,11280,1.0112543106079102,0.314788281917572,0.6964659988880157
5308,8527,1.0112638622522354,0.762803852558136,0.24846000969409943
1373,19147,1.0134095251560211,0.4389449954032898,0.5744645297527313
3667,71186,1.0142241716384888,0.4272614121437073,0.5869627594947815
1191,39376,1.0149143785238266,0.9210464954376221,0.0938679426908493
1238,68695,1.0159935355186462,0.6739183664321899,0.3420751690864563
2616,61533,1.0160555243492126,0.9177881479263306,0.0982673168182373
9574,69488,1.0163551419973373,0.2428508847951889,0.7735042572021484
5272,23526,1.016358196735382,0.5384631156921387,0.47789502143859863
5170,18448,1.0171095728874207,0.8886370658874512,0.12847250699996948
993,43435,1.017149269580841,0.9792962670326233,0.03785306215286255
5417,87528,1.017293095588684,0.9181655645370483,0.09912747144699097
6425,69409,1.0177768766880035,0.9512182474136353,0.06655862927436829
1866,59189,1.018566220998764,0.5932800769805908,0.42528608441352844
291,68924,1.0193597078323364,0.9877647757530212,0.03159487247467041
3214,94330,1.0204902589321136,0.4500139057636261,0.5704763531684875
7183,29781,1.0208157896995544,1.0100407600402832,0.01077502965927124
5223,42459,1.0208579003810883,0.4751884639263153,0.545669436454773
4081,82578,1.0218632817268372,0.995315432548523,0.02654784917831421
5084,15242,1.021882951259613,0.9618293642997742,0.06005358695983887
5352,92481,1.0229339003562927,0.7516345977783203,0.2712993025779724
7306,2249,1.0229684114456177,0.8741844296455383,0.14878398180007935
6824,81057,1.0234121084213257,0.8862640857696533,0.1371479630470276
2752,97889,1.024644672870636,0.8903079032897949,0.13433676958084106
3643,51133,1.024693489074707,1.0004732608795166,0.02422022819519043
8873,54963,1.024985522031784,0.46807411313056946,0.5569114089012146
8748,96627,1.0253551006317139,0.7924695014953613,0.23288559913635254
2042,66474,1.0254288017749786,0.32265356183052063,0.702775239944458
6937,10988,1.0256763696670532,0.6245304346084595,0.40114593505859375
5539,46005,1.0259400010108948,0.6585549116134644,0.3673850893974304
168,21114,1.0260180830955505,0.5455222129821777,0.4804958701133728
5456,38202,1.026275396347046,0.7343314290046692,0.2919439673423767
9120,11694,1.0264431238174438,0.4655713438987732,0.5608717501163483
3617,44997,1.0267144292593002,0.9458839893341064,0.08083043992519379
7619,59348,1.0269267559051514,0.5463002324104309,0.48062652349472046
4999,99802,1.0273271799087524,0.5269867181777954,0.500340461730957
5859,93606,1.0274659395217896,0.8085920810699463,0.21887391805648804
4071,70473,1.027814820408821,0.9611706733703613,0.06664420664310455
1297,45527,1.0279350876808167,0.980675458908081,0.04725956916809082
9215,77535,1.0288079380989075,0.9567605257034302,0.07204747200012207
8882,6690,1.0299521684646606,0.6147318482398987,0.41522032022476196
5684,27146,1.0307171642780304,0.5699189901351929,0.4607981741428375
7819,43056,1.030901238322258,0.8959768414497375,0.13492439687252045
8182,6032,1.0313902534544468,0.9999250173568726,0.031465236097574234
7590,29673,1.032204270362854,0.5572572946548462,0.4749469757080078
606,98493,1.032345712184906,0.6066657304763794,0.4256799817085266
8189,7246,1.033323049545288,0.5882387757301331,0.44508421421051025
4629,29263,1.033693015575409,0.35878056287765503,0.6749124526977539
46,37266,1.033751130104065,0.3372664451599121,0.6964846849441528
2876,67116,1.034708321094513,0.7143941521644592,0.3203141689300537
5993,80632,1.0351827144622803,0.977901816368103,0.057280898094177246
264,33206,1.0355600714683533,0.8977863192558289,0.13777375221252441
2439,40402,1.036789059638977,0.6680424213409424,0.36874669790267944
728,60176,1.0369197726249695,0.8289952874183655,0.20792442560195923
7059,50448,1.0369850993156433,0.9642986059188843,0.07268649339675903
2217,16546,1.0376521944999695,0.35963886976242065,0.6780133247375488
9764,96964,1.0378192067146301,0.633192777633667,0.40462642908096313
4519,52362,1.0382729172706604,1.0240291357040405,0.014243781566619873
7772,83117,1.03889662027359,0.6635113954544067,0.37538522481918335
1472,35441,1.0395635664463043,0.7561553120613098,0.2834082543849945
175,28728,1.0399253368377686,0.9229618310928345,0.11696350574493408
3292,44316,1.0401813387870789,0.8306354284286499,0.20954596996307373
9683,19716,1.0405572652816772,0.8677462339401245,0.17281103134155273
8158,30862,1.04081130027771,0.7947893142700195,0.24602198600769043
161,37590,1.0408455729484558,0.9156728982925415,0.1251726746559143
6000,6926,1.0410737991333008,1.0008254051208496,0.04024839401245117
2069,90308,1.0413878671824932,1.0168704986572266,0.024517368525266647
7671,63721,1.0416369140148163,0.3939460515975952,0.6476908326148987
2877,98495,1.041801631450653,0.6090070009231567,0.43279463052749634
5445,62060,1.0422881245613098,0.6468679308891296,0.3954201340675354
1750,50712,1.0423059165477753,0.6060043573379517,0.4363015592098236
4954,65401,1.0427525639533997,1.0112535953521729,0.03149896860122681
4274,11381,1.0428548753261566,0.6718978881835938,0.3709569275379181
6152,93991,1.0441850423812866,0.9497544169425964,0.09443062543869019
2111,27654,1.0447518825531006,0.9910444617271423,0.05370748043060303
6105,19483,1.045595943927765,0.700356662273407,0.3452392816543579
2545,86138,1.0481679439544678,0.9166744947433472,0.1314934492111206
6745,27564,1.0487228631973267,0.8201778531074524,0.22854506969451904
7140,64164,1.048823043704033,0.9259533882141113,0.12286965548992157
8782,22960,1.0503951460123062,0.9587057828903198,0.09168936312198639
1957,18401,1.05087012052536,0.5179725885391235,0.5328975319862366
8694,91800,1.0509961545467377,0.7701250314712524,0.28087112307548523
1605,56336,1.0511138439178467,0.9696987867355347,0.08141499757766724
9364,72608,1.0515929386019707,0.9755188226699829,0.07607417553663254
6558,49803,1.051648736000061,0.6235513687133789,0.42809736728668213
1791,22850,1.0517810583114624,0.9681411981582642,0.08363986015319824
1142,80698,1.0527008175849915,0.7600120902061462,0.2926887273788452
7442,55995,1.0529295206069946,0.588214099407196,0.4647154211997986
8974,19202,1.0531501173973083,0.9520573616027832,0.10109275579452515
5,56486,1.0532761216163635,0.7103763818740845,0.34289973974227905
1508,3570,1.053356945514679,0.37626269459724426,0.6770942509174347
9961,26784,1.0535898804664612,0.8749688863754272,0.17862099409103394
6348,85588,1.054601013660431,0.6477888822555542,0.4068121910095215
9208,85575,1.0546159446239471,0.34343767166137695,0.7111783027648926
7301,92888,1.0553909242153168,0.9183270335197449,0.1370638906955719
7493,16709,1.0556925535202026,0.9482393264770508,0.10745322704315186
1817,25199,1.0564298927783966,0.8935573697090149,0.16287246346473694
2230,54150,1.0564413666725159,0.9010162353515625,0.15542513132095337
1342,43818,1.0573392510414124,0.8451676964759827,0.2121715545654297
1356,97690,1.0579133033752441,0.3375183939933777,0.7203949093818665
1049,96062,1.0579337142407894,1.0153545141220093,0.042579200118780136
6,36566,1.05795419216156,1.0134282112121582,0.044525980949401855
6176,46934,1.0592720806598663,0.5988779067993164,0.46039411425590515
7655,83156,1.06171715259552,0.5150640606880188,0.5466530919075012
6911,67744,1.0623926222324371,0.5724424719810486,0.4899502098560333
7048,57245,1.0627331733703613,0.7809832096099854,0.281749963760376
2016,9786,1.062856376171112,0.5102653503417969,0.5525910258293152
8074,19708,1.0628891587257385,0.5355660319328308,0.5273231267929077
5738,14962,1.063020408153534,1.0423502922058105,0.02067023515701294
4651,92628,1.0638536214828491,0.5149994492530823,0.5488541722297668
9796,10792,1.0640947818756104,1.0542936325073242,0.009801149368286133
7965,93185,1.064412236213684,0.9633452892303467,0.1010669469833374
9955,62490,1.0648880898952484,0.41476842761039734,0.6501196622848511
3543,2609,1.0655954778194427,1.050636887550354,0.014958590269088745
9682,1674,1.0657097697257996,0.5361805558204651,0.5295292139053345
9872,35083,1.065776064991951,0.9633405804634094,0.10243548452854156
3474,16562,1.0663357973098755,0.651154637336731,0.41518115997314453
3548,34992,1.0663729906082153,1.0007643699645996,0.06560862064361572
1454,33929,1.067003607749939,1.038522720336914,0.028480887413024902
5985,97141,1.06748366355896,1.0449111461639404,0.02257239818572998
2509,19919,1.0675219297409058,1.0461204051971436,0.021401524543762207
9636,94357,1.0676872730255127,1.0239626169204712,0.043724656105041504
1846,8059,1.068237666040659,1.0092122554779053,0.05902541056275368
3765,14408,1.068381443619728,0.8989351987838745,0.1694461852312088
2994,26670,1.0686299204826355,0.9781298637390137,0.09049999713897705
8419,7925,1.0691144466400146,0.9441794157028198,0.12493503093719482
8702,86780,1.0694333612918854,0.3744748532772064,0.694958508014679
4408,12400,1.0697303414344788,1.0306779146194458,0.03905242681503296
20,93341,1.0699982047080994,0.568352460861206,0.5016457438468933
6452,71940,1.070523515343666,1.0032544136047363,0.06726910173892975
959,76636,1.0711824297904968,0.970744252204895,0.10043823719024658
5690,23844,1.0712735652923584,0.5108548402786255,0.5604187250137329
9529,11847,1.0713434219360352,1.0482953786849976,0.023048043251037598
6170,44689,1.0714701414108276,0.7563758492469788,0.31509435176849365
5383,16575,1.071576178073883,0.8950139284133911,0.17656219005584717
7985,34305,1.0715802013874054,0.99193274974823,0.07964751124382019
6470,85739,1.0720576047897339,0.501815915107727,0.5702416896820068
7713,30744,1.0722318291664124,0.9342306852340698,0.13800114393234253
4786,80245,1.0722771286964417,0.7810020446777344,0.2912750840187073
8343,76191,1.0722993612289429,0.7028471827507019,0.36945217847824097
886,91270,1.0723016560077667,0.2688518762588501,0.803449809551239
8715,53502,1.0726724490523338,0.9937014579772949,0.07897093147039413
4847,46207,1.0729318913072348,1.0470869541168213,0.025845056399703026
1891,22887,1.0741324424743652,0.4732446074485779,0.6008878350257874
5006,12462,1.0749248787760735,1.0289620161056519,0.0459628626704216
6932,55389,1.0766348242759705,0.4112014174461365,0.665433406829834
7681,88487,1.0773905813694,0.9365532994270325,0.14083722233772278
2792,26718,1.0780973732471466,0.49817511439323425,0.5799222588539124
4926,49243,1.0787459015846252,0.5971907377243042,0.48155516386032104
6052,80549,1.079074539244175,0.9851025938987732,0.09397188574075699
6046,52578,1.0795583724975586,0.8513510227203369,0.22820734977722168
3026,10591,1.0800443291664124,0.9783499836921692,0.10169434547424316
1477,75390,1.0803755223751068,0.3116764724254608,0.768699049949646
2717,82574,1.0804649591445923,0.9383649826049805,0.14209997653961182
6237,49772,1.0807498376816511,1.059429407119751,0.02132043056190014
4415,24307,1.0816527903079987,1.0151464939117432,0.06650617718696594
7672,821,1.0817474126815796,0.8560230135917664,0.22572439908981323
8758,15446,1.0822047591209412,1.0711236000061035,0.011081159114837646
9974,7808,1.0825088024139404,0.8097809553146362,0.2727278470993042
5772,87778,1.0832809060811996,0.9888336062431335,0.0944472998380661
765,79437,1.0835307836532593,0.5733209848403931,0.5102097988128662
3569,35235,1.0836991667747498,0.5327705144882202,0.5509286522865295
304,27368,1.0838343501091003,0.787739634513855,0.29609471559524536
6916,86427,1.0838863849639893,1.0442756414413452,0.039610862731933594
703,796,1.0840446054935455,0.43110889196395874,0.6529357135295868
2854,74652,1.0848988890647888,1.0587425231933594,0.026156365871429443
8177,56320,1.084941804409027,0.43638503551483154,0.6485567688941956
4364,81187,1.0851765871047974,0.8873918652534485,0.19778472185134888
3395,27770,1.0858140587806702,0.46072202920913696,0.6250920295715332
9437,29824,1.0860093235969543,1.0430444478988647,0.0429648756980896
3702,99572,1.0864692330360413,0.8489213585853577,0.2375478744506836
9133,68210,1.0880726873874664,1.0480523109436035,0.040020376443862915
4680,84514,1.0885220170021057,1.071158766746521,0.017363250255584717
9415,91885,1.0905232429504395,0.8904268741607666,0.20009636878967285
2048,22298,1.0908111333847046,0.5668433904647827,0.5239677429199219
1793,556,1.0910480618476868,0.9210973978042603,0.1699506640434265
1604,34146,1.0911510698497295,1.0753659009933472,0.01578516885638237
2648,34883,1.0913758873939514,0.5483707189559937,0.5430051684379578
4217,49662,1.094530701637268,0.39982151985168457,0.6947091519832611
1566,97983,1.0954642295837402,0.9859585762023926,0.10950565338134766
5974,75588,1.095505729317665,0.24731293320655823,0.8481928110122681
9446,60797,1.0970102548599243,0.7756541967391968,0.32135599851608276
4031,39969,1.0970197916030884,0.9854918122291565,0.11152797937393188
3451,83423,1.097274899482727,0.35275399684906006,0.744520902633667
9053,50385,1.0975979566574097,0.7647813558578491,0.3328166604042053
4532,11256,1.098586529493332,0.3639150857925415,0.7346714735031128
1347,71771,1.0986241102218628,0.5614505410194397,0.5371735692024231
9934,30194,1.0987759232521057,0.49072617292404175,0.608049750328064
1572,78292,1.0988644659519196,1.040156364440918,0.058707982301712036
6426,15023,1.0993996858596802,0.613693356513977,0.4857063293457031
7522,75168,1.099416971206665,1.0596373081207275,0.0397796630859375
1155,41019,1.0995888411998749,0.3558419346809387,0.7437468767166138
4711,98774,1.0997861474752426,0.9806396961212158,0.1191464513540268
1034,3330,1.099842607975006,0.8164471387863159,0.2833954691886902
2672,51781,1.1003440618515015,0.5612399578094482,0.5391041040420532
6788,18966,1.1005148887634277,0.37792307138442993,0.7225918173789978
8530,73464,1.100634217262268,1.0662463903427124,0.034387826919555664
7865,73744,1.1007185578346252,1.065791368484497,0.03492707014083862
3089,10914,1.100919783115387,0.504523515701294,0.596396267414093
8588,46779,1.101059079170227,1.0293726921081543,0.07168638706207275
6658,93447,1.1021812856197357,0.5423701405525208,0.5598110854625702
4451,85469,1.1028063893318176,1.054905891418457,0.047900617122650146
3351,43824,1.1030431687831879,1.0362235307693481,0.06681963801383972
4046,94576,1.1046240739524364,1.0879911184310913,0.01663295552134514
4456,13565,1.1046937555074692,0.30968260765075684,0.7950111478567123
2610,50731,1.1048769354820251,0.7314692139625549,0.3734077215194702
3645,1313,1.1052138525992632,1.077465534210205,0.027748318389058113
6731,85002,1.1057051420211792,1.0583438873291016,0.04736125469207764
9783,8173,1.1065080761909485,0.4286689758300781,0.6778391003608704
4211,20730,1.106705293059349,0.9503176808357239,0.1563875526189804
1887,74963,1.1067456603050232,0.3393082618713379,0.7674373984336853
9598,45330,1.1070429682731628,0.9531418085098267,0.15390115976333618
9363,19300,1.1074021458625793,0.981615424156189,0.12578672170639038
