ci_idx,ai_idx,distance,rank
5209,80876,0.1960713118314743,1
6038,61631,0.19615218043327332,1
2486,87215,0.19620536267757416,1
5922,82208,0.19632969796657562,1
221,68705,0.19653618335723877,1
9334,95775,0.19656354188919067,1
4043,90846,0.19674476981163025,1
4912,26975,0.19703134894371033,1
3843,94334,0.1971641480922699,1
2900,619,0.19722601771354675,1
802,58072,0.1974082738161087,1
1548,14188,0.19807332754135132,1
8095,44206,0.1981240212917328,1
2976,7662,0.1982230842113495,1
8713,26586,0.1985735148191452,1
7741,44346,0.1987536996603012,1
8737,30943,0.19895991683006287,1
8704,11045,0.19897222518920898,1
9249,31917,0.19904348254203796,1
9364,25884,0.19930768013000488,1
5986,58076,0.19934524595737457,1
3755,41664,0.1995542198419571,1
843,64673,0.19961737096309662,1
3286,11652,0.19997870922088623,1
8145,29131,0.199983149766922,1
2168,2321,0.20015081763267517,1
5139,73140,0.2003776729106903,1
9643,66323,0.20050553977489471,1
2148,40024,0.20064446330070496,1
1135,21818,0.20075386762619019,1
6768,9022,0.20091512799263,1
5485,36646,0.2010994404554367,1
7257,18052,0.20115932822227478,1
9999,38397,0.20118795335292816,1
8609,30781,0.20121917128562927,1
2843,94792,0.20136521756649017,1
8829,66999,0.201461061835289,1
6394,84792,0.20152287185192108,1
4869,3313,0.20171187818050385,1
4129,66605,0.20182041823863983,1
5201,60011,0.20199918746948242,1
3426,64523,0.2020629346370697,1
318,93038,0.20212271809577942,1
8942,93535,0.20227651298046112,1
6274,40363,0.20231258869171143,1
2044,31804,0.20236502587795258,1
6790,38816,0.2033974975347519,1
9616,75570,0.2038360834121704,1
2579,26726,0.20416109263896942,1
8096,63390,0.20431077480316162,1
9985,26371,0.20460452139377594,1
4194,7622,0.20539087057113647,1
6071,95046,0.2054445594549179,1
8128,83591,0.20548003911972046,1
6336,87744,0.20570272207260132,1
8137,58902,0.20599430799484253,1
6713,85735,0.20604977011680603,1
85,11796,0.20607323944568634,1
6725,88891,0.20609833300113678,1
2464,71096,0.20624232292175293,1
8582,86771,0.20641528069972992,1
8441,21800,0.2064255326986313,1
5722,6736,0.20684708654880524,1
7221,13021,0.20729917287826538,1
8722,15302,0.20733121037483215,1
9855,28418,0.20735600590705872,1
6335,46315,0.20736399292945862,1
8943,61411,0.20741887390613556,1
2883,32292,0.2075788527727127,1
7951,19017,0.2076319009065628,1
4447,71483,0.20771081745624542,1
5192,64250,0.20781217515468597,1
3212,28859,0.2081145942211151,1
5909,6723,0.20832401514053345,1
4560,41050,0.20858679711818695,1
9598,30299,0.20861531794071198,1
4006,89364,0.20898905396461487,1
5300,54429,0.2093636691570282,1
8902,14131,0.20936435461044312,1
3451,59748,0.20956632494926453,1
4115,3761,0.20972931385040283,1
2433,33836,0.21005603671073914,1
6532,40708,0.2101302444934845,1
5419,50944,0.21031662821769714,1
9612,25510,0.2104339599609375,1
9777,90578,0.21071258187294006,1
1213,58630,0.21093600988388062,1
4267,64483,0.21128350496292114,1
3370,76052,0.21157896518707275,1
4641,3662,0.21183279156684875,1
9957,20759,0.21187469363212585,1
9023,40695,0.2120005041360855,1
9230,19576,0.21200226247310638,1
5595,79931,0.2123166173696518,1
3546,79731,0.21246027946472168,1
717,43518,0.21282537281513214,1
8736,98705,0.21315686404705048,1
9516,79704,0.2132158726453781,1
1399,99305,0.21331052482128143,1
1061,60,0.21349123120307922,1
9845,29014,0.21394051611423492,1
5664,88666,0.2142607420682907,1
6534,55196,0.21438443660736084,1
7737,24553,0.21480707824230194,1
4041,71043,0.2151947319507599,1
4375,78615,0.21578481793403625,1
8791,86018,0.21589067578315735,1
8875,43586,0.2161220908164978,1
3734,89950,0.21631024777889252,1
7174,8234,0.21633213758468628,1
6146,32880,0.21666158735752106,1
7564,95381,0.21725831925868988,1
148,17835,0.21731163561344147,1
8739,94876,0.21781641244888306,1
8845,81685,0.21836788952350616,1
4488,98547,0.21871528029441833,1
7467,14281,0.21872928738594055,1
143,3618,0.21922925114631653,1
9910,10731,0.21932865679264069,1
3774,30491,0.21942105889320374,1
4042,41312,0.21991053223609924,1
5769,3373,0.2199305295944214,1
7330,40309,0.21993869543075562,1
950,14403,0.22021155059337616,1
3506,56351,0.22027619183063507,1
3264,80626,0.22041510045528412,1
8623,56028,0.22041550278663635,1
1058,41198,0.22086477279663086,1
3623,89190,0.22097709774971008,1
1027,15054,0.22103869915008545,1
661,2774,0.22104109823703766,1
7048,87740,0.22105251252651215,1
2970,17562,0.22140666842460632,1
5245,74408,0.2217274159193039,1
4097,60141,0.2222253382205963,1
4258,10995,0.22243274748325348,1
7821,36887,0.22285205125808716,1
7626,17692,0.22287191450595856,1
6876,85296,0.22311660647392273,1
1170,4876,0.2232915312051773,1
959,6465,0.22340230643749237,1
1606,72010,0.22355785965919495,1
7073,22275,0.22380968928337097,1
2852,30164,0.22388216853141785,1
8971,69121,0.22391857206821442,1
2944,19868,0.22396938502788544,1
5061,30977,0.2240753471851349,1
2596,86047,0.2241993546485901,1
4020,20605,0.22427089512348175,1
8749,94211,0.2243313491344452,1
7423,6367,0.224359929561615,1
8243,52279,0.2248852252960205,1
1258,88587,0.2249428778886795,1
4890,64180,0.22511722147464752,1
4571,38744,0.22537384927272797,1
8246,46226,0.22560235857963562,1
4310,24271,0.2257239818572998,1
1751,98936,0.22613243758678436,1
9831,85536,0.22641384601593018,1
6167,68494,0.22665123641490936,1
4796,96331,0.2266603261232376,1
1114,14134,0.22694477438926697,1
7883,71851,0.22696803510189056,1
9037,61960,0.22737674415111542,1
2161,74089,0.2276550531387329,1
8451,83109,0.22784461081027985,1
7697,50575,0.22784963250160217,1
1141,83558,0.22846968472003937,1
4659,39013,0.22921711206436157,1
1685,88835,0.2292487770318985,1
7524,23231,0.22937805950641632,1
2463,71541,0.22957925498485565,1
4316,80868,0.22965870797634125,1
6626,95817,0.22966665029525757,1
3404,44929,0.22979982197284698,1
8796,11020,0.22989417612552643,1
5119,59827,0.2300509810447693,1
3090,63748,0.23049785196781158,1
4244,48120,0.2306593507528305,1
9316,50954,0.231003537774086,1
8010,34894,0.2310955673456192,1
8992,59329,0.23152922093868256,1
6587,95260,0.23157998919487,1
6297,94456,0.23200330138206482,1
2206,6625,0.23223097622394562,1
1367,29590,0.23231559991836548,1
8521,54403,0.23241962492465973,1
3298,57737,0.23275472223758698,1
5570,90580,0.23331420123577118,1
9755,35658,0.23332801461219788,1
4151,31832,0.23349681496620178,1
4219,15046,0.23354488611221313,1
5793,24254,0.23386292159557343,1
1394,86547,0.23406916856765747,1
7941,25080,0.23431038856506348,1
4266,99262,0.23450909554958344,1
9068,76087,0.23476861417293549,1
8479,97224,0.23514191806316376,1
9463,10998,0.2361314445734024,1
837,58182,0.23626667261123657,1
6818,60229,0.23629716038703918,1
3513,42582,0.23724231123924255,1
7750,48780,0.23731085658073425,1
9752,11850,0.2378193438053131,1
9891,20633,0.23799651861190796,1
6184,96113,0.23801898956298828,1
2908,52770,0.2382580041885376,1
3389,64753,0.23831796646118164,1
6766,40594,0.23837542533874512,1
7090,18282,0.2384069859981537,1
8463,94946,0.23860260844230652,1
7002,8149,0.23866064846515656,1
4057,84957,0.2386813759803772,1
8334,16817,0.23868536949157715,1
1674,88260,0.23884300887584686,1
8433,20503,0.23921728134155273,1
9949,38609,0.23948489129543304,1
3256,47550,0.23972758650779724,1
7830,90614,0.23979930579662323,1
3125,55472,0.2401803582906723,1
4834,1844,0.24034392833709717,1
4758,3619,0.24064096808433533,1
7543,60154,0.24066007137298584,1
1019,46873,0.2408537119626999,1
3097,92346,0.24097509682178497,1
8655,92753,0.2409871518611908,1
6138,35191,0.24136842787265778,1
8525,22009,0.24139729142189026,1
3621,24986,0.24154186248779297,1
3478,40907,0.24161000549793243,1
3052,19370,0.24161271750926971,1
3213,89420,0.2416432946920395,1
8420,59135,0.24182210862636566,1
2260,47500,0.24188603460788727,1
51,29019,0.2421339899301529,1
9402,1806,0.2421717643737793,1
5325,11103,0.24219587445259094,1
9203,72001,0.24227768182754517,1
3468,78278,0.24238725006580353,1
203,88895,0.24323290586471558,1
8402,30160,0.24350930750370026,1
6196,63405,0.24353335797786713,1
5314,19431,0.24353541433811188,1
1840,55309,0.24355562031269073,1
9599,6965,0.24367257952690125,1
5792,48378,0.24368621408939362,1
2043,41583,0.24377886950969696,1
3193,85031,0.24393446743488312,1
8071,95770,0.24424229562282562,1
939,47059,0.24457350373268127,1
8510,87798,0.24487608671188354,1
6388,46979,0.2452487349510193,1
50,83522,0.2452966272830963,1
4438,67109,0.24531909823417664,1
2469,75943,0.2454846352338791,1
53,57298,0.2455906718969345,1
5804,60231,0.24616535007953644,1
2379,71077,0.24623367190361023,1
9321,18342,0.24634312093257904,1
5477,66758,0.24635271728038788,1
2106,608,0.24637362360954285,1
2442,14926,0.24644358456134796,1
5311,93668,0.24663054943084717,1
3628,66830,0.24669593572616577,1
4405,24387,0.24675682187080383,1
6417,32714,0.24677762389183044,1
6751,53902,0.24694913625717163,1
2662,3097,0.24728922545909882,1
5713,46285,0.2477751225233078,1
4193,27555,0.24817076325416565,1
646,41823,0.24823525547981262,1
6674,28754,0.24848416447639465,1
5551,59030,0.24869172275066376,1
955,4201,0.24901409447193146,1
2412,82304,0.24915920197963715,1
6822,16900,0.24921686947345734,1
4453,76064,0.24933560192584991,1
8035,62385,0.24992507696151733,1
5974,21958,0.2500404119491577,1
3011,91628,0.2500707507133484,1
3995,70396,0.25014182925224304,1
5779,2017,0.25019553303718567,1
2441,46627,0.25044679641723633,1
656,50911,0.2510091960430145,1
5240,66092,0.2510291039943695,1
5366,92609,0.2510465979576111,1
252,36826,0.25108596682548523,1
8432,91923,0.2515866160392761,1
9976,28895,0.25214993953704834,1
5220,1972,0.25230467319488525,1
6018,17224,0.2523267865180969,1
3291,69465,0.2524273991584778,1
9198,25593,0.252606064081192,1
7822,85864,0.2527099847793579,1
4175,34660,0.2531609535217285,1
91,8667,0.25319337844848633,1
5864,1232,0.253213107585907,1
5718,14148,0.25341880321502686,1
1426,23547,0.25380557775497437,1
1296,45107,0.25385138392448425,1
7736,17211,0.25399908423423767,1
1689,45063,0.2543354332447052,1
3599,64775,0.25448405742645264,1
727,13637,0.2550905644893646,1
7777,26890,0.25516074895858765,1
5121,32378,0.2552378475666046,1
5241,34176,0.2556643784046173,1
9073,86035,0.2565563917160034,1
5775,39508,0.25710782408714294,1
4688,74252,0.25734880566596985,1
2228,30116,0.2573709785938263,1
5038,83193,0.257575124502182,1
6622,51792,0.2577511668205261,1
1175,73656,0.2578030526638031,1
75,9600,0.2579870820045471,1
1395,18482,0.2584145963191986,1
4589,75738,0.25860393047332764,1
6328,34499,0.2587180733680725,1
9166,43267,0.259014368057251,1
67,38430,0.2597889304161072,1
7957,51302,0.26017042994499207,1
5940,7675,0.26032185554504395,1
5991,82734,0.2607543468475342,1
1198,83319,0.26116687059402466,1
6149,21807,0.261840283870697,1
4719,88575,0.26206228137016296,1
1127,63771,0.26206710934638977,1
4806,41170,0.2625819444656372,1
5961,32200,0.2627011835575104,1
1703,91367,0.2628035843372345,1
4173,60038,0.2634347677230835,1
327,42592,0.26362985372543335,1
3952,17670,0.2637421488761902,1
4573,75368,0.26379817724227905,1
1030,60081,0.263842910528183,1
8075,75161,0.26397770643234253,1
6698,41214,0.26456937193870544,1
1349,59248,0.26479846239089966,1
1461,83655,0.2655799388885498,1
8347,67647,0.2658606767654419,1
4511,90451,0.26590192317962646,1
89,39700,0.26595601439476013,1
4290,73245,0.26604142785072327,1
1613,38393,0.2662845253944397,1
1865,25885,0.2670251131057739,1
7081,38672,0.26713404059410095,1
984,53682,0.26795610785484314,1
8076,69334,0.2683734595775604,1
525,43315,0.26886090636253357,1
2218,25088,0.269408255815506,1
879,35681,0.26954013109207153,1
8278,92028,0.2696966826915741,1
3393,93638,0.27019935846328735,1
7143,78640,0.2707281708717346,1
1478,86359,0.2707485854625702,1
8253,95426,0.2709752321243286,1
2672,56970,0.2710965871810913,1
7907,77731,0.2711012065410614,1
8723,53294,0.27114012837409973,1
6836,80527,0.2722223699092865,1
8685,16667,0.27235960960388184,1
5694,39120,0.27284109592437744,1
6283,79289,0.27358904480934143,1
4159,85675,0.2736175060272217,1
5182,15982,0.2737365663051605,1
3553,34853,0.2739475667476654,1
620,59735,0.27398014068603516,1
6926,84636,0.27408552169799805,1
5278,79290,0.27455610036849976,1
2937,62608,0.2746274769306183,1
6874,7008,0.27586010098457336,1
6118,3462,0.2760959565639496,1
9378,11842,0.2763826549053192,1
9256,11520,0.27672284841537476,1
7169,58791,0.2768227159976959,1
3243,41628,0.2771764099597931,1
3061,89890,0.2773440182209015,1
1503,28248,0.27752578258514404,1
3211,34676,0.27761387825012207,1
4331,47688,0.2776711881160736,1
1468,26012,0.2780102789402008,1
9289,24743,0.2789421081542969,1
4644,63528,0.2794458866119385,1
1991,43187,0.279447078704834,1
2000,7211,0.27954766154289246,1
6539,94708,0.27999448776245117,1
5461,8090,0.28006184101104736,1
7012,10627,0.28020304441452026,1
9079,57684,0.28083956241607666,1
8252,83438,0.2812757194042206,1
6223,79006,0.28176501393318176,1
5378,23386,0.2823742926120758,1
7701,49892,0.2826375365257263,1
7253,24236,0.2832416594028473,1
3579,56900,0.283358097076416,1
5282,92379,0.283414751291275,1
282,83420,0.28351110219955444,1
1719,75618,0.28356286883354187,1
269,54995,0.2837219834327698,1
3858,30048,0.28388771414756775,1
6202,24832,0.2839069068431854,1
3335,8843,0.28463977575302124,1
7513,87654,0.28485918045043945,1
5771,87492,0.2848759591579437,1
8350,81648,0.28534311056137085,1
1417,95818,0.28544774651527405,1
6728,98001,0.28638285398483276,1
2649,20732,0.28642985224723816,1
4779,19806,0.28657659888267517,1
8365,49533,0.28672662377357483,1
4991,20369,0.2871793508529663,1
3916,59926,0.2881431579589844,1
6586,12694,0.2885436415672302,1
952,95571,0.28875404596328735,1
7713,817,0.2890147566795349,1
3290,93925,0.2893071174621582,1
5251,35850,0.2897399067878723,1
9655,50150,0.28974178433418274,1
6361,51130,0.2904648184776306,1
5222,45114,0.29094159603118896,1
4598,43699,0.29097771644592285,1
5868,84028,0.2915898859500885,1
8706,84176,0.29174768924713135,1
8600,78628,0.292172372341156,1
4740,69826,0.2932097613811493,1
1996,70,0.2933463156223297,1
1688,46890,0.2933916747570038,1
8631,38554,0.2936500012874603,1
6407,98028,0.29425913095474243,1
7972,79607,0.2944909334182739,1
602,60439,0.2953975200653076,1
9500,69946,0.2959054112434387,1
737,77688,0.2959195375442505,1
1201,1694,0.2964566946029663,1
6479,40652,0.29703766107559204,1
8728,74862,0.2970418632030487,1
35,58121,0.297404408454895,1
5365,34195,0.2977913022041321,1
5266,57534,0.29780247807502747,1
3319,94511,0.29812517762184143,1
3450,33026,0.29866844415664673,1
5952,72943,0.29882359504699707,1
4801,61460,0.2990168035030365,1
8819,58385,0.2994035482406616,1
9284,34574,0.29943016171455383,1
1449,80301,0.2999226152896881,1
4179,55251,0.30023765563964844,1
6754,64964,0.3003394603729248,1
1097,29547,0.3004116117954254,1
9285,34306,0.3010587990283966,1
3831,97319,0.301359623670578,1
2802,98751,0.301835298538208,1
6268,64828,0.30218929052352905,1
2786,54408,0.3022187054157257,1
4048,82174,0.30224359035491943,1
5382,80550,0.3036594092845917,1
4433,8681,0.3038645088672638,1
977,22274,0.3044687509536743,1
1806,73171,0.3049004077911377,1
1893,95345,0.3049890995025635,1
782,49159,0.30579063296318054,1
3519,4003,0.30581316351890564,1
627,61563,0.30600982904434204,1
2774,5083,0.30684027075767517,1
6093,79865,0.3071211576461792,1
872,68992,0.3080902099609375,1
7381,64036,0.30809202790260315,1
9112,34152,0.3083101809024811,1
2723,80715,0.30972009897232056,1
666,46696,0.3097609579563141,1
4984,31482,0.30996495485305786,1
6985,40626,0.31003910303115845,1
2100,97133,0.3104962706565857,1
1040,95003,0.3114238679409027,1
5097,94896,0.31154945492744446,1
3968,69302,0.3115951120853424,1
9154,95117,0.31252914667129517,1
3581,26587,0.3126594126224518,1
2997,71625,0.3130546808242798,1
3763,28826,0.3138640522956848,1
5826,43642,0.3142388164997101,1
3238,34546,0.3143673241138458,1
6588,75905,0.31451886892318726,1
6800,18018,0.3145507574081421,1
4344,9941,0.3155154585838318,1
2183,68347,0.3162538409233093,1
1124,35030,0.31663623452186584,1
8771,64215,0.3168717622756958,1
3493,58879,0.31706738471984863,1
3091,10071,0.31762048602104187,1
4068,85191,0.3185212314128876,1
42,2278,0.318991094827652,1
8346,39029,0.31914013624191284,1
3325,33670,0.31969884037971497,1
4864,55500,0.3198679983615875,1
9526,2099,0.3200053870677948,1
8725,9249,0.3202607333660126,1
9087,57475,0.32057633996009827,1
1266,23098,0.32149216532707214,1
7604,84565,0.32159486413002014,1
1428,76596,0.32247477769851685,1
1497,23901,0.32336118817329407,1
4820,81583,0.323530912399292,1
4964,43685,0.3241613805294037,1
3198,39966,0.3248412013053894,1
8500,16909,0.32559385895729065,1
8528,2191,0.32637500762939453,1
5030,70997,0.3267818093299866,1
2326,20432,0.3270496129989624,1
1821,53529,0.3271600902080536,1
6243,86973,0.32760894298553467,1
8012,99709,0.32916852831840515,1
9536,18897,0.32919561862945557,1
1066,6460,0.32990023493766785,1
2016,80611,0.3300497531890869,1
3435,38570,0.33069074153900146,1
2751,43813,0.3313155770301819,1
4216,98784,0.3321254253387451,1
9207,39188,0.332278847694397,1
6780,16185,0.33329224586486816,1
9056,93994,0.3339420258998871,1
604,23455,0.3341509997844696,1
5747,7537,0.3341909945011139,1
2991,38386,0.3362073600292206,1
3376,3367,0.3362182378768921,1
1334,69616,0.3365168869495392,1
448,31631,0.336612343788147,1
640,28683,0.33674806356430054,1
222,45665,0.33735495805740356,1
97,54617,0.3373771011829376,1
8080,2057,0.3389100432395935,1
9002,88281,0.33902713656425476,1
4546,92100,0.3396085202693939,1
3488,2098,0.34156161546707153,1
1555,78186,0.341903954744339,1
2703,1069,0.3424779176712036,1
9369,61053,0.34268105030059814,1
8247,50931,0.34291404485702515,1
4502,30657,0.3430517017841339,1
8390,53352,0.3441188335418701,1
7235,6276,0.3452053368091583,1
8040,15716,0.3459561765193939,1
4247,68051,0.3465186655521393,1
2052,10567,0.3465603291988373,1
8853,21093,0.34788280725479126,1
7260,53410,0.34850484132766724,1
5381,25115,0.348640501499176,1
5801,44220,0.34950780868530273,1
7066,72242,0.34968438744544983,1
6451,23295,0.35095447301864624,1
3576,7914,0.35189327597618103,1
8234,98764,0.35313135385513306,1
575,7381,0.35341623425483704,1
3498,48183,0.35351985692977905,1
1931,19737,0.3538059592247009,1
3671,73173,0.35427671670913696,1
320,73134,0.3547167181968689,1
2749,64347,0.3567864000797272,1
1233,74323,0.35683661699295044,1
7357,45138,0.3571532964706421,1
3696,43834,0.35731837153434753,1
4574,12361,0.35802677273750305,1
5638,8504,0.3580661416053772,1
4431,18763,0.3585973083972931,1
4052,31786,0.35919588804244995,1
3245,16285,0.3595772385597229,1
8871,17012,0.3597789704799652,1
2306,62576,0.3598293960094452,1
936,95439,0.360253244638443,1
1228,21497,0.36045634746551514,1
675,43751,0.3605338931083679,1
1575,92474,0.3615231215953827,1
8519,96191,0.36170515418052673,1
633,6286,0.3618071675300598,1
8301,72635,0.36184096336364746,1
2316,98530,0.3620508909225464,1
9446,8658,0.36211922764778137,1
5435,80243,0.36215105652809143,1
3274,27518,0.36261698603630066,1
2080,91375,0.3626241385936737,1
4715,22764,0.3627978265285492,1
6431,48549,0.3640812337398529,1
1107,1861,0.36415940523147583,1
9568,17633,0.36428511142730713,1
5641,85422,0.36528119444847107,1
994,78565,0.36645227670669556,1
674,99164,0.3666231334209442,1
5610,1431,0.36738407611846924,1
8767,76588,0.36764517426490784,1
685,35859,0.3680862784385681,1
3697,26007,0.36916473507881165,1
6867,24754,0.370059996843338,1
4817,90978,0.37011516094207764,1
5091,58298,0.3702284097671509,1
3490,7983,0.37049946188926697,1
7776,48556,0.37120115756988525,1
463,28397,0.37159019708633423,1
3054,97536,0.3717741370201111,1
7569,91146,0.3722677528858185,1
5264,82956,0.3730123043060303,1
8938,82547,0.37386202812194824,1
6741,34591,0.37563228607177734,1
4773,26350,0.3763900101184845,1
4551,54159,0.3764435946941376,1
6882,20833,0.376484751701355,1
4727,54401,0.37698081135749817,1
2901,7899,0.37752512097358704,1
1187,86369,0.3780719041824341,1
1932,84910,0.3780900239944458,1
5210,39684,0.3786376416683197,1
2190,66163,0.3786998987197876,1
7967,20094,0.378989577293396,1
4261,66043,0.37975868582725525,1
5388,83526,0.38054001331329346,1
3445,43283,0.381938636302948,1
6669,91960,0.3825528025627136,1
8715,42450,0.3826712667942047,1
2947,46784,0.3828096389770508,1
9300,25594,0.38361358642578125,1
6602,869,0.38393718004226685,1
3057,19201,0.3843778669834137,1
64,99535,0.38587749004364014,1
1641,53855,0.38640323281288147,1
8111,60293,0.38697612285614014,1
5234,80100,0.387539267539978,1
335,83764,0.3880329728126526,1
3953,23343,0.3881021738052368,1
8175,76474,0.3886430859565735,1
2568,12448,0.38871583342552185,1
3363,33839,0.38872015476226807,1
2487,93655,0.38914889097213745,1
6386,68934,0.3893698751926422,1
2477,59581,0.3900119960308075,1
4868,69813,0.3922736644744873,1
2082,95079,0.3925788700580597,1
8056,74698,0.3929542005062103,1
2149,21688,0.3930152952671051,1
9146,23638,0.39547041058540344,1
3129,73420,0.3987566828727722,1
5592,8698,0.3988209366798401,1
7529,83992,0.39918994903564453,1
3620,77593,0.3993372619152069,1
7531,24098,0.40054601430892944,1
3703,94,0.40107738971710205,1
6236,12948,0.4011100232601166,1
7733,40290,0.40236571431159973,1
8449,56174,0.40284955501556396,1
2158,43488,0.4033006429672241,1
4761,19063,0.40476715564727783,1
7261,66847,0.40541574358940125,1
7577,9247,0.4062502980232239,1
5630,32696,0.4085608124732971,1
5036,32008,0.41002145409584045,1
2817,43177,0.4103425443172455,1
8903,85224,0.41045480966567993,1
189,41744,0.41217103600502014,1
4828,457,0.4131866693496704,1
6404,95071,0.4134228825569153,1
6975,53785,0.4136403203010559,1
7050,64141,0.4140254259109497,1
1774,86415,0.4157401919364929,1
4610,60575,0.41683486104011536,1
6864,59312,0.4175857603549957,1
6731,65596,0.4176342785358429,1
7768,81090,0.4189049005508423,1
1241,83491,0.41974449157714844,1
5526,84023,0.4224233329296112,1
3767,48564,0.4225718677043915,1
278,62848,0.42397579550743103,1
1430,91407,0.42571359872817993,1
4652,52261,0.4258086085319519,1
2708,14965,0.4258616864681244,1
299,77511,0.42656421661376953,1
723,22268,0.426932156085968,1
5100,62540,0.430630624294281,1
4938,87276,0.43449315428733826,1
9930,57654,0.4349077343940735,1
1915,12685,0.43656283617019653,1
1157,2849,0.43722155690193176,1
9106,93740,0.43730244040489197,1
2407,29692,0.4400820732116699,1
7829,71019,0.4410921335220337,1
2913,44212,0.4411396384239197,1
5772,49070,0.4416363835334778,1
5291,46304,0.4427550137042999,1
2655,65406,0.4443848133087158,1
6123,53118,0.44605690240859985,1
7730,65571,0.4464339315891266,1
3006,71277,0.4476865530014038,1
924,56507,0.450766921043396,1
1562,81137,0.453545480966568,1
9582,73609,0.4569464325904846,1
2041,9997,0.4579869508743286,1
7979,5306,0.4580056071281433,1
1005,22720,0.4580463767051697,1
3175,89305,0.4583268165588379,1
9383,19812,0.45849713683128357,1
350,28736,0.4586877226829529,1
2919,17928,0.4593297243118286,1
9869,3511,0.46090278029441833,1
4301,18519,0.4616643190383911,1
7520,88626,0.4624894857406616,1
2501,56981,0.4635125994682312,1
1614,21122,0.46385449171066284,1
9734,22603,0.4640079438686371,1
4413,58455,0.46424680948257446,1
9544,74821,0.46447545289993286,1
198,21661,0.46718332171440125,1
5293,75511,0.46797388792037964,1
2724,94508,0.47083503007888794,1
7590,98321,0.4727431535720825,1
2854,65851,0.47294336557388306,1
1237,82573,0.47849011421203613,1
7182,95106,0.48291075229644775,1
3164,86935,0.4848438501358032,1
5478,37477,0.4858745336532593,1
2114,48866,0.4904214143753052,1
1827,405,0.49080121517181396,1
3568,91399,0.49220728874206543,1
4623,64294,0.49336445331573486,1
5601,54432,0.4956171214580536,1
3587,53159,0.49661576747894287,1
4468,74743,0.49867892265319824,1
9392,5508,0.5000725984573364,1
2378,50744,0.5007144808769226,1
1486,16146,0.5033506751060486,1
8882,62317,0.5059022307395935,1
5169,84600,0.5089324116706848,1
1514,24996,0.5104061365127563,1
3511,1916,0.5189836621284485,1
1379,7418,0.5196860432624817,1
2399,8809,0.524980366230011,1
2009,86664,0.5265827775001526,1
3136,89912,0.5304703712463379,1
4245,61783,0.5319244265556335,1
995,67471,0.5344579815864563,1
5180,28047,0.5360735058784485,1
5585,46427,0.5365051627159119,1
6267,96897,0.5390815734863281,1
3029,24810,0.5429009199142456,1
9119,73613,0.5444483160972595,1
4931,12648,0.5475137233734131,1
1108,32258,0.5477237701416016,1
7329,64503,0.5492693781852722,1
7234,27530,0.5494992136955261,1
8756,9739,0.5548714399337769,1
6037,72131,0.5573046803474426,1
7164,85397,0.5605075359344482,1
7410,2658,0.5663051605224609,1
4401,99682,0.5729479789733887,1
6599,85211,0.5741560459136963,1
4934,81723,0.5779280066490173,1
531,61063,0.5798913836479187,1
6379,92326,0.5819087624549866,1
2917,56293,0.5860306620597839,1
2809,1839,0.5881072282791138,1
6635,84034,0.5906051993370056,1
2606,81222,0.5910093188285828,1
2648,23994,0.593914806842804,1
41,77050,0.5962638258934021,1
7738,82414,0.6009836792945862,1
7029,70257,0.6029828786849976,1
8861,62923,0.6032339930534363,1
6814,29654,0.6035218238830566,1
6760,28025,0.6042952537536621,1
1997,33825,0.6089102625846863,1
9591,56591,0.6094426512718201,1
5780,43455,0.6100279688835144,1
4711,12314,0.6148133277893066,1
7204,40596,0.6243058443069458,1
8558,79195,0.6309183835983276,1
9770,12743,0.6331959366798401,1
124,89808,0.6421086192131042,1
7166,82336,0.6486674547195435,1
3338,86737,0.6487138867378235,1
6566,10883,0.6488105058670044,1
8849,6277,0.6533235311508179,1
8237,2866,0.653678834438324,1
317,386,0.657228410243988,1
1286,64271,0.6573535203933716,1
7018,19040,0.6621919274330139,1
2079,4045,0.6674254536628723,1
2975,50107,0.6795810461044312,1
5458,74413,0.6806473731994629,1
1970,1529,0.6811562180519104,1
355,88908,0.6839867234230042,1
5309,59137,0.6864336729049683,1
3637,9931,0.693486213684082,1
6454,80926,0.6986604928970337,1
3709,84816,0.7120059728622437,1
6116,8501,0.7236109375953674,1
557,79431,0.7361247539520264,1
1554,32704,0.7510298490524292,1
205,15475,0.7568826079368591,1
1787,72034,0.7612086534500122,1
4881,75861,0.7649167776107788,1
5998,3303,0.7663414478302002,1
849,48616,0.7876060009002686,1
1240,58280,0.7910016179084778,1
8098,56005,0.7942611575126648,1
6433,57687,0.8232396841049194,1
9705,95584,0.8687118291854858,1
1942,77562,0.875442385673523,1
6810,95306,0.8939743638038635,1
6594,98162,0.9155884981155396,1
5798,71778,1.0513759851455688,1
3654,41399,1.0814628601074219,1
8130,33061,0.056360527873039246,2
8407,16180,0.06844236701726913,2
1037,49057,0.07023879140615463,2
8394,28010,0.07190148532390594,2
5077,5385,0.0726083517074585,2
5187,55142,0.07307066023349762,2
7863,69405,0.07655681669712067,2
8540,45304,0.07691043615341187,2
7159,67505,0.07869420945644379,2
657,48011,0.07902300357818604,2
1021,81140,0.0793137475848198,2
7238,40897,0.07967229932546616,2
6000,26708,0.0805981457233429,2
8556,47655,0.08267050981521606,2
6516,99014,0.08282556384801865,2
7600,96434,0.08329780399799347,2
981,82818,0.08404428511857986,2
5052,80875,0.0841948390007019,2
5543,79173,0.08466640114784241,2
7093,82120,0.08488576114177704,2
2717,66857,0.08490318059921265,2
8484,30093,0.08555725961923599,2
9808,20319,0.08590905368328094,2
