ai_idx,score,knn_hits,min_dist,pred_sel,conf_sel,conf_abs_err
26886,-1000.0087920110673,0,1000.0,1,1,0.008792011067271233
2055,-1000.008792443201,0,1000.0,1,1,0.008792443200945854
3713,-1000.0087935812771,0,1000.0,1,1,0.008793581277132034
37324,-1000.0087938094512,0,1000.0,1,1,0.008793809451162815
14227,-1000.0087950034067,0,1000.0,1,1,0.008795003406703472
78446,-1000.0087951114401,0,1000.0,1,1,0.008795111440122128
30334,-1000.0087959384546,0,1000.0,1,1,0.008795938454568386
90319,-1000.0087963920087,0,1000.0,1,1,0.008796392008662224
66152,-1000.0087968073785,0,1000.0,1,1,0.008796807378530502
86918,-1000.0087968530133,0,1000.0,1,1,0.008796853013336658
84068,-1000.0087969237939,0,1000.0,1,1,0.00879692379385233
69431,-1000.0087978923693,0,1000.0,1,1,0.00879789236932993
65699,-1000.0087979678065,0,1000.0,1,1,0.008797967806458473
33224,-1000.0087988451123,0,1000.0,1,1,0.008798845112323761
27820,-1000.0088019520044,0,1000.0,1,1,0.008801952004432678
28063,-1000.0088022807613,0,1000.0,1,1,0.008802280761301517
67222,-1000.0088024511933,0,1000.0,1,1,0.008802451193332672
35197,-1000.0088032167405,0,1000.0,1,1,0.008803216740489006
50043,-1000.0088042607531,0,1000.0,1,1,0.00880426075309515
95961,-1000.0088043687865,0,1000.0,1,1,0.008804368786513805
11754,-1000.00880614575,0,1000.0,1,1,0.008806145749986172
30010,-1000.0088063050061,0,1000.0,1,1,0.008806305006146431
98497,-1000.008807245642,0,1000.0,1,1,0.008807245641946793
31066,-1000.0088079199195,0,1000.0,1,1,0.008807919919490814
65902,-1000.0088081024587,0,1000.0,1,1,0.008808102458715439
58333,-1000.0088085401803,0,1000.0,1,1,0.008808540180325508
90258,-1000.0088086398318,0,1000.0,1,1,0.008808639831840992
8550,-1000.0088088475168,0,1000.0,1,1,0.008808847516775131
21689,-1000.0088092181832,0,1000.0,1,1,0.008809218183159828
1354,-1000.0088094975799,0,1000.0,1,1,0.008809497579932213
36106,-1000.0088100768626,0,1000.0,1,1,0.008810076862573624
91989,-1000.0088112251833,0,1000.0,1,1,0.008811225183308125
18173,-1000.0088115343824,0,1000.0,1,1,0.008811534382402897
75379,-1000.0088115502149,0,1000.0,1,1,0.008811550214886665
87915,-1000.0088117290288,0,1000.0,1,1,0.008811729028820992
49470,-1000.0088118463755,0,1000.0,1,1,0.008811846375465393
77072,-1000.0088132955134,0,1000.0,1,1,0.008813295513391495
74361,-1000.0088139539585,0,1000.0,1,1,0.008813953958451748
74343,-1000.0088164033368,0,1000.0,1,1,0.008816403336822987
42894,-1000.0088171167299,0,1000.0,1,1,0.008817116729915142
46803,-1000.008819100447,0,1000.0,1,1,0.008819100446999073
86049,-1000.008819420822,0,1000.0,1,1,0.00881942082196474
16017,-1000.0088200336322,0,1000.0,1,1,0.008820033632218838
94885,-1000.0088203465566,0,1000.0,1,1,0.008820346556603909
98308,-1000.0088204378262,0,1000.0,1,1,0.00882043782621622
68449,-1000.0088211884722,0,1000.0,1,1,0.008821188472211361
31950,-1000.0088212722912,0,1000.0,1,1,0.008821272291243076
88242,-1000.0088213086128,0,1000.0,1,1,0.008821308612823486
51808,-1000.0088220387697,0,1000.0,1,1,0.008822038769721985
37571,-1000.0088224019855,0,1000.0,1,1,0.008822401985526085
50248,-1000.0088240737095,0,1000.0,1,1,0.00882407370954752
2347,-1000.0088249249384,0,1000.0,1,1,0.008824924938380718
6207,-1000.0088252630085,0,1000.0,1,1,0.008825263008475304
12270,-1000.0088254343718,0,1000.0,1,1,0.008825434371829033
94848,-1000.0088256001472,0,1000.0,1,1,0.008825600147247314
59583,-1000.0088257594034,0,1000.0,1,1,0.008825759403407574
51080,-1000.0088270232081,0,1000.0,1,1,0.008827023208141327
10648,-1000.0088277198374,0,1000.0,1,1,0.00882771983742714
1882,-1000.0088280243799,0,1000.0,1,1,0.008828024379909039
91540,-1000.0088285338134,0,1000.0,1,1,0.008828533813357353
23012,-1000.0088307997212,0,1000.0,1,1,0.008830799721181393
89778,-1000.0088320598006,0,1000.0,1,1,0.008832059800624847
59842,-1000.0088324397802,0,1000.0,1,1,0.00883243978023529
61289,-1000.0088326111436,0,1000.0,1,1,0.00883261114358902
73819,-1000.0088329203427,0,1000.0,1,1,0.008832920342683792
97163,-1000.0088329697028,0,1000.0,1,1,0.008832969702780247
95095,-1000.0088329827413,0,1000.0,1,1,0.008832982741296291
58833,-1000.0088330740109,0,1000.0,1,1,0.008833074010908604
19582,-1000.0088340938091,0,1000.0,1,1,0.008834093809127808
25028,-1000.0088343601674,0,1000.0,1,1,0.008834360167384148
89290,-1000.0088350242004,0,1000.0,1,1,0.008835024200379848
50559,-1000.0088352160528,0,1000.0,1,1,0.00883521605283022
8254,-1000.0088359219953,0,1000.0,1,1,0.008835921995341778
67912,-1000.0088361389935,0,1000.0,1,1,0.008836138993501663
48877,-1000.0088372714818,0,1000.0,1,1,0.008837271481752396
95161,-1000.0088374214247,0,1000.0,1,1,0.008837421424686909
9942,-1000.0088375965133,0,1000.0,1,1,0.008837596513330936
90418,-1000.0088380770758,0,1000.0,1,1,0.008838077075779438
92048,-1000.0088396016508,0,1000.0,1,1,0.008839601650834084
21732,-1000.0088396668434,0,1000.0,1,1,0.008839666843414307
11099,-1000.008839760907,0,1000.0,1,1,0.008839760906994343
2342,-1000.0088419755921,0,1000.0,1,1,0.008841975592076778
42577,-1000.0088421590626,0,1000.0,1,1,0.008842159062623978
95132,-1000.0088439267129,0,1000.0,1,1,0.008843926712870598
7730,-1000.0088442116976,0,1000.0,1,1,0.00884421169757843
13559,-1000.0088448794559,0,1000.0,1,1,0.00884487945586443
1041,-1000.008845067583,0,1000.0,1,1,0.008845067583024502
24732,-1000.008846167475,0,1000.0,1,1,0.008846167474985123
95544,-1000.0088462634012,0,1000.0,1,1,0.008846263401210308
49987,-1000.008846744895,0,1000.0,1,1,0.008846744894981384
53115,-1000.0088468035683,0,1000.0,1,1,0.008846803568303585
64713,-1000.0088476892561,0,1000.0,1,1,0.008847689256072044
13255,-1000.008848070167,0,1000.0,1,1,0.008848070167005062
71815,-1000.0088488226756,0,1000.0,1,1,0.008848822675645351
37093,-1000.0088498517871,0,1000.0,1,1,0.008849851787090302
77854,-1000.0088506042957,0,1000.0,1,1,0.00885060429573059
83309,-1000.0088518932462,0,1000.0,1,1,0.008851893246173859
61173,-1000.00885231141,0,1000.0,1,1,0.008852311410009861
91975,-1000.0088542820886,0,1000.0,1,1,0.008854282088577747
38372,-1000.0088554024696,0,1000.0,1,1,0.00885540246963501
82063,-1000.0088562536985,0,1000.0,1,1,0.008856253698468208
29684,-1000.0088563123718,0,1000.0,1,1,0.008856312371790409
46562,-1000.0088568814099,0,1000.0,1,1,0.0088568814098835
84354,-1000.0088582839817,0,1000.0,1,1,0.00885828398168087
91985,-1000.0088583128527,0,1000.0,1,1,0.008858312852680683
11361,-1000.0088585224003,0,1000.0,1,1,0.008858522400259972
67811,-1000.0088590411469,0,1000.0,1,1,0.008859041146934032
10970,-1000.0088601047173,0,1000.0,1,1,0.008860104717314243
55512,-1000.0088603598997,0,1000.0,1,1,0.008860359899699688
65400,-1000.0088606793433,0,1000.0,1,1,0.008860679343342781
2698,-1000.0088619347662,0,1000.0,1,1,0.008861934766173363
88794,-1000.0088625298813,0,1000.0,1,1,0.008862529881298542
55246,-1000.008862583898,0,1000.0,1,1,0.00886258389800787
48668,-1000.0088629480451,0,1000.0,1,1,0.008862948045134544
68409,-1000.0088637694716,0,1000.0,1,1,0.008863769471645355
12285,-1000.0088651897386,0,1000.0,1,1,0.008865189738571644
73512,-1000.0088667655364,0,1000.0,1,1,0.008866765536367893
87176,-1000.0088668465614,0,1000.0,1,1,0.008866846561431885
81685,-1000.0088670086116,0,1000.0,1,1,0.008867008611559868
69011,-1000.0088678346947,0,1000.0,1,1,0.008867834694683552
33371,-1000.0088679008186,0,1000.0,1,1,0.00886790081858635
12450,-1000.0088683282956,0,1000.0,1,1,0.008868328295648098
74632,-1000.0088698584586,0,1000.0,1,1,0.008869858458638191
73008,-1000.008870491758,0,1000.0,1,1,0.00887049175798893
29621,-1000.0088716819882,0,1000.0,1,1,0.008871681988239288
60253,-1000.0088720675558,0,1000.0,1,1,0.00887206755578518
68736,-1000.0088724037632,0,1000.0,1,1,0.008872403763234615
23278,-1000.00887245778,0,1000.0,1,1,0.008872457779943943
39446,-1000.0088726468384,0,1000.0,1,1,0.00887264683842659
25589,-1000.0088730109856,0,1000.0,1,1,0.008873010985553265
11338,-1000.0088737793267,0,1000.0,1,1,0.008873779326677322
29161,-1000.0088741946965,0,1000.0,1,1,0.008874194696545601
76556,-1000.0088742487133,0,1000.0,1,1,0.008874248713254929
15791,-1000.0088745206594,0,1000.0,1,1,0.008874520659446716
60790,-1000.0088753346354,0,1000.0,1,1,0.00887533463537693
3327,-1000.0088769197464,0,1000.0,1,1,0.008876919746398926
51257,-1000.0088777048513,0,1000.0,1,1,0.008877704851329327
514,-1000.0088781462982,0,1000.0,1,1,0.008878146298229694
8290,-1000.0088781798258,0,1000.0,1,1,0.00887817982584238
43497,-1000.0088787125424,0,1000.0,1,1,0.00887871254235506
69841,-1000.0088791232556,0,1000.0,1,1,0.008879123255610466
53772,-1000.0088795097545,0,1000.0,1,1,0.008879509754478931
16632,-1000.0088798031211,0,1000.0,1,1,0.008879803121089935
54674,-1000.008880680427,0,1000.0,1,1,0.008880680426955223
66396,-1000.0088808517903,0,1000.0,1,1,0.008880851790308952
26877,-1000.008881509304,0,1000.0,1,1,0.00888150930404663
19086,-1000.0088818091899,0,1000.0,1,1,0.008881809189915657
14203,-1000.0088819861412,0,1000.0,1,1,0.008881986141204834
19015,-1000.0088838580996,0,1000.0,1,1,0.008883858099579811
31085,-1000.0088850213215,0,1000.0,1,1,0.008885021321475506
21685,-1000.008885470219,0,1000.0,1,1,0.00888547021895647
82651,-1000.0088865244761,0,1000.0,1,1,0.008886524476110935
30560,-1000.0088870832697,0,1000.0,1,1,0.008887083269655704
28794,-1000.0088875330985,0,1000.0,1,1,0.008887533098459244
46606,-1000.0088876541704,0,1000.0,1,1,0.008887654170393944
88528,-1000.0088900998235,0,1000.0,1,1,0.008890099823474884
83121,-1000.0088904602453,0,1000.0,1,1,0.00889046024531126
40982,-1000.0088914604858,0,1000.0,1,1,0.008891460485756397
59262,-1000.0088929189369,0,1000.0,1,1,0.008892918936908245
54232,-1000.008893427439,0,1000.0,1,1,0.008893427439033985
10356,-1000.0088934777305,0,1000.0,1,1,0.008893477730453014
24853,-1000.0088956132531,0,1000.0,1,1,0.008895613253116608
90114,-1000.0088958740234,0,1000.0,1,1,0.0088958740234375
82853,-1000.0088960248977,0,1000.0,1,1,0.008896024897694588
31841,-1000.0088960798457,0,1000.0,1,1,0.00889607984572649
56196,-1000.0088967774063,0,1000.0,1,1,0.008896777406334877
88636,-1000.0088968537748,0,1000.0,1,1,0.008896853774785995
53003,-1000.0088969962671,0,1000.0,1,1,0.008896996267139912
38743,-1000.0088974246755,0,1000.0,1,1,0.008897424675524235
9360,-1000.0088979471475,0,1000.0,1,1,0.008897947147488594
8022,-1000.0088982665911,0,1000.0,1,1,0.008898266591131687
45612,-1000.0088988086209,0,1000.0,1,1,0.008898808620870113
91006,-1000.008898826316,0,1000.0,1,1,0.008898826315999031
17769,-1000.0088989809155,0,1000.0,1,1,0.008898980915546417
89884,-1000.0088994400576,0,1000.0,1,1,0.008899440057575703
34264,-1000.0088995099068,0,1000.0,1,1,0.008899509906768799
46850,-1000.0089010931551,0,1000.0,1,1,0.008901093155145645
43047,-1000.0089015681297,0,1000.0,1,1,0.008901568129658699
98395,-1000.0089020263404,0,1000.0,1,1,0.00890202634036541
69755,-1000.008902114816,0,1000.0,1,1,0.008902114816009998
30709,-1000.0089026959613,0,1000.0,1,1,0.008902695961296558
15914,-1000.0089033180848,0,1000.0,1,1,0.008903318084776402
13827,-1000.0089033730328,0,1000.0,1,1,0.008903373032808304
89388,-1000.0089043742046,0,1000.0,1,1,0.008904374204576015
33158,-1000.0089056743309,0,1000.0,1,1,0.008905674330890179
78618,-1000.0089059192687,0,1000.0,1,1,0.008905919268727303
54254,-1000.0089068617672,0,1000.0,1,1,0.008906861767172813
84020,-1000.0089073423296,0,1000.0,1,1,0.008907342329621315
53026,-1000.0089076953009,0,1000.0,1,1,0.008907695300877094
13346,-1000.0089085455984,0,1000.0,1,1,0.008908545598387718
96710,-1000.0089086638764,0,1000.0,1,1,0.008908663876354694
28200,-1000.0089095644653,0,1000.0,1,1,0.008909564465284348
54163,-1000.0089096995071,0,1000.0,1,1,0.008909699507057667
92302,-1000.0089104278013,0,1000.0,1,1,0.008910427801311016
23678,-1000.00891215913,0,1000.0,1,1,0.008912159129977226
31199,-1000.0089128194377,0,1000.0,1,1,0.008912819437682629
43759,-1000.0089133214206,0,1000.0,1,1,0.008913321420550346
34431,-1000.0089148338884,0,1000.0,1,1,0.008914833888411522
15007,-1000.0089149679989,0,1000.0,1,1,0.008914967998862267
34064,-1000.0089156972244,0,1000.0,1,1,0.00891569722443819
50167,-1000.0089167924598,0,1000.0,1,1,0.008916792459785938
87556,-1000.0089168772101,0,1000.0,1,1,0.008916877210140228
21534,-1000.0089173698798,0,1000.0,1,1,0.0089173698797822
54868,-1000.008918242529,0,1000.0,1,1,0.008918242529034615
25177,-1000.0089184315875,0,1000.0,1,1,0.008918431587517262
64485,-1000.0089201182127,0,1000.0,1,1,0.00892011821269989
45435,-1000.0089204721153,0,1000.0,1,1,0.008920472115278244
76223,-1000.0089205401018,0,1000.0,1,1,0.008920540101826191
93615,-1000.0089210756123,0,1000.0,1,1,0.008921075612306595
23358,-1000.0089214332402,0,1000.0,1,1,0.008921433240175247
61177,-1000.0089216269553,0,1000.0,1,1,0.008921626955270767
52709,-1000.0089229345322,0,1000.0,1,1,0.008922934532165527
15450,-1000.0089237652719,0,1000.0,1,1,0.008923765271902084
10215,-1000.0089237783104,0,1000.0,1,1,0.008923778310418129
38637,-1000.0089261941612,0,1000.0,1,1,0.008926194161176682
18911,-1000.0089268656448,0,1000.0,1,1,0.00892686564475298
85214,-1000.0089269122109,0,1000.0,1,1,0.00892691221088171
53585,-1000.0089272540063,0,1000.0,1,1,0.008927254006266594
85948,-1000.0089274011552,0,1000.0,1,1,0.008927401155233383
38803,-1000.0089276079088,0,1000.0,1,1,0.008927607908844948
31919,-1000.0089285578579,0,1000.0,1,1,0.008928557857871056
2244,-1000.0089286165312,0,1000.0,1,1,0.008928616531193256
40514,-1000.0089286547154,0,1000.0,1,1,0.008928654715418816
83899,-1000.00892889034,0,1000.0,1,1,0.008928890340030193
77798,-1000.0089298784733,0,1000.0,1,1,0.00892987847328186
76575,-1000.0089303804561,0,1000.0,1,1,0.008930380456149578
91844,-1000.0089304354042,0,1000.0,1,1,0.00893043540418148
30537,-1000.0089308107272,0,1000.0,1,1,0.00893081072717905
44948,-1000.0089308321476,0,1000.0,1,1,0.008930832147598267
86116,-1000.0089320559055,0,1000.0,1,1,0.008932055905461311
10973,-1000.0089322375134,0,1000.0,1,1,0.008932237513363361
18419,-1000.0089325336739,0,1000.0,1,1,0.008932533673942089
45979,-1000.0089328587055,0,1000.0,1,1,0.00893285870552063
21857,-1000.008933512494,0,1000.0,1,1,0.00893351249396801
17737,-1000.008933997713,0,1000.0,1,1,0.008933997713029385
20635,-1000.0089352605864,0,1000.0,1,1,0.008935260586440563
89598,-1000.0089355735108,0,1000.0,1,1,0.008935573510825634
90739,-1000.0089357001707,0,1000.0,1,1,0.008935700170695782
21659,-1000.0089358855039,0,1000.0,1,1,0.00893588550388813
96417,-1000.0089359357953,0,1000.0,1,1,0.00893593579530716
79265,-1000.0089362142608,0,1000.0,1,1,0.00893621426075697
43671,-1000.0089380145073,0,1000.0,1,1,0.008938014507293701
12518,-1000.0089381569996,0,1000.0,1,1,0.008938156999647617
35581,-1000.0089383730665,0,1000.0,1,1,0.008938373066484928
61378,-1000.0089386347681,0,1000.0,1,1,0.008938634768128395
48740,-1000.0089386934415,0,1000.0,1,1,0.008938693441450596
1348,-1000.0089388880879,0,1000.0,1,1,0.00893888808786869
60607,-1000.0089398426935,0,1000.0,1,1,0.008939842693507671
66916,-1000.0089400792494,0,1000.0,1,1,0.008940079249441624
80168,-1000.0089401891455,0,1000.0,1,1,0.008940189145505428
3467,-1000.0089406166226,0,1000.0,1,1,0.008940616622567177
70374,-1000.0089410087094,0,1000.0,1,1,0.00894100870937109
34113,-1000.0089413346723,0,1000.0,1,1,0.008941334672272205
50459,-1000.0089422138408,0,1000.0,1,1,0.008942213840782642
59809,-1000.0089425770566,0,1000.0,1,1,0.008942577056586742
24746,-1000.0089426441118,0,1000.0,1,1,0.008942644111812115
57877,-1000.0089429151267,0,1000.0,1,1,0.008942915126681328
25950,-1000.0089436974376,0,1000.0,1,1,0.008943697437644005
42639,-1000.0089440224692,0,1000.0,1,1,0.008944022469222546
6234,-1000.0089443391189,0,1000.0,1,1,0.008944339118897915
62738,-1000.008945133537,0,1000.0,1,1,0.008945133537054062
92778,-1000.0089454045519,0,1000.0,1,1,0.008945404551923275
69906,-1000.0089458571747,0,1000.0,1,1,0.008945857174694538
58189,-1000.0089460173622,0,1000.0,1,1,0.008946017362177372
64233,-1000.008946461603,0,1000.0,1,1,0.008946461603045464
38176,-1000.0089470492676,0,1000.0,1,1,0.008947049267590046
50339,-1000.0089476201683,0,1000.0,1,1,0.008947620168328285
73466,-1000.0089486688375,0,1000.0,1,1,0.008948668837547302
46518,-1000.0089492797852,0,1000.0,1,1,0.00894927978515625
30139,-1000.008951692842,0,1000.0,1,1,0.008951692841947079
2589,-1000.0089522218332,0,1000.0,1,1,0.00895222183316946
43282,-1000.0089522553608,0,1000.0,1,1,0.008952255360782146
8883,-1000.0089526530355,0,1000.0,1,1,0.008952653035521507
34956,-1000.0089531475678,0,1000.0,1,1,0.008953147567808628
79903,-1000.0089538125321,0,1000.0,1,1,0.008953812532126904
38334,-1000.0089551284909,0,1000.0,1,1,0.008955128490924835
37770,-1000.0089591583237,0,1000.0,1,1,0.008959158323705196
80419,-1000.0089607844129,0,1000.0,1,1,0.008960784412920475
22999,-1000.0089609064162,0,1000.0,1,1,0.00896090641617775
42373,-1000.0089609408751,0,1000.0,1,1,0.00896094087511301
52631,-1000.008961004205,0,1000.0,1,1,0.008961004205048084
41287,-1000.0089610219002,0,1000.0,1,1,0.008961021900177002
52136,-1000.0089615164325,0,1000.0,1,1,0.008961516432464123
84577,-1000.0089631555602,0,1000.0,1,1,0.008963155560195446
42401,-1000.0089634135365,0,1000.0,1,1,0.008963413536548615
45860,-1000.0089653078467,0,1000.0,1,1,0.008965307846665382
58918,-1000.008966172114,0,1000.0,1,1,0.008966172114014626
68748,-1000.0089662224054,0,1000.0,1,1,0.008966222405433655
76025,-1000.0089682908729,0,1000.0,1,1,0.008968290872871876
89221,-1000.0089685702696,0,1000.0,1,1,0.00896857026964426
45098,-1000.0089687108994,0,1000.0,1,1,0.008968710899353027
52,-1000.0089688580483,0,1000.0,1,1,0.008968858048319817
86413,-1000.0089694224298,0,1000.0,1,1,0.008969422429800034
43615,-1000.008970673196,0,1000.0,1,1,0.008970673196017742
13753,-1000.0089709023014,0,1000.0,1,1,0.008970902301371098
75556,-1000.0089718978852,0,1000.0,1,1,0.008971897885203362
30798,-1000.0089741880074,0,1000.0,1,1,0.008974188007414341
40938,-1000.008974772878,0,1000.0,1,1,0.0089747728779912
24120,-1000.0089755449444,0,1000.0,1,1,0.008975544944405556
64977,-1000.0089757870883,0,1000.0,1,1,0.008975787088274956
62367,-1000.0089763170108,0,1000.0,1,1,0.008976317010819912
27410,-1000.0089765200391,0,1000.0,1,1,0.008976520039141178
4377,-1000.0089766941965,0,1000.0,1,1,0.008976694196462631
57498,-1000.0089772967622,0,1000.0,1,1,0.008977296762168407
64367,-1000.0089773302898,0,1000.0,1,1,0.008977330289781094
60366,-1000.0089776534587,0,1000.0,1,1,0.008977653458714485
72246,-1000.0089779673144,0,1000.0,1,1,0.00897796731442213
27211,-1000.0089794350788,0,1000.0,1,1,0.008979435078799725
34037,-1000.0089794350788,0,1000.0,1,1,0.008979435078799725
91957,-1000.0089798979461,0,1000.0,1,1,0.008979897946119308
60499,-1000.0089817484841,0,1000.0,1,1,0.00898174848407507
69404,-1000.0089818835258,0,1000.0,1,1,0.008981883525848389
35260,-1000.0089821387082,0,1000.0,1,1,0.008982138708233833
5797,-1000.0089830514044,0,1000.0,1,1,0.008983051404356956
34571,-1000.0089848386124,0,1000.0,1,1,0.008984838612377644
15255,-1000.0089854244143,0,1000.0,1,1,0.008985424414277077
39413,-1000.0089863715693,0,1000.0,1,1,0.00898637156933546
86778,-1000.0089885713533,0,1000.0,1,1,0.008988571353256702
41626,-1000.0089887836948,0,1000.0,1,1,0.008988783694803715
32779,-1000.0089890128002,0,1000.0,1,1,0.00898901280015707
96213,-1000.0089891022071,0,1000.0,1,1,0.008989102207124233
11696,-1000.0089891403913,0,1000.0,1,1,0.008989140391349792
48390,-1000.008989226073,0,1000.0,1,1,0.008989226073026657
93480,-1000.008989399299,0,1000.0,1,1,0.008989399299025536
462,-1000.0089898332953,0,1000.0,1,1,0.008989833295345306
82478,-1000.0089899646118,0,1000.0,1,1,0.008989964611828327
71797,-1000.008990848437,0,1000.0,1,1,0.008990848436951637
93239,-1000.0089910626411,0,1000.0,1,1,0.008991062641143799
43013,-1000.008991128765,0,1000.0,1,1,0.008991128765046597
49300,-1000.0089921653271,0,1000.0,1,1,0.008992165327072144
92153,-1000.0089925350621,0,1000.0,1,1,0.008992535062134266
46040,-1000.0089933937415,0,1000.0,1,1,0.008993393741548061
95228,-1000.0089939590544,0,1000.0,1,1,0.008993959054350853
84429,-1000.008996475488,0,1000.0,1,1,0.008996475487947464
21952,-1000.0089964875951,0,1000.0,1,1,0.008996487595140934
1152,-1000.0089966878295,0,1000.0,1,1,0.008996687829494476
72802,-1000.0089971851557,0,1000.0,1,1,0.008997185155749321
5464,-1000.0089973211288,0,1000.0,1,1,0.008997321128845215
57057,-1000.0089977467433,0,1000.0,1,1,0.008997746743261814
783,-1000.0089979209006,0,1000.0,1,1,0.008997920900583267
95468,-1000.0089991074055,0,1000.0,1,1,0.008999107405543327
62007,-1000.0089994603768,0,1000.0,1,1,0.008999460376799107
38158,-1000.008999561891,0,1000.0,1,1,0.00899956189095974
60694,-1000.0089996475726,0,1000.0,1,1,0.008999647572636604
17114,-1000.0089998720214,0,1000.0,1,1,0.008999872021377087
58210,-1000.0089999362826,0,1000.0,1,1,0.008999936282634735
32328,-1000.0090016424656,0,1000.0,1,1,0.00900164246559143
54206,-1000.0090029351413,0,1000.0,1,1,0.009002935141324997
91487,-1000.0090031865984,0,1000.0,1,1,0.009003186598420143
89037,-1000.009003569372,0,1000.0,1,1,0.00900356937199831
86810,-1000.0090037519112,0,1000.0,1,1,0.009003751911222935
78041,-1000.0090048667043,0,1000.0,1,1,0.00900486670434475
76705,-1000.0090062972158,0,1000.0,1,1,0.009006297215819359
44003,-1000.0090064927936,0,1000.0,1,1,0.009006492793560028
36277,-1000.0090067218989,0,1000.0,1,1,0.009006721898913383
7462,-1000.0090072844177,0,1000.0,1,1,0.009007284417748451
81842,-1000.0090078376234,0,1000.0,1,1,0.009007837623357773
59939,-1000.0090085659176,0,1000.0,1,1,0.009008565917611122
87145,-1000.0090085826814,0,1000.0,1,1,0.009008582681417465
14493,-1000.0090086543933,0,1000.0,1,1,0.00900865439325571
86768,-1000.0090088462457,0,1000.0,1,1,0.009008846245706081
53987,-1000.0090090250596,0,1000.0,1,1,0.009009025059640408
86948,-1000.009009170346,0,1000.0,1,1,0.009009170345962048
97359,-1000.0090096853673,0,1000.0,1,1,0.00900968536734581
12029,-1000.0090097617358,0,1000.0,1,1,0.009009761735796928
53315,-1000.009010928683,0,1000.0,1,1,0.009010928682982922
3351,-1000.0090109370649,0,1000.0,1,1,0.009010937064886093
34399,-1000.0090117501095,0,1000.0,1,1,0.009011750109493732
56644,-1000.0090119931847,0,1000.0,1,1,0.009011993184685707
35074,-1000.0090120313689,0,1000.0,1,1,0.009012031368911266
48971,-1000.0090131685138,0,1000.0,1,1,0.009013168513774872
51932,-1000.0090135643259,0,1000.0,1,1,0.009013564325869083
33398,-1000.0090139694512,0,1000.0,1,1,0.009013969451189041
34203,-1000.009014219977,0,1000.0,1,1,0.009014219976961613
46338,-1000.0090142246336,0,1000.0,1,1,0.009014224633574486
16366,-1000.0090144071728,0,1000.0,1,1,0.00901440717279911
36839,-1000.0090148169547,0,1000.0,1,1,0.009014816954731941
31638,-1000.0090148421004,0,1000.0,1,1,0.009014842100441456
60383,-1000.0090162949637,0,1000.0,1,1,0.009016294963657856
36318,-1000.0090169850737,0,1000.0,1,1,0.009016985073685646
89249,-1000.0090171769261,0,1000.0,1,1,0.009017176926136017
39163,-1000.0090172914788,0,1000.0,1,1,0.009017291478812695
78580,-1000.0090200304985,0,1000.0,1,1,0.009020030498504639
61417,-1000.0090208891779,0,1000.0,1,1,0.009020889177918434
86867,-1000.0090224193409,0,1000.0,1,1,0.009022419340908527
48615,-1000.0090230247006,0,1000.0,1,1,0.009023024700582027
11012,-1000.0090234298259,0,1000.0,1,1,0.009023429825901985
73204,-1000.0090242829174,0,1000.0,1,1,0.009024282917380333
13251,-1000.00902572833,0,1000.0,1,1,0.009025728330016136
70338,-1000.0090258140117,0,1000.0,1,1,0.009025814011693
24325,-1000.0090266922489,0,1000.0,1,1,0.009026692248880863
1704,-1000.0090274652466,0,1000.0,1,1,0.009027465246617794
85318,-1000.0090288212523,0,1000.0,1,1,0.009028821252286434
88318,-1000.009028961882,0,1000.0,1,1,0.009028961881995201
87251,-1000.0090301865712,0,1000.0,1,1,0.00903018657118082
71448,-1000.0090326741338,0,1000.0,1,1,0.009032674133777618
91509,-1000.0090329814702,0,1000.0,1,1,0.009032981470227242
13585,-1000.0090343095362,0,1000.0,1,1,0.009034309536218643
13090,-1000.0090344632044,0,1000.0,1,1,0.009034463204443455
46925,-1000.0090345144272,0,1000.0,1,1,0.009034514427185059
64824,-1000.0090362774208,0,1000.0,1,1,0.009036277420818806
37226,-1000.0090363025665,0,1000.0,1,1,0.00903630256652832
79170,-1000.0090367943048,0,1000.0,1,1,0.009036794304847717
26646,-1000.0090369908139,0,1000.0,1,1,0.009036990813910961
93841,-1000.0090382033959,0,1000.0,1,1,0.00903820339590311
95141,-1000.0090382164344,0,1000.0,1,1,0.009038216434419155
91268,-1000.0090386047959,0,1000.0,1,1,0.00903860479593277
8072,-1000.0090403733775,0,1000.0,1,1,0.009040373377501965
93965,-1000.0090407580137,0,1000.0,1,1,0.00904075801372528
53616,-1000.0090425005183,0,1000.0,1,1,0.009042500518262386
61797,-1000.0090431636199,0,1000.0,1,1,0.009043163619935513
85673,-1000.0090435734019,0,1000.0,1,1,0.009043573401868343
90367,-1000.0090438602492,0,1000.0,1,1,0.009043860249221325
23720,-1000.0090453214943,0,1000.0,1,1,0.009045321494340897
84896,-1000.0090458774939,0,1000.0,1,1,0.009045877493917942
6374,-1000.0090462621301,0,1000.0,1,1,0.009046262130141258
53423,-1000.0090469457209,0,1000.0,1,1,0.009046945720911026
40504,-1000.0090478220955,0,1000.0,1,1,0.00904782209545374
99804,-1000.0090496186167,0,1000.0,1,1,0.009049618616700172
88982,-1000.0090497545898,0,1000.0,1,1,0.009049754589796066
49373,-1000.0090501140803,0,1000.0,1,1,0.009050114080309868
93948,-1000.0090503580868,0,1000.0,1,1,0.009050358086824417
23190,-1000.0090517392382,0,1000.0,1,1,0.009051739238202572
32789,-1000.0090518677607,0,1000.0,1,1,0.009051867760717869
