ci_idx,ai_idx,distance,ci_dist,di_cost
2568,37644,0.48301294073462486,0.4674902558326721,0.015522714704275131
5489,94757,0.4831707514822483,0.4625955820083618,0.02057516947388649
9965,12754,0.4832664132118225,0.39162343740463257,0.09164297580718994
5045,34254,0.48332610353827477,0.47973453998565674,0.0035915933549404144
5277,35785,0.4833396151661873,0.4347316324710846,0.04860801249742508
8962,95975,0.48340004682540894,0.46483856439590454,0.018561482429504395
6061,34958,0.4834285769611597,0.4585447907447815,0.024883786216378212
7726,86633,0.48345474153757095,0.40441131591796875,0.0790434256196022
632,25473,0.48351020365953445,0.4729018807411194,0.01060832291841507
3985,13308,0.4835461713373661,0.43866750597953796,0.04487866535782814
981,98333,0.4836428975686431,0.48151734471321106,0.0021255528554320335
6251,36654,0.4836501367390156,0.4330287575721741,0.05062137916684151
5060,61391,0.48372647166252136,0.3300647437572479,0.15366172790527344
4767,74971,0.4837355315685272,0.2687418460845947,0.2149936854839325
7438,31410,0.48378628492355347,0.4286944270133972,0.05509185791015625
551,14499,0.484050708822906,0.4725719392299652,0.011478769592940807
7779,3050,0.4842478334903717,0.44656506180763245,0.03768277168273926
2133,97436,0.4845201186835766,0.45444583892822266,0.030074279755353928
1055,7214,0.48456112015992403,0.47133034467697144,0.013230775482952595
8402,16603,0.4845616817474365,0.4588632583618164,0.025698423385620117
7654,62716,0.4846658408641815,0.4349365830421448,0.04972928762435913
3606,94390,0.4846966937184334,0.4302369952201843,0.054459698498249054
3359,400,0.4847112409770489,0.47357994318008423,0.011131267994642258
5103,13934,0.4847521036863327,0.39764150977134705,0.08711059391498566
7707,26436,0.484781414270401,0.45487770438194275,0.029903709888458252
8131,97790,0.48490041494369507,0.46741747856140137,0.0174829363822937
1552,30475,0.4849055181257427,0.47825896739959717,0.006646550726145506
9844,34329,0.4849345088005066,0.46255165338516235,0.02238285541534424
2011,83127,0.48501991480588913,0.36580923199653625,0.11921068280935287
4879,58452,0.48515017703175545,0.474465012550354,0.010685164481401443
3583,55282,0.48524563759565353,0.38708972930908203,0.0981559082865715
6424,42750,0.48534890450537205,0.4612857699394226,0.024063164368271828
3877,77346,0.485409127548337,0.4545150399208069,0.030894117429852486
6625,58469,0.4854753017425537,0.3770993947982788,0.1083759069442749
5454,15470,0.4858948588371277,0.39320850372314453,0.09268635511398315
4932,94242,0.48616987466812134,0.47055327892303467,0.01561659574508667
4698,9544,0.486197292804718,0.3480178713798523,0.13817942142486572
8985,661,0.4863443970680237,0.476993203163147,0.009351193904876709
3312,9065,0.48634447902441025,0.4059370160102844,0.08040743321180344
7792,26921,0.48634493723511696,0.44431161880493164,0.04203331843018532
472,17771,0.48642255552113056,0.47713807225227356,0.00928451307117939
2152,53681,0.4864480793476105,0.4121915102005005,0.07425656914710999
3160,53894,0.48653336241841316,0.45353591442108154,0.03299744799733162
9914,26941,0.48659655451774597,0.4003112316131592,0.0862852931022644
3807,12517,0.48660801723599434,0.47448378801345825,0.012124229222536087
6021,3952,0.4866536259651184,0.4332908093929291,0.05336284637451172
3182,82204,0.48672694992274046,0.47510331869125366,0.011623661033809185
5246,93275,0.48686978965997696,0.4280519485473633,0.05881784111261368
7999,58232,0.4868912398815155,0.362314909696579,0.12457633018493652
3238,54664,0.48689819127321243,0.46323269605636597,0.023665495216846466
1463,83767,0.48695820569992065,0.35402780771255493,0.13293039798736572
893,7387,0.486964987590909,0.462732195854187,0.024232791736721992
2806,71003,0.4870643764734268,0.32805347442626953,0.15901093184947968
3567,49055,0.48715102672576904,0.3876913785934448,0.09945964813232422
2559,6229,0.4871625183150172,0.4715556502342224,0.015606868080794811
5591,97858,0.4871763586997986,0.43246543407440186,0.05471092462539673
4757,14725,0.48729024990461767,0.4856492280960083,0.0016410218086093664
7898,113,0.4873296916484833,0.47105705738067627,0.016272664070129395
7885,60494,0.48736850172281265,0.3847707509994507,0.10259778052568436
9076,57717,0.48737025260925293,0.47790151834487915,0.00946873426437378
7012,30594,0.4875362664461136,0.41947340965270996,0.06806285679340363
2600,35813,0.48763128370046616,0.45022791624069214,0.03740336745977402
6490,21028,0.48783253133296967,0.42212218046188354,0.06571035087108612
7666,5385,0.4878507927060127,0.38482749462127686,0.10302329808473587
9423,97562,0.4878993332386017,0.43690645694732666,0.050992876291275024
4529,73152,0.48790462873876095,0.4685153365135193,0.019389262422919273
2332,82260,0.4879711139947176,0.48005154728889465,0.007919566705822945
7870,40491,0.48797257244586945,0.3393859267234802,0.14858664572238922
9483,6250,0.4879775196313858,0.4193429946899414,0.0686345249414444
3006,61271,0.48802364990115166,0.467415452003479,0.02060822769999504
994,67812,0.4880377328954637,0.4846176207065582,0.0034201121889054775
5897,62511,0.4882236272096634,0.4760771095752716,0.012146517634391785
5894,58763,0.4882514774799347,0.4642793536186218,0.023972153663635254
8477,50981,0.4882701337337494,0.4746871888637543,0.013582944869995117
8306,47312,0.4882889539003372,0.4427143633365631,0.0455746203660965
3905,52862,0.48832866037264466,0.4811253547668457,0.00720330560579896
8829,83146,0.48839473724365234,0.4207015633583069,0.06769320368766785
7670,19320,0.4884566366672516,0.3915654122829437,0.09689122438430786
3867,14450,0.4885107968002558,0.4584627151489258,0.030048081651329994
6307,69537,0.4886388070881367,0.4405525326728821,0.04808627441525459
9622,71509,0.48878440260887146,0.38760265707969666,0.1011817455291748
807,40237,0.4887902420014143,0.46557068824768066,0.023219553753733635
4952,69447,0.4888353496789932,0.41027137637138367,0.07856400310993195
2726,64945,0.4888722747564316,0.3729756772518158,0.11589659750461578
4336,42483,0.4890182465314865,0.4533098042011261,0.035708412528038025
518,74920,0.4890560321509838,0.4590543210506439,0.03000171110033989
6206,71733,0.48906129598617554,0.4297437071800232,0.059317588806152344
5921,74736,0.48910998925566673,0.4576374888420105,0.031472500413656235
3187,56058,0.48912617936730385,0.44806772470474243,0.041058484464883804
8700,3003,0.48915502429008484,0.3848492503166199,0.10430577397346497
3826,93207,0.48918236419558525,0.4750431180000305,0.014139246195554733
5380,58379,0.48941177129745483,0.3935413062572479,0.09587043523788452
2465,55338,0.48947614431381226,0.40088433027267456,0.0885918140411377
3710,6781,0.4895293414592743,0.4109567701816559,0.07857257127761841
5271,65837,0.489541444927454,0.433348149061203,0.05619332566857338
3270,13595,0.4895578697323799,0.4459794759750366,0.04357839375734329
1377,49640,0.48990764771588147,0.48655104637145996,0.0033566311467438936
9098,78382,0.48995172791182995,0.46264076232910156,0.02731102518737316
4480,32925,0.49011943116784096,0.4521316885948181,0.03798774257302284
241,40308,0.4901380827650428,0.48216789960861206,0.007970183156430721
7698,30197,0.49020057916641235,0.43331342935562134,0.056887149810791016
3027,84646,0.4903337359428406,0.4700174927711487,0.020316243171691895
4195,22673,0.49055156018584967,0.4751780927181244,0.015373467467725277
118,36619,0.49057280644774437,0.4844427704811096,0.006130065768957138
8094,97008,0.49084657430648804,0.47170543670654297,0.01914113759994507
2442,64924,0.49103307723999023,0.47064661979675293,0.020386487245559692
4000,13821,0.4910856820642948,0.4595145583152771,0.031571123749017715
7402,53947,0.4913192391395569,0.4669693112373352,0.02434992790222168
1273,27920,0.49142732843756676,0.4400031268596649,0.05142423138022423
7909,90293,0.49157488346099854,0.3561471402645111,0.13542771339416504
3993,11976,0.4916020971722901,0.4888298511505127,0.0027722162194550037
5603,19092,0.49161936715245247,0.44375717639923096,0.04786219075322151
3633,39863,0.4917193241417408,0.4800950884819031,0.011624235659837723
1122,66819,0.4917482170276344,0.48494768142700195,0.006800535600632429
7657,64728,0.49176153540611267,0.4731732904911041,0.018588244915008545
7822,54524,0.4917623698711395,0.39359086751937866,0.09817150235176086
9628,22161,0.4919464588165283,0.3998992145061493,0.09204724431037903
2960,80446,0.49224028759635985,0.48901480436325073,0.0032254832331091166
933,19186,0.49228871101513505,0.48946166038513184,0.002827050630003214
4686,40715,0.492416113615036,0.45030495524406433,0.04211115837097168
4790,76283,0.4924168661236763,0.40730488300323486,0.08511198312044144
4730,48596,0.4924421012401581,0.47780096530914307,0.014641165733337402
7704,73164,0.4924825131893158,0.4261220693588257,0.06636044383049011
1993,46827,0.49253183230757713,0.4468918740749359,0.04563995823264122
3103,69522,0.49259859323501587,0.42824041843414307,0.06435814499855042
254,51452,0.4926387891173363,0.4758647680282593,0.016774050891399384
7930,36350,0.49264127016067505,0.30077505111694336,0.1918662190437317
9929,14764,0.49276629090309143,0.4562089741230011,0.03655731678009033
1063,40847,0.4929371830075979,0.48133158683776855,0.011605596169829369
3533,7803,0.49308796832337976,0.48730000853538513,0.0057879299856722355
4850,61765,0.4931239187717438,0.4548131227493286,0.03831082582473755
1555,21263,0.4931346643716097,0.48394668102264404,0.009187983348965645
2897,36786,0.4931580424308777,0.3923100233078003,0.10084801912307739
3723,19585,0.4931609705090523,0.4603812098503113,0.032779790461063385
8435,3610,0.4932008162140846,0.48365500569343567,0.009545810520648956
9433,60357,0.49324705451726913,0.45465925335884094,0.03858780115842819
3011,86862,0.493307716678828,0.4893535375595093,0.003954179119318724
8273,41996,0.4933147458359599,0.48279517889022827,0.010519537143409252
7813,72226,0.49336089193820953,0.3750944137573242,0.11826647818088531
5168,92392,0.4934432804584503,0.4454647898674011,0.04797852039337158
6809,78719,0.49357927590608597,0.4114800691604614,0.08209920674562454
4851,5105,0.49364340491592884,0.4727857708930969,0.020857634022831917
5761,40059,0.49368762969970703,0.4606741964817047,0.03301346302032471
2356,36075,0.4937743842601776,0.46054592728614807,0.03322845697402954
3338,67149,0.493834326043725,0.4637960195541382,0.03003830648958683
3422,83700,0.49388663098216057,0.4440300464630127,0.04985658451914787
3814,84278,0.4940829575061798,0.45708537101745605,0.036997586488723755
1746,46304,0.4941162019968033,0.40818220376968384,0.08593402802944183
1512,45968,0.494218394625932,0.4912518858909607,0.002966508734971285
9715,61633,0.4942920207977295,0.48072510957717896,0.013566911220550537
9735,21873,0.4943738579750061,0.4851560592651367,0.009217798709869385
5413,19984,0.4943884313106537,0.24100488424301147,0.2533835470676422
7044,49061,0.4944561570882797,0.2812042236328125,0.21325193345546722
7908,2901,0.49451693147420883,0.4200420677661896,0.07447486370801926
2525,13100,0.49453189969062805,0.4241575598716736,0.07037433981895447
4379,7245,0.4947518911212683,0.47272223234176636,0.022029658779501915
844,18518,0.4948818292468786,0.4779200553894043,0.01696174405515194
5247,83483,0.49492740631103516,0.3716951012611389,0.12323230504989624
2994,79356,0.49501314386725426,0.4636189937591553,0.031394150108098984
3335,3126,0.495017827488482,0.48093104362487793,0.014086813665926456
8672,68555,0.4950217381119728,0.47857069969177246,0.016451038420200348
8940,63429,0.4950248897075653,0.4869655668735504,0.008059322834014893
4578,56794,0.4950317218899727,0.4708830714225769,0.02414868026971817
4154,38614,0.49503590259701014,0.4854211211204529,0.009614781476557255
5918,71153,0.49511778354644775,0.4723600149154663,0.022757768630981445
811,91635,0.49514383263885975,0.48658034205436707,0.008563490584492683
5486,59021,0.4951639100909233,0.41860538721084595,0.07655852288007736
4652,32523,0.49521770887076855,0.48664796352386475,0.008569715544581413
7466,6977,0.49527132511138916,0.43527752161026,0.05999380350112915
6737,10083,0.4953463673591614,0.4463871717453003,0.048959195613861084
8226,15421,0.49535633251070976,0.4341323673725128,0.06122399494051933
7748,66470,0.4955092966556549,0.44281914830207825,0.05269014835357666
9353,25230,0.49552440643310547,0.2713203430175781,0.22420406341552734
5368,19672,0.49553207680583,0.4499172866344452,0.04561479017138481
5207,92499,0.4955729469656944,0.4881320595741272,0.0074408575892448425
5110,54910,0.4957292675971985,0.4511077404022217,0.04462149739265442
1802,63432,0.4957337658852339,0.4864996373653412,0.009234098717570305
1771,69768,0.4959053350612521,0.48550212383270264,0.010403241030871868
5533,70389,0.4959498345851898,0.35342687368392944,0.142522931098938
6360,45081,0.4960895422846079,0.4749670624732971,0.021122479811310768
2008,59462,0.49613772705197334,0.4666669964790344,0.029470760375261307
8481,38098,0.49620741605758667,0.4448659420013428,0.051341474056243896
4776,56427,0.4962826333940029,0.4578074812889099,0.038475152105093
7913,54843,0.49629858136177063,0.48266497254371643,0.0136336088180542
1103,23327,0.49654341395944357,0.483355313539505,0.013188130222260952
9331,12308,0.49686941504478455,0.47005322575569153,0.026816189289093018
5711,2693,0.49692437052726746,0.3776034414768219,0.11932092905044556
7651,48914,0.49693939089775085,0.4381605386734009,0.05877888202667236
8491,82448,0.4969640076160431,0.4636823534965515,0.03328162431716919
2959,63661,0.4972417764365673,0.4639147222042084,0.03332705423235893
1309,77022,0.49726641923189163,0.47262781858444214,0.024638600647449493
468,51825,0.4973367862403393,0.4889748692512512,0.008361916989088058
2811,84800,0.49740251898765564,0.3361983001232147,0.16120421886444092
5187,54001,0.49742368375882506,0.4899011254310608,0.007522558327764273
2458,80342,0.4974910309538245,0.4845288097858429,0.012962221167981625
8622,59655,0.49758806824684143,0.3232947885990143,0.17429327964782715
3948,28792,0.4977804869413376,0.42655014991760254,0.07123033702373505
2550,86625,0.49782052636146545,0.446185439825058,0.05163508653640747
8867,48249,0.4980185627937317,0.3704991936683655,0.1275193691253662
9009,80030,0.4980766773223877,0.44915544986724854,0.04892122745513916
2168,32604,0.4981389045715332,0.47489088773727417,0.023248016834259033
5191,83763,0.4982862137258053,0.4887576997280121,0.009528513997793198
480,53430,0.4983232640661299,0.4939262270927429,0.004397036973387003
8236,12730,0.4983269274234772,0.44966763257980347,0.048659294843673706
9358,7874,0.49841687828302383,0.3989308476448059,0.09948606044054031
2713,98063,0.49842971563339233,0.44867008924484253,0.049759626388549805
5615,63891,0.49843215197324753,0.47847089171409607,0.019961290061473846
7018,68355,0.49846529960632324,0.46484100818634033,0.03362429141998291
36,65831,0.4985910337418318,0.48550647497177124,0.01308455877006054
3931,82817,0.4986107349395752,0.3333573341369629,0.1652534008026123
8316,5368,0.49867916107177734,0.4506452679634094,0.04803389310836792
175,2080,0.4987538754940033,0.47797781229019165,0.020776033401489258
2239,98553,0.49881734512746334,0.482544481754303,0.016272833570837975
2589,63506,0.4988556867465377,0.49018368124961853,0.008671975694596767
2222,99474,0.4989088298752904,0.48914018273353577,0.009768647141754627
9818,70670,0.4990025460720062,0.48016759753227234,0.018834948539733887
6062,79533,0.49909481406211853,0.48053836822509766,0.01855647563934326
4881,31430,0.49941724352538586,0.4783613085746765,0.02105596475303173
9820,80060,0.49947309494018555,0.42336970567703247,0.07610338926315308
6934,60725,0.4995687007904053,0.4759395122528076,0.023629188537597656
7264,9248,0.49969307566061616,0.49245166778564453,0.007241407874971628
2599,44479,0.4997744709253311,0.4081386625766754,0.0916358083486557
4820,30713,0.4999726414680481,0.4660355746746063,0.03393709659576416
2760,24763,0.5000990889966488,0.44671547412872314,0.053383614867925644
5127,68787,0.5001154411584139,0.4875675141811371,0.012547897174954414
1674,8634,0.5001618480309844,0.48717790842056274,0.012983939610421658
9172,54043,0.5001926422119141,0.48247578740119934,0.017716825008392334
4585,55787,0.5003326460719109,0.43177181482315063,0.06856083124876022
8036,55863,0.500334694981575,0.40112483501434326,0.09920985996723175
3822,41240,0.5003729164600372,0.41176795959472656,0.08860492706298828
7424,26020,0.5004383847117424,0.4450547993183136,0.0553835853934288
6508,93433,0.5006638467311859,0.48304471373558044,0.01761913299560547
5036,70890,0.5007529631257057,0.40850651264190674,0.09224642068147659
8300,2952,0.5007798969745636,0.4855154752731323,0.015264391899108887
5216,64734,0.5008236989378929,0.48010095953941345,0.02072276920080185
3894,34635,0.5008608805947006,0.4936826825141907,0.007178227882832289
4989,87889,0.501203790307045,0.3701052665710449,0.13109852373600006
3478,94516,0.5012642554938793,0.4599554240703583,0.04130886122584343
6924,495,0.5015631467103958,0.46582913398742676,0.03573404252529144
6654,39280,0.501571387052536,0.408486932516098,0.09308445453643799
8239,72020,0.5019103288650513,0.4940141439437866,0.007896184921264648
1724,27242,0.5019416324794292,0.48031577467918396,0.021625857800245285
2924,56661,0.5023460388183594,0.4531014561653137,0.049244582653045654
7166,48043,0.5024253726005554,0.4711024761199951,0.0313228964805603
7933,22550,0.502680629491806,0.4786519408226013,0.0240287184715271
9473,7714,0.5027890652418137,0.3498799204826355,0.15290914475917816
4281,7553,0.5028815735131502,0.4841462969779968,0.018735306337475777
8280,82226,0.5029185488820076,0.4201376438140869,0.08278090506792068
4263,36458,0.5029267370700836,0.43458855152130127,0.06833821535110474
631,76829,0.5029995329678059,0.4732767641544342,0.029722798615694046
1783,68623,0.5029999492689967,0.4996353089809418,0.003364640288054943
5776,75457,0.5032040178775787,0.4879816174507141,0.015222430229187012
3680,60696,0.5032215556129813,0.49139857292175293,0.01182298269122839
3917,60345,0.503422886133194,0.4876196086406708,0.015803277492523193
9191,97375,0.5035470724105835,0.4622824788093567,0.04126459360122681
255,53880,0.5036757402122021,0.4648851752281189,0.038790564984083176
6127,1774,0.503797072917223,0.464496910572052,0.039300162345170975
8603,33903,0.5038767904043198,0.352920800447464,0.15095598995685577
4222,3385,0.5039060115814209,0.456103652715683,0.04780232906341553
9827,12163,0.5039317607879639,0.39920228719711304,0.10472947359085083
7840,8292,0.5039742588996887,0.3712053894996643,0.13276886940002441
3702,60592,0.5040216520428658,0.38194888830184937,0.12207276374101639
2124,25287,0.5040408074855804,0.37896236777305603,0.12507843971252441
5512,80098,0.5040594097226858,0.47400131821632385,0.03005812130868435
9257,45661,0.5040735006332397,0.37192898988723755,0.1321445107460022
6824,47123,0.5041029155254364,0.47630149126052856,0.02780139446258545
5204,18098,0.5041517978534102,0.4950690269470215,0.00908277090638876
6702,81273,0.5041769742965698,0.434035062789917,0.07014191150665283
7816,20255,0.5042051374912262,0.49239322543144226,0.011811912059783936
3276,60248,0.5042949914932251,0.3639644384384155,0.14033055305480957
2200,73259,0.5043187253177166,0.4875155985355377,0.01680312678217888
7703,2888,0.504348874092102,0.44247591495513916,0.06187295913696289
5086,5532,0.5046371668577194,0.4532727599143982,0.05136440694332123
4579,64199,0.504824610427022,0.4891442060470581,0.015680434182286263
4413,86095,0.5050380565226078,0.4774821400642395,0.0275559164583683
2363,98719,0.5051942020654678,0.49749991297721863,0.0076942890882492065
3396,16209,0.505204189568758,0.4693569242954254,0.035847265273332596
7855,2823,0.5053021498024464,0.45819389820098877,0.047108251601457596
9976,16223,0.5054223090410233,0.3886438012123108,0.11677853763103485
164,2061,0.5054295156151056,0.49080532789230347,0.014624187722802162
286,42406,0.5055915750563145,0.46728986501693726,0.03830171003937721
8230,51904,0.5056001543998718,0.47569677233695984,0.0299033522605896
9273,69602,0.5058836340904236,0.49457648396492004,0.011307120323181152
3810,93901,0.5060146376490593,0.44791436195373535,0.058100275695323944
3269,45036,0.506246954202652,0.4286307394504547,0.07761621475219727
4990,92705,0.5062781050801277,0.4656573235988617,0.04062078148126602
4805,17533,0.5063811987638474,0.37319284677505493,0.13318835198879242
3390,75704,0.5063857436180115,0.46814149618148804,0.03824424743652344
5125,7378,0.5064929276704788,0.4082948565483093,0.0981980413198471
4745,74415,0.5065871952101588,0.49348288774490356,0.01310430746525526
3458,40452,0.5066540902480483,0.495557963848114,0.01109615620225668
7684,42179,0.5066949240863323,0.4606684446334839,0.046026479452848434
3770,28854,0.5071226954460144,0.40172338485717773,0.10539931058883667
1661,43491,0.5072050848975778,0.4966416358947754,0.010563419200479984
1399,93812,0.5072314813733101,0.45101723074913025,0.05621428042650223
8301,23538,0.5073784291744232,0.4861633777618408,0.02121502161026001
6586,37944,0.5074310302734375,0.45355427265167236,0.05387672781944275
9153,53415,0.5074494779109955,0.4933253824710846,0.014124095439910889
9872,87493,0.5074812769889832,0.31367743015289307,0.1938038468360901
3277,6688,0.5075146555900574,0.3784509599208832,0.1290636956691742
5548,27290,0.5075288414955139,0.4049707055091858,0.10255813598632812
2161,9404,0.50754647818394,0.5048195719718933,0.002726846607401967
5461,63133,0.5076555572450161,0.4684322476387024,0.039223309606313705
615,54135,0.5077199377119541,0.4980667531490326,0.009653184562921524
6735,85844,0.5077605247497559,0.4435771703720093,0.06418335437774658
6722,98799,0.5077933091670275,0.489336758852005,0.018456580117344856
3509,89540,0.507826678454876,0.46516406536102295,0.042662613093853
9253,91837,0.5079818964004517,0.498023122549057,0.009958803653717041
6730,56761,0.5080148726701736,0.45839065313339233,0.04962421953678131
6171,59296,0.5081402510404587,0.43023186922073364,0.07790838181972504
3091,4229,0.5083262920379639,0.42365849018096924,0.08466783165931702
2108,97664,0.508489677682519,0.4777221083641052,0.030767569318413734
3762,59824,0.5085908994078636,0.4083061218261719,0.10028477758169174
9325,56469,0.508785218000412,0.45220503211021423,0.056580185890197754
3817,59257,0.5088627487421036,0.4819270968437195,0.026935622096061707
3735,65710,0.5088640674948692,0.4871077835559845,0.021756283938884735
202,70180,0.5089478623121977,0.48957109451293945,0.019376767799258232
1861,36733,0.5090155592188239,0.5033732652664185,0.005642293952405453
6750,4177,0.5090223550796509,0.4552227854728699,0.053799569606781006
4717,61018,0.5090780016034842,0.49515604972839355,0.013921951875090599
6255,72594,0.5091674327850342,0.4781205654144287,0.03104686737060547
153,94649,0.5091888457536697,0.3836096525192261,0.12557919323444366
9788,23282,0.5093582570552826,0.3488006889820099,0.1605575680732727
3110,80329,0.5093935504555702,0.43945324420928955,0.06994027644395828
9603,55152,0.5095249805599451,0.5039510130882263,0.005573967471718788
2070,43168,0.5096301734447479,0.38591912388801575,0.12371104955673218
9707,48980,0.5096868276596069,0.4896433353424072,0.020043492317199707
7251,95860,0.509730190038681,0.3888211250305176,0.12090909481048584
9778,1308,0.5097384452819824,0.33856475353240967,0.17117369174957275
4705,52949,0.5097779184579849,0.4741252064704895,0.03565271198749542
6884,97322,0.5098700970411301,0.4766313135623932,0.03323878347873688
1805,15895,0.5099131064489484,0.5031200647354126,0.006793041713535786
9691,17465,0.509931743144989,0.4975218176841736,0.01240992546081543
5219,31443,0.5099650919437408,0.305131196975708,0.20483392477035522
1768,59109,0.5099763961043209,0.5075469017028809,0.0024294944014400244
3624,89642,0.5100599676370621,0.39542579650878906,0.1146342009305954
6009,25827,0.510238379240036,0.46724382042884827,0.042994558811187744
2006,49943,0.510252458974719,0.48239487409591675,0.0278575848788023
9525,84167,0.5104105174541473,0.46444374322891235,0.045966774225234985
6372,29046,0.5104178544133902,0.4943392276763916,0.016078626736998558
7377,26730,0.5104296505451202,0.44833359122276306,0.06209605932235718
1991,55462,0.5104754865169525,0.4438314735889435,0.06664401292800903
6840,56554,0.5107828974723816,0.47484925389289856,0.03593367338180542
4857,51891,0.510892741382122,0.42028504610061646,0.09060769528150558
7589,15959,0.5109214782714844,0.48729151487350464,0.023629963397979736
3403,61823,0.5110366344451904,0.25884342193603516,0.2521932125091553
4078,52494,0.5110410433262587,0.4840928018093109,0.026948241516947746
7763,92967,0.5110811274498701,0.4914095401763916,0.01967155747115612
9782,11466,0.511131763458252,0.49423688650131226,0.016894876956939697
1057,45022,0.5114132929593325,0.49591556191444397,0.015497731044888496
3934,6430,0.5114587247371674,0.2756910026073456,0.23576772212982178
5518,77277,0.5115438997745514,0.4163227379322052,0.09522116184234619
6834,68662,0.5115954405628145,0.5052100419998169,0.006385458167642355
2731,77996,0.5116481781005859,0.4709295630455017,0.04071861505508423
7981,97569,0.5116490721702576,0.49060696363449097,0.0210421085357666
2908,28007,0.5119372811168432,0.49487289786338806,0.017064383253455162
4045,92486,0.5120975971221924,0.43303823471069336,0.07905936241149902
793,77142,0.5121018015779555,0.5063931345939636,0.005708726588636637
3828,4453,0.5123171806335449,0.38908082246780396,0.12323635816574097
8257,40185,0.5123954135924578,0.4821034073829651,0.030291976407170296
9635,42944,0.5124346613883972,0.4756314754486084,0.03680318593978882
7678,73788,0.5125763416290283,0.33079904317855835,0.18177729845046997
5795,34169,0.5126479864120483,0.4007510542869568,0.11189693212509155
9875,98267,0.5126981735229492,0.4575175344944,0.05518060922622681
9116,69987,0.512721651699394,0.5051815509796143,0.00754010071977973
5109,65952,0.5127849876880646,0.43009287118911743,0.08269211649894714
5184,98145,0.512789249420166,0.4806331396102905,0.03215610980987549
8657,49477,0.5128197036683559,0.47457966208457947,0.03824007138609886
4781,28726,0.5128831639885902,0.45323264598846436,0.05965054780244827
6015,21641,0.5129020772874355,0.46537962555885315,0.04752245172858238
7129,70917,0.5129507184028625,0.4198685884475708,0.09308212995529175
7915,77112,0.5130237340927124,0.3971271812915802,0.1158965528011322
6469,92830,0.5130943953990936,0.46690815687179565,0.046186208724975586
1511,528,0.513109365478158,0.48999321460723877,0.023116150870919228
5361,20714,0.5131711065769196,0.47478187084198,0.03838920593261719
7181,60867,0.5132114067673683,0.44287601113319397,0.07033539563417435
1755,54803,0.5133521179668605,0.5102105140686035,0.003141603898257017
3578,90140,0.5134845674037933,0.42925214767456055,0.08423241972923279
4449,44168,0.5138222090899944,0.47760650515556335,0.036215703934431076
1428,4591,0.5138339698314667,0.5005845427513123,0.013249427080154419
9708,23534,0.5138803347945213,0.5075087547302246,0.006371520459651947
2576,86379,0.5139550194144249,0.43050795793533325,0.08344706147909164
824,4319,0.5139760505408049,0.5098755955696106,0.004100454971194267
6063,18289,0.5141022652387619,0.4436725676059723,0.070429727435112
5055,84003,0.5142192458733916,0.5107516050338745,0.0034676408395171165
2233,87000,0.5144079271703959,0.4912225604057312,0.02318536676466465
2251,15868,0.5144093334674835,0.43080252408981323,0.08360683917999268
5991,6322,0.5144175188615918,0.5041729211807251,0.010244597680866718
1928,97901,0.5145402606576681,0.490911066532135,0.023629194125533104
1850,41064,0.5146669838577509,0.49703529477119446,0.017631689086556435
9797,99133,0.514845073223114,0.5027279853820801,0.012117087841033936
5331,86787,0.5148884281516075,0.44372567534446716,0.07116275280714035
9618,98274,0.5149196088314056,0.4910382926464081,0.02388131618499756
2077,16274,0.5149548351764679,0.40914297103881836,0.10581183433532715
4291,98679,0.515019129961729,0.4829672873020172,0.03205184265971184
7592,14820,0.5151369571685791,0.43991509079933167,0.07522183656692505
4774,34097,0.5152163803577423,0.38024502992630005,0.13497132062911987
2636,33957,0.5153491497039795,0.4919545650482178,0.02339458465576172
7403,22249,0.5155470967292786,0.27817702293395996,0.2373700737953186
2087,43716,0.5156061723828316,0.45086807012557983,0.06473810225725174
5050,96653,0.5158241814933717,0.5095254778862,0.006298703607171774
4268,61070,0.5158247579820454,0.5128402709960938,0.002984486985951662
7942,40859,0.5158881843090057,0.49054089188575745,0.02534729242324829
5249,74792,0.5159269273281097,0.4021320044994354,0.11379492282867432
3307,30969,0.5159693397581577,0.49970895051956177,0.016260389238595963
9859,12122,0.516034722328186,0.4826352596282959,0.03339946269989014
1792,66309,0.5160613702610135,0.5018670558929443,0.014194314368069172
3766,92530,0.5162758361548185,0.4856027364730835,0.03067309968173504
9372,41623,0.5164064131677151,0.4847535789012909,0.03165283426642418
6382,26549,0.516526848077774,0.49109119176864624,0.025435686111450195
4273,223,0.5165972411632538,0.3950839340686798,0.12151330709457397
2177,15636,0.5167034044861794,0.4959562122821808,0.020747192203998566
8571,69250,0.5167651306837797,0.48733001947402954,0.029435111209750175
5031,64587,0.5167834162712097,0.4069366455078125,0.10984674096107483
5943,72876,0.5168650150299072,0.4334239959716797,0.08344101905822754
2874,7907,0.5168771054595709,0.5099729895591736,0.006904115900397301
2052,31216,0.5169351026415825,0.4379878044128418,0.07894729822874069
8053,30909,0.5170143842697144,0.4857015609741211,0.03131282329559326
8788,44813,0.5170166492462158,0.5092858672142029,0.007730722427368164
2661,30003,0.5170460119843483,0.47436538338661194,0.04268062859773636
1602,54626,0.5170568022876978,0.5009050965309143,0.016151705756783485
7492,66037,0.5171456933021545,0.5025206208229065,0.014625072479248047
8934,33557,0.5172033756971359,0.4414810538291931,0.07572232186794281
7115,19030,0.517224402166903,0.5118634700775146,0.005360872484743595
4448,51960,0.5172454481944442,0.5090262293815613,0.0082192188128829
8290,78498,0.5172786712646484,0.5071231126785278,0.010155558586120605
