ai_idx,score,greedy_match,greedy_dist,conf_abs_err
87154,-1000.0223370715976,0,1000.0,0.02233707159757614
9594,-1000.0223397016525,0,1000.0,0.022339701652526855
38219,-1000.0223410725594,0,1000.0,0.02234107255935669
86710,-1000.0223414897919,0,1000.0,0.022341489791870117
32621,-1000.0223422050476,0,1000.0,0.022342205047607422
31510,-1000.0223423242569,0,1000.0,0.022342324256896973
17145,-1000.02234297432,0,1000.0,0.022342974320054054
99876,-1000.0223432984203,0,1000.0,0.02234329842031002
74897,-1000.0223445482552,0,1000.0,0.022344548255205154
78723,-1000.0223459955305,0,1000.0,0.022345995530486107
28768,-1000.022347625345,0,1000.0,0.022347625344991684
69898,-1000.0223477464169,0,1000.0,0.022347746416926384
20116,-1000.0223496314138,0,1000.0,0.022349631413817406
27722,-1000.0223522670567,0,1000.0,0.022352267056703568
11608,-1000.0223528146744,0,1000.0,0.02235281467437744
93712,-1000.0223531387746,0,1000.0,0.022353138774633408
25193,-1000.0223544836044,0,1000.0,0.022354483604431152
24685,-1000.0223550815135,0,1000.0,0.022355081513524055
4841,-1000.022355414927,0,1000.0,0.022355414927005768
64424,-1000.0223563313484,0,1000.0,0.02235633134841919
83229,-1000.0223565362394,0,1000.0,0.022356536239385605
83023,-1000.0223581194878,0,1000.0,0.02235811948776245
13805,-1000.0223597995937,0,1000.0,0.022359799593687057
58254,-1000.0223615597934,0,1000.0,0.02236155979335308
95510,-1000.0223615765572,0,1000.0,0.022361576557159424
30150,-1000.0223648026586,0,1000.0,0.022364802658557892
68067,-1000.0223715230823,0,1000.0,0.022371523082256317
87041,-1000.0223734378815,0,1000.0,0.022373437881469727
62516,-1000.022374868393,0,1000.0,0.022374868392944336
83227,-1000.0223775673658,0,1000.0,0.02237756736576557
61703,-1000.0223823189735,0,1000.0,0.02238231897354126
98397,-1000.0223859380931,0,1000.0,0.022385938093066216
85330,-1000.0223870873451,0,1000.0,0.02238708734512329
87792,-1000.0223886743188,0,1000.0,0.022388674318790436
38581,-1000.0223911888897,0,1000.0,0.022391188889741898
91289,-1000.0223928280175,0,1000.0,0.02239282801747322
20030,-1000.0223965868354,0,1000.0,0.02239658683538437
89155,-1000.0223969817162,0,1000.0,0.022396981716156006
73527,-1000.0223982837051,0,1000.0,0.02239828370511532
65874,-1000.0224009044468,0,1000.0,0.022400904446840286
98043,-1000.0224011074752,0,1000.0,0.022401107475161552
69795,-1000.0224040001631,0,1000.0,0.022404000163078308
60095,-1000.0224050395191,0,1000.0,0.02240503951907158
71860,-1000.0224054772407,0,1000.0,0.022405477240681648
39139,-1000.0224082823843,0,1000.0,0.02240828238427639
18800,-1000.0224109888077,0,1000.0,0.022410988807678223
22427,-1000.0224116612226,0,1000.0,0.022411661222577095
26576,-1000.0224124137312,0,1000.0,0.022412413731217384
97501,-1000.022413443774,0,1000.0,0.02241344377398491
45312,-1000.0224142745137,0,1000.0,0.022414274513721466
81077,-1000.0224161557853,0,1000.0,0.02241615578532219
8192,-1000.0224187672138,0,1000.0,0.02241876721382141
23658,-1000.0224189385772,0,1000.0,0.02241893857717514
39112,-1000.0224193371832,0,1000.0,0.022419337183237076
65358,-1000.0224196072668,0,1000.0,0.022419607266783714
59073,-1000.0224204920232,0,1000.0,0.0224204920232296
6648,-1000.0224211551249,0,1000.0,0.022421155124902725
93942,-1000.0224229004234,0,1000.0,0.022422900423407555
89408,-1000.0224240701646,0,1000.0,0.02242407016456127
85689,-1000.0224304795265,0,1000.0,0.022430479526519775
70007,-1000.0224306210876,0,1000.0,0.022430621087551117
38754,-1000.0224315524101,0,1000.0,0.022431552410125732
56931,-1000.0224333554506,0,1000.0,0.022433355450630188
87146,-1000.022433578968,0,1000.0,0.022433578968048096
76943,-1000.0224337950349,0,1000.0,0.022433795034885406
78793,-1000.0224341154099,0,1000.0,0.022434115409851074
56138,-1000.0224367491901,0,1000.0,0.022436749190092087
44342,-1000.0224368944764,0,1000.0,0.022436894476413727
90656,-1000.0224393326789,0,1000.0,0.02243933267891407
96013,-1000.0224394891411,0,1000.0,0.022439489141106606
54224,-1000.0224428065121,0,1000.0,0.022442806512117386
39560,-1000.0224436689168,0,1000.0,0.02244366891682148
21193,-1000.0224450826645,0,1000.0,0.022445082664489746
52045,-1000.0224495436996,0,1000.0,0.022449543699622154
82155,-1000.0224496126175,0,1000.0,0.022449612617492676
12170,-1000.0224513281137,0,1000.0,0.022451328113675117
58997,-1000.0224514808506,0,1000.0,0.022451480850577354
45525,-1000.0224531888962,0,1000.0,0.0224531888961792
94845,-1000.0224549081177,0,1000.0,0.02245490811765194
16833,-1000.0224551204592,0,1000.0,0.02245512045919895
98413,-1000.0224564522505,0,1000.0,0.022456452250480652
77727,-1000.0224567651749,0,1000.0,0.022456765174865723
4617,-1000.0224567912519,0,1000.0,0.022456791251897812
5983,-1000.022457242012,0,1000.0,0.022457242012023926
76837,-1000.0224578585476,0,1000.0,0.02245785854756832
19210,-1000.0224580466747,0,1000.0,0.022458046674728394
28980,-1000.0224583148956,0,1000.0,0.022458314895629883
43111,-1000.0224603395909,0,1000.0,0.022460339590907097
60717,-1000.0224608182907,0,1000.0,0.02246081829071045
5940,-1000.0224634669721,0,1000.0,0.022463466972112656
6140,-1000.0224652402103,0,1000.0,0.022465240210294724
42342,-1000.0224653482437,0,1000.0,0.02246534824371338
91431,-1000.0224671959877,0,1000.0,0.022467195987701416
43946,-1000.0224688053131,0,1000.0,0.02246880531311035
79357,-1000.0224699378014,0,1000.0,0.022469937801361084
37259,-1000.022478081286,0,1000.0,0.02247808128595352
25840,-1000.0224791038781,0,1000.0,0.02247910387814045
45084,-1000.022479256615,0,1000.0,0.022479256615042686
39937,-1000.0224798209965,0,1000.0,0.022479820996522903
2817,-1000.0224808957428,0,1000.0,0.02248089574277401
53771,-1000.022483734414,0,1000.0,0.022483734413981438
86468,-1000.0224850680679,0,1000.0,0.022485068067908287
43406,-1000.0224850773811,0,1000.0,0.022485077381134033
58906,-1000.0224881321192,0,1000.0,0.022488132119178772
24886,-1000.0224897265434,0,1000.0,0.022489726543426514
175,-1000.022490458563,0,1000.0,0.02249045856297016
72006,-1000.0224931892008,0,1000.0,0.022493189200758934
39693,-1000.0224948208779,0,1000.0,0.02249482087790966
37280,-1000.0224963240325,0,1000.0,0.02249632403254509
63213,-1000.0224964618683,0,1000.0,0.022496461868286133
82819,-1000.0224977210164,0,1000.0,0.022497721016407013
72011,-1000.022498074919,0,1000.0,0.022498074918985367
60634,-1000.0224986579269,0,1000.0,0.022498657926917076
97739,-1000.0224990360439,0,1000.0,0.02249903604388237
95766,-1000.0224990714341,0,1000.0,0.022499071434140205
14027,-1000.0225020051003,0,1000.0,0.022502005100250244
57981,-1000.0225025694817,0,1000.0,0.02250256948173046
58150,-1000.0225031934679,0,1000.0,0.022503193467855453
68358,-1000.0225032102317,0,1000.0,0.022503210231661797
12117,-1000.0225067343563,0,1000.0,0.02250673435628414
85584,-1000.0225071907043,0,1000.0,0.022507190704345703
27784,-1000.0225075054914,0,1000.0,0.022507505491375923
70845,-1000.0225077569485,0,1000.0,0.02250775694847107
19128,-1000.0225082039833,0,1000.0,0.022508203983306885
36625,-1000.0225086174905,0,1000.0,0.022508617490530014
2235,-1000.0225092004985,0,1000.0,0.022509200498461723
13128,-1000.0225101113319,0,1000.0,0.022510111331939697
29930,-1000.0225119590759,0,1000.0,0.022511959075927734
64919,-1000.0225136484951,0,1000.0,0.022513648495078087
7158,-1000.0225146654993,0,1000.0,0.022514665499329567
72344,-1000.0225175321102,0,1000.0,0.022517532110214233
21729,-1000.0225182175636,0,1000.0,0.02251821756362915
30890,-1000.0225217342377,0,1000.0,0.0225217342376709
80936,-1000.0225258469582,0,1000.0,0.0225258469581604
6485,-1000.0225271694362,0,1000.0,0.022527169436216354
55059,-1000.0225279778242,0,1000.0,0.02252797782421112
77951,-1000.0225284341723,0,1000.0,0.022528434172272682
64618,-1000.0225289389491,0,1000.0,0.022528938949108124
66375,-1000.0225295741111,0,1000.0,0.02252957411110401
83440,-1000.0225297566503,0,1000.0,0.022529756650328636
40495,-1000.022531747818,0,1000.0,0.022531747817993164
62100,-1000.0225329659879,0,1000.0,0.02253296598792076
58057,-1000.022533243522,0,1000.0,0.022533243522047997
75238,-1000.0225341320038,0,1000.0,0.02253413200378418
347,-1000.0225345473737,0,1000.0,0.022534547373652458
91602,-1000.0225349701941,0,1000.0,0.022534970194101334
55055,-1000.0225356183946,0,1000.0,0.022535618394613266
45746,-1000.0225370880216,0,1000.0,0.02253708802163601
86796,-1000.022541128099,0,1000.0,0.02254112809896469
59856,-1000.022541237995,0,1000.0,0.022541237995028496
79578,-1000.0225434806198,0,1000.0,0.02254348061978817
35192,-1000.0225442647934,0,1000.0,0.022544264793395996
82515,-1000.0225465875119,0,1000.0,0.022546587511897087
1676,-1000.0225475672632,0,1000.0,0.022547567263245583
83681,-1000.0225535035133,0,1000.0,0.02255350351333618
71329,-1000.0225539859384,0,1000.0,0.022553985938429832
79585,-1000.0225553270429,0,1000.0,0.02255532704293728
55813,-1000.0225556045771,0,1000.0,0.022555604577064514
55146,-1000.0225558560342,0,1000.0,0.02255585603415966
96219,-1000.0225581023842,0,1000.0,0.022558102384209633
82852,-1000.0225583575666,0,1000.0,0.022558357566595078
62541,-1000.0225597247481,0,1000.0,0.022559724748134613
61555,-1000.0225602351129,0,1000.0,0.022560235112905502
8795,-1000.0225603356957,0,1000.0,0.02256033569574356
39117,-1000.0225631594658,0,1000.0,0.022563159465789795
32135,-1000.0225635170937,0,1000.0,0.022563517093658447
78581,-1000.02256366238,0,1000.0,0.022563662379980087
43207,-1000.0225670933723,0,1000.0,0.02256709337234497
34892,-1000.0225711800158,0,1000.0,0.022571180015802383
82483,-1000.0225720088929,0,1000.0,0.02257200889289379
32481,-1000.0225725416094,0,1000.0,0.02257254160940647
43928,-1000.0225725509226,0,1000.0,0.022572550922632217
8485,-1000.0225725565106,0,1000.0,0.022572556510567665
18175,-1000.0225740410388,0,1000.0,0.022574041038751602
48256,-1000.0225748084486,0,1000.0,0.022574808448553085
16453,-1000.0225753914565,0,1000.0,0.022575391456484795
51890,-1000.0225762240589,0,1000.0,0.0225762240588665
10486,-1000.0225765127689,0,1000.0,0.02257651276886463
97565,-1000.0225780438632,0,1000.0,0.0225780438631773
99801,-1000.0225781910121,0,1000.0,0.02257819101214409
92835,-1000.0225800387561,0,1000.0,0.022580038756132126
66380,-1000.0225805751979,0,1000.0,0.022580575197935104
42018,-1000.022580742836,0,1000.0,0.022580742835998535
81619,-1000.0225812271237,0,1000.0,0.022581227123737335
47633,-1000.0225820541382,0,1000.0,0.022582054138183594
92235,-1000.0225820858032,0,1000.0,0.02258208580315113
23597,-1000.0225823521614,0,1000.0,0.02258235216140747
54686,-1000.022584181279,0,1000.0,0.022584181278944016
78943,-1000.0225852206349,0,1000.0,0.022585220634937286
74469,-1000.0225854068995,0,1000.0,0.02258540689945221
96841,-1000.0225854683667,0,1000.0,0.022585468366742134
95436,-1000.0225867629051,0,1000.0,0.02258676290512085
15005,-1000.0225879792124,0,1000.0,0.022587979212403297
83373,-1000.0225885529071,0,1000.0,0.02258855290710926
93242,-1000.0225907899439,0,1000.0,0.022590789943933487
78772,-1000.0225920081139,0,1000.0,0.022592008113861084
41101,-1000.0225925911218,0,1000.0,0.022592591121792793
26409,-1000.0225932598114,0,1000.0,0.022593259811401367
7824,-1000.0225943177938,0,1000.0,0.02259431779384613
63159,-1000.022595660761,0,1000.0,0.022595660760998726
87432,-1000.0225965138525,0,1000.0,0.022596513852477074
30322,-1000.0225978363305,0,1000.0,0.022597836330533028
4622,-1000.0225981622934,0,1000.0,0.022598162293434143
16721,-1000.0225992295891,0,1000.0,0.022599229589104652
5866,-1000.0226000528783,0,1000.0,0.022600052878260612
26490,-1000.0226031541824,0,1000.0,0.022603154182434082
9607,-1000.0226041078568,0,1000.0,0.02260410785675049
61399,-1000.0226041302085,0,1000.0,0.02260413020849228
49181,-1000.0226073917001,0,1000.0,0.022607391700148582
47822,-1000.0226083286107,0,1000.0,0.022608328610658646
87770,-1000.0226085539907,0,1000.0,0.022608553990721703
33957,-1000.0226087868214,0,1000.0,0.022608786821365356
98152,-1000.0226107351482,0,1000.0,0.022610735148191452
26686,-1000.0226110033691,0,1000.0,0.02261100336909294
41124,-1000.022612132132,0,1000.0,0.022612132132053375
34239,-1000.0226128697395,0,1000.0,0.02261286973953247
84657,-1000.0226147510111,0,1000.0,0.022614751011133194
84412,-1000.0226164832711,0,1000.0,0.02261648327112198
30774,-1000.0226186346263,0,1000.0,0.02261863462626934
83345,-1000.0226212590933,0,1000.0,0.022621259093284607
26285,-1000.0226214695722,0,1000.0,0.02262146957218647
86736,-1000.0226216614246,0,1000.0,0.02262166142463684
84646,-1000.0226263999939,0,1000.0,0.022626399993896484
33357,-1000.0226264260709,0,1000.0,0.022626426070928574
8834,-1000.0226287841797,0,1000.0,0.0226287841796875
31045,-1000.0226292889565,0,1000.0,0.02262928895652294
22515,-1000.0226328652352,0,1000.0,0.022632865235209465
30902,-1000.0226336717606,0,1000.0,0.022633671760559082
47394,-1000.0226343143731,0,1000.0,0.022634314373135567
51202,-1000.0226345062256,0,1000.0,0.022634506225585938
12234,-1000.0226348917931,0,1000.0,0.02263489179313183
47981,-1000.0226363670081,0,1000.0,0.02263636700809002
61666,-1000.0226377118379,0,1000.0,0.022637711837887764
50290,-1000.0226384140551,0,1000.0,0.022638414055109024
93786,-1000.0226433873177,0,1000.0,0.02264338731765747
86594,-1000.022645868361,0,1000.0,0.022645868360996246
90008,-1000.0226461477578,0,1000.0,0.02264614775776863
25910,-1000.0226467847824,0,1000.0,0.022646784782409668
38385,-1000.022647768259,0,1000.0,0.022647768259048462
98582,-1000.0226493626833,0,1000.0,0.022649362683296204
74034,-1000.0226495619863,0,1000.0,0.02264956198632717
21445,-1000.0226503387094,0,1000.0,0.0226503387093544
15153,-1000.022651348263,0,1000.0,0.022651348263025284
83853,-1000.022651553154,0,1000.0,0.0226515531539917
53995,-1000.0226531792432,0,1000.0,0.022653179243206978
8998,-1000.0226539485157,0,1000.0,0.02265394851565361
95609,-1000.0226560235023,0,1000.0,0.022656023502349854
28469,-1000.0226592440158,0,1000.0,0.022659244015812874
33523,-1000.0226602889597,0,1000.0,0.022660288959741592
75217,-1000.022661710158,0,1000.0,0.022661710157990456
71343,-1000.0226625204086,0,1000.0,0.02266252040863037
2640,-1000.0226629376411,0,1000.0,0.0226629376411438
33481,-1000.0226634144783,0,1000.0,0.022663414478302002
20452,-1000.0226681828499,0,1000.0,0.022668182849884033
4950,-1000.0226695537567,0,1000.0,0.022669553756713867
67585,-1000.0226738490164,0,1000.0,0.022673849016427994
87875,-1000.0226739048958,0,1000.0,0.02267390489578247
13727,-1000.0226747989655,0,1000.0,0.0226747989654541
10782,-1000.0226749032736,0,1000.0,0.02267490327358246
12119,-1000.022677199915,0,1000.0,0.02267719991505146
53967,-1000.0226786192507,0,1000.0,0.022678619250655174
41434,-1000.0226795803756,0,1000.0,0.022679580375552177
28406,-1000.0226841103286,0,1000.0,0.022684110328555107
26128,-1000.022684391588,0,1000.0,0.02268439158797264
22918,-1000.022685168311,0,1000.0,0.02268516831099987
83919,-1000.0226865839213,0,1000.0,0.022686583921313286
78402,-1000.0226880703121,0,1000.0,0.022688070312142372
29081,-1000.0226883925498,0,1000.0,0.02268839254975319
71355,-1000.0226890444756,0,1000.0,0.02268904447555542
81827,-1000.0226893424988,0,1000.0,0.022689342498779297
58986,-1000.0226900689304,0,1000.0,0.022690068930387497
32104,-1000.0226908884943,0,1000.0,0.02269088849425316
66503,-1000.0226938128471,0,1000.0,0.02269381284713745
82321,-1000.0226948261261,0,1000.0,0.022694826126098633
77346,-1000.0226950235665,0,1000.0,0.02269502356648445
4135,-1000.0226958394051,0,1000.0,0.022695839405059814
30723,-1000.0226970911026,0,1000.0,0.022697091102600098
88144,-1000.0226973816752,0,1000.0,0.022697381675243378
93406,-1000.0226994398981,0,1000.0,0.022699439898133278
31932,-1000.0227000061423,0,1000.0,0.022700006142258644
49693,-1000.0227014105767,0,1000.0,0.022701410576701164
95431,-1000.0227029323578,0,1000.0,0.022702932357788086
48659,-1000.0227042734623,0,1000.0,0.022704273462295532
52527,-1000.0227048397064,0,1000.0,0.0227048397064209
67278,-1000.0227068178356,0,1000.0,0.02270681783556938
2560,-1000.0227070450783,0,1000.0,0.022707045078277588
2167,-1000.0227071158588,0,1000.0,0.02270711585879326
44348,-1000.0227131210268,0,1000.0,0.02271312102675438
75911,-1000.0227157305926,0,1000.0,0.022715730592608452
39278,-1000.0227230135351,0,1000.0,0.022723013535141945
45144,-1000.0227230358869,0,1000.0,0.022723035886883736
69164,-1000.0227233432233,0,1000.0,0.02272334322333336
96829,-1000.0227245818824,0,1000.0,0.022724581882357597
12324,-1000.0227258205414,0,1000.0,0.022725820541381836
19208,-1000.0227269530296,0,1000.0,0.02272695302963257
18058,-1000.0227282624692,0,1000.0,0.022728262469172478
39089,-1000.0227313637733,0,1000.0,0.022731363773345947
68533,-1000.0227313637733,0,1000.0,0.022731363773345947
9258,-1000.0227329526097,0,1000.0,0.02273295260965824
14629,-1000.0227358136326,0,1000.0,0.02273581363260746
19947,-1000.0227359682322,0,1000.0,0.022735968232154846
13586,-1000.022736756131,0,1000.0,0.02273675613105297
47676,-1000.0227385591716,0,1000.0,0.022738559171557426
67066,-1000.0227412935346,0,1000.0,0.022741293534636497
80376,-1000.0227422360331,0,1000.0,0.02274223603308201
67526,-1000.0227427072823,0,1000.0,0.022742707282304764
31954,-1000.0227443575859,0,1000.0,0.022744357585906982
7260,-1000.0227451138198,0,1000.0,0.02274511381983757
23776,-1000.0227454900742,0,1000.0,0.022745490074157715
87922,-1000.0227497834712,0,1000.0,0.022749783471226692
50126,-1000.0227519869804,0,1000.0,0.022751986980438232
94374,-1000.0227520093322,0,1000.0,0.022752009332180023
43170,-1000.0227525345981,0,1000.0,0.022752534598112106
67726,-1000.0227544941008,0,1000.0,0.022754494100809097
3340,-1000.0227563548833,0,1000.0,0.02275635488331318
51954,-1000.0227573625743,0,1000.0,0.022757362574338913
76223,-1000.0227582696825,0,1000.0,0.02275826968252659
94545,-1000.022762754932,0,1000.0,0.022762754932045937
28566,-1000.0227637216449,0,1000.0,0.022763721644878387
26341,-1000.022764114663,0,1000.0,0.022764114663004875
78962,-1000.0227667689323,0,1000.0,0.02276676893234253
96556,-1000.0227685794234,0,1000.0,0.022768579423427582
33852,-1000.0227701067924,0,1000.0,0.02277010679244995
73465,-1000.022772796452,0,1000.0,0.02277279645204544
2337,-1000.0227742418647,0,1000.0,0.022774241864681244
15966,-1000.0227780099958,0,1000.0,0.022778009995818138
17787,-1000.0227784439921,0,1000.0,0.02277844399213791
42873,-1000.0227786339819,0,1000.0,0.02277863398194313
25718,-1000.0227834433317,0,1000.0,0.022783443331718445
28121,-1000.0227861404419,0,1000.0,0.02278614044189453
94557,-1000.0227913167328,0,1000.0,0.022791316732764244
37175,-1000.0227938890457,0,1000.0,0.022793889045715332
90363,-1000.022796459496,0,1000.0,0.02279645949602127
53778,-1000.0228016544133,0,1000.0,0.022801654413342476
34784,-1000.0228019859642,0,1000.0,0.02280198596417904
83664,-1000.0228067487478,0,1000.0,0.022806748747825623
20752,-1000.0228074193001,0,1000.0,0.022807419300079346
55005,-1000.0228099636734,0,1000.0,0.022809963673353195
29609,-1000.0228119399399,0,1000.0,0.02281193993985653
45792,-1000.0228131208569,0,1000.0,0.02281312085688114
69270,-1000.0228150226176,0,1000.0,0.022815022617578506
89206,-1000.0228191614151,0,1000.0,0.022819161415100098
93394,-1000.022821482271,0,1000.0,0.02282148227095604
59193,-1000.0228237956762,0,1000.0,0.022823795676231384
20796,-1000.0228239297867,0,1000.0,0.02282392978668213
40913,-1000.0228242576122,0,1000.0,0.022824257612228394
80620,-1000.0228258799762,0,1000.0,0.022825879976153374
75575,-1000.0228355079889,0,1000.0,0.02283550798892975
6896,-1000.022837055847,0,1000.0,0.02283705584704876
41792,-1000.0228382404894,0,1000.0,0.02283824048936367
28245,-1000.0228405594826,0,1000.0,0.022840559482574463
96982,-1000.0228424016386,0,1000.0,0.022842401638627052
94919,-1000.02284591645,0,1000.0,0.02284591645002365
20880,-1000.0228460691869,0,1000.0,0.022846069186925888
86385,-1000.022846756503,0,1000.0,0.022846756502985954
73118,-1000.0228468831629,0,1000.0,0.022846883162856102
47611,-1000.0228502973914,0,1000.0,0.022850297391414642
441,-1000.0228504445404,0,1000.0,0.02285044454038143
21225,-1000.0228525791317,0,1000.0,0.02285257913172245
81674,-1000.0228528659791,0,1000.0,0.022852865979075432
1332,-1000.0228533148766,0,1000.0,0.022853314876556396
34469,-1000.0228584967554,0,1000.0,0.022858496755361557
93967,-1000.0228596925735,0,1000.0,0.022859692573547363
61020,-1000.0228598117828,0,1000.0,0.022859811782836914
81925,-1000.0228603482246,0,1000.0,0.022860348224639893
74221,-1000.0228679347783,0,1000.0,0.02286793477833271
83364,-1000.0228687524796,0,1000.0,0.022868752479553223
24127,-1000.0228699054569,0,1000.0,0.022869905456900597
65814,-1000.0228699687868,0,1000.0,0.02286996878683567
96257,-1000.0228706896305,0,1000.0,0.022870689630508423
97512,-1000.0228730980307,0,1000.0,0.02287309803068638
12272,-1000.0228736028075,0,1000.0,0.02287360280752182
25253,-1000.0228758845478,0,1000.0,0.022875884547829628
20238,-1000.0228759329766,0,1000.0,0.022875932976603508
20884,-1000.022876854986,0,1000.0,0.022876854985952377
45913,-1000.0228779837489,0,1000.0,0.02287798374891281
46917,-1000.0228814538568,0,1000.0,0.02288145385682583
96401,-1000.0228815805167,0,1000.0,0.022881580516695976
47453,-1000.0228852443397,0,1000.0,0.022885244339704514
43727,-1000.0228861942887,0,1000.0,0.02288619428873062
16857,-1000.022886859253,0,1000.0,0.022886859253048897
57620,-1000.022886864841,0,1000.0,0.022886864840984344
24827,-1000.0228870157152,0,1000.0,0.022887015715241432
29773,-1000.0228880215436,0,1000.0,0.022888021543622017
15841,-1000.0228901803493,0,1000.0,0.022890180349349976
7765,-1000.0228933691978,0,1000.0,0.02289336919784546
50825,-1000.0228944327682,0,1000.0,0.02289443276822567
80223,-1000.0228954236954,0,1000.0,0.02289542369544506
12999,-1000.0228956416249,0,1000.0,0.02289564162492752
35371,-1000.0228965710849,0,1000.0,0.022896571084856987
50707,-1000.0228971242905,0,1000.0,0.02289712429046631
7986,-1000.0228979364038,0,1000.0,0.022897936403751373
46365,-1000.0228983107954,0,1000.0,0.02289831079542637
37080,-1000.022900512442,0,1000.0,0.02290051244199276
93015,-1000.0229005180299,0,1000.0,0.022900518029928207
10376,-1000.0229012388736,0,1000.0,0.02290123887360096
68801,-1000.0229036491364,0,1000.0,0.022903649136424065
25679,-1000.0229068994522,0,1000.0,0.022906899452209473
47360,-1000.0229097120464,0,1000.0,0.02290971204638481
57653,-1000.0229107327759,0,1000.0,0.02291073277592659
34979,-1000.0229112859815,0,1000.0,0.02291128598153591
10335,-1000.022918144241,0,1000.0,0.02291814424097538
73569,-1000.0229191221297,0,1000.0,0.022919122129678726
42794,-1000.0229193959385,0,1000.0,0.022919395938515663
78322,-1000.0229215249419,0,1000.0,0.022921524941921234
29801,-1000.0229217074811,0,1000.0,0.02292170748114586
94817,-1000.0229221992195,0,1000.0,0.022922199219465256
77416,-1000.0229246802628,0,1000.0,0.02292468026280403
35636,-1000.0229259580374,0,1000.0,0.022925958037376404
6646,-1000.0229259673506,0,1000.0,0.02292596735060215
60324,-1000.0229275599122,0,1000.0,0.022927559912204742
5388,-1000.022927640006,0,1000.0,0.02292764000594616
70196,-1000.022928211838,0,1000.0,0.022928211838006973
22983,-1000.0229283627123,0,1000.0,0.02292836271226406
87799,-1000.0229339003563,0,1000.0,0.022933900356292725
28853,-1000.0229347515851,0,1000.0,0.022934751585125923
31764,-1000.0229368209839,0,1000.0,0.02293682098388672
10501,-1000.0229381918907,0,1000.0,0.022938191890716553
37503,-1000.0229394417256,0,1000.0,0.022939441725611687
6156,-1000.0229424033314,0,1000.0,0.022942403331398964
97625,-1000.0229425150901,0,1000.0,0.022942515090107918
78200,-1000.0229447167367,0,1000.0,0.02294471673667431
69948,-1000.0229476690292,0,1000.0,0.02294766902923584
28842,-1000.0229500606656,0,1000.0,0.022950060665607452
34445,-1000.0229542255402,0,1000.0,0.022954225540161133
88886,-1000.0229560174048,0,1000.0,0.022956017404794693
89450,-1000.0229586865753,0,1000.0,0.02295868657529354
45503,-1000.0229595042765,0,1000.0,0.022959504276514053
64964,-1000.0229601617903,0,1000.0,0.022960161790251732
58066,-1000.0229608807713,0,1000.0,0.022960880771279335
64867,-1000.0229622125626,0,1000.0,0.022962212562561035
28101,-1000.0229627527297,0,1000.0,0.022962752729654312
90912,-1000.0229637026787,0,1000.0,0.02296370267868042
62379,-1000.0229645967484,0,1000.0,0.02296459674835205
40856,-1000.0229650363326,0,1000.0,0.02296503633260727
32615,-1000.0229702424258,0,1000.0,0.02297024242579937
97150,-1000.0229719094932,0,1000.0,0.02297190949320793
38503,-1000.0229720938951,0,1000.0,0.022972093895077705
91911,-1000.0229724906385,0,1000.0,0.02297249063849449
65155,-1000.0229739546776,0,1000.0,0.022973954677581787
20104,-1000.0229748170823,0,1000.0,0.02297481708228588
80683,-1000.0229755043983,0,1000.0,0.022975504398345947
90042,-1000.0229760147631,0,1000.0,0.022976014763116837
9610,-1000.022977232933,0,1000.0,0.022977232933044434
1207,-1000.0229782629758,0,1000.0,0.02297826297581196
18508,-1000.022979259491,0,1000.0,0.022979259490966797
95113,-1000.022980524227,0,1000.0,0.022980524227023125
45165,-1000.0229825973511,0,1000.0,0.02298259735107422
99443,-1000.0229827165604,0,1000.0,0.02298271656036377
30006,-1000.0229830145836,0,1000.0,0.022983014583587646
24855,-1000.02298592031,0,1000.0,0.022985920310020447
9492,-1000.022987484932,0,1000.0,0.0229874849319458
38405,-1000.0229881629348,0,1000.0,0.02298816293478012
77684,-1000.0229914356023,0,1000.0,0.02299143560230732
16361,-1000.0229922961444,0,1000.0,0.022992296144366264
45227,-1000.0229926295578,0,1000.0,0.022992629557847977
89585,-1000.0229929778725,0,1000.0,0.022992977872490883
12108,-1000.0229940321296,0,1000.0,0.022994032129645348
51244,-1000.0229943320155,0,1000.0,0.022994332015514374
79290,-1000.0229960102588,0,1000.0,0.02299601025879383
71721,-1000.0229981541634,0,1000.0,0.022998154163360596
40485,-1000.0229993034154,0,1000.0,0.02299930341541767
18347,-1000.0229997709394,0,1000.0,0.022999770939350128
39789,-1000.0230013448745,0,1000.0,0.02300134487450123
98,-1000.0230064988136,0,1000.0,0.02300649881362915
72932,-1000.0230083800852,0,1000.0,0.023008380085229874
73328,-1000.02301726304,0,1000.0,0.023017263039946556
32824,-1000.0230212956667,0,1000.0,0.02302129566669464
87169,-1000.0230243206024,0,1000.0,0.023024320602416992
68314,-1000.0230275653303,0,1000.0,0.023027565330266953
91662,-1000.0230281949043,0,1000.0,0.023028194904327393
82149,-1000.023029608652,0,1000.0,0.02302960865199566
85320,-1000.0230333730578,0,1000.0,0.023033373057842255
83280,-1000.0230362657458,0,1000.0,0.02303626574575901
59664,-1000.0230370759964,0,1000.0,0.023037075996398926
37243,-1000.0230422075838,0,1000.0,0.023042207583785057
99236,-1000.0230422392488,0,1000.0,0.023042239248752594
5510,-1000.0230431444943,0,1000.0,0.02304314449429512
59325,-1000.0230438280851,0,1000.0,0.023043828085064888
68878,-1000.0230440590531,0,1000.0,0.023044059053063393
51516,-1000.0230445954949,0,1000.0,0.02304459549486637
52775,-1000.0230457279831,0,1000.0,0.023045727983117104
55642,-1000.0230468828231,0,1000.0,0.023046882823109627
