ci_idx,ai_idx,distance,rank
2403,95960,0.0,0
2402,90340,0.0,0
2401,2037,0.0,0
2400,56443,0.0,0
2431,64560,0.0,0
2430,74187,0.0,0
2429,92072,0.0,0
2428,9042,0.0,0
2427,1869,0.0,0
2426,98349,0.0,0
2425,24310,0.0,0
2424,82184,0.0,0
2423,57225,0.0,0
2422,96049,0.0,0
2421,78983,0.0,0
2420,34224,0.0,0
2419,71073,0.0,0
2418,52524,0.0,0
2417,59985,0.0,0
2416,29152,0.0,0
2447,38597,0.0,0
2446,21311,0.0,0
2445,43838,0.0,0
2444,26203,0.0,0
2443,49566,0.0,0
2442,42830,0.0,0
2441,2093,0.0,0
2440,94669,0.0,0
2439,30444,0.0,0
2438,11947,0.0,0
2437,61420,0.0,0
2436,5851,0.0,0
2435,91793,0.0,0
2434,72312,0.0,0
2433,45410,0.0,0
2432,50754,0.0,0
2463,24276,0.0,0
2462,38914,0.0,0
2461,53666,0.0,0
2460,80195,0.0,0
2459,46602,0.0,0
2458,42129,0.0,0
2457,37907,0.0,0
2456,74135,0.0,0
2455,36773,0.0,0
2454,99109,0.0,0
2453,32571,0.0,0
2452,27830,0.0,0
2451,54812,0.0,0
2450,72987,0.0,0
2449,77164,0.0,0
2448,95851,0.0,0
2479,81576,0.0,0
2478,36409,0.0,0
2477,3836,0.0,0
2476,16410,0.0,0
2475,37817,0.0,0
2474,98548,0.0,0
2473,75658,0.0,0
2472,52778,0.0,0
2471,67504,0.0,0
2470,95905,0.0,0
2469,2930,0.0,0
2468,38759,0.0,0
2467,85679,0.0,0
2466,37157,0.0,0
2465,21841,0.0,0
2464,88502,0.0,0
2495,94473,0.0,0
2494,81940,0.0,0
2493,85011,0.0,0
2492,89426,0.0,0
2491,56789,0.0,0
2490,69209,0.0,0
2489,31934,0.0,0
2488,3668,0.0,0
2487,95292,0.0,0
2486,56584,0.0,0
2485,6623,0.0,0
2484,12747,0.0,0
2483,14063,0.0,0
2482,53120,0.0,0
2481,25171,0.0,0
2480,88699,0.0,0
2511,97704,0.0,0
2510,18495,0.0,0
2509,36284,0.0,0
2508,62797,0.0,0
2507,79279,0.0,0
2506,47598,0.0,0
2505,83934,0.0,0
2504,71211,0.0,0
2503,97098,0.0,0
2502,37880,0.0,0
2501,49224,0.0,0
2500,3932,0.0,0
2499,98729,0.0,0
2498,48238,0.0,0
2497,30178,0.0,0
2496,66781,0.0,0
2527,5762,0.0,0
2526,95478,0.0,0
2525,52446,0.0,0
2524,67531,0.0,0
2523,66148,0.0,0
2522,57973,0.0,0
2521,36039,0.0,0
2520,50626,0.0,0
2519,1237,0.0,0
2518,37927,0.0,0
2517,96498,0.0,0
2516,71251,0.0,0
2515,43175,0.0,0
2514,7338,0.0,0
2513,99240,0.0,0
2512,65917,0.0,0
2543,15253,0.0,0
2542,63587,0.0,0
2541,18711,0.0,0
2540,1381,0.0,0
2539,47131,0.0,0
2538,93398,0.0,0
2537,66439,0.0,0
2536,354,0.0,0
2535,27938,0.0,0
2534,66422,0.0,0
2533,35911,0.0,0
2532,30038,0.0,0
2531,8419,0.0,0
2530,73626,0.0,0
2529,36618,0.0,0
2528,23077,0.0,0
2559,87263,0.0,0
2558,80731,0.0,0
2557,23277,0.0,0
2556,14955,0.0,0
2555,93694,0.0,0
2554,20129,0.0,0
2553,80454,0.0,0
2552,75136,0.0,0
2551,79095,0.0,0
2550,37517,0.0,0
2549,47230,0.0,0
2548,66623,0.0,0
2547,92212,0.0,0
2546,25229,0.0,0
2545,50929,0.0,0
2544,49180,0.0,0
2575,67433,0.0,0
2574,21487,0.0,0
2573,14466,0.0,0
2572,80795,0.0,0
2571,54830,0.0,0
2570,24772,0.0,0
2569,75618,0.0,0
2568,13539,0.0,0
2567,12699,0.0,0
2566,18686,0.0,0
2565,11357,0.0,0
2564,26325,0.0,0
2563,41905,0.0,0
2562,85797,0.0,0
2561,64726,0.0,0
2560,17012,0.0,0
2591,39387,0.0,0
2590,42487,0.0,0
2589,8017,0.0,0
2588,25149,0.0,0
2587,96327,0.0,0
2586,98001,0.0,0
2585,7934,0.0,0
2584,57249,0.0,0
2583,18801,0.0,0
2582,81275,0.0,0
2581,65415,0.0,0
2580,4244,0.0,0
2579,89937,0.0,0
2578,41329,0.0,0
2577,23003,0.0,0
2576,60395,0.0,0
2607,19394,0.0,0
2606,22990,0.0,0
2605,37845,0.0,0
2604,92120,0.0,0
2603,6513,0.0,0
2602,71464,0.0,0
2601,7655,0.0,0
2600,77530,0.0,0
2599,74885,0.0,0
2598,58396,0.0,0
2597,35314,0.0,0
2596,4484,0.0,0
2595,25010,0.0,0
2594,69510,0.0,0
2593,73185,0.0,0
2592,86866,0.0,0
2623,41021,0.0,0
2622,51047,0.0,0
2621,18474,0.0,0
2620,34328,0.0,0
2619,57278,0.0,0
2618,51696,0.0,0
2617,24073,0.0,0
2616,6979,0.0,0
2615,6181,0.0,0
2614,41001,0.0,0
2613,79004,0.0,0
2612,28307,0.0,0
2611,34384,0.0,0
2610,80502,0.0,0
2609,30061,0.0,0
2608,39452,0.0,0
2639,90077,0.0,0
2638,78035,0.0,0
2637,86813,0.0,0
2636,41045,0.0,0
2635,1401,0.0,0
2634,85547,0.0,0
2633,31647,0.0,0
2632,98448,0.0,0
2631,74787,0.0,0
2630,4474,0.0,0
2629,97165,0.0,0
2628,46899,0.0,0
2627,9488,0.0,0
2626,70327,0.0,0
2625,69850,0.0,0
2624,89110,0.0,0
2655,17881,0.0,0
2654,83567,0.0,0
2653,54548,0.0,0
2652,83009,0.0,0
2651,80514,0.0,0
2650,53677,0.0,0
2649,49555,0.0,0
2648,70538,0.0,0
2647,59751,0.0,0
2646,86846,0.0,0
2645,98352,0.0,0
2644,72016,0.0,0
2643,65065,0.0,0
2642,47227,0.0,0
2641,59104,0.0,0
2640,90788,0.0,0
2671,56406,0.0,0
2670,153,0.0,0
2669,51146,0.0,0
2668,60068,0.0,0
2667,27997,0.0,0
2666,88804,0.0,0
2665,1462,0.0,0
2664,22437,0.0,0
2663,54590,0.0,0
2662,85904,0.0,0
2661,79617,0.0,0
2660,68402,0.0,0
2659,39959,0.0,0
2658,84861,0.0,0
2657,54784,0.0,0
2656,90853,0.0,0
2687,64061,0.0,0
2686,21008,0.0,0
2685,64621,0.0,0
2684,96582,0.0,0
2683,84754,0.0,0
2682,64717,0.0,0
2681,32361,0.0,0
2680,92701,0.0,0
2679,2921,0.0,0
2678,78328,0.0,0
2677,57300,0.0,0
2676,62668,0.0,0
2675,62375,0.0,0
2674,4453,0.0,0
2673,56702,0.0,0
2672,96309,0.0,0
2703,78318,0.0,0
2702,54164,0.0,0
2701,72547,0.0,0
2700,50405,0.0,0
2699,40932,0.0,0
2698,43595,0.0,0
2697,62715,0.0,0
2696,75139,0.0,0
2695,71488,0.0,0
2694,9164,0.0,0
2693,65852,0.0,0
2692,64742,0.0,0
2691,40898,0.0,0
2690,72270,0.0,0
2689,93205,0.0,0
2688,46049,0.0,0
2719,86645,0.0,0
2718,79601,0.0,0
2717,42065,0.0,0
2716,94262,0.0,0
2715,81367,0.0,0
2714,81996,0.0,0
2713,57362,0.0,0
2712,97336,0.0,0
2711,40041,0.0,0
2710,64114,0.0,0
2709,11384,0.0,0
2708,86661,0.0,0
2707,61939,0.0,0
2706,98828,0.0,0
2705,85039,0.0,0
2704,40565,0.0,0
2735,36555,0.0,0
2734,66609,0.0,0
2733,89771,0.0,0
2732,58596,0.0,0
2731,69169,0.0,0
2730,12782,0.0,0
2729,48115,0.0,0
2728,4965,0.0,0
2727,36253,0.0,0
2726,94223,0.0,0
2725,86913,0.0,0
2724,33041,0.0,0
2723,283,0.0,0
2722,64599,0.0,0
2721,96783,0.0,0
2720,20953,0.0,0
2751,97417,0.0,0
2750,65932,0.0,0
2749,56582,0.0,0
2748,91529,0.0,0
2747,53076,0.0,0
2746,69814,0.0,0
2745,58811,0.0,0
2744,67484,0.0,0
2743,68376,0.0,0
2742,7810,0.0,0
2741,39642,0.0,0
2740,77470,0.0,0
2739,94465,0.0,0
2738,59443,0.0,0
2737,84882,0.0,0
2736,75116,0.0,0
2767,66524,0.0,0
2766,43322,0.0,0
2765,90064,0.0,0
2764,21568,0.0,0
2763,15837,0.0,0
2762,9277,0.0,0
2761,79563,0.0,0
2760,13461,0.0,0
2759,74826,0.0,0
2758,7383,0.0,0
2757,40730,0.0,0
2756,64090,0.0,0
2755,49827,0.0,0
2754,54820,0.0,0
2753,8868,0.0,0
2752,1738,0.0,0
2783,59056,0.0,0
2782,33615,0.0,0
2781,79524,0.0,0
2780,64379,0.0,0
2779,71954,0.0,0
2778,80802,0.0,0
2777,75698,0.0,0
2776,44612,0.0,0
2775,81617,0.0,0
2774,85626,0.0,0
2773,36711,0.0,0
2772,45686,0.0,0
2771,58179,0.0,0
2770,83167,0.0,0
2769,74078,0.0,0
2768,79619,0.0,0
2799,42280,0.0,0
2798,50089,0.0,0
2797,23287,0.0,0
2796,52785,0.0,0
2795,23518,0.0,0
2794,51924,0.0,0
2793,10332,0.0,0
2792,49122,0.0,0
2791,40940,0.0,0
2790,86212,0.0,0
2789,25329,0.0,0
2788,79830,0.0,0
2787,29404,0.0,0
2786,50078,0.0,0
2785,60590,0.0,0
2784,42461,0.0,0
2815,91053,0.0,0
2814,10904,0.0,0
2813,28926,0.0,0
2812,40922,0.0,0
2811,44309,0.0,0
2810,24802,0.0,0
2809,20613,0.0,0
2808,40688,0.0,0
2807,72033,0.0,0
2806,31833,0.0,0
2805,64597,0.0,0
2804,33127,0.0,0
2803,89972,0.0,0
2802,37749,0.0,0
2801,30870,0.0,0
2800,54198,0.0,0
2831,99373,0.0,0
2830,76459,0.0,0
2829,33722,0.0,0
2828,48666,0.0,0
2827,39629,0.0,0
2826,35045,0.0,0
2825,67327,0.0,0
2824,85569,0.0,0
2823,11228,0.0,0
2822,92987,0.0,0
2821,65770,0.0,0
2820,75214,0.0,0
2819,23360,0.0,0
2818,97774,0.0,0
2817,44286,0.0,0
2816,28913,0.0,0
2847,76991,0.0,0
2846,92475,0.0,0
2845,16877,0.0,0
2844,19912,0.0,0
2843,68407,0.0,0
2842,2331,0.0,0
2841,76248,0.0,0
2840,71576,0.0,0
2839,54142,0.0,0
2838,15847,0.0,0
2837,22829,0.0,0
2836,78070,0.0,0
2835,78138,0.0,0
2834,88411,0.0,0
2833,15135,0.0,0
2832,75004,0.0,0
2863,28801,0.0,0
2862,59080,0.0,0
2861,61717,0.0,0
2860,21969,0.0,0
2859,64387,0.0,0
2858,93744,0.0,0
2857,93272,0.0,0
2856,44001,0.0,0
2855,25075,0.0,0
2854,25300,0.0,0
2853,51992,0.0,0
2852,18012,0.0,0
2851,91068,0.0,0
2850,69675,0.0,0
2849,94867,0.0,0
2848,10442,0.0,0
2879,45911,0.0,0
2878,19587,0.0,0
2877,5635,0.0,0
2876,30344,0.0,0
2875,72947,0.0,0
2874,41121,0.0,0
2873,7617,0.0,0
2872,22314,0.0,0
2871,7056,0.0,0
2870,80446,0.0,0
2869,59982,0.0,0
2868,98478,0.0,0
2867,72215,0.0,0
2866,59273,0.0,0
2865,60216,0.0,0
2864,80772,0.0,0
2895,18496,0.0,0
2894,34595,0.0,0
2893,46644,0.0,0
2892,49389,0.0,0
2891,46493,0.0,0
2890,35124,0.0,0
2889,19200,0.0,0
2888,52884,0.0,0
2887,90825,0.0,0
2886,60586,0.0,0
2885,29071,0.0,0
2884,9147,0.0,0
2883,22061,0.0,0
2882,52370,0.0,0
2881,94108,0.0,0
2880,27109,0.0,0
2911,29951,0.0,0
2910,27326,0.0,0
2909,33091,0.0,0
2908,40955,0.0,0
2907,54688,0.0,0
2906,25753,0.0,0
2905,82476,0.0,0
2904,90139,0.0,0
2903,45986,0.0,0
2902,33323,0.0,0
2901,20976,0.0,0
2900,65452,0.0,0
2899,56036,0.0,0
2898,14314,0.0,0
2897,94356,0.0,0
2896,95355,0.0,0
2927,68833,0.0,0
2926,29156,0.0,0
2925,14187,0.0,0
2924,10407,0.0,0
2923,14298,0.0,0
2922,27698,0.0,0
2921,65241,0.0,0
2920,82339,0.0,0
2919,75798,0.0,0
2918,92628,0.0,0
2917,65826,0.0,0
2916,8739,0.0,0
2915,68813,0.0,0
2914,32548,0.0,0
2913,45719,0.0,0
2912,87325,0.0,0
2943,34621,0.0,0
2942,43325,0.0,0
2941,42978,0.0,0
2940,38536,0.0,0
2939,95259,0.0,0
2938,87397,0.0,0
2937,962,0.0,0
2936,42836,0.0,0
2935,66097,0.0,0
2934,8379,0.0,0
2933,98383,0.0,0
2932,57537,0.0,0
2931,3188,0.0,0
2930,12047,0.0,0
2929,71716,0.0,0
2928,5763,0.0,0
2959,46413,0.0,0
2958,46164,0.0,0
2957,53398,0.0,0
2956,89922,0.0,0
2955,33682,0.0,0
2954,17141,0.0,0
2953,30451,0.0,0
2952,13359,0.0,0
2951,69053,0.0,0
2950,96723,0.0,0
2949,25266,0.0,0
2948,58882,0.0,0
2947,87352,0.0,0
2946,22657,0.0,0
2945,58789,0.0,0
2944,61069,0.0,0
2975,86563,0.0,0
2974,2406,0.0,0
2973,8929,0.0,0
2972,8661,0.0,0
2971,45691,0.0,0
2970,57695,0.0,0
2969,90062,0.0,0
2968,70966,0.0,0
2967,95565,0.0,0
2966,11568,0.0,0
2965,42991,0.0,0
2964,74325,0.0,0
2963,7234,0.0,0
2962,34173,0.0,0
2961,34693,0.0,0
2960,53499,0.0,0
2991,94609,0.0,0
2990,95198,0.0,0
2989,52200,0.0,0
2988,39473,0.0,0
2987,93486,0.0,0
2986,52789,0.0,0
2985,57764,0.0,0
2984,59010,0.0,0
2983,68398,0.0,0
2982,27735,0.0,0
2981,14665,0.0,0
2980,2041,0.0,0
2979,78846,0.0,0
2978,11961,0.0,0
2977,55132,0.0,0
2976,90726,0.0,0
3007,32346,0.0,0
3006,42885,0.0,0
3005,99582,0.0,0
3004,13943,0.0,0
3003,22411,0.0,0
3002,32557,0.0,0
3001,85820,0.0,0
3000,59224,0.0,0
2999,26100,0.0,0
2998,3254,0.0,0
2997,63901,0.0,0
2996,9845,0.0,0
2995,74045,0.0,0
2994,30920,0.0,0
2993,51201,0.0,0
2992,21100,0.0,0
3023,46962,0.0,0
3022,75436,0.0,0
3021,67465,0.0,0
3020,7685,0.0,0
3019,35485,0.0,0
3018,48590,0.0,0
3017,5537,0.0,0
3016,38245,0.0,0
3015,46194,0.0,0
3014,5698,0.0,0
3013,58674,0.0,0
3012,65637,0.0,0
3011,59928,0.0,0
3010,92252,0.0,0
3009,30169,0.0,0
3008,20865,0.0,0
3039,72641,0.0,0
3038,74634,0.0,0
3037,8899,0.0,0
3036,18539,0.0,0
3035,90188,0.0,0
3034,53659,0.0,0
3033,20956,0.0,0
3032,57217,0.0,0
3031,77289,0.0,0
3030,97522,0.0,0
3029,74016,0.0,0
3028,58436,0.0,0
3027,65015,0.0,0
3026,80903,0.0,0
3025,42915,0.0,0
3024,26295,0.0,0
3055,98162,0.0,0
3054,76730,0.0,0
3053,98577,0.0,0
3052,32447,0.0,0
3051,75780,0.0,0
3050,58327,0.0,0
3049,44317,0.0,0
3048,78427,0.0,0
3047,47115,0.0,0
3046,1350,0.0,0
3045,67283,0.0,0
3044,67621,0.0,0
3043,65532,0.0,0
3042,45398,0.0,0
3041,20945,0.0,0
3040,67775,0.0,0
3071,43100,0.0,0
3070,29463,0.0,0
3069,40040,0.0,0
3068,36570,0.0,0
3067,41753,0.0,0
3066,10246,0.0,0
3065,92746,0.0,0
3064,8525,0.0,0
3063,93573,0.0,0
3062,7419,0.0,0
3061,91676,0.0,0
3060,50182,0.0,0
3059,45153,0.0,0
3058,87254,0.0,0
3057,85981,0.0,0
3056,97468,0.0,0
3087,41883,0.0,0
3086,6917,0.0,0
3085,81153,0.0,0
3084,27929,0.0,0
3083,75534,0.0,0
3082,16172,0.0,0
3081,79497,0.0,0
3080,85366,0.0,0
3079,84078,0.0,0
3078,3137,0.0,0
3077,77899,0.0,0
3076,63306,0.0,0
3075,26986,0.0,0
3074,34449,0.0,0
3073,60506,0.0,0
3072,5565,0.0,0
3103,84838,0.0,0
3102,25786,0.0,0
3101,21610,0.0,0
3100,96901,0.0,0
3099,91169,0.0,0
3098,94229,0.0,0
3097,80744,0.0,0
3096,47513,0.0,0
3095,89890,0.0,0
3094,9034,0.0,0
3093,97625,0.0,0
3092,52673,0.0,0
3091,26533,0.0,0
3090,53861,0.0,0
3089,89210,0.0,0
3088,67302,0.0,0
3119,15629,0.0,0
3118,5439,0.0,0
3117,53247,0.0,0
3116,83574,0.0,0
3115,79775,0.0,0
3114,92259,0.0,0
3113,50495,0.0,0
3112,48626,0.0,0
3111,5688,0.0,0
3110,67006,0.0,0
3109,55256,0.0,0
3108,83679,0.0,0
3107,9933,0.0,0
3106,68482,0.0,0
3105,47275,0.0,0
3104,81681,0.0,0
3135,37717,0.0,0
3134,79868,0.0,0
3133,85021,0.0,0
3132,77471,0.0,0
3131,71232,0.0,0
3130,39229,0.0,0
3129,39873,0.0,0
3128,15420,0.0,0
3127,19544,0.0,0
3126,4691,0.0,0
3125,64941,0.0,0
3124,38783,0.0,0
3123,33412,0.0,0
3122,54342,0.0,0
3121,29706,0.0,0
3120,47972,0.0,0
3151,67470,0.0,0
3150,41985,0.0,0
3149,76316,0.0,0
3148,95406,0.0,0
3147,26502,0.0,0
3146,44266,0.0,0
3145,55821,0.0,0
3144,71002,0.0,0
3143,3607,0.0,0
3142,72893,0.0,0
3141,84824,0.0,0
3140,97250,0.0,0
3139,50552,0.0,0
3138,67549,0.0,0
3137,89222,0.0,0
3136,34485,0.0,0
3167,3733,0.0,0
3166,71158,0.0,0
3165,90801,0.0,0
3164,78066,0.0,0
3163,96331,0.0,0
3162,70547,0.0,0
3161,87987,0.0,0
3160,79018,0.0,0
3159,28591,0.0,0
3158,96336,0.0,0
3157,59492,0.0,0
3156,13373,0.0,0
3155,28075,0.0,0
3154,90846,0.0,0
3153,8387,0.0,0
3152,68810,0.0,0
3183,71879,0.0,0
3182,58277,0.0,0
3181,43586,0.0,0
3180,70365,0.0,0
3179,72818,0.0,0
3178,56856,0.0,0
3177,31152,0.0,0
3176,67866,0.0,0
3175,47952,0.0,0
3174,34320,0.0,0
3173,25680,0.0,0
3172,21785,0.0,0
3171,18113,0.0,0
3170,23244,0.0,0
3169,89152,0.0,0
3168,41909,0.0,0
3199,59299,0.0,0
3198,20367,0.0,0
3197,56277,0.0,0
3196,54787,0.0,0
3195,78352,0.0,0
3194,22756,0.0,0
3193,90356,0.0,0
3192,92878,0.0,0
3191,21771,0.0,0
3190,28562,0.0,0
3189,22708,0.0,0
3188,22620,0.0,0
3187,9466,0.0,0
3186,75393,0.0,0
3185,7089,0.0,0
3184,86460,0.0,0
3215,4108,0.0,0
3214,14818,0.0,0
3213,62949,0.0,0
3212,71922,0.0,0
3211,93001,0.0,0
3210,6644,0.0,0
3209,83437,0.0,0
3208,97775,0.0,0
3207,60123,0.0,0
3206,26556,0.0,0
3205,11096,0.0,0
3204,74056,0.0,0
3203,23402,0.0,0
3202,47141,0.0,0
3201,16981,0.0,0
3200,33217,0.0,0
3231,31311,0.0,0
3230,18614,0.0,0
3229,51830,0.0,0
3228,85539,0.0,0
3227,25361,0.0,0
3226,91420,0.0,0
3225,58863,0.0,0
3224,9789,0.0,0
3223,13300,0.0,0
3222,24978,0.0,0
3221,15888,0.0,0
3220,9882,0.0,0
3219,18279,0.0,0
3218,48480,0.0,0
3217,43110,0.0,0
3216,42578,0.0,0
3247,40764,0.0,0
3246,68836,0.0,0
3245,65875,0.0,0
3244,22236,0.0,0
3243,38231,0.0,0
3242,87968,0.0,0
3241,12776,0.0,0
3240,58162,0.0,0
3239,61450,0.0,0
3238,85170,0.0,0
3237,73760,0.0,0
3236,74805,0.0,0
3235,73848,0.0,0
3234,1659,0.0,0
3233,93481,0.0,0
3232,16657,0.0,0
3263,70996,0.0,0
3262,45199,0.0,0
3261,281,0.0,0
3260,14804,0.0,0
3259,44137,0.0,0
3258,93017,0.0,0
3257,46850,0.0,0
3256,21509,0.0,0
3255,96703,0.0,0
3254,60458,0.0,0
3253,3202,0.0,0
3252,99185,0.0,0
3251,72031,0.0,0
3250,2023,0.0,0
3249,67825,0.0,0
3248,66277,0.0,0
3279,37627,0.0,0
3278,66125,0.0,0
3277,61828,0.0,0
3276,34051,0.0,0
3275,69009,0.0,0
3274,38780,0.0,0
3273,90709,0.0,0
3272,17516,0.0,0
3271,79544,0.0,0
3270,54825,0.0,0
3269,56883,0.0,0
3268,13341,0.0,0
3267,45341,0.0,0
3266,24390,0.0,0
3265,38107,0.0,0
3264,80600,0.0,0
3295,5064,0.0,0
3294,65430,0.0,0
3293,35926,0.0,0
3292,76972,0.0,0
3291,61635,0.0,0
3290,6393,0.0,0
3289,81094,0.0,0
3288,52944,0.0,0
3287,3288,0.0,0
3286,43875,0.0,0
3285,8896,0.0,0
3284,25034,0.0,0
3283,21672,0.0,0
3282,47528,0.0,0
3281,47020,0.0,0
3280,65313,0.0,0
3311,26826,0.0,0
3310,25480,0.0,0
3309,63406,0.0,0
3308,76561,0.0,0
3307,21625,0.0,0
3306,36250,0.0,0
3305,18550,0.0,0
3304,85586,0.0,0
3303,94715,0.0,0
3302,85519,0.0,0
3301,69330,0.0,0
3300,97992,0.0,0
3299,62124,0.0,0
3298,83889,0.0,0
3297,40199,0.0,0
3296,7247,0.0,0
3327,63714,0.0,0
3326,75659,0.0,0
3325,41062,0.0,0
3324,96199,0.0,0
3323,27447,0.0,0
3322,18986,0.0,0
3321,53713,0.0,0
3320,12318,0.0,0
3319,95875,0.0,0
3318,27541,0.0,0
3317,57908,0.0,0
3316,77918,0.0,0
3315,28281,0.0,0
3314,18061,0.0,0
3313,89351,0.0,0
3312,76207,0.0,0
3343,57796,0.0,0
3342,72279,0.0,0
3341,22210,0.0,0
3340,70126,0.0,0
3339,27536,0.0,0
3338,63798,0.0,0
3337,69790,0.0,0
3336,43877,0.0,0
3335,53012,0.0,0
3334,49313,0.0,0
3333,41876,0.0,0
3332,68717,0.0,0
3331,46472,0.0,0
3330,49268,0.0,0
3329,445,0.0,0
3328,56569,0.0,0
3359,24195,0.0,0
3358,45753,0.0,0
3357,66324,0.0,0
3356,27327,0.0,0
3355,22541,0.0,0
3354,93867,0.0,0
3353,74583,0.0,0
3352,44794,0.0,0
3351,13143,0.0,0
3350,60573,0.0,0
3349,16872,0.0,0
3348,73020,0.0,0
3347,15587,0.0,0
3346,72613,0.0,0
3345,29906,0.0,0
3344,1743,0.0,0
3375,81467,0.0,0
3374,15397,0.0,0
3373,87342,0.0,0
3372,92453,0.0,0
3371,92990,0.0,0
3370,33921,0.0,0
3369,32156,0.0,0
3368,37482,0.0,0
3367,12899,0.0,0
3366,93717,0.0,0
3365,1219,0.0,0
3364,148,0.0,0
3363,2411,0.0,0
3362,94712,0.0,0
3361,12371,0.0,0
3360,46679,0.0,0
3391,74442,0.0,0
3390,63953,0.0,0
3389,60743,0.0,0
3388,25624,0.0,0
3387,97142,0.0,0
3386,64965,0.0,0
3385,88944,0.0,0
3384,31885,0.0,0
3383,7986,0.0,0
3382,91860,0.0,0
3381,11140,0.0,0
3380,43752,0.0,0
3379,60873,0.0,0
3378,29318,0.0,0
3377,65795,0.0,0
3376,8185,0.0,0
3407,77833,0.0,0
3406,46743,0.0,0
3405,44049,0.0,0
3404,28309,0.0,0
3403,35601,0.0,0
3402,86397,0.0,0
3401,35903,0.0,0
3400,84326,0.0,0
3399,66414,0.0,0
3398,207,0.0,0
3397,33720,0.0,0
3396,53765,0.0,0
3395,50657,0.0,0
3394,51599,0.0,0
3393,56250,0.0,0
3392,74709,0.0,0
3423,18542,0.0,0
3422,75838,0.0,0
3421,72225,0.0,0
3420,14858,0.0,0
3419,12771,0.0,0
3418,48904,0.0,0
3417,93882,0.0,0
3416,57697,0.0,0
3415,78358,0.0,0
3414,45792,0.0,0
3413,20524,0.0,0
3412,58500,0.0,0
3411,20285,0.0,0
3410,44739,0.0,0
3409,25185,0.0,0
3408,62671,0.0,0
3439,52811,0.0,0
3438,93806,0.0,0
3437,11346,0.0,0
3436,41149,0.0,0
3435,16533,0.0,0
3434,26420,0.0,0
3433,68829,0.0,0
3432,54552,0.0,0
3431,19456,0.0,0
3430,80080,0.0,0
3429,26122,0.0,0
3428,49494,0.0,0
3427,65325,0.0,0
3426,20580,0.0,0
3425,9880,0.0,0
3424,61618,0.0,0
3455,60927,0.0,0
3454,55883,0.0,0
3453,56460,0.0,0
3452,51499,0.0,0
3451,56674,0.0,0
3450,56907,0.0,0
3449,62670,0.0,0
3448,72466,0.0,0
3447,65174,0.0,0
3446,4046,0.0,0
3445,4848,0.0,0
3444,44064,0.0,0
3443,74513,0.0,0
3442,77560,0.0,0
3441,49722,0.0,0
3440,9542,0.0,0
3471,66840,0.0,0
3470,25985,0.0,0
3469,58324,0.0,0
3468,74228,0.0,0
3467,94210,0.0,0
3466,88560,0.0,0
3465,45084,0.0,0
3464,18905,0.0,0
3463,47970,0.0,0
3462,31009,0.0,0
3461,97660,0.0,0
3460,589,0.0,0
3459,26374,0.0,0
3458,24102,0.0,0
3457,2968,0.0,0
3456,4451,0.0,0
3487,37067,0.0,0
3486,51678,0.0,0
3485,37765,0.0,0
3484,28197,0.0,0
3483,56435,0.0,0
3482,22218,0.0,0
3481,27963,0.0,0
3480,51249,0.0,0
3479,51128,0.0,0
3478,50309,0.0,0
3477,74074,0.0,0
3476,56432,0.0,0
3475,69882,0.0,0
3474,54616,0.0,0
3473,40457,0.0,0
3472,67351,0.0,0
3503,949,0.0,0
3502,20366,0.0,0
3501,49096,0.0,0
3500,58207,0.0,0
3499,48327,0.0,0
3498,34789,0.0,0
3497,23415,0.0,0
3496,24878,0.0,0
3495,45891,0.0,0
3494,26216,0.0,0
3493,33327,0.0,0
3492,25412,0.0,0
3491,49209,0.0,0
3490,60543,0.0,0
3489,65486,0.0,0
3488,15412,0.0,0
3519,9116,0.0,0
3518,42562,0.0,0
3517,85704,0.0,0
3516,77150,0.0,0
3515,45374,0.0,0
3514,11345,0.0,0
3513,32021,0.0,0
3512,85108,0.0,0
3511,803,0.0,0
3510,59677,0.0,0
3509,2460,0.0,0
3508,84546,0.0,0
3507,58698,0.0,0
3506,96313,0.0,0
3505,29247,0.0,0
3504,6293,0.0,0
3535,3504,0.0,0
3534,51853,0.0,0
3533,77537,0.0,0
3532,84307,0.0,0
3531,80232,0.0,0
3530,29937,0.0,0
3529,15821,0.0,0
3528,37612,0.0,0
3527,50229,0.0,0
3526,2332,0.0,0
3525,63691,0.0,0
3524,79268,0.0,0
3523,65135,0.0,0
3522,16404,0.0,0
3521,15333,0.0,0
3520,68609,0.0,0
3551,5086,0.0,0
3550,52037,0.0,0
3549,31985,0.0,0
3548,5193,0.0,0
3547,72243,0.0,0
3546,13556,0.0,0
3545,91389,0.0,0
3544,96485,0.0,0
3543,24155,0.0,0
3542,1572,0.0,0
3541,44778,0.0,0
3540,73384,0.0,0
3539,9716,0.0,0
3538,64494,0.0,0
3537,96092,0.0,0
3536,78163,0.0,0
3567,55701,0.0,0
3566,51964,0.0,0
3565,65495,0.0,0
3564,70882,0.0,0
3563,31314,0.0,0
3562,20174,0.0,0
3561,62179,0.0,0
3560,51387,0.0,0
3559,67103,0.0,0
3558,71538,0.0,0
3557,88892,0.0,0
3556,60585,0.0,0
3555,41999,0.0,0
3554,86206,0.0,0
3553,95302,0.0,0
3552,28871,0.0,0
3583,5310,0.0,0
3582,18423,0.0,0
3581,48635,0.0,0
3580,2267,0.0,0
3579,3796,0.0,0
3578,74103,0.0,0
3577,14427,0.0,0
3576,28480,0.0,0
3575,77202,0.0,0
3574,31434,0.0,0
