ci_idx,ai_idx,distance,rank
699,55537,0.7719976305961609,0
984,58005,0.7724780440330505,0
630,62212,0.7734618782997131,0
2678,57657,0.7735331654548645,0
524,52464,0.7740266919136047,0
9457,64803,0.7752794027328491,0
6383,22137,0.7755538821220398,0
8226,41297,0.7755817770957947,0
8931,26060,0.7761461138725281,0
7547,30452,0.7764459252357483,0
611,26731,0.7766357064247131,0
3366,13954,0.7771302461624146,0
9209,43556,0.777199923992157,0
8467,89952,0.7775566577911377,0
9187,14571,0.7781321406364441,0
6099,54352,0.7782807946205139,0
2009,23708,0.7783710360527039,0
7832,59806,0.7789024710655212,0
5104,46117,0.7794065475463867,0
8392,97459,0.7800462245941162,0
7069,55110,0.7800566554069519,0
3242,96465,0.7805595397949219,0
9153,88174,0.7806546688079834,0
5345,67895,0.7814540266990662,0
8510,28993,0.7823386192321777,0
1993,43559,0.7826930284500122,0
5448,91662,0.782981812953949,0
4625,96184,0.783135175704956,0
4586,24284,0.7836195230484009,0
8679,34560,0.784781277179718,0
1417,81935,0.7848131060600281,0
7978,13252,0.7850172519683838,0
2243,83006,0.7850192785263062,0
5980,56747,0.7850930094718933,0
2196,21009,0.7854330539703369,0
4970,28705,0.785538911819458,0
936,89682,0.7857297658920288,0
9698,37652,0.7863103747367859,0
8711,7472,0.7867521643638611,0
4255,16249,0.7868846654891968,0
5803,26210,0.7871853113174438,0
3575,6457,0.7872578501701355,0
8863,73488,0.7877718806266785,0
7727,80495,0.7879776358604431,0
8751,53809,0.7882030010223389,0
4891,40876,0.7886775732040405,0
7546,54431,0.7889276146888733,0
610,38348,0.7890539765357971,0
4259,75859,0.7891132831573486,0
2800,31603,0.7894112467765808,0
40,70039,0.7908573150634766,0
2670,58426,0.7914977073669434,0
3010,45565,0.7915627956390381,0
4029,5825,0.7922083139419556,0
3396,30233,0.7924266457557678,0
7695,31160,0.7930846214294434,0
7082,71977,0.7931725382804871,0
8044,20519,0.7932175397872925,0
8821,70406,0.7937412858009338,0
704,47140,0.79393070936203,0
3034,87787,0.7939342856407166,0
2829,12307,0.7943097352981567,0
5309,50308,0.794459342956543,0
9396,37312,0.7944665551185608,0
7434,30602,0.7947337031364441,0
6854,27904,0.7957260012626648,0
5530,18780,0.7961483001708984,0
1364,15143,0.7962693572044373,0
1187,31573,0.7971982955932617,0
637,87163,0.7996160984039307,0
5586,98539,0.7998970150947571,0
451,42003,0.8001519441604614,0
4678,17088,0.8010629415512085,0
1041,25254,0.8015451431274414,0
3549,34157,0.8016125559806824,0
9849,68514,0.8025528788566589,0
5939,72328,0.8029508590698242,0
2316,61759,0.8037325739860535,0
4766,88061,0.8048444390296936,0
3921,82073,0.8050479292869568,0
2704,62128,0.8054042458534241,0
3222,21062,0.806122899055481,0
8744,25352,0.8074695467948914,0
8993,29484,0.8083741068840027,0
1809,80404,0.809422492980957,0
705,46108,0.809561014175415,0
93,20698,0.8105257749557495,0
9784,47478,0.8118205666542053,0
8810,78488,0.8122016787528992,0
9722,61186,0.8139381408691406,0
1898,44461,0.8143975734710693,0
8423,53524,0.8149104118347168,0
6573,90863,0.81569504737854,0
6045,55164,0.816012978553772,0
4922,91313,0.8164743781089783,0
4829,28033,0.8166455030441284,0
1330,15417,0.8176583647727966,0
7020,23785,0.8182711601257324,0
1929,83347,0.8186002969741821,0
4064,10297,0.8189211487770081,0
8991,77774,0.8191235065460205,0
2825,7946,0.8197888135910034,0
6838,60172,0.8199182152748108,0
7245,99438,0.8214228749275208,0
6050,1464,0.82183837890625,0
6485,48172,0.8221707344055176,0
6503,12775,0.8227924108505249,0
8281,13496,0.822917103767395,0
9811,17551,0.8231906890869141,0
1425,85468,0.824843168258667,0
53,24621,0.8252560496330261,0
7149,64608,0.8252894282341003,0
7047,71941,0.8256941437721252,0
1104,2298,0.8270338773727417,0
3749,88362,0.8271212577819824,0
2766,78387,0.8272190093994141,0
7481,30527,0.8274076581001282,0
2882,43813,0.8276411890983582,0
731,67571,0.8278675675392151,0
4459,96479,0.8279427886009216,0
3380,17663,0.8287575840950012,0
8495,18700,0.8290033340454102,0
7231,44018,0.8305432200431824,0
7154,98535,0.8308609127998352,0
232,20170,0.8311640024185181,0
6177,38528,0.8312209248542786,0
7251,31549,0.8312655091285706,0
511,88198,0.8312673568725586,0
649,99080,0.8326774835586548,0
7580,65510,0.833528995513916,0
7405,6238,0.8342670798301697,0
6499,80013,0.8357203602790833,0
2186,87612,0.8364827036857605,0
9037,61210,0.8372973799705505,0
3289,95726,0.8376600742340088,0
2957,10380,0.8378208875656128,0
1296,16427,0.837968647480011,0
57,824,0.8387773633003235,0
2051,9770,0.8395276665687561,0
7918,70241,0.8401346206665039,0
7738,84618,0.84197598695755,0
7885,43708,0.8422746658325195,0
208,24652,0.8429913520812988,0
96,25618,0.8431898951530457,0
6808,43866,0.8432166576385498,0
3023,96995,0.8440095782279968,0
8128,94756,0.8441930413246155,0
3490,46094,0.8455548286437988,0
6142,49345,0.846448540687561,0
101,88144,0.847034215927124,0
4200,83922,0.8472921848297119,0
3846,4575,0.8476890325546265,0
5987,30059,0.847859799861908,0
5168,82110,0.8484014868736267,0
4776,61404,0.8484095335006714,0
6786,22254,0.848425030708313,0
7852,26589,0.8509840965270996,0
4545,36643,0.8517886400222778,0
1107,27339,0.8520351052284241,0
4983,27006,0.8537694811820984,0
1057,89941,0.8548586964607239,0
163,56131,0.8556149005889893,0
8895,95177,0.8557267785072327,0
1891,11495,0.8569750189781189,0
971,83887,0.8574156165122986,0
2121,60037,0.8574272394180298,0
807,64336,0.8575078248977661,0
8416,71028,0.8588902354240417,0
4901,78267,0.8596783876419067,0
1634,53306,0.8598405718803406,0
2568,8080,0.8602331876754761,0
4599,30198,0.8604996800422668,0
4371,94638,0.862084686756134,0
3599,32048,0.8625478744506836,0
5071,4395,0.863560676574707,0
1439,32346,0.8637730479240417,0
7811,32676,0.8639029264450073,0
7836,20428,0.8645305633544922,0
9972,67317,0.8647677898406982,0
1841,90511,0.8650208711624146,0
536,64939,0.8651264309883118,0
7972,56280,0.8653075695037842,0
5369,9926,0.865917980670929,0
7140,86108,0.8659792542457581,0
3086,2800,0.8662244081497192,0
7987,92288,0.8664097189903259,0
6491,29086,0.8673691749572754,0
9161,98966,0.8675258159637451,0
5093,39384,0.8680750727653503,0
4871,98697,0.8684024810791016,0
5779,66637,0.8686056137084961,0
3169,48594,0.8687081336975098,0
3079,3147,0.8690236806869507,0
7143,84176,0.8691471219062805,0
2729,35497,0.8692247867584229,0
2341,44229,0.8692646026611328,0
5015,17094,0.8693114519119263,0
68,88778,0.8711503744125366,0
3319,44613,0.8730699419975281,0
3576,36494,0.8730764985084534,0
9231,30201,0.8752716183662415,0
2206,16464,0.8755546808242798,0
6200,98627,0.8757948279380798,0
7059,69461,0.8761467337608337,0
3497,19547,0.8779165744781494,0
2126,23103,0.8783723711967468,0
2773,25659,0.8790079355239868,0
8923,44587,0.8803432583808899,0
624,43875,0.8807758092880249,0
439,38871,0.881527304649353,0
760,29448,0.8823650479316711,0
5430,31269,0.8826310038566589,0
4646,31032,0.8833866119384766,0
6518,34617,0.8862929940223694,0
4846,1685,0.8868067860603333,0
5485,29263,0.8869890570640564,0
7915,59070,0.8878722190856934,0
8536,64510,0.8882526159286499,0
2179,32028,0.8883858323097229,0
1137,31625,0.8892983794212341,0
1882,80949,0.889324426651001,0
9780,56219,0.8898980021476746,0
1804,17275,0.8906920552253723,0
4131,20923,0.8907610774040222,0
7643,66409,0.8910998702049255,0
5743,49710,0.8924034237861633,0
176,25777,0.8935151100158691,0
4416,72313,0.8944506049156189,0
7422,1661,0.8947710394859314,0
6600,66104,0.896564245223999,0
3295,25208,0.8968279361724854,0
5636,94436,0.8969978094100952,0
9012,99838,0.8989509344100952,0
9267,99177,0.9001243114471436,0
3049,50821,0.9003465175628662,0
8771,43597,0.9009444117546082,0
9046,58796,0.9030706286430359,0
5288,49104,0.9031388163566589,0
2838,74441,0.9039888381958008,0
5820,6327,0.9040056467056274,0
6522,41090,0.9046632647514343,0
2543,27794,0.9046639800071716,0
2234,22325,0.9065489768981934,0
7441,65633,0.9091745615005493,0
9340,85803,0.9117375612258911,0
8214,6743,0.912385106086731,0
899,75909,0.9124698638916016,0
2917,98061,0.9127287268638611,0
4809,60739,0.9135010838508606,0
9383,14610,0.9138053059577942,0
3001,6449,0.9140076041221619,0
9885,94869,0.9149722456932068,0
9366,55387,0.9150274991989136,0
6336,95249,0.9155797958374023,0
15,67236,0.9189665913581848,0
2184,60822,0.9201779961585999,0
468,89188,0.9211416244506836,0
8783,32364,0.9211869835853577,0
4247,95048,0.9213899374008179,0
6195,51594,0.9225554466247559,0
2210,70350,0.9233781099319458,0
382,98736,0.9235318899154663,0
7956,28866,0.9240407347679138,0
9826,458,0.9241746664047241,0
365,42672,0.9257287979125977,0
1083,88898,0.9264205098152161,0
3155,49971,0.9265273809432983,0
6357,51835,0.9282994866371155,0
6015,42703,0.9293695688247681,0
4839,22690,0.9294769763946533,0
2661,54896,0.9306744337081909,0
3880,32663,0.9308682680130005,0
4118,63669,0.9312561750411987,0
6964,22906,0.9313290119171143,0
1883,82909,0.9335381388664246,0
2940,5398,0.9340863823890686,0
461,9933,0.9346091747283936,0
2909,75505,0.934747576713562,0
772,60686,0.935529887676239,0
8433,85254,0.9365584850311279,0
1225,37176,0.9374503493309021,0
8472,51393,0.9379895925521851,0
674,73122,0.9385003447532654,0
2544,85717,0.9387118220329285,0
9983,29209,0.9406428933143616,0
1514,12283,0.943769097328186,0
1193,985,0.945751428604126,0
3870,41775,0.9459012746810913,0
5838,18284,0.9467642903327942,0
9346,49499,0.9498906135559082,0
894,5372,0.9502884149551392,0
5853,910,0.9503471851348877,0
2172,1251,0.9509804844856262,0
928,68409,0.9525637626647949,0
2313,77269,0.9526003003120422,0
9596,40813,0.9569759368896484,0
3184,59135,0.9574661254882812,0
8308,4762,0.9576083421707153,0
4769,67020,0.9577478170394897,0
7335,39654,0.9591711163520813,0
9216,13582,0.9618642330169678,0
3872,61151,0.9623590707778931,0
2115,53548,0.9628115296363831,0
3432,42717,0.9631708264350891,0
5022,3084,0.9635679125785828,0
4383,12543,0.9639789462089539,0
4710,50745,0.9643579125404358,0
7450,37807,0.9650707244873047,0
4191,48297,0.9651355147361755,0
6543,1547,0.9676411151885986,0
3089,97010,0.9689658880233765,0
3840,84547,0.9692388772964478,0
1513,96159,0.9708249568939209,0
9763,24392,0.970896303653717,0
7070,92954,0.9710887670516968,0
4352,78206,0.9713212847709656,0
1420,43240,0.9726052284240723,0
4912,77176,0.9745192527770996,0
2872,81543,0.975335955619812,0
254,13154,0.9757168292999268,0
2016,5093,0.9768103957176208,0
5850,5950,0.9770338535308838,0
6218,82702,0.9772796034812927,0
1242,93005,0.9789637923240662,0
237,65183,0.9791777729988098,0
6631,23476,0.9791991710662842,0
6410,72130,0.9797129034996033,0
6241,59475,0.9802735447883606,0
6008,20368,0.9811173677444458,0
6613,46004,0.9818947911262512,0
4716,21185,0.9826982021331787,0
2540,97914,0.984078049659729,0
4501,23423,0.9845832586288452,0
2138,73127,0.9849545955657959,0
4644,94122,0.9869014024734497,0
8223,28115,0.9876779913902283,0
6159,13764,0.9885225296020508,0
4764,98380,0.9886742830276489,0
1498,72745,0.9888033270835876,0
544,51810,0.989346444606781,0
6521,81005,0.9895293116569519,0
9984,7622,0.9896115064620972,0
3174,55398,0.9902889132499695,0
5985,98319,0.9909442067146301,0
3571,98259,0.9931081533432007,0
6104,87422,0.9932132959365845,0
2493,4724,0.9946954250335693,0
3532,599,0.9949695467948914,0
3928,79980,0.9959178566932678,0
1599,70100,0.996009349822998,0
734,77991,0.9967893362045288,0
6962,71258,0.9979700446128845,0
5339,77873,0.99996018409729,0
7270,13467,1.0003485679626465,0
4056,58195,1.0018997192382812,0
3909,78020,1.0022248029708862,0
742,52467,1.003364086151123,0
635,20508,1.0034915208816528,0
9750,89566,1.006110668182373,0
5588,90099,1.006593108177185,0
6772,71115,1.0087827444076538,0
8276,40704,1.0091482400894165,0
4014,16510,1.0096272230148315,0
4647,20893,1.010184645652771,0
3388,59543,1.010317087173462,0
112,77804,1.0108829736709595,0
481,38793,1.0134698152542114,0
1851,58841,1.0174448490142822,0
1938,37083,1.0206894874572754,0
3745,658,1.0214259624481201,0
5789,47314,1.0224967002868652,0
9422,73021,1.0256907939910889,0
6097,76816,1.0273118019104004,0
5061,81588,1.027990698814392,0
6096,89087,1.0283535718917847,0
173,79397,1.0285327434539795,0
8524,6195,1.0298465490341187,0
243,71681,1.0299113988876343,0
6878,45325,1.030747413635254,0
7001,66295,1.0309944152832031,0
158,27609,1.0323739051818848,0
5401,64965,1.0336675643920898,0
3943,40284,1.0339090824127197,0
7190,24058,1.0347769260406494,0
5068,91857,1.0348163843154907,0
4468,85224,1.0408928394317627,0
5608,24383,1.0413743257522583,0
7402,84299,1.0434565544128418,0
7609,9340,1.0473291873931885,0
9062,42895,1.049543857574463,0
2212,87758,1.055822491645813,0
5574,53265,1.0570794343948364,0
1672,3616,1.0573391914367676,0
2057,41833,1.0590617656707764,0
1807,2136,1.0613653659820557,0
4793,87169,1.0614051818847656,0
389,63104,1.0637197494506836,0
2687,10403,1.0644655227661133,0
2038,76814,1.064823865890503,0
8770,92714,1.0648980140686035,0
3389,76301,1.0650444030761719,0
8313,77885,1.068570613861084,0
5069,54005,1.0706945657730103,0
7828,44886,1.0715553760528564,0
146,95976,1.073609709739685,0
9704,45846,1.074460744857788,0
845,91632,1.0755352973937988,0
2572,168,1.0755717754364014,0
5263,53486,1.0771030187606812,0
4040,96718,1.0785843133926392,0
8183,79912,1.0803731679916382,0
9577,6942,1.0807743072509766,0
619,55417,1.0811446905136108,0
7973,14974,1.0840809345245361,0
5023,79349,1.0843483209609985,0
6515,49668,1.0858951807022095,0
9432,90743,1.0876401662826538,0
1054,28213,1.0888835191726685,0
7507,11801,1.0889469385147095,0
8840,75885,1.0903517007827759,0
8061,57465,1.091017484664917,0
4427,48121,1.0913817882537842,0
6577,33940,1.0922948122024536,0
6422,22146,1.0941665172576904,0
2293,6157,1.0944746732711792,0
5033,53776,1.0952621698379517,0
9556,76072,1.0979069471359253,0
9304,34707,1.0991435050964355,0
5042,53799,1.0992176532745361,0
4980,54194,1.0997675657272339,0
748,60520,1.1007115840911865,0
2354,71624,1.1028870344161987,0
645,85781,1.1033380031585693,0
5935,11761,1.104474425315857,0
6770,26026,1.1049857139587402,0
8087,6043,1.105485200881958,0
7710,70087,1.1075544357299805,0
9256,95059,1.108700156211853,0
603,47476,1.1090025901794434,0
2725,99223,1.110211730003357,0
6071,25440,1.1112338304519653,0
8533,49363,1.1118446588516235,0
8680,12016,1.1135650873184204,0
1503,61029,1.1174107789993286,0
7084,12402,1.1174404621124268,0
7883,22822,1.1185503005981445,0
5917,44954,1.1219301223754883,0
4879,24155,1.1225311756134033,0
752,84069,1.122572898864746,0
4815,2278,1.127751350402832,0
1309,23429,1.128156304359436,0
3524,79851,1.1292061805725098,0
9443,15638,1.1294257640838623,0
8860,12075,1.1300798654556274,0
2265,19285,1.130225658416748,0
6132,44580,1.1306461095809937,0
2431,76426,1.1313141584396362,0
1103,78699,1.1340620517730713,0
4519,84955,1.135502815246582,0
3662,35871,1.1363483667373657,0
3110,16535,1.1377207040786743,0
8459,28728,1.1381206512451172,0
5577,59557,1.140419602394104,0
5714,51003,1.1408149003982544,0
2299,45386,1.1413984298706055,0
222,13632,1.1422810554504395,0
6125,69374,1.1443284749984741,0
1481,67635,1.1446079015731812,0
8325,5811,1.144740343093872,0
1747,49276,1.1448556184768677,0
5514,26470,1.146511197090149,0
9286,13797,1.1476608514785767,0
2734,61264,1.1485849618911743,0
7826,80118,1.1508177518844604,0
3902,4890,1.1516625881195068,0
4662,20230,1.1519222259521484,0
7635,20518,1.1521528959274292,0
8782,56409,1.1551467180252075,0
958,97628,1.1558806896209717,0
5038,92375,1.1563161611557007,0
7250,46552,1.1596158742904663,0
9099,39913,1.1599853038787842,0
7106,35549,1.1613177061080933,0
8363,82267,1.1634291410446167,0
9263,18655,1.163719892501831,0
5509,47034,1.163874626159668,0
4257,82823,1.167859673500061,0
1454,76529,1.169353723526001,0
3485,72337,1.1698468923568726,0
6879,94657,1.1745542287826538,0
6278,13860,1.175732135772705,0
6923,27962,1.1758042573928833,0
4275,61168,1.1762226819992065,0
8411,19669,1.1762996912002563,0
8051,68973,1.178423285484314,0
1556,57738,1.1811259984970093,0
5349,38476,1.1813300848007202,0
4873,87004,1.1817361116409302,0
6292,2001,1.1821680068969727,0
941,22830,1.1831413507461548,0
5475,25825,1.184235692024231,0
3941,42884,1.1842694282531738,0
3087,82028,1.185079574584961,0
6293,6607,1.1861947774887085,0
9277,29716,1.187174677848816,0
7146,28536,1.1872458457946777,0
7744,32398,1.1876405477523804,0
1765,88928,1.1878602504730225,0
2191,32972,1.1889777183532715,0
5628,34276,1.1896679401397705,0
4082,72738,1.19041907787323,0
284,89219,1.1916481256484985,0
4201,67576,1.19239342212677,0
850,59872,1.192611813545227,0
3779,39571,1.1929744482040405,0
1160,95574,1.1940114498138428,0
1050,7826,1.194865107536316,0
1354,64122,1.1948654651641846,0
6516,47186,1.196252703666687,0
8045,25926,1.1977473497390747,0
561,91575,1.1984285116195679,0
7470,98039,1.1994287967681885,0
2826,67312,1.201277732849121,0
2943,7000,1.2019697427749634,0
3601,74389,1.2027539014816284,0
5264,80398,1.2032105922698975,0
2244,65485,1.2038424015045166,0
4600,225,1.2057843208312988,0
7194,11864,1.2071853876113892,0
7411,48150,1.2074729204177856,0
4527,60030,1.2108149528503418,0
1655,6325,1.2111098766326904,0
8269,13830,1.2113364934921265,0
776,9646,1.2130138874053955,0
3269,77250,1.2136719226837158,0
7381,11303,1.2137607336044312,0
1281,25694,1.2143757343292236,0
573,22039,1.2152328491210938,0
2835,43690,1.2160143852233887,0
706,73323,1.2166457176208496,0
6624,50717,1.2179064750671387,0
4230,50867,1.2186031341552734,0
2259,94150,1.2189141511917114,0
8217,82763,1.2198163270950317,0
1569,25600,1.2203373908996582,0
241,70167,1.2205528020858765,0
6907,51820,1.2228963375091553,0
8341,10899,1.2229312658309937,0
1893,95321,1.2243188619613647,0
6665,46234,1.224931001663208,0
509,71451,1.2249857187271118,0
418,52410,1.2253319025039673,0
2658,28059,1.225592851638794,0
9934,55715,1.226658582687378,0
5036,33751,1.2267601490020752,0
8189,86809,1.2274466753005981,0
9768,19895,1.2277342081069946,0
1165,39245,1.2281912565231323,0
8375,1192,1.2286243438720703,0
1923,60485,1.2302212715148926,0
2027,82821,1.2304943799972534,0
3130,9733,1.2331578731536865,0
7964,49451,1.2349141836166382,0
9500,71348,1.2349963188171387,0
8998,35704,1.2375845909118652,0
9185,31452,1.2390012741088867,0
3947,36729,1.2398654222488403,0
8901,50544,1.2411988973617554,0
3305,37769,1.2415837049484253,0
6294,25452,1.2420873641967773,0
8033,34025,1.242210030555725,0
4274,30125,1.2434817552566528,0
3806,83095,1.245741605758667,0
2376,93647,1.2458922863006592,0
600,59432,1.2471855878829956,0
3060,99656,1.2473787069320679,0
1718,85591,1.2474769353866577,0
7636,71943,1.2480084896087646,0
7599,29292,1.2498457431793213,0
5075,51796,1.249880075454712,0
5918,8475,1.2500470876693726,0
8415,60347,1.2501991987228394,0
3660,33750,1.2519358396530151,0
2865,34833,1.252834677696228,0
2333,96429,1.2529542446136475,0
9585,22894,1.2543312311172485,0
9311,50061,1.2545385360717773,0
3297,55356,1.2552381753921509,0
5014,16916,1.2552459239959717,0
454,80482,1.25678551197052,0
2277,83569,1.2575150728225708,0
6880,28528,1.2605574131011963,0
289,93458,1.2606619596481323,0
5770,85511,1.2608575820922852,0
2409,95669,1.2610175609588623,0
5207,56293,1.264782428741455,0
6122,59797,1.2662465572357178,0
9707,49911,1.2663214206695557,0
1029,80168,1.2670156955718994,0
9552,42815,1.2683213949203491,0
1758,25729,1.2687113285064697,0
305,31839,1.2688469886779785,0
9604,67036,1.26982581615448,0
3177,12380,1.2701330184936523,0
6052,49140,1.270412564277649,0
431,9667,1.2718464136123657,0
9348,19150,1.2733349800109863,0
387,65679,1.27461576461792,0
9995,93698,1.2765549421310425,0
7723,28468,1.2767390012741089,0
7488,88482,1.28131902217865,0
1232,97298,1.2821606397628784,0
5308,78941,1.2828248739242554,0
9255,71952,1.2828259468078613,0
3021,99271,1.284105658531189,0
256,78767,1.2846956253051758,0
2769,31274,1.2853002548217773,0
7750,11752,1.286299705505371,0
3068,63218,1.2868874073028564,0
6994,23791,1.2877036333084106,0
7035,62574,1.2882106304168701,0
1214,64217,1.289223313331604,0
8978,44618,1.29127037525177,0
2705,35713,1.2913079261779785,0
427,54527,1.2913141250610352,0
2926,99268,1.2913280725479126,0
3808,3855,1.2913843393325806,0
7008,24878,1.291874647140503,0
7275,74002,1.292375922203064,0
7205,89489,1.2939237356185913,0
3243,38805,1.2950997352600098,0
1097,31863,1.2961115837097168,0
3948,68872,1.296210765838623,0
7031,36159,1.2967164516448975,0
9817,65710,1.2972420454025269,0
6609,11252,1.2985782623291016,0
7290,64324,1.300110101699829,0
1133,64648,1.3004968166351318,0
816,98724,1.3008052110671997,0
7898,21714,1.3019243478775024,0
304,1241,1.3021587133407593,0
7015,69459,1.3023427724838257,0
6213,85811,1.3032784461975098,0
9151,89530,1.3037630319595337,0
2348,50872,1.3043067455291748,0
7550,59996,1.3048936128616333,0
9265,60993,1.307334542274475,0
2510,49496,1.3083581924438477,0
4758,74229,1.3086824417114258,0
4173,20329,1.3089115619659424,0
4160,4193,1.3090330362319946,0
955,95184,1.3091766834259033,0
5477,95054,1.3100656270980835,0
1899,13640,1.3101757764816284,0
916,3131,1.31180739402771,0
2564,94647,1.3125816583633423,0
3991,94640,1.3134289979934692,0
2301,86853,1.314379096031189,0
6051,43998,1.314643383026123,0
1595,58488,1.3154844045639038,0
356,46836,1.3157988786697388,0
1479,14651,1.3176790475845337,0
7314,9663,1.3189533948898315,0
4621,73508,1.319024682044983,0
5010,90384,1.3196674585342407,0
4278,97515,1.3200244903564453,0
6494,45962,1.3203914165496826,0
152,38807,1.3238776922225952,0
6739,57316,1.324007511138916,0
801,10938,1.324631929397583,0
3892,68342,1.3250815868377686,0
4949,30432,1.3254852294921875,0
7731,77622,1.3256070613861084,0
4772,84535,1.32583487033844,0
7686,51090,1.3274128437042236,0
5512,79712,1.3294272422790527,0
6769,33100,1.3295685052871704,0
7876,82445,1.3298200368881226,0
2853,27281,1.3298307657241821,0
7623,15782,1.3312668800354004,0
5047,42935,1.333940863609314,0
3693,35211,1.3342899084091187,0
7079,34989,1.3364609479904175,0
7674,86186,1.3364908695220947,0
745,38245,1.337350845336914,0
2366,96019,1.3377511501312256,0
7753,95933,1.338036060333252,0
8412,34028,1.339057445526123,0
9466,42495,1.34102201461792,0
1622,3745,1.341322660446167,0
2174,42849,1.3415204286575317,0
4578,86680,1.3416550159454346,0
9070,79805,1.3430980443954468,0
4535,65328,1.3433506488800049,0
6646,84753,1.3443514108657837,0
4748,26822,1.3450154066085815,0
3357,253,1.346656084060669,0
7734,61203,1.3481872081756592,0
5350,5580,1.3489704132080078,0
8824,45334,1.3490477800369263,0
2026,47771,1.349206805229187,0
2797,95116,1.3504441976547241,0
8445,73764,1.3512322902679443,0
1512,51928,1.353289008140564,0
5375,14631,1.3548043966293335,0
8808,38850,1.3561888933181763,0
566,88838,1.3578349351882935,0
6815,27024,1.3579282760620117,0
1582,39201,1.3582128286361694,0
8912,18130,1.3586499691009521,0
5166,34091,1.3588738441467285,0
4088,24048,1.3599036931991577,0
1663,88742,1.3602663278579712,0
5601,61577,1.3617756366729736,0
7239,93220,1.3621147871017456,0
8288,27724,1.363200306892395,0
7844,16451,1.3633168935775757,0
9173,21512,1.3635441064834595,0
8113,27175,1.3635615110397339,0
3205,92682,1.3640421628952026,0
2059,32196,1.3643099069595337,0
5129,70479,1.365209937095642,0
7446,25477,1.3655388355255127,0
7732,46766,1.3661251068115234,0
4746,38160,1.3676183223724365,0
2577,80929,1.3706353902816772,0
5098,57520,1.3714957237243652,0
3841,63292,1.3716524839401245,0
3634,59160,1.3728705644607544,0
4688,2280,1.3732978105545044,0
9232,43553,1.3736083507537842,0
3341,25774,1.373803734779358,0
4441,20145,1.3752363920211792,0
5981,98195,1.3752719163894653,0
9548,90090,1.3769521713256836,0
7403,18074,1.3779970407485962,0
9685,98826,1.3785279989242554,0
7492,13319,1.3792805671691895,0
7041,94746,1.3800921440124512,0
1856,85157,1.3806297779083252,0
9621,3817,1.3806544542312622,0
8582,34184,1.381024718284607,0
380,12587,1.3814167976379395,0
8295,85118,1.3814433813095093,0
3015,14647,1.3822919130325317,0
5507,4008,1.383273720741272,0
7761,42348,1.3835097551345825,0
884,49294,1.3846173286437988,0
6596,34310,1.386345624923706,0
2792,14028,1.3870245218276978,0
9273,62554,1.3873969316482544,0
2183,67961,1.3883036375045776,0
8723,39102,1.3887637853622437,0
2555,23470,1.390027403831482,0
7451,39453,1.3909199237823486,0
3771,58804,1.393803596496582,0
5045,85049,1.394078016281128,0
9342,47450,1.3951257467269897,0
2563,75378,1.3957335948944092,0
3728,37449,1.3960504531860352,0
9160,77524,1.3960939645767212,0
8985,32050,1.3983606100082397,0
9498,27788,1.3998262882232666,0
2195,17776,1.4033005237579346,0
7879,38709,1.4068636894226074,0
1457,90217,1.4091154336929321,0
6618,90778,1.409231185913086,0
4663,95836,1.4093834161758423,0
7497,47524,1.409757375717163,0
5553,12547,1.4106342792510986,0
6302,3458,1.4122871160507202,0
6194,69187,1.4133305549621582,0
4512,43197,1.4134873151779175,0
3368,40421,1.4136375188827515,0
8093,18770,1.4143704175949097,0
1506,1744,1.4164165258407593,0
2022,92117,1.4179826974868774,0
6893,23846,1.4185678958892822,0
7494,41636,1.4191837310791016,0
7474,24020,1.420396089553833,0
5521,89194,1.4219838380813599,0
270,4005,1.4232218265533447,0
8779,30205,1.4259066581726074,0
3566,50200,1.4269323348999023,0
763,75612,1.4272418022155762,0
4812,95969,1.428760290145874,0
6630,42283,1.430580973625183,0
3975,23980,1.4308834075927734,0
8144,61707,1.430915117263794,0
8244,58607,1.431753396987915,0
7371,96952,1.4331269264221191,0
6500,46350,1.4338563680648804,0
450,62398,1.4338990449905396,0
6566,77219,1.433998942375183,0
2913,46602,1.4341057538986206,0
5752,65569,1.4344613552093506,0
3602,40573,1.4362941980361938,0
8965,62202,1.436478614807129,0
1000,98006,1.4376468658447266,0
8763,62393,1.4387372732162476,0
9019,33280,1.4389209747314453,0
424,86221,1.4423809051513672,0
5247,65410,1.444858431816101,0
7913,9882,1.4457449913024902,0
3411,11196,1.4461748600006104,0
7923,62736,1.447267770767212,0
8442,81186,1.4473962783813477,0
4116,49303,1.4479105472564697,0
8084,87620,1.448146104812622,0
430,42544,1.4491387605667114,0
4251,7804,1.450424075126648,0
6765,15082,1.4510999917984009,0
1477,89783,1.4517654180526733,0
8980,51056,1.4534307718276978,0
487,10599,1.4545528888702393,0
1312,45852,1.4560166597366333,0
8371,36508,1.4597731828689575,0
6508,39472,1.4607431888580322,0
5419,93498,1.461412787437439,0
4199,81929,1.461509108543396,0
164,59278,1.4618116617202759,0
5318,22911,1.4648408889770508,0
7765,50655,1.4651724100112915,0
887,9560,1.466151237487793,0
3949,62968,1.4673290252685547,0
8922,71542,1.468982458114624,0
7289,8589,1.4695693254470825,0
5783,55516,1.4699357748031616,0
5806,24316,1.4702814817428589,0
293,90420,1.470410943031311,0
7890,75634,1.4708789587020874,0
2988,512,1.4724078178405762,0
7957,75451,1.4724615812301636,0
3339,51830,1.472971796989441,0
5909,66903,1.4732837677001953,0
6732,64771,1.4740009307861328,0
7062,72190,1.47438645362854,0
