ci_idx,ai_idx,distance,rank
6980,29005,0.1469135284423828,0
2859,52727,0.14694944024085999,0
4931,80414,0.14695556461811066,0
6411,10787,0.14697284996509552,0
8535,71641,0.14698073267936707,0
3507,43795,0.1470092236995697,0
749,78526,0.1470174938440323,0
9971,73403,0.14704877138137817,0
7784,11977,0.14706499874591827,0
8559,50971,0.1470840722322464,0
6422,95685,0.14713285863399506,0
7854,42455,0.14713981747627258,0
6817,33743,0.1471642553806305,0
7180,94810,0.1472061276435852,0
5905,42350,0.1472204625606537,0
1261,47485,0.14722533524036407,0
8465,25458,0.14727507531642914,0
1100,20715,0.14727553725242615,0
1260,94021,0.1472756415605545,0
9469,46729,0.14727957546710968,0
6565,82330,0.147283673286438,0
2429,50481,0.1472959816455841,0
8263,89847,0.14729741215705872,0
3819,66605,0.14729765057563782,0
627,96450,0.14731422066688538,0
7036,90238,0.14738938212394714,0
3106,4740,0.14741042256355286,0
763,33773,0.1474611908197403,0
66,61410,0.14749491214752197,0
2819,17569,0.14749735593795776,0
7418,8241,0.1475485861301422,0
2473,62469,0.14756524562835693,0
9062,91390,0.14760343730449677,0
3887,17846,0.14761196076869965,0
826,29546,0.14763711392879486,0
9997,90606,0.14768201112747192,0
6652,27695,0.1476871520280838,0
3592,82080,0.14769883453845978,0
2407,93368,0.14771714806556702,0
3879,66972,0.14772304892539978,0
9845,59384,0.14772948622703552,0
1236,49564,0.14776766300201416,0
7002,70811,0.14776766300201416,0
658,42081,0.1478203982114792,0
5813,61082,0.14782746136188507,0
8949,51221,0.14782766997814178,0
8494,65217,0.14787204563617706,0
3458,62741,0.1478782594203949,0
5704,48969,0.14787842333316803,0
1726,99853,0.14789697527885437,0
3088,53083,0.1478978991508484,0
4743,68157,0.14794975519180298,0
2615,66740,0.14796455204486847,0
5218,86046,0.1479886919260025,0
4516,76395,0.1479955017566681,0
8847,55514,0.14800962805747986,0
4214,3147,0.14800989627838135,0
5338,6461,0.14804209768772125,0
388,32871,0.14804598689079285,0
2486,74160,0.14806106686592102,0
3366,76117,0.14806166291236877,0
1092,36276,0.14807485044002533,0
7628,39313,0.1480931043624878,0
4749,13171,0.1481150984764099,0
9547,74546,0.14811643958091736,0
2889,89421,0.14813117682933807,0
6342,39502,0.14815394580364227,0
5950,58623,0.14818570017814636,0
6260,90866,0.14821292459964752,0
9208,19659,0.14823806285858154,0
4532,44035,0.14824289083480835,0
9228,5744,0.14825445413589478,0
1005,35391,0.14829036593437195,0
5617,7748,0.14830739796161652,0
8985,11520,0.14834599196910858,0
7501,36124,0.148353710770607,0
9070,62551,0.1483549028635025,0
5525,71092,0.14837005734443665,0
1128,52653,0.1483847051858902,0
2140,91614,0.14840997755527496,0
9258,82427,0.14844992756843567,0
1064,47140,0.14845630526542664,0
1697,91445,0.1484735608100891,0
1616,75571,0.14850342273712158,0
4148,75282,0.14851245284080505,0
4093,87910,0.14851461350917816,0
2266,59487,0.14853332936763763,0
767,50766,0.148545041680336,0
6207,79784,0.14855065941810608,0
9099,48326,0.14856339991092682,0
9976,9714,0.1485818326473236,0
5518,62595,0.14858633279800415,0
5954,49232,0.14862607419490814,0
4547,35978,0.14864420890808105,0
4755,27258,0.14882376790046692,0
4536,48337,0.14885647594928741,0
8592,21696,0.14895708858966827,0
5214,80626,0.14897029101848602,0
9788,45581,0.14900217950344086,0
8072,81015,0.14900287985801697,0
7137,87384,0.1490311473608017,0
912,72579,0.14908871054649353,0
24,56167,0.14912307262420654,0
4870,32439,0.14923927187919617,0
2292,82518,0.14924564957618713,0
2995,22798,0.14925514161586761,0
9107,75523,0.14925609529018402,0
4216,34812,0.1492576003074646,0
1683,69806,0.14926372468471527,0
7030,82001,0.14927004277706146,0
7913,78147,0.14928054809570312,0
5194,53420,0.14929574728012085,0
5316,3203,0.1492982655763626,0
2163,3516,0.14930570125579834,0
4524,98241,0.14932198822498322,0
3843,45664,0.14932598173618317,0
2603,11047,0.1493591070175171,0
253,23008,0.14938881993293762,0
4210,31238,0.14940379559993744,0
3755,74820,0.14944639801979065,0
1556,39800,0.14946092665195465,0
9379,50206,0.14948168396949768,0
9466,76608,0.14950531721115112,0
3889,70044,0.14952068030834198,0
2497,22801,0.14955803751945496,0
5364,85067,0.14956223964691162,0
5621,84992,0.14959247410297394,0
5911,84797,0.14959736168384552,0
5204,57468,0.14963266253471375,0
646,8630,0.14969764649868011,0
6137,73453,0.14973413944244385,0
3324,31274,0.14978110790252686,0
225,12517,0.14983020722866058,0
8166,55596,0.14983977377414703,0
9301,73679,0.14984893798828125,0
3356,26298,0.14986154437065125,0
4602,33365,0.14986538887023926,0
3949,42753,0.14986680448055267,0
195,80218,0.14986920356750488,0
3535,18536,0.14988961815834045,0
5203,81826,0.14993424713611603,0
2882,83294,0.14998483657836914,0
9868,79618,0.15000088512897491,0
9465,53205,0.1500139832496643,0
2637,71497,0.15004810690879822,0
8976,43346,0.15005941689014435,0
4693,12384,0.15005998313426971,0
7812,39723,0.15006859600543976,0
5252,94328,0.15007059276103973,0
7808,25635,0.15007665753364563,0
7446,2304,0.150131955742836,0
3266,28834,0.15013539791107178,0
7355,31553,0.15025176107883453,0
7598,15009,0.1503261923789978,0
9389,60596,0.1503402441740036,0
2477,91038,0.15036240220069885,0
4793,86725,0.15036378800868988,0
2302,44608,0.15036994218826294,0
7291,63778,0.15037159621715546,0
412,16867,0.1503879427909851,0
2239,1558,0.1504126638174057,0
8849,92687,0.15046757459640503,0
4107,25432,0.15046954154968262,0
636,87270,0.15057313442230225,0
7660,4788,0.1505841612815857,0
1995,66464,0.1506355106830597,0
8187,84344,0.15063822269439697,0
4746,52831,0.15066349506378174,0
4856,19191,0.15068116784095764,0
7826,97112,0.15070776641368866,0
3827,9467,0.1507226526737213,0
9224,52103,0.15073919296264648,0
9422,90698,0.15075291693210602,0
1356,93092,0.15075773000717163,0
2107,32921,0.15076535940170288,0
8757,99403,0.15079206228256226,0
1567,83647,0.15083426237106323,0
6997,59034,0.15085484087467194,0
7546,60607,0.15087787806987762,0
1970,67488,0.15088844299316406,0
8862,80071,0.15089641511440277,0
2596,8177,0.15091829001903534,0
2108,16294,0.15093368291854858,0
9628,27675,0.15094533562660217,0
7129,77617,0.15094608068466187,0
6060,49932,0.15097366273403168,0
3247,2927,0.15097685158252716,0
2559,25589,0.1510026752948761,0
88,70233,0.15100501477718353,0
6751,36231,0.15101274847984314,0
8306,97324,0.1510908305644989,0
5939,58479,0.15109257400035858,0
6526,43309,0.15110516548156738,0
918,96544,0.15111635625362396,0
8726,61899,0.15113119781017303,0
1550,26435,0.15114068984985352,0
2996,12476,0.15120747685432434,0
6210,66456,0.15121477842330933,0
9372,59139,0.15122856199741364,0
504,48692,0.15128804743289948,0
1542,80761,0.15129758417606354,0
2528,64160,0.1513035148382187,0
6810,97853,0.15133385360240936,0
4848,54548,0.15138192474842072,0
3853,70213,0.1513982117176056,0
8518,30645,0.1514076441526413,0
8950,82010,0.1514231264591217,0
8768,59932,0.15143290162086487,0
1466,18719,0.15147262811660767,0
8251,11163,0.15149514377117157,0
1185,25490,0.15150228142738342,0
5788,37063,0.15151381492614746,0
5562,80497,0.15152032673358917,0
8141,42665,0.15152189135551453,0
8090,1766,0.1515292376279831,0
7412,2918,0.15153364837169647,0
458,75360,0.15153692662715912,0
4299,50559,0.15154726803302765,0
7064,87149,0.15157313644886017,0
33,38866,0.1515997350215912,0
6085,24432,0.15161067247390747,0
4735,15165,0.15165072679519653,0
83,15831,0.15166303515434265,0
4965,27957,0.15171615779399872,0
3192,88379,0.1517496109008789,0
2896,62670,0.15175049006938934,0
3994,11193,0.15175200998783112,0
2233,36072,0.1517544835805893,0
7840,38370,0.15176478028297424,0
6631,21265,0.15177275240421295,0
8554,66442,0.15181255340576172,0
2653,66548,0.15183641016483307,0
1223,73495,0.15184058248996735,0
6561,87095,0.15192671120166779,0
9280,84359,0.15195190906524658,0
1257,43714,0.1519673615694046,0
4951,23825,0.15198826789855957,0
8218,77917,0.15200760960578918,0
6266,19587,0.15200981497764587,0
315,90350,0.15203914046287537,0
1176,7047,0.15206798911094666,0
6037,52598,0.15209072828292847,0
2705,34607,0.1520957052707672,0
5123,88265,0.15209992229938507,0
9096,787,0.15212605893611908,0
813,48358,0.1521565467119217,0
8641,57648,0.15217602252960205,0
1530,19580,0.15217764675617218,0
6661,48519,0.15219764411449432,0
5892,73547,0.15221212804317474,0
4432,87828,0.15221941471099854,0
1622,96306,0.15222153067588806,0
9310,40003,0.15225765109062195,0
5696,69848,0.15227645635604858,0
7056,63668,0.15237665176391602,0
494,18242,0.1523796170949936,0
9802,92284,0.15238340198993683,0
8735,6575,0.15238599479198456,0
5595,7894,0.15241670608520508,0
8534,65565,0.1524880826473236,0
5155,81676,0.15249359607696533,0
9798,11467,0.1525052934885025,0
5628,98840,0.1525510996580124,0
9298,61943,0.1526029258966446,0
1913,11621,0.15261034667491913,0
7165,32573,0.15262523293495178,0
2873,58518,0.15266188979148865,0
15,70016,0.15267117321491241,0
3459,59728,0.15270265936851501,0
8224,59216,0.15274524688720703,0
9835,8869,0.15276116132736206,0
8455,3385,0.15279987454414368,0
2350,9955,0.15287841856479645,0
7133,80562,0.1529036909341812,0
2575,41122,0.15290467441082,0
2613,62687,0.1529216766357422,0
9973,51401,0.15295358002185822,0
9970,88005,0.15298746526241302,0
6399,96725,0.15300750732421875,0
3859,37228,0.1530154049396515,0
6011,88869,0.15303587913513184,0
2112,25586,0.15303866565227509,0
2568,82020,0.15306052565574646,0
394,91010,0.1530826836824417,0
5575,34869,0.15311487019062042,0
2083,47367,0.1531432569026947,0
1689,63728,0.1531815528869629,0
4119,2504,0.15321704745292664,0
5318,9252,0.1532381922006607,0
5786,11016,0.15330569446086884,0
9031,58749,0.15332773327827454,0
2188,52686,0.1533396691083908,0
7915,21617,0.15336322784423828,0
4574,86546,0.15337422490119934,0
5111,10244,0.15341365337371826,0
8852,29316,0.1534215211868286,0
4881,86660,0.15349161624908447,0
8703,58036,0.15349964797496796,0
7192,14717,0.15350061655044556,0
428,42026,0.15351364016532898,0
4247,48808,0.1535537987947464,0
231,2153,0.1535855382680893,0
2757,28593,0.15360428392887115,0
5875,65093,0.15363115072250366,0
8609,3572,0.1536417156457901,0
3480,39201,0.15373478829860687,0
3738,4670,0.15373611450195312,0
7314,42232,0.15373960137367249,0
7993,13409,0.15373969078063965,0
2368,46424,0.15378816425800323,0
4010,82377,0.15380124747753143,0
8577,27156,0.1538146734237671,0
8164,96019,0.1538519561290741,0
9260,4461,0.1538587212562561,0
1795,71394,0.1539294570684433,0
9257,22860,0.15394029021263123,0
4483,54138,0.1539461314678192,0
8024,59136,0.15396061539649963,0
90,88871,0.15400353074073792,0
7844,20512,0.15401209890842438,0
3149,34736,0.15402039885520935,0
2510,54135,0.15408071875572205,0
8274,25793,0.15412002801895142,0
5748,11417,0.1541389673948288,0
8091,2234,0.15417209267616272,0
7688,50929,0.15420110523700714,0
2405,51170,0.1542440801858902,0
1824,61139,0.15432476997375488,0
6244,94073,0.1543441116809845,0
7872,14524,0.15436027944087982,0
853,47326,0.15437743067741394,0
7575,34319,0.15438196063041687,0
4391,72850,0.1544196754693985,0
3360,90176,0.15443141758441925,0
6504,64443,0.15444335341453552,0
7962,3361,0.15444403886795044,0
3367,75788,0.15445159375667572,0
1175,94832,0.15445344150066376,0
7138,2346,0.1544608622789383,0
4206,34874,0.1544613540172577,0
6866,72815,0.15448300540447235,0
4828,41246,0.15448534488677979,0
9968,35304,0.15452434122562408,0
1416,38223,0.15452808141708374,0
6473,73264,0.15454573929309845,0
4060,31324,0.15456458926200867,0
9318,55597,0.15459464490413666,0
8567,330,0.15460887551307678,0
8836,80456,0.1546465903520584,0
4829,66529,0.15465956926345825,0
7344,21700,0.1546628326177597,0
3977,87782,0.15469497442245483,0
7847,76968,0.1547040492296219,0
366,50679,0.1547117531299591,0
2265,62616,0.1547166109085083,0
9613,33181,0.1547166258096695,0
9883,86247,0.1547396183013916,0
3865,8939,0.1548210233449936,0
4386,25893,0.15483370423316956,0
6885,61396,0.1548483669757843,0
5350,17128,0.15487346053123474,0
6846,25217,0.15493446588516235,0
220,54874,0.1550043821334839,0
6094,19627,0.15502236783504486,0
5312,28029,0.1550627052783966,0
9282,39775,0.15508657693862915,0
3522,94646,0.15508970618247986,0
2810,11555,0.15509405732154846,0
8027,5987,0.15511228144168854,0
5837,58467,0.1551164835691452,0
816,22320,0.15513454377651215,0
9706,43122,0.15518304705619812,0
2813,23211,0.15522980690002441,0
7024,57184,0.15523752570152283,0
7860,49215,0.15529289841651917,0
5801,67516,0.15534012019634247,0
1016,71645,0.1553589403629303,0
422,85662,0.15536180138587952,0
8311,80421,0.15536731481552124,0
1603,74324,0.15538600087165833,0
6090,46296,0.15545204281806946,0
9135,35642,0.15547415614128113,0
9941,95973,0.15547573566436768,0
8560,58613,0.1554858684539795,0
5604,41494,0.1554928719997406,0
5716,62406,0.15552082657814026,0
5848,4467,0.155551016330719,0
1787,94723,0.15560445189476013,0
9476,68893,0.15560558438301086,0
1666,16843,0.15561476349830627,0
6051,69254,0.15565913915634155,0
6306,40615,0.15566182136535645,0
7336,15949,0.15566550195217133,0
4185,18963,0.15572530031204224,0
1694,82264,0.1557268500328064,0
8388,14459,0.15574504435062408,0
9587,15791,0.15576443076133728,0
8721,907,0.1558152288198471,0
6488,2765,0.1558680534362793,0
1335,58597,0.1558879017829895,0
8375,93559,0.1558970808982849,0
1337,96963,0.15591038763523102,0
5719,34338,0.155910462141037,0
7209,15913,0.1559312492609024,0
6386,31677,0.15595278143882751,0
4804,10750,0.1560187041759491,0
4949,57086,0.1560358852148056,0
9562,9326,0.15605662763118744,0
4718,74476,0.156058669090271,0
4690,64138,0.1560756415128708,0
5489,32590,0.15607672929763794,0
4550,28976,0.15610679984092712,0
8776,16449,0.1561397910118103,0
5718,44063,0.15636856853961945,0
3587,93381,0.15639354288578033,0
5968,10297,0.15640327334403992,0
8446,81288,0.15640386939048767,0
8176,12281,0.15643088519573212,0
471,51132,0.15643906593322754,0
7369,35615,0.1564536839723587,0
198,42885,0.15646573901176453,0
7690,7348,0.15654456615447998,0
4805,46210,0.1565578281879425,0
5910,6558,0.156560480594635,0
6691,3012,0.1565643548965454,0
8161,92509,0.1566365510225296,0
6581,12842,0.15666384994983673,0
2557,8352,0.15674544870853424,0
6524,92027,0.1567893773317337,0
3108,5097,0.1568019837141037,0
7389,40119,0.15686705708503723,0
6091,85980,0.15691769123077393,0
975,68292,0.15693137049674988,0
9256,50477,0.15694399178028107,0
8611,48101,0.15694820880889893,0
1212,82210,0.1569601148366928,0
986,96307,0.15699827671051025,0
6582,68195,0.15699850022792816,0
1620,99189,0.15700127184391022,0
8485,60498,0.1570049226284027,0
1268,62139,0.1570313274860382,0
7383,8888,0.1570793241262436,0
2720,49531,0.15708279609680176,0
9141,55960,0.15708884596824646,0
5248,46919,0.15709662437438965,0
8812,73653,0.15717536211013794,0
3060,61403,0.15720538794994354,0
7080,4161,0.15720562636852264,0
5101,13388,0.15730556845664978,0
7186,81656,0.15734609961509705,0
6018,85708,0.15735042095184326,0
130,7690,0.15735496580600739,0
6762,21533,0.1573960930109024,0
8435,43097,0.15743346512317657,0
4401,90446,0.15745694935321808,0
9138,43020,0.15752959251403809,0
1696,15891,0.15754756331443787,0
6506,9391,0.15754923224449158,0
3720,65203,0.15756158530712128,0
2561,4200,0.15758121013641357,0
7842,56152,0.1575886458158493,0
6081,40009,0.15761026740074158,0
3991,4943,0.15763336420059204,0
799,6498,0.15763641893863678,0
4587,68996,0.15765583515167236,0
6452,9900,0.1576896607875824,0
2540,48206,0.15769419074058533,0
1969,76483,0.15770521759986877,0
2899,38794,0.15771253407001495,0
7657,57796,0.15771570801734924,0
3035,25802,0.15776465833187103,0
1009,49035,0.1577785313129425,0
1388,83204,0.15781018137931824,0
5747,37155,0.15783298015594482,0
3437,85507,0.15784971415996552,0
3670,7914,0.15793822705745697,0
7889,87897,0.15794222056865692,0
8709,68639,0.15798135101795197,0
6971,48234,0.15806102752685547,0
856,4167,0.1581147015094757,0
5884,29834,0.15813572704792023,0
8924,78983,0.15814486145973206,0
95,40954,0.15814851224422455,0
143,75010,0.15816789865493774,0
2402,1423,0.158175989985466,0
2980,18217,0.15822090208530426,0
9909,73930,0.15823994576931,0
4629,40062,0.15834476053714752,0
7633,95270,0.15834873914718628,0
8402,74265,0.15839819610118866,0
7587,72288,0.15844589471817017,0
431,76295,0.15846554934978485,0
5156,22045,0.15848661959171295,0
4427,82672,0.1584901213645935,0
7725,26585,0.1585007905960083,0
5600,83017,0.1585569977760315,0
832,22118,0.15860719978809357,0
1174,89468,0.15870776772499084,0
8173,99061,0.15871724486351013,0
6702,28135,0.1587209552526474,0
8794,10341,0.15873226523399353,0
2878,78292,0.15876024961471558,0
4439,95140,0.15879814326763153,0
1075,85965,0.15881824493408203,0
2778,96082,0.1588302105665207,0
8665,62818,0.15884926915168762,0
9686,34077,0.1588563472032547,0
8063,16179,0.15886588394641876,0
3833,56365,0.1589088886976242,0
2282,59724,0.15891356766223907,0
1605,79,0.1589178442955017,0
7232,39710,0.15892532467842102,0
378,4657,0.1589370220899582,0
2185,26627,0.15894556045532227,0
5961,43235,0.1589529663324356,0
3267,60319,0.15896371006965637,0
94,56226,0.15896978974342346,0
3577,58076,0.15900056064128876,0
3186,84952,0.15900254249572754,0
4738,39886,0.15903709828853607,0
4277,16529,0.1590629518032074,0
9604,43080,0.15906503796577454,0
560,50564,0.15907767415046692,0
3864,52336,0.1591450572013855,0
9027,51574,0.15917061269283295,0
4047,89740,0.15918773412704468,0
8065,8197,0.1591944694519043,0
4465,51638,0.15922272205352783,0
4760,29742,0.1592249870300293,0
8781,93021,0.1592264622449875,0
6016,57772,0.15923568606376648,0
7756,57264,0.1592702567577362,0
7267,49076,0.15929588675498962,0
1868,26519,0.159332275390625,0
9639,18748,0.15937991440296173,0
580,56578,0.15940919518470764,0
2094,63065,0.15943144261837006,0
4136,58051,0.15948815643787384,0
682,18371,0.15952223539352417,0
2645,14495,0.1595287173986435,0
1419,50623,0.15953613817691803,0
9275,79580,0.1595485508441925,0
2080,49565,0.15956813097000122,0
163,31406,0.15958337485790253,0
4748,8995,0.1596124768257141,0
5916,2445,0.15961842238903046,0
4961,86766,0.15962833166122437,0
7619,15664,0.1596418172121048,0
8401,84854,0.15966694056987762,0
8594,53448,0.1596696376800537,0
9512,90254,0.15973392128944397,0
1936,91282,0.15973897278308868,0
7321,62370,0.15974384546279907,0
8901,50675,0.15976549685001373,0
8113,94983,0.15977200865745544,0
3672,99483,0.15978612005710602,0
1339,7350,0.15978814661502838,0
3195,61704,0.15982823073863983,0
7098,79295,0.1598365604877472,0
2639,71413,0.15984557569026947,0
7430,85606,0.15985912084579468,0
6250,23237,0.15986771881580353,0
5528,65997,0.15988439321517944,0
6673,60827,0.15988874435424805,0
6112,5949,0.15988945960998535,0
4989,10429,0.15990301966667175,0
3780,1667,0.15992611646652222,0
6816,68658,0.15994548797607422,0
7670,97971,0.15995092689990997,0
1519,267,0.1599934846162796,0
7810,84848,0.16001564264297485,0
9618,5915,0.16002483665943146,0
1432,80903,0.16007855534553528,0
5900,29027,0.1600845754146576,0
9561,97506,0.16013474762439728,0
2400,80918,0.16014061868190765,0
3241,50248,0.16014429926872253,0
5537,14873,0.16020074486732483,0
5294,2643,0.1602357029914856,0
9190,26753,0.16030769050121307,0
9906,71935,0.160310298204422,0
6728,56001,0.16032935678958893,0
4197,76899,0.1603303700685501,0
472,16132,0.16033686697483063,0
9014,63364,0.1603778600692749,0
5141,73867,0.16038256883621216,0
9598,86286,0.1603916883468628,0
4915,54860,0.16050004959106445,0
3504,5616,0.16050221025943756,0
1052,82238,0.1605038195848465,0
7649,71379,0.16052238643169403,0
5545,797,0.160537987947464,0
2339,55243,0.160562664270401,0
8030,69120,0.1605881005525589,0
9605,75753,0.16059893369674683,0
6636,23990,0.16062626242637634,0
9726,42768,0.16065867245197296,0
6520,59817,0.1606636941432953,0
5944,1741,0.1606755256652832,0
9004,38458,0.16072125732898712,0
1948,28187,0.16078750789165497,0
5634,60514,0.16081294417381287,0
6141,65809,0.16081665456295013,0
5413,79473,0.16083961725234985,0
4561,75984,0.16084930300712585,0
528,58953,0.1608504056930542,0
7081,60431,0.160874143242836,0
970,43999,0.16087618470191956,0
2668,24007,0.1608808934688568,0
2167,60223,0.16088804602622986,0
6075,16493,0.16095119714736938,0
9139,73740,0.1609727442264557,0
6415,61972,0.1609838604927063,0
3957,22833,0.16102878749370575,0
2228,24419,0.16105853021144867,0
2684,98317,0.16106046736240387,0
663,94540,0.16107900440692902,0
5227,79776,0.16108094155788422,0
9329,74340,0.16108547151088715,0
4728,75710,0.16109594702720642,0
9496,60461,0.1611006259918213,0
6298,26713,0.1611006259918213,0
4904,26928,0.16110089421272278,0
453,36966,0.16112007200717926,0
9163,37647,0.16112342476844788,0
9606,99575,0.1612517535686493,0
5070,66553,0.16128157079219818,0
9158,27912,0.16130544245243073,0
4191,36815,0.1613069623708725,0
8075,99937,0.16132581233978271,0
7476,24244,0.16133297979831696,0
7034,32564,0.16138853132724762,0
9063,12731,0.1614026576280594,0
9539,9064,0.1614198535680771,0
1794,48359,0.16148076951503754,0
246,66742,0.1614890992641449,0
2410,43301,0.16149912774562836,0
4635,50761,0.16150595247745514,0
7091,33562,0.1615215688943863,0
8194,33740,0.16152667999267578,0
3528,46229,0.16153283417224884,0
31,13278,0.16154298186302185,0
1020,90480,0.16154411435127258,0
5517,32337,0.1615603268146515,0
2110,87701,0.1615917831659317,0
9597,82802,0.1615917980670929,0
8725,70570,0.16161704063415527,0
5611,65122,0.16163654625415802,0
3026,67433,0.16165338456630707,0
8799,30678,0.16171838343143463,0
549,96705,0.16172003746032715,0
4442,82981,0.16175460815429688,0
1843,75480,0.16178575158119202,0
8980,37033,0.16179564595222473,0
7278,57995,0.16186076402664185,0
4226,17533,0.16189487278461456,0
2210,68166,0.16190104186534882,0
3560,18359,0.16190163791179657,0
3277,71152,0.16193845868110657,0
5760,9508,0.16194483637809753,0
992,22629,0.161980539560318,0
969,61726,0.16198815405368805,0
6192,67715,0.16209706664085388,0
3096,51687,0.1621093451976776,0
3329,68015,0.16213594377040863,0
2729,22184,0.16215930879116058,0
3414,83702,0.16216209530830383,0
1607,81049,0.1621962934732437,0
913,87765,0.1622331589460373,0
9620,58124,0.1623055636882782,0
4788,25768,0.16231177747249603,0
3509,2680,0.16233962774276733,0
8556,99893,0.1623852252960205,0
7930,65517,0.16239377856254578,0
6166,18832,0.16240139305591583,0
8572,16665,0.16242189705371857,0
8826,19292,0.1624472737312317,0
4046,38667,0.16249600052833557,0
1633,10418,0.16249828040599823,0
7455,28203,0.16251829266548157,0
906,2308,0.16258619725704193,0
1195,70026,0.16258935630321503,0
9336,91820,0.1625959575176239,0
8922,67570,0.16259601712226868,0
2401,77281,0.16263189911842346,0
399,92975,0.1626591980457306,0
656,65432,0.16268573701381683,0
2336,13160,0.16269025206565857,0
4546,46055,0.1627158671617508,0
4329,65281,0.16271942853927612,0
3930,63035,0.16273175179958344,0
5401,47109,0.16274845600128174,0
7920,7646,0.16276200115680695,0
8426,44832,0.1627662628889084,0
158,14043,0.16277477145195007,0
9653,86739,0.16277968883514404,0
1637,75997,0.16279080510139465,0
4022,27480,0.16286040842533112,0
4708,29743,0.16291013360023499,0
1259,70043,0.1629170924425125,0
486,53190,0.16292330622673035,0
8932,64635,0.16292980313301086,0
6392,55600,0.16296198964118958,0
728,26587,0.16297385096549988,0
8740,44228,0.16298216581344604,0
80,61482,0.16305996477603912,0
6900,17243,0.1631130576133728,0
9824,14974,0.1631259322166443,0
4100,91851,0.16316193342208862,0
692,62740,0.16316558420658112,0
3453,76803,0.16317443549633026,0
4809,34482,0.16318732500076294,0
1357,36708,0.1632189154624939,0
8884,2489,0.16322830319404602,0
3579,27828,0.1632337123155594,0
6518,21913,0.16324569284915924,0
7821,81244,0.16325168311595917,0
3425,8778,0.1632630079984665,0
9187,20163,0.16328147053718567,0
6243,6693,0.16336701810359955,0
630,45768,0.1633709967136383,0
1338,18749,0.16338415443897247,0
739,96178,0.16338850557804108,0
3302,47085,0.16339579224586487,0
129,80779,0.1634136438369751,0
7159,31809,0.1634318232536316,0
1665,30309,0.16343973577022552,0
903,43019,0.1634587049484253,0
4525,84003,0.16350971162319183,0
1060,86430,0.16360639035701752,0
3417,25457,0.16363365948200226,0
6403,97888,0.163673996925354,0
6690,41000,0.16368596255779266,0
2226,18522,0.1637180894613266,0
3700,25621,0.16372540593147278,0
713,49178,0.16372914612293243,0
9858,25228,0.1637321412563324,0
6786,73044,0.16374006867408752,0
6629,51642,0.16374443471431732,0
8417,4071,0.16379155218601227,0
2598,40330,0.1638445258140564,0
6086,12492,0.16386134922504425,0
1546,14979,0.16386795043945312,0
1208,90431,0.16401226818561554,0
915,31941,0.1640228033065796,0
9223,95021,0.1640413999557495,0
4106,59474,0.1640474647283554,0
8716,1059,0.1640496701002121,0
5044,77325,0.1640591323375702,0
5548,7848,0.1640625298023224,0
6384,823,0.16408175230026245,0
1095,45169,0.16409355401992798,0
3463,75021,0.16412842273712158,0
4825,85691,0.1641412079334259,0
3317,99345,0.1641806662082672,0
4794,84787,0.16421401500701904,0
6360,25032,0.16427667438983917,0
8912,81930,0.1642836630344391,0
4914,39449,0.16429582238197327,0
8350,69435,0.16432997584342957,0
572,58398,0.16435199975967407,0
6836,32771,0.1643563061952591,0
6878,19517,0.16438044607639313,0
9471,25777,0.1644405722618103,0
9583,47062,0.1644454449415207,0
6042,86600,0.1644628345966339,0
3488,75318,0.16449213027954102,0
4576,54009,0.1645582616329193,0
4328,87174,0.16456419229507446,0
6376,84433,0.1645922213792801,0
544,38267,0.16459707915782928,0
6500,57269,0.1646258682012558,0
6252,90885,0.1646433025598526,0
7813,41522,0.16467393934726715,0
8436,99587,0.16467446088790894,0
9988,51353,0.16468055546283722,0
5032,32340,0.16470280289649963,0
8883,34552,0.164778470993042,0
789,58662,0.16479647159576416,0
7269,80848,0.1648339331150055,0
4248,18670,0.1648939996957779,0
1610,56585,0.1649438738822937,0
8404,8608,0.1649555265903473,0
213,94743,0.16503922641277313,0
8500,10447,0.165047749876976,0
5247,91064,0.16505661606788635,0
432,51995,0.16505800187587738,0
7669,3427,0.16508319973945618,0
9667,28305,0.16511692106723785,0
2097,95288,0.1651362180709839,0
7305,27895,0.16514861583709717,0
6734,82979,0.16520701348781586,0
7104,20926,0.16522178053855896,0
3075,95560,0.16523891687393188,0
9557,23437,0.16524213552474976,0
7979,25037,0.16528312861919403,0
183,39093,0.16528423130512238,0
8419,72243,0.16530264914035797,0
5472,85474,0.16530565917491913,0
5703,23737,0.16532215476036072,0
834,61662,0.16533821821212769,0
2409,358,0.1653749644756317,0
5830,51186,0.1653883010149002,0
6508,87227,0.16552738845348358,0
3806,84371,0.16553382575511932,0
4159,39145,0.1655682772397995,0
8613,76304,0.1656222939491272,0
2031,8128,0.16563200950622559,0
8107,4450,0.16563476622104645,0
8491,5646,0.16565603017807007,0
9819,75340,0.16566066443920135,0
4886,59018,0.1656900942325592,0
3323,86630,0.16570080816745758,0
5006,69843,0.16571585834026337,0
4203,67133,0.16572874784469604,0
9670,82000,0.16573500633239746,0
8412,49668,0.16577254235744476,0
5990,76369,0.16577911376953125,0
1293,67319,0.1657845675945282,0
8356,8216,0.16580334305763245,0
6161,83802,0.16580787301063538,0
8336,91321,0.16584044694900513,0
7026,63857,0.1658667027950287,0
2993,25565,0.1658831238746643,0
4418,1847,0.16588512063026428,0
9220,39435,0.1658976972103119,0
5456,67533,0.1659049540758133,0
5330,95990,0.16592326760292053,0
6513,35927,0.16593320667743683,0
