ci_idx,ai_idx,distance,ci_dist,di_cost
6145,33566,1.1938667595386505,0.6477484107017517,0.5461183488368988
9714,7901,1.194035530090332,0.6811744570732117,0.5128610730171204
9652,93339,1.1943381130695343,0.7603471279144287,0.4339909255504608
5189,94551,1.1944722533226013,0.7181318998336792,0.4763403534889221
2574,40551,1.194619357585907,0.9493128061294556,0.24530643224716187
4246,5872,1.1946822106838226,0.6526870727539062,0.5419951379299164
9739,81150,1.194786787033081,0.8929485082626343,0.301838219165802
4415,99730,1.1952087879180908,0.4409668445587158,0.754241943359375
2642,9722,1.1952500343322754,0.7704375982284546,0.4248124361038208
2927,27580,1.195924997329712,0.8160834312438965,0.37984150648117065
7695,31160,1.1960875689983368,0.7930846214294434,0.40300294756889343
6031,86123,1.1963067650794983,0.8064652681350708,0.3898414969444275
9581,87026,1.196560025215149,0.8062838912010193,0.39027613401412964
6256,61045,1.1966021656990051,0.69731605052948,0.4992861747741699
5426,63854,1.1967399418354034,0.8911956548690796,0.30554428696632385
5623,37559,1.1969788074493408,0.9464987516403198,0.250480055809021
5202,95054,1.1981954276561737,0.6331583857536316,0.5650370419025421
3088,8045,1.1983184218406677,0.7238025665283203,0.4745158553123474
2590,2464,1.198448359966278,0.749178409576416,0.4492698907852173
929,34303,1.1990748941898346,0.49398839473724365,0.7050864696502686
8694,34739,1.199112057685852,0.6015228033065796,0.5975893139839172
8165,83553,1.1993288695812225,0.561872124671936,0.6374567449092865
3396,70821,1.1994625329971313,0.8040564060211182,0.3954060673713684
6740,55503,1.199708640575409,0.9536795616149902,0.24602901935577393
7058,17887,1.1998674273490906,0.7384698390960693,0.46139758825302124
3882,31410,1.20034921169281,0.6062027215957642,0.5941464900970459
730,10824,1.200623780488968,0.7456441521644592,0.45497962832450867
96,197,1.20077246427536,0.9718770384788513,0.228895366191864
3921,82073,1.2010369002819061,0.8050479888916016,0.39598897099494934
7006,80329,1.201086014509201,0.7798354625701904,0.4212506115436554
8766,22805,1.2015108466148376,0.8109985589981079,0.3905123472213745
2435,53099,1.2015163004398346,0.8091280460357666,0.392388254404068
8602,4457,1.2016008496284485,0.5801478624343872,0.621453046798706
180,14498,1.2016173601150513,0.7300287485122681,0.4715886116027832
2807,61647,1.20172518491745,0.6465458869934082,0.5551792979240417
8653,13071,1.201786994934082,0.6440874338150024,0.5576995611190796
489,26358,1.2018499970436096,0.5314750671386719,0.6703749895095825
9615,64879,1.2021889686584473,0.7620369791984558,0.44015198945999146
6455,78411,1.2023199498653412,0.7429108619689941,0.45940908789634705
9797,49807,1.2025090456008911,0.6109265089035034,0.5915824770927429
4969,42468,1.2029475271701813,0.6311066746711731,0.5718408524990082
4290,48697,1.2029565572738647,0.7039964199066162,0.49896007776260376
216,26347,1.2029977440834045,0.5678922533988953,0.6351054906845093
756,68333,1.2035742402076721,0.9673529863357544,0.23622125387191772
5284,18223,1.2036808729171753,0.6180967092514038,0.5855841636657715
8282,93894,1.2038172483444214,0.5679925084114075,0.6358247399330139
185,66613,1.2042814493179321,0.584852397441864,0.6194290518760681
441,97235,1.2043828070163727,0.5881277918815613,0.6162550151348114
4044,80782,1.204429715871811,0.5325988531112671,0.6718308627605438
8085,15773,1.2046878933906555,0.8387796878814697,0.365908145904541
1220,36465,1.2048482298851013,0.6930726766586304,0.511775553226471
4728,51119,1.2049511671066284,0.7949283123016357,0.4100228548049927
8461,64354,1.205022931098938,0.9723377823829651,0.2326851487159729
5275,43261,1.2051811516284943,0.5537410378456116,0.6514400541782379
8053,59427,1.2054987251758575,0.8837577104568481,0.3217410147190094
2341,44229,1.2057384848594666,0.8692646026611328,0.33647388219833374
3666,8838,1.2059352099895477,0.7202169895172119,0.4857182204723358
2543,18984,1.2061550319194794,0.9108461141586304,0.295308917760849
4557,125,1.206585705280304,1.0686930418014526,0.13789266347885132
3846,16454,1.206681251525879,0.8632310628890991,0.3434501886367798
9965,71533,1.2066903412342072,0.6728577613830566,0.5338325798511505
4214,58591,1.206915557384491,0.7816662192344666,0.4252493381500244
9275,23122,1.2071236670017242,0.67149817943573,0.5356254875659943
6786,22254,1.2073219418525696,0.848425030708313,0.3588969111442566
6383,22137,1.207328051328659,0.7755539417266846,0.43177416920661926
5697,70229,1.2073527574539185,0.7861495614051819,0.42120325565338135
111,34370,1.2077463567256927,0.7441779971122742,0.4635683596134186
5823,58239,1.2078357934951782,0.8500446677207947,0.35779112577438354
813,10978,1.2083044648170471,0.5118483304977417,0.6964561343193054
2661,54896,1.2086431086063385,0.9306744337081909,0.2779686748981476
109,59115,1.2086663246154785,0.8141302466392517,0.3945360779762268
6243,50973,1.2087198495864868,0.5022858381271362,0.7064340114593506
8277,26545,1.2088817954063416,0.8173895478248596,0.39149224758148193
5908,24968,1.2089813947677612,0.5451099872589111,0.6638714075088501
2238,87422,1.2092150151729584,0.785927414894104,0.42328765988349915
7498,84495,1.2093420028686523,0.9108771681785583,0.2984647750854492
2898,21742,1.2095300257205963,0.7390575408935547,0.4704724848270416
6756,5346,1.2095744013786316,0.4840877652168274,0.7254866361618042
9343,39838,1.2097688019275665,0.5269848704338074,0.6827839314937592
3795,79058,1.210106909275055,0.8511368036270142,0.35897010564804077
379,71548,1.2101134061813354,0.6570003628730774,0.5531130433082581
9626,59578,1.2106475532054901,0.8675972819328308,0.3430502712726593
2568,8080,1.2106682062149048,0.8602331876754761,0.3504350185394287
5103,89769,1.2112156748771667,0.879027247428894,0.3321884274482727
5778,80107,1.2116323709487915,0.7446495890617371,0.4669828414916992
4608,26556,1.2118690609931946,0.5749509334564209,0.6369181275367737
8441,4727,1.2119697332382202,0.9576331377029419,0.25433653593063354
6253,2170,1.2121261358261108,0.6737685203552246,0.538357675075531
8810,78488,1.2127662897109985,0.8122016787528992,0.40056461095809937
408,1077,1.212807446718216,0.7413359880447388,0.47147151827812195
7075,91093,1.2128460705280304,0.5093264579772949,0.7035196125507355
8044,20519,1.2130005657672882,0.7932175397872925,0.4197830259799957
8941,65336,1.2132115960121155,0.6885387301445007,0.5246728658676147
1476,55859,1.2133731245994568,0.7073521614074707,0.5060209631919861
7423,54341,1.213654175400734,0.9695404171943665,0.2441137582063675
9524,3718,1.2138437330722809,0.4840237498283386,0.7298200130462646
2675,38237,1.213879942893982,0.7125230431556702,0.501356840133667
6662,48629,1.214044451713562,0.6457769870758057,0.5682674646377563
8361,87830,1.2146515846252441,0.8699677586555481,0.34468382596969604
3821,82858,1.215441107749939,0.56801438331604,0.6474267244338989
9679,85179,1.2163521349430084,0.6338623762130737,0.5824897587299347
2825,34398,1.2165107727050781,0.9060944318771362,0.3104163408279419
3927,44640,1.2169789969921112,0.799278974533081,0.4176999628543854
6209,88385,1.2176489233970642,0.5494091510772705,0.6682397723197937
176,25777,1.217688798904419,0.8935151100158691,0.3241736888885498
8122,13343,1.217714637517929,0.5421909093856812,0.6755237281322479
3836,64015,1.2178562581539154,0.6182283759117126,0.5996278822422028
4459,72754,1.2179204523563385,0.9257676601409912,0.2921527326107025
8950,81066,1.2179754674434662,0.8693591356277466,0.34861627221107483
7564,47002,1.2182992100715637,0.7845044136047363,0.4337947368621826
8387,28665,1.2192130982875824,0.7664296627044678,0.4527834355831146
416,91410,1.2194907367229462,0.8741639852523804,0.345326691865921
9224,33048,1.2197038531303406,0.5412123203277588,0.6784915924072266
7383,26191,1.2204952538013458,0.7687307596206665,0.4517645537853241
1815,7398,1.2206503748893738,0.4901128113269806,0.7305375635623932
1890,78344,1.2211092710494995,1.071735143661499,0.1493741273880005
8296,58809,1.2218488454818726,0.9422961473464966,0.2795526385307312
3575,6457,1.221859097480774,0.7872578501701355,0.4346012473106384
4970,72834,1.2218993306159973,0.8299822211265564,0.3919171094894409
877,38849,1.2219971418380737,0.7865744829177856,0.4354226589202881
4918,62175,1.222412496805191,0.9062366485595703,0.31617578864097595
7914,69258,1.2228789925575256,0.7544457912445068,0.4684332013130188
310,70555,1.2233867049217224,0.6968388557434082,0.5265478491783142
2382,88030,1.2233980894088745,0.6404905319213867,0.582907497882843
1750,63002,1.223760187625885,0.6434011459350586,0.5803589820861816
2843,90214,1.2243521809577942,0.761440634727478,0.46291154623031616
6385,57164,1.224667102098465,0.7702147960662842,0.4544523060321808
2838,74441,1.224692940711975,0.9039888381958008,0.3207041025161743
3328,75366,1.2248203754425049,0.6596664190292358,0.565153956413269
8584,69002,1.2252544164657593,0.6345021724700928,0.5907522439956665
3380,17663,1.2253496050834656,0.8287575840950012,0.39659202098846436
4009,15948,1.2254967093467712,0.7121070623397827,0.5133896470069885
1283,61717,1.2259846925735474,0.8283705115318298,0.39761418104171753
5980,56747,1.227245807647705,0.7850930094718933,0.44215279817581177
97,4914,1.2277949154376984,0.5655657052993774,0.6622292101383209
2588,26941,1.2279107570648193,0.9714267253875732,0.2564840316772461
8258,79256,1.2286686897277832,0.754307746887207,0.4743608832359314
697,25538,1.2287046611309052,0.7319894433021545,0.4967152178287506
3724,58908,1.2292611598968506,0.7759721875190735,0.4532889723777771
6195,81101,1.2295871675014496,0.9587453603744507,0.2708418071269989
4948,55863,1.2296675443649292,0.9009547829627991,0.3287127614021301
1773,78012,1.2299916744232178,0.9160580039024353,0.31393367052078247
8253,79297,1.23052316904068,0.7639262676239014,0.46659690141677856
8480,4791,1.2305699586868286,0.8116191029548645,0.4189508557319641
3967,86732,1.2310537695884705,0.9719781279563904,0.2590756416320801
7311,77745,1.2313971519470215,0.6892498135566711,0.5421473383903503
9533,37165,1.2314137518405914,0.7099013328552246,0.5215124189853668
2902,18823,1.2318854629993439,0.7908468246459961,0.4410386383533478
4323,48958,1.2327290177345276,0.681110143661499,0.5516188740730286
7544,50667,1.232742965221405,0.9298049807548523,0.3029380440711975
2087,38295,1.2329232692718506,0.5983179807662964,0.6346052885055542
2290,79753,1.2330690026283264,0.6188161969184875,0.6142528057098389
9088,2326,1.2331932187080383,0.7697248458862305,0.46346837282180786
3725,78326,1.2335546910762787,0.6389808654785156,0.5945738255977631
6871,2622,1.2336927950382233,0.5556756258010864,0.6780171692371368
5853,910,1.2341498136520386,0.9503471851348877,0.2838026285171509
515,46971,1.2342164516448975,0.6737045049667358,0.5605119466781616
4438,43952,1.234612226486206,0.5492233037948608,0.6853888630867004
2241,12540,1.2346872091293335,0.8062225580215454,0.4284646511077881
8778,39658,1.2348124980926514,0.8330287337303162,0.40178370475769043
8846,87723,1.2351143658161163,0.702988862991333,0.5321255028247833
2363,60186,1.2353938519954681,0.9071328043937683,0.32826104760169983
8711,42091,1.2364944815635681,1.0297621488571167,0.20673233270645142
2210,97432,1.2378474473953247,0.9764020442962646,0.26144540309906006
9478,8887,1.238384634256363,0.5603470802307129,0.6780376136302948
7978,13252,1.238639235496521,0.7850172519683838,0.4536219835281372
9607,12003,1.2387463450431824,0.8096486330032349,0.4290977120399475
7128,44031,1.238786220550537,0.7451438903808594,0.49364227056503296
2951,38038,1.2390009462833405,0.7129610776901245,0.5260398089885712
6239,44405,1.2390379011631012,0.9354641437530518,0.30357369780540466
8536,75252,1.2391073107719421,0.8912079334259033,0.3478993773460388
4773,35681,1.2391661405563354,1.006693720817566,0.23247241973876953
2329,78185,1.2403546571731567,0.6031872630119324,0.6371673941612244
3315,13031,1.2407701313495636,0.5521482229232788,0.6886219084262848
2243,78808,1.2409076988697052,0.802465558052063,0.4384421408176422
648,22464,1.2409156262874603,0.6584876775741577,0.5824279487133026
5329,73174,1.2411019504070282,0.7433120012283325,0.4977899491786957
8484,47697,1.2411857545375824,0.9883650541305542,0.2528207004070282
7047,42323,1.241510421037674,0.8896524310112,0.3518579304218292
6969,32398,1.2416003942489624,0.848899781703949,0.3927006125450134
917,73381,1.242194652557373,0.639285683631897,0.6029089093208313
644,44824,1.242200255393982,0.8878529071807861,0.3543474078178406
8991,59951,1.2428170144557953,0.9041634798049927,0.3386535942554474
6037,65207,1.2435272336006165,0.9159752130508423,0.32755202054977417
68,88778,1.2435809671878815,0.8711503744125366,0.37243059277534485
2061,64597,1.2442432045936584,0.914381742477417,0.32986146211624146
2206,16464,1.2444419860839844,0.8755546808242798,0.3688873052597046
3916,28801,1.244661808013916,0.790867805480957,0.4537939429283142
1529,66051,1.2446990311145782,0.8327115178108215,0.4119875133037567
3071,19680,1.2447392046451569,0.5154410600662231,0.7292981445789337
7436,17925,1.2450503706932068,0.6858378052711487,0.5592125654220581
8525,47690,1.2458632588386536,0.6450208425521851,0.6008424162864685
4901,78267,1.2459181249141693,0.8596783876419067,0.3862397372722626
6109,83822,1.2459452450275421,0.5951361060142517,0.6508091390132904
2226,89803,1.2459753155708313,0.7099828720092773,0.535992443561554
4735,66918,1.2460839748382568,0.7380231618881226,0.5080608129501343
4028,80182,1.2463319301605225,0.5103565454483032,0.735975444316864
6050,1464,1.2464237213134766,0.82183837890625,0.42458534240722656
6886,20997,1.246462732553482,0.7018364071846008,0.5446263253688812
6929,80765,1.2465839982032776,0.8427945375442505,0.4037894010543823
4383,12543,1.2466650009155273,0.9639789462089539,0.2826860547065735
5015,17094,1.2468486726284027,0.8693114519119263,0.37753722071647644
7111,8095,1.2469050288200378,0.5767792463302612,0.6701257824897766
3023,96995,1.2476700246334076,0.8440095782279968,0.40366044640541077
543,78468,1.247782289981842,0.7403014898300171,0.507480800151825
329,36612,1.2480364441871643,0.8747391700744629,0.3732973337173462
9046,58796,1.2481476962566376,0.9030706882476807,0.3450770676136017
9651,48858,1.248569905757904,0.7414327263832092,0.5071371793746948
3218,91662,1.2487612068653107,0.916929304599762,0.3318319022655487
1796,27700,1.2487892806529999,0.7329779863357544,0.5158112943172455
8091,51659,1.2489475309848785,0.728636622428894,0.5203108489513397
5979,18865,1.249041110277176,0.898801326751709,0.3502397835254669
4315,98888,1.2491906881332397,1.0879629850387573,0.16122758388519287
6133,10116,1.249695599079132,0.9139395952224731,0.33575594425201416
2364,32617,1.2497131526470184,0.6294978857040405,0.6202152073383331
6009,58424,1.2497606873512268,0.5093481540679932,0.7404125332832336
2822,82233,1.249797910451889,0.8012856245040894,0.4485122859477997
5743,49710,1.2501310408115387,0.8924034237861633,0.35772761702537537
7912,7863,1.2502073645591736,0.7983774542808533,0.4518299102783203
7832,59806,1.2503527402877808,0.7789024114608765,0.4714502692222595
5071,4395,1.2511239647865295,0.863560676574707,0.3875632882118225
2391,98228,1.251407504081726,0.7319339513778687,0.5194735527038574
4797,14422,1.2514469623565674,0.9101700782775879,0.3412768840789795
8207,10433,1.2517837882041931,0.7433310747146606,0.5084527134895325
3017,97603,1.2520361542701721,0.8635268807411194,0.38850921392440796
3944,78972,1.2521488070487976,1.037406086921692,0.2147427201271057
722,25975,1.2523546814918518,0.697735607624054,0.5546190738677979
9457,64803,1.2524684071540833,0.7752794623374939,0.47718900442123413
8300,47326,1.252737134695053,0.7690260410308838,0.4837111532688141
4776,61404,1.2528846263885498,0.8484095335006714,0.4044750928878784
7219,12240,1.2533018887043,0.6100867986679077,0.6432150304317474
8926,56508,1.2546607553958893,0.6796014308929443,0.5750592648983002
3168,68683,1.2547280490398407,0.5963298678398132,0.6583981812000275
4495,84417,1.2550722360610962,0.7576554417610168,0.49741679430007935
3272,16281,1.2550795674324036,0.8871657848358154,0.36791378259658813
4541,34896,1.2552823424339294,0.8437726497650146,0.41150963306427
381,43715,1.255448579788208,0.7611238360404968,0.49432480335235596
9642,49318,1.255764663219452,0.9108555912971497,0.34490907192230225
7059,93579,1.2559971809387207,0.9710668325424194,0.28493034839630127
1713,9276,1.2560279667377472,0.82475745677948,0.4312705099582672
1193,985,1.2564948201179504,0.9457513689994812,0.31074339151382446
3053,83276,1.2567045092582703,0.6885354518890381,0.5681690573692322
6318,19759,1.2569993138313293,0.8596165180206299,0.3973827362060547
5468,25596,1.2578234672546387,0.7029637098312378,0.5548598170280457
6307,85115,1.257860392332077,0.6630107164382935,0.5948496758937836
4139,50130,1.2579027712345123,0.6440545320510864,0.6138481795787811
6947,52678,1.2579986453056335,0.7472957372665405,0.510702908039093
7399,45800,1.2591105699539185,0.7359598278999329,0.5231507420539856
3487,21655,1.259249061346054,0.7416857481002808,0.5175633728504181
5846,83347,1.259398192167282,1.0405724048614502,0.2188257873058319
2884,91592,1.2598578929901123,0.904215931892395,0.3556419014930725
4996,99080,1.2600632905960083,0.8447008728981018,0.41536247730255127
1491,55139,1.2603076696395874,0.625442385673523,0.6348652243614197
9433,95976,1.26047745347023,0.8861986398696899,0.37427881360054016
760,29448,1.2605350017547607,0.8823650479316711,0.3781699538230896
3681,26860,1.2605856657028198,0.5953819155693054,0.6652037501335144
7143,31450,1.2607360482215881,0.8863461017608643,0.3743899464607239
8540,99225,1.2612461149692535,0.9256426692008972,0.3356034457683563
1756,54090,1.2613111734390259,0.8043174147605896,0.4569937586784363
9982,72116,1.2613371908664703,0.8357353210449219,0.42560186982154846
4292,50704,1.2614454329013824,0.8855339288711548,0.37591150403022766
7459,12271,1.2615064680576324,0.5507045388221741,0.7108019292354584
3335,81002,1.2615272402763367,0.7969396114349365,0.46458762884140015
9469,6474,1.2618238031864166,0.9789943695068359,0.2828294336795807
9920,48718,1.2619062066078186,0.6556596755981445,0.6062465906143188
8305,40308,1.2623840868473053,0.5637702345848083,0.6986137926578522
8934,31341,1.2624741196632385,1.1017329692840576,0.1607411503791809
8048,81461,1.2626223862171173,0.8657103180885315,0.3969120681285858
3497,91227,1.2626778781414032,0.8826541900634766,0.38002368807792664
5963,89160,1.2627759277820587,0.706020712852478,0.5567552149295807
8416,71028,1.2637059092521667,0.8588902950286865,0.404815673828125
6554,54116,1.264481246471405,0.5978761911392212,0.6666050553321838
5345,77048,1.2646733522415161,0.8376748561859131,0.42699843645095825
8310,1260,1.2649659514427185,1.001441478729248,0.26352447271347046
1083,88898,1.2652918696403503,0.9264204502105713,0.3388713598251343
663,71459,1.265501618385315,1.0135822296142578,0.25191938877105713
4976,93443,1.2656673192977905,0.6861451268196106,0.5795221924781799
4649,11428,1.2664825022220612,0.6892040967941284,0.5772784054279327
8168,45459,1.2667275071144104,0.896285355091095,0.37044215202331543
4034,48437,1.2668852508068085,0.8094516396522522,0.4574336111545563
8311,14777,1.2668994665145874,0.8727497458457947,0.3941497206687927
8399,32692,1.2669660449028015,0.8373851776123047,0.4295808672904968
1289,97614,1.2675879299640656,0.8888925909996033,0.3786953389644623
3212,84121,1.2679445147514343,0.8150030374526978,0.4529414772987366
253,43537,1.2680371701717377,0.8175774812698364,0.45045968890190125
1806,88124,1.268319845199585,0.8423198461532593,0.4259999990463257
1394,5034,1.268469750881195,0.6273266077041626,0.6411431431770325
743,14562,1.268742024898529,1.0313605070114136,0.23738151788711548
8829,90317,1.2689754664897919,1.123716115951538,0.14525935053825378
1163,70204,1.269826889038086,0.8688915967941284,0.4009352922439575
4924,95285,1.2698781788349152,0.6237396001815796,0.6461385786533356
957,14211,1.2700295746326447,0.8398458361625671,0.4301837384700775
3424,4220,1.2703374922275543,0.6610561609268188,0.6092813313007355
5886,4411,1.271002173423767,0.7447119951248169,0.526290237903595
3450,93675,1.271131455898285,0.7889692783355713,0.4821622371673584
6004,88194,1.272339940071106,0.881843090057373,0.3904968500137329
1841,90511,1.2724180221557617,0.8650208711624146,0.40739715099334717
9323,32050,1.272993266582489,0.6150162816047668,0.6579769849777222
7849,88158,1.2730267941951752,0.8326728940010071,0.4403539001941681
5261,34305,1.273547649383545,0.6564682722091675,0.6170793175697327
5339,65264,1.2737486809492111,1.0556039810180664,0.21814469993114471
8623,87612,1.2739260494709015,0.8031796813011169,0.47074636816978455
3576,36494,1.273946613073349,0.8730765581130981,0.40087011456489563
4539,54634,1.2740792036056519,0.6434829235076904,0.6305962800979614
553,55350,1.2741764187812805,0.60150146484375,0.6726749539375305
1314,61847,1.2742823958396912,0.750641405582428,0.5236409902572632
1560,97003,1.2745984494686127,0.6524847149848938,0.6221137344837189
5417,70977,1.274640828371048,0.7160581350326538,0.5585826933383942
4488,96188,1.2749431431293488,0.6786907911300659,0.5962522923946381
6921,76471,1.2755667567253113,0.7096570730209351,0.5659096837043762
8895,84348,1.27629554271698,0.9777342081069946,0.2985612750053406
9161,98966,1.2766115069389343,0.8675258159637451,0.4090856909751892
4220,56471,1.2769840955734253,0.9569118022918701,0.3200722932815552
1990,88553,1.277003437280655,0.7588911652565002,0.5181122720241547
8433,85254,1.2771625220775604,0.9365584850311279,0.3406040370464325
218,17388,1.2781350016593933,0.7134530544281006,0.5646820068359375
7653,32885,1.2782835364341736,0.780468225479126,0.4978153705596924
9748,70015,1.279735803604126,0.850608229637146,0.42912757396698
294,59671,1.2798374891281128,0.6482478380203247,0.6315896511077881
4380,44540,1.280056118965149,0.7677336931228638,0.5123224258422852
8321,16120,1.2802053689956665,0.7912925481796265,0.48891282081604004
6504,67112,1.2802912890911102,0.9036918878555298,0.37659940123558044
8541,93472,1.28048974275589,0.7428368330001831,0.537652850151062
5939,72328,1.2806411981582642,0.8029508590698242,0.47769033908843994
5483,31800,1.280714750289917,0.6980353593826294,0.5826793909072876
9522,57391,1.2814931869506836,0.6802043914794922,0.6012888550758362
6159,8850,1.281946375966072,1.1003707647323608,0.18157561123371124
4042,95881,1.2823611795902252,0.7569066286087036,0.5254545509815216
4487,10835,1.2826127111911774,0.7374701499938965,0.5451425611972809
9641,83063,1.2831886410713196,1.0179182291030884,0.2652704119682312
2009,61494,1.2834259569644928,0.7812787294387817,0.5021472275257111
1057,83969,1.2838548123836517,0.9428786635398865,0.34097614884376526
9657,10050,1.2840717136859894,0.7130919694900513,0.5709797441959381
3283,30027,1.284873753786087,0.7650269269943237,0.5198468863964081
9312,30665,1.2853431105613708,0.6623015403747559,0.623041570186615
7996,4002,1.2863447070121765,0.5205880403518677,0.7657566666603088
8005,85872,1.286481499671936,0.8537713885307312,0.43271011114120483
8372,43198,1.2865574061870575,0.6775840520858765,0.608973354101181
5422,448,1.2866026163101196,0.7372217178344727,0.549380898475647
8743,72213,1.2867119908332825,0.5707009434700012,0.7160110473632812
6086,85843,1.286897987127304,0.5712298154830933,0.7156681716442108
972,76635,1.2870198488235474,0.7300437092781067,0.5569761395454407
9983,96598,1.2870266437530518,1.0239406824111938,0.2630859613418579
2049,37918,1.2873682975769043,0.6258450746536255,0.6615232229232788
3864,92048,1.2875288724899292,0.8195735216140747,0.4679553508758545
1680,65955,1.287735104560852,0.7099127769470215,0.5778223276138306
2856,23568,1.2879102528095245,0.7822940945625305,0.5056162774562836
8806,14339,1.2884774804115295,0.7482428550720215,0.5402346253395081
9761,66373,1.2889021635055542,0.7837344408035278,0.5051677227020264
8374,23148,1.2890641689300537,0.8812335729598999,0.4078305959701538
1570,95407,1.2892014384269714,1.0071258544921875,0.2820754647254944
1903,79836,1.2892092168331146,0.6356720924377441,0.6535371243953705
117,7721,1.289812296628952,0.9550246000289917,0.33478763699531555
2039,93179,1.2899927496910095,1.053096055984497,0.2368965744972229
2273,67216,1.2900006771087646,0.6771919131278992,0.6128087639808655
7137,53475,1.2902435958385468,0.7808179259300232,0.5094256699085236
8691,7276,1.2904519438743591,0.8786088824272156,0.4118430018424988
1799,81417,1.2905718684196472,0.7775620222091675,0.5130098462104797
1876,5367,1.2910030782222748,0.7558879852294922,0.5351150929927826
5745,60915,1.2911136150360107,1.0290074348449707,0.26210618019104004
165,89675,1.2911276817321777,1.0202475786209106,0.2708801031112671
365,42672,1.2913110256195068,0.9257287979125977,0.3655822277069092
6690,37198,1.2915362119674683,0.7916560173034668,0.49988019466400146
4501,55600,1.291725993156433,0.9905170798301697,0.3012089133262634
3540,94961,1.2919998466968536,0.7017776966094971,0.5902221500873566
1634,53306,1.2920263409614563,0.8598405718803406,0.4321857690811157
9146,40871,1.2924433946609497,0.7875484228134155,0.5048949718475342
9140,28414,1.2928780317306519,0.676826536655426,0.6160514950752258
382,98736,1.293468952178955,0.9235318899154663,0.36993706226348877
4590,45161,1.2935258150100708,0.7957086563110352,0.49781715869903564
6872,76916,1.2936049103736877,0.859256386756897,0.43434852361679077
8481,9846,1.2937500774860382,0.7348973751068115,0.5588527619838715
5835,24617,1.2941967248916626,0.7408352494239807,0.5533614754676819
2169,10769,1.2949204444885254,0.941551685333252,0.35336875915527344
7592,5303,1.2951310276985168,0.6849300861358643,0.6102009415626526
8379,87277,1.2953931987285614,0.6579999923706055,0.6373932063579559
2488,95685,1.2954339981079102,0.9241416454315186,0.3712924122810364
5353,4760,1.296483039855957,0.8124076724052429,0.4840753674507141
2410,68060,1.296504557132721,0.698353111743927,0.598151445388794
7235,83866,1.2965499460697174,0.6799892783164978,0.6165606677532196
8344,82061,1.2974237203598022,0.5565217733383179,0.7409019470214844
409,6684,1.2975931465625763,0.6560829877853394,0.6415101587772369
6322,11023,1.2976571917533875,1.1304916143417358,0.1671655774116516
5867,4282,1.2979933023452759,0.873475968837738,0.42451733350753784
7906,82880,1.2986988425254822,0.6507993340492249,0.6478995084762573
9531,88708,1.3001777529716492,0.878029465675354,0.4221482276916504
8707,58662,1.3003259003162384,0.7046363949775696,0.5956895053386688
2773,25659,1.3009999096393585,0.8790079355239868,0.4219919741153717
4811,5448,1.3010767102241516,0.6217021346092224,0.6793745756149292
851,51162,1.301140934228897,0.8813857436180115,0.41975513100624084
5274,25795,1.3017147183418274,0.7341916561126709,0.5675230622291565
9926,2506,1.3018178343772888,0.9680526256561279,0.3337652087211609
4102,75662,1.3028607368469238,0.7678960561752319,0.5349646210670471
674,42068,1.3031792044639587,0.9609392881393433,0.3422399163246155
8510,2210,1.3034618496894836,0.9386747479438782,0.36478710174560547
2964,22687,1.3038026690483093,0.7915276288986206,0.5122750401496887
2020,60855,1.304180532693863,0.7290348410606384,0.5751456916332245
7140,86108,1.3048701584339142,0.8659792542457581,0.43889090418815613
1514,37833,1.3054616749286652,0.9740914702415466,0.33137020468711853
9207,74889,1.306341290473938,1.0318063497543335,0.27453505992889404
4666,29149,1.3065241277217865,0.8262372016906738,0.48028698563575745
899,55272,1.307138741016388,1.129913330078125,0.17722541093826294
7284,44965,1.307201236486435,0.7995674014091492,0.5076338350772858
4534,20194,1.3072631061077118,0.7514539957046509,0.5558091104030609
232,10883,1.3077457547187805,0.8908594846725464,0.41688627004623413
7149,65081,1.3083830177783966,1.018911600112915,0.28947141766548157
6772,1731,1.308743268251419,1.0358431339263916,0.27290013432502747
6817,35095,1.3092180490493774,0.6397154927253723,0.6695025563240051
6982,95955,1.3093379139900208,0.7482064366340637,0.5611314177513123
9738,40674,1.3096176981925964,0.7722482681274414,0.5373693704605103
4188,33509,1.3101892173290253,0.6775093078613281,0.6326799690723419
3346,22032,1.3105065822601318,1.0974570512771606,0.2130495309829712
222,13632,1.3105934709310532,1.1422810554504395,0.1683124154806137
7555,31968,1.3107259273529053,0.6635879278182983,0.6471379995346069
4983,27006,1.3110284805297852,0.8537694811820984,0.45725899934768677
3303,72637,1.3118802607059479,0.7555352449417114,0.5563450753688812
5093,23254,1.3118924796581268,0.9525052309036255,0.35938724875450134
4497,15945,1.3118988871574402,0.6563490033149719,0.6555498838424683
154,59458,1.3120681047439575,0.7900184392929077,0.5220496654510498
3684,45517,1.3122568428516388,0.6415330767631531,0.6707237660884857
5138,67807,1.312406986951828,0.6387538313865662,0.6736530959606171
6142,99045,1.3127808570861816,1.0433472394943237,0.2694336175918579
3645,64904,1.3128295540809631,0.8988132476806641,0.41401636600494385
1211,19738,1.3135104179382324,0.9783897399902344,0.33512067794799805
1148,87630,1.313569039106369,0.6805071830749512,0.6330617964267731
6450,68032,1.3136009573936462,0.7180257439613342,0.595575213432312
7270,65268,1.3142768740653992,1.0200539827346802,0.294222891330719
8000,97193,1.3145290613174438,0.6600795984268188,0.654449462890625
2370,6070,1.3148228228092194,0.7081423401832581,0.6066804826259613
9710,32663,1.315212994813919,0.8284050226211548,0.4868079125881195
