ai_idx,score,greedy_match,greedy_dist,conf_abs_err
83331,-1000.4047379493713,0,1000.0,0.4047379493713379
89418,-1000.4047414362431,0,1000.0,0.40474143624305725
74046,-1000.4047458767891,0,1000.0,0.404745876789093
87494,-1000.404747992754,0,1000.0,0.40474799275398254
39346,-1000.404748082161,0,1000.0,0.4047480821609497
29739,-1000.4047485589981,0,1000.0,0.4047485589981079
96260,-1000.404752612114,0,1000.0,0.40475261211395264
50039,-1000.404757976532,0,1000.0,0.4047579765319824
9733,-1000.4047615230083,0,1000.0,0.40476152300834656
49910,-1000.404767870903,0,1000.0,0.40476787090301514
47821,-1000.4047689437866,0,1000.0,0.4047689437866211
28218,-1000.4047788977623,0,1000.0,0.4047788977622986
18383,-1000.4047818183899,0,1000.0,0.4047818183898926
37342,-1000.4047841727734,0,1000.0,0.4047841727733612
86486,-1000.4047861993313,0,1000.0,0.40478619933128357
36694,-1000.4047909080982,0,1000.0,0.4047909080982208
91052,-1000.4047974646091,0,1000.0,0.4047974646091461
17596,-1000.4048046469688,0,1000.0,0.40480464696884155
60593,-1000.4048056006432,0,1000.0,0.40480560064315796
29599,-1000.4048059880733,0,1000.0,0.404805988073349
15977,-1000.40480697155,0,1000.0,0.4048069715499878
82783,-1000.4048087000847,0,1000.0,0.4048087000846863
32812,-1000.4048101902008,0,1000.0,0.40481019020080566
28798,-1000.4048144519329,0,1000.0,0.4048144519329071
90069,-1000.4048376083374,0,1000.0,0.40483760833740234
66605,-1000.4048463106155,0,1000.0,0.40484631061553955
84488,-1000.4048503041267,0,1000.0,0.4048503041267395
97773,-1000.40485227108,0,1000.0,0.4048522710800171
21847,-1000.4048557281494,0,1000.0,0.40485572814941406
1121,-1000.4048557877541,0,1000.0,0.40485578775405884
3579,-1000.4048601984978,0,1000.0,0.4048601984977722
76421,-1000.4048614501953,0,1000.0,0.4048614501953125
64023,-1000.404867708683,0,1000.0,0.4048677086830139
61683,-1000.4048704206944,0,1000.0,0.4048704206943512
5210,-1000.4048799276352,0,1000.0,0.40487992763519287
97469,-1000.4048827886581,0,1000.0,0.4048827886581421
85321,-1000.4048833251,0,1000.0,0.40488332509994507
2392,-1000.4048838019371,0,1000.0,0.40488380193710327
97140,-1000.40488499403,0,1000.0,0.4048849940299988
87075,-1000.4048866927624,0,1000.0,0.4048866927623749
86028,-1000.4048891067505,0,1000.0,0.4048891067504883
16422,-1000.4048993587494,0,1000.0,0.40489935874938965
20670,-1000.4049119949341,0,1000.0,0.40491199493408203
89736,-1000.4049126505852,0,1000.0,0.40491265058517456
91814,-1000.4049155712128,0,1000.0,0.40491557121276855
84907,-1000.4049178957939,0,1000.0,0.4049178957939148
19266,-1000.4049267470837,0,1000.0,0.40492674708366394
55204,-1000.404930472374,0,1000.0,0.4049304723739624
27572,-1000.4049324691296,0,1000.0,0.4049324691295624
89303,-1000.4049332737923,0,1000.0,0.40493327379226685
32543,-1000.404937684536,0,1000.0,0.4049376845359802
30512,-1000.4049544930458,0,1000.0,0.4049544930458069
92508,-1000.4049561619759,0,1000.0,0.4049561619758606
99088,-1000.4049730598927,0,1000.0,0.4049730598926544
47852,-1000.4049732983112,0,1000.0,0.4049732983112335
20873,-1000.404976606369,0,1000.0,0.40497660636901855
61501,-1000.4049814343452,0,1000.0,0.40498143434524536
48720,-1000.4049824476242,0,1000.0,0.40498244762420654
19579,-1000.4049890637398,0,1000.0,0.4049890637397766
21463,-1000.4049933552742,0,1000.0,0.40499335527420044
77433,-1000.4049944579601,0,1000.0,0.4049944579601288
22608,-1000.4050030708313,0,1000.0,0.40500307083129883
95485,-1000.4050047397614,0,1000.0,0.40500473976135254
78529,-1000.4050088524818,0,1000.0,0.40500885248184204
62580,-1000.4050114154816,0,1000.0,0.4050114154815674
60284,-1000.4050261974335,0,1000.0,0.4050261974334717
94648,-1000.4050331115723,0,1000.0,0.4050331115722656
46036,-1000.405034840107,0,1000.0,0.4050348401069641
39602,-1000.4050372838974,0,1000.0,0.4050372838973999
72624,-1000.4050419330597,0,1000.0,0.4050419330596924
36062,-1000.4050434231758,0,1000.0,0.40504342317581177
8204,-1000.405048251152,0,1000.0,0.4050482511520386
93891,-1000.4050526618958,0,1000.0,0.40505266189575195
6570,-1000.4050543904305,0,1000.0,0.40505439043045044
40187,-1000.4050566852093,0,1000.0,0.4050566852092743
38928,-1000.4050602912903,0,1000.0,0.4050602912902832
99115,-1000.4050612449646,0,1000.0,0.4050612449645996
22582,-1000.4050644636154,0,1000.0,0.4050644636154175
3455,-1000.4050804376602,0,1000.0,0.4050804376602173
12187,-1000.4050807058811,0,1000.0,0.4050807058811188
918,-1000.4050841331482,0,1000.0,0.40508413314819336
43021,-1000.4050847291946,0,1000.0,0.4050847291946411
14973,-1000.405084758997,0,1000.0,0.4050847589969635
48975,-1000.4050894975662,0,1000.0,0.40508949756622314
92226,-1000.4050915241241,0,1000.0,0.4050915241241455
6292,-1000.405094742775,0,1000.0,0.4050947427749634
19357,-1000.4050988554955,0,1000.0,0.4050988554954529
46956,-1000.4051002264023,0,1000.0,0.4051002264022827
56477,-1000.4051023721695,0,1000.0,0.40510237216949463
69019,-1000.4051035940647,0,1000.0,0.4051035940647125
50445,-1000.405107498169,0,1000.0,0.4051074981689453
85082,-1000.4051148295403,0,1000.0,0.4051148295402527
26764,-1000.4051207900047,0,1000.0,0.4051207900047302
36451,-1000.4051223993301,0,1000.0,0.40512239933013916
42874,-1000.405123770237,0,1000.0,0.405123770236969
98801,-1000.4051314592361,0,1000.0,0.405131459236145
35126,-1000.4051347374916,0,1000.0,0.40513473749160767
70907,-1000.405136346817,0,1000.0,0.4051363468170166
43173,-1000.405141711235,0,1000.0,0.4051417112350464
51047,-1000.4051466286182,0,1000.0,0.40514662861824036
99396,-1000.4051480293274,0,1000.0,0.4051480293273926
59944,-1000.4051512479782,0,1000.0,0.40515124797821045
96593,-1000.4051539599895,0,1000.0,0.40515395998954773
42902,-1000.4051601886749,0,1000.0,0.40516018867492676
50098,-1000.40516269207,0,1000.0,0.4051626920700073
40203,-1000.4051716327667,0,1000.0,0.40517163276672363
49865,-1000.4051763415337,0,1000.0,0.4051763415336609
47718,-1000.4051865339279,0,1000.0,0.4051865339279175
30831,-1000.4051899313927,0,1000.0,0.4051899313926697
74600,-1000.4051902294159,0,1000.0,0.40519022941589355
31557,-1000.4051906168461,0,1000.0,0.4051906168460846
26101,-1000.4051929116249,0,1000.0,0.40519291162490845
69707,-1000.4052003026009,0,1000.0,0.4052003026008606
43619,-1000.4052006304264,0,1000.0,0.40520063042640686
10217,-1000.4052050411701,0,1000.0,0.40520504117012024
38782,-1000.4052066206932,0,1000.0,0.4052066206932068
15667,-1000.4052082300186,0,1000.0,0.4052082300186157
33848,-1000.4052104949951,0,1000.0,0.4052104949951172
23038,-1000.4052135944366,0,1000.0,0.4052135944366455
53580,-1000.4052146077156,0,1000.0,0.4052146077156067
65198,-1000.4052149057388,0,1000.0,0.40521490573883057
53007,-1000.4052159786224,0,1000.0,0.4052159786224365
44273,-1000.4052268266678,0,1000.0,0.40522682666778564
66496,-1000.4052268862724,0,1000.0,0.4052268862724304
1631,-1000.4052341580391,0,1000.0,0.405234158039093
60122,-1000.4052405953407,0,1000.0,0.40524059534072876
86733,-1000.405240803957,0,1000.0,0.4052408039569855
34339,-1000.4052420854568,0,1000.0,0.40524208545684814
65051,-1000.4052427411079,0,1000.0,0.4052427411079407
61848,-1000.4052450060844,0,1000.0,0.40524500608444214
81111,-1000.4052468538284,0,1000.0,0.4052468538284302
91283,-1000.4052503705025,0,1000.0,0.4052503705024719
97786,-1000.4052503705025,0,1000.0,0.4052503705024719
53068,-1000.4052578806877,0,1000.0,0.4052578806877136
71847,-1000.4052589535713,0,1000.0,0.4052589535713196
81381,-1000.4052713513374,0,1000.0,0.40527135133743286
97337,-1000.4052721261978,0,1000.0,0.40527212619781494
17613,-1000.4052754044533,0,1000.0,0.4052754044532776
35116,-1000.4052787125111,0,1000.0,0.4052787125110626
19659,-1000.4052794277668,0,1000.0,0.4052794277667999
68385,-1000.4052845835686,0,1000.0,0.405284583568573
93547,-1000.4052852094173,0,1000.0,0.40528520941734314
27118,-1000.4052857756615,0,1000.0,0.4052857756614685
52440,-1000.4052857756615,0,1000.0,0.4052857756614685
34624,-1000.4052863717079,0,1000.0,0.40528637170791626
85084,-1000.4052902162075,0,1000.0,0.4052902162075043
80887,-1000.4052948355675,0,1000.0,0.40529483556747437
4123,-1000.4052975177765,0,1000.0,0.40529751777648926
1116,-1000.4053009152412,0,1000.0,0.40530091524124146
18394,-1000.405314207077,0,1000.0,0.40531420707702637
33436,-1000.4053198695183,0,1000.0,0.40531986951828003
19191,-1000.4053213298321,0,1000.0,0.405321329832077
38402,-1000.4053221046925,0,1000.0,0.4053221046924591
42187,-1000.405326128006,0,1000.0,0.40532612800598145
34421,-1000.4053357243538,0,1000.0,0.4053357243537903
59486,-1000.4053412377834,0,1000.0,0.405341237783432
81567,-1000.4053439497948,0,1000.0,0.4053439497947693
86565,-1000.4053574502468,0,1000.0,0.4053574502468109
98748,-1000.405362457037,0,1000.0,0.40536245703697205
9846,-1000.4053672254086,0,1000.0,0.4053672254085541
14672,-1000.4053756296635,0,1000.0,0.4053756296634674
9793,-1000.4053869843483,0,1000.0,0.4053869843482971
12364,-1000.405391395092,0,1000.0,0.4053913950920105
77428,-1000.4053915143013,0,1000.0,0.40539151430130005
80253,-1000.4053921103477,0,1000.0,0.4053921103477478
45630,-1000.4053930640221,0,1000.0,0.4053930640220642
82389,-1000.4053941965103,0,1000.0,0.40539419651031494
91125,-1000.4053978323936,0,1000.0,0.40539783239364624
15152,-1000.405401468277,0,1000.0,0.40540146827697754
11183,-1000.4054068028927,0,1000.0,0.40540680289268494
49505,-1000.405411273241,0,1000.0,0.4054112732410431
37517,-1000.4054125249386,0,1000.0,0.4054125249385834
77207,-1000.4054146409035,0,1000.0,0.4054146409034729
68276,-1000.405420511961,0,1000.0,0.4054205119609833
97004,-1000.405423283577,0,1000.0,0.40542328357696533
69810,-1000.4054331481457,0,1000.0,0.40543314814567566
49143,-1000.4054363369942,0,1000.0,0.40543633699417114
56382,-1000.4054397940636,0,1000.0,0.4054397940635681
8509,-1000.405441224575,0,1000.0,0.4054412245750427
72067,-1000.4054417610168,0,1000.0,0.4054417610168457
5974,-1000.4054511785507,0,1000.0,0.4054511785507202
4232,-1000.4054524302483,0,1000.0,0.4054524302482605
70983,-1000.4054546356201,0,1000.0,0.4054546356201172
79867,-1000.4054571986198,0,1000.0,0.40545719861984253
66220,-1000.4054606556892,0,1000.0,0.4054606556892395
38042,-1000.4054627716541,0,1000.0,0.40546277165412903
25330,-1000.405472099781,0,1000.0,0.4054720997810364
13374,-1000.4054737687111,0,1000.0,0.4054737687110901
3954,-1000.4054784178734,0,1000.0,0.40547841787338257
14875,-1000.4054827690125,0,1000.0,0.40548276901245117
61462,-1000.4054861366749,0,1000.0,0.405486136674881
83784,-1000.4054934382439,0,1000.0,0.40549343824386597
28978,-1000.4054945111275,0,1000.0,0.4054945111274719
56124,-1000.4054975509644,0,1000.0,0.40549755096435547
69987,-1000.4055192768574,0,1000.0,0.4055192768573761
32474,-1000.4055262207985,0,1000.0,0.40552622079849243
52031,-1000.4055347442627,0,1000.0,0.4055347442626953
86435,-1000.4055361151695,0,1000.0,0.40553611516952515
97513,-1000.405547618866,0,1000.0,0.4055476188659668
11240,-1000.4055546224117,0,1000.0,0.4055546224117279
97979,-1000.4055562913418,0,1000.0,0.4055562913417816
15945,-1000.405558347702,0,1000.0,0.40555834770202637
76148,-1000.4055615067482,0,1000.0,0.40556150674819946
8913,-1000.4055711627007,0,1000.0,0.4055711627006531
83404,-1000.4055711627007,0,1000.0,0.4055711627006531
35055,-1000.4055810272694,0,1000.0,0.4055810272693634
85211,-1000.4055823683739,0,1000.0,0.40558236837387085
36533,-1000.4055865108967,0,1000.0,0.40558651089668274
59433,-1000.4055883586407,0,1000.0,0.4055883586406708
32953,-1000.4055886864662,0,1000.0,0.40558868646621704
75245,-1000.4055919349194,0,1000.0,0.4055919349193573
2147,-1000.4055978059769,0,1000.0,0.4055978059768677
65522,-1000.405599296093,0,1000.0,0.40559929609298706
12521,-1000.4056001901627,0,1000.0,0.4056001901626587
36196,-1000.4056034684181,0,1000.0,0.40560346841812134
56364,-1000.4056034684181,0,1000.0,0.40560346841812134
16042,-1000.4056058526039,0,1000.0,0.40560585260391235
66911,-1000.4056087136269,0,1000.0,0.4056087136268616
12373,-1000.4056093096733,0,1000.0,0.4056093096733093
10746,-1000.4056146740913,0,1000.0,0.4056146740913391
14254,-1000.4056148827076,0,1000.0,0.4056148827075958
60206,-1000.4056173563004,0,1000.0,0.405617356300354
94860,-1000.4056195616722,0,1000.0,0.4056195616722107
25737,-1000.4056218862534,0,1000.0,0.40562188625335693
81271,-1000.4056222438812,0,1000.0,0.4056222438812256
66137,-1000.4056303799152,0,1000.0,0.4056303799152374
30185,-1000.4056316912174,0,1000.0,0.4056316912174225
166,-1000.4056326746941,0,1000.0,0.4056326746940613
10523,-1000.4056352376938,0,1000.0,0.4056352376937866
2248,-1000.4056358337402,0,1000.0,0.4056358337402344
88212,-1000.4056371450424,0,1000.0,0.40563714504241943
76772,-1000.4056379795074,0,1000.0,0.4056379795074463
26336,-1000.405638217926,0,1000.0,0.4056382179260254
13750,-1000.405639231205,0,1000.0,0.4056392312049866
36892,-1000.405650138855,0,1000.0,0.40565013885498047
1171,-1000.4056653678417,0,1000.0,0.4056653678417206
63335,-1000.4056687951088,0,1000.0,0.40566879510879517
64151,-1000.4056724905968,0,1000.0,0.40567249059677124
97171,-1000.4056732952595,0,1000.0,0.4056732952594757
51053,-1000.4056742787361,0,1000.0,0.4056742787361145
57443,-1000.405674636364,0,1000.0,0.40567463636398315
99507,-1000.4056788086891,0,1000.0,0.40567880868911743
9505,-1000.4056821465492,0,1000.0,0.40568214654922485
4096,-1000.4056872725487,0,1000.0,0.40568727254867554
94524,-1000.4056918621063,0,1000.0,0.40569186210632324
21361,-1000.4056934118271,0,1000.0,0.4056934118270874
89378,-1000.405695348978,0,1000.0,0.4056953489780426
98065,-1000.4056961238384,0,1000.0,0.4056961238384247
11060,-1000.4057042002678,0,1000.0,0.40570420026779175
15848,-1000.4057056307793,0,1000.0,0.40570563077926636
15640,-1000.4057205617428,0,1000.0,0.4057205617427826
40031,-1000.405722796917,0,1000.0,0.40572279691696167
6854,-1000.4057235121727,0,1000.0,0.405723512172699
11354,-1000.4057344794273,0,1000.0,0.40573447942733765
81244,-1000.4057362377644,0,1000.0,0.4057362377643585
18579,-1000.4057394266129,0,1000.0,0.405739426612854
77015,-1000.4057484865189,0,1000.0,0.40574848651885986
9299,-1000.4057490229607,0,1000.0,0.40574902296066284
37555,-1000.4057599306107,0,1000.0,0.40575993061065674
55033,-1000.4057608246803,0,1000.0,0.40576082468032837
13517,-1000.4057635068893,0,1000.0,0.40576350688934326
95492,-1000.4057646989822,0,1000.0,0.40576469898223877
27463,-1000.4057668447495,0,1000.0,0.4057668447494507
57068,-1000.4057692885399,0,1000.0,0.4057692885398865
89856,-1000.4057747125626,0,1000.0,0.40577471256256104
82985,-1000.4057754576206,0,1000.0,0.4057754576206207
28589,-1000.4057793617249,0,1000.0,0.4057793617248535
99147,-1000.4057803750038,0,1000.0,0.4057803750038147
37483,-1000.4057838916779,0,1000.0,0.40578389167785645
37365,-1000.4057891368866,0,1000.0,0.4057891368865967
74031,-1000.4057908654213,0,1000.0,0.40579086542129517
55788,-1000.4057910442352,0,1000.0,0.4057910442352295
86037,-1000.4058027863503,0,1000.0,0.40580278635025024
44041,-1000.4058075547218,0,1000.0,0.4058075547218323
85311,-1000.4058079123497,0,1000.0,0.4058079123497009
23513,-1000.4058090150356,0,1000.0,0.4058090150356293
11250,-1000.4058092236519,0,1000.0,0.405809223651886
59646,-1000.4058099389076,0,1000.0,0.4058099389076233
39583,-1000.4058109521866,0,1000.0,0.4058109521865845
76078,-1000.4058112204075,0,1000.0,0.40581122040748596
19441,-1000.4058180451393,0,1000.0,0.40581804513931274
18233,-1000.4058209657669,0,1000.0,0.40582096576690674
65970,-1000.4058216810226,0,1000.0,0.40582168102264404
74033,-1000.4058284163475,0,1000.0,0.40582841634750366
29339,-1000.4058310389519,0,1000.0,0.4058310389518738
64672,-1000.4058313965797,0,1000.0,0.40583139657974243
48928,-1000.4058347344398,0,1000.0,0.40583473443984985
92660,-1000.4058446884155,0,1000.0,0.40584468841552734
4957,-1000.4058520793915,0,1000.0,0.4058520793914795
76086,-1000.4058530330658,0,1000.0,0.4058530330657959
82327,-1000.405854254961,0,1000.0,0.4058542549610138
97474,-1000.4058598279953,0,1000.0,0.4058598279953003
14940,-1000.4058665633202,0,1000.0,0.4058665633201599
99000,-1000.405867010355,0,1000.0,0.4058670103549957
53783,-1000.4058712124825,0,1000.0,0.4058712124824524
77420,-1000.4058723449707,0,1000.0,0.4058723449707031
7069,-1000.405879855156,0,1000.0,0.4058798551559448
56378,-1000.4058817028999,0,1000.0,0.40588170289993286
3165,-1000.405883461237,0,1000.0,0.40588346123695374
16336,-1000.4058859944344,0,1000.0,0.4058859944343567
90971,-1000.4058949351311,0,1000.0,0.405894935131073
88860,-1000.405896127224,0,1000.0,0.4058961272239685
23771,-1000.4058972299099,0,1000.0,0.40589722990989685
70012,-1000.4059019386768,0,1000.0,0.4059019386768341
18988,-1000.405905008316,0,1000.0,0.40590500831604004
8326,-1000.4059092402458,0,1000.0,0.4059092402458191
60363,-1000.4059114456177,0,1000.0,0.4059114456176758
80661,-1000.4059137105942,0,1000.0,0.40591371059417725
70382,-1000.4059155583382,0,1000.0,0.4059155583381653
86302,-1000.4059164524078,0,1000.0,0.4059164524078369
24016,-1000.4059172570705,0,1000.0,0.4059172570705414
78388,-1000.4059195518494,0,1000.0,0.40591955184936523
81573,-1000.405923306942,0,1000.0,0.4059233069419861
63966,-1000.4059264361858,0,1000.0,0.4059264361858368
31991,-1000.4059345424175,0,1000.0,0.40593454241752625
58979,-1000.4059387147427,0,1000.0,0.4059387147426605
73149,-1000.4059434533119,0,1000.0,0.40594345331192017
44563,-1000.4059436917305,0,1000.0,0.40594369173049927
35826,-1000.405947625637,0,1000.0,0.40594762563705444
97973,-1000.4059495031834,0,1000.0,0.40594950318336487
84411,-1000.40595048666,0,1000.0,0.40595048666000366
4296,-1000.4059517979622,0,1000.0,0.4059517979621887
24245,-1000.4059581160545,0,1000.0,0.4059581160545349
64237,-1000.4059616625309,0,1000.0,0.40596166253089905
50265,-1000.4059683382511,0,1000.0,0.4059683382511139
398,-1000.4059756398201,0,1000.0,0.4059756398200989
95359,-1000.4059770703316,0,1000.0,0.4059770703315735
82078,-1000.4059795737267,0,1000.0,0.40597957372665405
71388,-1000.4059805870056,0,1000.0,0.40598058700561523
48792,-1000.405981361866,0,1000.0,0.4059813618659973
20685,-1000.4059826135635,0,1000.0,0.4059826135635376
91895,-1000.4059833288193,0,1000.0,0.4059833288192749
39329,-1000.405991435051,0,1000.0,0.40599143505096436
16888,-1000.4059942662716,0,1000.0,0.4059942662715912
72646,-1000.4059950709343,0,1000.0,0.40599507093429565
62133,-1000.4059982299805,0,1000.0,0.40599822998046875
96209,-1000.4059984982014,0,1000.0,0.40599849820137024
79173,-1000.4060008525848,0,1000.0,0.40600085258483887
47884,-1000.4060022830963,0,1000.0,0.4060022830963135
46220,-1000.4060034155846,0,1000.0,0.4060034155845642
54285,-1000.40600964427,0,1000.0,0.40600964426994324
94426,-1000.4060116410255,0,1000.0,0.4060116410255432
45329,-1000.4060137867928,0,1000.0,0.4060137867927551
71309,-1000.4060146212578,0,1000.0,0.406014621257782
31308,-1000.40601760149,0,1000.0,0.40601760149002075
58580,-1000.4060206711292,0,1000.0,0.4060206711292267
83438,-1000.4060211777687,0,1000.0,0.4060211777687073
80555,-1000.4060262441635,0,1000.0,0.4060262441635132
57454,-1000.4060264229774,0,1000.0,0.4060264229774475
37979,-1000.4060295522213,0,1000.0,0.4060295522212982
98466,-1000.4060327708721,0,1000.0,0.4060327708721161
46935,-1000.4060381054878,0,1000.0,0.4060381054878235
71207,-1000.4060399830341,0,1000.0,0.4060399830341339
74983,-1000.4060411155224,0,1000.0,0.40604111552238464
79462,-1000.4060446619987,0,1000.0,0.4060446619987488
74712,-1000.4060491323471,0,1000.0,0.40604913234710693
33488,-1000.4060521125793,0,1000.0,0.4060521125793457
79089,-1000.4060524404049,0,1000.0,0.40605244040489197
36625,-1000.4060525298119,0,1000.0,0.40605252981185913
71839,-1000.4060526788235,0,1000.0,0.40605267882347107
8888,-1000.4060587882996,0,1000.0,0.40605878829956055
66420,-1000.4060596227646,0,1000.0,0.4060596227645874
78427,-1000.4060652852058,0,1000.0,0.40606528520584106
81320,-1000.4060698151588,0,1000.0,0.406069815158844
33236,-1000.4060795307159,0,1000.0,0.4060795307159424
97170,-1000.4060853719711,0,1000.0,0.40608537197113037
63865,-1000.4060855507851,0,1000.0,0.4060855507850647
7672,-1000.4060922265053,0,1000.0,0.40609222650527954
46385,-1000.4060934185982,0,1000.0,0.40609341859817505
31793,-1000.4060959815979,0,1000.0,0.4060959815979004
94250,-1000.4060986638069,0,1000.0,0.4060986638069153
26299,-1000.4061068892479,0,1000.0,0.4061068892478943
32379,-1000.406110137701,0,1000.0,0.40611013770103455
62656,-1000.4061108231544,0,1000.0,0.40611082315444946
53757,-1000.4061170220375,0,1000.0,0.4061170220375061
49302,-1000.4061189293861,0,1000.0,0.4061189293861389
9754,-1000.4061212837696,0,1000.0,0.40612128376960754
74085,-1000.4061293900013,0,1000.0,0.406129390001297
64110,-1000.4061297178268,0,1000.0,0.40612971782684326
31750,-1000.4061325490475,0,1000.0,0.4061325490474701
93053,-1000.4061348438263,0,1000.0,0.40613484382629395
44271,-1000.4061348736286,0,1000.0,0.40613487362861633
87005,-1000.4061383008957,0,1000.0,0.4061383008956909
83655,-1000.406140178442,0,1000.0,0.40614017844200134
54357,-1000.4061470329762,0,1000.0,0.4061470329761505
49054,-1000.4061579704285,0,1000.0,0.4061579704284668
56905,-1000.4061605930328,0,1000.0,0.4061605930328369
99252,-1000.406166613102,0,1000.0,0.40616661310195923
30679,-1000.4061694443226,0,1000.0,0.40616944432258606
71015,-1000.4061713218689,0,1000.0,0.4061713218688965
60435,-1000.4061723649502,0,1000.0,0.40617236495018005
12995,-1000.4061756134033,0,1000.0,0.4061756134033203
75571,-1000.4061807394028,0,1000.0,0.406180739402771
13291,-1000.4061823487282,0,1000.0,0.40618234872817993
74241,-1000.4061908125877,0,1000.0,0.40619081258773804
21642,-1000.4061963558197,0,1000.0,0.40619635581970215
62978,-1000.4062013030052,0,1000.0,0.4062013030052185
88171,-1000.4062023162842,0,1000.0,0.4062023162841797
62705,-1000.4062052965164,0,1000.0,0.40620529651641846
5042,-1000.4062106907368,0,1000.0,0.40621069073677063
15251,-1000.4062130451202,0,1000.0,0.40621304512023926
67521,-1000.4062191843987,0,1000.0,0.4062191843986511
36172,-1000.4062192440033,0,1000.0,0.4062192440032959
52130,-1000.4062217473984,0,1000.0,0.40622174739837646
59637,-1000.4062264859676,0,1000.0,0.4062264859676361
43594,-1000.4062280654907,0,1000.0,0.40622806549072266
4889,-1000.4062282443047,0,1000.0,0.406228244304657
87059,-1000.4062368273735,0,1000.0,0.40623682737350464
9288,-1000.4062471985817,0,1000.0,0.40624719858169556
66145,-1000.4062531292439,0,1000.0,0.4062531292438507
51176,-1000.406256198883,0,1000.0,0.40625619888305664
76439,-1000.4062766134739,0,1000.0,0.4062766134738922
54768,-1000.4062799811363,0,1000.0,0.406279981136322
51205,-1000.4062836170197,0,1000.0,0.4062836170196533
13602,-1000.4062966704369,0,1000.0,0.40629667043685913
34672,-1000.4063003957272,0,1000.0,0.4063003957271576
90488,-1000.4063013195992,0,1000.0,0.4063013195991516
36076,-1000.4063018858433,0,1000.0,0.406301885843277
95400,-1000.4063027501106,0,1000.0,0.4063027501106262
21388,-1000.4063096046448,0,1000.0,0.4063096046447754
10121,-1000.406326264143,0,1000.0,0.4063262641429901
49679,-1000.4063287377357,0,1000.0,0.4063287377357483
98726,-1000.4063290953636,0,1000.0,0.40632909536361694
89244,-1000.406332731247,0,1000.0,0.40633273124694824
69832,-1000.4063346982002,0,1000.0,0.40633469820022583
65463,-1000.4063348770142,0,1000.0,0.40633487701416016
38774,-1000.4063358604908,0,1000.0,0.40633586049079895
78338,-1000.4063377976418,0,1000.0,0.40633779764175415
53845,-1000.406338185072,0,1000.0,0.4063381850719452
44613,-1000.4063445329666,0,1000.0,0.40634453296661377
38454,-1000.4063455760479,0,1000.0,0.40634557604789734
26628,-1000.4063482284546,0,1000.0,0.40634822845458984
92351,-1000.4063543379307,0,1000.0,0.4063543379306793
67852,-1000.4063645601273,0,1000.0,0.4063645601272583
75875,-1000.4063660502434,0,1000.0,0.4063660502433777
36114,-1000.4063667654991,0,1000.0,0.406366765499115
59300,-1000.4063708484173,0,1000.0,0.4063708484172821
33577,-1000.4063763618469,0,1000.0,0.40637636184692383
54236,-1000.4063887298107,0,1000.0,0.4063887298107147
97288,-1000.4063896536827,0,1000.0,0.40638965368270874
86254,-1000.4063919782639,0,1000.0,0.406391978263855
5425,-1000.406392544508,0,1000.0,0.40639254450798035
11915,-1000.4063931107521,0,1000.0,0.4063931107521057
95692,-1000.4063934981823,0,1000.0,0.40639349818229675
83729,-1000.4063938558102,0,1000.0,0.4063938558101654
58,-1000.4063947200775,0,1000.0,0.40639472007751465
22282,-1000.4063947200775,0,1000.0,0.40639472007751465
98306,-1000.4064086079597,0,1000.0,0.4064086079597473
30157,-1000.4064109027386,0,1000.0,0.40641090273857117
42640,-1000.4064182639122,0,1000.0,0.4064182639122009
90798,-1000.4064313471317,0,1000.0,0.4064313471317291
87376,-1000.4064348340034,0,1000.0,0.4064348340034485
28922,-1000.4064369797707,0,1000.0,0.4064369797706604
33600,-1000.4064396619797,0,1000.0,0.4064396619796753
10755,-1000.4064439535141,0,1000.0,0.4064439535140991
59594,-1000.4064439535141,0,1000.0,0.4064439535140991
10065,-1000.4064494073391,0,1000.0,0.40644940733909607
84612,-1000.4064510464668,0,1000.0,0.4064510464668274
63305,-1000.4064524173737,0,1000.0,0.4064524173736572
89461,-1000.4064544141293,0,1000.0,0.4064544141292572
27889,-1000.4064670801163,0,1000.0,0.406467080116272
8298,-1000.4064682424068,0,1000.0,0.4064682424068451
96939,-1000.4064723551273,0,1000.0,0.4064723551273346
44690,-1000.4064878225327,0,1000.0,0.4064878225326538
43473,-1000.4064900279045,0,1000.0,0.4064900279045105
3824,-1000.4064907133579,0,1000.0,0.4064907133579254
47139,-1000.406491369009,0,1000.0,0.40649136900901794
37440,-1000.4064922332764,0,1000.0,0.4064922332763672
43384,-1000.4064987301826,0,1000.0,0.4064987301826477
34972,-1000.4065061807632,0,1000.0,0.40650618076324463
79965,-1000.4065105617046,0,1000.0,0.4065105617046356
78562,-1000.406510591507,0,1000.0,0.406510591506958
70840,-1000.4065116643906,0,1000.0,0.40651166439056396
80741,-1000.4065129160881,0,1000.0,0.40651291608810425
12463,-1000.4065164327621,0,1000.0,0.406516432762146
70288,-1000.4065192341805,0,1000.0,0.40651923418045044
95192,-1000.4065203666687,0,1000.0,0.40652036666870117
97220,-1000.4065206050873,0,1000.0,0.4065206050872803
58371,-1000.4065273106098,0,1000.0,0.4065273106098175
15159,-1000.406528532505,0,1000.0,0.4065285325050354
42002,-1000.4065286517143,0,1000.0,0.40652865171432495
98493,-1000.4065328240395,0,1000.0,0.40653282403945923
6874,-1000.4065338373184,0,1000.0,0.4065338373184204
54184,-1000.406534075737,0,1000.0,0.4065340757369995
89399,-1000.4065399169922,0,1000.0,0.4065399169921875
