ai_idx,score,knn_hits,min_dist,pred_sel,conf_sel,conf_abs_err
4182,-1000.029129454866,0,1000.0,1,1,0.029129454866051674
6674,-1000.0291297100484,0,1000.0,1,1,0.02912971004843712
29118,-1000.0291299950331,0,1000.0,1,1,0.02912999503314495
15007,-1000.0291303191334,0,1000.0,1,1,0.029130319133400917
12143,-1000.0291334986687,0,1000.0,1,1,0.029133498668670654
87327,-1000.029136441648,0,1000.0,1,1,0.02913644164800644
33608,-1000.0291368365288,0,1000.0,1,1,0.029136836528778076
3305,-1000.0291385278106,0,1000.0,1,1,0.029138527810573578
35823,-1000.029144462198,0,1000.0,1,1,0.029144462198019028
1545,-1000.0291447918862,0,1000.0,1,1,0.02914479188621044
9687,-1000.0291459206492,0,1000.0,1,1,0.029145920649170876
51690,-1000.0291464384645,0,1000.0,1,1,0.029146438464522362
17883,-1000.0291469246149,0,1000.0,1,1,0.02914692461490631
81093,-1000.0291495826095,0,1000.0,1,1,0.029149582609534264
14004,-1000.0291505120695,0,1000.0,1,1,0.02915051206946373
61967,-1000.0291505809873,0,1000.0,1,1,0.02915058098733425
2804,-1000.0291540492326,0,1000.0,1,1,0.02915404923260212
10081,-1000.0291558299214,0,1000.0,1,1,0.029155829921364784
82109,-1000.0291567351669,0,1000.0,1,1,0.02915673516690731
85933,-1000.0291599351913,0,1000.0,1,1,0.02915993519127369
27788,-1000.0291601419449,0,1000.0,1,1,0.029160141944885254
34527,-1000.0291602052748,0,1000.0,1,1,0.029160205274820328
97598,-1000.0291648898274,0,1000.0,1,1,0.029164889827370644
29509,-1000.0291667841375,0,1000.0,1,1,0.02916678413748741
71320,-1000.0291686654091,0,1000.0,1,1,0.029168665409088135
29133,-1000.029169568792,0,1000.0,1,1,0.029169568791985512
90068,-1000.0291733890772,0,1000.0,1,1,0.029173389077186584
20681,-1000.0291748158634,0,1000.0,1,1,0.029174815863370895
25226,-1000.0291751530021,0,1000.0,1,1,0.029175153002142906
72265,-1000.0291755199432,0,1000.0,1,1,0.029175519943237305
69314,-1000.0291778743267,0,1000.0,1,1,0.029177874326705933
18663,-1000.0291857030243,0,1000.0,1,1,0.02918570302426815
59209,-1000.0291867498308,0,1000.0,1,1,0.029186749830842018
57753,-1000.0291867684573,0,1000.0,1,1,0.02918676845729351
40272,-1000.0291892867535,0,1000.0,1,1,0.02918928675353527
47447,-1000.0291897691786,0,1000.0,1,1,0.02918976917862892
41323,-1000.0291902422905,0,1000.0,1,1,0.029190242290496826
55317,-1000.029190659523,0,1000.0,1,1,0.029190659523010254
6352,-1000.0291926674545,0,1000.0,1,1,0.029192667454481125
67796,-1000.0291957575828,0,1000.0,1,1,0.0291957575827837
97510,-1000.0291962157935,0,1000.0,1,1,0.02919621579349041
74756,-1000.0291980206966,0,1000.0,1,1,0.029198020696640015
49613,-1000.0291986055672,0,1000.0,1,1,0.029198605567216873
39124,-1000.0292004924268,0,1000.0,1,1,0.029200492426753044
43075,-1000.029200527817,0,1000.0,1,1,0.02920052781701088
35662,-1000.029200842604,0,1000.0,1,1,0.0292008426040411
95036,-1000.0292047262192,0,1000.0,1,1,0.029204726219177246
69810,-1000.0292075909674,0,1000.0,1,1,0.029207590967416763
74466,-1000.029208265245,0,1000.0,1,1,0.029208265244960785
63709,-1000.0292112268507,0,1000.0,1,1,0.029211226850748062
90563,-1000.0292114969343,0,1000.0,1,1,0.0292114969342947
72405,-1000.0292124692351,0,1000.0,1,1,0.0292124692350626
99813,-1000.0292128324509,0,1000.0,1,1,0.0292128324508667
93505,-1000.0292139649391,0,1000.0,1,1,0.02921396493911743
21556,-1000.0292150378227,0,1000.0,1,1,0.02921503782272339
6740,-1000.0292151495814,0,1000.0,1,1,0.029215149581432343
88773,-1000.0292173400521,0,1000.0,1,1,0.029217340052127838
34241,-1000.0292190909386,0,1000.0,1,1,0.029219090938568115
56483,-1000.0292198676616,0,1000.0,1,1,0.029219867661595345
82159,-1000.0292237773538,0,1000.0,1,1,0.02922377735376358
25023,-1000.0292241573334,0,1000.0,1,1,0.029224157333374023
37555,-1000.0292265731841,0,1000.0,1,1,0.029226573184132576
52112,-1000.0292275547981,0,1000.0,1,1,0.02922755479812622
64299,-1000.0292280316353,0,1000.0,1,1,0.029228031635284424
8868,-1000.0292294621468,0,1000.0,1,1,0.029229462146759033
80124,-1000.0292297992855,0,1000.0,1,1,0.029229799285531044
84287,-1000.0292304139584,0,1000.0,1,1,0.02923041395843029
33119,-1000.0292308684438,0,1000.0,1,1,0.029230868443846703
23182,-1000.0292316265404,0,1000.0,1,1,0.02923162654042244
66611,-1000.0292324777693,0,1000.0,1,1,0.029232477769255638
42597,-1000.0292335283011,0,1000.0,1,1,0.029233528301119804
14984,-1000.0292344670743,0,1000.0,1,1,0.029234467074275017
1311,-1000.0292379334569,0,1000.0,1,1,0.029237933456897736
15933,-1000.0292419567704,0,1000.0,1,1,0.029241956770420074
20262,-1000.0292421579361,0,1000.0,1,1,0.02924215793609619
36385,-1000.0292447656393,0,1000.0,1,1,0.029244765639305115
90592,-1000.0292461067438,0,1000.0,1,1,0.02924610674381256
35814,-1000.0292487740517,0,1000.0,1,1,0.02924877405166626
53508,-1000.0292491409928,0,1000.0,1,1,0.029249140992760658
25340,-1000.0292491670698,0,1000.0,1,1,0.029249167069792747
73225,-1000.0292493384331,0,1000.0,1,1,0.029249338433146477
25748,-1000.0292494837195,0,1000.0,1,1,0.029249483719468117
54634,-1000.0292502511293,0,1000.0,1,1,0.0292502511292696
61792,-1000.0292516648769,0,1000.0,1,1,0.029251664876937866
54406,-1000.0292594432831,0,1000.0,1,1,0.029259443283081055
27949,-1000.029259506613,0,1000.0,1,1,0.02925950661301613
86123,-1000.0292605757713,0,1000.0,1,1,0.029260575771331787
23343,-1000.0292635336518,0,1000.0,1,1,0.029263533651828766
4291,-1000.0292650796473,0,1000.0,1,1,0.029265079647302628
12963,-1000.029267301783,0,1000.0,1,1,0.02926730178296566
21288,-1000.0292684677988,0,1000.0,1,1,0.02926846779882908
78771,-1000.029268797487,0,1000.0,1,1,0.029268797487020493
99973,-1000.029268860817,0,1000.0,1,1,0.029268860816955566
55734,-1000.0292710531503,0,1000.0,1,1,0.02927105315029621
54311,-1000.0292713921517,0,1000.0,1,1,0.02927139215171337
14598,-1000.0292717460543,0,1000.0,1,1,0.029271746054291725
59394,-1000.0292730592191,0,1000.0,1,1,0.029273059219121933
62922,-1000.0292753577232,0,1000.0,1,1,0.029275357723236084
34584,-1000.0292768888175,0,1000.0,1,1,0.029276888817548752
34955,-1000.0292778760195,0,1000.0,1,1,0.029277876019477844
92345,-1000.0292779188603,0,1000.0,1,1,0.029277918860316277
11928,-1000.0292794685811,0,1000.0,1,1,0.029279468581080437
7553,-1000.0292796585709,0,1000.0,1,1,0.029279658570885658
14515,-1000.0292812120169,0,1000.0,1,1,0.029281212016940117
97326,-1000.0292836967856,0,1000.0,1,1,0.02928369678556919
41495,-1000.029284613207,0,1000.0,1,1,0.029284613206982613
48680,-1000.029284954071,0,1000.0,1,1,0.029284954071044922
98550,-1000.0292888879776,0,1000.0,1,1,0.029288887977600098
67544,-1000.0292894523591,0,1000.0,1,1,0.029289452359080315
15125,-1000.0292905922979,0,1000.0,1,1,0.029290592297911644
43989,-1000.029291363433,0,1000.0,1,1,0.029291363433003426
11218,-1000.0292919278145,0,1000.0,1,1,0.029291927814483643
33618,-1000.0292927324772,0,1000.0,1,1,0.02929273247718811
77330,-1000.029292775318,0,1000.0,1,1,0.029292775318026543
41810,-1000.0292946100235,0,1000.0,1,1,0.029294610023498535
74973,-1000.0292986575514,0,1000.0,1,1,0.029298657551407814
92105,-1000.0292994044721,0,1000.0,1,1,0.029299404472112656
53599,-1000.0292996969074,0,1000.0,1,1,0.029299696907401085
66731,-1000.0292998552322,0,1000.0,1,1,0.02929985523223877
7502,-1000.0293000228703,0,1000.0,1,1,0.0293000228703022
64796,-1000.0293023586273,0,1000.0,1,1,0.029302358627319336
30480,-1000.0293079633266,0,1000.0,1,1,0.029307963326573372
6413,-1000.0293090231717,0,1000.0,1,1,0.029309023171663284
12584,-1000.0293101072311,0,1000.0,1,1,0.029310107231140137
73498,-1000.0293105263263,0,1000.0,1,1,0.029310526326298714
99869,-1000.0293131805956,0,1000.0,1,1,0.029313180595636368
4169,-1000.0293173789978,0,1000.0,1,1,0.029317378997802734
11448,-1000.029317855835,0,1000.0,1,1,0.029317855834960938
90731,-1000.0293196998537,0,1000.0,1,1,0.029319699853658676
25773,-1000.029321545735,0,1000.0,1,1,0.029321545735001564
33077,-1000.0293228346854,0,1000.0,1,1,0.029322834685444832
17013,-1000.0293228402734,0,1000.0,1,1,0.02932284027338028
31359,-1000.0293310880661,0,1000.0,1,1,0.029331088066101074
23812,-1000.0293351821601,0,1000.0,1,1,0.029335182160139084
49147,-1000.0293354671448,0,1000.0,1,1,0.029335467144846916
6012,-1000.0293365996331,0,1000.0,1,1,0.02933659963309765
56589,-1000.0293396208435,0,1000.0,1,1,0.0293396208435297
43228,-1000.0293474458158,0,1000.0,1,1,0.02934744581580162
78392,-1000.0293496530503,0,1000.0,1,1,0.02934965305030346
7429,-1000.0293515324593,0,1000.0,1,1,0.029351532459259033
17127,-1000.0293574240059,0,1000.0,1,1,0.02935742400586605
17050,-1000.0293620228767,0,1000.0,1,1,0.029362022876739502
61847,-1000.0293635725975,0,1000.0,1,1,0.029363572597503662
85309,-1000.0293638389558,0,1000.0,1,1,0.029363838955760002
3821,-1000.0293645858765,0,1000.0,1,1,0.029364585876464844
87799,-1000.0293646324426,0,1000.0,1,1,0.029364632442593575
65364,-1000.0293649602681,0,1000.0,1,1,0.02936496026813984
95836,-1000.0293703265488,0,1000.0,1,1,0.029370326548814774
5327,-1000.0293716862798,0,1000.0,1,1,0.029371686279773712
36877,-1000.0293722786009,0,1000.0,1,1,0.029372278600931168
62917,-1000.0293753389269,0,1000.0,1,1,0.029375338926911354
11115,-1000.0293756723404,0,1000.0,1,1,0.029375672340393066
12764,-1000.0293763875961,0,1000.0,1,1,0.02937638759613037
68423,-1000.0293776988983,0,1000.0,1,1,0.02937769889831543
46542,-1000.0293833930045,0,1000.0,1,1,0.02938339300453663
63614,-1000.0293853208423,0,1000.0,1,1,0.029385320842266083
98037,-1000.029385952279,0,1000.0,1,1,0.029385952278971672
57184,-1000.0293870791793,0,1000.0,1,1,0.029387079179286957
63371,-1000.029388261959,0,1000.0,1,1,0.02938826195895672
28103,-1000.0293909572065,0,1000.0,1,1,0.029390957206487656
27504,-1000.029391169548,0,1000.0,1,1,0.029391169548034668
73223,-1000.0293920841068,0,1000.0,1,1,0.02939208410680294
96139,-1000.0293957721442,0,1000.0,1,1,0.029395772144198418
36620,-1000.0293998122215,0,1000.0,1,1,0.0293998122215271
51386,-1000.0294062476605,0,1000.0,1,1,0.029406247660517693
86478,-1000.0294080376625,0,1000.0,1,1,0.029408037662506104
60026,-1000.0294080954045,0,1000.0,1,1,0.02940809540450573
16336,-1000.0294102430344,0,1000.0,1,1,0.029410243034362793
2236,-1000.0294142588973,0,1000.0,1,1,0.029414258897304535
92912,-1000.0294142961502,0,1000.0,1,1,0.02941429615020752
56453,-1000.0294160842896,0,1000.0,1,1,0.02941608428955078
78330,-1000.0294161383063,0,1000.0,1,1,0.02941613830626011
68849,-1000.029417168349,0,1000.0,1,1,0.029417168349027634
90517,-1000.0294192768633,0,1000.0,1,1,0.029419276863336563
67530,-1000.0294220019132,0,1000.0,1,1,0.029422001913189888
43308,-1000.0294234640896,0,1000.0,1,1,0.029423464089632034
83536,-1000.029424874112,0,1000.0,1,1,0.029424874112010002
56599,-1000.029427094385,0,1000.0,1,1,0.029427094385027885
94427,-1000.029428312555,0,1000.0,1,1,0.029428312554955482
24164,-1000.0294285714626,0,1000.0,1,1,0.029428571462631226
25270,-1000.0294289533049,0,1000.0,1,1,0.029428953304886818
67663,-1000.029431283474,0,1000.0,1,1,0.029431283473968506
57218,-1000.0294315218925,0,1000.0,1,1,0.029431521892547607
99264,-1000.0294318888336,0,1000.0,1,1,0.029431888833642006
89055,-1000.0294320173562,0,1000.0,1,1,0.029432017356157303
62674,-1000.029436532408,0,1000.0,1,1,0.02943653240799904
21521,-1000.0294371061027,0,1000.0,1,1,0.029437106102705002
38600,-1000.0294442456216,0,1000.0,1,1,0.029444245621562004
21958,-1000.0294465143234,0,1000.0,1,1,0.029446514323353767
30692,-1000.0294485092163,0,1000.0,1,1,0.029448509216308594
75417,-1000.0294492803514,0,1000.0,1,1,0.029449280351400375
88557,-1000.0294493958354,0,1000.0,1,1,0.029449395835399628
40474,-1000.0294494591653,0,1000.0,1,1,0.0294494591653347
78168,-1000.0294516254216,0,1000.0,1,1,0.029451625421643257
71374,-1000.0294531900436,0,1000.0,1,1,0.02945319004356861
75301,-1000.0294558424503,0,1000.0,1,1,0.029455842450261116
50227,-1000.0294566750526,0,1000.0,1,1,0.029456675052642822
12987,-1000.0294569730759,0,1000.0,1,1,0.0294569730758667
28025,-1000.0294578205794,0,1000.0,1,1,0.0294578205794096
69026,-1000.029459843412,0,1000.0,1,1,0.029459843412041664
36282,-1000.029459880665,0,1000.0,1,1,0.02945988066494465
37243,-1000.0294607970864,0,1000.0,1,1,0.02946079708635807
41643,-1000.0294609367847,0,1000.0,1,1,0.029460936784744263
98809,-1000.0294626820832,0,1000.0,1,1,0.029462682083249092
59834,-1000.0294639766216,0,1000.0,1,1,0.029463976621627808
77717,-1000.0294653046876,0,1000.0,1,1,0.02946530468761921
7299,-1000.0294674038887,0,1000.0,1,1,0.029467403888702393
19595,-1000.029468536377,0,1000.0,1,1,0.029468536376953125
67718,-1000.0294695533812,0,1000.0,1,1,0.029469553381204605
28093,-1000.0294696688652,0,1000.0,1,1,0.029469668865203857
71400,-1000.029472662136,0,1000.0,1,1,0.02947266213595867
20074,-1000.0294740274549,0,1000.0,1,1,0.029474027454853058
59252,-1000.0294744968414,0,1000.0,1,1,0.029474496841430664
26633,-1000.0294746328145,0,1000.0,1,1,0.029474632814526558
5563,-1000.0294753909111,0,1000.0,1,1,0.029475390911102295
79571,-1000.0294756069779,0,1000.0,1,1,0.029475606977939606
82739,-1000.0294802691787,0,1000.0,1,1,0.02948026917874813
9093,-1000.0294807255268,0,1000.0,1,1,0.029480725526809692
63153,-1000.0294811464846,0,1000.0,1,1,0.02948114648461342
96266,-1000.0294824633747,0,1000.0,1,1,0.029482463374733925
31182,-1000.0294842366129,0,1000.0,1,1,0.029484236612915993
98201,-1000.0294847209007,0,1000.0,1,1,0.029484720900654793
96126,-1000.029488094151,0,1000.0,1,1,0.02948809415102005
40394,-1000.029491789639,0,1000.0,1,1,0.029491789638996124
13257,-1000.0294921398163,0,1000.0,1,1,0.02949213981628418
64356,-1000.0294968485832,0,1000.0,1,1,0.029496848583221436
24846,-1000.0294976234436,0,1000.0,1,1,0.029497623443603516
56668,-1000.0294983442873,0,1000.0,1,1,0.029498344287276268
81283,-1000.0294988751411,0,1000.0,1,1,0.0294988751411438
82343,-1000.0295009762049,0,1000.0,1,1,0.02950097620487213
10747,-1000.0295017510653,0,1000.0,1,1,0.02950175106525421
49417,-1000.0295017771423,0,1000.0,1,1,0.0295017771422863
51099,-1000.0295026898384,0,1000.0,1,1,0.029502689838409424
46261,-1000.029504576698,0,1000.0,1,1,0.029504576697945595
16325,-1000.0295112598687,0,1000.0,1,1,0.029511259868741035
52898,-1000.0295162796974,0,1000.0,1,1,0.029516279697418213
14100,-1000.0295173376799,0,1000.0,1,1,0.029517337679862976
42792,-1000.0295184627175,0,1000.0,1,1,0.02951846271753311
32828,-1000.0295217446983,0,1000.0,1,1,0.029521744698286057
33290,-1000.0295227766037,0,1000.0,1,1,0.02952277660369873
5941,-1000.0295243822038,0,1000.0,1,1,0.029524382203817368
89889,-1000.0295243822038,0,1000.0,1,1,0.029524382203817368
46838,-1000.0295313894749,0,1000.0,1,1,0.029531389474868774
35745,-1000.0295332353562,0,1000.0,1,1,0.029533235356211662
72926,-1000.0295344591141,0,1000.0,1,1,0.029534459114074707
69893,-1000.029538134113,0,1000.0,1,1,0.02953813411295414
64570,-1000.0295385811478,0,1000.0,1,1,0.029538581147789955
81505,-1000.0295411497355,0,1000.0,1,1,0.029541149735450745
56620,-1000.0295414105058,0,1000.0,1,1,0.029541410505771637
98957,-1000.0295427888632,0,1000.0,1,1,0.029542788863182068
79870,-1000.0295447167009,0,1000.0,1,1,0.029544716700911522
78169,-1000.0295488592237,0,1000.0,1,1,0.02954885922372341
58588,-1000.0295529067516,0,1000.0,1,1,0.02955290675163269
99633,-1000.0295538362116,0,1000.0,1,1,0.029553836211562157
95160,-1000.0295542478561,0,1000.0,1,1,0.029554247856140137
81992,-1000.0295542962849,0,1000.0,1,1,0.029554296284914017
1582,-1000.0295564346015,0,1000.0,1,1,0.029556434601545334
38827,-1000.0295569021255,0,1000.0,1,1,0.02955690212547779
96763,-1000.0295572150499,0,1000.0,1,1,0.02955721504986286
88851,-1000.0295592546463,0,1000.0,1,1,0.02955925464630127
64911,-1000.0295612812042,0,1000.0,1,1,0.029561281204223633
46139,-1000.0295613408089,0,1000.0,1,1,0.029561340808868408
30231,-1000.0295618046075,0,1000.0,1,1,0.029561804607510567
15318,-1000.0295625012368,0,1000.0,1,1,0.02956250123679638
46479,-1000.0295629538596,0,1000.0,1,1,0.029562953859567642
89632,-1000.0295640155673,0,1000.0,1,1,0.029564015567302704
85747,-1000.0295651219785,0,1000.0,1,1,0.029565121978521347
49266,-1000.0295699238777,0,1000.0,1,1,0.029569923877716064
85829,-1000.0295699704438,0,1000.0,1,1,0.029569970443844795
9745,-1000.0295702107251,0,1000.0,1,1,0.029570210725069046
27094,-1000.0295715853572,0,1000.0,1,1,0.02957158535718918
15096,-1000.0295729767531,0,1000.0,1,1,0.029572976753115654
54085,-1000.0295742750168,0,1000.0,1,1,0.029574275016784668
88149,-1000.0295780748129,0,1000.0,1,1,0.0295780748128891
36618,-1000.0295796394348,0,1000.0,1,1,0.029579639434814453
58701,-1000.0295821167529,0,1000.0,1,1,0.02958211675286293
26497,-1000.0295825079083,0,1000.0,1,1,0.02958250790834427
95439,-1000.0295828711241,0,1000.0,1,1,0.02958287112414837
84458,-1000.0295837521553,0,1000.0,1,1,0.029583752155303955
8174,-1000.0295839905739,0,1000.0,1,1,0.029583990573883057
58997,-1000.0295851826668,0,1000.0,1,1,0.029585182666778564
53024,-1000.0295854210854,0,1000.0,1,1,0.029585421085357666
2062,-1000.0295864380896,0,1000.0,1,1,0.029586438089609146
89395,-1000.0295872930437,0,1000.0,1,1,0.029587293043732643
98936,-1000.0295884609222,0,1000.0,1,1,0.02958846092224121
60329,-1000.0295894294977,0,1000.0,1,1,0.02958942949771881
9791,-1000.0295898672193,0,1000.0,1,1,0.02958986721932888
82777,-1000.0295915044844,0,1000.0,1,1,0.029591504484415054
3014,-1000.029591858387,0,1000.0,1,1,0.029591858386993408
18819,-1000.029591947794,0,1000.0,1,1,0.02959194779396057
6374,-1000.0295929666609,0,1000.0,1,1,0.0295929666608572
68947,-1000.029597343877,0,1000.0,1,1,0.029597343876957893
52217,-1000.0295975003392,0,1000.0,1,1,0.02959750033915043
6117,-1000.0295993797481,0,1000.0,1,1,0.029599379748106003
86210,-1000.0295999813825,0,1000.0,1,1,0.029599981382489204
13718,-1000.0296020489186,0,1000.0,1,1,0.02960204891860485
13226,-1000.0296021793038,0,1000.0,1,1,0.029602179303765297
26614,-1000.0296028088778,0,1000.0,1,1,0.029602808877825737
42679,-1000.0296043902636,0,1000.0,1,1,0.029604390263557434
81291,-1000.0296047683805,0,1000.0,1,1,0.029604768380522728
74866,-1000.0296085830778,0,1000.0,1,1,0.029608583077788353
61692,-1000.0296089053154,0,1000.0,1,1,0.02960890531539917
67751,-1000.0296091921628,0,1000.0,1,1,0.02960919216275215
53567,-1000.0296108033508,0,1000.0,1,1,0.029610803350806236
97289,-1000.0296123996377,0,1000.0,1,1,0.029612399637699127
25551,-1000.0296124815941,0,1000.0,1,1,0.029612481594085693
39888,-1000.0296131651849,0,1000.0,1,1,0.02961316518485546
31172,-1000.0296145100147,0,1000.0,1,1,0.029614510014653206
31640,-1000.0296147409827,0,1000.0,1,1,0.02961474098265171
82864,-1000.0296181067824,0,1000.0,1,1,0.02961810678243637
56702,-1000.0296185389161,0,1000.0,1,1,0.029618538916110992
68963,-1000.0296193752438,0,1000.0,1,1,0.029619375243782997
4561,-1000.0296194963157,0,1000.0,1,1,0.029619496315717697
77762,-1000.0296202301979,0,1000.0,1,1,0.029620230197906494
43414,-1000.0296204686165,0,1000.0,1,1,0.029620468616485596
80857,-1000.029620770365,0,1000.0,1,1,0.02962077036499977
63854,-1000.0296214818954,0,1000.0,1,1,0.029621481895446777
10104,-1000.0296230930835,0,1000.0,1,1,0.029623093083500862
99158,-1000.0296258293092,0,1000.0,1,1,0.029625829309225082
79746,-1000.0296263173223,0,1000.0,1,1,0.02962631732225418
76743,-1000.0296286419034,0,1000.0,1,1,0.02962864190340042
17665,-1000.0296296477318,0,1000.0,1,1,0.029629647731781006
45,-1000.0296302791685,0,1000.0,1,1,0.029630279168486595
74369,-1000.0296309217811,0,1000.0,1,1,0.02963092178106308
77360,-1000.0296320319176,0,1000.0,1,1,0.02963203191757202
83409,-1000.0296320337802,0,1000.0,1,1,0.02963203378021717
78466,-1000.029632402584,0,1000.0,1,1,0.02963240258395672
10417,-1000.0296329781413,0,1000.0,1,1,0.02963297814130783
93220,-1000.0296348184347,0,1000.0,1,1,0.02963481843471527
68616,-1000.0296351127326,0,1000.0,1,1,0.02963511273264885
67914,-1000.0296362992376,0,1000.0,1,1,0.02963629923760891
84277,-1000.029637157917,0,1000.0,1,1,0.029637157917022705
19275,-1000.0296372175217,0,1000.0,1,1,0.02963721752166748
39192,-1000.0296389590949,0,1000.0,1,1,0.02963895909488201
56845,-1000.0296422243118,0,1000.0,1,1,0.029642224311828613
33552,-1000.0296423435211,0,1000.0,1,1,0.029642343521118164
20576,-1000.0296464134008,0,1000.0,1,1,0.029646413400769234
72069,-1000.0296464283019,0,1000.0,1,1,0.029646428301930428
90928,-1000.0296475235373,0,1000.0,1,1,0.029647523537278175
30676,-1000.0296494849026,0,1000.0,1,1,0.029649484902620316
49163,-1000.0296497605741,0,1000.0,1,1,0.0296497605741024
72154,-1000.0296503510326,0,1000.0,1,1,0.029650351032614708
39229,-1000.0296507608145,0,1000.0,1,1,0.02965076081454754
21908,-1000.0296519137919,0,1000.0,1,1,0.029651913791894913
73444,-1000.0296532995999,0,1000.0,1,1,0.02965329959988594
20767,-1000.0296546444297,0,1000.0,1,1,0.029654644429683685
37341,-1000.029657650739,0,1000.0,1,1,0.029657650738954544
67578,-1000.0296602714807,0,1000.0,1,1,0.029660271480679512
68370,-1000.0296637993306,0,1000.0,1,1,0.029663799330592155
32556,-1000.0296658426523,0,1000.0,1,1,0.029665842652320862
14476,-1000.0296663492918,0,1000.0,1,1,0.029666349291801453
52693,-1000.0296681560576,0,1000.0,1,1,0.029668156057596207
95416,-1000.0296696294099,0,1000.0,1,1,0.02966962940990925
35707,-1000.0296697877347,0,1000.0,1,1,0.029669787734746933
61670,-1000.0296700764447,0,1000.0,1,1,0.029670076444745064
48440,-1000.0296707358211,0,1000.0,1,1,0.02967073582112789
39155,-1000.0296720862389,0,1000.0,1,1,0.029672086238861084
72321,-1000.029672646895,0,1000.0,1,1,0.029672646895051003
92109,-1000.0296731926501,0,1000.0,1,1,0.029673192650079727
66626,-1000.0296750012785,0,1000.0,1,1,0.02967500127851963
186,-1000.0296769142151,0,1000.0,1,1,0.02967691421508789
8769,-1000.0296780467033,0,1000.0,1,1,0.029678046703338623
16142,-1000.0296780467033,0,1000.0,1,1,0.029678046703338623
36204,-1000.0296782050282,0,1000.0,1,1,0.029678205028176308
79568,-1000.0296782385558,0,1000.0,1,1,0.029678238555788994
70233,-1000.0296788215637,0,1000.0,1,1,0.029678821563720703
48637,-1000.0296793319285,0,1000.0,1,1,0.029679331928491592
88099,-1000.0296802595258,0,1000.0,1,1,0.02968025952577591
71137,-1000.0296814441681,0,1000.0,1,1,0.02968144416809082
16680,-1000.0296831764281,0,1000.0,1,1,0.029683176428079605
53628,-1000.0296845715493,0,1000.0,1,1,0.02968457154929638
60942,-1000.0296866893768,0,1000.0,1,1,0.029686689376831055
41532,-1000.0296895429492,0,1000.0,1,1,0.029689542949199677
94391,-1000.0296931285411,0,1000.0,1,1,0.029693128541111946
28833,-1000.0296933259815,0,1000.0,1,1,0.029693325981497765
67368,-1000.0296936426312,0,1000.0,1,1,0.029693642631173134
50178,-1000.0296939127147,0,1000.0,1,1,0.029693912714719772
68931,-1000.0296945907176,0,1000.0,1,1,0.029694590717554092
14139,-1000.0296981371939,0,1000.0,1,1,0.029698137193918228
45747,-1000.0296987500042,0,1000.0,1,1,0.029698750004172325
40422,-1000.0296989213675,0,1000.0,1,1,0.029698921367526054
19389,-1000.0296989679337,0,1000.0,1,1,0.029698967933654785
23249,-1000.0297024380416,0,1000.0,1,1,0.029702438041567802
99017,-1000.0297036319971,0,1000.0,1,1,0.02970363199710846
22432,-1000.0297037363052,0,1000.0,1,1,0.029703736305236816
64000,-1000.0297057628632,0,1000.0,1,1,0.02970576286315918
83061,-1000.0297062173486,0,1000.0,1,1,0.029706217348575592
70325,-1000.0297070145607,0,1000.0,1,1,0.029707014560699463
21895,-1000.0297078471631,0,1000.0,1,1,0.02970784716308117
55507,-1000.0297099854797,0,1000.0,1,1,0.029709985479712486
1284,-1000.0297116171569,0,1000.0,1,1,0.029711617156863213
68267,-1000.0297123789787,0,1000.0,1,1,0.029712378978729248
47688,-1000.0297124292701,0,1000.0,1,1,0.029712429270148277
93945,-1000.0297127366066,0,1000.0,1,1,0.0297127366065979
75771,-1000.0297167468816,0,1000.0,1,1,0.029716746881604195
76957,-1000.0297191143036,0,1000.0,1,1,0.029719114303588867
13477,-1000.0297191664577,0,1000.0,1,1,0.029719166457653046
59779,-1000.0297194160521,0,1000.0,1,1,0.029719416052103043
1392,-1000.029723584652,0,1000.0,1,1,0.02972358465194702
54057,-1000.0297237597406,0,1000.0,1,1,0.02972375974059105
35467,-1000.0297241099179,0,1000.0,1,1,0.029724109917879105
23456,-1000.0297255050391,0,1000.0,1,1,0.02972550503909588
45800,-1000.0297268200666,0,1000.0,1,1,0.029726820066571236
97054,-1000.0297309271991,0,1000.0,1,1,0.02973092719912529
95781,-1000.0297310352325,0,1000.0,1,1,0.029731035232543945
83945,-1000.02973321639,0,1000.0,1,1,0.029733216390013695
88671,-1000.0297370553017,0,1000.0,1,1,0.02973705530166626
69,-1000.0297375433147,0,1000.0,1,1,0.02973754331469536
12638,-1000.0297381673008,0,1000.0,1,1,0.02973816730082035
68213,-1000.0297394394875,0,1000.0,1,1,0.029739439487457275
18528,-1000.0297394488007,0,1000.0,1,1,0.02973944880068302
4461,-1000.0297410450876,0,1000.0,1,1,0.029741045087575912
90426,-1000.0297415684909,0,1000.0,1,1,0.029741568490862846
3860,-1000.0297421999276,0,1000.0,1,1,0.029742199927568436
20712,-1000.0297447945923,0,1000.0,1,1,0.029744794592261314
7588,-1000.0297450348735,0,1000.0,1,1,0.029745034873485565
403,-1000.0297455191612,0,1000.0,1,1,0.029745519161224365
66214,-1000.0297464393079,0,1000.0,1,1,0.029746439307928085
36312,-1000.029747903347,0,1000.0,1,1,0.02974790334701538
26171,-1000.0297483801842,0,1000.0,1,1,0.029748380184173584
69746,-1000.0297505259514,0,1000.0,1,1,0.029750525951385498
4559,-1000.0297511033714,0,1000.0,1,1,0.02975110337138176
84598,-1000.029755089432,0,1000.0,1,1,0.029755089432001114
15879,-1000.0297578983009,0,1000.0,1,1,0.029757898300886154
