ai_idx,score,greedy_match,greedy_dist,conf_abs_err
7469,-1000.0708523988724,0,1000.0,0.07085239887237549
93400,-1000.070853561163,0,1000.0,0.07085356116294861
32134,-1000.0708551034331,0,1000.0,0.07085510343313217
13431,-1000.070857167244,0,1000.0,0.07085716724395752
79504,-1000.0708581656218,0,1000.0,0.07085816562175751
94052,-1000.0708618015051,0,1000.0,0.0708618015050888
21587,-1000.0708695054054,0,1000.0,0.07086950540542603
16909,-1000.070870064199,0,1000.0,0.0708700641989708
51715,-1000.0708724483848,0,1000.0,0.07087244838476181
46737,-1000.0708744600415,0,1000.0,0.07087446004152298
12553,-1000.0709020644426,0,1000.0,0.07090206444263458
87119,-1000.0709071159363,0,1000.0,0.0709071159362793
6515,-1000.0709074214101,0,1000.0,0.07090742141008377
5596,-1000.0709122270346,0,1000.0,0.07091222703456879
95827,-1000.0709252953529,0,1000.0,0.07092529535293579
96569,-1000.0709260106087,0,1000.0,0.0709260106086731
18040,-1000.0709293708205,0,1000.0,0.07092937082052231
1655,-1000.0709353685379,0,1000.0,0.07093536853790283
36992,-1000.0709360763431,0,1000.0,0.07093607634305954
8057,-1000.0709387660027,0,1000.0,0.07093876600265503
90174,-1000.0709419846535,0,1000.0,0.0709419846534729
64590,-1000.0709437131882,0,1000.0,0.07094371318817139
87688,-1000.0709593817592,0,1000.0,0.07095938175916672
16997,-1000.0709711238742,0,1000.0,0.07097112387418747
50869,-1000.0709751620889,0,1000.0,0.070975162088871
42773,-1000.07097517699,0,1000.0,0.0709751769900322
70344,-1000.070981875062,0,1000.0,0.07098187506198883
55282,-1000.0709823966026,0,1000.0,0.07098239660263062
47718,-1000.0709838271141,0,1000.0,0.07098382711410522
14362,-1000.0709915459156,0,1000.0,0.07099154591560364
76051,-1000.0709956660867,0,1000.0,0.07099566608667374
65596,-1000.0709995478392,0,1000.0,0.07099954783916473
18577,-1000.0710048675537,0,1000.0,0.07100486755371094
11445,-1000.0710059404373,0,1000.0,0.0710059404373169
5298,-1000.0710131525993,0,1000.0,0.07101315259933472
90087,-1000.0710235238075,0,1000.0,0.07102352380752563
27318,-1000.0710255801678,0,1000.0,0.07102558016777039
65071,-1000.0710368901491,0,1000.0,0.07103689014911652
78184,-1000.0710373520851,0,1000.0,0.07103735208511353
43096,-1000.0710477977991,0,1000.0,0.07104779779911041
78218,-1000.0710581541061,0,1000.0,0.07105815410614014
50356,-1000.0710626840591,0,1000.0,0.07106268405914307
67000,-1000.0710650086403,0,1000.0,0.0710650086402893
62477,-1000.0710689276457,0,1000.0,0.07106892764568329
98708,-1000.0710712075233,0,1000.0,0.07107120752334595
1280,-1000.0710753202438,0,1000.0,0.07107532024383545
62439,-1000.0710799098015,0,1000.0,0.07107990980148315
4950,-1000.0711021199822,0,1000.0,0.07110211998224258
73125,-1000.0711031258106,0,1000.0,0.07110312581062317
48419,-1000.071112640202,0,1000.0,0.07111264020204544
25403,-1000.0711145997047,0,1000.0,0.07111459970474243
18671,-1000.0711208581924,0,1000.0,0.07112085819244385
31889,-1000.0711240768433,0,1000.0,0.07112407684326172
20788,-1000.0711351633072,0,1000.0,0.07113516330718994
53941,-1000.0711609125137,0,1000.0,0.07116091251373291
66638,-1000.0711610466242,0,1000.0,0.07116104662418365
26650,-1000.0711630508304,0,1000.0,0.07116305083036423
97392,-1000.071163892746,0,1000.0,0.07116389274597168
52429,-1000.0711719989777,0,1000.0,0.07117199897766113
30383,-1000.0711797475815,0,1000.0,0.07117974758148193
58276,-1000.0712036564946,0,1000.0,0.07120365649461746
45912,-1000.0712060332298,0,1000.0,0.07120603322982788
53903,-1000.0712105631828,0,1000.0,0.07121056318283081
24896,-1000.071214556694,0,1000.0,0.07121455669403076
54372,-1000.0712154060602,0,1000.0,0.07121540606021881
86264,-1000.0712179765105,0,1000.0,0.07121797651052475
85053,-1000.071220099926,0,1000.0,0.07122009992599487
76049,-1000.0712369680405,0,1000.0,0.07123696804046631
78169,-1000.0712371245027,0,1000.0,0.07123712450265884
35521,-1000.071241736412,0,1000.0,0.07124173641204834
23501,-1000.0712447613478,0,1000.0,0.07124476134777069
2886,-1000.0712485611439,0,1000.0,0.07124856114387512
15130,-1000.0712533667684,0,1000.0,0.07125336676836014
98108,-1000.0712693929672,0,1000.0,0.07126939296722412
12916,-1000.0712737292051,0,1000.0,0.07127372920513153
73701,-1000.0712741836905,0,1000.0,0.07127418369054794
65777,-1000.0712838172913,0,1000.0,0.07128381729125977
54339,-1000.0712870359421,0,1000.0,0.07128703594207764
19390,-1000.0712967514992,0,1000.0,0.07129675149917603
88275,-1000.0712997317314,0,1000.0,0.0712997317314148
29653,-1000.0713024735451,0,1000.0,0.07130247354507446
15789,-1000.0713054537773,0,1000.0,0.07130545377731323
68476,-1000.0713056921959,0,1000.0,0.07130569219589233
71985,-1000.0713067948818,0,1000.0,0.07130679488182068
25522,-1000.0713079050183,0,1000.0,0.07130790501832962
33769,-1000.0713096112013,0,1000.0,0.07130961120128632
49942,-1000.0713104009628,0,1000.0,0.07131040096282959
46029,-1000.0713109374046,0,1000.0,0.07131093740463257
36177,-1000.0713130831718,0,1000.0,0.07131308317184448
25315,-1000.0713135004044,0,1000.0,0.07131350040435791
66629,-1000.0713145136833,0,1000.0,0.07131451368331909
85682,-1000.0713194310665,0,1000.0,0.07131943106651306
12226,-1000.0713224112988,0,1000.0,0.07132241129875183
67412,-1000.0713249742985,0,1000.0,0.07132497429847717
50454,-1000.0713258609176,0,1000.0,0.0713258609175682
74134,-1000.0713406130672,0,1000.0,0.07134061306715012
39665,-1000.0713427662849,0,1000.0,0.07134276628494263
23488,-1000.0713487267494,0,1000.0,0.07134872674942017
10154,-1000.0713594555855,0,1000.0,0.07135945558547974
93374,-1000.0713692083955,0,1000.0,0.07136920839548111
25806,-1000.0713700056076,0,1000.0,0.07137000560760498
23041,-1000.0713736116886,0,1000.0,0.07137361168861389
53625,-1000.0713845491409,0,1000.0,0.07138454914093018
67883,-1000.0713905841112,0,1000.0,0.07139058411121368
83736,-1000.0713918209076,0,1000.0,0.07139182090759277
95807,-1000.0713935494423,0,1000.0,0.07139354944229126
22781,-1000.0713956281543,0,1000.0,0.0713956281542778
19810,-1000.0714008137584,0,1000.0,0.07140081375837326
98537,-1000.0714057907462,0,1000.0,0.071405790746212
23666,-1000.0714073851705,0,1000.0,0.07140738517045975
64612,-1000.0714078918099,0,1000.0,0.07140789180994034
41931,-1000.0714099034667,0,1000.0,0.07140990346670151
30682,-1000.0714420080185,0,1000.0,0.07144200801849365
31543,-1000.0714436620474,0,1000.0,0.07144366204738617
63416,-1000.0714440643787,0,1000.0,0.0714440643787384
85004,-1000.0714588165283,0,1000.0,0.07145881652832031
16491,-1000.0714760795236,0,1000.0,0.07147607952356339
34172,-1000.0714784860611,0,1000.0,0.07147848606109619
38479,-1000.0714929699898,0,1000.0,0.07149296998977661
34223,-1000.0715010762215,0,1000.0,0.07150107622146606
46239,-1000.0715066418052,0,1000.0,0.07150664180517197
39056,-1000.071507871151,0,1000.0,0.07150787115097046
40179,-1000.0715143084526,0,1000.0,0.0715143084526062
40762,-1000.0715161561966,0,1000.0,0.07151615619659424
42703,-1000.0715162754059,0,1000.0,0.07151627540588379
42960,-1000.0715200901031,0,1000.0,0.07152009010314941
61024,-1000.0715365484357,0,1000.0,0.07153654843568802
74385,-1000.0715368390083,0,1000.0,0.0715368390083313
39693,-1000.0715373903513,0,1000.0,0.07153739035129547
57448,-1000.0715379714966,0,1000.0,0.07153797149658203
69192,-1000.0715387314558,0,1000.0,0.07153873145580292
9958,-1000.0715408101678,0,1000.0,0.07154081016778946
43804,-1000.0715474933386,0,1000.0,0.0715474933385849
25799,-1000.071550488472,0,1000.0,0.07155048847198486
50025,-1000.0715538859367,0,1000.0,0.07155388593673706
39927,-1000.071556687355,0,1000.0,0.0715566873550415
71735,-1000.0715581327677,0,1000.0,0.07155813276767731
40623,-1000.0715621113777,0,1000.0,0.07156211137771606
4654,-1000.0715662240982,0,1000.0,0.07156622409820557
64946,-1000.0715664178133,0,1000.0,0.07156641781330109
57413,-1000.0715706348419,0,1000.0,0.07157063484191895
71377,-1000.0715752840042,0,1000.0,0.07157528400421143
75336,-1000.0715768113732,0,1000.0,0.0715768113732338
72571,-1000.0715804249048,0,1000.0,0.0715804249048233
70211,-1000.0715805366635,0,1000.0,0.07158053666353226
38810,-1000.0715947970748,0,1000.0,0.07159479707479477
43731,-1000.0715968459845,0,1000.0,0.07159684598445892
65186,-1000.0716015323997,0,1000.0,0.07160153239965439
52983,-1000.071602024138,0,1000.0,0.07160202413797379
10569,-1000.0716073513031,0,1000.0,0.07160735130310059
89128,-1000.0716082453728,0,1000.0,0.07160824537277222
7706,-1000.0716155096889,0,1000.0,0.07161550968885422
23651,-1000.0716234445572,0,1000.0,0.07162344455718994
55054,-1000.0716243311763,0,1000.0,0.07162433117628098
52728,-1000.0716297030449,0,1000.0,0.07162970304489136
89417,-1000.0716307014227,0,1000.0,0.07163070142269135
16104,-1000.0716311261058,0,1000.0,0.07163112610578537
79625,-1000.0716317147017,0,1000.0,0.07163171470165253
85869,-1000.0716403722763,0,1000.0,0.07164037227630615
85480,-1000.0716414153576,0,1000.0,0.07164141535758972
67226,-1000.0716422796249,0,1000.0,0.07164227962493896
88300,-1000.0716491118073,0,1000.0,0.07164911180734634
64135,-1000.0716538652778,0,1000.0,0.07165386527776718
95067,-1000.0716571807861,0,1000.0,0.07165718078613281
93695,-1000.0716602429748,0,1000.0,0.07166024297475815
30555,-1000.0716641321778,0,1000.0,0.07166413217782974
75499,-1000.0716690942645,0,1000.0,0.0716690942645073
43370,-1000.071671679616,0,1000.0,0.07167167961597443
12864,-1000.0716718509793,0,1000.0,0.07167185097932816
92103,-1000.0716773942113,0,1000.0,0.07167739421129227
44105,-1000.0716836601496,0,1000.0,0.07168366014957428
45526,-1000.0716928243637,0,1000.0,0.0716928243637085
65728,-1000.0716952085495,0,1000.0,0.07169520854949951
39952,-1000.0716990455985,0,1000.0,0.07169904559850693
61404,-1000.0716995894909,0,1000.0,0.0716995894908905
30584,-1000.0717050433159,0,1000.0,0.07170504331588745
98619,-1000.0717152953148,0,1000.0,0.07171529531478882
67982,-1000.071719288826,0,1000.0,0.07171928882598877
25287,-1000.0717278122902,0,1000.0,0.07172781229019165
78949,-1000.0717409327626,0,1000.0,0.07174093276262283
25729,-1000.0717740654945,0,1000.0,0.07177406549453735
45655,-1000.0717845335603,0,1000.0,0.07178453356027603
4695,-1000.0717976689339,0,1000.0,0.07179766893386841
75125,-1000.0717994570732,0,1000.0,0.07179945707321167
46111,-1000.0718048810959,0,1000.0,0.07180488109588623
43690,-1000.071812145412,0,1000.0,0.07181214541196823
44316,-1000.0718130394816,0,1000.0,0.07181303948163986
85496,-1000.0718158632517,0,1000.0,0.0718158632516861
45092,-1000.0718219280243,0,1000.0,0.07182192802429199
77731,-1000.0718264579773,0,1000.0,0.07182645797729492
96110,-1000.0718287229538,0,1000.0,0.07182872295379639
45235,-1000.0718379169703,0,1000.0,0.07183791697025299
27050,-1000.0718477219343,0,1000.0,0.07184772193431854
27345,-1000.071854762733,0,1000.0,0.07185476273298264
27533,-1000.0718556046486,0,1000.0,0.07185560464859009
32636,-1000.0718596950173,0,1000.0,0.0718596950173378
62413,-1000.0718605518341,0,1000.0,0.07186055183410645
74068,-1000.0718640834093,0,1000.0,0.07186408340930939
661,-1000.0718688219786,0,1000.0,0.07186882197856903
66014,-1000.0718758106232,0,1000.0,0.07187581062316895
94051,-1000.0718899965286,0,1000.0,0.07188999652862549
74395,-1000.071904361248,0,1000.0,0.07190436124801636
98354,-1000.0719100534916,0,1000.0,0.07191005349159241
92169,-1000.071911752224,0,1000.0,0.0719117522239685
24242,-1000.0719184279442,0,1000.0,0.07191842794418335
28327,-1000.0719211623073,0,1000.0,0.07192116230726242
51894,-1000.071928627789,0,1000.0,0.07192862778902054
46182,-1000.0719412788749,0,1000.0,0.07194127887487411
10649,-1000.071944065392,0,1000.0,0.07194406539201736
12178,-1000.0719472765923,0,1000.0,0.07194727659225464
41951,-1000.071949608624,0,1000.0,0.07194960862398148
99627,-1000.0719585493207,0,1000.0,0.07195854932069778
1905,-1000.0719705224037,0,1000.0,0.07197052240371704
27259,-1000.07197073102,0,1000.0,0.07197073101997375
94738,-1000.0719709992409,0,1000.0,0.07197099924087524
33114,-1000.0719840526581,0,1000.0,0.07198405265808105
8465,-1000.0719904303551,0,1000.0,0.07199043035507202
62863,-1000.0719973742962,0,1000.0,0.07199737429618835
64667,-1000.0720114409924,0,1000.0,0.07201144099235535
34579,-1000.0720232725143,0,1000.0,0.07202327251434326
33601,-1000.0720245242119,0,1000.0,0.07202452421188354
36323,-1000.0720366239548,0,1000.0,0.07203662395477295
95494,-1000.0720547363162,0,1000.0,0.07205473631620407
75194,-1000.0720590651035,0,1000.0,0.07205906510353088
96343,-1000.0720603168011,0,1000.0,0.07206031680107117
85776,-1000.0720630288124,0,1000.0,0.07206302881240845
97976,-1000.0720639750361,0,1000.0,0.07206397503614426
44153,-1000.0720721483231,0,1000.0,0.07207214832305908
17568,-1000.0720762610435,0,1000.0,0.07207626104354858
65441,-1000.0720784068108,0,1000.0,0.0720784068107605
85747,-1000.0720794796944,0,1000.0,0.07207947969436646
22917,-1000.0720801502466,0,1000.0,0.07208015024662018
70342,-1000.0720802545547,0,1000.0,0.07208025455474854
6216,-1000.0720852613449,0,1000.0,0.07208526134490967
43353,-1000.0720858871937,0,1000.0,0.07208588719367981
69719,-1000.0720878243446,0,1000.0,0.07208782434463501
20198,-1000.0720983147621,0,1000.0,0.07209831476211548
94411,-1000.0721129775047,0,1000.0,0.07211297750473022
62901,-1000.0721185207367,0,1000.0,0.07211852073669434
16089,-1000.0721186846495,0,1000.0,0.07211868464946747
9342,-1000.0721199512482,0,1000.0,0.07211995124816895
2990,-1000.0721226334572,0,1000.0,0.07212263345718384
41312,-1000.072123773396,0,1000.0,0.07212377339601517
25704,-1000.0721262469888,0,1000.0,0.07212624698877335
41255,-1000.0721293091774,0,1000.0,0.07212930917739868
73747,-1000.0721475481987,0,1000.0,0.07214754819869995
24903,-1000.0721497237682,0,1000.0,0.07214972376823425
38126,-1000.0721533298492,0,1000.0,0.07215332984924316
78213,-1000.0721666812897,0,1000.0,0.07216668128967285
56450,-1000.0721707940102,0,1000.0,0.07217079401016235
17698,-1000.0721784234047,0,1000.0,0.0721784234046936
57507,-1000.0721918940544,0,1000.0,0.07219189405441284
91172,-1000.0721966102719,0,1000.0,0.0721966102719307
58641,-1000.0722035244107,0,1000.0,0.07220352441072464
73018,-1000.072204194963,0,1000.0,0.07220419496297836
76510,-1000.0722042322159,0,1000.0,0.07220423221588135
66374,-1000.0722070932388,0,1000.0,0.07220709323883057
94954,-1000.0722106099129,0,1000.0,0.07221060991287231
22280,-1000.0722153782845,0,1000.0,0.07221537828445435
43404,-1000.0722172260284,0,1000.0,0.07221722602844238
16747,-1000.0722251683474,0,1000.0,0.0722251683473587
56146,-1000.0722286999226,0,1000.0,0.07222869992256165
80548,-1000.0722308754921,0,1000.0,0.07223087549209595
9566,-1000.0722331106663,0,1000.0,0.07223311066627502
54704,-1000.0722361803055,0,1000.0,0.07223618030548096
48262,-1000.0722362920642,0,1000.0,0.07223629206418991
71929,-1000.0722495913506,0,1000.0,0.07224959135055542
11660,-1000.072250880301,0,1000.0,0.07225088030099869
14992,-1000.0722578465939,0,1000.0,0.07225784659385681
58683,-1000.0722695663571,0,1000.0,0.07226956635713577
81210,-1000.0722756683826,0,1000.0,0.07227566838264465
56858,-1000.0722757577896,0,1000.0,0.07227575778961182
79613,-1000.0722762346268,0,1000.0,0.07227623462677002
44870,-1000.0722798928618,0,1000.0,0.07227989286184311
62548,-1000.0722908973694,0,1000.0,0.07229089736938477
4621,-1000.0722985267639,0,1000.0,0.07229852676391602
93386,-1000.0722989439964,0,1000.0,0.07229894399642944
20093,-1000.0722998827696,0,1000.0,0.07229988276958466
33996,-1000.072311758995,0,1000.0,0.07231175899505615
6670,-1000.0723140016198,0,1000.0,0.07231400161981583
70820,-1000.0723158717155,0,1000.0,0.07231587171554565
23470,-1000.0723257064819,0,1000.0,0.0723257064819336
24041,-1000.0723258852959,0,1000.0,0.07232588529586792
19535,-1000.0723286867142,0,1000.0,0.07232868671417236
24023,-1000.072336576879,0,1000.0,0.0723365768790245
69166,-1000.0723379850388,0,1000.0,0.07233798503875732
96547,-1000.0723407045007,0,1000.0,0.0723407045006752
32622,-1000.0723419487476,0,1000.0,0.07234194874763489
45677,-1000.0723549202085,0,1000.0,0.07235492020845413
75143,-1000.0723630189896,0,1000.0,0.07236301898956299
99424,-1000.0723645687103,0,1000.0,0.07236456871032715
14814,-1000.0723667144775,0,1000.0,0.07236671447753906
30813,-1000.0723683834076,0,1000.0,0.07236838340759277
48423,-1000.0723764002323,0,1000.0,0.07237640023231506
16297,-1000.0723922848701,0,1000.0,0.0723922848701477
93652,-1000.0723994374275,0,1000.0,0.07239943742752075
25539,-1000.0724034309387,0,1000.0,0.0724034309387207
58418,-1000.0724036172032,0,1000.0,0.07240361720323563
54331,-1000.0724050998688,0,1000.0,0.07240509986877441
50686,-1000.0724132880569,0,1000.0,0.07241328805685043
64722,-1000.0724151805043,0,1000.0,0.07241518050432205
88822,-1000.0724167823792,0,1000.0,0.07241678237915039
39195,-1000.072418667376,0,1000.0,0.07241866737604141
56868,-1000.0724239572883,0,1000.0,0.07242395728826523
96692,-1000.0724304318428,0,1000.0,0.07243043184280396
9395,-1000.0724318102002,0,1000.0,0.07243181020021439
40030,-1000.0724548622966,0,1000.0,0.07245486229658127
36178,-1000.0724625587463,0,1000.0,0.07246255874633789
44931,-1000.0724630355835,0,1000.0,0.0724630355834961
18932,-1000.0724666118622,0,1000.0,0.07246661186218262
85204,-1000.0724669918418,0,1000.0,0.07246699184179306
7439,-1000.0724695920944,0,1000.0,0.07246959209442139
72214,-1000.0724717378616,0,1000.0,0.0724717378616333
28089,-1000.0724820271134,0,1000.0,0.07248202711343765
26046,-1000.072482444346,0,1000.0,0.07248244434595108
63733,-1000.0724856927991,0,1000.0,0.07248569279909134
85460,-1000.0724866390228,0,1000.0,0.07248663902282715
55300,-1000.0724879205227,0,1000.0,0.07248792052268982
81026,-1000.0724888220429,0,1000.0,0.07248882204294205
14349,-1000.0724955797195,0,1000.0,0.07249557971954346
85973,-1000.0725008100271,0,1000.0,0.0725008100271225
25897,-1000.0725097134709,0,1000.0,0.07250971347093582
69150,-1000.0725152492523,0,1000.0,0.07251524925231934
72506,-1000.0725177749991,0,1000.0,0.0725177749991417
24731,-1000.0725374221802,0,1000.0,0.07253742218017578
31198,-1000.0725395902991,0,1000.0,0.07253959029912949
73221,-1000.07255589962,0,1000.0,0.07255589962005615
97288,-1000.072559773922,0,1000.0,0.07255977392196655
35769,-1000.0725720524788,0,1000.0,0.07257205247879028
68173,-1000.0725746750832,0,1000.0,0.0725746750831604
72437,-1000.0725777074695,0,1000.0,0.07257770746946335
43765,-1000.072582244873,0,1000.0,0.07258224487304688
8932,-1000.0725945234299,0,1000.0,0.0725945234298706
31689,-1000.0725953578949,0,1000.0,0.07259535789489746
26379,-1000.0726050436497,0,1000.0,0.07260504364967346
16143,-1000.0726052522659,0,1000.0,0.07260525226593018
25226,-1000.0726068019867,0,1000.0,0.07260680198669434
7518,-1000.0726083517075,0,1000.0,0.0726083517074585
93492,-1000.0726124793291,0,1000.0,0.07261247932910919
16913,-1000.0726148039103,0,1000.0,0.07261480391025543
98022,-1000.0726309120655,0,1000.0,0.07263091206550598
50149,-1000.0726318359375,0,1000.0,0.0726318359375
63318,-1000.0726354047656,0,1000.0,0.07263540476560593
6295,-1000.0726442858577,0,1000.0,0.07264428585767746
60076,-1000.0726553201675,0,1000.0,0.0726553201675415
52904,-1000.0726733803749,0,1000.0,0.07267338037490845
47419,-1000.072676718235,0,1000.0,0.07267671823501587
65630,-1000.0726782307029,0,1000.0,0.07267823070287704
99742,-1000.072689384222,0,1000.0,0.07268938422203064
66655,-1000.0727007389069,0,1000.0,0.07270073890686035
24655,-1000.072702050209,0,1000.0,0.07270205020904541
47822,-1000.0727102607489,0,1000.0,0.07271026074886322
6555,-1000.0727113038301,0,1000.0,0.07271130383014679
3774,-1000.0727187395096,0,1000.0,0.07271873950958252
43966,-1000.0727208256721,0,1000.0,0.07272082567214966
10144,-1000.0727289915085,0,1000.0,0.07272899150848389
73634,-1000.0727338194847,0,1000.0,0.0727338194847107
22659,-1000.0727380439639,0,1000.0,0.07273804396390915
11086,-1000.0727396681905,0,1000.0,0.07273966819047928
77721,-1000.0727435946465,0,1000.0,0.07274359464645386
38564,-1000.0727578401566,0,1000.0,0.07275784015655518
92587,-1000.072765044868,0,1000.0,0.0727650448679924
50762,-1000.0727743655443,0,1000.0,0.07277436554431915
96914,-1000.0727749243379,0,1000.0,0.07277492433786392
84042,-1000.0727754235268,0,1000.0,0.07277542352676392
9006,-1000.0727782249451,0,1000.0,0.07277822494506836
16480,-1000.0727787017822,0,1000.0,0.07277870178222656
77998,-1000.0727790668607,0,1000.0,0.07277906686067581
43588,-1000.0727920532227,0,1000.0,0.07279205322265625
64977,-1000.0727983564138,0,1000.0,0.07279835641384125
75584,-1000.0728015899658,0,1000.0,0.07280158996582031
93502,-1000.0728127732873,0,1000.0,0.0728127732872963
50465,-1000.0728220492601,0,1000.0,0.07282204926013947
50497,-1000.0728281661868,0,1000.0,0.07282816618680954
65896,-1000.0728424787521,0,1000.0,0.07284247875213623
51309,-1000.0728433504701,0,1000.0,0.07284335047006607
80000,-1000.0728446990252,0,1000.0,0.07284469902515411
73111,-1000.0728489533067,0,1000.0,0.07284895330667496
17878,-1000.0728681087494,0,1000.0,0.07286810874938965
79027,-1000.0728695392609,0,1000.0,0.07286953926086426
17532,-1000.0728707313538,0,1000.0,0.07287073135375977
53419,-1000.0728802680969,0,1000.0,0.07288026809692383
66637,-1000.0728970766068,0,1000.0,0.07289707660675049
90942,-1000.0728990137577,0,1000.0,0.07289901375770569
62677,-1000.0729057788849,0,1000.0,0.0729057788848877
13490,-1000.0729067921638,0,1000.0,0.07290679216384888
70860,-1000.0729177594185,0,1000.0,0.07291775941848755
11702,-1000.0729292631149,0,1000.0,0.0729292631149292
94446,-1000.0729395151138,0,1000.0,0.07293951511383057
67187,-1000.0729431658983,0,1000.0,0.07294316589832306
51103,-1000.0729509592056,0,1000.0,0.07295095920562744
31566,-1000.072978541255,0,1000.0,0.07297854125499725
22639,-1000.0729885697365,0,1000.0,0.07298856973648071
17465,-1000.072988986969,0,1000.0,0.07298898696899414
34828,-1000.0729959309101,0,1000.0,0.07299593091011047
58127,-1000.0729964971542,0,1000.0,0.07299649715423584
76768,-1000.0730076506734,0,1000.0,0.07300765067338943
21645,-1000.0730100050569,0,1000.0,0.07301000505685806
58733,-1000.0730134621263,0,1000.0,0.07301346212625504
31367,-1000.073019683361,0,1000.0,0.07301968336105347
35608,-1000.073027908802,0,1000.0,0.07302790880203247
77922,-1000.073030680418,0,1000.0,0.07303068041801453
38562,-1000.0730313658714,0,1000.0,0.07303136587142944
43386,-1000.0730448961258,0,1000.0,0.07304489612579346
12505,-1000.0730458050966,0,1000.0,0.07304580509662628
46780,-1000.0730491876602,0,1000.0,0.07304918766021729
43433,-1000.073051713407,0,1000.0,0.07305171340703964
654,-1000.073056101799,0,1000.0,0.07305610179901123
9335,-1000.0730638504028,0,1000.0,0.07306385040283203
54848,-1000.0730648636818,0,1000.0,0.07306486368179321
80459,-1000.0730657875538,0,1000.0,0.07306578755378723
82839,-1000.0730674266815,0,1000.0,0.07306742668151855
68823,-1000.0730719566345,0,1000.0,0.07307195663452148
29402,-1000.0730747506022,0,1000.0,0.07307475060224533
81291,-1000.0730919390917,0,1000.0,0.07309193909168243
60831,-1000.0730932578444,0,1000.0,0.07309325784444809
38377,-1000.0731056332588,0,1000.0,0.07310563325881958
36929,-1000.0731137096882,0,1000.0,0.07311370968818665
69293,-1000.073116004467,0,1000.0,0.0731160044670105
99630,-1000.0731361061335,0,1000.0,0.073136106133461
39133,-1000.0731386616826,0,1000.0,0.07313866168260574
5092,-1000.0731392428279,0,1000.0,0.0731392428278923
87079,-1000.0731529593468,0,1000.0,0.07315295934677124
49585,-1000.0731550380588,0,1000.0,0.07315503805875778
95094,-1000.0731557160616,0,1000.0,0.0731557160615921
78981,-1000.0731636881828,0,1000.0,0.07316368818283081
71406,-1000.0731674656272,0,1000.0,0.07316746562719345
31113,-1000.0731754899025,0,1000.0,0.07317548990249634
51989,-1000.0731864571571,0,1000.0,0.07318645715713501
48139,-1000.0731898322701,0,1000.0,0.07318983227014542
74716,-1000.073193281889,0,1000.0,0.07319328188896179
91080,-1000.0732028484344,0,1000.0,0.07320284843444824
92132,-1000.0732086896896,0,1000.0,0.07320868968963623
66444,-1000.0732164382935,0,1000.0,0.07321643829345703
83305,-1000.0732317492366,0,1000.0,0.07323174923658371
3274,-1000.0732351467013,0,1000.0,0.07323514670133591
88018,-1000.0732370093465,0,1000.0,0.07323700934648514
37244,-1000.0732390880585,0,1000.0,0.07323908805847168
86303,-1000.0732428655028,0,1000.0,0.07324286550283432
35325,-1000.0732429251075,0,1000.0,0.0732429251074791
27876,-1000.0732542276382,0,1000.0,0.07325422763824463
84575,-1000.0732574984431,0,1000.0,0.07325749844312668
52981,-1000.073278799653,0,1000.0,0.07327879965305328
61985,-1000.0732823908329,0,1000.0,0.073282390832901
30054,-1000.0732913315296,0,1000.0,0.07329133152961731
29935,-1000.073293864727,0,1000.0,0.07329386472702026
23070,-1000.0732975378633,0,1000.0,0.07329753786325455
72799,-1000.0733126476407,0,1000.0,0.07331264764070511
23489,-1000.0733151733875,0,1000.0,0.07331517338752747
40996,-1000.0733324885368,0,1000.0,0.07333248853683472
58934,-1000.0733398199081,0,1000.0,0.07333981990814209
92079,-1000.0733462199569,0,1000.0,0.07334621995687485
97854,-1000.0733512565494,0,1000.0,0.07335125654935837
96667,-1000.0733537301421,0,1000.0,0.07335373014211655
11494,-1000.0733571052551,0,1000.0,0.07335710525512695
25109,-1000.073363751173,0,1000.0,0.07336375117301941
30863,-1000.0733651444316,0,1000.0,0.07336514443159103
69256,-1000.0733658075333,0,1000.0,0.07336580753326416
45724,-1000.0733722448349,0,1000.0,0.0733722448348999
88253,-1000.0733802989125,0,1000.0,0.07338029891252518
94251,-1000.073384642601,0,1000.0,0.07338464260101318
72897,-1000.0733896866441,0,1000.0,0.0733896866440773
66224,-1000.0733910053968,0,1000.0,0.07339100539684296
36820,-1000.0733966231346,0,1000.0,0.07339662313461304
88841,-1000.073406457901,0,1000.0,0.07340645790100098
94107,-1000.0734066590667,0,1000.0,0.0734066590666771
98479,-1000.0734095647931,0,1000.0,0.0734095647931099
36175,-1000.0734192728996,0,1000.0,0.07341927289962769
37874,-1000.0734309926629,0,1000.0,0.07343099266290665
64704,-1000.0734335780144,0,1000.0,0.07343357801437378
4533,-1000.0734525918961,0,1000.0,0.07345259189605713
56779,-1000.0734560787678,0,1000.0,0.07345607876777649
28741,-1000.0734749436378,0,1000.0,0.0734749436378479
12546,-1000.0734751150012,0,1000.0,0.07347511500120163
51728,-1000.0734869912267,0,1000.0,0.07348699122667313
78708,-1000.0734895467758,0,1000.0,0.07348954677581787
92417,-1000.0734939575195,0,1000.0,0.07349395751953125
31563,-1000.0734979510307,0,1000.0,0.0734979510307312
22240,-1000.0735025182366,0,1000.0,0.07350251823663712
51023,-1000.0735041871667,0,1000.0,0.07350418716669083
78524,-1000.0735056474805,0,1000.0,0.07350564748048782
98420,-1000.0735077932477,0,1000.0,0.07350779324769974
24032,-1000.0735123753548,0,1000.0,0.07351237535476685
