ai_idx,score,knn_hits,min_dist,pred_sel,conf_sel,conf_abs_err
25498,-1000.0021474550012,0,1000.0,1,1,0.0021474550012499094
49822,-1000.0021482959855,0,1000.0,1,1,0.002148295985534787
32794,-1000.002148317406,0,1000.0,1,1,0.0021483174059540033
64611,-1000.0021483849268,0,1000.0,1,1,0.002148384926840663
78743,-1000.0021487500053,0,1000.0,1,1,0.0021487500052899122
33191,-1000.0021488030907,0,1000.0,1,1,0.0021488030906766653
27041,-1000.0021488992497,0,1000.0,1,1,0.0021488992497324944
33692,-1000.002149105072,0,1000.0,1,1,0.0021491050720214844
43702,-1000.0021491281223,0,1000.0,1,1,0.002149128122255206
29001,-1000.0021492273081,0,1000.0,1,1,0.0021492273081094027
60250,-1000.0021496538538,0,1000.0,1,1,0.0021496538538485765
12429,-1000.0021496927366,0,1000.0,1,1,0.0021496927365660667
48452,-1000.0021497961134,0,1000.0,1,1,0.002149796113371849
56319,-1000.0021503136959,0,1000.0,1,1,0.0021503136958926916
55629,-1000.0021503157914,0,1000.0,1,1,0.0021503157913684845
375,-1000.002150373999,0,1000.0,1,1,0.002150373999029398
90625,-1000.0021505786572,0,1000.0,1,1,0.0021505786571651697
25229,-1000.0021506738849,0,1000.0,1,1,0.002150673884898424
68422,-1000.0021513258107,0,1000.0,1,1,0.002151325810700655
13339,-1000.0021514098626,0,1000.0,1,1,0.002151409862563014
98776,-1000.0021515705157,0,1000.0,1,1,0.002151570515707135
97594,-1000.002151631983,0,1000.0,1,1,0.00215163198299706
31368,-1000.0021518396679,0,1000.0,1,1,0.002151839667931199
48447,-1000.0021519421134,0,1000.0,1,1,0.0021519421134144068
55670,-1000.0021519686561,0,1000.0,1,1,0.0021519686561077833
74546,-1000.0021520722657,0,1000.0,1,1,0.0021520722657442093
20655,-1000.0021525770426,0,1000.0,1,1,0.002152577042579651
24423,-1000.0021529714577,0,1000.0,1,1,0.0021529714576900005
11971,-1000.0021530380473,0,1000.0,1,1,0.0021530380472540855
16933,-1000.0021532715764,0,1000.0,1,1,0.0021532715763896704
33578,-1000.0021533013787,0,1000.0,1,1,0.002153301378712058
28603,-1000.0021534150001,0,1000.0,1,1,0.002153415000066161
40691,-1000.0021545137279,0,1000.0,1,1,0.0021545137278735638
5005,-1000.0021546315402,0,1000.0,1,1,0.0021546315401792526
76853,-1000.0021547423676,0,1000.0,1,1,0.002154742367565632
9872,-1000.002154849004,0,1000.0,1,1,0.0021548490040004253
54167,-1000.0021549463272,0,1000.0,1,1,0.0021549463272094727
5239,-1000.0021550366655,0,1000.0,1,1,0.0021550366654992104
22639,-1000.002157128416,0,1000.0,1,1,0.0021571284160017967
17946,-1000.002158164978,0,1000.0,1,1,0.0021581649780273438
82480,-1000.0021583759226,0,1000.0,1,1,0.002158375922590494
38870,-1000.002158596646,0,1000.0,1,1,0.002158596646040678
65785,-1000.00215877546,0,1000.0,1,1,0.002158775459975004
23350,-1000.0021593535785,0,1000.0,1,1,0.0021593535784631968
92921,-1000.0021596157458,0,1000.0,1,1,0.002159615745767951
61191,-1000.002159656724,0,1000.0,1,1,0.002159656723961234
24142,-1000.0021601214539,0,1000.0,1,1,0.002160121453925967
42384,-1000.002160154283,0,1000.0,1,1,0.0021601542830467224
34095,-1000.0021606127266,0,1000.0,1,1,0.002160612726584077
83074,-1000.0021613356657,0,1000.0,1,1,0.002161335665732622
44194,-1000.0021619331092,0,1000.0,1,1,0.002161933109164238
81004,-1000.0021626183297,0,1000.0,1,1,0.0021626183297485113
36299,-1000.0021626353264,0,1000.0,1,1,0.002162635326385498
60328,-1000.0021630309056,0,1000.0,1,1,0.002163030905649066
4316,-1000.0021632141434,0,1000.0,1,1,0.0021632141433656216
75903,-1000.0021634406876,0,1000.0,1,1,0.0021634406875818968
6718,-1000.0021635147277,0,1000.0,1,1,0.0021635147277265787
56198,-1000.0021640162449,0,1000.0,1,1,0.002164016244933009
22205,-1000.0021640839987,0,1000.0,1,1,0.0021640839986503124
37282,-1000.0021641438361,0,1000.0,1,1,0.0021641438361257315
65591,-1000.0021641447674,0,1000.0,1,1,0.002164144767448306
51726,-1000.0021644290537,0,1000.0,1,1,0.0021644290536642075
24856,-1000.0021645680536,0,1000.0,1,1,0.002164568053558469
49400,-1000.0021646742243,0,1000.0,1,1,0.002164674224331975
15616,-1000.002164902864,0,1000.0,1,1,0.002164902864024043
12630,-1000.0021652509458,0,1000.0,1,1,0.0021652509458363056
69292,-1000.0021654488519,0,1000.0,1,1,0.0021654488518834114
45657,-1000.0021655291785,0,1000.0,1,1,0.002165529178455472
65626,-1000.0021655631717,0,1000.0,1,1,0.0021655631717294455
71177,-1000.0021655652672,0,1000.0,1,1,0.0021655652672052383
38978,-1000.0021656323224,0,1000.0,1,1,0.0021656323224306107
81909,-1000.0021660176571,0,1000.0,1,1,0.002166017657145858
17851,-1000.0021662483923,0,1000.0,1,1,0.002166248392313719
57200,-1000.0021666884422,0,1000.0,1,1,0.0021666884422302246
20983,-1000.0021668123081,0,1000.0,1,1,0.0021668123081326485
76325,-1000.0021676402539,0,1000.0,1,1,0.0021676402539014816
87377,-1000.002167719882,0,1000.0,1,1,0.0021677198819816113
88045,-1000.0021679406054,0,1000.0,1,1,0.002167940605431795
79075,-1000.002167992061,0,1000.0,1,1,0.0021679920610040426
90904,-1000.002168004401,0,1000.0,1,1,0.0021680044010281563
89535,-1000.0021680395585,0,1000.0,1,1,0.002168039558455348
24020,-1000.0021683354862,0,1000.0,1,1,0.002168335486203432
41570,-1000.0021684833337,0,1000.0,1,1,0.0021684833336621523
40985,-1000.0021685957909,0,1000.0,1,1,0.002168595790863037
38257,-1000.0021687680855,0,1000.0,1,1,0.002168768085539341
90228,-1000.0021690600552,0,1000.0,1,1,0.002169060055166483
81031,-1000.0021691136062,0,1000.0,1,1,0.0021691136062145233
36815,-1000.0021693562157,0,1000.0,1,1,0.0021693562157452106
68486,-1000.0021700263023,0,1000.0,1,1,0.0021700263023376465
10031,-1000.0021703143138,0,1000.0,1,1,0.0021703143138438463
53941,-1000.0021704847459,0,1000.0,1,1,0.002170484745875001
44482,-1000.0021711084992,0,1000.0,1,1,0.0021711084991693497
83163,-1000.0021715206094,0,1000.0,1,1,0.002171520609408617
58924,-1000.00217152806,0,1000.0,1,1,0.002171528059989214
81012,-1000.0021717676427,0,1000.0,1,1,0.0021717676427215338
64529,-1000.002171933651,0,1000.0,1,1,0.002171933650970459
26623,-1000.002172301989,0,1000.0,1,1,0.0021723019890487194
97735,-1000.002172884997,0,1000.0,1,1,0.0021728849969804287
74238,-1000.0021729171276,0,1000.0,1,1,0.002172917127609253
35774,-1000.0021730989683,0,1000.0,1,1,0.0021730989683419466
36086,-1000.0021735075861,0,1000.0,1,1,0.002173507586121559
27723,-1000.002173635643,0,1000.0,1,1,0.0021736356429755688
15898,-1000.0021738819778,0,1000.0,1,1,0.0021738819777965546
37317,-1000.0021741259843,0,1000.0,1,1,0.002174125984311104
71806,-1000.0021750926971,0,1000.0,1,1,0.0021750926971435547
43464,-1000.0021754940972,0,1000.0,1,1,0.002175494097173214
14061,-1000.0021755169146,0,1000.0,1,1,0.002175516914576292
78060,-1000.0021755800117,0,1000.0,1,1,0.0021755800116807222
26452,-1000.00217618444,0,1000.0,1,1,0.0021761844400316477
19072,-1000.0021767655853,0,1000.0,1,1,0.0021767655853182077
89365,-1000.002176767448,0,1000.0,1,1,0.002176767447963357
94281,-1000.0021775588393,0,1000.0,1,1,0.0021775588393211365
95143,-1000.002177705057,0,1000.0,1,1,0.002177705056965351
14321,-1000.0021777465008,0,1000.0,1,1,0.0021777465008199215
80147,-1000.0021780116949,0,1000.0,1,1,0.0021780116949230433
83944,-1000.002178311348,0,1000.0,1,1,0.0021783113479614258
91561,-1000.0021784896962,0,1000.0,1,1,0.0021784896962344646
60337,-1000.0021797772497,0,1000.0,1,1,0.0021797772496938705
47504,-1000.0021798904054,0,1000.0,1,1,0.0021798904053866863
7387,-1000.0021801528055,0,1000.0,1,1,0.0021801528055220842
18102,-1000.0021808955353,0,1000.0,1,1,0.00218089553527534
44865,-1000.0021810627077,0,1000.0,1,1,0.0021810627076774836
26971,-1000.0021811581682,0,1000.0,1,1,0.0021811581682413816
38145,-1000.002181847347,0,1000.0,1,1,0.002181847346946597
11426,-1000.0021819532849,0,1000.0,1,1,0.0021819532848894596
52192,-1000.0021827912424,0,1000.0,1,1,0.00218279124237597
95866,-1000.0021830580663,0,1000.0,1,1,0.0021830580662935972
6940,-1000.0021837407257,0,1000.0,1,1,0.0021837407257407904
48738,-1000.0021841526031,0,1000.0,1,1,0.002184152603149414
46319,-1000.0021841553971,0,1000.0,1,1,0.002184155397117138
98066,-1000.0021846294403,0,1000.0,1,1,0.002184629440307617
53642,-1000.0021849526092,0,1000.0,1,1,0.0021849526092410088
6690,-1000.0021850294434,0,1000.0,1,1,0.0021850294433534145
57753,-1000.0021854639053,0,1000.0,1,1,0.0021854639053344727
33845,-1000.0021858853288,0,1000.0,1,1,0.002185885328799486
25830,-1000.0021859407425,0,1000.0,1,1,0.0021859407424926758
69205,-1000.0021861181594,0,1000.0,1,1,0.00218611815944314
32412,-1000.0021863158327,0,1000.0,1,1,0.002186315832659602
69189,-1000.0021864811424,0,1000.0,1,1,0.0021864811424165964
34229,-1000.0021865156014,0,1000.0,1,1,0.002186515601351857
71438,-1000.0021866559982,0,1000.0,1,1,0.0021866559982299805
945,-1000.0021866592579,0,1000.0,1,1,0.0021866592578589916
29532,-1000.0021878995467,0,1000.0,1,1,0.002187899546697736
36326,-1000.0021886159666,0,1000.0,1,1,0.0021886159665882587
71507,-1000.0021886471659,0,1000.0,1,1,0.0021886471658945084
8422,-1000.002189111663,0,1000.0,1,1,0.002189111663028598
42619,-1000.0021905568428,0,1000.0,1,1,0.0021905568428337574
2460,-1000.0021906495094,0,1000.0,1,1,0.0021906495094299316
61876,-1000.002190915402,0,1000.0,1,1,0.0021909154020249844
94595,-1000.0021909226198,0,1000.0,1,1,0.0021909226197749376
17674,-1000.0021911947988,0,1000.0,1,1,0.002191194798797369
4984,-1000.0021913053934,0,1000.0,1,1,0.0021913053933531046
33384,-1000.0021914616227,0,1000.0,1,1,0.0021914616227149963
12345,-1000.0021919608116,0,1000.0,1,1,0.0021919608116149902
69493,-1000.002192249056,0,1000.0,1,1,0.0021922490559518337
44257,-1000.0021924106404,0,1000.0,1,1,0.0021924106404185295
98020,-1000.0021925370675,0,1000.0,1,1,0.0021925370674580336
96496,-1000.0021930336952,0,1000.0,1,1,0.0021930336952209473
22569,-1000.0021930576768,0,1000.0,1,1,0.0021930576767772436
57723,-1000.0021931380033,0,1000.0,1,1,0.002193138003349304
55490,-1000.0021937964484,0,1000.0,1,1,0.0021937964484095573
58585,-1000.0021941827144,0,1000.0,1,1,0.002194182714447379
89774,-1000.0021942663006,0,1000.0,1,1,0.002194266300648451
64118,-1000.0021947871428,0,1000.0,1,1,0.0021947871427983046
86691,-1000.0021951068193,0,1000.0,1,1,0.0021951068192720413
26399,-1000.002195914276,0,1000.0,1,1,0.002195914275944233
59492,-1000.002196402289,0,1000.0,1,1,0.0021964022889733315
28020,-1000.0021969247609,0,1000.0,1,1,0.0021969247609376907
65276,-1000.0021972060204,0,1000.0,1,1,0.0021972060203552246
50315,-1000.002197365975,0,1000.0,1,1,0.002197365975007415
54540,-1000.0021977946162,0,1000.0,1,1,0.0021977946162223816
36068,-1000.0021982172038,0,1000.0,1,1,0.0021982172038406134
18571,-1000.0021984649356,0,1000.0,1,1,0.002198464935645461
6428,-1000.0021985727362,0,1000.0,1,1,0.002198572736233473
21753,-1000.0021990842652,0,1000.0,1,1,0.0021990842651575804
42544,-1000.0021993825212,0,1000.0,1,1,0.002199382521212101
47547,-1000.0022001401521,0,1000.0,1,1,0.0022001401521265507
23943,-1000.0022003054619,0,1000.0,1,1,0.002200305461883545
28269,-1000.0022006630898,0,1000.0,1,1,0.0022006630897521973
83675,-1000.0022011685651,0,1000.0,1,1,0.00220116856507957
95686,-1000.002201220952,0,1000.0,1,1,0.002201220951974392
25344,-1000.0022015455179,0,1000.0,1,1,0.0022015455178916454
64453,-1000.002201795578,0,1000.0,1,1,0.0022017955780029297
99204,-1000.0022018074524,0,1000.0,1,1,0.002201807452365756
2134,-1000.0022022444755,0,1000.0,1,1,0.0022022444754838943
59385,-1000.0022023471538,0,1000.0,1,1,0.0022023471537977457
46988,-1000.0022024873178,0,1000.0,1,1,0.0022024873178452253
54349,-1000.0022031068802,0,1000.0,1,1,0.0022031068801879883
80524,-1000.002203211654,0,1000.0,1,1,0.0022032116539776325
95435,-1000.0022033061832,0,1000.0,1,1,0.002203306183218956
39540,-1000.0022034747526,0,1000.0,1,1,0.0022034747526049614
55736,-1000.00220378628,0,1000.0,1,1,0.0022037862800061703
96507,-1000.0022039413452,0,1000.0,1,1,0.0022039413452148438
15652,-1000.0022039685864,0,1000.0,1,1,0.0022039685864001513
8641,-1000.0022040577605,0,1000.0,1,1,0.0022040577605366707
1682,-1000.0022046188824,0,1000.0,1,1,0.0022046188823878765
70412,-1000.0022047029343,0,1000.0,1,1,0.0022047029342502356
2305,-1000.0022048067767,0,1000.0,1,1,0.002204806776717305
87203,-1000.0022048172541,0,1000.0,1,1,0.0022048172540962696
55203,-1000.0022048926912,0,1000.0,1,1,0.0022048926912248135
48821,-1000.002205441473,0,1000.0,1,1,0.0022054414730519056
70834,-1000.0022061287891,0,1000.0,1,1,0.002206128789111972
80416,-1000.0022063124925,0,1000.0,1,1,0.0022063124924898148
77559,-1000.0022065425292,0,1000.0,1,1,0.0022065425291657448
99194,-1000.002207159996,0,1000.0,1,1,0.002207159996032715
86410,-1000.0022072657011,0,1000.0,1,1,0.0022072657011449337
30006,-1000.002207452897,0,1000.0,1,1,0.0022074528969824314
95604,-1000.0022077341564,0,1000.0,1,1,0.0022077341563999653
73677,-1000.0022089437116,0,1000.0,1,1,0.002208943711593747
63405,-1000.0022090328857,0,1000.0,1,1,0.0022090328857302666
67368,-1000.0022091683932,0,1000.0,1,1,0.002209168393164873
58619,-1000.0022093057632,0,1000.0,1,1,0.002209305763244629
27204,-1000.0022096310277,0,1000.0,1,1,0.0022096310276538134
41886,-1000.0022101358045,0,1000.0,1,1,0.002210135804489255
79647,-1000.0022101588547,0,1000.0,1,1,0.0022101588547229767
77321,-1000.0022102957591,0,1000.0,1,1,0.002210295759141445
67234,-1000.0022103209049,0,1000.0,1,1,0.0022103209048509598
19566,-1000.0022106247488,0,1000.0,1,1,0.002210624748840928
73166,-1000.0022107583936,0,1000.0,1,1,0.0022107583936303854
11118,-1000.0022113958839,0,1000.0,1,1,0.0022113958839327097
84429,-1000.0022120829672,0,1000.0,1,1,0.0022120829671621323
8473,-1000.0022121693473,0,1000.0,1,1,0.002212169347330928
82936,-1000.0022122871596,0,1000.0,1,1,0.0022122871596366167
23822,-1000.0022123220842,0,1000.0,1,1,0.002212322084233165
75269,-1000.0022125244141,0,1000.0,1,1,0.0022125244140625
6547,-1000.0022125777323,0,1000.0,1,1,0.0022125777322798967
55967,-1000.0022129798308,0,1000.0,1,1,0.002212979830801487
24670,-1000.0022132999729,0,1000.0,1,1,0.002213299972936511
35098,-1000.0022133304738,0,1000.0,1,1,0.0022133304737508297
60712,-1000.002213341184,0,1000.0,1,1,0.0022133411839604378
12455,-1000.0022133968305,0,1000.0,1,1,0.002213396830484271
98693,-1000.0022139898501,0,1000.0,1,1,0.0022139898501336575
48311,-1000.0022140929941,0,1000.0,1,1,0.002214092994108796
34218,-1000.0022143125534,0,1000.0,1,1,0.0022143125534057617
48569,-1000.0022144154646,0,1000.0,1,1,0.0022144154645502567
23896,-1000.0022146778647,0,1000.0,1,1,0.0022146778646856546
25476,-1000.00221470627,0,1000.0,1,1,0.0022147062700241804
81053,-1000.0022147325799,0,1000.0,1,1,0.0022147325798869133
48626,-1000.0022151647136,0,1000.0,1,1,0.002215164713561535
76392,-1000.0022151868325,0,1000.0,1,1,0.002215186832472682
92929,-1000.0022154841572,0,1000.0,1,1,0.002215484157204628
43090,-1000.002215564251,0,1000.0,1,1,0.002215564250946045
2471,-1000.002215889981,0,1000.0,1,1,0.0022158899810165167
1268,-1000.0022159090731,0,1000.0,1,1,0.0022159090731292963
10516,-1000.0022160049994,0,1000.0,1,1,0.0022160049993544817
43551,-1000.002216398716,0,1000.0,1,1,0.0022163987159729004
24278,-1000.0022164804395,0,1000.0,1,1,0.002216480439528823
99931,-1000.0022167027928,0,1000.0,1,1,0.0022167027927935123
7433,-1000.002217171248,0,1000.0,1,1,0.002217171248048544
36369,-1000.0022172988392,0,1000.0,1,1,0.0022172988392412663
92631,-1000.0022173272446,0,1000.0,1,1,0.002217327244579792
49805,-1000.0022173821926,0,1000.0,1,1,0.0022173821926116943
86561,-1000.0022174622864,0,1000.0,1,1,0.0022174622863531113
37116,-1000.0022175763734,0,1000.0,1,1,0.0022175763733685017
65332,-1000.0022181114182,0,1000.0,1,1,0.0022181114181876183
82551,-1000.00221834681,0,1000.0,1,1,0.0022183468099683523
19458,-1000.0022190213203,0,1000.0,1,1,0.0022190213203430176
33113,-1000.0022190434393,0,1000.0,1,1,0.0022190434392541647
75996,-1000.0022191151511,0,1000.0,1,1,0.00221911515109241
53265,-1000.0022192597389,0,1000.0,1,1,0.002219259738922119
82942,-1000.0022197549697,0,1000.0,1,1,0.002219754969701171
10889,-1000.0022197773214,0,1000.0,1,1,0.0022197773214429617
13079,-1000.002220094204,0,1000.0,1,1,0.0022200942039489746
33018,-1000.0022212055046,0,1000.0,1,1,0.0022212055046111345
56482,-1000.0022214783821,0,1000.0,1,1,0.002221478382125497
65679,-1000.002221563831,0,1000.0,1,1,0.002221563830971718
12625,-1000.0022220469546,0,1000.0,1,1,0.0022220469545572996
81018,-1000.0022222320549,0,1000.0,1,1,0.0022222320549190044
71419,-1000.0022222807165,0,1000.0,1,1,0.002222280716523528
33522,-1000.0022224413697,0,1000.0,1,1,0.0022224413696676493
76564,-1000.0022224530112,0,1000.0,1,1,0.002222453011199832
20240,-1000.0022228856105,0,1000.0,1,1,0.002222885610535741
39751,-1000.002223432064,0,1000.0,1,1,0.0022234320640563965
30587,-1000.0022237349767,0,1000.0,1,1,0.00222373497672379
40821,-1000.0022237896919,0,1000.0,1,1,0.002223789691925049
75043,-1000.0022241179831,0,1000.0,1,1,0.002224117983132601
6327,-1000.0022246842273,0,1000.0,1,1,0.002224684227257967
46778,-1000.0022247943562,0,1000.0,1,1,0.0022247943561524153
28775,-1000.0022250080947,0,1000.0,1,1,0.0022250080946832895
34358,-1000.0022250546608,0,1000.0,1,1,0.0022250546608120203
12910,-1000.0022252146155,0,1000.0,1,1,0.0022252146154642105
28185,-1000.0022253394127,0,1000.0,1,1,0.002225339412689209
45195,-1000.0022253838833,0,1000.0,1,1,0.002225383883342147
8423,-1000.0022254516371,0,1000.0,1,1,0.00222545163705945
16733,-1000.0022256444208,0,1000.0,1,1,0.0022256444208323956
37553,-1000.0022256539669,0,1000.0,1,1,0.0022256539668887854
8081,-1000.0022257787641,0,1000.0,1,1,0.002225778764113784
15794,-1000.0022260106634,0,1000.0,1,1,0.002226010663434863
85470,-1000.0022264630534,0,1000.0,1,1,0.0022264630533754826
15934,-1000.002226779703,0,1000.0,1,1,0.002226779703050852
68178,-1000.0022280726116,0,1000.0,1,1,0.0022280726116150618
20726,-1000.0022280747071,0,1000.0,1,1,0.0022280747070908546
7562,-1000.0022284984589,0,1000.0,1,1,0.0022284984588623047
96897,-1000.0022286176682,0,1000.0,1,1,0.0022286176681518555
36459,-1000.0022287683096,0,1000.0,1,1,0.0022287683095782995
29003,-1000.0022287988104,0,1000.0,1,1,0.002228798810392618
38749,-1000.0022289252374,0,1000.0,1,1,0.0022289252374321222
54583,-1000.0022293641232,0,1000.0,1,1,0.0022293641231954098
23330,-1000.0022295713425,0,1000.0,1,1,0.0022295713424682617
53824,-1000.0022296686657,0,1000.0,1,1,0.002229668665677309
47043,-1000.0022297683172,0,1000.0,1,1,0.002229768317192793
38038,-1000.0022302968428,0,1000.0,1,1,0.002230296842753887
58293,-1000.002230633283,0,1000.0,1,1,0.002230633283033967
65632,-1000.002231080085,0,1000.0,1,1,0.002231080085039139
19595,-1000.0022314786911,0,1000.0,1,1,0.0022314786911010742
88752,-1000.0022314961534,0,1000.0,1,1,0.0022314961533993483
62487,-1000.0022317254916,0,1000.0,1,1,0.0022317254915833473
75213,-1000.0022323147859,0,1000.0,1,1,0.0022323147859424353
72265,-1000.002232540166,0,1000.0,1,1,0.002232540166005492
64289,-1000.0022325497121,0,1000.0,1,1,0.002232549712061882
7060,-1000.0022329096682,0,1000.0,1,1,0.002232909668236971
18278,-1000.0022333860397,0,1000.0,1,1,0.0022333860397338867
41138,-1000.0022335599642,0,1000.0,1,1,0.002233559964224696
23527,-1000.002234115731,0,1000.0,1,1,0.002234115730971098
60951,-1000.0022341455333,0,1000.0,1,1,0.0022341455332934856
9408,-1000.0022341806907,0,1000.0,1,1,0.0022341806907206774
89826,-1000.0022346081678,0,1000.0,1,1,0.002234608167782426
13246,-1000.0022351758089,0,1000.0,1,1,0.002235175808891654
52342,-1000.0022353779059,0,1000.0,1,1,0.0022353779058903456
74760,-1000.0022359788418,0,1000.0,1,1,0.002235978841781616
35163,-1000.0022361332085,0,1000.0,1,1,0.0022361332084983587
18935,-1000.0022362458985,0,1000.0,1,1,0.002236245898529887
68100,-1000.0022362980526,0,1000.0,1,1,0.0022362980525940657
59710,-1000.0022363490425,0,1000.0,1,1,0.002236349042505026
88684,-1000.002236366272,0,1000.0,1,1,0.0022363662719726562
56793,-1000.002236694796,0,1000.0,1,1,0.002236694796010852
17661,-1000.0022367746569,0,1000.0,1,1,0.002236774656921625
82155,-1000.0022368431091,0,1000.0,1,1,0.0022368431091308594
7346,-1000.0022369525395,0,1000.0,1,1,0.0022369525395333767
44914,-1000.0022369623184,0,1000.0,1,1,0.00223696231842041
42185,-1000.0022371259984,0,1000.0,1,1,0.002237125998362899
62651,-1000.0022373280954,0,1000.0,1,1,0.0022373280953615904
53965,-1000.0022373867687,0,1000.0,1,1,0.002237386768683791
34202,-1000.0022383439355,0,1000.0,1,1,0.0022383439354598522
58417,-1000.0022385120392,0,1000.0,1,1,0.0022385120391845703
8891,-1000.0022385462653,0,1000.0,1,1,0.0022385462652891874
12311,-1000.0022386496421,0,1000.0,1,1,0.0022386496420949697
67850,-1000.002239210764,0,1000.0,1,1,0.0022392107639461756
49171,-1000.0022392272949,0,1000.0,1,1,0.002239227294921875
63687,-1000.0022394657135,0,1000.0,1,1,0.0022394657135009766
30210,-1000.0022396668792,0,1000.0,1,1,0.0022396668791770935
36615,-1000.0022398268338,0,1000.0,1,1,0.0022398268338292837
92480,-1000.0022407721262,0,1000.0,1,1,0.0022407721262425184
31524,-1000.0022409353405,0,1000.0,1,1,0.00224093534052372
79111,-1000.0022410247475,0,1000.0,1,1,0.002241024747490883
97663,-1000.0022410952952,0,1000.0,1,1,0.00224109529517591
38690,-1000.0022411772516,0,1000.0,1,1,0.002241177251562476
6951,-1000.0022415653802,0,1000.0,1,1,0.002241565380245447
84632,-1000.0022415763233,0,1000.0,1,1,0.002241576323285699
95123,-1000.0022426748183,0,1000.0,1,1,0.002242674818262458
35670,-1000.0022441744804,0,1000.0,1,1,0.0022441744804382324
17878,-1000.0022441914771,0,1000.0,1,1,0.002244191477075219
83373,-1000.0022442936897,0,1000.0,1,1,0.002244293689727783
86132,-1000.0022442936897,0,1000.0,1,1,0.002244293689727783
81843,-1000.00224461779,0,1000.0,1,1,0.0022446177899837494
99936,-1000.0022447372321,0,1000.0,1,1,0.002244737232103944
11555,-1000.0022447705269,0,1000.0,1,1,0.0022447705268859863
92614,-1000.0022448897362,0,1000.0,1,1,0.002244889736175537
76605,-1000.0022454857826,0,1000.0,1,1,0.002245485782623291
55464,-1000.0022458417807,0,1000.0,1,1,0.0022458417806774378
69339,-1000.0022459977772,0,1000.0,1,1,0.002245997777208686
13867,-1000.002246524673,0,1000.0,1,1,0.0022465246729552746
25040,-1000.0022465586662,0,1000.0,1,1,0.002246558666229248
40415,-1000.00224656309,0,1000.0,1,1,0.0022465630900114775
55145,-1000.0022468934767,0,1000.0,1,1,0.0022468934766948223
6884,-1000.0022470355034,0,1000.0,1,1,0.002247035503387451
8541,-1000.0022473253775,0,1000.0,1,1,0.0022473253775388002
80765,-1000.0022475123405,0,1000.0,1,1,0.0022475123405456543
68939,-1000.0022475842852,0,1000.0,1,1,0.0022475842852145433
25141,-1000.0022476429585,0,1000.0,1,1,0.002247642958536744
47306,-1000.002247822471,0,1000.0,1,1,0.0022478224709630013
77942,-1000.002248108387,0,1000.0,1,1,0.002248108386993408
9502,-1000.002248454839,0,1000.0,1,1,0.002248454838991165
96815,-1000.0022488036193,0,1000.0,1,1,0.0022488036192953587
63064,-1000.002248942852,0,1000.0,1,1,0.0022489428520202637
12876,-1000.0022496725433,0,1000.0,1,1,0.002249672543257475
95436,-1000.002249777317,0,1000.0,1,1,0.002249777317047119
33493,-1000.0022498965263,0,1000.0,1,1,0.00224989652633667
79694,-1000.0022500995547,0,1000.0,1,1,0.002250099554657936
16372,-1000.0022502697539,0,1000.0,1,1,0.002250269753858447
76805,-1000.0022504474036,0,1000.0,1,1,0.002250447403639555
71511,-1000.0022511745337,0,1000.0,1,1,0.002251174533739686
23959,-1000.0022514509037,0,1000.0,1,1,0.002251450903713703
16712,-1000.002251486294,0,1000.0,1,1,0.0022514862939715385
65293,-1000.0022516180761,0,1000.0,1,1,0.0022516180761158466
97516,-1000.002252360573,0,1000.0,1,1,0.002252360573038459
18228,-1000.0022527880501,0,1000.0,1,1,0.0022527880501002073
41148,-1000.0022530131973,0,1000.0,1,1,0.0022530131973326206
47135,-1000.0022537861951,0,1000.0,1,1,0.0022537861950695515
34066,-1000.002254385734,0,1000.0,1,1,0.00225438573397696
41074,-1000.0022544767708,0,1000.0,1,1,0.002254476770758629
29596,-1000.0022545047104,0,1000.0,1,1,0.0022545047104358673
86403,-1000.0022547086701,0,1000.0,1,1,0.002254708670079708
94545,-1000.0022550325375,0,1000.0,1,1,0.0022550325375050306
13252,-1000.0022554090247,0,1000.0,1,1,0.002255409024655819
8634,-1000.0022554574534,0,1000.0,1,1,0.002255457453429699
28189,-1000.0022557955235,0,1000.0,1,1,0.0022557955235242844
13467,-1000.0022562365048,0,1000.0,1,1,0.002256236504763365
47818,-1000.0022566723637,0,1000.0,1,1,0.002256672363728285
17922,-1000.0022566961125,0,1000.0,1,1,0.0022566961124539375
55009,-1000.0022571086884,0,1000.0,1,1,0.002257108688354492
79174,-1000.0022572854068,0,1000.0,1,1,0.0022572854068130255
35504,-1000.0022586949635,0,1000.0,1,1,0.002258694963529706
52051,-1000.002259648405,0,1000.0,1,1,0.0022596484050154686
74250,-1000.0022602914833,0,1000.0,1,1,0.0022602914832532406
69845,-1000.002260684967,0,1000.0,1,1,0.0022606849670410156
67286,-1000.0022609913722,0,1000.0,1,1,0.002260991372168064
10913,-1000.0022610323504,0,1000.0,1,1,0.002261032350361347
16542,-1000.0022610656451,0,1000.0,1,1,0.0022610656451433897
5459,-1000.0022615520284,0,1000.0,1,1,0.0022615520283579826
83826,-1000.0022617618088,0,1000.0,1,1,0.0022617618087679148
42638,-1000.0022619448137,0,1000.0,1,1,0.0022619448136538267
74228,-1000.0022621029057,0,1000.0,1,1,0.0022621029056608677
52601,-1000.0022623408586,0,1000.0,1,1,0.002262340858578682
31955,-1000.0022624398116,0,1000.0,1,1,0.002262439811602235
52904,-1000.0022626777645,0,1000.0,1,1,0.002262677764520049
33276,-1000.0022630253807,0,1000.0,1,1,0.0022630253806710243
28328,-1000.0022638211958,0,1000.0,1,1,0.0022638211958110332
