ci_idx,ai_idx,distance,rank
8901,60837,0.4129691421985626,0
6057,76837,0.4130239486694336,0
6730,27838,0.41305744647979736,0
8129,9752,0.4130606949329376,0
675,19939,0.4130726158618927,0
8560,78871,0.41328945755958557,0
3992,33367,0.41332292556762695,0
9617,5487,0.41335052251815796,0
9848,70734,0.413377970457077,0
8989,84204,0.41346004605293274,0
5105,30122,0.4137226939201355,0
2652,10183,0.41376686096191406,0
5332,79697,0.41390517354011536,0
9195,41632,0.41391491889953613,0
4841,80583,0.41413432359695435,0
8611,48522,0.4143475890159607,0
1075,24378,0.4145544171333313,0
570,43436,0.41461923718452454,0
1612,16716,0.4152204990386963,0
9797,20798,0.41535109281539917,0
4035,33984,0.41536831855773926,0
2624,9751,0.41540876030921936,0
6262,75253,0.41573840379714966,0
8372,55106,0.4158470630645752,0
1290,81496,0.41591474413871765,0
2242,62451,0.4163239598274231,0
3676,97764,0.41637200117111206,0
243,97159,0.4164762496948242,0
2746,54388,0.416584849357605,0
4001,99164,0.41679665446281433,0
9989,16101,0.4168022871017456,0
1092,30990,0.417221337556839,0
7601,1762,0.4174250066280365,0
6900,9828,0.41748568415641785,0
1798,8263,0.41766297817230225,0
3578,64462,0.4178105592727661,0
591,96831,0.4178972542285919,0
3839,14618,0.4180598258972168,0
7045,29242,0.41814640164375305,0
2443,67762,0.41815629601478577,0
2755,19277,0.4181654453277588,0
8721,72251,0.41831037402153015,0
898,63149,0.41854268312454224,0
6741,65893,0.4186874330043793,0
9885,74794,0.41874200105667114,0
1144,44283,0.418791800737381,0
4653,75428,0.4188174307346344,0
7638,45227,0.4188212752342224,0
6830,42502,0.4188445508480072,0
311,494,0.41901296377182007,0
5572,81094,0.41911712288856506,0
1120,27278,0.4192948639392853,0
2469,14291,0.41929641366004944,0
3213,43169,0.4193285405635834,0
3996,54082,0.41933396458625793,0
8064,29954,0.4194052815437317,0
3147,23345,0.4195510149002075,0
5382,74156,0.4197528064250946,0
5120,78353,0.4197872281074524,0
7684,53407,0.41983023285865784,0
1363,32174,0.4199007451534271,0
3267,48706,0.4199265241622925,0
1004,10001,0.4199618399143219,0
4509,74623,0.42004817724227905,0
9405,68242,0.42010486125946045,0
4893,19475,0.42019858956336975,0
1668,90823,0.4202245771884918,0
4857,51891,0.42028504610061646,0
5980,95388,0.42032214999198914,0
8411,76081,0.42033377289772034,0
8155,84267,0.42040783166885376,0
8897,63814,0.42045295238494873,0
9268,95607,0.4204775393009186,0
8829,83146,0.4207015335559845,0
3346,69909,0.4210263788700104,0
4020,38860,0.42114678025245667,0
6772,57591,0.42143458127975464,0
1044,10815,0.42162230610847473,0
5540,98715,0.42200377583503723,0
1853,54125,0.4220260679721832,0
3746,32469,0.4221903085708618,0
5839,37848,0.4222347140312195,0
7518,78141,0.4223419427871704,0
826,44071,0.4225918650627136,0
2442,87760,0.42294883728027344,0
9713,74547,0.42310628294944763,0
9820,80060,0.42336970567703247,0
3243,59140,0.4234004616737366,0
9947,41282,0.42353665828704834,0
5251,11502,0.42356523871421814,0
8823,35892,0.4235667288303375,0
8236,59696,0.42382103204727173,0
3552,31712,0.42391437292099,0
4106,95908,0.42399391531944275,0
9938,12152,0.4240347445011139,0
686,25266,0.42410117387771606,0
6054,93998,0.4241432845592499,0
2101,37733,0.42422357201576233,0
9897,37169,0.42465466260910034,0
8986,51321,0.42470794916152954,0
2008,93863,0.424755722284317,0
3637,94125,0.4252282679080963,0
4392,69162,0.4254089593887329,0
2292,42607,0.4254138469696045,0
196,49698,0.42542409896850586,0
2734,93590,0.4255081117153168,0
1093,36142,0.4255402386188507,0
6739,68087,0.4256734848022461,0
7792,3256,0.4257444739341736,0
6556,56537,0.4258682131767273,0
142,4363,0.4259069263935089,0
6155,6882,0.42607834935188293,0
3215,10349,0.4262606203556061,0
8216,69752,0.4263274669647217,0
2191,50407,0.42637085914611816,0
4065,62511,0.4266383647918701,0
4738,16299,0.4266820251941681,0
3462,44928,0.42675185203552246,0
8993,85274,0.4269365072250366,0
9273,15539,0.42696842551231384,0
7328,4882,0.427156537771225,0
2006,86523,0.42732495069503784,0
2082,18265,0.4273834526538849,0
6516,35406,0.42744192481040955,0
6931,86469,0.4274628460407257,0
4959,50327,0.42747122049331665,0
1520,20108,0.427481085062027,0
8402,86423,0.42752495408058167,0
846,43312,0.42754510045051575,0
4834,55449,0.4280388653278351,0
2576,78184,0.428185373544693,0
5790,84580,0.4282991290092468,0
3843,71577,0.4283043146133423,0
5054,66438,0.42833927273750305,0
3418,16737,0.428346186876297,0
4112,65853,0.42857056856155396,0
7395,60857,0.42857787013053894,0
4010,94973,0.42891016602516174,0
800,35830,0.4290321469306946,0
9672,90316,0.4293394684791565,0
5764,42668,0.42939603328704834,0
2668,5132,0.4294174909591675,0
8316,1160,0.4294475317001343,0
4302,19400,0.4294719696044922,0
8373,79412,0.42951345443725586,0
1427,76567,0.42951536178588867,0
9479,28109,0.42983031272888184,0
2355,28372,0.42994964122772217,0
744,31098,0.43015098571777344,0
1481,8737,0.4301753342151642,0
7178,86393,0.4302303194999695,0
3606,94390,0.4302369952201843,0
7377,7435,0.43026983737945557,0
4417,372,0.4304733872413635,0
2942,36992,0.430721253156662,0
5684,15151,0.43083906173706055,0
5415,57987,0.4310133457183838,0
5221,92270,0.43105942010879517,0
3307,56058,0.43139156699180603,0
441,20497,0.43161025643348694,0
903,68319,0.43194496631622314,0
202,55976,0.43213170766830444,0
3689,7296,0.4323258399963379,0
8761,20124,0.43238940834999084,0
4014,50402,0.4324629604816437,0
6214,97636,0.43252065777778625,0
986,13885,0.4325723648071289,0
4043,18306,0.43267369270324707,0
3995,60453,0.4329720735549927,0
3396,14503,0.4329800009727478,0
1888,44984,0.43314987421035767,0
7872,62708,0.43326836824417114,0
8068,12404,0.433419406414032,0
5943,72876,0.4334239959716797,0
8470,35345,0.4336469769477844,0
2875,64543,0.4339725375175476,0
6702,81273,0.434035062789917,0
7728,33297,0.4344732165336609,0
3625,84226,0.4345385432243347,0
7158,43081,0.43465039134025574,0
5097,43840,0.43475115299224854,0
7333,33885,0.43478086590766907,0
3058,59558,0.43478313088417053,0
5137,81400,0.4348163902759552,0
4564,86256,0.43498870730400085,0
8092,50465,0.43504467606544495,0
5894,77832,0.4351167678833008,0
3452,4065,0.43521639704704285,0
7466,6977,0.43527752161026,0
4116,11646,0.4355809986591339,0
971,523,0.4356212019920349,0
2115,26161,0.4357191026210785,0
4270,79849,0.43571940064430237,0
4633,42255,0.4357229769229889,0
8239,21169,0.43594127893447876,0
5301,38534,0.43625447154045105,0
9489,60941,0.4363703429698944,0
281,52328,0.43639981746673584,0
6320,85537,0.43640947341918945,0
2204,29565,0.436577171087265,0
1392,49919,0.4366776943206787,0
5139,86316,0.43673473596572876,0
3775,56413,0.436970591545105,0
7211,42547,0.43732932209968567,0
6131,79692,0.43747174739837646,0
8638,97413,0.43790364265441895,0
6360,4006,0.43811067938804626,0
3900,38875,0.43811115622520447,0
7557,3595,0.4381696581840515,0
1225,2429,0.4384107291698456,0
342,86218,0.43841955065727234,0
9165,58902,0.43853771686553955,0
6614,91218,0.43856194615364075,0
6834,65967,0.43861109018325806,0
1773,90684,0.43861186504364014,0
5025,11939,0.43862929940223694,0
5145,49306,0.4386509656906128,0
5213,12442,0.438656747341156,0
2383,56781,0.4387894868850708,0
4956,4828,0.4389537274837494,0
5510,74600,0.43900370597839355,0
5077,45966,0.4393545985221863,0
960,42289,0.4394775927066803,0
6437,13525,0.43953123688697815,0
1749,90196,0.43954214453697205,0
6019,717,0.439594030380249,0
5214,61159,0.43972158432006836,0
5749,83318,0.4398025870323181,0
7592,14820,0.43991512060165405,0
5357,45349,0.43996599316596985,0
274,84361,0.43998390436172485,0
1653,63570,0.4400017261505127,0
8988,19082,0.44017815589904785,0
2350,40560,0.4401828348636627,0
7595,27561,0.44035252928733826,0
1035,13881,0.4405301809310913,0
5600,66196,0.44070759415626526,0
2900,76672,0.440777987241745,0
2697,9907,0.44085803627967834,0
6095,51365,0.44085994362831116,0
7906,81574,0.44088229537010193,0
8578,6119,0.4411632716655731,0
9746,11021,0.4413124620914459,0
9707,32918,0.4414319097995758,0
1130,12346,0.441609263420105,0
882,8914,0.4417088031768799,0
7748,84405,0.4419960379600525,0
1196,11976,0.44202059507369995,0
902,97010,0.4422173500061035,0
2623,89090,0.4422590136528015,0
4675,92382,0.44233426451683044,0
2009,28136,0.4425470530986786,0
4198,45483,0.44281041622161865,0
7181,60867,0.44287601113319397,0
2395,6336,0.44298529624938965,0
9443,76371,0.4430046081542969,0
6846,24016,0.4431321322917938,0
7647,20259,0.4432998597621918,0
3094,75943,0.44333571195602417,0
7740,93349,0.4434024691581726,0
4631,84942,0.44356316328048706,0
5965,5821,0.4436489939689636,0
176,19212,0.4437559247016907,0
8465,66466,0.4439125955104828,0
7530,71465,0.4440567195415497,0
6025,32435,0.44410696625709534,0
8300,90927,0.44424158334732056,0
4412,18073,0.44424930214881897,0
7640,5857,0.444555401802063,0
3814,42420,0.44462597370147705,0
5084,73341,0.44464144110679626,0
2457,23791,0.4446472227573395,0
979,50787,0.4446657598018646,0
2063,12517,0.4448426365852356,0
8481,38098,0.4448659420013428,0
9407,62145,0.44495317339897156,0
6709,65868,0.4450254738330841,0
1162,1581,0.4451777935028076,0
5924,55729,0.44523242115974426,0
7991,74797,0.4458858072757721,0
5013,43692,0.44595667719841003,0
3579,40200,0.44608092308044434,0
4362,22042,0.4460947513580322,0
2682,21641,0.44609692692756653,0
809,76834,0.4461773633956909,0
7522,33211,0.44618192315101624,0
9445,98608,0.4463944435119629,0
1666,85964,0.4464312791824341,0
7779,3050,0.44656506180763245,0
4837,9627,0.4465831220149994,0
5384,95707,0.4466366767883301,0
2760,24763,0.44671547412872314,0
1993,46827,0.4468918740749359,0
2042,50533,0.447045236825943,0
9211,53687,0.44707170128822327,0
752,93569,0.44727522134780884,0
8089,70601,0.4472947120666504,0
2959,89076,0.447325199842453,0
6173,60833,0.4474186301231384,0
7918,51549,0.4475380778312683,0
2871,23027,0.4479386508464813,0
4095,41392,0.44818785786628723,0
2825,3816,0.4482775926589966,0
5086,29021,0.4482899308204651,0
7721,60915,0.44834116101264954,0
8263,15724,0.44850313663482666,0
692,35386,0.44851505756378174,0
3680,81753,0.4487476050853729,0
3439,98957,0.4487791657447815,0
118,36726,0.44878920912742615,0
4913,74173,0.4487901031970978,0
8775,64238,0.44884538650512695,0
3990,57862,0.4489371180534363,0
7882,28935,0.44894877076148987,0
3817,60644,0.44899770617485046,0
8490,18871,0.44907015562057495,0
9009,80030,0.44915544986724854,0
1011,74180,0.4492753744125366,0
9936,64914,0.44929182529449463,0
771,46352,0.44942164421081543,0
4791,85067,0.44971776008605957,0
5123,66565,0.4499182403087616,0
1575,30415,0.45014509558677673,0
4021,42635,0.4501820206642151,0
1552,51520,0.4504329264163971,0
6951,32249,0.45065584778785706,0
9934,25691,0.4506838023662567,0
3929,45637,0.4509173631668091,0
1399,93812,0.45101720094680786,0
5720,53222,0.45105940103530884,0
4545,12084,0.45106467604637146,0
5110,54910,0.45110777020454407,0
290,98774,0.45110806822776794,0
7718,43822,0.4511435031890869,0
5487,64455,0.45122310519218445,0
8827,30515,0.4514174461364746,0
336,72477,0.4514261484146118,0
6493,22991,0.45146483182907104,0
7869,61237,0.45155471563339233,0
4865,66254,0.45186614990234375,0
3123,26819,0.45188644528388977,0
961,10918,0.45193734765052795,0
4709,62116,0.4519999623298645,0
8309,25974,0.4521547853946686,0
7066,19688,0.4522269070148468,0
2785,72831,0.4523824155330658,0
909,25566,0.45249122381210327,0
4668,22766,0.4525547921657562,0
260,81536,0.45262590050697327,0
9137,46003,0.45267099142074585,0
3570,40105,0.45274418592453003,0
3469,24591,0.4528505802154541,0
4231,50097,0.4528672397136688,0
4876,46254,0.45302146673202515,0
2924,56661,0.4531014561653137,0
989,47820,0.4532882869243622,0
4336,42483,0.4533098340034485,0
3128,97836,0.4534197449684143,0
3160,53894,0.45353591442108154,0
4776,17066,0.45367541909217834,0
7061,52781,0.45383813977241516,0
2997,56702,0.4540460407733917,0
7349,98568,0.45414119958877563,0
1810,43998,0.45416659116744995,0
9081,34953,0.45427173376083374,0
3877,77346,0.4545150101184845,0
4068,33115,0.4545937776565552,0
3915,50890,0.45462143421173096,0
9433,60357,0.45465925335884094,0
7993,1144,0.4547179341316223,0
352,52595,0.45477190613746643,0
9968,57156,0.4547813832759857,0
660,2144,0.4552672803401947,0
306,71970,0.45527827739715576,0
9621,32270,0.4553762674331665,0
5166,64480,0.4554196894168854,0
2891,31507,0.4555712640285492,0
68,18561,0.455671489238739,0
2893,90525,0.4558827579021454,0
4546,43019,0.45593586564064026,0
9929,14764,0.4562089741230011,0
5082,12597,0.45620912313461304,0
29,89491,0.4562912583351135,0
4756,59219,0.4563622772693634,0
1267,74641,0.45643213391304016,0
529,52964,0.4564453363418579,0
7492,11970,0.4565240442752838,0
3525,12695,0.4565519392490387,0
5199,13051,0.456576943397522,0
5650,55155,0.4567287862300873,0
4524,43304,0.45692387223243713,0
8725,70577,0.45695289969444275,0
9981,76858,0.456956684589386,0
5459,58611,0.4572133719921112,0
9442,86084,0.45740747451782227,0
6211,32802,0.45748603343963623,0
8180,41379,0.4575144648551941,0
9040,56109,0.4576150178909302,0
9360,31791,0.45763158798217773,0
4761,75986,0.4577452540397644,0
2035,38527,0.4577736258506775,0
4734,33040,0.4577854573726654,0
6210,93968,0.45784056186676025,0
2824,18321,0.4586515724658966,0
4108,47637,0.4586620330810547,0
770,99513,0.458871066570282,0
4173,43341,0.4589769244194031,0
3684,73514,0.4592084288597107,0
7898,55590,0.45926839113235474,0
9727,38118,0.45948469638824463,0
6382,56611,0.4594942033290863,0
4758,16878,0.4596421420574188,0
8384,26828,0.4597873389720917,0
9846,23580,0.45985692739486694,0
1181,71813,0.46001461148262024,0
6988,65619,0.4603033661842346,0
6840,64020,0.46059757471084595,0
6180,47905,0.46068117022514343,0
5776,85538,0.46069344878196716,0
4135,42947,0.4607648253440857,0
630,25739,0.4608621597290039,0
6187,95273,0.46095186471939087,0
8473,74887,0.4609687626361847,0
3826,60219,0.4609913229942322,0
5142,89653,0.46154168248176575,0
8230,7344,0.46171918511390686,0
9191,97375,0.4622824788093567,0
8598,97486,0.4625683128833771,0
6015,75411,0.46263137459754944,0
9098,78382,0.4626407027244568,0
829,95358,0.4627665579319,0
5583,278,0.46278029680252075,0
9765,19844,0.46279919147491455,0
4705,64531,0.4630688428878784,0
2935,77862,0.4631427228450775,0
3566,61112,0.4632382392883301,0
2235,43183,0.4635734260082245,0
2994,79356,0.4636189937591553,0
7661,48580,0.463682621717453,0
3539,18517,0.4639759659767151,0
74,21051,0.4640195369720459,0
3118,54395,0.4641363024711609,0
2080,58010,0.46425387263298035,0
7485,34202,0.46433353424072266,0
8040,14568,0.4645847976207733,0
4987,64565,0.46459999680519104,0
9927,35007,0.46472176909446716,0
8962,95975,0.46483856439590454,0
6884,56143,0.46514594554901123,0
5107,66946,0.4652053117752075,0
6081,54247,0.4653128981590271,0
807,40237,0.46557068824768066,0
4990,92705,0.4656573235988617,0
949,8518,0.46580636501312256,0
5490,33524,0.46609175205230713,0
9851,4916,0.46635696291923523,0
8356,84846,0.4664217531681061,0
2559,55724,0.46642500162124634,0
4643,85337,0.466627299785614,0
3791,2854,0.4666605293750763,0
4242,89758,0.4667194187641144,0
1150,21315,0.4667992889881134,0
5624,89093,0.4668598175048828,0
8671,39244,0.4670763313770294,0
9223,45610,0.4671616852283478,0
4128,43965,0.46716582775115967,0
8131,97790,0.46741747856140137,0
7125,62829,0.46756529808044434,0
7097,113,0.4677630066871643,0
9181,26555,0.4679831564426422,0
6376,30962,0.46811583638191223,0
1793,32836,0.46849310398101807,0
1076,50152,0.4685048460960388,0
2625,22005,0.46852976083755493,0
767,63898,0.4685363173484802,0
5127,49480,0.4685998558998108,0
6632,39778,0.46860453486442566,0
1226,93660,0.46874532103538513,0
1537,55159,0.46874651312828064,0
9802,41638,0.46893036365509033,0
1547,88055,0.46897152066230774,0
7664,89202,0.46902504563331604,0
8898,80396,0.46904173493385315,0
6806,39004,0.46934956312179565,0
9131,98141,0.4693998396396637,0
2613,67338,0.46953803300857544,0
7056,63225,0.4696049988269806,0
7751,58824,0.46967387199401855,0
7760,36309,0.4697042405605316,0
7421,60690,0.469718873500824,0
1732,45809,0.4697938561439514,0
9331,12308,0.47005322575569153,0
6402,40421,0.47025981545448303,0
2396,4382,0.470567911863327,0
1309,38485,0.4705815315246582,0
8852,99300,0.47071126103401184,0
4573,52981,0.4707677364349365,0
2332,31144,0.47083187103271484,0
8975,451,0.47085249423980713,0
4578,56794,0.4708830416202545,0
2513,65926,0.4708844721317291,0
7166,48043,0.4711024761199951,0
9809,94776,0.47117993235588074,0
7785,54162,0.4712648391723633,0
8674,93546,0.4712704122066498,0
3486,87630,0.4713030755519867,0
8401,63390,0.47132357954978943,0
1055,7214,0.47133034467697144,0
9430,7614,0.47134751081466675,0
8012,29866,0.4713830351829529,0
3925,93277,0.471392959356308,0
5079,23271,0.47156426310539246,0
966,71150,0.4721815586090088,0
63,15542,0.4723161458969116,0
5918,71153,0.4723600149154663,0
9712,44617,0.47250670194625854,0
8550,41904,0.4727042615413666,0
4851,5105,0.4727857708930969,0
632,25473,0.4729018807411194,0
3999,90445,0.47295838594436646,0
7942,55613,0.4731243848800659,0
7657,64728,0.4731732904911041,0
272,50889,0.4732074737548828,0
631,76829,0.4732767343521118,0
9685,21587,0.4732939600944519,0
1129,93186,0.4735530912876129,0
3359,400,0.4735799729824066,0
7593,15205,0.4739070534706116,0
9243,3917,0.4741865396499634,0
5747,2572,0.4744144678115845,0
1893,88495,0.47442784905433655,0
4879,58452,0.474465012550354,0
8586,77051,0.4745638370513916,0
8657,49477,0.4745796322822571,0
6817,80964,0.4746313989162445,0
8477,50981,0.4746871888637543,0
738,56233,0.4746917188167572,0
7933,79882,0.47478437423706055,0
7143,61695,0.47506165504455566,0
3182,82204,0.4751032888889313,0
8254,98870,0.4751676321029663,0
4195,22673,0.4751780927181244,0
9635,42944,0.4756314754486084,0
2981,68011,0.47577857971191406,0
7227,12145,0.47587111592292786,0
6934,60725,0.4759395122528076,0
8029,61591,0.47628331184387207,0
6419,19314,0.47647321224212646,0
9240,63268,0.4768599569797516,0
8985,661,0.476993203163147,0
2672,40497,0.4770089089870453,0
9940,67709,0.4770154654979706,0
5485,37712,0.4770176112651825,0
5928,20893,0.4770711660385132,0
472,17771,0.47713804244995117,0
5972,33141,0.4772499203681946,0
2573,57195,0.47753241658210754,0
251,6698,0.4775616228580475,0
8662,55055,0.4777257442474365,0
9076,57717,0.47790151834487915,0
175,2080,0.47797784209251404,0
6056,80380,0.47804754972457886,0
9319,38720,0.4780696630477905,0
1971,62111,0.47809237241744995,0
6255,72594,0.4781205654144287,0
5615,63891,0.4784708619117737,0
4316,8251,0.47858577966690063,0
8291,30260,0.47896134853363037,0
8086,64625,0.47923392057418823,0
3523,46054,0.47924506664276123,0
5128,20310,0.47927436232566833,0
5233,58245,0.479330450296402,0
924,32475,0.47946470975875854,0
1183,8253,0.479672908782959,0
9744,67111,0.4797198474407196,0
5045,34254,0.47973451018333435,0
5259,66457,0.47975078225135803,0
2988,42486,0.4799463450908661,0
8831,28990,0.47998103499412537,0
9818,70670,0.48016759753227234,0
1724,27242,0.48031577467918396,0
5183,4395,0.48032113909721375,0
3946,45147,0.4803409278392792,0
3011,21888,0.4805518090724945,0
9715,61633,0.48072510957717896,0
7260,10887,0.48091021180152893,0
7432,35339,0.48097383975982666,0
7335,78075,0.481305867433548,0
1063,40847,0.48133158683776855,0
1443,72502,0.48140132427215576,0
981,98333,0.48151734471321106,0
4169,26568,0.48157721757888794,0
9648,45739,0.48169949650764465,0
9324,69224,0.48181071877479553,0
3914,67184,0.48181822896003723,0
9606,16255,0.4821438789367676,0
241,40308,0.48216789960861206,0
2231,96286,0.4821709394454956,0
6440,42295,0.48229414224624634,0
9172,54043,0.48247581720352173,0
1512,3137,0.4824960231781006,0
2239,98553,0.48254451155662537,0
9859,12122,0.4826352596282959,0
7913,54843,0.48266497254371643,0
4291,98679,0.4829672873020172,0
6508,93433,0.48304471373558044,0
2246,84935,0.4832126796245575,0
6643,18368,0.4833286702632904,0
1103,23327,0.4833552837371826,0
8749,15563,0.48341813683509827,0
7043,68801,0.483442485332489,0
7110,68477,0.483541876077652,0
8358,96019,0.4838493764400482,0
6112,82355,0.4840027093887329,0
4078,52494,0.4840928018093109,0
9782,74159,0.4842822849750519,0
2458,80342,0.4845288097858429,0
8940,89781,0.484546035528183,0
1310,23677,0.4846802055835724,0
7932,87848,0.4847400486469269,0
2354,73683,0.4847918748855591,0
8646,28903,0.4848651885986328,0
9101,83051,0.48489367961883545,0
1122,66819,0.48494768142700195,0
2588,24363,0.48506250977516174,0
9735,21873,0.4851560592651367,0
8610,36659,0.48540782928466797,0
4154,38614,0.4854211211204529,0
1771,69768,0.48550209403038025,0
3766,92530,0.4856027364730835,0
4757,14725,0.4856492280960083,0
8053,30909,0.4857015609741211,0
8059,14580,0.4859636127948761,0
6346,88303,0.4863643944263458,0
6192,84925,0.4864676594734192,0
7004,38437,0.4864838719367981,0
1802,63432,0.4864996671676636,0
811,91635,0.48658034205436707,0
4652,32523,0.48664799332618713,0
2996,92075,0.486664742231369,0
7722,27867,0.48698732256889343,0
3735,65710,0.4871077835559845,0
1674,8634,0.48717790842056274,0
2822,59384,0.4872511923313141,0
3533,7803,0.4873000383377075,0
8571,69250,0.48733001947402954,0
8525,13635,0.48743024468421936,0
2200,73259,0.4875155985355377,0
5515,3298,0.48760297894477844,0
5207,92499,0.4881320893764496,0
5191,83763,0.4887576997280121,0
0,28551,0.4887920916080475,0
468,51825,0.4889748692512512,0
5049,26563,0.48908475041389465,0
2222,99474,0.48914018273353577,0
4579,64199,0.4891441762447357,0
6134,87828,0.4892023205757141,0
6875,18405,0.48926472663879395,0
6416,19332,0.48930618166923523,0
9997,67180,0.4893428087234497,0
933,19186,0.48946166038513184,0
9169,19660,0.4895015358924866,0
6395,35036,0.4897302985191345,0
3055,38926,0.48981401324272156,0
2589,63506,0.4901837110519409,0
5263,37705,0.49026593565940857,0
6136,29632,0.4905015826225281,0
7981,97569,0.49060696363449097,0
3453,14347,0.49064168334007263,0
164,2061,0.49080532789230347,0
9588,71735,0.49090051651000977,0
1619,86940,0.4909868836402893,0
9618,98274,0.4910382926464081,0
2233,87000,0.4912225604057312,0
2378,4897,0.49130159616470337,0
7541,70481,0.49131152033805847,0
7763,92967,0.491409569978714,0
443,80092,0.491515189409256,0
4011,87371,0.491743803024292,0
4846,11178,0.49178966879844666,0
799,16675,0.49196019768714905,0
7701,18576,0.4923083186149597,0
7264,9248,0.49245166778564453,0
3493,37281,0.4926286041736603,0
9758,51161,0.4928765892982483,0
7480,99834,0.493070125579834,0
9899,88012,0.4930798411369324,0
7811,48189,0.49315667152404785,0
9153,53415,0.4933253824710846,0
9586,58865,0.49335554242134094,0
4745,74415,0.49348288774490356,0
3756,61089,0.49350154399871826,0
3894,34635,0.4936826527118683,0
8186,33916,0.4938755929470062,0
480,53430,0.4939262270927429,0
9170,2042,0.4941142499446869,0
3918,37193,0.49422916769981384,0
7940,46901,0.4944852888584137,0
8479,26535,0.4946885406970978,0
2908,28007,0.49487289786338806,0
8561,62613,0.49494272470474243,0
4255,11788,0.4951377511024475,0
9596,88054,0.49515265226364136,0
7847,92659,0.49520063400268555,0
3682,72934,0.4953399896621704,0
3458,40452,0.4955579340457916,0
2689,78822,0.4955810010433197,0
1057,45022,0.49591556191444397,0
8810,98906,0.4961860179901123,0
1845,84292,0.4964562952518463,0
8868,8046,0.4967435598373413,0
7310,58238,0.49681326746940613,0
1850,41064,0.49703529477119446,0
7808,42802,0.4971114993095398,0
8001,25577,0.49713316559791565,0
8548,34060,0.4974988102912903,0
2363,98719,0.49749991297721863,0
9691,17465,0.4975218176841736,0
5426,21349,0.4975343346595764,0
7673,68287,0.4975704848766327,0
3125,34837,0.4976254999637604,0
8332,65844,0.49768340587615967,0
7297,74542,0.4977463483810425,0
9869,54150,0.49792754650115967,0
615,54135,0.4980667531490326,0
2609,74716,0.49842116236686707,0
6409,24089,0.49850788712501526,0
9514,4736,0.49898332357406616,0
2209,60848,0.4995427131652832,0
9884,15065,0.4995843768119812,0
1783,68623,0.4996353089809418,0
9708,97066,0.4996524751186371,0
4504,88645,0.4997917413711548,0
6559,14396,0.499849408864975,0
9345,89444,0.5004615783691406,0
1428,4591,0.5005845427513123,0
5028,645,0.5007774829864502,0
7615,15886,0.5008875131607056,0
4243,4518,0.5009322166442871,0
9114,53906,0.5013400316238403,0
6543,58654,0.5013755559921265,0
3601,4045,0.5016266703605652,0
5633,63658,0.5016959309577942,0
5801,95807,0.5021328926086426,0
4328,71259,0.5021728873252869,0
1805,15895,0.5031200647354126,0
1861,36733,0.5033732652664185,0
3258,42985,0.5035642981529236,0
7357,59414,0.5035943984985352,0
2899,40564,0.5037802457809448,0
9603,55152,0.5039510130882263,0
5138,75837,0.5043134689331055,0
3709,41522,0.5045612454414368,0
8203,33530,0.5047177672386169,0
9145,80839,0.5047391653060913,0
4365,49007,0.5047586560249329,0
3111,46906,0.5047661662101746,0
2161,9404,0.5048196315765381,0
7730,83151,0.5049074292182922,0
2912,76138,0.5049697756767273,0
6748,54533,0.505031168460846,0
4620,76820,0.5050809383392334,0
9116,69987,0.5051815509796143,0
594,97097,0.5054879784584045,0
6286,24174,0.5057366490364075,0
8956,12202,0.5058733820915222,0
8065,25450,0.5059713125228882,0
793,77142,0.5063930749893188,0
4887,15158,0.5068169236183167,0
3941,17224,0.5071070194244385,0
8290,78498,0.5071231126785278,0
8553,72748,0.5072192549705505,0
6268,88810,0.5076066255569458,0
4486,20016,0.5077160596847534,0
2829,33125,0.5078192353248596,0
9633,57211,0.5078467130661011,0
7824,25563,0.5080519318580627,0
3440,48611,0.5082581043243408,0
5334,7872,0.508395254611969,0
6221,34540,0.5084306001663208,0
4447,66743,0.50853031873703,0
1905,20512,0.5086060762405396,0
6150,69778,0.5086908340454102,0
8350,68730,0.5087555050849915,0
2019,64961,0.5088841319084167,0
4085,59480,0.5090243220329285,0
4448,51960,0.5090262293815613,0
5750,10908,0.509168267250061,0
8788,44813,0.5092859268188477,0
5050,96653,0.5095254778862,0
138,50893,0.5095432996749878,0
2468,65177,0.5096896886825562,0
8917,70486,0.5097655653953552,0
151,35281,0.5098296403884888,0
824,4319,0.5098755955696106,0
7616,70430,0.5099040865898132,0
1755,54803,0.5102105140686035,0
3939,89930,0.5102414488792419,0
2425,1473,0.5103877782821655,0
8797,84830,0.5109699964523315,0
6133,6332,0.5111278891563416,0
2739,49098,0.5113129615783691,0
786,70225,0.5115246176719666,0
7468,59457,0.5115372538566589,0
5853,92328,0.5116158127784729,0
8166,5402,0.5116440653800964,0
2306,63928,0.5118570923805237,0
7115,19030,0.5118635296821594,0
6241,25008,0.5121238231658936,0
6085,46843,0.5121520757675171,0
8174,3965,0.5122386813163757,0
9655,26325,0.5126599669456482,0
4268,61070,0.5128402709960938,0
2178,81167,0.5129269957542419,0
4134,22707,0.5129274725914001,0
3737,33612,0.5130579471588135,0
4048,26530,0.5131317377090454,0
3228,10564,0.5131610631942749,0
9448,8063,0.5131702423095703,0
6904,84333,0.5132474899291992,0
9623,7674,0.513834536075592,0
5175,39380,0.5139365792274475,0
5202,93467,0.5139891505241394,0
8950,40465,0.5143556594848633,0
6349,97855,0.514478325843811,0
7410,6845,0.5146229267120361,0
5627,38171,0.5148190259933472,0
9614,34467,0.5151764154434204,0
1824,72483,0.5152927041053772,0
9784,95245,0.5156014561653137,0
