ci_idx,ai_idx,distance,rank
9156,55280,0.437149316072464,0
6654,73002,0.43717339634895325,0
5056,19965,0.43717917799949646,0
330,25050,0.4372321665287018,0
3802,98071,0.4372852146625519,0
8500,4940,0.43734896183013916,0
4970,47408,0.4373626410961151,0
6555,91693,0.43739062547683716,0
3276,34105,0.43746674060821533,0
5882,33353,0.4375304579734802,0
3472,75209,0.4375331401824951,0
8727,40696,0.4376486539840698,0
4411,12031,0.43770307302474976,0
469,37320,0.4377319812774658,0
4557,69061,0.4377756118774414,0
1330,80572,0.43778112530708313,0
8995,39387,0.43779632449150085,0
2022,35017,0.4378450810909271,0
765,386,0.43792659044265747,0
7491,11835,0.4380638301372528,0
5735,35919,0.4380776584148407,0
3454,27861,0.4381292760372162,0
2921,68194,0.4381551146507263,0
7561,1327,0.43830326199531555,0
5904,69576,0.43839943408966064,0
8853,52144,0.43842706084251404,0
3890,8002,0.43857061862945557,0
4492,51563,0.4385908246040344,0
9709,21306,0.43862712383270264,0
1997,84299,0.43869638442993164,0
4581,87314,0.43876105546951294,0
9310,97943,0.438802570104599,0
9935,23724,0.43906524777412415,0
2313,42735,0.43916982412338257,0
8402,98336,0.4391885995864868,0
6463,91320,0.4391913115978241,0
8534,98685,0.4392702579498291,0
1915,87011,0.4394620954990387,0
4033,16011,0.439563125371933,0
9571,87628,0.4396202862262726,0
2356,90506,0.43962058424949646,0
7235,77985,0.43992528319358826,0
3937,7650,0.4399609863758087,0
2102,40848,0.4402278959751129,0
2248,92024,0.4402284324169159,0
4643,36720,0.44030269980430603,0
2480,1061,0.44031083583831787,0
3538,5874,0.44031858444213867,0
5272,92759,0.44039246439933777,0
401,23810,0.44047170877456665,0
3970,39684,0.4405724108219147,0
23,81010,0.440592497587204,0
6003,84288,0.44078513979911804,0
7353,33271,0.4407973885536194,0
9950,11233,0.4409607946872711,0
1316,60011,0.44098126888275146,0
3742,26651,0.4410323202610016,0
8733,5393,0.44105398654937744,0
9791,5436,0.4410782754421234,0
1685,23211,0.441232293844223,0
7805,77269,0.4412926137447357,0
7063,6435,0.4413168132305145,0
9861,73492,0.4413582384586334,0
4019,66561,0.44137194752693176,0
2841,17836,0.4413965940475464,0
431,93445,0.44142815470695496,0
7441,65217,0.44144001603126526,0
7616,28217,0.44151338934898376,0
5773,98287,0.4416576027870178,0
3770,60447,0.4417484998703003,0
4148,74932,0.44177865982055664,0
5457,30546,0.4417831599712372,0
767,90462,0.441905677318573,0
2887,67823,0.4420015811920166,0
2524,82213,0.442009836435318,0
1756,53623,0.442084938287735,0
6658,26407,0.4420952796936035,0
9638,74896,0.44209808111190796,0
6393,32622,0.4421083331108093,0
9078,71409,0.44212427735328674,0
474,92534,0.4421379566192627,0
9864,98426,0.4421593248844147,0
8159,73923,0.44217267632484436,0
1688,89265,0.4422905445098877,0
2053,40390,0.4423721730709076,0
6186,85093,0.4424747824668884,0
6014,76853,0.44263955950737,0
1087,39907,0.4426579475402832,0
7988,42379,0.4427792727947235,0
7120,13705,0.4428732097148895,0
3296,66366,0.4428735673427582,0
5519,73180,0.44287681579589844,0
9998,1957,0.44289201498031616,0
4986,13695,0.4428982734680176,0
4503,81301,0.4429112374782562,0
6806,10992,0.44298186898231506,0
2811,53792,0.4430083632469177,0
353,56978,0.44313740730285645,0
6527,57168,0.4432393014431,0
5453,36995,0.4433582127094269,0
1086,24110,0.44337642192840576,0
8802,52093,0.4434446692466736,0
9837,21705,0.4434814453125,0
7303,89363,0.44352927803993225,0
3637,47609,0.44359591603279114,0
572,77379,0.4436089098453522,0
3060,43301,0.44362694025039673,0
1923,75567,0.44364017248153687,0
6817,40625,0.4437991976737976,0
2737,78650,0.4439068138599396,0
1374,16205,0.44401997327804565,0
9764,4031,0.44404175877571106,0
2456,77854,0.44404298067092896,0
2816,66994,0.4442524015903473,0
6041,75231,0.44427573680877686,0
8368,51852,0.44442570209503174,0
3411,34564,0.44445857405662537,0
905,55412,0.4445444345474243,0
6364,62412,0.44464439153671265,0
2316,99339,0.44473764300346375,0
3284,25989,0.4447573721408844,0
8226,33524,0.4447842240333557,0
2411,98833,0.4447993338108063,0
5605,14640,0.4448743760585785,0
2413,59728,0.444901704788208,0
4922,80043,0.4449115991592407,0
1300,32630,0.4449583888053894,0
6872,15395,0.4450366497039795,0
8314,33402,0.445235937833786,0
329,67848,0.44525769352912903,0
4090,12206,0.44531047344207764,0
7078,90464,0.4453107416629791,0
7362,18659,0.4453556537628174,0
7332,28504,0.445372998714447,0
9129,46636,0.4453921318054199,0
8411,20343,0.44568291306495667,0
6736,6696,0.4457092881202698,0
7802,7375,0.44576069712638855,0
6844,4437,0.44577261805534363,0
2039,86861,0.4457971751689911,0
4566,56664,0.4458971321582794,0
7086,56593,0.44593262672424316,0
3651,16625,0.44598206877708435,0
2903,20031,0.44604605436325073,0
8247,40606,0.4460689425468445,0
4101,94507,0.4460708498954773,0
8587,10051,0.44609534740448,0
1596,446,0.44613441824913025,0
5026,88589,0.4461529850959778,0
6732,61073,0.44616448879241943,0
6224,74760,0.44617798924446106,0
2034,32286,0.4462416470050812,0
9211,38572,0.4464356303215027,0
8217,24302,0.4464728832244873,0
8633,73632,0.44649720191955566,0
9176,70905,0.44651883840560913,0
3165,63644,0.44660064578056335,0
4386,58467,0.4466371238231659,0
8115,65627,0.4466753602027893,0
170,97361,0.4466966688632965,0
1065,93208,0.44678205251693726,0
5287,13669,0.44682666659355164,0
2407,11147,0.44701117277145386,0
2117,81931,0.44706279039382935,0
6291,9137,0.4471229314804077,0
2557,87096,0.4471338093280792,0
7984,20255,0.44715583324432373,0
7594,50815,0.44726768136024475,0
2875,27161,0.44730016589164734,0
7144,24880,0.44734176993370056,0
203,67009,0.4473694860935211,0
5721,77449,0.4475625157356262,0
7809,47974,0.4476528763771057,0
8981,37794,0.44772931933403015,0
8122,9276,0.44774457812309265,0
6028,93644,0.4478359818458557,0
1226,43472,0.44794490933418274,0
6444,94692,0.4480196237564087,0
6418,82434,0.4480752646923065,0
6712,24479,0.4481724798679352,0
3016,27681,0.44825878739356995,0
2986,45256,0.44828590750694275,0
8035,60320,0.44834911823272705,0
583,54767,0.4483979642391205,0
9006,93186,0.44851386547088623,0
5625,71091,0.4485243558883667,0
5132,63717,0.44853731989860535,0
2778,5784,0.448673814535141,0
1256,62605,0.448682963848114,0
2488,47225,0.4487929344177246,0
6984,50434,0.44893378019332886,0
6203,88062,0.4489727020263672,0
5040,26108,0.44900384545326233,0
5361,50595,0.44933104515075684,0
81,3945,0.44949328899383545,0
9023,74338,0.44953930377960205,0
9855,8756,0.4496152997016907,0
5928,20341,0.4497480094432831,0
3625,32333,0.4497711658477783,0
8734,8720,0.4497751295566559,0
7632,85239,0.44994819164276123,0
5286,2340,0.4500206708908081,0
6652,22230,0.4502002000808716,0
5864,26121,0.4503282308578491,0
6007,87668,0.45036348700523376,0
8007,70607,0.45043352246284485,0
5408,90089,0.4505027234554291,0
7073,11353,0.4505455791950226,0
906,79672,0.45057809352874756,0
4297,72195,0.45061466097831726,0
7817,7721,0.4506191611289978,0
1610,85067,0.4506491720676422,0
3767,91373,0.45069777965545654,0
9123,11272,0.4507415294647217,0
7586,49749,0.45076897740364075,0
608,30422,0.45079469680786133,0
9417,85632,0.45080384612083435,0
1346,43207,0.45088934898376465,0
873,65501,0.4508906900882721,0
7883,10849,0.4509073793888092,0
6174,63583,0.4509498178958893,0
7948,28979,0.4511623680591583,0
6739,34135,0.4513855576515198,0
1540,28113,0.4514864981174469,0
6783,57325,0.4516514539718628,0
9760,90197,0.4518855810165405,0
9096,91573,0.4519340395927429,0
9355,92202,0.4519723057746887,0
9279,43233,0.4519881308078766,0
1983,58258,0.45201224088668823,0
5705,18349,0.4520493149757385,0
8814,18558,0.4520585536956787,0
8184,37399,0.45214104652404785,0
104,62131,0.45231637358665466,0
5274,19981,0.45237964391708374,0
9225,82051,0.452460378408432,0
977,60782,0.45247209072113037,0
7929,84486,0.4525344669818878,0
3431,88929,0.4528590738773346,0
9053,9628,0.4529323875904083,0
7182,22328,0.45294389128685,0
8304,14275,0.4529765844345093,0
4482,48950,0.4531113803386688,0
7229,81181,0.4532260000705719,0
5454,64286,0.4532508850097656,0
18,27667,0.4535418152809143,0
2761,64411,0.4535590708255768,0
6378,16249,0.4535997807979584,0
1258,48924,0.45378684997558594,0
4955,30116,0.4538014233112335,0
6118,82774,0.453827440738678,0
8977,95690,0.45400470495224,0
127,90333,0.4540819823741913,0
5883,25206,0.45412594079971313,0
6441,31274,0.4541769325733185,0
2753,99562,0.45424097776412964,0
7710,54807,0.45446154475212097,0
3891,31785,0.4546477198600769,0
6766,80394,0.45476654171943665,0
5528,69481,0.45487311482429504,0
93,96630,0.45495083928108215,0
7072,34930,0.45498883724212646,0
4136,87855,0.455050528049469,0
31,71081,0.45505210757255554,0
5228,9679,0.4551113247871399,0
2801,42566,0.4551175534725189,0
2315,27149,0.4552340805530548,0
5150,25134,0.455302357673645,0
1576,86864,0.45533639192581177,0
6803,42375,0.4554516673088074,0
7450,4054,0.4554743766784668,0
725,63375,0.4555613100528717,0
436,41664,0.4556352198123932,0
2822,73296,0.455730140209198,0
5321,88847,0.4558604061603546,0
5196,68901,0.4559955894947052,0
3875,42755,0.4560742676258087,0
7620,86703,0.45608678460121155,0
6622,55627,0.4561441242694855,0
1799,34765,0.45617035031318665,0
3524,53842,0.4562813341617584,0
7429,66518,0.4564151465892792,0
7734,39079,0.4564366936683655,0
4535,68307,0.45643892884254456,0
8102,42938,0.45645347237586975,0
6385,12556,0.45656007528305054,0
2987,72777,0.4565946161746979,0
8913,18941,0.4566578269004822,0
6998,56848,0.4566873013973236,0
6434,45468,0.45675593614578247,0
2978,77870,0.4567958116531372,0
1337,94137,0.4568348228931427,0
2474,20423,0.45683687925338745,0
380,91411,0.45696040987968445,0
7031,4855,0.45704108476638794,0
1522,90099,0.45709139108657837,0
8909,53764,0.4572513699531555,0
2501,19801,0.4573124647140503,0
8281,79830,0.4574284255504608,0
5158,72051,0.4579229950904846,0
1546,33690,0.45792481303215027,0
3122,73283,0.4580935835838318,0
1715,43626,0.4581625163555145,0
4092,66230,0.45818814635276794,0
3245,10413,0.45824167132377625,0
2512,18272,0.45826900005340576,0
9328,20501,0.4583483338356018,0
7193,8122,0.45843207836151123,0
278,17,0.4584364891052246,0
8702,7067,0.45849913358688354,0
5276,2112,0.45882412791252136,0
6509,32317,0.45888280868530273,0
1611,59405,0.4589080214500427,0
3225,35632,0.45914772152900696,0
9482,99748,0.459148645401001,0
6241,70901,0.4591728448867798,0
5157,63455,0.4592117965221405,0
8941,85760,0.4592568874359131,0
2110,9089,0.4592832922935486,0
4214,64203,0.4594780206680298,0
3853,3483,0.459905207157135,0
2185,40010,0.45994243025779724,0
933,90949,0.45994335412979126,0
9191,18903,0.46014320850372314,0
6683,54265,0.46018293499946594,0
978,95174,0.46022066473960876,0
4582,40613,0.4602348506450653,0
133,88615,0.4602400064468384,0
4404,74384,0.46029889583587646,0
2602,29956,0.4603079855442047,0
4470,35639,0.460317999124527,0
4146,35187,0.4603250026702881,0
6177,69669,0.46033143997192383,0
6633,60664,0.4604438543319702,0
3744,24150,0.4604562520980835,0
7243,20096,0.46045640110969543,0
7557,72105,0.4604959487915039,0
1186,11676,0.46065109968185425,0
8521,60,0.4606831669807434,0
6207,58309,0.46070951223373413,0
9597,50646,0.4607483446598053,0
8196,66025,0.46082913875579834,0
2636,16654,0.46083658933639526,0
558,98021,0.46097350120544434,0
3150,11816,0.4611409604549408,0
3098,68089,0.4611855745315552,0
2069,95892,0.4612082242965698,0
409,35085,0.4612482190132141,0
7245,44675,0.46125951409339905,0
7250,12627,0.461353063583374,0
8432,11731,0.4614132046699524,0
354,95903,0.46156004071235657,0
5433,52040,0.4616541862487793,0
1660,38081,0.46167463064193726,0
9464,23931,0.46194612979888916,0
5295,26781,0.46204522252082825,0
2020,79699,0.4621584117412567,0
9912,64378,0.46222972869873047,0
7388,11988,0.46230602264404297,0
6460,10462,0.46245425939559937,0
7130,33244,0.462492972612381,0
8355,6206,0.4625689685344696,0
2037,64442,0.46267902851104736,0
2499,85230,0.46268466114997864,0
4947,87751,0.462684690952301,0
7203,70722,0.46274057030677795,0
4745,22333,0.4629295766353607,0
6599,46357,0.46313363313674927,0
618,95729,0.4632090628147125,0
9293,61791,0.46328404545783997,0
355,40341,0.46332234144210815,0
6882,83567,0.4634784460067749,0
2505,62011,0.46356120705604553,0
6064,39521,0.46358320116996765,0
5476,76954,0.46365809440612793,0
838,6145,0.46379756927490234,0
1565,80427,0.46383240818977356,0
2927,64988,0.4638628363609314,0
6899,99518,0.46395960450172424,0
7493,87446,0.4639835059642792,0
1002,72941,0.46398770809173584,0
1237,68974,0.4640350341796875,0
5976,75871,0.4640582203865051,0
806,10960,0.46408963203430176,0
6839,53099,0.46418195962905884,0
672,10629,0.46445634961128235,0
4934,93277,0.4645163416862488,0
2540,81641,0.4646202325820923,0
5005,30852,0.4646487832069397,0
9533,88014,0.46477141976356506,0
9493,48788,0.46478593349456787,0
3611,46881,0.46492788195610046,0
5109,41886,0.4649444818496704,0
370,22044,0.46497732400894165,0
2226,29134,0.46512579917907715,0
7926,60371,0.4652032256126404,0
4399,88365,0.4652673602104187,0
8127,10715,0.4652743637561798,0
326,45067,0.4653289020061493,0
5151,71238,0.46534019708633423,0
1366,66524,0.46541938185691833,0
8478,26795,0.46552324295043945,0
5678,16434,0.46561065316200256,0
9639,53663,0.4656115174293518,0
5456,23735,0.4656458795070648,0
3633,80181,0.4656502902507782,0
2239,54143,0.46580812335014343,0
2477,18520,0.4658164978027344,0
3117,92387,0.46593746542930603,0
7774,9425,0.46605008840560913,0
8825,78349,0.46605604887008667,0
1407,50721,0.4661543667316437,0
6929,37948,0.4662003517150879,0
1802,63279,0.4662620723247528,0
7180,66475,0.4662640392780304,0
6856,36930,0.4662901759147644,0
1062,86623,0.4663715660572052,0
2337,71749,0.4663960039615631,0
8915,98525,0.4664302170276642,0
9517,25915,0.4664342999458313,0
1431,48361,0.4664385914802551,0
9327,69186,0.4664771258831024,0
339,74541,0.466520756483078,0
8905,35460,0.46658748388290405,0
4792,41912,0.46710801124572754,0
9634,25242,0.46714919805526733,0
4468,86276,0.46738117933273315,0
2594,68947,0.4674314558506012,0
9066,21265,0.46830761432647705,0
5036,10185,0.46836552023887634,0
5148,52199,0.4683668315410614,0
7304,90346,0.4684327244758606,0
5459,49049,0.46851593255996704,0
9457,23415,0.46855589747428894,0
1996,75874,0.4685644507408142,0
3894,84315,0.4685822129249573,0
3907,92820,0.46868884563446045,0
7648,92127,0.46879100799560547,0
1429,86876,0.4688716530799866,0
8872,8705,0.46890127658843994,0
4992,76272,0.468954861164093,0
5824,52838,0.46904635429382324,0
6218,2544,0.4690828323364258,0
5540,67569,0.4692252278327942,0
186,23413,0.46932756900787354,0
8657,84963,0.4694111943244934,0
4228,27571,0.46944016218185425,0
790,27582,0.4695649743080139,0
2630,94244,0.4696212708950043,0
8875,90235,0.4697737395763397,0
900,1814,0.46978846192359924,0
4095,38721,0.4698801636695862,0
2695,93918,0.4699006974697113,0
3685,59804,0.47006264328956604,0
1245,96537,0.47008422017097473,0
5014,74945,0.47030916810035706,0
5578,57546,0.47037872672080994,0
3216,72581,0.4703916311264038,0
2188,10479,0.470500648021698,0
3905,73359,0.4705439805984497,0
4645,89746,0.4705440402030945,0
52,5284,0.47077032923698425,0
8051,93507,0.4708113372325897,0
9061,28073,0.47088223695755005,0
2047,53286,0.4709172546863556,0
7226,38005,0.47103336453437805,0
8274,95263,0.4710441827774048,0
1980,59724,0.4711233377456665,0
7821,32698,0.4711649417877197,0
7644,16538,0.4713185131549835,0
1132,79458,0.4715898931026459,0
7865,79030,0.4716116487979889,0
1736,4691,0.4716786742210388,0
3680,48221,0.4716876447200775,0
1744,85002,0.4717131555080414,0
9267,14345,0.4717155396938324,0
3121,65457,0.4718545377254486,0
4678,41050,0.4720470905303955,0
4375,76722,0.4720988869667053,0
3220,90110,0.4721142053604126,0
3626,30784,0.47213730216026306,0
9591,50954,0.4722473919391632,0
8634,66067,0.47225821018218994,0
4599,86107,0.4722665548324585,0
3423,78776,0.47228166460990906,0
4805,28434,0.4722926914691925,0
7438,47563,0.47234031558036804,0
1439,65936,0.4723787009716034,0
389,40884,0.47244328260421753,0
9674,59790,0.4726469814777374,0
4574,76887,0.4726813733577728,0
9754,62813,0.47273436188697815,0
8419,67014,0.47276532649993896,0
3090,79116,0.47279027104377747,0
4282,2109,0.4728133976459503,0
5610,80524,0.47302040457725525,0
1240,9633,0.47310200333595276,0
8509,7243,0.4731450080871582,0
6091,2498,0.4731900691986084,0
4537,40267,0.47322291135787964,0
8612,55464,0.4732295274734497,0
717,11322,0.47334375977516174,0
4298,86543,0.4733647108078003,0
2672,87678,0.4733853042125702,0
4809,22436,0.473404198884964,0
6391,14450,0.4735011160373688,0
6751,70756,0.4735720157623291,0
9795,85004,0.4736967384815216,0
4866,57206,0.47385522723197937,0
3879,13521,0.4738895893096924,0
7625,78951,0.4739838242530823,0
5455,32595,0.47401344776153564,0
8132,56203,0.47434505820274353,0
1343,66273,0.4744291603565216,0
3951,44443,0.47447529435157776,0
2712,17007,0.4746176302433014,0
3824,31230,0.47475332021713257,0
5919,19182,0.47480276226997375,0
9947,23725,0.474841833114624,0
4457,81736,0.4749279022216797,0
8598,44947,0.47506117820739746,0
3532,89059,0.47513964772224426,0
7349,40826,0.47514429688453674,0
7102,16553,0.4751560688018799,0
1733,38612,0.4751858711242676,0
8358,16455,0.47533711791038513,0
1168,91812,0.47563624382019043,0
6311,93405,0.4757401645183563,0
7270,45454,0.4757477343082428,0
9361,90492,0.47576990723609924,0
5697,35931,0.4758615493774414,0
9836,21537,0.4758974611759186,0
456,91842,0.47591879963874817,0
3906,90673,0.475978285074234,0
226,1887,0.47606709599494934,0
6315,45524,0.47622212767601013,0
4944,57662,0.4762279689311981,0
6432,63764,0.47657284140586853,0
5561,6685,0.4767037332057953,0
5215,11609,0.4767287075519562,0
4738,79705,0.4767792820930481,0
3019,11137,0.47679880261421204,0
6908,5423,0.4769655168056488,0
5981,50951,0.477001816034317,0
5489,40766,0.4770858585834503,0
4727,14653,0.47711578011512756,0
4545,15124,0.47715410590171814,0
6763,45552,0.47715750336647034,0
7328,11328,0.47719040513038635,0
2457,70184,0.4772532284259796,0
5849,37286,0.47734713554382324,0
6149,87881,0.4773729741573334,0
7757,62652,0.47739097476005554,0
3413,46088,0.47744253277778625,0
7283,88273,0.47747018933296204,0
8321,98176,0.4775104522705078,0
1752,94602,0.47753751277923584,0
4091,97984,0.4775606393814087,0
9339,89875,0.4775615334510803,0
2897,84102,0.47769320011138916,0
3758,48351,0.47769486904144287,0
1944,37088,0.47773224115371704,0
9502,38436,0.47774913907051086,0
8589,55839,0.47783222794532776,0
6540,62349,0.4778348505496979,0
6656,55018,0.47788020968437195,0
8832,36915,0.4778923988342285,0
7041,21856,0.47796058654785156,0
5969,21478,0.47827014327049255,0
7913,14055,0.47840696573257446,0
3089,59960,0.4785955250263214,0
6462,14177,0.47860586643218994,0
1587,89104,0.47864586114883423,0
5199,65792,0.4788806140422821,0
1329,69003,0.4789632558822632,0
1625,57533,0.4790521264076233,0
8717,56227,0.4791364371776581,0
3745,17883,0.47917503118515015,0
9987,25529,0.4794711470603943,0
5281,90357,0.47960373759269714,0
4674,72596,0.47972720861434937,0
4664,55285,0.4798146188259125,0
4989,27824,0.4800027012825012,0
7815,97212,0.48011380434036255,0
5650,77529,0.48015955090522766,0
3295,76258,0.4802452623844147,0
506,27716,0.4805203676223755,0
3184,19241,0.4806716740131378,0
4705,36019,0.48081859946250916,0
3976,45826,0.4808231592178345,0
6603,40971,0.4808441698551178,0
6662,70040,0.4808541536331177,0
4627,72441,0.48086297512054443,0
9653,3480,0.48092612624168396,0
9147,86784,0.4810497462749481,0
7613,72608,0.48105430603027344,0
890,72674,0.48106369376182556,0
9452,51950,0.48113366961479187,0
5410,74495,0.48118796944618225,0
3093,5474,0.4811992943286896,0
4706,63419,0.4812178611755371,0
8442,25306,0.48123911023139954,0
5371,98149,0.4812414050102234,0
9901,97872,0.48126736283302307,0
248,99879,0.4813968241214752,0
5763,87522,0.48148658871650696,0
9408,92085,0.48161306977272034,0
7610,71352,0.48169222474098206,0
4471,17081,0.48176029324531555,0
8084,41358,0.48177269101142883,0
4923,28080,0.48181164264678955,0
224,19422,0.4818347692489624,0
484,94831,0.4819190204143524,0
3569,3292,0.481942743062973,0
7309,16130,0.48206788301467896,0
4063,43641,0.4821722209453583,0
1560,11237,0.4822216331958771,0
574,82920,0.48224562406539917,0
6535,4401,0.4822636842727661,0
6609,90496,0.48237812519073486,0
5262,25573,0.48251307010650635,0
6430,49502,0.48253896832466125,0
4814,34078,0.4826103746891022,0
4563,62364,0.48261842131614685,0
3583,8873,0.4826607406139374,0
3020,37666,0.48270168900489807,0
3963,4655,0.4829486012458801,0
2718,26719,0.4830132722854614,0
9197,99712,0.4830586314201355,0
4284,56872,0.4830804765224457,0
9242,71726,0.48312246799468994,0
3979,95593,0.4831373989582062,0
9808,52584,0.4831775724887848,0
6714,75067,0.48323553800582886,0
7923,45604,0.48327523469924927,0
3564,88944,0.4834076166152954,0
2301,87085,0.48353269696235657,0
2652,20578,0.4835602641105652,0
7177,93994,0.4836169183254242,0
3915,25297,0.4836825728416443,0
4530,45475,0.48370543122291565,0
8818,61637,0.48371464014053345,0
6858,98691,0.4837825894355774,0
4360,40744,0.48385006189346313,0
6300,66103,0.48387229442596436,0
887,6233,0.4838946461677551,0
9665,53932,0.48394423723220825,0
3368,44352,0.48412925004959106,0
1182,19699,0.48415255546569824,0
8616,71341,0.4843519330024719,0
8807,43921,0.4844077229499817,0
2544,43112,0.48451516032218933,0
9072,76456,0.4845835268497467,0
4757,76394,0.48459115624427795,0
7897,45892,0.4846818149089813,0
145,84219,0.4847029745578766,0
3665,34743,0.4848129153251648,0
4813,87986,0.484870970249176,0
2347,65643,0.4850025773048401,0
7750,38283,0.4850670099258423,0
6158,34526,0.4854908287525177,0
9412,99992,0.4855021834373474,0
7100,39402,0.4855547845363617,0
2502,25964,0.48564425110816956,0
8267,7757,0.4856589436531067,0
804,75264,0.4857025742530823,0
6824,90768,0.4857395589351654,0
2319,24645,0.48575687408447266,0
2654,93217,0.4857883155345917,0
9863,30325,0.4857898950576782,0
2404,83568,0.4860277473926544,0
5745,12369,0.48604199290275574,0
4377,54648,0.4860764145851135,0
2082,62260,0.4860794246196747,0
4701,63197,0.48626741766929626,0
6159,55979,0.4863422214984894,0
1044,29912,0.48663949966430664,0
3572,2407,0.4867236912250519,0
9818,28964,0.4868062436580658,0
7131,61900,0.4868190884590149,0
2681,34994,0.48704805970191956,0
2025,13958,0.48716509342193604,0
3774,34681,0.48732659220695496,0
3302,42022,0.4873920679092407,0
5846,95386,0.4875181317329407,0
4123,99490,0.4875192642211914,0
8631,91617,0.4875260889530182,0
3366,94010,0.48763298988342285,0
8089,58107,0.48778337240219116,0
9721,81134,0.4877870976924896,0
276,95230,0.48784691095352173,0
9213,62695,0.48793691396713257,0
2095,52069,0.4879937767982483,0
7081,14169,0.4880107045173645,0
2310,88641,0.48827624320983887,0
9322,83999,0.48835963010787964,0
4498,84005,0.4884173572063446,0
2777,57227,0.48850002884864807,0
548,69165,0.4885009527206421,0
9405,12808,0.4885583519935608,0
6689,29527,0.48870033025741577,0
8881,87449,0.48877817392349243,0
6076,51201,0.48880550265312195,0
3279,94327,0.48901623487472534,0
3749,12853,0.4890649914741516,0
5615,77993,0.4891416132450104,0
5732,45221,0.4892180860042572,0
2170,45587,0.48922500014305115,0
6519,40825,0.48944273591041565,0
770,60945,0.48948052525520325,0
8013,69995,0.48963236808776855,0
6605,38853,0.4896337389945984,0
6788,76539,0.48965367674827576,0
1549,96142,0.48972445726394653,0
8341,12793,0.4897254407405853,0
9193,26050,0.48981672525405884,0
3604,33125,0.49001646041870117,0
2389,72460,0.49010178446769714,0
6967,86572,0.4901527166366577,0
3450,42430,0.49015673995018005,0
5419,54836,0.490195631980896,0
7348,56481,0.49037373065948486,0
6559,8513,0.4903813898563385,0
1978,12004,0.4904376268386841,0
2213,221,0.4904980957508087,0
7262,29923,0.49052172899246216,0
2525,82961,0.4905967712402344,0
7036,94880,0.49064385890960693,0
2145,53771,0.49065154790878296,0
4132,18999,0.49077296257019043,0
9188,2905,0.4908917248249054,0
8503,61835,0.49090397357940674,0
1532,89955,0.4909108281135559,0
6671,34592,0.4909175932407379,0
9019,11827,0.4910150170326233,0
9772,27044,0.4911561906337738,0
3730,20653,0.4915573298931122,0
4486,49603,0.4915895462036133,0
1595,44607,0.49163180589675903,0
6170,60197,0.491752952337265,0
4876,31663,0.49181926250457764,0
5587,78125,0.4918891191482544,0
3657,11361,0.4919993281364441,0
5438,97947,0.49210935831069946,0
6160,34403,0.49225670099258423,0
3040,31134,0.49229785799980164,0
4467,60899,0.4923514723777771,0
1581,37145,0.49246400594711304,0
4245,90682,0.4925521910190582,0
3764,65892,0.49264001846313477,0
8819,13742,0.4926472306251526,0
7077,91027,0.4926745891571045,0
4522,6092,0.49273645877838135,0
4442,9022,0.4927738308906555,0
406,32992,0.4928530752658844,0
8337,35810,0.4929879903793335,0
4145,41070,0.4931139647960663,0
4364,11808,0.4934405982494354,0
5787,29267,0.49384433031082153,0
8313,89665,0.49394604563713074,0
6141,1962,0.4939892888069153,0
1966,6019,0.4940111041069031,0
9787,29716,0.49406856298446655,0
163,77244,0.4941185712814331,0
5508,66715,0.4942443072795868,0
4838,18878,0.49439334869384766,0
3049,1152,0.49439913034439087,0
4219,73794,0.4944388270378113,0
8131,37078,0.49446290731430054,0
1191,59322,0.4946046471595764,0
8638,14124,0.49464237689971924,0
2589,68075,0.4946490228176117,0
3470,65166,0.4947458505630493,0
9090,28235,0.4948669970035553,0
1672,37778,0.4952944815158844,0
8928,33140,0.4954102337360382,0
6267,17286,0.4955873489379883,0
9202,6090,0.4956646263599396,0
7991,99431,0.4957892596721649,0
7939,47481,0.4959041476249695,0
2358,5835,0.49601268768310547,0
9481,84507,0.49601808190345764,0
2526,9714,0.4960439205169678,0
3591,60162,0.49628540873527527,0
6211,8592,0.49637943506240845,0
8512,26997,0.49668100476264954,0
147,87889,0.4967570900917053,0
6508,75175,0.49679023027420044,0
2639,30823,0.4968360960483551,0
1717,38616,0.4968586564064026,0
3129,44834,0.497353732585907,0
9028,78552,0.49751174449920654,0
6248,60853,0.49770286679267883,0
4694,29435,0.4977039396762848,0
3080,76370,0.49773165583610535,0
3662,15017,0.4977792799472809,0
6992,25099,0.49788418412208557,0
4509,47496,0.4980412721633911,0
9277,31818,0.4981571137905121,0
8255,96737,0.49819591641426086,0
2323,73464,0.49820104241371155,0
8687,7091,0.4982606768608093,0
253,77951,0.498270183801651,0
8065,61821,0.49828946590423584,0
9182,59383,0.49832820892333984,0
8231,90857,0.4984144866466522,0
7744,48538,0.4984673261642456,0
4074,44192,0.4984941780567169,0
223,37164,0.49853456020355225,0
2083,61195,0.4986117482185364,0
7799,38030,0.4986891448497772,0
6865,95775,0.4987471103668213,0
1353,49182,0.49876487255096436,0
5055,44806,0.49903762340545654,0
388,76268,0.4993085563182831,0
9169,72500,0.49961012601852417,0
872,28640,0.4996667504310608,0
9171,64850,0.49972397089004517,0
1497,59447,0.4997411072254181,0
3898,42363,0.49980252981185913,0
8522,15733,0.5001282691955566,0
1221,48539,0.5002946257591248,0
7836,73057,0.500317394733429,0
7331,36180,0.5003363490104675,0
7779,65604,0.5004962682723999,0
7527,96828,0.5004974007606506,0
2651,65136,0.5005592107772827,0
8155,67846,0.5005989670753479,0
1910,62484,0.5009425282478333,0
