ai_idx,score,knn_hits,min_dist,pred_sel,conf_sel,conf_abs_err
16116,-1000.007454611361,0,1000.0,1,1,0.007454611361026764
52910,-1000.0074555468746,0,1000.0,1,1,0.007455546874552965
83172,-1000.0074558258057,0,1000.0,1,1,0.0074558258056640625
48132,-1000.0074561499059,0,1000.0,1,1,0.007456149905920029
27576,-1000.0074568311684,0,1000.0,1,1,0.00745683116838336
76449,-1000.007457960397,0,1000.0,1,1,0.007457960397005081
86631,-1000.0074587403797,0,1000.0,1,1,0.007458740379661322
43170,-1000.0074597001076,0,1000.0,1,1,0.007459700107574463
55412,-1000.007459951099,0,1000.0,1,1,0.007459951099008322
32429,-1000.0074601457454,0,1000.0,1,1,0.007460145745426416
12122,-1000.0074601736851,0,1000.0,1,1,0.007460173685103655
14530,-1000.0074617560022,0,1000.0,1,1,0.0074617560021579266
83160,-1000.0074631436728,0,1000.0,1,1,0.007463143672794104
12791,-1000.0074644968845,0,1000.0,1,1,0.00746449688449502
40947,-1000.0074645709246,0,1000.0,1,1,0.007464570924639702
96928,-1000.0074646696448,0,1000.0,1,1,0.007464669644832611
20494,-1000.0074647828005,0,1000.0,1,1,0.007464782800525427
81616,-1000.0074658356607,0,1000.0,1,1,0.00746583566069603
96445,-1000.0074663977139,0,1000.0,1,1,0.00746639771386981
35284,-1000.0074664750136,0,1000.0,1,1,0.007466475013643503
35178,-1000.0074665546417,0,1000.0,1,1,0.007466554641723633
58433,-1000.0074671292678,0,1000.0,1,1,0.0074671292677521706
64045,-1000.0074679255486,0,1000.0,1,1,0.007467925548553467
58,-1000.0074698007666,0,1000.0,1,1,0.007469800766557455
5320,-1000.007472038269,0,1000.0,1,1,0.007472038269042969
33117,-1000.0074749435298,0,1000.0,1,1,0.007474943529814482
83864,-1000.0074760084972,0,1000.0,1,1,0.0074760084971785545
70983,-1000.0074760750867,0,1000.0,1,1,0.0074760750867426395
8332,-1000.0074780071154,0,1000.0,1,1,0.007478007115423679
34447,-1000.0074791442603,0,1000.0,1,1,0.007479144260287285
50651,-1000.0074803298339,0,1000.0,1,1,0.00748032983392477
52253,-1000.007480931934,0,1000.0,1,1,0.007480931933969259
69652,-1000.0074818446301,0,1000.0,1,1,0.007481844630092382
60809,-1000.0074834809639,0,1000.0,1,1,0.007483480963855982
15132,-1000.007483530324,0,1000.0,1,1,0.0074835303239524364
67299,-1000.0074842572212,0,1000.0,1,1,0.007484257221221924
33994,-1000.0074857445434,0,1000.0,1,1,0.007485744543373585
34708,-1000.0074867606163,0,1000.0,1,1,0.00748676061630249
73202,-1000.0074872970581,0,1000.0,1,1,0.007487297058105469
81575,-1000.0074874139391,0,1000.0,1,1,0.007487413939088583
50061,-1000.0074891461991,0,1000.0,1,1,0.007489146199077368
87384,-1000.007490709424,0,1000.0,1,1,0.00749070942401886
62576,-1000.0074910749681,0,1000.0,1,1,0.0074910749681293964
82211,-1000.0074917594902,0,1000.0,1,1,0.007491759490221739
71614,-1000.0074918870814,0,1000.0,1,1,0.007491887081414461
7849,-1000.0074921250343,0,1000.0,1,1,0.007492125034332275
571,-1000.0074933171272,0,1000.0,1,1,0.007493317127227783
72168,-1000.0074934363365,0,1000.0,1,1,0.007493436336517334
86250,-1000.0074936454184,0,1000.0,1,1,0.007493645418435335
32844,-1000.0074937939644,0,1000.0,1,1,0.007493793964385986
58181,-1000.00749572739,0,1000.0,1,1,0.007495727390050888
84507,-1000.0074984314851,0,1000.0,1,1,0.007498431485146284
37342,-1000.0074987825938,0,1000.0,1,1,0.007498782593756914
2545,-1000.0075002913363,0,1000.0,1,1,0.007500291336327791
62104,-1000.0075013805181,0,1000.0,1,1,0.007501380518078804
30635,-1000.0075016617775,0,1000.0,1,1,0.007501661777496338
51840,-1000.0075021372177,0,1000.0,1,1,0.007502137217670679
97309,-1000.0075023770332,0,1000.0,1,1,0.007502377033233643
80210,-1000.0075025814585,0,1000.0,1,1,0.007502581458538771
12915,-1000.0075036068447,0,1000.0,1,1,0.007503606844693422
40874,-1000.0075048785657,0,1000.0,1,1,0.00750487856566906
87780,-1000.0075064897537,0,1000.0,1,1,0.0075064897537231445
71801,-1000.0075066685677,0,1000.0,1,1,0.007506668567657471
41481,-1000.0075069996528,0,1000.0,1,1,0.0075069996528327465
44695,-1000.007508456707,0,1000.0,1,1,0.007508456707000732
35040,-1000.0075123310089,0,1000.0,1,1,0.007512331008911133
94124,-1000.0075131226331,0,1000.0,1,1,0.007513122633099556
49819,-1000.0075137275271,0,1000.0,1,1,0.007513727527111769
69206,-1000.0075139012188,0,1000.0,1,1,0.0075139012187719345
61546,-1000.0075140511617,0,1000.0,1,1,0.007514051161706448
47646,-1000.0075147165917,0,1000.0,1,1,0.00751471659168601
43686,-1000.0075150132179,0,1000.0,1,1,0.007515013217926025
67898,-1000.0075155161321,0,1000.0,1,1,0.007515516132116318
20465,-1000.0075155799277,0,1000.0,1,1,0.007515579927712679
67540,-1000.0075162053108,0,1000.0,1,1,0.007516205310821533
82430,-1000.00751876086,0,1000.0,1,1,0.007518760859966278
99847,-1000.007518960163,0,1000.0,1,1,0.007518960162997246
90968,-1000.0075194085948,0,1000.0,1,1,0.007519408594816923
47934,-1000.0075202342123,0,1000.0,1,1,0.00752023421227932
33747,-1000.007521757856,0,1000.0,1,1,0.007521757856011391
44415,-1000.0075230677612,0,1000.0,1,1,0.007523067761212587
18602,-1000.0075234551914,0,1000.0,1,1,0.007523455191403627
28954,-1000.0075238114223,0,1000.0,1,1,0.007523811422288418
41676,-1000.0075239539146,0,1000.0,1,1,0.007523953914642334
16583,-1000.0075252610259,0,1000.0,1,1,0.007525261025875807
52271,-1000.0075256228447,0,1000.0,1,1,0.007525622844696045
1555,-1000.0075264433399,0,1000.0,1,1,0.007526443339884281
99837,-1000.0075267637148,0,1000.0,1,1,0.007526763714849949
1540,-1000.0075275767595,0,1000.0,1,1,0.007527576759457588
92068,-1000.0075277090073,0,1000.0,1,1,0.007527709007263184
79670,-1000.007528395392,0,1000.0,1,1,0.007528395392000675
74214,-1000.0075293332338,0,1000.0,1,1,0.007529333233833313
17167,-1000.0075298529118,0,1000.0,1,1,0.007529852911829948
50446,-1000.0075311502442,0,1000.0,1,1,0.007531150244176388
35532,-1000.0075312252156,0,1000.0,1,1,0.007531225215643644
54426,-1000.0075315833092,0,1000.0,1,1,0.007531583309173584
13532,-1000.0075320051983,0,1000.0,1,1,0.007532005198299885
84847,-1000.0075325048529,0,1000.0,1,1,0.007532504852861166
50941,-1000.0075341016054,0,1000.0,1,1,0.007534101605415344
29838,-1000.0075352536514,0,1000.0,1,1,0.007535253651440144
56931,-1000.0075357458554,0,1000.0,1,1,0.007535745855420828
25512,-1000.0075366939418,0,1000.0,1,1,0.007536693941801786
43834,-1000.0075370087288,0,1000.0,1,1,0.0075370087288320065
74224,-1000.0075373006985,0,1000.0,1,1,0.007537300698459148
97624,-1000.0075374036096,0,1000.0,1,1,0.007537403609603643
70087,-1000.0075385961682,0,1000.0,1,1,0.0075385961681604385
86279,-1000.0075387358665,0,1000.0,1,1,0.007538735866546631
43978,-1000.0075402855873,0,1000.0,1,1,0.007540285587310791
30360,-1000.0075406185351,0,1000.0,1,1,0.007540618535131216
6114,-1000.0075432062149,0,1000.0,1,1,0.007543206214904785
49125,-1000.007544037886,0,1000.0,1,1,0.007544037885963917
7399,-1000.0075451135635,0,1000.0,1,1,0.007545113563537598
1717,-1000.0075451945886,0,1000.0,1,1,0.007545194588601589
49934,-1000.0075455233455,0,1000.0,1,1,0.0075455233454704285
11215,-1000.0075462199748,0,1000.0,1,1,0.007546219974756241
41949,-1000.0075463652611,0,1000.0,1,1,0.007546365261077881
97041,-1000.0075466036797,0,1000.0,1,1,0.007546603679656982
82435,-1000.0075474381447,0,1000.0,1,1,0.007547438144683838
77880,-1000.0075477808714,0,1000.0,1,1,0.007547780871391296
97743,-1000.0075487447903,0,1000.0,1,1,0.007548744790256023
54297,-1000.0075495243073,0,1000.0,1,1,0.0075495243072509766
1318,-1000.0075496919453,0,1000.0,1,1,0.007549691945314407
61915,-1000.0075498563237,0,1000.0,1,1,0.007549856323748827
71024,-1000.0075500011444,0,1000.0,1,1,0.00755000114440918
472,-1000.0075502209365,0,1000.0,1,1,0.007550220936536789
49454,-1000.0075516700745,0,1000.0,1,1,0.007551670074462891
38407,-1000.0075521469116,0,1000.0,1,1,0.007552146911621094
48620,-1000.0075529790483,0,1000.0,1,1,0.007552979048341513
86858,-1000.007553756237,0,1000.0,1,1,0.007553756237030029
26558,-1000.0075544342399,0,1000.0,1,1,0.007554434239864349
40867,-1000.0075545907021,0,1000.0,1,1,0.007554590702056885
21510,-1000.0075576845556,0,1000.0,1,1,0.007557684555649757
48848,-1000.0075579206459,0,1000.0,1,1,0.007557920645922422
73597,-1000.0075608436018,0,1000.0,1,1,0.007560843601822853
57316,-1000.0075610834174,0,1000.0,1,1,0.007561083417385817
92524,-1000.0075616240501,0,1000.0,1,1,0.007561624050140381
37316,-1000.0075624585152,0,1000.0,1,1,0.007562458515167236
73066,-1000.0075626652688,0,1000.0,1,1,0.007562665268778801
8581,-1000.0075649847277,0,1000.0,1,1,0.007564984727650881
9612,-1000.0075663593598,0,1000.0,1,1,0.007566359359771013
90399,-1000.0075700269081,0,1000.0,1,1,0.007570026908069849
67917,-1000.0075705070049,0,1000.0,1,1,0.007570507004857063
73497,-1000.0075706839561,0,1000.0,1,1,0.00757068395614624
99759,-1000.0075715184212,0,1000.0,1,1,0.007571518421173096
13712,-1000.007571876049,0,1000.0,1,1,0.007571876049041748
12516,-1000.0075731398538,0,1000.0,1,1,0.007573139853775501
95920,-1000.0075751114637,0,1000.0,1,1,0.007575111463665962
59773,-1000.0075764739886,0,1000.0,1,1,0.007576473988592625
35676,-1000.0075803399086,0,1000.0,1,1,0.0075803399085998535
95125,-1000.0075804591179,0,1000.0,1,1,0.007580459117889404
24672,-1000.0075807096437,0,1000.0,1,1,0.007580709643661976
57161,-1000.0075808763504,0,1000.0,1,1,0.007580876350402832
79542,-1000.007581689395,0,1000.0,1,1,0.007581689395010471
34878,-1000.0075821410865,0,1000.0,1,1,0.00758214108645916
38261,-1000.0075823743828,0,1000.0,1,1,0.007582374382764101
15466,-1000.0075849043205,0,1000.0,1,1,0.007584904320538044
19485,-1000.0075855851173,0,1000.0,1,1,0.007585585117340088
42146,-1000.0075867772102,0,1000.0,1,1,0.007586777210235596
79549,-1000.0075872805901,0,1000.0,1,1,0.007587280590087175
6706,-1000.0075873313472,0,1000.0,1,1,0.007587331347167492
89295,-1000.0075888633728,0,1000.0,1,1,0.007588863372802734
8313,-1000.0075888750143,0,1000.0,1,1,0.007588875014334917
49094,-1000.0075898841023,0,1000.0,1,1,0.007589884102344513
41890,-1000.0075906515121,0,1000.0,1,1,0.007590651512145996
71752,-1000.0075911665335,0,1000.0,1,1,0.0075911665335297585
51692,-1000.0075913998298,0,1000.0,1,1,0.0075913998298347
68114,-1000.0075915255584,0,1000.0,1,1,0.007591525558382273
74256,-1000.0075926901773,0,1000.0,1,1,0.007592690177261829
18457,-1000.0075937430374,0,1000.0,1,1,0.007593743037432432
25313,-1000.0075951698236,0,1000.0,1,1,0.007595169823616743
48274,-1000.0075952410698,0,1000.0,1,1,0.007595241069793701
77772,-1000.0075954794884,0,1000.0,1,1,0.007595479488372803
94926,-1000.0075956722721,0,1000.0,1,1,0.007595672272145748
2785,-1000.0075960755348,0,1000.0,1,1,0.007596075534820557
20601,-1000.0075968503952,0,1000.0,1,1,0.007596850395202637
7290,-1000.0075968592428,0,1000.0,1,1,0.0075968592427670956
12882,-1000.0075970888138,0,1000.0,1,1,0.007597088813781738
35565,-1000.0075980424881,0,1000.0,1,1,0.0075980424880981445
98287,-1000.0075981169939,0,1000.0,1,1,0.007598116993904114
14733,-1000.0075997114182,0,1000.0,1,1,0.0075997114181518555
23952,-1000.0075999759138,0,1000.0,1,1,0.007599975913763046
42774,-1000.0076013677754,0,1000.0,1,1,0.007601367775350809
7924,-1000.0076015163213,0,1000.0,1,1,0.00760151632130146
83370,-1000.0076016783714,0,1000.0,1,1,0.007601678371429443
78456,-1000.0076018106192,0,1000.0,1,1,0.007601810619235039
37449,-1000.0076021025889,0,1000.0,1,1,0.007602102588862181
72176,-1000.00760347303,0,1000.0,1,1,0.007603473030030727
84373,-1000.0076037049294,0,1000.0,1,1,0.007603704929351807
5008,-1000.0076040774584,0,1000.0,1,1,0.007604077458381653
28095,-1000.007604598999,0,1000.0,1,1,0.0076045989990234375
80375,-1000.0076047182083,0,1000.0,1,1,0.007604718208312988
59018,-1000.00760624744,0,1000.0,1,1,0.007606247439980507
83986,-1000.0076085655019,0,1000.0,1,1,0.007608565501868725
66096,-1000.0076089110225,0,1000.0,1,1,0.007608911022543907
96985,-1000.0076122172177,0,1000.0,1,1,0.007612217217683792
91579,-1000.0076123476028,0,1000.0,1,1,0.007612347602844238
25052,-1000.0076125198975,0,1000.0,1,1,0.007612519897520542
17400,-1000.0076133012772,0,1000.0,1,1,0.0076133012771606445
82172,-1000.0076133986004,0,1000.0,1,1,0.007613398600369692
67256,-1000.0076138209552,0,1000.0,1,1,0.00761382095515728
70881,-1000.0076141948812,0,1000.0,1,1,0.007614194881170988
63842,-1000.0076146028005,0,1000.0,1,1,0.00761460280045867
44447,-1000.0076147071086,0,1000.0,1,1,0.007614707108587027
31297,-1000.0076147681102,0,1000.0,1,1,0.007614768110215664
72771,-1000.0076150894165,0,1000.0,1,1,0.007615089416503906
49811,-1000.0076157450676,0,1000.0,1,1,0.0076157450675964355
6078,-1000.0076158638112,0,1000.0,1,1,0.007615863811224699
79254,-1000.0076161487959,0,1000.0,1,1,0.007616148795932531
15520,-1000.0076177343726,0,1000.0,1,1,0.007617734372615814
90755,-1000.0076184230857,0,1000.0,1,1,0.007618423085659742
14568,-1000.0076193166897,0,1000.0,1,1,0.007619316689670086
27636,-1000.0076196738519,0,1000.0,1,1,0.007619673851877451
41506,-1000.0076197385788,0,1000.0,1,1,0.007619738578796387
53276,-1000.0076197385788,0,1000.0,1,1,0.007619738578796387
7535,-1000.0076199769974,0,1000.0,1,1,0.007619976997375488
34053,-1000.0076200962067,0,1000.0,1,1,0.007620096206665039
29837,-1000.0076209506951,0,1000.0,1,1,0.007620950695127249
10146,-1000.0076214666478,0,1000.0,1,1,0.007621466647833586
20202,-1000.0076221227646,0,1000.0,1,1,0.007622122764587402
61215,-1000.0076234568842,0,1000.0,1,1,0.007623456884175539
53925,-1000.0076234936714,0,1000.0,1,1,0.007623493671417236
48451,-1000.0076279640198,0,1000.0,1,1,0.007627964019775391
57085,-1000.0076295137405,0,1000.0,1,1,0.007629513740539551
69487,-1000.0076298881322,0,1000.0,1,1,0.007629888132214546
95543,-1000.0076307058334,0,1000.0,1,1,0.007630705833435059
83101,-1000.0076310634613,0,1000.0,1,1,0.007631063461303711
65804,-1000.007631123066,0,1000.0,1,1,0.007631123065948486
1470,-1000.0076331165619,0,1000.0,1,1,0.007633116561919451
71003,-1000.007634179201,0,1000.0,1,1,0.007634179200977087
99729,-1000.0076346914284,0,1000.0,1,1,0.0076346914283931255
50531,-1000.0076347999275,0,1000.0,1,1,0.007634799927473068
3853,-1000.0076359668747,0,1000.0,1,1,0.007635966874659061
72693,-1000.0076373978518,0,1000.0,1,1,0.007637397851794958
95630,-1000.0076374202035,0,1000.0,1,1,0.007637420203536749
91160,-1000.0076423799619,0,1000.0,1,1,0.007642379961907864
4249,-1000.0076436563395,0,1000.0,1,1,0.007643656339496374
16520,-1000.007643670775,0,1000.0,1,1,0.007643670774996281
64779,-1000.0076438919641,0,1000.0,1,1,0.007643891964107752
6538,-1000.0076439096592,0,1000.0,1,1,0.0076439096592366695
25413,-1000.0076452079229,0,1000.0,1,1,0.0076452079229056835
60303,-1000.0076472670771,0,1000.0,1,1,0.007647267077118158
46821,-1000.0076475134119,0,1000.0,1,1,0.007647513411939144
94888,-1000.0076495395042,0,1000.0,1,1,0.00764953950420022
15767,-1000.0076508969069,0,1000.0,1,1,0.007650896906852722
54630,-1000.0076512633823,0,1000.0,1,1,0.007651263382285833
61990,-1000.0076515777037,0,1000.0,1,1,0.007651577703654766
28380,-1000.0076518785208,0,1000.0,1,1,0.007651878520846367
16964,-1000.0076531493105,0,1000.0,1,1,0.00765314931049943
94395,-1000.0076535874978,0,1000.0,1,1,0.007653587497770786
16159,-1000.0076537248679,0,1000.0,1,1,0.007653724867850542
85400,-1000.0076538324356,0,1000.0,1,1,0.00765383243560791
3237,-1000.0076546412893,0,1000.0,1,1,0.007654641289263964
68010,-1000.0076553439721,0,1000.0,1,1,0.007655343972146511
82844,-1000.0076559851877,0,1000.0,1,1,0.007655985187739134
52693,-1000.0076560378075,0,1000.0,1,1,0.0076560378074646
3117,-1000.0076562678441,0,1000.0,1,1,0.00765626784414053
59332,-1000.007658330258,0,1000.0,1,1,0.007658330257982016
14027,-1000.0076583623886,0,1000.0,1,1,0.00765836238861084
86451,-1000.0076583991759,0,1000.0,1,1,0.007658399175852537
8475,-1000.0076594352722,0,1000.0,1,1,0.007659435272216797
93294,-1000.0076604355127,0,1000.0,1,1,0.007660435512661934
49079,-1000.0076605263166,0,1000.0,1,1,0.007660526316612959
40884,-1000.0076617226005,0,1000.0,1,1,0.0076617226004600525
40919,-1000.0076624625362,0,1000.0,1,1,0.0076624625362455845
73503,-1000.0076629519463,0,1000.0,1,1,0.007662951946258545
37008,-1000.0076636075974,0,1000.0,1,1,0.007663607597351074
23000,-1000.007665257901,0,1000.0,1,1,0.007665257900953293
92433,-1000.0076663214713,0,1000.0,1,1,0.007666321471333504
18369,-1000.0076675140299,0,1000.0,1,1,0.007667514029890299
95341,-1000.0076675415039,0,1000.0,1,1,0.00766754150390625
30854,-1000.0076684686355,0,1000.0,1,1,0.00766846863552928
73189,-1000.0076689720154,0,1000.0,1,1,0.007668972015380859
62376,-1000.0076691326685,0,1000.0,1,1,0.0076691326685249805
52712,-1000.0076691545546,0,1000.0,1,1,0.007669154554605484
66772,-1000.0076710674912,0,1000.0,1,1,0.007671067491173744
33228,-1000.0076712965965,0,1000.0,1,1,0.0076712965965271
78601,-1000.0076714591123,0,1000.0,1,1,0.00767145911231637
48779,-1000.0076722502708,0,1000.0,1,1,0.007672250270843506
65832,-1000.007672727108,0,1000.0,1,1,0.007672727108001709
74347,-1000.0076732132584,0,1000.0,1,1,0.007673213258385658
8062,-1000.0076744835824,0,1000.0,1,1,0.007674483582377434
93136,-1000.00767547125,0,1000.0,1,1,0.0076754712499678135
81851,-1000.0076758670621,0,1000.0,1,1,0.007675867062062025
4595,-1000.007676243782,0,1000.0,1,1,0.007676243782043457
93876,-1000.0076762600802,0,1000.0,1,1,0.007676260080188513
14127,-1000.0076762707904,0,1000.0,1,1,0.007676270790398121
75141,-1000.0076772365719,0,1000.0,1,1,0.007677236571907997
14083,-1000.0076776868664,0,1000.0,1,1,0.007677686866372824
7474,-1000.0076784030534,0,1000.0,1,1,0.007678403053432703
58905,-1000.0076784356497,0,1000.0,1,1,0.0076784356497228146
68597,-1000.0076787988655,0,1000.0,1,1,0.007678798865526915
32615,-1000.0076791257598,0,1000.0,1,1,0.007679125759750605
92492,-1000.0076797329821,0,1000.0,1,1,0.007679732982069254
51250,-1000.0076800957322,0,1000.0,1,1,0.007680095732212067
7680,-1000.0076801036485,0,1000.0,1,1,0.007680103648453951
84980,-1000.0076808333397,0,1000.0,1,1,0.007680833339691162
27069,-1000.0076813697815,0,1000.0,1,1,0.007681369781494141
20168,-1000.0076827788725,0,1000.0,1,1,0.007682778872549534
54518,-1000.0076847742312,0,1000.0,1,1,0.0076847742311656475
38082,-1000.0076852440834,0,1000.0,1,1,0.007685244083404541
47721,-1000.0076872981153,0,1000.0,1,1,0.0076872981153428555
52994,-1000.0076893465593,0,1000.0,1,1,0.007689346559345722
11403,-1000.0076900636777,0,1000.0,1,1,0.007690063677728176
12435,-1000.0076914019883,0,1000.0,1,1,0.0076914019882678986
16301,-1000.0076927542686,0,1000.0,1,1,0.00769275426864624
89949,-1000.0076929968782,0,1000.0,1,1,0.007692996878176928
83427,-1000.0076958620921,0,1000.0,1,1,0.007695862092077732
26620,-1000.0076991841197,0,1000.0,1,1,0.0076991841197013855
55548,-1000.0076994532719,0,1000.0,1,1,0.007699453271925449
43165,-1000.0076994933188,0,1000.0,1,1,0.007699493318796158
58770,-1000.0076996088028,0,1000.0,1,1,0.00769960880279541
31511,-1000.0076999231242,0,1000.0,1,1,0.007699923124164343
71682,-1000.007700596936,0,1000.0,1,1,0.007700596936047077
40291,-1000.0077006197535,0,1000.0,1,1,0.007700619753450155
72859,-1000.0077009797096,0,1000.0,1,1,0.007700979709625244
77127,-1000.0077016791329,0,1000.0,1,1,0.00770167913287878
2740,-1000.0077036907896,0,1000.0,1,1,0.00770369078963995
21992,-1000.0077043799683,0,1000.0,1,1,0.007704379968345165
18031,-1000.0077045294456,0,1000.0,1,1,0.007704529445618391
75969,-1000.0077048540115,0,1000.0,1,1,0.0077048540115356445
33644,-1000.0077053504065,0,1000.0,1,1,0.007705350406467915
86149,-1000.0077059157193,0,1000.0,1,1,0.007705915719270706
77102,-1000.0077071362175,0,1000.0,1,1,0.00770713621750474
16346,-1000.0077079683542,0,1000.0,1,1,0.007707968354225159
79742,-1000.0077080130577,0,1000.0,1,1,0.00770801305770874
17293,-1000.0077089243568,0,1000.0,1,1,0.0077089243568480015
3031,-1000.0077113979496,0,1000.0,1,1,0.00771139794960618
78532,-1000.0077120065689,0,1000.0,1,1,0.007712006568908691
26421,-1000.0077132619917,0,1000.0,1,1,0.007713261991739273
69226,-1000.0077133900486,0,1000.0,1,1,0.007713390048593283
54558,-1000.0077140689828,0,1000.0,1,1,0.007714068982750177
80493,-1000.007714251522,0,1000.0,1,1,0.007714251521974802
40627,-1000.0077160145156,0,1000.0,1,1,0.007716014515608549
48333,-1000.0077160182409,0,1000.0,1,1,0.007716018240898848
50856,-1000.0077164233662,0,1000.0,1,1,0.007716423366218805
22907,-1000.007716441527,0,1000.0,1,1,0.00771644152700901
18004,-1000.0077167884447,0,1000.0,1,1,0.007716788444668055
96514,-1000.007717192173,0,1000.0,1,1,0.00771719217300415
46317,-1000.007718234323,0,1000.0,1,1,0.007718234322965145
16502,-1000.0077193975449,0,1000.0,1,1,0.00771939754486084
54078,-1000.007720831316,0,1000.0,1,1,0.00772083131596446
44545,-1000.0077225118876,0,1000.0,1,1,0.007722511887550354
11593,-1000.0077249407768,0,1000.0,1,1,0.007724940776824951
51939,-1000.0077249407768,0,1000.0,1,1,0.007724940776824951
34659,-1000.0077251791954,0,1000.0,1,1,0.007725179195404053
90309,-1000.007725417614,0,1000.0,1,1,0.007725417613983154
99134,-1000.0077261598781,0,1000.0,1,1,0.007726159878075123
85189,-1000.0077265505679,0,1000.0,1,1,0.007726550567895174
51624,-1000.0077275037766,0,1000.0,1,1,0.007727503776550293
10148,-1000.0077296495438,0,1000.0,1,1,0.007729649543762207
56801,-1000.007732105907,0,1000.0,1,1,0.007732105907052755
36997,-1000.0077322921716,0,1000.0,1,1,0.0077322921715676785
89900,-1000.0077334707603,0,1000.0,1,1,0.007733470760285854
65749,-1000.007733643055,0,1000.0,1,1,0.007733643054962158
39411,-1000.0077339680865,0,1000.0,1,1,0.007733968086540699
36739,-1000.0077341198921,0,1000.0,1,1,0.007734119892120361
66210,-1000.0077342391014,0,1000.0,1,1,0.007734239101409912
32068,-1000.0077342428267,0,1000.0,1,1,0.007734242826700211
15334,-1000.0077350991778,0,1000.0,1,1,0.0077350991778075695
60884,-1000.0077363476157,0,1000.0,1,1,0.0077363476157188416
30801,-1000.007737159729,0,1000.0,1,1,0.007737159729003906
94312,-1000.0077374600805,0,1000.0,1,1,0.00773746008053422
47618,-1000.0077375695109,0,1000.0,1,1,0.007737569510936737
21541,-1000.0077380016446,0,1000.0,1,1,0.007738001644611359
79548,-1000.0077385031618,0,1000.0,1,1,0.007738503161817789
36854,-1000.0077386680059,0,1000.0,1,1,0.007738668005913496
19159,-1000.0077390782535,0,1000.0,1,1,0.007739078253507614
72073,-1000.0077393641695,0,1000.0,1,1,0.007739364169538021
25617,-1000.0077399611473,0,1000.0,1,1,0.00773996114730835
12134,-1000.0077405571938,0,1000.0,1,1,0.0077405571937561035
95517,-1000.0077409567311,0,1000.0,1,1,0.0077409567311406136
17638,-1000.0077419499867,0,1000.0,1,1,0.007741949986666441
14599,-1000.0077433455735,0,1000.0,1,1,0.007743345573544502
98056,-1000.0077436165884,0,1000.0,1,1,0.007743616588413715
6781,-1000.0077449083328,0,1000.0,1,1,0.007744908332824707
53404,-1000.0077456100844,0,1000.0,1,1,0.00774561008438468
63624,-1000.0077458624728,0,1000.0,1,1,0.007745862472802401
93645,-1000.0077462992631,0,1000.0,1,1,0.007746299263089895
97860,-1000.0077467560768,0,1000.0,1,1,0.007746756076812744
54326,-1000.0077468752861,0,1000.0,1,1,0.007746875286102295
7831,-1000.0077470573597,0,1000.0,1,1,0.007747057359665632
30187,-1000.0077475309372,0,1000.0,1,1,0.007747530937194824
30128,-1000.0077497959137,0,1000.0,1,1,0.007749795913696289
64340,-1000.0077501535416,0,1000.0,1,1,0.007750153541564941
7431,-1000.0077502806671,0,1000.0,1,1,0.007750280667096376
9267,-1000.0077511346899,0,1000.0,1,1,0.007751134689897299
88579,-1000.0077515603043,0,1000.0,1,1,0.007751560304313898
69104,-1000.0077528404072,0,1000.0,1,1,0.007752840407192707
5691,-1000.0077529982664,0,1000.0,1,1,0.007752998266369104
80797,-1000.0077549898997,0,1000.0,1,1,0.00775498989969492
82009,-1000.0077550010756,0,1000.0,1,1,0.007755001075565815
88040,-1000.0077576288022,0,1000.0,1,1,0.0077576288022100925
98213,-1000.0077577540651,0,1000.0,1,1,0.007757754065096378
29820,-1000.0077586742118,0,1000.0,1,1,0.007758674211800098
38937,-1000.0077588558197,0,1000.0,1,1,0.0077588558197021484
10533,-1000.007760643959,0,1000.0,1,1,0.00776064395904541
53514,-1000.007761053741,0,1000.0,1,1,0.007761053740978241
79162,-1000.0077612996101,0,1000.0,1,1,0.0077612996101379395
10613,-1000.0077629685402,0,1000.0,1,1,0.00776296854019165
80214,-1000.0077633261681,0,1000.0,1,1,0.007763326168060303
60748,-1000.0077642304823,0,1000.0,1,1,0.007764230482280254
91708,-1000.0077649913728,0,1000.0,1,1,0.007764991372823715
44191,-1000.007765173912,0,1000.0,1,1,0.00776517391204834
61954,-1000.0077655315399,0,1000.0,1,1,0.007765531539916992
68775,-1000.0077673061751,0,1000.0,1,1,0.007767306175082922
43517,-1000.0077710077167,0,1000.0,1,1,0.007771007716655731
89502,-1000.0077716433443,0,1000.0,1,1,0.007771643344312906
53257,-1000.0077717900276,0,1000.0,1,1,0.007771790027618408
35410,-1000.0077729709446,0,1000.0,1,1,0.007772970944643021
94813,-1000.0077730738558,0,1000.0,1,1,0.007773073855787516
63807,-1000.0077743316069,0,1000.0,1,1,0.007774331606924534
14559,-1000.0077749127522,0,1000.0,1,1,0.007774912752211094
91703,-1000.0077777504921,0,1000.0,1,1,0.007777750492095947
68330,-1000.0077795572579,0,1000.0,1,1,0.007779557257890701
14130,-1000.0077806911431,0,1000.0,1,1,0.007780691143125296
75027,-1000.0077809370123,0,1000.0,1,1,0.007780937012284994
34874,-1000.0077812252566,0,1000.0,1,1,0.007781225256621838
43424,-1000.0077818632126,0,1000.0,1,1,0.007781863212585449
6870,-1000.0077830553055,0,1000.0,1,1,0.007783055305480957
22171,-1000.0077833523974,0,1000.0,1,1,0.007783352397382259
87600,-1000.0077852606773,0,1000.0,1,1,0.0077852606773376465
43685,-1000.0077858166769,0,1000.0,1,1,0.007785816676914692
34701,-1000.0077862329781,0,1000.0,1,1,0.007786232978105545
