ci_idx,ai_idx,distance,ci_dist,di_cost
3201,51875,0.4504021443426609,0.4372064471244812,0.013195697218179703
7941,40362,0.4505210667848587,0.3293602764606476,0.12116079032421112
8900,33575,0.4505503863620106,0.45035189390182495,0.0001984924601856619
7885,49196,0.45062360850715777,0.450530469417572,9.313908958574757e-05
3824,8374,0.45072472374886274,0.44988059997558594,0.0008441237732768059
3088,91271,0.4507640187512152,0.45027685165405273,0.0004871372948400676
2145,12595,0.45076674222946167,0.4314301908016205,0.0193365216255188
4367,49874,0.45080982911167666,0.4498412013053894,0.0009686278062872589
4996,12808,0.45084527134895325,0.42417585849761963,0.02666938304901123
5421,67113,0.45089298114180565,0.40522831678390503,0.04566463455557823
3433,21383,0.450946856290102,0.43030256032943726,0.02064429596066475
3487,25491,0.4509497284889221,0.37473064661026,0.07621908187866211
2333,45064,0.4509549578651786,0.44472527503967285,0.006229653023183346
1468,63697,0.4510167557746172,0.44106632471084595,0.009950431063771248
8544,71060,0.4510820508003235,0.44371771812438965,0.007364332675933838
974,70836,0.45115000009536743,0.44264984130859375,0.008500158786773682
5204,74908,0.4511635899543762,0.43602806329727173,0.015135526657104492
1857,46536,0.4511694312095642,0.3233474791049957,0.12782195210456848
1518,30750,0.4511798098683357,0.4144849181175232,0.03669489175081253
9467,34152,0.4511824920773506,0.34648972749710083,0.10469276458024979
6326,19321,0.4511943534016609,0.4075841009616852,0.04361025243997574
7022,68373,0.4512166678905487,0.4170653223991394,0.03415137529373169
7734,42854,0.45122059248387814,0.43251240253448486,0.018708189949393272
488,90223,0.4512740783393383,0.396991491317749,0.05428261682391167
3200,3285,0.4512764047831297,0.4479941129684448,0.003282291814684868
4789,76582,0.451327346265316,0.442004919052124,0.009322427213191986
4123,78307,0.45134662836790085,0.43943506479263306,0.01191159337759018
7488,10631,0.4513491000980139,0.42473798990249634,0.02661111019551754
1864,15622,0.45139175502117723,0.4501814842224121,0.0012102707987651229
7370,74811,0.45141427777707577,0.4444207549095154,0.006993522867560387
8773,90546,0.45143939775880426,0.4506834149360657,0.0007559828227385879
3156,86082,0.45160005457000807,0.4507299065589905,0.0008701182086952031
7389,44656,0.451666995882988,0.36012446880340576,0.09154249727725983
2461,42031,0.4517116127535701,0.44954028725624084,0.002171325497329235
3421,47470,0.4517200691625476,0.4366430938243866,0.015076975338160992
4905,2708,0.45175730995833874,0.45063289999961853,0.001124439761042595
6686,62083,0.4517796039581299,0.449755996465683,0.002023637294769287
460,78851,0.45182856917381287,0.4344906210899353,0.017337918281555176
5304,26708,0.45186179503798485,0.43784424662590027,0.014017518609762192
4179,53513,0.451914357021451,0.4395867586135864,0.012327568605542183
7891,435,0.45196219510398805,0.4480804204940796,0.0038817746099084616
1446,99703,0.4519856721162796,0.37515491247177124,0.07683075964450836
4515,52074,0.4520736336708069,0.44391727447509766,0.008156359195709229
3376,8534,0.4521503448486328,0.4380977153778076,0.014052629470825195
9078,2844,0.45215429831296206,0.4428510069847107,0.009303291328251362
5616,22843,0.45217338437214494,0.44698235392570496,0.005191000644117594
7589,16339,0.4521743953227997,0.4235597550868988,0.02861464023590088
7331,69666,0.4522371292114258,0.4389735758304596,0.013263523578643799
4423,90558,0.45234640687704086,0.34460151195526123,0.10774489492177963
920,40792,0.45235154032707214,0.40041637420654297,0.05193519592285156
1415,21306,0.4523518532514572,0.38684341311454773,0.06550844013690948
5693,24296,0.45235562848392874,0.450814813375473,0.0015408151084557176
2577,15747,0.4523584870621562,0.44119793176651,0.011160525493323803
7888,42506,0.4524118136614561,0.4257136583328247,0.0266981553286314
6491,22542,0.4524296522140503,0.408199667930603,0.044229984283447266
5065,78464,0.4524468593299389,0.4323655962944031,0.0200812928378582
6698,91455,0.45247554779052734,0.44363701343536377,0.008838534355163574
2627,42360,0.4525443762540817,0.4410548508167267,0.011489525437355042
6665,36516,0.4526047445833683,0.421236515045166,0.031368229538202286
3157,11953,0.4526054454036057,0.45046186447143555,0.002143551129847765
2110,47089,0.45268186926841736,0.42856448888778687,0.024117350578308105
535,7830,0.4527570642530918,0.4459393620491028,0.006817672401666641
9783,59956,0.45280230045318604,0.3705843687057495,0.08221793174743652
451,74065,0.45292219519615173,0.4448533356189728,0.008068859577178955
7057,74293,0.4529521707445383,0.4434027075767517,0.009549463167786598
8369,69641,0.4530197009444237,0.40730389952659607,0.04571577161550522
8052,2526,0.4532241044798866,0.45144444704055786,0.00177965743932873
6503,937,0.4534235894680023,0.4457770884037018,0.007646471261978149
390,26922,0.45354071259498596,0.3730442523956299,0.08049643039703369
7430,50217,0.45366084575653076,0.452938973903656,0.0007218718528747559
4797,19491,0.4537247382104397,0.4185663163661957,0.035158421844244
8248,45477,0.45373472571372986,0.4415264427661896,0.012208282947540283
645,28308,0.45378124713897705,0.44995999336242676,0.003821253776550293
3905,45381,0.4538098443299532,0.43671858310699463,0.017091261222958565
4824,86972,0.45389634370803833,0.45108404755592346,0.002812325954437256
2085,628,0.45391727583046304,0.4538133442401886,0.00010393159027444199
7261,32026,0.4539211094379425,0.4449085593223572,0.00901252031326294
6766,65349,0.4539988338947296,0.34017589688301086,0.11382293701171875
5100,13720,0.4540257607586682,0.45151692628860474,0.002508834470063448
6790,54415,0.45405603596009314,0.45178529620170593,0.002270739758387208
7142,61199,0.45423086546361446,0.42987948656082153,0.02435137890279293
5476,92559,0.45426659658551216,0.4330081343650818,0.021258462220430374
6993,61403,0.4543024804443121,0.4295201301574707,0.024782350286841393
3412,64974,0.45452129282057285,0.4509941637516022,0.003527158871293068
8913,37890,0.4545693825930357,0.4354838728904724,0.019085509702563286
1032,38971,0.45459578884765506,0.4502562880516052,0.004339500796049833
5309,5730,0.45474449754692614,0.4541689157485962,0.0005755519960075617
1860,56920,0.4548410177230835,0.4530113935470581,0.0018296241760253906
5454,54334,0.4548447050037794,0.45413798093795776,0.0007067240658216178
9796,62526,0.4549487829208374,0.4064604640007019,0.0484883189201355
3603,59714,0.4550262512639165,0.4505192041397095,0.00450704712420702
6143,63787,0.45506079122424126,0.4104693531990051,0.04459143802523613
102,10666,0.4551142454147339,0.4069201350212097,0.04819411039352417
482,52994,0.4551314804702997,0.44369077682495117,0.011440703645348549
9374,30315,0.45516652427613735,0.44733762741088867,0.00782889686524868
4903,37852,0.4552270690910518,0.4474829137325287,0.00774415535852313
8616,4782,0.4552542269229889,0.4469081163406372,0.008346080780029297
3892,63356,0.45527687668800354,0.36718952655792236,0.08808735013008118
9316,89870,0.4554115831851959,0.4185432493686676,0.03686833381652832
2578,99287,0.4555533826351166,0.28476521372795105,0.17078816890716553
9083,98126,0.45562032610177994,0.40966176986694336,0.045958586037158966
8953,55971,0.4556459356099367,0.43299564719200134,0.02265031822025776
9190,63886,0.4557592272758484,0.39648956060409546,0.05926966667175293
7744,61419,0.4558212896808982,0.4438886046409607,0.011932685039937496
6858,10016,0.4558662259951234,0.4421633183956146,0.013702907599508762
5814,93080,0.4558676481246948,0.3952507972717285,0.06061685085296631
7796,11846,0.4559459090232849,0.44802650809288025,0.007919371128082275
2624,23646,0.4559998959302902,0.40760964155197144,0.04839025437831879
9201,6767,0.4560130685567856,0.43830910325050354,0.01770399510860443
6973,61983,0.4560188949108124,0.4319573640823364,0.024061530828475952
8738,29743,0.45604086166713387,0.4557408094406128,0.00030008202884346247
2727,3249,0.4561942584696226,0.45554643869400024,0.0006478197756223381
75,14421,0.4562198258936405,0.4183555841445923,0.03786424174904823
5658,6938,0.45625184214441106,0.45529505610466003,0.000956786039751023
1958,45853,0.4562932141125202,0.42626017332077026,0.030033040791749954
4400,23105,0.4564017355442047,0.4485667049884796,0.007835030555725098
9459,99289,0.45640283869579434,0.454191654920578,0.0022111539728939533
29,50334,0.45642489194869995,0.42370015382766724,0.03272470831871033
5266,53146,0.4564852355979383,0.45205986499786377,0.00442537060007453
5299,74859,0.45649618515744805,0.45091235637664795,0.005583858583122492
4325,52188,0.4565231129527092,0.40977346897125244,0.04674964398145676
3906,60247,0.4565590023994446,0.4387078285217285,0.017851173877716064
4069,61846,0.45656704902648926,0.415083110332489,0.041483938694000244
7951,80333,0.4566187858581543,0.44548317790031433,0.011135578155517578
1386,28420,0.45662978291511536,0.451715350151062,0.004914462566375732
1928,9999,0.45668599009513855,0.35228365659713745,0.10440230369567871
9862,87119,0.4567506196908653,0.45150676369667053,0.005243855994194746
3638,44681,0.456756055355072,0.4147532880306244,0.042002737522125244
3417,15578,0.45681848749518394,0.44080832600593567,0.016010191291570663
6427,68313,0.45688414573669434,0.428222119808197,0.028662025928497314
6231,1335,0.45689672231674194,0.4156126379966736,0.04128408432006836
2722,30118,0.45691071823239326,0.4229011535644531,0.03400956466794014
4292,38032,0.4569432735443115,0.4489259123802185,0.008017361164093018
4299,57036,0.45708700362592936,0.4479568898677826,0.009130113758146763
6908,90961,0.45710615813732147,0.41608476638793945,0.04102136194705963
2305,515,0.4571831077337265,0.3919680118560791,0.0652150958776474
6669,91674,0.45719248056411743,0.43026983737945557,0.026922643184661865
7157,57175,0.4572446644306183,0.44843193888664246,0.00881272554397583
9383,20429,0.4573011100292206,0.44285768270492554,0.014443457126617432
4985,65372,0.4573206752538681,0.4460362195968628,0.01128445565700531
7530,1558,0.45741671696305275,0.446237713098526,0.011178974062204361
7104,59600,0.45743910665623844,0.45383912324905396,0.0035999834071844816
8271,38849,0.457482541911304,0.4474707245826721,0.010011817328631878
2986,13236,0.4574941573664546,0.44827932119369507,0.009214836172759533
6981,66369,0.4574960172176361,0.43271660804748535,0.02477937936782837
6386,38376,0.45755182346329093,0.4519611597061157,0.005590693559497595
1475,31597,0.4576470283791423,0.45296546816825867,0.004681560210883617
8200,59214,0.4576590955257416,0.45412468910217285,0.0035344362258911133
787,29906,0.4577648937702179,0.4324353039264679,0.02532958984375
7646,223,0.4577791392803192,0.4408157169818878,0.016963422298431396
7815,88980,0.45778053998947144,0.44831496477127075,0.009465575218200684
5453,29695,0.4577935039997101,0.4485739469528198,0.009219557046890259
4492,76760,0.4578220988623798,0.452683687210083,0.0051384116522967815
1092,55164,0.4578609839081764,0.341614305973053,0.11624670773744583
6069,11083,0.4578633215278387,0.4380635619163513,0.019799729809165
9080,76438,0.45791181921958923,0.3748921751976013,0.08301964402198792
1866,73516,0.4579191878437996,0.42122790217399597,0.03669128566980362
3271,21835,0.45801467075943947,0.40424931049346924,0.05376539006829262
9227,64503,0.4580201730132103,0.45715174078941345,0.0008684322237968445
7352,91459,0.458063006401062,0.4405127763748169,0.017550230026245117
2257,22742,0.45820100978016853,0.4113101065158844,0.046890903264284134
9990,12085,0.458221185952425,0.4557107388973236,0.0025104470551013947
2949,47149,0.45829718350432813,0.4576546549797058,0.0006424987222999334
3275,17885,0.45835660584270954,0.4343290328979492,0.024027572944760323
7601,55718,0.4584724400192499,0.4456663727760315,0.012806037440896034
7713,42864,0.45849933847784996,0.42862454056739807,0.02987479791045189
3524,73246,0.4586302740499377,0.44881680607795715,0.009813467971980572
4085,64373,0.458632355555892,0.44171369075775146,0.016918664798140526
5566,55573,0.4587358431890607,0.45443490147590637,0.004300941713154316
9532,63918,0.45877739787101746,0.4517776072025299,0.006999790668487549
2769,74764,0.45878239546436816,0.4573296308517456,0.001452764612622559
9960,63860,0.4587951838038862,0.4545682370662689,0.004226946737617254
5527,62136,0.45883721113204956,0.38855117559432983,0.07028600573539734
2332,49580,0.4588463008403778,0.4107099175453186,0.048136353492736816
4591,2495,0.4588678479194641,0.38361865282058716,0.07524919509887695
4301,27147,0.45888321474194527,0.4453149735927582,0.0135682113468647
8903,62319,0.4589499235153198,0.44883090257644653,0.010119020938873291
7127,53753,0.4590790867805481,0.44907355308532715,0.010005533695220947
889,44689,0.45909038186073303,0.4428911805152893,0.016199171543121338
8388,40465,0.45909637212753296,0.4540911316871643,0.005005240440368652
6687,36183,0.45913994312286377,0.4473274350166321,0.01181250810623169
3177,36660,0.4591412600129843,0.4421106278896332,0.017030661925673485
7727,15577,0.45932626724243164,0.45659470558166504,0.0027315616607666016
6140,84651,0.4595069885253906,0.45659130811691284,0.002915680408477783
8365,759,0.45954427123069763,0.4134024381637573,0.04614183306694031
4578,58334,0.45958561287261546,0.4560808539390564,0.00350475893355906
8660,56879,0.4596600104123354,0.4405025541782379,0.01915745623409748
4233,78012,0.4596637184731662,0.45417433977127075,0.005489378701895475
2793,14467,0.45976734161376953,0.4530959129333496,0.006671428680419922
9231,52268,0.4598143696784973,0.39319831132888794,0.06661605834960938
9183,14063,0.4598295819014311,0.4577198326587677,0.002109779044985771
5721,14038,0.45986390113830566,0.42440831661224365,0.03545558452606201
6731,34040,0.4599321731366217,0.458759605884552,0.0011725672520697117
398,83871,0.4599468484520912,0.3952634334564209,0.06468341499567032
149,13425,0.4599993824958801,0.438410222530365,0.021589159965515137
523,92248,0.460264646448195,0.4575199484825134,0.002744668163359165
7603,1913,0.4603282893076539,0.44504404067993164,0.015284248627722263
2989,73281,0.460332453250885,0.42003482580184937,0.040297627449035645
3901,57000,0.4604049399495125,0.4408423602581024,0.019562579691410065
3465,61198,0.46047407132573426,0.4600299596786499,0.00044411164708435535
2802,88536,0.46052695624530315,0.44389578700065613,0.016631199046969414
5349,64381,0.46053239156026393,0.460412859916687,0.00011953164357692003
1339,10723,0.46055158972740173,0.4594261944293976,0.0011253952980041504
5107,88418,0.4606415033340454,0.4225999116897583,0.03804159164428711
8554,92818,0.4608816565014422,0.4583067297935486,0.0025749565102159977
655,38123,0.46094460133463144,0.4526398181915283,0.008304783143103123
1773,55411,0.46116334199905396,0.4368121922016144,0.024351149797439575
2840,68796,0.46128714084625244,0.4595065712928772,0.0017805695533752441
1086,75058,0.46139654517173767,0.4479084014892578,0.01348811388015747
9117,49256,0.4616925516165793,0.4573354423046112,0.004357139114290476
7608,38641,0.46181780099868774,0.44046103954315186,0.02135676145553589
8627,83178,0.4618748934008181,0.45557141304016113,0.006303480360656977
7910,39897,0.46188923716545105,0.4236132502555847,0.03827598690986633
2944,60230,0.4621703028678894,0.4344818592071533,0.027688443660736084
1405,65455,0.4621907228138298,0.45892077684402466,0.0032699459698051214
6290,47940,0.46221452951431274,0.4124574065208435,0.04975712299346924
1588,15935,0.4622862935066223,0.4231373071670532,0.03914898633956909
3854,82776,0.4623685502447188,0.4597020149230957,0.0026665055193006992
52,55493,0.4624275267124176,0.4467194080352783,0.015708088874816895
2138,26361,0.4626474976539612,0.45241427421569824,0.01023322343826294
937,18091,0.4627077728509903,0.3956751227378845,0.06703265011310577
8053,64438,0.4627220332622528,0.44905543327331543,0.01366657018661499
871,41563,0.4628131571225822,0.45854559540748596,0.004267561715096235
1696,60345,0.462820490822196,0.44901537895202637,0.01380511187016964
6988,22369,0.46296822372823954,0.4536780118942261,0.009290211834013462
2383,20355,0.4630270565394312,0.46102455258369446,0.0020025039557367563
4160,58000,0.4631011486053467,0.4355440139770508,0.0275571346282959
8984,66906,0.46317894384264946,0.456929087638855,0.006249886006116867
256,75551,0.4631805121898651,0.441524475812912,0.021656036376953125
4510,33463,0.4632528112269938,0.4611889719963074,0.002063839230686426
1022,97292,0.46327812678646296,0.4617520272731781,0.001526099513284862
408,14975,0.463290779851377,0.46125084161758423,0.0020399680361151695
4287,2259,0.4634919259697199,0.4553043842315674,0.008187541738152504
4349,67817,0.46349361538887024,0.4488980174064636,0.014595568180084229
980,47428,0.4635456185787916,0.4600602984428406,0.003485320135951042
4621,52501,0.46354639530181885,0.41076022386550903,0.052786171436309814
2904,3446,0.4635665714740753,0.30857402086257935,0.15499252080917358
8251,70120,0.46362729417160153,0.4614092707633972,0.002218053210526705
3564,83468,0.4636746048927307,0.3783060312271118,0.0853685736656189
8867,41522,0.4637088477611542,0.46037569642066956,0.003333151340484619
9528,561,0.46371448040008545,0.4377482235431671,0.025966286659240723
4276,22538,0.46371661592274904,0.45958155393600464,0.004135032184422016
6214,19930,0.4637284157797694,0.4597509503364563,0.0039774952456355095
1896,42750,0.46386775374412537,0.3883799612522125,0.07548779249191284
6106,73832,0.4639749596826732,0.4600464999675751,0.003928429912775755
9927,81861,0.4639754593372345,0.46163418889045715,0.0023412704467773438
8819,14578,0.4640007019042969,0.4553472101688385,0.008653461933135986
3966,54118,0.4640163779258728,0.459903359413147,0.00411301851272583
3501,85220,0.4640267826616764,0.42894643545150757,0.03508034721016884
9414,83335,0.4642329216003418,0.45628583431243896,0.007947087287902832
7837,16164,0.46435272693634033,0.4280092716217041,0.03634345531463623
4405,2540,0.46441763639450073,0.46333009004592896,0.0010875463485717773
8890,23648,0.4644775092601776,0.41045713424682617,0.05402037501335144
3058,23873,0.4644964337348938,0.4616037607192993,0.0028926730155944824
9434,61438,0.464632511138916,0.4536624550819397,0.010970056056976318
2350,55300,0.4646776986774057,0.4620882272720337,0.0025895012076944113
7351,43417,0.4646792709827423,0.4383714199066162,0.026307880878448486
3423,37549,0.4646983742713928,0.46044862270355225,0.004249751567840576
9003,68473,0.4647183418273926,0.4114229083061218,0.05329543352127075
42,29319,0.46472031774464995,0.4635853171348572,0.0011350304121151567
7314,62902,0.4647921025753021,0.4095326364040375,0.05525946617126465
3304,49077,0.4648258686065674,0.4575382471084595,0.00728762149810791
2214,47385,0.4648984670639038,0.4627823531627655,0.0021161437034606934
592,26726,0.46496647596359253,0.33377575874328613,0.1311907172203064
86,5664,0.4649749514646828,0.4606529474258423,0.004321974236518145
2459,91058,0.4650243818759918,0.41163238883018494,0.053391993045806885
7921,46666,0.46517297625541687,0.4641295373439789,0.0010434389114379883
7782,48290,0.4652203292353079,0.46382734179496765,0.001392987440340221
7626,61954,0.4652334153652191,0.4538743197917938,0.011359095573425293
8422,24075,0.46545659750699997,0.45587119460105896,0.00958540290594101
6151,20891,0.4654665309935808,0.45678478479385376,0.008681746199727058
5368,60466,0.4655628028558567,0.46380168199539185,0.001761120860464871
9454,58793,0.4655993654159829,0.46534812450408936,0.0002512409118935466
8470,91274,0.4656434655189514,0.4270668029785156,0.03857666254043579
583,31726,0.46568888425827026,0.46432673931121826,0.001362144947052002
2233,21458,0.4657682776451111,0.3943490982055664,0.07141917943954468
949,96746,0.465776514261961,0.4603455364704132,0.005430977791547775
602,75415,0.4658077657222748,0.3285640776157379,0.13724368810653687
1282,44379,0.4658334255218506,0.4618987441062927,0.003934681415557861
1147,69971,0.4659044335130602,0.46238285303115845,0.003521580481901765
993,65328,0.4659052724018693,0.4646298885345459,0.0012753838673233986
6141,69023,0.4659869996830821,0.46478980779647827,0.0011971918866038322
2314,19002,0.4660665690898895,0.46451660990715027,0.0015499591827392578
1877,56276,0.4661674816161394,0.4487912058830261,0.01737627573311329
1586,41289,0.4661956066265702,0.4619556665420532,0.004239940084517002
2263,26523,0.46624401956796646,0.4143851697444916,0.051858849823474884
4534,5260,0.46626999974250793,0.4490180015563965,0.017252027988433838
8256,81354,0.46630140722118085,0.46623533964157104,6.606757960980758e-05
2821,87621,0.46636924147605896,0.44125816226005554,0.025111079216003418
211,17423,0.4664054811000824,0.4106597602367401,0.055745720863342285
3514,74049,0.4664771258831024,0.4625328481197357,0.003944277763366699
6662,89256,0.4665127566768206,0.46646368503570557,4.9041838792618364e-05
8308,88597,0.46655675768852234,0.46444058418273926,0.0021161437034606934
1361,59775,0.46666431054472923,0.4411395490169525,0.025524791330099106
3236,28724,0.46668942272663116,0.45855629444122314,0.00813312828540802
35,83083,0.4667017109459266,0.4659181833267212,0.0007835276192054152
6639,2633,0.46676440071314573,0.46252864599227905,0.00423575472086668
5664,17964,0.4668436869978905,0.43898653984069824,0.02785714715719223
1821,93451,0.46687497245147824,0.459670752286911,0.007204220164567232
8322,66091,0.46689558029174805,0.4638885259628296,0.003007054328918457
767,5889,0.46695984341204166,0.4602803885936737,0.006679454818367958
7423,8114,0.46696706488728523,0.44708487391471863,0.019882190972566605
3937,84575,0.4669854724779725,0.4634014368057251,0.0035840654745697975
2882,85122,0.4669862911105156,0.45696258544921875,0.010023705661296844
8606,61018,0.46703653782606125,0.41942399740219116,0.04761254042387009
4602,80408,0.4670790433883667,0.4547111988067627,0.012367844581604004
9678,53721,0.4671030678146053,0.4668481647968292,0.00025487321545369923
8419,327,0.4671183977625333,0.4661826193332672,0.0009357784292660654
1549,5719,0.4672270156443119,0.46577873826026917,0.0014482773840427399
2697,4788,0.46723484992980957,0.4450901746749878,0.022144675254821777
1043,42461,0.4672989323735237,0.43623340129852295,0.031065501272678375
3519,81646,0.4673120379447937,0.4646879732608795,0.002624034881591797
8107,78670,0.4673156142234802,0.4208308458328247,0.04648476839065552
7658,97672,0.4673435688018799,0.43378663063049316,0.03355693817138672
60,12772,0.4673948845593259,0.4668048620223999,0.0005900225369259715
6673,31084,0.467397753149271,0.4546968340873718,0.012700919061899185
2330,39448,0.4674611408263445,0.4511544108390808,0.01630672998726368
1878,68015,0.4674955904483795,0.45897433161735535,0.00852125883102417
8928,18335,0.46750306291505694,0.4610406756401062,0.006462387274950743
8543,13597,0.4675297141075134,0.45860081911087036,0.008928894996643066
1201,19648,0.4675305802375078,0.43969428539276123,0.027836324647068977
8840,12561,0.4675768194720149,0.46455642580986023,0.0030203936621546745
6711,42849,0.4675981402397156,0.4031487703323364,0.06444936990737915
1458,37548,0.4676260082051158,0.4627363681793213,0.004889610223472118
7703,13767,0.4676906056702137,0.42427173256874084,0.04341884329915047
4227,38988,0.467703640460968,0.4094574451446533,0.0582461953163147
4590,49167,0.46788708167150617,0.4602309763431549,0.007656105328351259
5330,2298,0.4679366012569517,0.465636283159256,0.0023003180976957083
9209,36871,0.4680904299020767,0.442074179649353,0.026016250252723694
7522,586,0.4681914150714874,0.46398404240608215,0.0042073726654052734
1834,75218,0.4684747438877821,0.45480114221572876,0.01367357186973095
9127,24340,0.4684911519289017,0.39229825139045715,0.07619287073612213
444,20030,0.46853575110435486,0.46468812227249146,0.003847658634185791
8822,5520,0.4685550257563591,0.4339183270931244,0.03463666886091232
0,72359,0.4685833752155304,0.46633562445640564,0.002247750759124756
685,88374,0.46861523389816284,0.38894885778427124,0.0796663761138916
6763,55885,0.46864020079374313,0.40626585483551025,0.06237434595823288
1272,37010,0.46865164674818516,0.4424583613872528,0.02619328536093235
1099,25564,0.4686940908432007,0.44697922468185425,0.021714866161346436
7059,48773,0.4687110483646393,0.4449426829814911,0.023768365383148193
28,51392,0.4687505066394806,0.3823379874229431,0.08641251921653748
1904,31256,0.46876272559165955,0.4463738203048706,0.022388935089111328
4074,80049,0.4688994288444519,0.41756242513656616,0.051336973905563354
3180,87422,0.4689269317314029,0.45617109537124634,0.012755806557834148
6933,4482,0.4689333960413933,0.365443617105484,0.10348977893590927
5081,38543,0.46905727684497833,0.25441813468933105,0.2146391123533249
8146,50599,0.46908408403396606,0.3777134418487549,0.09137064218521118
6714,60236,0.46912358328700066,0.46856051683425903,0.0005630366504192352
6021,94966,0.4691488742828369,0.4533240497112274,0.015824854373931885
7977,42002,0.4692743569612503,0.4659423828125,0.003332003951072693
1220,19259,0.46931420266628265,0.46345365047454834,0.005860552191734314
2950,60050,0.4693651497364044,0.35929059982299805,0.11007457971572876
6649,22716,0.4694100497290492,0.4674343466758728,0.0019757328554987907
1772,27593,0.46947500109672546,0.4358144998550415,0.03366047143936157
2966,71395,0.4694900452741422,0.46859490871429443,0.0008951365598477423
7514,83169,0.46960862120613456,0.46659183502197266,0.0030167861841619015
6273,82504,0.46992653608322144,0.42027831077575684,0.0496482253074646
8944,73732,0.46995855402201414,0.4635923206806183,0.006366233341395855
2755,94821,0.46997395157814026,0.46728479862213135,0.0026891231536865234
2210,2797,0.4699929356575012,0.4644070267677307,0.005585908889770508
7060,8126,0.47002536058425903,0.4561356008052826,0.013889789581298828
9648,23812,0.4701267499476671,0.440237820148468,0.029888899996876717
7613,39356,0.4701304853660986,0.46900755167007446,0.0011229336960241199
2204,37668,0.4701659083366394,0.43681299686431885,0.033352941274642944
6017,53030,0.4701781142503023,0.4473607838153839,0.022817330434918404
8947,42024,0.4702228307723999,0.4351097345352173,0.03511309623718262
7262,91812,0.4702230989933014,0.43330007791519165,0.03692305088043213
3042,74944,0.4702763557434082,0.46238839626312256,0.007887959480285645
1134,65966,0.47044658847153187,0.4541039764881134,0.016342611983418465
7716,49304,0.4704492576420307,0.42247530817985535,0.04797397926449776
6595,23770,0.4704574083443731,0.46885818243026733,0.0015992557164281607
878,52154,0.4705724697560072,0.4412461817264557,0.029326317831873894
3882,72345,0.47064069006592035,0.46873509883880615,0.001905561424791813
2558,24446,0.4706992506980896,0.46148985624313354,0.009209394454956055
2310,36989,0.4707559049129486,0.4698632061481476,0.0008926987648010254
2848,8275,0.4707864965312183,0.46808934211730957,0.0026971842162311077
1551,86144,0.470804346492514,0.468161940574646,0.002642435720190406
7565,33650,0.47084951773285866,0.45116251707077026,0.019687030464410782
4845,3157,0.4708554521203041,0.4059330224990845,0.06492239981889725
1856,44577,0.4708655774593353,0.4054383337497711,0.06542724370956421
1939,79130,0.4709073379635811,0.4256156384944916,0.04529169946908951
3720,26975,0.47096410393714905,0.4666552245616913,0.004308879375457764
2721,78796,0.47097572684288025,0.38365402817726135,0.0873216986656189
1658,53379,0.47100488282740116,0.46234264969825745,0.008662233129143715
9258,9435,0.47109755873680115,0.40144261717796326,0.06965494155883789
1146,39353,0.4713054792955518,0.4609280228614807,0.010377456434071064
3598,33072,0.4714473485946655,0.3957253694534302,0.07572197914123535
7787,1866,0.4714513708022423,0.47091689705848694,0.0005344737437553704
8640,7970,0.4715207889676094,0.4357950687408447,0.03572569042444229
8533,68480,0.4716230072081089,0.4214193820953369,0.0502035953104496
6414,73535,0.4716910142451525,0.4492570757865906,0.02243390865623951
2851,23039,0.47176116704940796,0.46847110986709595,0.0032900571823120117
8950,8986,0.47180428355932236,0.44568389654159546,0.026120387017726898
4587,53324,0.4718269109725952,0.42486879229545593,0.046958088874816895
9360,84679,0.4718362237326801,0.47168415784835815,0.00015203608199954033
1269,89024,0.4718906320631504,0.41623973846435547,0.05565089359879494
3965,30470,0.4719081223011017,0.2706950604915619,0.2012130618095398
5067,92767,0.47198389330878854,0.4653216004371643,0.006662263069301844
9541,85117,0.47200480103492737,0.40471604466438293,0.06728875637054443
5704,15735,0.47207316383719444,0.411634624004364,0.06043853983283043
2221,42421,0.4721183180809021,0.4330906271934509,0.03902769088745117
2506,466,0.47213150560855865,0.37846311926841736,0.0936683863401413
9026,76123,0.47217462537810206,0.4664422869682312,0.005732308607548475
9337,32742,0.472262442111969,0.4436931014060974,0.028569340705871582
279,84968,0.4723309874534607,0.37254804372787476,0.09978294372558594
4375,23361,0.47234302878496237,0.47211170196533203,0.00023135662195272744
5203,47044,0.4723827838897705,0.3346259593963623,0.1377568244934082
6758,78273,0.47245960123836994,0.46833866834640503,0.004120903089642525
6478,40506,0.4724850133061409,0.42754602432250977,0.04493901878595352
323,77334,0.4725123723037541,0.4701092541217804,0.0024031181819736958
7421,76657,0.4725405275821686,0.43674105405807495,0.035799503326416016
3690,52897,0.4725584536790848,0.41350263357162476,0.05905582010746002
6843,88176,0.472746167331934,0.4237607717514038,0.04898539558053017
3120,48453,0.47274671879131347,0.4715191721916199,0.0012275167973712087
2744,10831,0.47307583689689636,0.4275754988193512,0.045500338077545166
8556,93966,0.4731549583375454,0.4392784535884857,0.03387647494673729
7619,21621,0.473176471889019,0.4321724772453308,0.0410039946436882
1921,8752,0.4732096493244171,0.42441099882125854,0.04879862070083618
3425,44011,0.4732290506362915,0.32996654510498047,0.14326250553131104
1320,32228,0.4732392132282257,0.43000033497810364,0.04323887825012207
4777,28541,0.4732613789383322,0.47090256214141846,0.002358816796913743
6848,20340,0.47326233983039856,0.47116950154304504,0.0020928382873535156
7118,99481,0.47329679504036903,0.4508383274078369,0.022458497434854507
6947,69496,0.4733166778460145,0.46230560541152954,0.011011072434484959
