ci_idx,ai_idx,distance,rank
8947,65194,0.24142253398895264,0
4559,61956,0.24146367609500885,0
5852,20981,0.24152332544326782,0
8568,94,0.24154546856880188,0
4378,40518,0.2415538728237152,0
592,70963,0.2415664792060852,0
7528,55492,0.24157217144966125,0
1598,75650,0.24182206392288208,0
6345,85045,0.24183404445648193,0
2283,2340,0.2419155091047287,0
8562,41012,0.24198761582374573,0
8405,18354,0.24199488759040833,0
7605,91802,0.24204514920711517,0
9713,22131,0.24208271503448486,0
1935,60872,0.24210743606090546,0
7999,79621,0.24216017127037048,0
5713,65652,0.24217292666435242,0
803,5799,0.2421840876340866,0
8596,89345,0.24219445884227753,0
9361,51102,0.24219508469104767,0
2060,29350,0.24220022559165955,0
4670,30798,0.24222463369369507,0
9881,24945,0.24223120510578156,0
250,16876,0.24227117002010345,0
1049,72155,0.242305725812912,0
5443,91332,0.24233312904834747,0
7733,60347,0.2423529028892517,0
1205,41799,0.24240081012248993,0
3524,3494,0.24257749319076538,0
1478,50150,0.24259060621261597,0
8534,27707,0.24264541268348694,0
2000,76356,0.24265091121196747,0
8308,59675,0.24269045889377594,0
3572,64982,0.24270771443843842,0
1707,38534,0.24272651970386505,0
8208,18927,0.24275292456150055,0
80,68042,0.2428210973739624,0
7864,10628,0.24286827445030212,0
9400,23259,0.24291084706783295,0
3801,50666,0.2429903894662857,0
3755,40437,0.24299556016921997,0
2858,59713,0.24303504824638367,0
6593,99218,0.24305309355258942,0
9339,39912,0.24308495223522186,0
2009,77889,0.24310603737831116,0
520,41797,0.24314245581626892,0
5211,26543,0.24320317804813385,0
8459,52653,0.24336792528629303,0
8144,37234,0.24337148666381836,0
8352,92871,0.24340054392814636,0
129,7437,0.24346038699150085,0
8428,57113,0.24348142743110657,0
9753,61438,0.24358387291431427,0
1375,28801,0.24359461665153503,0
2167,67006,0.24360500276088715,0
1643,4142,0.24363718926906586,0
2413,73698,0.24363918602466583,0
7704,72553,0.24367547035217285,0
7767,32277,0.24372372031211853,0
5169,24393,0.24375857412815094,0
1047,81213,0.2438414841890335,0
2634,28972,0.24386057257652283,0
2356,3501,0.24387164413928986,0
3897,52241,0.24394643306732178,0
2207,24672,0.24394960701465607,0
3437,18376,0.24396425485610962,0
722,10080,0.24402227997779846,0
2247,92495,0.24406810104846954,0
5566,99653,0.24409103393554688,0
8702,34098,0.24410738050937653,0
7581,21374,0.24414211511611938,0
4524,54024,0.24417553842067719,0
9075,1259,0.24418935179710388,0
7647,7594,0.24420961737632751,0
6137,7795,0.24422647058963776,0
7040,17391,0.24424876272678375,0
6289,5625,0.24427621066570282,0
9659,34400,0.2443048655986786,0
7806,23517,0.24437376856803894,0
8858,70306,0.24439667165279388,0
9029,35735,0.244414284825325,0
1386,71339,0.24442507326602936,0
3072,69115,0.2444419264793396,0
7591,12337,0.2445726990699768,0
1747,21904,0.24467164278030396,0
6994,77740,0.2446739226579666,0
6047,97610,0.2446901947259903,0
338,5076,0.2447264939546585,0
5463,1786,0.24475176632404327,0
8142,21450,0.24481724202632904,0
9557,9193,0.2448345124721527,0
3462,55514,0.24484971165657043,0
9095,16851,0.24486133456230164,0
865,95953,0.24490146338939667,0
5275,45592,0.24490216374397278,0
664,11958,0.24493469297885895,0
2269,75142,0.24500150978565216,0
9198,31361,0.2450191080570221,0
1810,63043,0.24502064287662506,0
4998,36963,0.24510422348976135,0
797,22217,0.24513016641139984,0
3570,94239,0.2451324760913849,0
9419,65625,0.2451784759759903,0
4375,22876,0.24537833034992218,0
1413,19166,0.24538204073905945,0
2072,25917,0.24538323283195496,0
9285,53351,0.24548262357711792,0
1023,70418,0.24554196000099182,0
2353,64621,0.24554862082004547,0
1771,84444,0.24556688964366913,0
3913,576,0.24558880925178528,0
6770,25427,0.24566981196403503,0
3920,27494,0.2456737607717514,0
318,34592,0.24568799138069153,0
5339,75416,0.24569480121135712,0
9712,92123,0.24571117758750916,0
6408,28864,0.2457388937473297,0
2912,71635,0.24573950469493866,0
9536,12371,0.2457551658153534,0
2769,57467,0.2458174228668213,0
1034,24492,0.2458379715681076,0
2519,62712,0.24589082598686218,0
9408,93098,0.24597281217575073,0
288,96206,0.24601122736930847,0
9879,19462,0.2460288107395172,0
9517,88753,0.24610477685928345,0
9735,86382,0.24613775312900543,0
9618,55711,0.2462495118379593,0
1078,73590,0.2463269829750061,0
5540,82204,0.24632936716079712,0
1260,76578,0.24637910723686218,0
4726,11323,0.24642673134803772,0
3184,48931,0.24643531441688538,0
8001,98293,0.24645163118839264,0
6442,59481,0.24645715951919556,0
2918,63615,0.2464900016784668,0
6899,1939,0.24655543267726898,0
3955,25585,0.2465560883283615,0
2474,58715,0.24655821919441223,0
2765,73453,0.246562659740448,0
3877,44347,0.24661172926425934,0
3840,20446,0.2466164380311966,0
2123,41664,0.24666233360767365,0
7046,69508,0.24669592082500458,0
2939,63935,0.24679920077323914,0
8819,11288,0.24697262048721313,0
7413,73935,0.24707971513271332,0
292,99837,0.24711713194847107,0
9097,33014,0.2471921741962433,0
6586,24032,0.2472015768289566,0
3808,3308,0.24730944633483887,0
2489,35447,0.2473900020122528,0
49,85956,0.24742728471755981,0
4976,35505,0.24744091928005219,0
3919,6662,0.24744121730327606,0
2737,21606,0.24746817350387573,0
6633,48650,0.24754655361175537,0
5242,21660,0.24767519533634186,0
5581,20451,0.2477671205997467,0
9855,573,0.2477916181087494,0
8401,14366,0.24783506989479065,0
8890,87979,0.24785999953746796,0
6781,28520,0.2478635460138321,0
8163,14007,0.2479504942893982,0
1992,92518,0.2479604184627533,0
8055,15996,0.24804940819740295,0
6545,97240,0.24809572100639343,0
3033,82182,0.2481762170791626,0
2908,876,0.24829614162445068,0
1524,67244,0.24829638004302979,0
8263,54065,0.2483183741569519,0
3213,34185,0.24833901226520538,0
3958,7095,0.24839916825294495,0
816,91246,0.24840770661830902,0
5156,13600,0.24852627515792847,0
6990,88129,0.24867799878120422,0
1025,59285,0.24867825210094452,0
9745,49523,0.24868907034397125,0
5441,5917,0.2487228959798813,0
52,93171,0.2487994283437729,0
4024,84058,0.24883918464183807,0
9267,86223,0.2490081936120987,0
7720,74893,0.24907100200653076,0
5460,30050,0.24911022186279297,0
9573,28447,0.24913723766803741,0
2096,15258,0.24920296669006348,0
5349,23309,0.24923135340213776,0
1294,14402,0.24923792481422424,0
4075,59769,0.24923962354660034,0
1989,33999,0.24925243854522705,0
8063,7309,0.24926985800266266,0
4221,39067,0.2493077665567398,0
8659,71832,0.24938084185123444,0
1602,66522,0.24939082562923431,0
6727,62392,0.24941805005073547,0
6972,47156,0.24942094087600708,0
6086,28907,0.24946564435958862,0
3656,51275,0.2495296746492386,0
980,27031,0.24953508377075195,0
5493,86634,0.24960440397262573,0
9184,99772,0.24964258074760437,0
9150,60660,0.24972306191921234,0
7420,51318,0.24973715841770172,0
3069,16388,0.2497674971818924,0
6676,17403,0.24978472292423248,0
3615,33046,0.2498292773962021,0
2970,42402,0.2498548924922943,0
7941,32521,0.2499784380197525,0
4258,69747,0.25004005432128906,0
6393,1787,0.2500966191291809,0
6715,12146,0.25018370151519775,0
5063,12746,0.250193327665329,0
5334,71982,0.25021985173225403,0
1740,26211,0.25031083822250366,0
3552,27782,0.25031745433807373,0
5694,93590,0.25040990114212036,0
5933,52110,0.2504529654979706,0
7168,57718,0.2504745423793793,0
4076,7073,0.2505803108215332,0
7169,44190,0.2505868971347809,0
7597,24450,0.25066956877708435,0
4361,10124,0.2507936954498291,0
953,67183,0.25082308053970337,0
6168,31917,0.250824511051178,0
1303,68993,0.2508634924888611,0
4467,28620,0.25091949105262756,0
3795,83304,0.2510254383087158,0
4355,52605,0.2510605752468109,0
2615,88828,0.25113484263420105,0
4529,28442,0.2512056231498718,0
852,11257,0.25139227509498596,0
9625,65772,0.2514578700065613,0
1383,73192,0.25147727131843567,0
7149,25213,0.25150224566459656,0
1301,84799,0.2517036497592926,0
5026,43747,0.2517162263393402,0
9039,29486,0.25172168016433716,0
4476,5079,0.2517681121826172,0
2687,99829,0.25181519985198975,0
2268,35809,0.2518406808376312,0
1069,27270,0.2518424093723297,0
1655,28739,0.2518593370914459,0
9441,73340,0.25188541412353516,0
6038,83683,0.2518880367279053,0
4986,56419,0.25189974904060364,0
2983,29406,0.2519616484642029,0
1342,31883,0.25204339623451233,0
2263,68777,0.252047598361969,0
8538,77470,0.25206154584884644,0
6384,27358,0.2520627975463867,0
5388,14585,0.25210773944854736,0
604,74618,0.2521176338195801,0
4071,74628,0.2521514892578125,0
5216,92869,0.2522244155406952,0
9647,69222,0.2522515058517456,0
5337,41003,0.25227928161621094,0
5062,2625,0.2523179352283478,0
4769,92774,0.25234538316726685,0
525,84062,0.25235915184020996,0
8881,37754,0.252405047416687,0
4956,23069,0.25240692496299744,0
201,80458,0.25244957208633423,0
663,83458,0.2525462210178375,0
3403,3775,0.2525537312030792,0
5012,13229,0.25257524847984314,0
7837,41917,0.252636194229126,0
2384,89270,0.2527466118335724,0
6243,71139,0.25282061100006104,0
4995,8283,0.2528504431247711,0
2396,19146,0.25297069549560547,0
5858,74137,0.25299957394599915,0
2568,77420,0.25310277938842773,0
9230,49309,0.25312983989715576,0
3564,72806,0.2531406581401825,0
4523,46739,0.2532154619693756,0
5039,24359,0.25322839617729187,0
1330,32178,0.25338417291641235,0
5632,62201,0.2534383237361908,0
8544,85539,0.25347480177879333,0
3932,70035,0.253475159406662,0
6623,9299,0.2535124123096466,0
1352,99249,0.2535565495491028,0
984,62668,0.253593385219574,0
4318,76747,0.25361135601997375,0
9799,15333,0.253659188747406,0
1515,21232,0.2536705732345581,0
3900,81298,0.25376400351524353,0
3086,74774,0.2537989020347595,0
4009,22658,0.25380799174308777,0
5909,49174,0.2539342939853668,0
2905,10535,0.2539510726928711,0
9562,71288,0.2539788484573364,0
4429,30496,0.25400155782699585,0
7348,3260,0.25401002168655396,0
834,45924,0.25403404235839844,0
4427,32537,0.2540379762649536,0
1075,83487,0.2540922164916992,0
5500,63660,0.25412100553512573,0
5466,16791,0.25419431924819946,0
5874,81580,0.25421464443206787,0
8284,58611,0.25455647706985474,0
1489,50059,0.25458353757858276,0
8813,43723,0.25460100173950195,0
377,13349,0.25466129183769226,0
6239,80507,0.25467783212661743,0
1234,20646,0.25471818447113037,0
7215,17081,0.25473782420158386,0
6176,80783,0.2548472285270691,0
65,58757,0.25486230850219727,0
2640,50751,0.25488510727882385,0
7674,46426,0.25498542189598083,0
8525,10927,0.2550014853477478,0
5629,74904,0.25503218173980713,0
4317,810,0.2550491690635681,0
5660,39240,0.2551497519016266,0
7973,95492,0.25515758991241455,0
9608,4388,0.2551749646663666,0
8447,96853,0.2551954984664917,0
7184,74790,0.25536367297172546,0
3802,94125,0.25547242164611816,0
7937,93646,0.2554924488067627,0
4601,26572,0.2555379569530487,0
100,48765,0.2555568516254425,0
700,34501,0.25565022230148315,0
3829,32609,0.25568529963493347,0
7147,28024,0.2557277977466583,0
7345,48416,0.25574222207069397,0
5497,17733,0.25580012798309326,0
6518,99107,0.2560296654701233,0
2369,91280,0.2560511827468872,0
835,96915,0.2560766637325287,0
3730,54462,0.2560967803001404,0
143,20883,0.2560995817184448,0
8049,2897,0.25617876648902893,0
9322,82590,0.2562434673309326,0
2575,97771,0.2562862038612366,0
7455,72563,0.2563055157661438,0
8312,25013,0.2563531994819641,0
9509,89915,0.25653910636901855,0
4612,76498,0.25656190514564514,0
3412,77017,0.2565622925758362,0
424,6528,0.25661250948905945,0
6026,15456,0.25672343373298645,0
2017,79675,0.25681594014167786,0
5665,55515,0.25682684779167175,0
6316,51638,0.2568657398223877,0
8179,39155,0.2568858861923218,0
988,2113,0.25692781805992126,0
5616,54359,0.25695115327835083,0
5082,84090,0.25698545575141907,0
7032,51610,0.2570037841796875,0
7090,97885,0.2570352554321289,0
8255,28985,0.2571312189102173,0
3284,93134,0.25714269280433655,0
1440,2641,0.2571891248226166,0
9199,41754,0.25723597407341003,0
4351,51130,0.25737234950065613,0
4750,96597,0.25742611289024353,0
2497,1498,0.25742781162261963,0
9529,72477,0.25746071338653564,0
2650,51536,0.25748151540756226,0
531,40281,0.2574952244758606,0
4418,27234,0.2574999928474426,0
1015,59993,0.2575007677078247,0
9074,45636,0.2575049102306366,0
5411,75518,0.25766852498054504,0
9148,67546,0.2577037215232849,0
8904,5120,0.2577141523361206,0
4278,46971,0.2578566074371338,0
2698,33148,0.25788310170173645,0
1759,1844,0.25789743661880493,0
8975,63198,0.2579043507575989,0
6495,52759,0.2579501271247864,0
2855,36402,0.25798073410987854,0
8521,15876,0.25800392031669617,0
1046,43585,0.25816917419433594,0
8009,24100,0.2581704556941986,0
2973,17070,0.25821566581726074,0
1193,61117,0.25829818844795227,0
9246,27790,0.2583228349685669,0
5173,3043,0.2583408057689667,0
5212,37390,0.25835785269737244,0
8907,86389,0.2583879828453064,0
6081,72603,0.2584349513053894,0
3387,89934,0.2585514187812805,0
2872,22952,0.2586972117424011,0
3366,36377,0.2587150037288666,0
8216,42235,0.25871750712394714,0
6574,49368,0.25873592495918274,0
5264,62293,0.2588203549385071,0
1753,44404,0.2588241696357727,0
819,89230,0.25885897874832153,0
4029,85428,0.258866548538208,0
222,58827,0.2588711082935333,0
6082,15988,0.2588904798030853,0
7246,73353,0.25901275873184204,0
1744,5293,0.2590785622596741,0
2645,85598,0.25913378596305847,0
7404,4334,0.25916117429733276,0
7225,7151,0.25926733016967773,0
1006,1876,0.25930193066596985,0
4379,53873,0.2594141960144043,0
7094,22839,0.25942081212997437,0
5346,88821,0.25942909717559814,0
3302,80949,0.2594296336174011,0
7201,98111,0.25945526361465454,0
2242,85963,0.2594667077064514,0
3698,78585,0.2596006393432617,0
2944,3339,0.25974902510643005,0
2924,75902,0.25980591773986816,0
2115,63700,0.2599831521511078,0
2450,82549,0.25999945402145386,0
181,54722,0.2600044310092926,0
1874,260,0.26001468300819397,0
5435,76610,0.2600257098674774,0
8584,50065,0.26008397340774536,0
8992,7537,0.26012107729911804,0
2018,60047,0.2601899206638336,0
6567,40507,0.2601982653141022,0
1634,24693,0.2602451741695404,0
2466,17809,0.2602848708629608,0
6127,51970,0.2602875530719757,0
4403,6700,0.2604265809059143,0
4324,12832,0.26043272018432617,0
5350,16818,0.2604489028453827,0
7171,17525,0.26053282618522644,0
1920,56216,0.2605871856212616,0
7758,57198,0.26059243083000183,0
9211,72456,0.26072096824645996,0
1979,41406,0.26076337695121765,0
4721,46444,0.2608443796634674,0
1804,7742,0.26084521412849426,0
8691,19819,0.2608530521392822,0
7071,67894,0.26091769337654114,0
8299,35158,0.26097217202186584,0
1855,89651,0.261002779006958,0
7190,62911,0.26102006435394287,0
4366,84506,0.26115840673446655,0
7727,92404,0.26116952300071716,0
4831,23226,0.2612137198448181,0
2853,52289,0.26121872663497925,0
5574,8313,0.2612331509590149,0
4698,88463,0.26130130887031555,0
5016,127,0.2613199055194855,0
1993,65181,0.26145708560943604,0
2676,71176,0.26150450110435486,0
4568,85152,0.26157698035240173,0
3301,2492,0.26161086559295654,0
1469,33004,0.2616281807422638,0
6933,51467,0.26165488362312317,0
4961,57600,0.2616729736328125,0
8089,42838,0.2617395222187042,0
4642,22801,0.26174625754356384,0
4737,37320,0.26179370284080505,0
9945,6923,0.2618387043476105,0
3659,48989,0.2618946135044098,0
8911,27053,0.2619582414627075,0
2787,3218,0.2619704008102417,0
3857,66885,0.26208531856536865,0
3971,4125,0.262085884809494,0
7012,8016,0.26210370659828186,0
8560,74203,0.26212945580482483,0
1689,20866,0.2621700167655945,0
7854,75971,0.2622237801551819,0
6945,59344,0.2622252106666565,0
4793,49140,0.26229336857795715,0
7670,20195,0.2623165547847748,0
6460,59446,0.2623216509819031,0
3222,70372,0.26235055923461914,0
9692,5895,0.26235780119895935,0
6431,411,0.2623741328716278,0
1408,85420,0.2625257074832916,0
6185,73681,0.2625468969345093,0
6290,80430,0.26257196068763733,0
8298,7054,0.26276302337646484,0
7117,64075,0.2627634108066559,0
2108,34937,0.2628064453601837,0
1284,46892,0.2628277838230133,0
3122,19827,0.26285043358802795,0
2938,32947,0.26299014687538147,0
543,82623,0.2629932761192322,0
3785,52658,0.2631056308746338,0
2493,28993,0.2631450891494751,0
8455,33251,0.26315590739250183,0
7671,53293,0.26317116618156433,0
9412,39528,0.2631814181804657,0
7103,66786,0.2632181942462921,0
457,46015,0.2632901072502136,0
1497,7572,0.2632915675640106,0
4386,50485,0.26331111788749695,0
2751,64377,0.26336726546287537,0
4635,64913,0.2634790241718292,0
7690,59293,0.2634851336479187,0
7448,37583,0.26356184482574463,0
9442,47755,0.2636016607284546,0
9357,89468,0.2637507915496826,0
4483,28419,0.2637985050678253,0
7003,17629,0.2639045715332031,0
7687,61517,0.2639318108558655,0
5276,44698,0.2639613449573517,0
8189,14076,0.26397889852523804,0
758,7388,0.26398319005966187,0
5744,73585,0.26400402188301086,0
8383,94587,0.2640056312084198,0
5503,72537,0.2640683948993683,0
2365,73568,0.264089435338974,0
2200,25325,0.2641628682613373,0
1429,73527,0.2642520070075989,0
9971,41204,0.2642899453639984,0
5446,48402,0.2643038332462311,0
1758,74553,0.26440680027008057,0
7039,23875,0.2644076943397522,0
4925,45199,0.2644858658313751,0
4464,8815,0.2645696997642517,0
4504,68140,0.26461470127105713,0
5882,48028,0.2646659314632416,0
6400,24022,0.2646785378456116,0
9940,23343,0.26474475860595703,0
9354,23349,0.2647506594657898,0
8316,81207,0.26478126645088196,0
5812,48750,0.26495301723480225,0
6677,61041,0.2649807333946228,0
1093,2594,0.2651669681072235,0
3014,1337,0.265194833278656,0
4636,13074,0.26533961296081543,0
24,58640,0.265347421169281,0
9233,60036,0.2653671205043793,0
5587,69978,0.2653954029083252,0
9033,11001,0.2654113471508026,0
1533,34640,0.2654968202114105,0
1442,53367,0.2655034065246582,0
3700,67450,0.26551470160484314,0
9598,86540,0.26555436849594116,0
6823,57882,0.2655758261680603,0
1289,24626,0.26560574769973755,0
1463,2208,0.2656112015247345,0
4962,10718,0.2656691074371338,0
965,94823,0.26568669080734253,0
4425,67257,0.26574739813804626,0
230,80670,0.26582738757133484,0
4110,62385,0.2659457325935364,0
6577,94261,0.26599282026290894,0
9649,75144,0.2660251557826996,0
3216,98554,0.2660532593727112,0
5927,57745,0.26608574390411377,0
9771,96207,0.26616767048835754,0
7464,88914,0.2662670612335205,0
9378,86863,0.266360878944397,0
9746,50967,0.2663927376270294,0
8953,15868,0.2664349675178528,0
1555,73318,0.26646146178245544,0
728,37867,0.2664627432823181,0
6566,9240,0.26653963327407837,0
5748,82121,0.26656559109687805,0
8606,17183,0.26656684279441833,0
349,58358,0.2666308283805847,0
7470,90472,0.2666439712047577,0
1854,85056,0.26670217514038086,0
9894,81113,0.2669121325016022,0
8901,96109,0.2669707238674164,0
8002,47161,0.26697659492492676,0
3260,78636,0.26699352264404297,0
7487,35896,0.26705870032310486,0
4058,88022,0.2671703100204468,0
7096,36640,0.2671734392642975,0
5817,89722,0.26722824573516846,0
6690,5172,0.2673852741718292,0
9423,38454,0.2674427330493927,0
6809,63607,0.2674640417098999,0
4390,9199,0.267553448677063,0
8273,48597,0.26761284470558167,0
7212,55143,0.2676774263381958,0
4812,49738,0.2676774263381958,0
1092,15593,0.2677139341831207,0
2443,43147,0.26776108145713806,0
3896,28057,0.26778966188430786,0
9925,34636,0.26783350110054016,0
8588,55228,0.2678767740726471,0
7438,58442,0.26788032054901123,0
3279,2580,0.26795104146003723,0
9982,46019,0.26795485615730286,0
1434,62530,0.26800867915153503,0
6328,20803,0.26802709698677063,0
7287,63578,0.2680286765098572,0
3981,56368,0.26809918880462646,0
8565,29525,0.2681044042110443,0
2289,57794,0.26815029978752136,0
3386,35374,0.26815342903137207,0
599,10045,0.26818206906318665,0
4442,67702,0.2683047354221344,0
6407,29811,0.2684210240840912,0
8557,78370,0.26843398809432983,0
3851,58489,0.268496572971344,0
8219,81398,0.2685973644256592,0
1626,77724,0.2685995101928711,0
1113,91646,0.26861321926116943,0
4321,73750,0.26865628361701965,0
5753,26290,0.2686876654624939,0
3165,42875,0.26868936419487,0
3648,53980,0.26870349049568176,0
1996,50594,0.2687171399593353,0
1213,23922,0.2687244713306427,0
9756,57307,0.26876023411750793,0
9214,37676,0.26880505681037903,0
5582,5033,0.26880842447280884,0
3043,25914,0.2688208222389221,0
3056,17874,0.26883018016815186,0
772,51484,0.2688419818878174,0
9455,64136,0.2688661515712738,0
1014,95272,0.2689427137374878,0
6088,82828,0.2689785063266754,0
9480,54609,0.2690257430076599,0
1514,9916,0.26903700828552246,0
8380,95487,0.26909300684928894,0
2464,25239,0.26916733384132385,0
7893,46668,0.26923269033432007,0
1011,13922,0.26929157972335815,0
7740,88432,0.269497275352478,0
6034,31744,0.2694987952709198,0
3215,41130,0.26951563358306885,0
4445,85901,0.2696073651313782,0
4501,47656,0.26977109909057617,0
1565,68818,0.2697758078575134,0
1647,10472,0.26990923285484314,0
1786,94683,0.2699598968029022,0
7549,10697,0.27002307772636414,0
6620,37298,0.27017730474472046,0
6584,96021,0.27021902799606323,0
6284,38931,0.2702670693397522,0
6317,7746,0.27036961913108826,0
9268,82993,0.2703879475593567,0
5745,80128,0.2704598903656006,0
3180,88707,0.27047982811927795,0
1115,99524,0.2705240547657013,0
62,26240,0.2705959975719452,0
1220,10870,0.2706329822540283,0
1794,99994,0.27068379521369934,0
6111,8500,0.27068769931793213,0
449,85219,0.27070456743240356,0
5453,99441,0.27071046829223633,0
4406,27444,0.27074486017227173,0
4936,69894,0.2707456350326538,0
8782,86379,0.27075183391571045,0
5736,92376,0.27081823348999023,0
5092,13703,0.27083513140678406,0
7220,25761,0.2708940804004669,0
4786,61929,0.27094829082489014,0
2957,55562,0.2709519565105438,0
5389,13975,0.27098357677459717,0
3979,59810,0.27099812030792236,0
3300,9970,0.2710343301296234,0
1044,7138,0.2710851728916168,0
3811,86561,0.2711166441440582,0
7081,57585,0.27113664150238037,0
9595,8970,0.2711394727230072,0
7370,42507,0.271173894405365,0
4086,39102,0.2711827754974365,0
4080,97426,0.2712920308113098,0
2002,86299,0.2713721990585327,0
7451,21126,0.2713886499404907,0
7997,73244,0.2713969051837921,0
155,19780,0.27143755555152893,0
328,420,0.27145448327064514,0
2565,38937,0.2714727520942688,0
1233,6873,0.2715665400028229,0
660,55210,0.27156931161880493,0
3087,71890,0.2715972065925598,0
3350,73630,0.27173078060150146,0
1094,11303,0.27173492312431335,0
1696,84926,0.2717573642730713,0
1650,90413,0.2717696726322174,0
4091,11739,0.2719327211380005,0
8398,29761,0.2720481753349304,0
5904,10569,0.27208948135375977,0
8548,79007,0.272171288728714,0
8800,83633,0.27219057083129883,0
8579,25515,0.27222979068756104,0
3713,6227,0.2722533345222473,0
5613,79683,0.2722577750682831,0
7686,94527,0.27227431535720825,0
5520,65656,0.2722848355770111,0
4738,2095,0.272294819355011,0
9922,57757,0.27233293652534485,0
6281,60714,0.2723780870437622,0
2198,89862,0.2723788321018219,0
8258,18418,0.2724561095237732,0
2143,83639,0.27251550555229187,0
9156,8570,0.27259770035743713,0
3156,92208,0.2725982069969177,0
9323,62588,0.2726103663444519,0
5789,15611,0.27263695001602173,0
1021,79069,0.2727791666984558,0
3258,48693,0.2728610336780548,0
6900,60251,0.2728867828845978,0
4298,88835,0.27291354537010193,0
7944,57752,0.27314212918281555,0
2731,15083,0.2731457054615021,0
9773,82745,0.27315056324005127,0
3910,96854,0.2731962502002716,0
1947,35449,0.27329063415527344,0
8852,77419,0.27337709069252014,0
4397,61140,0.2734391391277313,0
8511,47896,0.2734898626804352,0
1941,12015,0.2735135555267334,0
4237,54334,0.2735291123390198,0
5877,65122,0.27362123131752014,0
5906,33714,0.2736278772354126,0
6626,24319,0.2736826539039612,0
6700,38773,0.273737370967865,0
3423,37383,0.27377280592918396,0
2462,37126,0.2739095985889435,0
5935,22194,0.2739153802394867,0
9426,3358,0.27397722005844116,0
7592,96310,0.2741011679172516,0
6103,12335,0.27416712045669556,0
217,73167,0.27418118715286255,0
7241,73946,0.27418965101242065,0
8950,49700,0.27428802847862244,0
3939,19680,0.2742897570133209,0
9584,59369,0.27437111735343933,0
6872,49324,0.2744160294532776,0
7977,47476,0.2744215726852417,0
4744,34956,0.2744686007499695,0
8628,8971,0.27451226115226746,0
6755,62334,0.27451297640800476,0
2879,22807,0.2745313048362732,0
9394,49621,0.27454206347465515,0
3611,64993,0.2747403085231781,0
8801,32429,0.2748904526233673,0
4900,50816,0.2749060392379761,0
4228,57962,0.2749721109867096,0
3181,41042,0.27498558163642883,0
2175,60566,0.2750037908554077,0
673,1722,0.2750037908554077,0
4968,9790,0.27505093812942505,0
5918,99987,0.2750992178916931,0
8513,867,0.27510806918144226,0
2631,76701,0.2752484977245331,0
6059,65440,0.27528247237205505,0
6156,82932,0.27531710267066956,0
3368,40378,0.2753569185733795,0
723,96977,0.2753697335720062,0
4254,31864,0.275373637676239,0
9413,70634,0.2754838168621063,0
5386,89311,0.27548620104789734,0
1616,63562,0.27551528811454773,0
2318,98052,0.2755965292453766,0
6421,84818,0.2756282091140747,0
4778,83687,0.27563852071762085,0
698,11592,0.27564749121665955,0
6484,23549,0.2756856381893158,0
5429,73593,0.2757650315761566,0
40,75281,0.2757754623889923,0
4336,20594,0.2757807672023773,0
2734,66141,0.27581846714019775,0
6187,39464,0.275930255651474,0
9814,16159,0.2759835124015808,0
4240,93434,0.27599817514419556,0
4488,43476,0.27600231766700745,0
1713,73679,0.27603065967559814,0
631,20449,0.2760336995124817,0
867,74033,0.27609914541244507,0
9808,32459,0.27616438269615173,0
3715,6538,0.2762047052383423,0
7819,83101,0.2762106955051422,0
3464,4655,0.2762417197227478,0
3988,5914,0.2762777805328369,0
4308,44501,0.2764509320259094,0
2427,70134,0.2765139043331146,0
1765,57248,0.2765315771102905,0
3210,54184,0.27653658390045166,0
3466,77525,0.27653685212135315,0
3583,7723,0.2765519618988037,0
7931,51896,0.2765645980834961,0
5307,50545,0.27659010887145996,0
4250,20289,0.2766110599040985,0
4924,61671,0.2766776382923126,0
6249,24869,0.2766883373260498,0
8598,60522,0.2767121195793152,0
5161,74816,0.27687302231788635,0
8456,47952,0.27691495418548584,0
607,77166,0.27692437171936035,0
5826,62687,0.2769390344619751,0
7468,75931,0.2769721746444702,0
2114,82928,0.2769758701324463,0
4353,55781,0.2770465612411499,0
1475,79309,0.2771494388580322,0
1779,65395,0.2771972417831421,0
5691,18783,0.2772659957408905,0
3902,5802,0.27732884883880615,0
1196,87368,0.27746281027793884,0
4954,89469,0.27749910950660706,0
397,69863,0.27754366397857666,0
7008,94075,0.2775641977787018,0
4194,23114,0.2776223421096802,0
9429,66404,0.27764368057250977,0
470,92164,0.27767276763916016,0
1550,23371,0.27773210406303406,0
3379,63093,0.27779027819633484,0
7048,13782,0.2777992784976959,0
5397,12470,0.2778240144252777,0
1308,63577,0.27785003185272217,0
1041,95833,0.2778630554676056,0
1067,65847,0.2778829038143158,0
2570,26494,0.27796557545661926,0
6451,51170,0.2780802845954895,0
552,71741,0.2780950963497162,0
2370,64398,0.2781708240509033,0
1663,70548,0.27819645404815674,0
4094,21513,0.2782159149646759,0
3166,83117,0.27822089195251465,0
1829,10597,0.2783510684967041,0
7524,66845,0.2783588171005249,0
9610,79077,0.2784057855606079,0
3506,50571,0.27841588854789734,0
4983,76591,0.2784598469734192,0
4577,27274,0.27853840589523315,0
9758,55806,0.27854862809181213,0
881,48452,0.278567910194397,0
7807,13144,0.27858734130859375,0
8187,17914,0.27860432863235474,0
7563,34006,0.27872297167778015,0
7119,45764,0.27878788113594055,0
1124,85108,0.27879729866981506,0
560,24639,0.27885866165161133,0
3136,10078,0.27888157963752747,0
2487,39245,0.2789921164512634,0
6902,69267,0.2790526747703552,0
