ci_idx,ai_idx,distance,rank
8844,38992,0.21948233246803284,0
5561,33363,0.2194860875606537,0
8878,38283,0.21948955953121185,0
7482,92548,0.21952450275421143,0
2334,95452,0.21954253315925598,0
1875,81446,0.21959355473518372,0
2132,83082,0.2195972502231598,0
5209,34191,0.21961623430252075,0
8660,42246,0.21964474022388458,0
151,65821,0.21965272724628448,0
8852,29891,0.2196904420852661,0
4215,71380,0.21969924867153168,0
7315,15734,0.2197066694498062,0
1418,50356,0.21970945596694946,0
7999,92093,0.21975821256637573,0
8543,29413,0.2197616696357727,0
9324,33159,0.21985837817192078,0
6814,5201,0.21989765763282776,0
9788,89920,0.2199280560016632,0
5976,29675,0.21992908418178558,0
3177,53078,0.21995241940021515,0
1647,45786,0.21997042000293732,0
3111,33211,0.21999409794807434,0
6284,30398,0.22000575065612793,0
9146,75282,0.22001014649868011,0
7480,42394,0.2200256586074829,0
2289,8629,0.22003580629825592,0
5789,59849,0.22003857791423798,0
1457,20654,0.22004391252994537,0
3754,33734,0.2200578898191452,0
9163,85276,0.22005817294120789,0
7991,21134,0.22006049752235413,0
8644,99114,0.22006073594093323,0
9184,12452,0.22008268535137177,0
773,63376,0.2200922966003418,0
3436,15595,0.220098614692688,0
6077,2176,0.2201002687215805,0
2352,49149,0.2201109230518341,0
8023,90090,0.22011473774909973,0
5916,39380,0.22014138102531433,0
3260,89462,0.2201472818851471,0
6059,65805,0.22015762329101562,0
6039,22373,0.22017309069633484,0
7182,97705,0.22017884254455566,0
9388,93660,0.22018957138061523,0
3508,18665,0.22023604810237885,0
7284,36353,0.22024378180503845,0
4269,28270,0.22024494409561157,0
2041,49879,0.22026941180229187,0
1329,44349,0.220281183719635,0
3673,72678,0.22030605375766754,0
6690,51506,0.22031830251216888,0
3655,83644,0.22033590078353882,0
942,50939,0.22036466002464294,0
8256,85689,0.2203836590051651,0
965,96090,0.22040212154388428,0
9370,70351,0.22040705382823944,0
2331,66753,0.22041518986225128,0
5683,21921,0.2204267531633377,0
4826,8236,0.2204364389181137,0
7602,74138,0.22046557068824768,0
7005,81002,0.2204975187778473,0
7352,63978,0.22053472697734833,0
7940,69960,0.22054323554039001,0
2464,55049,0.2205503135919571,0
2822,30552,0.2205633670091629,0
933,3775,0.22057493031024933,0
1014,7778,0.22059036791324615,0
5531,46717,0.22065003216266632,0
3070,44200,0.22068285942077637,0
9509,96125,0.22069081664085388,0
4520,73927,0.22072668373584747,0
1734,38081,0.22073663771152496,0
7416,63790,0.22077926993370056,0
8755,22307,0.2207842618227005,0
4525,58550,0.22080497443675995,0
3919,78602,0.22081328928470612,0
394,53520,0.22082801163196564,0
4283,15618,0.22083309292793274,0
3491,19670,0.2208864688873291,0
1509,12345,0.22089847922325134,0
5829,63055,0.22092068195343018,0
9019,50336,0.22103115916252136,0
7113,6085,0.2210444211959839,0
3874,97032,0.22108201682567596,0
2752,4350,0.22116433084011078,0
5206,41040,0.2212134301662445,0
7485,43746,0.22121351957321167,0
3971,70384,0.22122688591480255,0
759,61452,0.2212376594543457,0
5301,45393,0.22126996517181396,0
3148,61224,0.2212720811367035,0
3040,61037,0.2212727963924408,0
8048,70309,0.2212897390127182,0
6319,68028,0.22130225598812103,0
9329,97502,0.2213355302810669,0
1861,45279,0.221337229013443,0
7209,50205,0.22134728729724884,0
8155,46407,0.22140781581401825,0
3814,21555,0.22142484784126282,0
6329,19742,0.22143380343914032,0
2532,25186,0.22144454717636108,0
1976,83601,0.22146232426166534,0
620,43785,0.22146640717983246,0
4725,39136,0.22147975862026215,0
1535,17933,0.22148190438747406,0
6215,88602,0.2215261161327362,0
7553,64658,0.22153834998607635,0
6530,12351,0.2215391844511032,0
3859,51006,0.22155578434467316,0
2562,7266,0.22155994176864624,0
8211,31870,0.22161661088466644,0
5368,7836,0.22162647545337677,0
7936,28727,0.22162753343582153,0
9367,21750,0.22162891924381256,0
8458,95122,0.22164173424243927,0
4413,86471,0.22165672481060028,0
134,22190,0.2216993272304535,0
1039,12344,0.22172965109348297,0
9682,9644,0.22173693776130676,0
614,79075,0.22173742949962616,0
5281,48090,0.22175203263759613,0
9702,19828,0.22175484895706177,0
9317,11511,0.22180841863155365,0
1320,44958,0.22180938720703125,0
4206,41608,0.2218800187110901,0
7697,21652,0.22189703583717346,0
8152,18141,0.22189892828464508,0
7797,13736,0.22195179760456085,0
306,71319,0.22196872532367706,0
4840,11949,0.22197960317134857,0
7107,5873,0.22198455035686493,0
6340,41542,0.22202391922473907,0
7608,62374,0.2220253348350525,0
753,38605,0.22202682495117188,0
8772,70104,0.22203214466571808,0
7798,36361,0.22206997871398926,0
2854,29267,0.2220858335494995,0
9069,69878,0.22208794951438904,0
1978,77929,0.22212937474250793,0
6111,69476,0.22214697301387787,0
3276,13462,0.2221500128507614,0
6216,69539,0.22219401597976685,0
4381,75823,0.22226199507713318,0
4906,82348,0.22228719294071198,0
9401,34990,0.22229081392288208,0
8059,13231,0.22231362760066986,0
8172,20722,0.22233930230140686,0
9834,97335,0.22234973311424255,0
5295,87179,0.22235453128814697,0
9097,84754,0.22238090634346008,0
9475,50395,0.22240585088729858,0
7810,53378,0.2224714308977127,0
5439,7200,0.2224922925233841,0
6375,58456,0.22253058850765228,0
347,31985,0.22253526747226715,0
7862,82849,0.22260038554668427,0
1603,35347,0.2226095050573349,0
8639,24182,0.2226407825946808,0
7443,55284,0.22267119586467743,0
7279,33939,0.22269771993160248,0
5539,1846,0.22270812094211578,0
3143,36140,0.22271835803985596,0
2074,20583,0.22273364663124084,0
916,58890,0.22276000678539276,0
476,4229,0.2227638065814972,0
939,95074,0.2227681428194046,0
4411,49834,0.22276824712753296,0
4309,67477,0.22277404367923737,0
1612,77170,0.22279545664787292,0
2911,69542,0.22280584275722504,0
1087,6490,0.22281336784362793,0
5365,58396,0.22283372282981873,0
7354,88583,0.22283881902694702,0
2710,22598,0.22286729514598846,0
4963,64949,0.22289058566093445,0
9226,97532,0.22290702164173126,0
413,27340,0.22292500734329224,0
1216,13149,0.22296370565891266,0
4560,84780,0.2229643166065216,0
2530,77809,0.22297310829162598,0
9796,30156,0.22299228608608246,0
3186,79766,0.22301462292671204,0
5865,34851,0.22302314639091492,0
8186,37270,0.22302387654781342,0
889,40113,0.22306087613105774,0
9991,47975,0.22311227023601532,0
2974,23534,0.2231152057647705,0
6402,55731,0.2231179177761078,0
1749,92061,0.2231244146823883,0
4589,91193,0.22314238548278809,0
87,36468,0.2231479287147522,0
3042,93494,0.22316114604473114,0
8775,81243,0.2231639325618744,0
5773,72347,0.22316502034664154,0
1470,99773,0.22318507730960846,0
751,76236,0.2232050895690918,0
9280,70943,0.22320938110351562,0
9009,58650,0.2232632040977478,0
1385,42438,0.2233276516199112,0
9145,74552,0.2233380824327469,0
9364,10796,0.22335660457611084,0
1485,61226,0.22337955236434937,0
5322,97003,0.22338831424713135,0
8454,52547,0.22339241206645966,0
7055,49891,0.22339513897895813,0
3756,7424,0.22339574992656708,0
1867,55873,0.22339841723442078,0
356,53360,0.22341077029705048,0
1049,30203,0.22342626750469208,0
4286,23023,0.22343604266643524,0
711,33178,0.2234615832567215,0
5775,93616,0.22346577048301697,0
402,19448,0.22346855700016022,0
8040,74475,0.22348569333553314,0
3736,66025,0.22349011898040771,0
1142,33808,0.2234957367181778,0
8994,14344,0.22350448369979858,0
1424,57626,0.22353285551071167,0
4606,79625,0.22354571521282196,0
6297,8996,0.22357694804668427,0
7918,4810,0.22361862659454346,0
8191,794,0.22362293303012848,0
9599,54903,0.22363214194774628,0
3262,28864,0.22364699840545654,0
9923,94128,0.22367508709430695,0
5906,32171,0.22372384369373322,0
3586,83858,0.22373424470424652,0
9605,71665,0.22373978793621063,0
3778,81045,0.22374290227890015,0
4969,80192,0.22378675639629364,0
6993,85908,0.22379867732524872,0
3249,28583,0.22387200593948364,0
4822,82856,0.22390425205230713,0
8122,22691,0.22392937541007996,0
5970,53777,0.22395841777324677,0
722,77589,0.2239815890789032,0
6065,31956,0.224000945687294,0
8790,18444,0.22401580214500427,0
8820,69223,0.2241062968969345,0
1676,48963,0.22413372993469238,0
8568,82874,0.22414135932922363,0
407,23568,0.22414356470108032,0
2330,65176,0.22415845096111298,0
6518,97733,0.2241755574941635,0
6034,983,0.224186971783638,0
8046,16434,0.22430545091629028,0
4954,47635,0.224319726228714,0
7769,78791,0.2243705689907074,0
4463,84402,0.22445286810398102,0
7941,39580,0.2244689166545868,0
8414,84383,0.22451484203338623,0
6645,87945,0.22452986240386963,0
7580,15242,0.2245507389307022,0
4225,85577,0.2245677262544632,0
5455,52408,0.22457875311374664,0
6459,84551,0.224605992436409,0
3100,70940,0.22462528944015503,0
8446,89302,0.22465786337852478,0
7150,1175,0.22468525171279907,0
7624,36134,0.2246897965669632,0
9311,13115,0.2246963530778885,0
1740,18996,0.22475352883338928,0
9949,84731,0.22478951513767242,0
1297,37427,0.22479130327701569,0
9243,46647,0.2247960865497589,0
1170,38273,0.22481445968151093,0
6517,85018,0.22482745349407196,0
5895,48263,0.22485791146755219,0
3207,33834,0.22486519813537598,0
9975,52094,0.22487930953502655,0
4718,62957,0.2248818725347519,0
1388,16094,0.2249014973640442,0
260,52289,0.22490254044532776,0
8580,97722,0.22493349015712738,0
2671,98244,0.2249552607536316,0
7562,80085,0.2249619960784912,0
8743,89693,0.2249794900417328,0
6615,53676,0.22504568099975586,0
1909,32781,0.22506245970726013,0
3263,48234,0.22506336867809296,0
4898,41893,0.22506928443908691,0
7857,61990,0.22509141266345978,0
5405,59862,0.22509311139583588,0
1690,49029,0.22511231899261475,0
6503,69102,0.22511249780654907,0
9791,60707,0.22511549293994904,0
8124,35608,0.22512294352054596,0
8333,67725,0.22513054311275482,0
3706,52219,0.22514046728610992,0
1936,88725,0.2251482605934143,0
2496,34649,0.2251707911491394,0
349,2149,0.22517579793930054,0
2903,77051,0.22519773244857788,0
7740,86953,0.2252063900232315,0
7795,7344,0.22520677745342255,0
660,8978,0.22522838413715363,0
6966,69988,0.22527404129505157,0
5352,37816,0.22530198097229004,0
8491,55246,0.22532406449317932,0
3590,73100,0.2253270149230957,0
3178,28945,0.22533217072486877,0
4407,45095,0.22534850239753723,0
6376,19811,0.2253684103488922,0
7445,6414,0.22537563741207123,0
914,73782,0.22539985179901123,0
2587,49644,0.22540217638015747,0
7976,13086,0.22541143000125885,0
4223,92856,0.2254197597503662,0
6057,7890,0.22542066872119904,0
3809,51928,0.22542163729667664,0
2704,94101,0.225427508354187,0
2324,73728,0.22543132305145264,0
3407,46706,0.2254595309495926,0
3451,1349,0.2254987359046936,0
4777,93778,0.22551186382770538,0
1458,76867,0.225516676902771,0
2329,55267,0.22553548216819763,0
500,61027,0.22554168105125427,0
5245,43979,0.22554302215576172,0
7520,23324,0.22559228539466858,0
2311,68769,0.22564688324928284,0
7408,96798,0.22566324472427368,0
1148,43888,0.22567111253738403,0
1111,99149,0.2257014662027359,0
3487,444,0.22570468485355377,0
6495,26463,0.22573420405387878,0
8847,96985,0.22573581337928772,0
85,57590,0.22573919594287872,0
513,48819,0.2257431298494339,0
687,69029,0.22578270733356476,0
1308,21734,0.2258155345916748,0
7305,50274,0.22582121193408966,0
6115,8830,0.22584541141986847,0
5667,97165,0.2258748561143875,0
5341,16222,0.22591833770275116,0
3917,39241,0.2259584367275238,0
7723,44953,0.22596843540668488,0
5185,17150,0.22597326338291168,0
2640,54972,0.22597748041152954,0
4294,62040,0.2260022759437561,0
3325,51431,0.22601360082626343,0
1783,69048,0.22605808079242706,0
8204,44545,0.22606462240219116,0
3566,81437,0.22607505321502686,0
3723,3951,0.22608701884746552,0
5382,23478,0.22612929344177246,0
9228,34015,0.22616061568260193,0
290,51526,0.22621840238571167,0
6692,23135,0.22624996304512024,0
6270,81088,0.226258784532547,0
21,11836,0.2262832671403885,0
4897,82558,0.2263125628232956,0
8240,21772,0.22631686925888062,0
4918,85066,0.22633568942546844,0
5437,65773,0.22638662159442902,0
3319,69073,0.22642330825328827,0
8461,53502,0.22646555304527283,0
9800,65373,0.22650179266929626,0
8,54671,0.22652292251586914,0
2664,63668,0.22655832767486572,0
7501,8084,0.22658342123031616,0
5738,35734,0.22659021615982056,0
1650,34383,0.22661207616329193,0
4999,27794,0.2266150414943695,0
5796,11372,0.22662530839443207,0
1975,25599,0.22664283215999603,0
2920,64679,0.22665251791477203,0
4586,90389,0.22668080031871796,0
7505,22981,0.2266814261674881,0
5262,31401,0.2266857773065567,0
692,15009,0.22668856382369995,0
333,38981,0.22672303020954132,0
839,46672,0.22676777839660645,0
7016,78408,0.226810485124588,0
3796,7155,0.22681604325771332,0
3039,44723,0.22683122754096985,0
1571,88935,0.2268671840429306,0
1530,79233,0.22686977684497833,0
6143,61115,0.2268795222043991,0
5639,37003,0.22689156234264374,0
6858,93598,0.22689534723758698,0
226,18807,0.22690607607364655,0
6988,20567,0.2269461750984192,0
173,93938,0.22694988548755646,0
4827,85195,0.22695885598659515,0
5791,54935,0.22696679830551147,0
6849,237,0.22701822221279144,0
2141,77050,0.22703130543231964,0
1722,36573,0.22703738510608673,0
8268,75676,0.22703835368156433,0
7911,71899,0.22708170115947723,0
1812,59086,0.22709882259368896,0
4441,12243,0.22710148990154266,0
1237,14265,0.2271304875612259,0
8381,94564,0.22715044021606445,0
2383,24473,0.22715145349502563,0
1961,50714,0.22722598910331726,0
1276,25970,0.22724094986915588,0
3075,71640,0.22726887464523315,0
77,13161,0.22728243470191956,0
1035,28230,0.22728639841079712,0
728,29838,0.22730472683906555,0
8330,54179,0.22736124694347382,0
5810,84745,0.2273804396390915,0
915,61457,0.22742269933223724,0
5850,40911,0.22749140858650208,0
3656,433,0.22760096192359924,0
3699,48329,0.2276255190372467,0
2968,39171,0.227635458111763,0
9771,75682,0.22765986621379852,0
6410,90488,0.22767624258995056,0
8060,69277,0.22770962119102478,0
337,60223,0.22773197293281555,0
7716,75751,0.22779610753059387,0
2570,60760,0.22784921526908875,0
603,3455,0.22788569331169128,0
1918,63397,0.22791454195976257,0
9319,14281,0.22791630029678345,0
414,52025,0.22792495787143707,0
2538,83449,0.22793461382389069,0
3119,69034,0.2279931902885437,0
1205,72297,0.22799435257911682,0
4665,40597,0.227997824549675,0
3283,11985,0.2280038744211197,0
8685,3425,0.2280052900314331,0
9993,38297,0.22802965342998505,0
4400,8042,0.22803686559200287,0
5422,45987,0.2280694544315338,0
6810,43028,0.22809162735939026,0
1243,43843,0.22811028361320496,0
1687,17543,0.2281239628791809,0
4774,1508,0.22812896966934204,0
5923,46909,0.2281438708305359,0
115,89460,0.22818005084991455,0
7566,46337,0.22819776833057404,0
1990,72020,0.22824053466320038,0
7471,89971,0.22830167412757874,0
282,74074,0.22830870747566223,0
6282,61270,0.22831317782402039,0
9814,7068,0.22833338379859924,0
4058,42860,0.22841091454029083,0
6616,24516,0.22842960059642792,0
3182,8480,0.2284547984600067,0
5532,21940,0.22847557067871094,0
4394,48078,0.2284928560256958,0
5615,2003,0.22859223186969757,0
6507,7985,0.22860097885131836,0
9302,41386,0.2286168336868286,0
925,16789,0.22862492501735687,0
7702,49945,0.22862757742404938,0
6283,53033,0.22864414751529694,0
887,60918,0.22864961624145508,0
9568,10358,0.22867609560489655,0
901,37871,0.2287394106388092,0
8756,3286,0.2287481725215912,0
1034,25436,0.22880490124225616,0
8541,49418,0.2288910299539566,0
7077,64939,0.22889186441898346,0
1912,83585,0.22890397906303406,0
4592,36550,0.22892674803733826,0
2796,29975,0.22893890738487244,0
3798,29885,0.22894680500030518,0
296,81042,0.2289569079875946,0
3902,21793,0.22897882759571075,0
2882,13235,0.2289840579032898,0
2495,40903,0.22907143831253052,0
1493,24711,0.2290954887866974,0
3878,69655,0.22913415729999542,0
2706,94198,0.22914066910743713,0
5980,89033,0.22914372384548187,0
3067,71528,0.2291940152645111,0
8809,58230,0.22919587790966034,0
5826,70018,0.22920003533363342,0
9859,32803,0.22924822568893433,0
5790,63711,0.22930562496185303,0
2068,18729,0.2293214201927185,0
8329,61925,0.22934289276599884,0
7509,38414,0.2293626070022583,0
7272,6671,0.22937807440757751,0
1473,81371,0.22942879796028137,0
7332,65609,0.22948665916919708,0
2014,2772,0.22953873872756958,0
9332,73826,0.22955353558063507,0
7799,95839,0.2295716404914856,0
5802,46773,0.2296355664730072,0
9393,10447,0.22964060306549072,0
4142,15524,0.22968155145645142,0
9198,66358,0.229684978723526,0
437,80241,0.22970589995384216,0
3842,58961,0.22970643639564514,0
547,9089,0.22971291840076447,0
96,39363,0.22972890734672546,0
2319,7670,0.22972896695137024,0
9847,26429,0.22973008453845978,0
7428,63265,0.22973427176475525,0
8658,28244,0.22977888584136963,0
9565,17922,0.22980044782161713,0
5208,31548,0.22980830073356628,0
1102,62188,0.229824036359787,0
1662,8561,0.22982540726661682,0
5537,951,0.2298792451620102,0
4970,12875,0.22988010942935944,0
8606,70238,0.22988095879554749,0
8514,4907,0.22990238666534424,0
351,4256,0.22990629076957703,0
5443,16713,0.22994059324264526,0
9839,79004,0.22994093596935272,0
109,28786,0.2299547642469406,0
1342,28267,0.22998028993606567,0
7561,34175,0.2300204634666443,0
5310,9540,0.2300562709569931,0
4513,23822,0.23007218539714813,0
2406,83489,0.23008428514003754,0
9474,14383,0.23009425401687622,0
6020,79092,0.2301032394170761,0
3492,13793,0.23010866343975067,0
1348,79628,0.23014895617961884,0
6658,53398,0.23017358779907227,0
5575,89913,0.23024119436740875,0
1993,55159,0.2303161472082138,0
4555,43489,0.23036006093025208,0
4299,87042,0.23039990663528442,0
586,76405,0.23040562868118286,0
9959,65377,0.23041932284832,0
9787,72601,0.23042896389961243,0
8324,40427,0.2305060625076294,0
5117,86347,0.2305075079202652,0
276,79604,0.23059305548667908,0
4527,39803,0.23059847950935364,0
4470,87426,0.23062534630298615,0
5221,39320,0.23064231872558594,0
6357,53167,0.2306428849697113,0
4992,60037,0.2306509166955948,0
6353,89552,0.2307521551847458,0
5400,20464,0.23075436055660248,0
9238,77560,0.2308109998703003,0
7066,87324,0.23082834482192993,0
9620,47318,0.2308579683303833,0
6359,30265,0.2308696061372757,0
6464,57214,0.23087620735168457,0
2694,17065,0.2308807373046875,0
8588,24597,0.23092295229434967,0
5505,99329,0.23093461990356445,0
2021,75429,0.23093684017658234,0
2486,64388,0.23094187676906586,0
166,23495,0.23097828030586243,0
6385,15891,0.23101261258125305,0
9391,49148,0.23103293776512146,0
1821,76314,0.2311403453350067,0
3090,97222,0.2311505526304245,0
5719,51920,0.23115968704223633,0
9723,56399,0.23116199672222137,0
1023,74569,0.2311631441116333,0
8989,45205,0.2311834692955017,0
9507,49152,0.23119457066059113,0
8689,47229,0.23121407628059387,0
5047,70986,0.23122024536132812,0
7855,2585,0.23127149045467377,0
6614,7446,0.23130497336387634,0
4265,87672,0.23131123185157776,0
725,26543,0.23131370544433594,0
784,41817,0.2313280701637268,0
3817,60390,0.23134851455688477,0
1399,1307,0.23135340213775635,0
494,77251,0.23136931657791138,0
6989,8979,0.23139414191246033,0
5869,41361,0.2314092516899109,0
1069,16881,0.2314235121011734,0
4921,93098,0.23146779835224152,0
2734,85892,0.23147697746753693,0
1558,83452,0.23152998089790344,0
35,35598,0.23154453933238983,0
7764,76935,0.2315654456615448,0
7543,539,0.23160314559936523,0
802,64586,0.23161153495311737,0
3821,65804,0.2316223829984665,0
1645,85869,0.23162488639354706,0
7899,30236,0.23164165019989014,0
2124,62632,0.23169618844985962,0
1884,13099,0.23170769214630127,0
9593,48176,0.2317136824131012,0
5128,60876,0.23171958327293396,0
49,68094,0.23180221021175385,0
5306,78385,0.23182208836078644,0
7570,16563,0.23185068368911743,0
1661,87797,0.23188532888889313,0
3520,40530,0.2319391518831253,0
5937,69540,0.23193936049938202,0
3839,63418,0.23200131952762604,0
9756,66548,0.23207257688045502,0
3602,16225,0.23209741711616516,0
6175,33638,0.23210176825523376,0
8778,71266,0.2321760356426239,0
1919,98859,0.23218493163585663,0
5717,86593,0.23219184577465057,0
253,46258,0.23227792978286743,0
4106,43586,0.23229390382766724,0
4594,50114,0.23233075439929962,0
9056,6740,0.23237073421478271,0
286,74925,0.23237335681915283,0
472,85248,0.23239168524742126,0
4504,58902,0.23239466547966003,0
8422,88731,0.23241958022117615,0
7426,67813,0.23247084021568298,0
4668,48770,0.23247313499450684,0
8710,75241,0.23257876932621002,0
9225,21883,0.23259806632995605,0
4022,257,0.2326226532459259,0
8449,52884,0.2327089011669159,0
9911,94562,0.23271504044532776,0
1651,90424,0.23271644115447998,0
2982,81699,0.23274719715118408,0
5900,62816,0.23281508684158325,0
5409,48594,0.23281539976596832,0
6080,79056,0.23285110294818878,0
9727,64046,0.23287129402160645,0
4035,37573,0.23288407921791077,0
8782,74370,0.2329418808221817,0
584,54257,0.2329655885696411,0
1467,33148,0.23301362991333008,0
8947,8334,0.23301547765731812,0
3907,11414,0.23301555216312408,0
5630,6186,0.23303177952766418,0
7481,15410,0.23304051160812378,0
7636,35895,0.2330610454082489,0
2121,81027,0.23307369649410248,0
4046,96566,0.23310211300849915,0
6885,69829,0.23314808309078217,0
7460,31590,0.2331530749797821,0
3912,86130,0.23315390944480896,0
5613,87647,0.2331703156232834,0
3766,85241,0.23319903016090393,0
8612,43420,0.23320037126541138,0
7816,48357,0.23321238160133362,0
7197,54180,0.23321321606636047,0
2645,84854,0.23324330151081085,0
6595,70224,0.23325838148593903,0
2197,41257,0.2332773059606552,0
1,18760,0.23328690230846405,0
5650,64359,0.23328791558742523,0
5378,11663,0.23330289125442505,0
1382,59836,0.23330962657928467,0
3580,42122,0.23333050310611725,0
2900,23329,0.23337650299072266,0
3740,24474,0.23339097201824188,0
4221,24824,0.2333960086107254,0
3727,17683,0.23341113328933716,0
3998,46929,0.23341982066631317,0
9782,1384,0.23344305157661438,0
4729,57232,0.23347662389278412,0
898,68293,0.233483225107193,0
5740,79555,0.23353376984596252,0
5823,93743,0.23357272148132324,0
5582,34524,0.23358483612537384,0
6541,18580,0.23360773921012878,0
1971,72140,0.23368744552135468,0
31,93333,0.23373423516750336,0
8001,26074,0.23377873003482819,0
4974,26746,0.23379211127758026,0
2976,33460,0.233807772397995,0
7817,58145,0.2338208109140396,0
6165,46585,0.2338685542345047,0
9308,68860,0.23391856253147125,0
675,74906,0.23394298553466797,0
1350,1836,0.2340208739042282,0
9376,38506,0.23404601216316223,0
7557,40910,0.23406516015529633,0
3594,30842,0.23406589031219482,0
9378,70327,0.23407365381717682,0
7634,14181,0.23410208523273468,0
3955,8940,0.23414292931556702,0
1924,65022,0.2341666966676712,0
6798,60887,0.23416829109191895,0
4030,7674,0.23417425155639648,0
7920,20033,0.23420056700706482,0
9629,28906,0.2342456579208374,0
3198,50554,0.2342696338891983,0
7106,41146,0.23430806398391724,0
563,60468,0.23436258733272552,0
6910,57118,0.2343778908252716,0
6675,20103,0.23438102006912231,0
5182,77024,0.23440168797969818,0
6333,88131,0.23450200259685516,0
2058,43864,0.2345244586467743,0
4255,34372,0.2346014827489853,0
9754,80508,0.23462608456611633,0
857,54441,0.2346343845129013,0
1518,28502,0.23464922606945038,0
6052,2743,0.23465953767299652,0
2107,7413,0.23466190695762634,0
3334,76340,0.2346673458814621,0
2611,44451,0.23472632467746735,0
3718,61183,0.23478031158447266,0
5344,29793,0.23479437828063965,0
441,51103,0.2348162978887558,0
2804,30227,0.23488660156726837,0
8707,21198,0.23488737642765045,0
83,84219,0.23490102589130402,0
3964,63243,0.23492228984832764,0
6066,11185,0.23493888974189758,0
5654,26626,0.23493969440460205,0
3950,72168,0.23503392934799194,0
9253,87052,0.23505082726478577,0
4260,95045,0.23506231606006622,0
5745,7347,0.23507049679756165,0
1217,50999,0.23507963120937347,0
7513,52425,0.23508015275001526,0
8624,54496,0.23510240018367767,0
2951,23259,0.23514315485954285,0
7750,94059,0.2351529449224472,0
4690,78484,0.23516754806041718,0
1082,87083,0.23518125712871552,0
6674,90195,0.23519597947597504,0
2522,34703,0.23521451652050018,0
8197,3104,0.23523476719856262,0
4763,66012,0.23533089458942413,0
5018,98141,0.2353409230709076,0
1038,29625,0.2353496104478836,0
9148,41649,0.23535040020942688,0
8647,45842,0.23542329668998718,0
4839,83222,0.23542702198028564,0
778,74176,0.23547683656215668,0
9805,15613,0.23550379276275635,0
9904,18185,0.2355329394340515,0
4569,42948,0.23554649949073792,0
1628,99445,0.23556897044181824,0
8558,75205,0.23562167584896088,0
4730,55612,0.23562835156917572,0
627,67533,0.23563732206821442,0
646,63504,0.23564080893993378,0
4328,4814,0.2356434017419815,0
8210,71088,0.23567336797714233,0
3881,54473,0.23570281267166138,0
2104,4050,0.2357136607170105,0
2416,88747,0.23571723699569702,0
8666,209,0.2357293963432312,0
6218,11614,0.23573368787765503,0
6377,97134,0.2357492297887802,0
2615,52526,0.2357616424560547,0
2301,27633,0.23576314747333527,0
459,73372,0.2358364313840866,0
6382,24579,0.23584996163845062,0
9865,59208,0.23585602641105652,0
5734,44820,0.2358633428812027,0
1520,30849,0.23589080572128296,0
9402,78056,0.2359001785516739,0
8721,31841,0.23591110110282898,0
8123,49106,0.23597487807273865,0
2380,4954,0.2359791249036789,0
3627,84673,0.23600639402866364,0
5942,70773,0.23600967228412628,0
2601,38336,0.23600998520851135,0
4070,84036,0.23609301447868347,0
8821,39726,0.23610202968120575,0
2756,15855,0.23611487448215485,0
9780,77798,0.23612657189369202,0
2430,84272,0.23612697422504425,0
6706,16045,0.23619958758354187,0
1573,42526,0.23620066046714783,0
5723,70208,0.2362310290336609,0
169,17091,0.23624561727046967,0
8335,70985,0.23627090454101562,0
7714,66676,0.2363359034061432,0
7791,78457,0.23641620576381683,0
8372,68711,0.2364356368780136,0
6178,77191,0.23652569949626923,0
5854,1004,0.23653867840766907,0
9737,96123,0.23659735918045044,0
2998,70106,0.23663662374019623,0
1056,64145,0.23669646680355072,0
5721,53996,0.2367175966501236,0
866,44312,0.2367221564054489,0
3166,44237,0.23672336339950562,0
2777,88857,0.2368321716785431,0
8829,30058,0.2368423491716385,0
3537,15130,0.2368670254945755,0
7591,88469,0.23687811195850372,0
7438,63987,0.2369069755077362,0
6417,7358,0.23692184686660767,0
9820,18755,0.23692527413368225,0
894,11159,0.2369917333126068,0
4185,19159,0.23699942231178284,0
4083,13195,0.23706111311912537,0
3559,82590,0.2370770275592804,0
8325,47614,0.23707915842533112,0
2619,85714,0.2371332198381424,0
5026,49484,0.23717093467712402,0
7671,79656,0.23727107048034668,0
5452,37072,0.23729000985622406,0
7728,21630,0.2372926026582718,0
88,80906,0.2373342216014862,0
8264,64937,0.2373669296503067,0
7325,90879,0.23739135265350342,0
7396,30403,0.23739758133888245,0
9095,68623,0.2374139130115509,0
281,57344,0.23742172122001648,0
7688,84171,0.2375415861606598,0
9115,8509,0.23756377398967743,0
6213,78395,0.23757381737232208,0
8579,18111,0.23757481575012207,0
261,47365,0.23760022222995758,0
9068,90605,0.23761072754859924,0
3381,39942,0.2377087026834488,0
1333,45076,0.23774829506874084,0
1254,65451,0.23775255680084229,0
7020,5277,0.23775410652160645,0
2722,298,0.2378467172384262,0
5297,76170,0.23785017430782318,0
1471,64735,0.23785313963890076,0
9618,22402,0.2378620058298111,0
5818,42664,0.23792806267738342,0
6992,28712,0.2379651516675949,0
8976,37660,0.23798465728759766,0
8448,48599,0.2380087971687317,0
6321,57648,0.23801326751708984,0
9526,91965,0.23807834088802338,0
9366,49100,0.2381252646446228,0
3300,83041,0.238176167011261,0
7120,22261,0.2382127344608307,0
4634,13598,0.2382909655570984,0
608,82100,0.23835305869579315,0
4425,22164,0.2384115606546402,0
5229,75717,0.2384127974510193,0
2901,92258,0.23841693997383118,0
7139,68513,0.2384234517812729,0
9413,47354,0.23843948543071747,0
5642,26782,0.23845325410366058,0
767,31421,0.23846077919006348,0
