ai_idx,score,greedy_match,greedy_dist,conf_abs_err
52432,-1000.0376678258181,0,1000.0,0.03766782581806183
53564,-1000.0376683883369,0,1000.0,0.037668388336896896
7092,-1000.0376696139574,0,1000.0,0.03766961395740509
96060,-1000.0376722179353,0,1000.0,0.037672217935323715
46756,-1000.0376731939614,0,1000.0,0.03767319396138191
44335,-1000.0376741699874,0,1000.0,0.03767416998744011
66174,-1000.0376750603318,0,1000.0,0.03767506033182144
38197,-1000.0376768708229,0,1000.0,0.037676870822906494
43203,-1000.037679195404,0,1000.0,0.037679195404052734
16089,-1000.0376831963658,0,1000.0,0.03768319636583328
38024,-1000.0376866795123,0,1000.0,0.037686679512262344
34473,-1000.0376932621002,0,1000.0,0.03769326210021973
82147,-1000.0376984477043,0,1000.0,0.037698447704315186
31176,-1000.0376995205879,0,1000.0,0.03769952058792114
14634,-1000.0377042889595,0,1000.0,0.037704288959503174
45501,-1000.0377043671906,0,1000.0,0.03770436719059944
70318,-1000.037704616785,0,1000.0,0.03770461678504944
99757,-1000.0377057828009,0,1000.0,0.03770578280091286
4768,-1000.0377066135406,0,1000.0,0.037706613540649414
1926,-1000.0377075411379,0,1000.0,0.03770754113793373
19733,-1000.0377080254257,0,1000.0,0.03770802542567253
6363,-1000.0377113223076,0,1000.0,0.03771132230758667
75742,-1000.0377149581909,0,1000.0,0.03771495819091797
21377,-1000.0377158485353,0,1000.0,0.0377158485352993
19090,-1000.0377168655396,0,1000.0,0.03771686553955078
97839,-1000.0377179384232,0,1000.0,0.03771793842315674
3796,-1000.0377199649811,0,1000.0,0.0377199649810791
93850,-1000.0377244949341,0,1000.0,0.03772449493408203
87524,-1000.0377293229103,0,1000.0,0.03772932291030884
72678,-1000.0377323068678,0,1000.0,0.037732306867837906
80378,-1000.0377359390259,0,1000.0,0.037735939025878906
57712,-1000.0377386026084,0,1000.0,0.037738602608442307
52491,-1000.037740290165,0,1000.0,0.03774029016494751
44865,-1000.0377438217402,0,1000.0,0.03774382174015045
98020,-1000.0377453565598,0,1000.0,0.03774535655975342
72163,-1000.0377454049885,0,1000.0,0.0377454049885273
7679,-1000.0377482175827,0,1000.0,0.03774821758270264
88021,-1000.0377514436841,0,1000.0,0.037751443684101105
23113,-1000.0377515479922,0,1000.0,0.03775154799222946
67425,-1000.0377536416054,0,1000.0,0.0377536416053772
22573,-1000.0377550721169,0,1000.0,0.03775507211685181
57843,-1000.0377581305802,0,1000.0,0.037758130580186844
89241,-1000.0377606451511,0,1000.0,0.037760645151138306
26840,-1000.0377618633211,0,1000.0,0.0377618633210659
21530,-1000.0377629138529,0,1000.0,0.03776291385293007
84486,-1000.0377634577453,0,1000.0,0.037763457745313644
28400,-1000.0377698168159,0,1000.0,0.03776981681585312
38430,-1000.0377698540688,0,1000.0,0.037769854068756104
20176,-1000.0377699658275,0,1000.0,0.03776996582746506
15505,-1000.0377708077431,0,1000.0,0.03777080774307251
89318,-1000.0377711653709,0,1000.0,0.03777116537094116
19671,-1000.0377714037895,0,1000.0,0.037771403789520264
51889,-1000.0377714037895,0,1000.0,0.037771403789520264
17471,-1000.0377773232758,0,1000.0,0.03777732327580452
21126,-1000.0377816557884,0,1000.0,0.03778165578842163
39526,-1000.03778244555,0,1000.0,0.037782445549964905
75485,-1000.0377899520099,0,1000.0,0.037789952009916306
42576,-1000.0378018468618,0,1000.0,0.037801846861839294
96860,-1000.0378041863441,0,1000.0,0.03780418634414673
47073,-1000.0378044135869,0,1000.0,0.037804413586854935
68911,-1000.0378059148788,0,1000.0,0.037805914878845215
91527,-1000.037810459733,0,1000.0,0.03781045973300934
68355,-1000.0378131568432,0,1000.0,0.037813156843185425
9644,-1000.0378141999245,0,1000.0,0.037814199924468994
80910,-1000.0378150939941,0,1000.0,0.037815093994140625
98385,-1000.0378201492131,0,1000.0,0.03782014921307564
79892,-1000.0378203988075,0,1000.0,0.037820398807525635
77439,-1000.0378211475909,0,1000.0,0.037821147590875626
41576,-1000.0378275848925,0,1000.0,0.03782758489251137
76178,-1000.0378324203193,0,1000.0,0.03783242031931877
70583,-1000.0378349423409,0,1000.0,0.03783494234085083
39823,-1000.0378355719149,0,1000.0,0.03783557191491127
46823,-1000.0378460139036,0,1000.0,0.03784601390361786
78512,-1000.0378515608609,0,1000.0,0.03785156086087227
28255,-1000.037852101028,0,1000.0,0.037852101027965546
87471,-1000.0378525257111,0,1000.0,0.03785252571105957
4701,-1000.0378527864814,0,1000.0,0.03785278648138046
35597,-1000.0378529839218,0,1000.0,0.03785298392176628
52176,-1000.0378552265465,0,1000.0,0.037855226546525955
62044,-1000.0378569476306,0,1000.0,0.037856947630643845
98231,-1000.0378581359982,0,1000.0,0.037858135998249054
12836,-1000.0378582552075,0,1000.0,0.037858255207538605
42132,-1000.0378612279892,0,1000.0,0.03786122798919678
39157,-1000.03786444664,0,1000.0,0.03786444664001465
35316,-1000.0378676056862,0,1000.0,0.037867605686187744
56709,-1000.0378719568253,0,1000.0,0.03787195682525635
30369,-1000.0378774404526,0,1000.0,0.037877440452575684
20848,-1000.0378826260567,0,1000.0,0.03788262605667114
43039,-1000.0378827787936,0,1000.0,0.03788277879357338
57898,-1000.0378828756511,0,1000.0,0.03788287565112114
25263,-1000.0378856733441,0,1000.0,0.037885673344135284
25642,-1000.0378868021071,0,1000.0,0.03788680210709572
80593,-1000.0378941483796,0,1000.0,0.037894148379564285
86954,-1000.0378947854042,0,1000.0,0.03789478540420532
33046,-1000.0379009246826,0,1000.0,0.03790092468261719
57775,-1000.037902712822,0,1000.0,0.03790271282196045
8649,-1000.0379027985036,0,1000.0,0.037902798503637314
98150,-1000.0379125699401,0,1000.0,0.03791256994009018
302,-1000.037913441658,0,1000.0,0.03791344165802002
930,-1000.037917971611,0,1000.0,0.03791797161102295
33624,-1000.037921667099,0,1000.0,0.03792166709899902
85782,-1000.0379262082279,0,1000.0,0.03792620822787285
76978,-1000.0379267930984,0,1000.0,0.03792679309844971
30272,-1000.0379268527031,0,1000.0,0.03792685270309448
86224,-1000.0379302874207,0,1000.0,0.037930287420749664
59557,-1000.0379326045513,0,1000.0,0.03793260455131531
29982,-1000.0379330143332,0,1000.0,0.03793301433324814
14137,-1000.0379385910928,0,1000.0,0.037938591092824936
46017,-1000.0379396677017,0,1000.0,0.03793966770172119
87754,-1000.037939671427,0,1000.0,0.03793967142701149
55133,-1000.0379409193993,0,1000.0,0.037940919399261475
12685,-1000.037942558527,0,1000.0,0.0379425585269928
13368,-1000.0379428863525,0,1000.0,0.03794288635253906
15152,-1000.037944316864,0,1000.0,0.03794431686401367
84836,-1000.0379475951195,0,1000.0,0.03794759511947632
1189,-1000.0379515886307,0,1000.0,0.03795158863067627
26989,-1000.0379549637437,0,1000.0,0.037954963743686676
54069,-1000.0379556156695,0,1000.0,0.03795561566948891
21842,-1000.0379557609558,0,1000.0,0.03795576095581055
6049,-1000.0379576981068,0,1000.0,0.03795769810676575
98324,-1000.0379600040615,0,1000.0,0.037960004061460495
77822,-1000.0379620827734,0,1000.0,0.03796208277344704
9838,-1000.0379635095596,0,1000.0,0.03796350955963135
21159,-1000.0379653573036,0,1000.0,0.037965357303619385
25280,-1000.0379755496979,0,1000.0,0.03797554969787598
23945,-1000.037977822125,0,1000.0,0.03797782212495804
25877,-1000.0379801392555,0,1000.0,0.03798013925552368
68577,-1000.0379803478718,0,1000.0,0.037980347871780396
13449,-1000.0379827022552,0,1000.0,0.03798270225524902
91578,-1000.0379898175597,0,1000.0,0.037989817559719086
9044,-1000.0379900373518,0,1000.0,0.037990037351846695
32736,-1000.0379904508591,0,1000.0,0.037990450859069824
37599,-1000.0379939675331,0,1000.0,0.03799396753311157
55463,-1000.0379948616028,0,1000.0,0.0379948616027832
85594,-1000.0379955507815,0,1000.0,0.03799555078148842
95997,-1000.0379976779222,0,1000.0,0.03799767792224884
66393,-1000.0380003452301,0,1000.0,0.03800034523010254
77345,-1000.0380036830902,0,1000.0,0.03800368309020996
37163,-1000.0380064249039,0,1000.0,0.03800642490386963
95396,-1000.0380066744983,0,1000.0,0.038006674498319626
53020,-1000.0380067825317,0,1000.0,0.03800678253173828
55291,-1000.0380074493587,0,1000.0,0.038007449358701706
74431,-1000.0380091927946,0,1000.0,0.038009192794561386
83232,-1000.0380122251809,0,1000.0,0.038012225180864334
75211,-1000.0380234755576,0,1000.0,0.03802347555756569
55824,-1000.0380281805992,0,1000.0,0.038028180599212646
88989,-1000.0380293019116,0,1000.0,0.038029301911592484
20482,-1000.0380323529243,0,1000.0,0.038032352924346924
37258,-1000.038032528013,0,1000.0,0.03803252801299095
50922,-1000.0380420684814,0,1000.0,0.03804206848144531
46278,-1000.0380448102951,0,1000.0,0.03804481029510498
57882,-1000.0380472913384,0,1000.0,0.038047291338443756
13876,-1000.0380480326712,0,1000.0,0.03804803267121315
30260,-1000.0380486361682,0,1000.0,0.0380486361682415
87858,-1000.0380492545664,0,1000.0,0.038049254566431046
6147,-1000.0380501188338,0,1000.0,0.03805011883378029
7784,-1000.0380559824407,0,1000.0,0.03805598244071007
36024,-1000.0380628965795,0,1000.0,0.03806289657950401
72717,-1000.0380631908774,0,1000.0,0.03806319087743759
12309,-1000.0380669347942,0,1000.0,0.038066934794187546
502,-1000.0380696803331,0,1000.0,0.03806968033313751
90534,-1000.0380698442459,0,1000.0,0.038069844245910645
47151,-1000.038072463125,0,1000.0,0.03807246312499046
25404,-1000.0380729287863,0,1000.0,0.03807292878627777
48202,-1000.0380772352219,0,1000.0,0.03807723522186279
49077,-1000.0380777008832,0,1000.0,0.0380777008831501
18813,-1000.0380817651749,0,1000.0,0.03808176517486572
27726,-1000.0380843393505,0,1000.0,0.03808433935046196
25525,-1000.0380857586861,0,1000.0,0.038085758686065674
57596,-1000.0380859375,0,1000.0,0.0380859375
79476,-1000.0380877628922,0,1000.0,0.038087762892246246
30901,-1000.0380889177322,0,1000.0,0.03808891773223877
1897,-1000.0380908250809,0,1000.0,0.03809082508087158
80946,-1000.0380914323032,0,1000.0,0.03809143230319023
6784,-1000.0380962491035,0,1000.0,0.03809624910354614
46430,-1000.0380968861282,0,1000.0,0.03809688612818718
86240,-1000.0380990765989,0,1000.0,0.038099076598882675
61493,-1000.0381026938558,0,1000.0,0.03810269385576248
15954,-1000.038105648011,0,1000.0,0.03810564801096916
78269,-1000.0381066799164,0,1000.0,0.038106679916381836
2205,-1000.0381100177765,0,1000.0,0.03811001777648926
33791,-1000.0381105877459,0,1000.0,0.03811058774590492
72578,-1000.038114503026,0,1000.0,0.038114503026008606
70766,-1000.0381180644035,0,1000.0,0.038118064403533936
88906,-1000.038119520992,0,1000.0,0.038119520992040634
54912,-1000.0381207168102,0,1000.0,0.03812071681022644
19164,-1000.0381209254265,0,1000.0,0.038120925426483154
19103,-1000.0381350666285,0,1000.0,0.038135066628456116
98955,-1000.0381398797035,0,1000.0,0.03813987970352173
77376,-1000.0381408929825,0,1000.0,0.03814089298248291
24851,-1000.0381410121918,0,1000.0,0.03814101219177246
71449,-1000.0381445027888,0,1000.0,0.03814450278878212
31167,-1000.0381450653076,0,1000.0,0.03814506530761719
59197,-1000.038147509098,0,1000.0,0.03814750909805298
7673,-1000.0381508022547,0,1000.0,0.03815080225467682
81156,-1000.0381530933082,0,1000.0,0.03815309330821037
39119,-1000.0381545424461,0,1000.0,0.038154542446136475
48296,-1000.0381563305855,0,1000.0,0.038156330585479736
41812,-1000.0381582975388,0,1000.0,0.038158297538757324
22428,-1000.0381600856781,0,1000.0,0.038160085678100586
8388,-1000.03816113621,0,1000.0,0.03816113620996475
55143,-1000.0381628870964,0,1000.0,0.03816288709640503
65031,-1000.0381633043289,0,1000.0,0.03816330432891846
92806,-1000.0381633043289,0,1000.0,0.03816330432891846
98257,-1000.038166988641,0,1000.0,0.038166988641023636
88580,-1000.0381675437093,0,1000.0,0.03816754370927811
96951,-1000.0381688214839,0,1000.0,0.03816882148385048
63914,-1000.0381702817976,0,1000.0,0.038170281797647476
97076,-1000.0381769537926,0,1000.0,0.03817695379257202
51232,-1000.0381780825555,0,1000.0,0.038178082555532455
35206,-1000.0381785035133,0,1000.0,0.03817850351333618
89254,-1000.0381797365844,0,1000.0,0.03817973658442497
88617,-1000.0381803512573,0,1000.0,0.03818035125732422
33292,-1000.038180463016,0,1000.0,0.03818046301603317
7156,-1000.0381825566292,0,1000.0,0.03818255662918091
3795,-1000.0381829328835,0,1000.0,0.03818293288350105
47478,-1000.0381925031543,0,1000.0,0.0381925031542778
96073,-1000.0382038354874,0,1000.0,0.03820383548736572
28523,-1000.0382043123245,0,1000.0,0.038204312324523926
62894,-1000.0382062792778,0,1000.0,0.038206279277801514
95445,-1000.0382089987397,0,1000.0,0.03820899873971939
16984,-1000.0382099971175,0,1000.0,0.03820999711751938
56313,-1000.0382155701518,0,1000.0,0.03821557015180588
44432,-1000.038217023015,0,1000.0,0.03821702301502228
2845,-1000.0382189750671,0,1000.0,0.03821897506713867
44551,-1000.0382192954421,0,1000.0,0.03821929544210434
26918,-1000.0382232889533,0,1000.0,0.03822328895330429
83393,-1000.0382252633572,0,1000.0,0.038225263357162476
52204,-1000.0382280945778,0,1000.0,0.03822809457778931
13519,-1000.0382283329964,0,1000.0,0.03822833299636841
18485,-1000.0382291078568,0,1000.0,0.03822910785675049
50543,-1000.0382312685251,0,1000.0,0.038231268525123596
60794,-1000.0382323972881,0,1000.0,0.03823239728808403
67792,-1000.038236360997,0,1000.0,0.038236360996961594
34897,-1000.0382365547121,0,1000.0,0.038236554712057114
3303,-1000.0382387042046,0,1000.0,0.038238704204559326
7374,-1000.038239210844,0,1000.0,0.03823921084403992
34051,-1000.0382404923439,0,1000.0,0.03824049234390259
46232,-1000.0382452532649,0,1000.0,0.03824525326490402
22230,-1000.0382466316223,0,1000.0,0.03824663162231445
3346,-1000.0382496193051,0,1000.0,0.03824961930513382
50440,-1000.038253068924,0,1000.0,0.038253068923950195
76056,-1000.0382534861565,0,1000.0,0.03825348615646362
80571,-1000.0382552593946,0,1000.0,0.03825525939464569
78185,-1000.0382554531097,0,1000.0,0.03825545310974121
41317,-1000.0382575243711,0,1000.0,0.038257524371147156
99909,-1000.0382647551596,0,1000.0,0.03826475515961647
73288,-1000.0382648743689,0,1000.0,0.03826487436890602
79590,-1000.038269162178,0,1000.0,0.03826916217803955
43946,-1000.0382704734802,0,1000.0,0.03827047348022461
57880,-1000.0382734537125,0,1000.0,0.03827345371246338
4685,-1000.0382747650146,0,1000.0,0.03827476501464844
58184,-1000.0382771268487,0,1000.0,0.03827712684869766
25349,-1000.0382831692696,0,1000.0,0.03828316926956177
64583,-1000.0382877290249,0,1000.0,0.038287729024887085
90597,-1000.0382885187864,0,1000.0,0.03828851878643036
53993,-1000.0382886528969,0,1000.0,0.038288652896881104
1957,-1000.038289308548,0,1000.0,0.03828930854797363
57854,-1000.0382907390594,0,1000.0,0.03829073905944824
577,-1000.0382925271988,0,1000.0,0.038292527198791504
18314,-1000.0382941961288,0,1000.0,0.038294196128845215
72684,-1000.0382993221283,0,1000.0,0.0382993221282959
86578,-1000.038309276104,0,1000.0,0.03830927610397339
42039,-1000.0383112467825,0,1000.0,0.038311246782541275
15687,-1000.0383133292198,0,1000.0,0.038313329219818115
4325,-1000.0383145809174,0,1000.0,0.0383145809173584
43903,-1000.0383147932589,0,1000.0,0.03831479325890541
79720,-1000.0383148044348,0,1000.0,0.038314804434776306
41707,-1000.0383162796497,0,1000.0,0.0383162796497345
9717,-1000.0383198224008,0,1000.0,0.038319822400808334
62668,-1000.0383199453354,0,1000.0,0.038319945335388184
20923,-1000.0383225977421,0,1000.0,0.03832259774208069
59003,-1000.0383247919381,0,1000.0,0.03832479193806648
81663,-1000.0383257865906,0,1000.0,0.03832578659057617
64310,-1000.0383283495903,0,1000.0,0.038328349590301514
15567,-1000.0383308678865,0,1000.0,0.038330867886543274
29378,-1000.0383531674743,0,1000.0,0.03835316747426987
22898,-1000.038353651762,0,1000.0,0.03835365176200867
78260,-1000.038353677839,0,1000.0,0.038353677839040756
64289,-1000.0383582003415,0,1000.0,0.03835820034146309
13000,-1000.0383640527725,0,1000.0,0.03836405277252197
90228,-1000.0383676998317,0,1000.0,0.03836769983172417
78216,-1000.0383777022362,0,1000.0,0.03837770223617554
72008,-1000.0383808501065,0,1000.0,0.03838085010647774
85628,-1000.0383824966848,0,1000.0,0.03838249668478966
11416,-1000.0383829027414,0,1000.0,0.03838290274143219
64427,-1000.0383835099638,0,1000.0,0.03838350996375084
63867,-1000.038383603096,0,1000.0,0.0383836030960083
62718,-1000.0383841097355,0,1000.0,0.03838410973548889
15843,-1000.03838545084,0,1000.0,0.03838545083999634
47402,-1000.0383868813515,0,1000.0,0.03838688135147095
42035,-1000.0383913852274,0,1000.0,0.03839138522744179
34811,-1000.0383931025863,0,1000.0,0.03839310258626938
47814,-1000.0383940860629,0,1000.0,0.03839408606290817
64751,-1000.0384019054472,0,1000.0,0.038401905447244644
5117,-1000.038404289633,0,1000.0,0.03840428963303566
30832,-1000.0384048223495,0,1000.0,0.03840482234954834
11377,-1000.0384051203728,0,1000.0,0.03840512037277222
63123,-1000.0384059548378,0,1000.0,0.03840595483779907
31246,-1000.0384072512388,0,1000.0,0.03840725123882294
66567,-1000.0384101830423,0,1000.0,0.03841018304228783
89756,-1000.0384118296206,0,1000.0,0.03841182962059975
56741,-1000.038412515074,0,1000.0,0.038412515074014664
50690,-1000.0384150967002,0,1000.0,0.0384150967001915
84586,-1000.038417994976,0,1000.0,0.0384179949760437
75318,-1000.0384182929993,0,1000.0,0.03841829299926758
13517,-1000.0384203530848,0,1000.0,0.03842035308480263
57255,-1000.0384270772338,0,1000.0,0.03842707723379135
97984,-1000.0384286642075,0,1000.0,0.038428664207458496
16852,-1000.0384315960109,0,1000.0,0.038431596010923386
97324,-1000.0384336225688,0,1000.0,0.03843362256884575
92355,-1000.038439810276,0,1000.0,0.038439810276031494
15671,-1000.0384419821203,0,1000.0,0.0384419821202755
84695,-1000.0384489111602,0,1000.0,0.03844891116023064
31220,-1000.0384508371353,0,1000.0,0.03845083713531494
63062,-1000.0384544208646,0,1000.0,0.03845442086458206
78996,-1000.0384573563933,0,1000.0,0.03845735639333725
96146,-1000.0384597815573,0,1000.0,0.03845978155732155
75384,-1000.0384660512209,0,1000.0,0.03846605122089386
42170,-1000.0384752415121,0,1000.0,0.038475241512060165
5957,-1000.0384778380394,0,1000.0,0.03847783803939819
32410,-1000.0384780094028,0,1000.0,0.03847800940275192
22854,-1000.0384783744812,0,1000.0,0.03847837448120117
47630,-1000.0384909510612,0,1000.0,0.03849095106124878
7882,-1000.0384956598282,0,1000.0,0.038495659828186035
93938,-1000.0384985208511,0,1000.0,0.038498520851135254
71581,-1000.038501534611,0,1000.0,0.03850153461098671
16383,-1000.0385091304779,0,1000.0,0.03850913047790527
11020,-1000.0385093092918,0,1000.0,0.0385093092918396
65214,-1000.0385093092918,0,1000.0,0.0385093092918396
8053,-1000.0385100245476,0,1000.0,0.038510024547576904
47824,-1000.038512956351,0,1000.0,0.038512956351041794
83951,-1000.0385137200356,0,1000.0,0.03851372003555298
8962,-1000.0385156273842,0,1000.0,0.03851562738418579
14013,-1000.0385169386864,0,1000.0,0.03851693868637085
22650,-1000.0385170578957,0,1000.0,0.0385170578956604
79064,-1000.0385234281421,0,1000.0,0.03852342814207077
65781,-1000.0385264381766,0,1000.0,0.03852643817663193
52369,-1000.0385266542435,0,1000.0,0.03852665424346924
33219,-1000.0385267734528,0,1000.0,0.03852677345275879
19390,-1000.0385268442333,0,1000.0,0.03852684423327446
77520,-1000.0385310649872,0,1000.0,0.03853106498718262
28005,-1000.0385368354619,0,1000.0,0.038536835461854935
22567,-1000.0385416485369,0,1000.0,0.03854164853692055
29433,-1000.0385448820889,0,1000.0,0.03854488208889961
96416,-1000.0385500192642,0,1000.0,0.03855001926422119
14440,-1000.0385518111289,0,1000.0,0.03855181112885475
92373,-1000.0385620296001,0,1000.0,0.03856202960014343
62721,-1000.0385620929301,0,1000.0,0.038562092930078506
8346,-1000.038570407778,0,1000.0,0.03857040777802467
61849,-1000.0385711081326,0,1000.0,0.038571108132600784
23662,-1000.0385732464492,0,1000.0,0.0385732464492321
26223,-1000.0385743379593,0,1000.0,0.03857433795928955
74982,-1000.03857588768,0,1000.0,0.03857588768005371
89548,-1000.0385898947716,0,1000.0,0.03858989477157593
36291,-1000.0385909676552,0,1000.0,0.038590967655181885
5490,-1000.0385916158557,0,1000.0,0.03859161585569382
24769,-1000.0385928750038,0,1000.0,0.0385928750038147
43854,-1000.038593057543,0,1000.0,0.03859305754303932
5646,-1000.0385988354683,0,1000.0,0.038598835468292236
72304,-1000.0386019945145,0,1000.0,0.03860199451446533
57566,-1000.0386028848588,0,1000.0,0.038602884858846664
1810,-1000.0386043190956,0,1000.0,0.03860431909561157
63124,-1000.0386043190956,0,1000.0,0.03860431909561157
97687,-1000.0386135578156,0,1000.0,0.03861355781555176
69928,-1000.0386226177216,0,1000.0,0.03862261772155762
23316,-1000.0386275835335,0,1000.0,0.03862758353352547
93905,-1000.0386345982552,0,1000.0,0.03863459825515747
29682,-1000.0386373735964,0,1000.0,0.038637373596429825
89273,-1000.0386385917664,0,1000.0,0.03863859176635742
89293,-1000.038640845567,0,1000.0,0.03864084556698799
42176,-1000.0386452153325,0,1000.0,0.03864521533250809
18099,-1000.0386467576027,0,1000.0,0.03864675760269165
89524,-1000.038647312671,0,1000.0,0.03864731267094612
61900,-1000.0386475920677,0,1000.0,0.038647592067718506
90765,-1000.038647826761,0,1000.0,0.03864782676100731
10645,-1000.0386517085135,0,1000.0,0.038651708513498306
91496,-1000.0386544801295,0,1000.0,0.03865448012948036
54646,-1000.0386560671031,0,1000.0,0.03865606710314751
55462,-1000.0386561155319,0,1000.0,0.03865611553192139
86387,-1000.0386571027339,0,1000.0,0.03865710273385048
19509,-1000.0386605262756,0,1000.0,0.038660526275634766
76637,-1000.0386611819267,0,1000.0,0.038661181926727295
85456,-1000.0386664047837,0,1000.0,0.03866640478372574
65293,-1000.0386669039726,0,1000.0,0.03866690397262573
33134,-1000.0386713631451,0,1000.0,0.03867136314511299
38010,-1000.0386800281703,0,1000.0,0.038680028170347214
54794,-1000.0386809073389,0,1000.0,0.03868090733885765
75750,-1000.0386810414493,0,1000.0,0.038681041449308395
12566,-1000.0386827252805,0,1000.0,0.0386827252805233
15383,-1000.0386831238866,0,1000.0,0.038683123886585236
79744,-1000.038683257997,0,1000.0,0.03868325799703598
28519,-1000.0386875271797,0,1000.0,0.03868752717971802
37995,-1000.0386906862259,0,1000.0,0.03869068622589111
10486,-1000.0386912226677,0,1000.0,0.03869122266769409
50718,-1000.0386938452721,0,1000.0,0.03869384527206421
4800,-1000.0386940166354,0,1000.0,0.03869401663541794
86083,-1000.0386955738068,0,1000.0,0.038695573806762695
7307,-1000.0386967658997,0,1000.0,0.0386967658996582
26937,-1000.038699131459,0,1000.0,0.038699131458997726
84978,-1000.0386994667351,0,1000.0,0.03869946673512459
90635,-1000.0387089848518,0,1000.0,0.03870898485183716
83896,-1000.0387127585709,0,1000.0,0.0387127585709095
16777,-1000.0387167930603,0,1000.0,0.038716793060302734
10048,-1000.0387177690864,0,1000.0,0.03871776908636093
60008,-1000.0387199632823,0,1000.0,0.038719963282346725
37443,-1000.038720190525,0,1000.0,0.03872019052505493
23122,-1000.0387249663472,0,1000.0,0.03872496634721756
98480,-1000.0387365445495,0,1000.0,0.03873654454946518
2295,-1000.0387374311686,0,1000.0,0.03873743116855621
4056,-1000.0387378185987,0,1000.0,0.03873781859874725
68247,-1000.0387383103371,0,1000.0,0.03873831033706665
71321,-1000.0387436188757,0,1000.0,0.03874361887574196
76108,-1000.0387514829636,0,1000.0,0.03875148296356201
58607,-1000.0387531816959,0,1000.0,0.03875318169593811
99235,-1000.0387535691261,0,1000.0,0.03875356912612915
20552,-1000.0387539118528,0,1000.0,0.03875391185283661
71014,-1000.0387541875243,0,1000.0,0.038754187524318695
27946,-1000.0387565940619,0,1000.0,0.0387565940618515
92579,-1000.0387583449483,0,1000.0,0.03875834494829178
82168,-1000.0387605652213,0,1000.0,0.03876056522130966
14879,-1000.0387609601021,0,1000.0,0.0387609601020813
35156,-1000.0387616157532,0,1000.0,0.03876161575317383
94922,-1000.0387655198574,0,1000.0,0.038765519857406616
56693,-1000.0387657955289,0,1000.0,0.0387657955288887
85623,-1000.0387709736824,0,1000.0,0.038770973682403564
58663,-1000.0387770906091,0,1000.0,0.03877709060907364
54280,-1000.0387771762908,0,1000.0,0.038777176290750504
28107,-1000.0387776307762,0,1000.0,0.038777630776166916
40054,-1000.0387796163559,0,1000.0,0.038779616355895996
29568,-1000.0387808084488,0,1000.0,0.038780808448791504
60018,-1000.0387830883265,0,1000.0,0.03878308832645416
83754,-1000.0387839078903,0,1000.0,0.038783907890319824
78119,-1000.0387857556343,0,1000.0,0.03878575563430786
3600,-1000.0387897975743,0,1000.0,0.03878979757428169
9200,-1000.0387898087502,0,1000.0,0.03878980875015259
46403,-1000.0387919545174,0,1000.0,0.0387919545173645
43279,-1000.038793541491,0,1000.0,0.03879354149103165
63459,-1000.0387940406799,0,1000.0,0.03879404067993164
24255,-1000.0387946739793,0,1000.0,0.03879467397928238
69417,-1000.0387955904007,0,1000.0,0.0387955904006958
32817,-1000.038796544075,0,1000.0,0.03879654407501221
59188,-1000.0387992858887,0,1000.0,0.038799285888671875
61368,-1000.0388002991676,0,1000.0,0.03880029916763306
68212,-1000.0388076268137,0,1000.0,0.03880762681365013
99513,-1000.0388116240501,0,1000.0,0.03881162405014038
60943,-1000.0388132929802,0,1000.0,0.03881329298019409
92371,-1000.0388151407242,0,1000.0,0.03881514072418213
34328,-1000.0388165712357,0,1000.0,0.03881657123565674
39135,-1000.0388172790408,0,1000.0,0.038817279040813446
26138,-1000.0388239622116,0,1000.0,0.03882396221160889
93440,-1000.0388303622603,0,1000.0,0.038830362260341644
5309,-1000.0388345122337,0,1000.0,0.03883451223373413
74665,-1000.0388386249542,0,1000.0,0.03883862495422363
98365,-1000.0388396196067,0,1000.0,0.03883961960673332
96490,-1000.0388398170471,0,1000.0,0.03883981704711914
19877,-1000.0388440676033,0,1000.0,0.038844067603349686
65871,-1000.0388477444649,0,1000.0,0.03884774446487427
57044,-1000.0388503074646,0,1000.0,0.03885030746459961
51652,-1000.038861438632,0,1000.0,0.038861438632011414
61142,-1000.0388633385301,0,1000.0,0.03886333853006363
95568,-1000.0388655029237,0,1000.0,0.038865502923727036
21737,-1000.038868367672,0,1000.0,0.03886836767196655
5857,-1000.0388721227646,0,1000.0,0.0388721227645874
16348,-1000.0388727784157,0,1000.0,0.03887277841567993
20436,-1000.038872897625,0,1000.0,0.03887289762496948
37763,-1000.03887373209,0,1000.0,0.03887373208999634
62753,-1000.0388749837875,0,1000.0,0.03887498378753662
7837,-1000.0388755202293,0,1000.0,0.0388755202293396
3023,-1000.0388781428337,0,1000.0,0.03887814283370972
17261,-1000.0388784520328,0,1000.0,0.03887845203280449
15228,-1000.0388814806938,0,1000.0,0.03888148069381714
42527,-1000.038887783885,0,1000.0,0.038887783885002136
4778,-1000.0388882756233,0,1000.0,0.03888827562332153
31664,-1000.0388910546899,0,1000.0,0.038891054689884186
16325,-1000.0388911366463,0,1000.0,0.03889113664627075
54595,-1000.0388931818306,0,1000.0,0.03889318183064461
57307,-1000.0388942360878,0,1000.0,0.03889423608779907
76848,-1000.0388980843127,0,1000.0,0.03889808431267738
21042,-1000.0389045551419,0,1000.0,0.03890455514192581
42578,-1000.0389065742493,0,1000.0,0.03890657424926758
77851,-1000.03890812397,0,1000.0,0.03890812397003174
28922,-1000.0389105081558,0,1000.0,0.038910508155822754
80914,-1000.0389116406441,0,1000.0,0.038911640644073486
